#{"t_start": 1700145584.3488212, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-81.24099,72,50.128346
-70.71595,80,50.298351
-53.945021,120,51.710964
-105.748619,220,52.108038
-67.431652,97,53.471818
-87.25336,87,53.628491
-80.972276,78,53.766365
-113.692588,236,55.347985
-60.276728,74,56.608602
-139.662337,204,56.977476
-66.563191,115,57.182225
-70.243052,94,58.851776
-85.832256,73,60.094713
-89.281872,58,60.198108
-114.374543,171,60.496063
-70.499114,90,60.652995
-66.820934,64,60.767657
-73.305022,70,60.89523
-72.889601,99,63.836839
-90.202674,111,64.057785
-83.504148,75,64.187144
-65.591004,88,64.350328
-84.064976,106,64.541989
-68.730189,364,67.845778
-74.958211,94,68.057971
-80.135034,91,69.49503
-75.93367,113,69.688547
-99.077576,101,69.864079
-75.377453,82,71.429757
-93.654631,98,71.597242
-67.851109,84,71.745758
-70.615542,74,73.044018
-62.821468,111,73.248772
-77.636877,64,73.368765
-84.487621,78,73.519402
-70.34169,500,76.806874
-99.981018,118,77.022882
-103.156124,162,79.648083
-72.523324,500,81.654434
-57.306807,76,82.833411
-77.798947,78,82.969101
-106.379027,111,83.172667
-93.001251,97,83.345495
-78.661248,128,84.723296
-56.286753,96,84.896361
-92.154882,90,86.183196
-117.790044,124,86.413026
-95.5994,78,86.570375
-52.453286,500,89.675296
-58.879204,500,91.853362
-66.899234,93,94.077064
-61.807489,500,96.0546
-66.195073,101,97.490439
-74.504858,84,97.630877
-85.855163,151,97.873664
-90.702115,171,99.274688
-76.693321,500,102.451162
-6.348733,106,102.65166
-44.328014,114,102.844029
-95.041568,500,105.465787
-101.477529,107,105.645378
-67.98409,500,108.883282
-25.070864,500,112.163233
-17.214222,500,115.506664
-43.416787,138,116.899565
-67.895869,500,119.734474
-62.078595,500,122.523423
-23.120167,95,122.709105
-19.36466,500,124.7934
-76.903455,500,128.08424
-69.352683,120,128.290325
-50.474357,106,129.65736
-36.223884,500,131.681825
-43.165644,184,134.530035
-34.270679,94,134.694355
-10.910448,500,137.723672
-56.879689,500,140.593658
16.600016,173,140.882946
-42.422493,500,143.87381
-2.032298,500,145.838259
17.909514,91,146.572782
8.831191,100,146.736242
-2.700965,500,148.708345
8.752036,71,150.392356
-11.174418,82,150.533961
-7.42227,89,150.687427
38.768766,118,150.889826
22.621506,118,151.090803
9.952002,94,152.403344
-23.067518,150,152.923663
-8.010384,85,153.074879
-21.493896,76,153.209603
-16.553847,74,153.341038
20.250803,84,154.632772
-23.66597,72,154.76023
0.612036,500,157.040006
12.458666,83,157.194191
-36.141825,84,157.342964
3.840217,74,157.475013
-4.702273,139,157.988066
16.661458,97,159.295899
-33.446305,81,159.442085
4.385717,81,159.583803
20.901739,136,159.828901
26.162951,105,160.01332
11.367739,99,161.581157
15.465363,80,161.717742
19.517159,81,161.862566
-0.416726,85,162.007982
17.838044,500,164.30418
23.252962,181,165.767274
34.368189,85,165.920511
-7.190912,75,166.050716
-45.588337,170,166.626718
16.58939,87,166.783193
-61.595853,208,168.284175
-5.500896,89,168.444159
-55.540942,500,170.773167
68.912225,275,172.887041
-12.212652,67,173.001832
39.153673,105,173.181991
16.369122,89,173.335358
-9.463987,500,175.598036
-2.429019,84,175.735605
9.434059,500,178.025088
-11.866673,500,180.185025
164.641254,91,180.64683
22.393798,81,182.054982
33.33437,102,182.233281
-0.472511,91,182.383909
61.000209,432,184.585032
194.348611,397,186.507573
-68.882728,106,186.95442
15.472479,119,187.167821
8.336261,75,187.304457
26.626906,96,187.471176
0.72485,75,188.730867
-49.4945,96,188.897736
-6.882835,70,189.021396
-8.081959,214,189.682083
35.065937,95,189.845195
25.453871,122,191.181044
-8.378262,80,191.320975
32.99083,93,191.482539
-50.469237,500,193.74464
-11.656351,116,193.950036
1.480919,80,194.092287
-31.018929,500,196.369847
40.296812,195,198.100281
10.230766,86,198.249923
-3.146149,82,198.393499
28.461217,91,198.550648
-13.48609,85,199.822064
-2.962575,91,199.980023
14.631882,98,200.157554
-20.159469,128,200.67533
15.862421,83,200.815771
34.764448,128,202.156951
35.3516,104,202.335631
14.393403,90,202.4913
-63.137875,71,202.616604
12.174497,85,203.057874
27.357187,96,203.224014
25.369219,96,204.518148
9.614288,83,204.663399
-6.486194,95,204.82885
187.25879,261,206.711233
46.91278,113,206.908327
23.455315,500,209.417418
182.956191,129,209.633814
45.98051,280,211.289123
30.374579,110,211.514675
-34.005426,75,211.659
24.657806,159,212.2259
9.868979,91,212.384918
6.257674,114,213.763006
31.149973,500,216.264888
12.983923,112,216.458643
15.57736,500,218.844411
-22.124098,102,219.023779
-11.345543,126,219.243992
27.961234,115,220.629775
-40.510756,500,223.018364
-8.435217,500,225.377938
49.577662,103,225.558218
217.85302,203,225.921545
-1.832657,138,226.48749
28.546035,104,227.836508
12.529969,500,230.209002
-18.96541,100,230.37938
-20.594799,303,232.028673
45.580405,178,232.668827
-30.693418,132,232.890099
5.06542,102,233.059596
18.671459,103,234.360078
182.281971,140,234.589277
-0.432819,87,234.728163
171.364561,437,236.933798
17.500778,103,237.112942
12.273731,100,237.630376
159.54544,294,239.261177
186.867039,182,239.567351
-12.617265,97,239.734501
28.628117,91,241.401294
31.666357,106,241.580001
61.943391,165,241.856077
171.168504,87,242.00045
180.411064,110,243.352936
176.114097,150,243.958488
-18.076637,121,244.168305
20.856034,500,246.840185
-15.995593,116,247.02824
76.857229,204,248.545617
-2.048974,96,248.712716
186.519148,289,249.933117
28.889147,112,251.329036
195.018469,134,251.561943
29.733737,123,251.788726
39.207637,98,251.994301
33.823356,106,253.849659
0.173587,95,254.016614
192.846781,211,254.373535
177.353241,146,255.80495
32.600737,105,255.979443
165.686118,281,256.812054
82.641464,330,258.521638
183.380933,139,259.265026
-7.352558,111,259.452491
28.391035,500,262.012081
-33.112987,500,264.016028
-18.442255,500,266.652713
182.078921,215,268.754349
34.671599,113,268.951223
188.412342,164,269.231837
16.315842,93,270.552311
69.194661,136,270.786772
199.856917,276,271.879562
44.452645,206,273.429497
170.401259,125,273.656321
25.437525,90,274.262593
167.469294,165,275.718742
6.324419,85,275.868636
200.728146,160,276.142178
-7.341443,500,278.729362
199.350233,123,278.943726
191.116248,159,280.379257
21.914841,103,281.090008
193.359686,168,281.370809
28.535404,107,281.550134
189.352237,142,282.959108
180.011554,108,283.141144
1.651824,500,285.595422
186.660636,183,286.484882
170.869961,205,287.987797
11.870618,107,288.168445
181.631498,95,288.327609
-15.796951,500,291.012186
11.917454,500,293.342527
31.853631,500,295.847233
187.279024,120,296.045432
22.392066,102,297.353701
67.209189,146,297.600734
179.179653,305,298.469025
10.300921,251,300.046838
203.905246,305,302.058204
184.076356,155,302.326378
12.336128,500,304.695281
178.834351,110,304.886276
7.46297,500,307.510319
186.545482,175,307.806582
28.030617,105,309.142488
188.468406,205,309.500268
-25.750834,500,312.116796
85.503837,230,314.37402
27.67991,114,314.56485
195.168336,204,314.908912
23.220792,500,317.449749
7.181782,500,320.175685
32.928526,127,320.401174
31.01419,132,321.778198
176.545903,284,322.782549
71.596476,177,324.274144
179.139126,111,324.470173
173.352809,141,324.70764
62.685362,315,326.951131
172.860328,102,327.124758
32.554153,124,327.333628
31.718966,181,328.802098
203.627193,192,329.713769
165.490704,119,329.912937
18.871041,500,332.352924
196.473978,174,333.815952
192.77423,300,334.313022
33.862598,212,336.247035
15.894638,110,336.434844
170.799492,102,336.600634
16.213707,500,338.980507
21.287986,114,339.171239
1.23271,197,340.665332
-60.54996,95,341.476292
178.565435,142,341.717784
66.105933,202,342.053179
-14.726546,500,344.611947
180.072733,134,346.010362
172.929676,132,346.233915
187.520074,146,347.039164
84.744436,204,348.565967
207.559483,285,349.051714
192.276089,232,351.305008
-21.889399,500,353.322489
3.060287,500,356.290963
12.874592,149,357.241892
36.752934,500,359.293727
50.17333,142,360.121907
25.660708,126,361.52137
171.919686,138,361.76231
28.196725,97,361.932594
175.976467,119,362.138672
156.693749,101,362.31131
-26.154901,500,364.905179
-27.204506,500,367.312048
185.568041,275,369.493575
184.940133,182,369.808332
17.127678,88,371.139983
29.386467,119,371.344143
191.633836,140,371.592471
189.029784,241,373.602209
171.462813,106,373.790441
40.365485,214,374.159753
185.793514,182,376.200431
9.452438,103,376.37647
48.598667,104,376.560063
181.230141,148,376.813496
15.092,98,376.984077
11.967946,103,378.343631
37.833379,140,379.002515
159.010004,148,379.264512
32.701104,107,379.459117
210.628379,154,380.966532
18.399788,89,381.12448
24.403044,138,381.972434
23.497546,101,382.139857
170.663696,129,383.522489
3.810094,96,383.682482
79.668999,180,384.681551
11.014523,98,384.849151
52.607088,500,386.890867
181.17056,119,388.768293
175.798847,185,389.079796
17.783482,140,389.324361
193.924297,180,390.798156
81.480167,202,391.789257
192.990692,219,393.347179
2.436626,178,393.696628
184.138038,111,394.344909
24.410057,118,394.550783
184.383135,144,396.020568
-4.412655,500,398.556562
162.377003,124,398.769653
5.007288,151,399.030092
178.146935,177,401.05249
193.016191,181,401.361194
195.204063,372,403.16662
181.154925,282,404.266358
37.589178,500,407.04119
-21.009569,500,409.084118
200.975271,220,411.353333
33.925484,131,411.578472
62.546622,222,411.953314
7.805485,206,414.195904
-12.162563,87,414.345866
171.493455,147,414.591321
8.043801,500,417.198547
187.920077,223,418.749635
204.524171,175,419.663488
177.353409,145,419.907854
-21.166709,89,421.219776
187.442264,236,421.619368
191.93442,131,421.837606
173.477852,142,423.77947
31.718029,129,424.00131
11.521165,500,426.459199
184.542577,195,426.81135
191.766241,319,429.087234
181.669375,269,429.542499
177.715449,136,430.925473
173.497003,121,431.127721
30.961506,164,431.895421
-28.266716,93,432.050757
176.378088,130,433.432165
28.481798,115,433.631777
26.090961,113,433.825736
-32.036307,500,436.33147
69.613205,198,436.667195
189.80356,330,438.929674
176.272965,193,440.431663
1.126434,500,442.987361
178.602218,263,444.015813
-3.484871,500,446.097088
188.419865,279,448.407464
192.37424,209,448.768002
187.463665,136,449.005011
196.029993,167,451.090768
39.644795,157,451.393845
173.223687,212,451.786186
184.846304,417,454.215302
-16.978483,500,456.842089
202.065782,159,458.271933
-29.582164,93,458.435229
179.623113,125,458.652244
190.977205,136,458.881199
165.59807,109,459.503155
194.974192,144,460.892055
186.429943,160,461.161697
-34.7803,105,461.342203
180.774302,136,463.273549
78.320989,201,463.624024
13.909503,109,463.803403
28.564951,145,464.046098
15.075699,100,465.371496
182.839256,126,466.30334
183.647606,131,466.51951
185.146708,165,467.941066
79.93431,173,468.230775
28.546684,147,468.92609
180.71276,126,469.131253
186.688002,127,470.494831
172.683162,217,470.861291
158.048352,179,471.656604
9.765466,122,473.014204
12.254268,500,475.454482
185.628889,135,475.675198
28.686913,99,475.835484
182.409799,148,476.083807
170.733811,127,477.437811
185.914963,194,478.449781
168.586453,137,478.683904
5.280887,500,481.189002
201.036637,343,482.927529
174.047429,136,483.744254
180.725093,297,485.387135
14.648056,500,487.869785
169.053412,153,488.130051
163.806196,305,490.637229
-19.8785,500,492.643768
-39.470007,102,493.356286
-34.559497,71,493.473276
-44.900039,87,493.619349
7.00983,152,495.030619
182.095802,112,495.223366
173.988148,223,496.069993
177.054157,173,497.523454
186.248353,149,497.771012
184.489138,429,500.24925
159.083164,194,500.572274
15.253449,193,502.045066
23.797913,154,502.804559
166.849168,130,503.025489
-9.376858,100,503.206377
82.478844,219,504.793955
165.786505,138,505.656289
36.833158,500,507.666717
-33.641696,88,508.284379
17.587187,134,509.677159
172.500124,145,509.920251
184.036998,208,510.270659
172.938971,206,512.2299
195.97407,164,512.516985
183.811031,249,512.956551
177.319497,154,514.947201
-174.221271,500,517.114147
15.703371,160,517.812074
42.248918,500,519.863468
176.685126,118,520.817883
44.294618,122,522.301653
177.818651,172,522.599623
