#{"t_start": 1700145584.3849187, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-102.005652,71,55.052196
-99.954861,79,55.188836
-84.224991,103,55.375381
-82.066647,89,56.674742
-87.904732,357,58.802612
-85.331896,96,60.087389
-70.49435,101,60.261135
-66.970794,77,60.396557
-81.204511,90,60.556054
-55.923521,82,60.701579
-77.42699,84,60.851422
-64.581338,83,63.762512
-45.763946,115,63.990279
-73.261543,100,64.168942
-68.222485,79,64.316319
-74.06866,98,64.489738
-71.437701,155,65.886215
-74.889173,78,67.514635
-72.375351,500,69.762556
-87.299609,85,71.332758
-72.910864,94,71.495385
-77.889876,73,71.621355
-93.200487,96,72.953912
-114.581393,210,73.348269
-81.136161,110,73.558312
-80.634817,120,74.832472
-81.880759,77,76.232309
-73.974,93,76.416512
-75.480068,128,76.687994
-96.155446,266,79.510275
-58.658477,96,79.681249
-73.202928,500,82.73208
-44.870631,201,83.092771
-88.062922,89,83.251995
-68.338313,104,84.586734
-117.782715,126,84.813715
-69.529742,79,84.956941
-111.404014,157,86.368721
-62.964086,85,86.541013
-50.28865,87,87.932799
-70.183871,123,88.141651
-105.878058,96,88.304991
-62.928887,90,88.459196
-63.352461,149,90.962851
-89.999569,129,91.202404
-71.394541,107,91.406363
-88.885425,104,91.594236
-95.441848,95,91.780151
-61.980197,500,94.691751
-94.76241,500,97.930305
-49.345886,82,99.18076
-72.843165,131,99.395081
-68.498043,500,102.597603
-97.64531,96,102.759354
-43.646116,500,105.382139
-49.544574,90,105.531886
-82.127438,500,108.77042
-98.032183,191,110.228972
-66.736339,84,110.372642
-52.932145,141,111.912884
-69.386115,500,115.253036
-36.446495,101,115.419985
-47.961046,216,116.948592
-58.098331,133,117.169245
-86.240317,152,117.42327
-61.057407,500,120.259335
-31.339496,500,123.099066
-83.292456,153,124.565878
-27.316169,103,124.745855
-8.206731,500,128.038149
-9.435228,500,131.243434
20.3465,106,131.426109
-83.473937,155,133.035001
-50.088941,500,135.078648
-43.149584,163,137.540834
-38.206934,500,139.531132
-15.764575,118,140.61394
-40.355025,500,142.5918
-14.863008,500,145.568416
29.505114,500,148.107053
17.762298,83,148.253205
-5.610142,97,148.420315
-14.079784,181,150.279399
-18.194331,94,150.445691
-22.02897,500,152.465682
23.032367,94,152.880693
23.124557,91,153.045696
-66.81026,115,153.250282
17.214744,94,154.555661
-9.923936,104,154.741697
5.079211,92,154.900589
2.363651,103,155.336004
12.312919,119,155.536391
33.359391,105,156.869914
11.072107,90,157.039431
-5.555978,80,157.185908
-1.167366,84,157.335088
-30.07465,87,157.48797
-55.351295,122,157.972997
-16.462581,92,159.273534
-8.635064,100,159.451837
25.815144,116,159.656464
33.614544,108,159.851157
-11.333816,82,159.995615
-44.722297,107,161.576197
2.665363,128,161.796631
27.8231,113,161.998229
-2.249439,82,162.141899
-70.371218,115,163.477771
9.69044,89,163.908256
-4.56468,86,164.058769
19.296131,90,164.22265
-20.45242,500,166.525885
-29.095703,68,166.64933
-14.162633,109,166.838407
31.214279,139,168.220958
7.883324,75,168.358308
8.726812,77,168.498444
27.689986,135,169.004614
9.697658,500,171.054353
14.057687,98,172.863075
-8.525204,186,173.181098
177.048723,332,174.901317
-1.26035,76,175.028665
4.646166,500,177.313129
22.40591,71,177.43921
-13.759208,172,177.984061
6.38516,103,178.166746
-43.29404,112,179.631229
-16.187146,74,179.76532
-0.754248,75,179.896
-14.250009,76,180.032176
-3.865621,84,180.185169
-39.712049,74,180.620837
-16.434543,109,182.076324
-22.145686,69,182.195211
157.908025,193,182.521317
25.027124,131,182.740449
8.242049,500,185.078787
30.43289,90,186.45726
32.226138,122,186.936036
23.821398,86,187.088885
-24.646936,115,187.296546
-44.537366,316,188.977384
20.242207,87,189.422051
8.465524,98,189.58752
43.044479,99,189.758359
164.846189,413,191.596785
-40.82848,128,192.092447
7.565508,92,193.372544
177.303281,86,193.524373
9.657221,72,193.648116
20.195975,83,193.798367
169.391431,436,195.98299
45.318658,224,196.360675
7.130302,108,197.671127
36.252522,89,198.090906
-10.883574,500,200.087263
182.336166,142,200.632693
7.595411,191,202.082761
-58.557907,126,202.29501
40.377451,100,202.472514
-12.503816,500,204.76263
-44.184433,500,207.059654
24.53509,92,207.216018
-36.408696,500,209.719157
39.576773,136,209.949372
14.629175,93,211.297342
28.135019,107,211.515119
-21.409368,104,211.996519
11.89073,100,212.168202
160.228001,97,212.337584
17.408849,110,213.707759
24.793086,95,213.873111
11.405609,500,216.377184
35.745367,125,216.594047
-42.068319,121,216.799383
-9.018083,94,218.476819
8.134148,105,218.662329
-22.371283,500,220.726737
16.197117,90,221.217328
-3.851345,95,221.379597
1.355711,101,221.556485
26.028866,115,222.937658
23.813559,100,223.117824
-12.702899,500,225.472297
2.529858,100,225.654329
-10.854681,95,225.823392
63.00934,116,226.347645
189.925321,153,227.783813
58.021043,254,228.233905
177.157472,92,228.389101
-58.201186,500,230.747859
34.721003,86,232.029965
11.979593,500,234.335315
18.44585,92,234.484367
1.26232,104,234.652079
179.303808,224,235.348891
61.150288,217,236.861289
180.943182,145,237.114198
-9.845632,101,237.630745
9.314204,500,239.60953
172.638366,273,241.589093
44.00919,500,243.947286
184.143013,202,244.298344
173.276488,249,245.894969
-7.760863,500,248.55264
-5.646483,99,248.718276
54.370717,250,249.873565
179.81593,151,251.343299
-12.86023,494,253.914678
4.19202,125,254.132556
-1.081684,500,256.511369
193.995073,210,256.86828
29.148419,104,258.193588
-10.296024,500,260.764367
33.664523,101,260.936454
169.692575,195,261.266041
4.586141,500,263.768471
23.060526,500,266.39514
3.15717,500,268.998167
182.333045,131,269.222126
1.264451,103,270.560233
0.688335,500,273.236363
10.525306,110,273.432704
16.407091,99,273.601924
54.516289,119,274.261525
174.623001,219,275.811082
-61.310098,500,278.399173
-9.747785,500,280.958531
7.453328,500,282.968268
174.149867,241,283.827284
172.133898,189,285.309585
196.505292,195,285.640172
180.476051,111,285.833211
-7.715371,500,288.400199
180.007473,165,290.507444
14.123586,102,290.683213
58.313646,286,291.178319
198.094781,152,292.581494
179.699235,93,293.078387
16.488001,112,293.263535
177.811402,147,293.511543
19.496682,107,294.824475
162.609245,146,295.065899
192.146082,134,295.8256
-11.414927,500,297.798592
174.728366,130,298.376903
17.246972,105,299.709174
40.502348,126,299.920676
0.588351,500,302.2652
54.929129,195,302.598314
182.524591,105,302.780142
73.14793,132,304.155089
176.899696,105,304.700503
190.093239,160,304.970511
198.041094,195,306.455646
200.956398,128,306.67267
-7.30014,500,309.311009
-14.032984,500,311.929938
182.161031,177,312.226138
75.671569,167,314.379355
188.386344,150,314.629588
55.396063,500,317.168168
185.103522,163,317.449342
177.266397,153,318.851307
178.123441,125,319.056162
172.000089,119,319.99243
178.681379,116,320.196233
179.680176,98,320.372516
184.436004,220,321.900139
175.920736,135,322.131792
188.463222,119,322.856818
77.268452,282,324.52841
-0.913746,500,327.083657
-10.93373,500,329.679767
28.841619,108,329.859472
57.095539,500,332.297491
31.152807,500,334.302126
-5.485409,208,336.229827
182.713457,101,336.403899
167.689306,106,336.575873
181.472584,116,336.765358
-14.305362,500,339.149703
32.703229,130,339.371862
169.007537,114,340.724582
193.50155,135,341.603995
183.714879,132,341.826918
37.781569,160,343.261797
175.169658,165,343.537474
173.819586,136,344.313564
182.947708,112,344.500627
180.769603,102,345.835927
27.78836,89,345.998196
196.008889,197,346.330161
190.213734,173,348.355447
57.822355,220,348.740443
-17.112656,500,351.440973
-26.117781,500,354.374099
19.0536,500,356.437431
190.271137,150,357.390772
174.997435,132,358.805493
164.961277,100,358.978565
-8.470072,104,359.153942
156.329762,111,359.350465
10.914709,500,361.978795
167.337887,389,364.386014
180.389916,145,364.631637
165.392423,110,364.821883
182.990897,136,366.224686
184.902435,309,367.133241
179.301977,134,368.537443
177.958432,121,368.748809
40.64589,500,371.328501
161.824872,120,371.535988
189.207555,158,372.232471
165.106754,105,373.585984
195.438151,236,374.00178
177.959069,100,374.174517
175.02746,120,376.101714
163.936925,127,376.322243
31.46763,136,376.560871
4.912089,97,376.729932
-5.409841,98,376.897773
21.470085,114,378.276776
8.584192,138,378.926497
17.907366,165,379.219943
6.87599,89,379.385197
179.168279,136,380.863455
174.554912,339,382.058229
199.657054,204,383.561993
8.124321,132,383.786081
20.923038,145,384.727973
9.22582,163,386.178833
15.448402,500,388.72066
20.694385,500,390.742058
182.724045,169,391.670573
210.077348,140,391.91205
71.858424,213,393.470722
70.295782,331,394.537696
13.993378,500,397.102142
183.756176,174,398.596643
26.374471,134,398.825773
14.611444,500,401.402972
26.156536,500,404.039604
36.567223,218,404.419879
-26.622134,86,405.761106
3.316752,500,408.509326
175.438462,239,408.928982
173.327606,108,409.831762
207.247394,307,411.53558
186.725193,143,411.781679
71.57989,205,414.011899
183.966711,258,414.45538
26.723569,116,414.650828
177.192487,107,416.020081
199.07125,165,416.885601
183.149604,272,417.326971
33.522067,157,418.775241
179.060885,184,419.702684
178.786341,143,419.948332
-3.976479,92,421.260055
173.517171,142,421.501046
-5.337733,500,424.048408
11.814715,500,426.511606
182.957125,121,426.727358
174.991172,120,426.979433
185.298851,186,428.592297
179.978084,114,429.183722
179.261475,116,429.378946
10.409484,160,430.8027
28.195692,115,430.995826
185.494942,134,431.713589
164.398018,150,431.961467
16.479006,500,434.476992
195.812706,171,435.929938
198.344018,191,436.249347
172.252105,181,436.558635
199.507543,169,438.55784
194.283094,213,438.906325
29.594196,113,439.098005
183.905616,130,440.515786
34.010462,129,441.234452
5.24487,135,441.468488
164.723548,173,442.941715
183.046573,210,443.291794
176.461111,204,444.219472
196.456265,263,445.892047
-28.619411,98,446.07422
63.049397,293,448.410641
182.014026,114,448.605028
39.863274,149,448.862296
199.050171,250,451.094811
183.266778,184,451.467301
176.004534,124,451.679292
180.875313,128,453.07657
38.545544,152,453.867545
12.482774,160,454.14932
48.019329,136,454.378323
181.418498,122,455.742773
168.643922,180,456.671911
-43.326886,97,456.840161
-7.982033,500,459.28851
197.175207,168,460.724355
17.27752,468,463.21576
-13.899,500,465.225568
171.413451,110,465.40724
160.419495,198,466.455794
191.437095,172,466.744575
69.419632,187,468.203974
-54.771224,95,468.812536
28.734211,500,470.790544
-7.211823,140,471.524885
1.257888,500,473.507746
171.859701,191,475.438958
17.700937,151,475.686353
186.130215,324,477.363796
-8.292553,500,480.038544
27.054874,500,482.570924
6.331045,140,482.799001
205.219833,159,483.652115
85.974827,292,485.285186
26.755721,500,487.775295
180.848229,290,488.263247
17.89687,149,489.673468
6.557529,192,490.835162
88.014303,225,492.372599
166.499421,182,492.682852
181.328438,121,493.421651
184.071142,164,493.69186
199.391096,246,495.273693
179.383322,378,497.54153
181.224824,153,497.799469
170.558439,126,498.013052
175.118235,131,499.983989
174.805655,166,500.263177
21.981832,166,500.540938
-7.750417,500,503.033142
11.597912,500,505.734152
-29.077933,73,505.861738
-33.336237,95,507.183025
174.066985,197,507.513479
11.613968,500,509.992689
-57.694174,88,510.146185
186.339461,130,510.36533
-27.111559,72,512.093482
5.161384,500,514.224773
181.233547,123,514.905334
-147.924175,295,515.42292
179.745432,223,517.105055
-42.188986,95,517.691756
168.441036,122,517.901813
34.705799,133,519.321759
186.674293,225,519.705649
-17.877577,90,519.863689
181.438772,130,520.844719
