#{"t_start": 1700145584.3686109, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-54.351487,101,76.878198
-83.765121,500,80.084048
-111.602129,120,80.299018
-48.963107,105,81.617956
-107.838302,500,84.706885
-80.564477,93,84.872617
-77.68356,80,86.142047
-106.845681,69,86.276366
-59.851876,119,86.504445
-120.185528,92,87.906496
-92.368182,238,88.31339
-70.165842,95,88.477891
-59.297866,133,89.710658
-37.591942,147,91.22448
-84.029764,95,91.401468
-66.872424,119,91.624175
-80.473224,97,91.811802
-98.733163,500,94.721335
-60.392446,91,96.014133
-69.40068,145,97.525392
-68.039554,392,99.285886
-36.634475,87,99.427688
-101.905158,119,100.817209
-47.614882,114,101.009905
-72.616869,130,102.374754
-80.685542,500,105.02065
-64.023906,115,105.218424
-43.841365,99,105.382864
-49.949621,500,108.620669
-92.467267,500,111.902928
-50.625963,500,113.8754
-80.653926,139,115.476497
-57.922545,500,118.281249
-104.816381,155,119.735307
-105.047219,455,120.492909
-2.771895,136,122.705052
-33.275159,92,122.86875
-57.256827,99,123.041329
-31.412767,500,126.375509
-32.402563,500,129.590366
-13.50675,500,131.614449
12.14337,96,133.116131
-44.055613,115,134.507989
10.954156,83,134.651311
-36.032912,500,137.684129
-3.603278,500,139.667541
10.747918,500,142.524881
-9.443559,500,145.507196
20.426504,178,145.80694
-15.756121,95,146.547729
15.352794,109,146.727523
-40.814154,94,148.009779
-19.738046,96,148.170096
24.749848,87,148.320717
20.552701,86,148.472319
-3.502376,500,150.886812
12.602097,79,151.022629
24.588011,110,152.360666
10.662816,500,154.641219
-4.371556,70,154.768191
-34.72472,93,154.92977
-4.966966,111,155.376586
-30.193715,93,155.533702
-14.449204,88,156.838392
-29.132722,500,159.136484
-43.28557,72,159.267647
-9.790988,79,159.409883
30.779804,109,159.601792
-11.994425,100,159.781615
34.38885,84,159.929576
-5.413545,134,161.559021
-7.861922,96,161.726973
3.010691,76,161.861416
22.72191,92,162.024533
9.658558,95,162.191015
8.203689,86,163.475345
5.581242,85,163.622806
7.83086,96,164.065641
-8.589903,73,164.201431
20.65968,83,164.352322
31.146765,117,164.559752
14.395786,88,165.855138
32.518614,86,166.005065
-16.9137,80,166.146666
13.073738,73,166.551013
-28.0855,65,166.670027
-33.719442,108,166.858415
-2.010722,109,168.183407
-52.0197,97,168.359792
-35.140236,83,168.51148
41.838625,121,168.995906
163.464163,109,170.340889
19.749226,500,172.87098
-21.709442,81,173.007833
-16.645071,78,173.138784
-4.835742,113,173.338068
-6.111427,92,173.493985
-46.866368,73,173.617911
-44.953762,171,175.061514
3.462099,122,175.531373
-11.718034,87,175.672269
-16.115993,84,175.818161
-19.715661,97,175.985225
13.358922,86,177.30443
11.217876,162,177.587435
17.07007,78,177.968042
-36.169673,83,178.111989
24.980887,91,178.294098
-53.937514,113,179.748101
36.590501,139,179.992426
-34.523494,81,180.143926
165.977699,125,180.666584
170.384209,106,182.116813
44.608164,215,182.482666
11.953634,116,182.680155
3.252577,111,184.328913
20.854453,107,184.513736
25.348099,96,184.679581
12.415345,500,187.046173
-18.590855,500,189.055875
20.243279,97,189.517465
7.954504,99,189.687646
-30.522325,80,189.82304
24.476384,95,191.11245
-78.00875,101,191.288342
54.521996,117,191.490334
13.526008,90,191.916617
12.81675,96,192.082194
38.275643,105,193.387325
25.215121,91,193.550289
-31.370372,98,193.719228
-53.775082,120,193.933518
-25.694457,113,195.565893
-50.145087,164,195.848222
23.635762,89,195.994609
18.180557,78,196.126571
21.047252,73,196.248013
9.291121,98,197.539898
-9.957246,214,198.175591
8.915487,77,198.312033
-30.316441,164,198.597294
20.077885,84,199.86588
-7.748034,82,200.010722
6.427299,95,200.180346
-10.369065,136,200.70832
-10.837936,110,200.895715
-27.388046,160,202.292953
16.094107,500,204.580969
5.668527,130,204.812565
169.557559,144,205.055444
16.952573,84,205.19938
155.873945,199,206.982257
24.166157,79,207.117983
10.276918,105,207.297536
5.595568,99,207.464414
-4.543824,128,208.843985
48.160176,89,209.490016
21.684438,96,209.650178
181.083431,101,209.818593
180.152248,125,211.197085
39.418018,98,211.406064
-8.317151,97,211.594858
-24.175453,77,212.026003
24.627392,85,212.169664
-55.527122,500,214.227948
13.283902,94,214.777693
176.589179,262,216.4747
13.194711,104,216.65352
12.616149,500,219.043535
30.101748,118,219.248352
3.792269,110,220.627461
-4.327024,88,221.116863
177.223077,108,221.30156
32.0754,96,221.465609
-21.497331,85,221.619745
-18.317065,95,222.96348
1.237605,93,223.129189
18.263399,89,223.282228
21.596321,83,223.761046
18.596593,335,225.498127
-9.822289,181,225.823487
33.650006,102,226.324579
6.095417,130,227.718228
-1.067086,127,227.942711
1.078311,80,228.080642
4.164849,500,230.450542
18.194646,150,230.706989
-15.371618,94,230.861059
38.321605,134,232.562954
160.970471,94,232.726418
183.621716,181,233.023995
29.480054,133,234.377794
32.421201,94,234.527398
-49.204322,500,236.829463
-5.383828,106,237.011439
10.267258,500,239.338951
194.080195,211,239.698734
179.307737,110,241.40032
-12.922305,126,241.615513
50.454509,118,241.805831
171.943947,129,242.02591
-41.36352,500,244.405912
172.890495,274,246.039339
59.852044,359,248.453894
-29.938719,84,248.599887
67.45456,273,249.784656
-10.294362,500,251.903192
11.768446,170,253.87878
183.571558,158,254.152503
14.445083,127,254.363464
23.59644,500,256.747776
159.52734,168,258.180241
-13.249917,123,258.387574
191.127185,169,259.183687
195.981661,262,260.843321
181.045655,117,261.039504
-7.640292,500,263.540432
178.754047,265,263.990881
-18.538176,500,266.627342
30.237653,96,267.998509
184.171467,138,268.763625
22.776359,93,268.924231
-10.855117,500,271.520026
14.928302,500,273.628327
28.216819,113,274.276141
17.784417,111,275.639898
166.601459,111,275.833048
158.597845,380,278.215858
170.859129,129,278.43643
185.20664,245,278.854558
11.887285,500,281.407199
168.881346,156,282.836099
8.557413,500,285.294744
40.259996,500,287.87505
178.067439,154,288.132444
-49.155188,500,290.807234
36.825564,109,291.001845
32.158217,109,291.186618
212.880057,150,292.586915
14.132892,87,293.074363
207.807735,190,293.389873
27.338313,500,295.894056
176.269893,104,296.069836
22.291596,107,297.383182
157.403361,129,297.601003
177.555288,116,297.793463
30.17878,116,298.344077
196.758905,216,299.866485
83.989301,220,300.232825
20.202168,105,300.402852
8.867243,98,302.077031
30.387315,121,302.287044
-10.874735,500,304.654583
55.937684,130,304.881661
169.046508,134,305.109449
-14.436865,500,307.727119
179.094754,124,309.096084
-29.402342,500,311.7276
171.73651,121,311.93162
0.140348,100,312.101867
176.202644,150,312.3534
190.634137,362,314.830969
37.146544,125,315.041458
174.584626,105,316.358937
163.863728,126,317.122043
175.243247,129,317.346195
173.626817,364,319.103346
160.432328,112,320.03026
68.597502,136,320.266711
179.894237,161,321.69819
189.94997,152,321.960455
1.016606,316,324.196034
186.267606,141,324.455318
190.244138,274,324.917862
76.38485,259,327.065824
8.905339,106,327.244823
25.183024,130,327.467878
187.42119,139,328.861854
161.655792,149,329.703186
178.857167,153,329.959394
-9.490329,171,331.382063
186.263415,156,331.631085
-15.642738,500,334.112969
-20.150765,84,334.254329
189.633246,148,334.943984
194.49349,131,336.302719
-11.56769,500,338.669301
43.537631,142,338.912518
36.876751,500,341.571039
183.810535,113,341.761082
5.814206,500,344.31302
188.954448,142,344.553258
-4.727491,149,345.977112
184.298528,138,346.210235
-37.538558,500,348.801152
179.140187,127,349.014152
48.798139,234,351.270446
169.648652,157,351.533486
207.137802,244,353.1139
180.630949,281,354.507885
-9.409347,500,357.26897
180.805538,131,357.495743
166.642271,111,358.872336
35.611315,134,359.101835
174.608722,188,359.431197
195.923464,199,361.535037
180.247018,155,361.806662
203.765144,152,362.070212
9.452615,92,362.230887
-48.62164,500,364.819304
63.365156,133,366.220559
209.74649,170,366.889944
32.904904,136,367.120839
-17.018971,248,368.725935
27.239532,96,368.889154
172.962475,112,369.618037
25.39341,104,369.79999
47.479042,132,371.207007
169.124239,128,371.431132
189.367494,124,371.649772
185.239319,160,373.51316
16.233628,101,373.693558
175.929876,169,373.989341
21.392504,86,374.134839
56.232925,132,374.371277
3.917662,189,376.421415
178.991696,138,376.660755
-4.750368,416,378.973225
191.27262,162,379.26307
200.035628,184,380.829019
12.416032,500,383.463207
174.816724,104,383.633538
171.344604,179,383.932712
160.955834,120,384.838865
-25.098368,90,386.163988
177.073001,204,386.51783
206.156707,325,388.756675
176.893471,195,389.089748
188.322705,155,389.354319
-15.229789,500,392.01319
169.839376,119,393.41392
178.516852,449,395.904871
191.043772,134,396.138616
179.690374,115,396.332947
-1.064345,500,398.871423
203.864847,376,401.234164
190.878314,285,401.716223
40.31618,211,403.864224
193.623889,121,404.074442
12.778622,500,406.845732
179.767238,191,407.180945
163.366124,185,408.67013
4.371241,248,409.817735
164.085401,130,411.221291
45.097524,500,413.94819
169.057048,120,414.167046
189.867038,265,414.615392
201.301427,165,416.083112
177.362418,174,416.957529
-35.978347,102,417.12419
176.775962,427,419.636819
6.674738,241,421.206497
3.672245,160,421.477322
181.761224,193,421.798267
68.218682,231,423.894146
34.565877,182,424.207257
178.170209,276,426.268015
162.649075,120,426.491834
176.870777,108,426.676048
37.458359,500,429.276575
-9.180145,500,431.764212
-7.615186,395,433.591281
174.026779,166,433.87972
185.612268,129,434.597266
178.8183,117,435.956267
10.567441,172,436.24231
-42.083307,98,436.415462
25.243648,500,438.959489
-20.91647,500,441.511808
171.949862,140,441.750936
177.696496,161,443.19662
-31.65174,85,443.339568
179.666928,134,444.146709
178.349639,283,445.83568
177.248207,236,446.939431
179.956062,128,448.321549
2.818073,285,448.813558
23.011555,125,449.029429
13.503702,163,451.114253
167.718567,114,451.337681
-2.944414,500,453.934817
179.077846,204,454.28778
-3.244922,500,456.914293
205.885629,180,458.383173
38.74947,241,458.797685
-26.371285,500,461.226935
181.067604,151,461.476537
205.977115,451,463.949498
181.633268,151,465.363912
6.058448,167,466.362031
182.49476,213,466.715627
181.700461,117,468.054964
194.625529,187,468.819768
35.158848,221,469.18546
28.967306,175,470.62694
173.875582,123,470.836142
14.305194,500,473.314545
188.355222,154,473.576878
181.102818,351,475.764486
180.996076,149,476.011701
180.49839,245,478.252626
165.28606,214,478.610852
-46.430487,89,478.762673
178.874284,191,480.223885
17.833,171,481.036204
194.762655,175,482.498377
169.904667,246,482.904013
-5.510812,500,485.478679
-9.821903,500,487.95972
177.666291,203,488.307184
201.398833,163,490.568711
170.950577,112,490.767046
165.480186,197,491.101856
-5.513855,500,493.634789
186.250926,241,495.201355
177.511899,219,496.038104
57.29472,183,497.51309
15.069643,136,497.736224
77.671781,185,498.055768
186.758756,159,500.07139
25.940614,142,500.31346
-8.809591,90,500.461123
-0.702672,140,500.69032
-33.987259,87,501.990479
182.686054,125,502.698511
183.422065,246,503.123829
173.044093,165,504.577309
-43.794755,81,504.761
175.577676,327,505.948809
32.133259,500,508.424127
184.077385,130,509.808559
169.104159,134,510.033194
189.277169,213,510.398786
12.971795,136,512.233192
176.389448,229,512.63344
190.74264,152,512.902981
170.938538,176,514.936623
-8.119925,105,515.115319
173.596085,178,515.427579
180.622167,173,517.022739
-2.584129,500,519.501723
185.00487,217,519.873583
177.541057,113,520.819518
