#{"t_start": 1698853871.133997, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-32.108672,74,80.617389
-66.808334,86,80.789191
-71.276015,78,82.931218
18.661571,89,83.113344
-65.5526,76,83.268022
-27.370945,95,83.502205
-23.181179,81,83.742647
-19.741985,89,84.006839
5.094728,103,85.932154
-11.574171,74,86.645191
-36.988704,80,86.883546
-37.755564,88,87.158834
-40.851262,79,87.406824
-65.753929,87,87.682936
-3.866701,62,89.574694
19.174272,86,89.872832
-75.072462,68,90.10866
-26.251868,111,91.03566
-36.834479,84,91.322824
24.525875,109,91.70178
-71.998259,80,93.674445
-42.387201,96,93.958813
-53.214775,78,94.115543
-51.125595,76,94.271651
-25.634715,108,94.947385
5.072145,73,97.195351
14.95048,74,97.346502
-42.514138,76,97.502433
-178.011405,96,97.698096
-3.296358,78,97.860215
-12.76651,106,98.077068
-212.579006,76,100.228814
-61.669734,74,100.44004
-9.624064,95,100.716746
-12.794436,72,100.934962
-42.231039,75,101.158273
-4.662769,102,101.46272
11.029244,78,103.405045
-185.490738,91,103.717523
22.227813,102,104.510381
4.535674,100,104.813395
-56.65169,101,105.125316
-22.974059,82,105.371927
70.625981,84,107.997768
-9.67108,71,108.204364
-2.634527,77,108.422082
-15.562449,81,109.016578
-53.51737,85,109.284578
-43.501587,100,109.602158
-7.695655,122,111.950387
-19.426156,90,112.225676
-15.05113,92,112.505064
2.245175,89,113.289658
89.015682,101,113.638193
0.250275,107,115.573838
-26.437584,100,115.785819
-49.898518,91,115.988065
-27.283052,91,116.187325
6.106558,96,116.453119
-11.898823,131,118.88141
14.749594,105,119.10199
-48.157226,82,119.271337
-61.175909,79,119.437955
73.325627,98,119.639625
-43.026419,151,121.643584
-44.693799,104,122.284116
-4.620154,126,122.557167
-42.268959,95,122.755198
46.507086,77,124.805984
83.076277,113,125.089156
33.140205,81,125.278485
26.06283,106,125.907633
108.238475,125,126.19019
-43.88719,83,128.324793
-20.44267,111,128.607519
-22.050479,82,128.820468
56.025498,95,129.109256
-59.141766,186,130.085122
-49.260342,91,132.377341
60.597518,87,132.55338
-11.690314,104,132.770281
67.826544,105,132.992389
23.065953,84,133.169836
64.811489,90,135.162372
-33.352007,90,135.349989
39.184774,91,135.540286
4.831829,100,135.748129
37.891237,73,135.90733
-35.107396,75,136.146508
40.264875,87,138.232704
20.373565,103,138.954237
-29.275914,79,139.231955
47.228302,127,139.676178
4.762287,64,139.895583
7.435136,108,142.331552
63.934429,109,142.711057
46.718412,123,143.440378
-18.447692,91,143.628407
52.434507,79,143.790799
0.501873,128,145.744678
-45.628948,87,146.000734
14.460286,77,146.234053
76.060194,177,147.153509
-72.655339,158,149.314676
88.435117,81,149.481187
14.247506,72,149.626709
39.964572,122,149.888891
-4.420653,92,150.07573
-5.630272,89,152.054362
38.752444,74,152.203165
-6.064159,80,152.365978
35.262361,89,152.545118
-8.575273,70,152.684456
52.12948,79,152.845098
47.590873,74,154.46603
30.944894,75,154.617311
43.560753,93,155.055523
37.608542,82,155.221083
7.31046,87,155.396895
-30.894456,74,155.547413
39.424577,84,155.717161
71.113279,90,157.382782
-17.363646,80,157.545623
33.983852,76,157.703589
66.042882,100,158.188052
1.233871,74,158.347538
45.86834,95,160.045559
-13.87095,62,160.170607
-20.912865,97,160.367005
19.664967,74,160.518528
40.903422,118,160.755795
15.531369,83,161.191399
-35.447832,79,162.920307
9.81062,81,163.134153
61.889567,124,163.502507
-21.206943,70,163.718764
-32.54357,86,163.98335
-4.745568,69,164.208414
22.775206,70,166.750386
-21.534597,72,166.96845
44.186516,99,167.194151
14.025243,94,167.388844
62.267543,82,167.560165
-2.438846,101,167.767686
64.372051,97,169.509706
-10.989345,104,170.028085
40.073875,88,170.304255
10.527502,67,170.516262
30.804373,73,170.681092
66.450689,122,172.636847
10.997291,76,172.80517
-27.274405,72,172.956233
-9.855136,74,173.114672
-5.14404,68,173.656074
79.508997,98,173.97139
43.531298,101,175.965307
4.634217,93,176.18757
6.862514,72,176.386686
44.578985,92,176.661338
25.098964,71,176.8741
-3.951925,69,177.481703
-63.650171,112,179.558559
5.403365,70,179.775747
69.450284,93,180.065816
17.63844,73,180.291537
-18.513008,77,180.525687
-30.022965,88,180.795105
92.992727,97,183.278773
-15.412086,77,183.511674
102.439437,81,183.760587
-31.135624,66,183.965227
-7.263502,63,184.16082
61.24342,77,184.399092
54.079419,75,184.629294
-99.441533,118,186.512249
65.464395,71,186.950585
-10.606902,79,187.11574
41.629879,98,187.317356
-10.400481,75,187.478292
29.736352,78,187.649491
-39.133769,75,189.33714
38.17781,85,189.515716
73.15619,83,189.716163
0.30161,68,190.377061
54.847532,84,190.63646
43.656029,90,190.912656
53.321318,80,192.699296
38.904388,88,192.879293
88.901463,83,193.047662
19.800414,83,193.233416
-34.072471,71,193.45168
-17.338362,74,194.088895
80.302575,77,196.0232
76.461759,104,196.257879
34.116824,70,196.405772
56.002039,77,196.56544
61.591574,77,196.727641
25.749555,63,196.859203
-10.386419,71,197.017534
24.814789,79,199.20866
-21.586524,72,199.359707
-12.194349,74,199.511639
35.617162,84,199.686332
17.215533,68,199.819839
-21.268846,72,199.962188
-13.019305,82,201.706796
72.135404,103,201.92607
-5.26654,79,202.393319
-4.060159,79,202.563104
7.529248,79,202.729421
55.716917,76,202.908336
-28.158789,85,204.653445
53.25204,77,204.81567
60.943627,81,205.016729
-25.293804,84,205.521385
85.372969,89,205.706576
22.084421,77,205.87114
-39.035398,111,207.921505
48.645229,78,208.160504
2.050475,88,208.433178
54.093197,97,208.733059
46.33017,71,208.950133
70.108083,100,209.641688
49.867656,96,211.659599
-9.123635,67,211.872946
0.035287,72,212.10088
-91.643493,107,212.438254
5.755185,73,212.668063
76.715055,96,212.970525
53.712469,71,215.340472
58.43877,83,215.518463
-136.548397,101,215.734748
23.116164,90,215.929785
26.786136,76,216.097387
67.213124,86,216.282462
38.303346,74,218.456462
5.094659,71,218.946076
-15.452507,80,219.126205
20.805403,73,219.292798
-8.994358,74,219.450274
124.258803,109,219.686753
50.326701,76,221.67823
12.16083,74,221.836035
-11.199874,68,221.979197
99.059022,108,222.518977
72.739762,81,222.695846
48.665256,84,222.876631
55.773401,76,225.270098
-2.361283,71,225.420835
-2.385508,68,225.568281
61.412935,83,225.747016
36.448289,79,225.922409
64.298233,79,226.412334
8.250493,89,226.60626
62.024929,71,228.531117
7.522097,72,228.751411
33.692725,83,229.01083
35.609082,69,229.224438
44.159351,75,229.460713
29.061685,89,229.733002
5.558096,76,232.482664
14.581746,66,232.63324
-13.019433,65,232.782736
49.125247,70,232.971686
17.849026,74,233.132248
84.4039,95,233.338941
-116.42111,98,235.698073
13.25478,83,235.956334
77.230929,87,236.67097
60.943282,68,236.917252
-101.554502,102,237.215675
72.363414,91,237.465324
67.076459,77,239.826368
33.442139,69,240.041183
7.19391,74,240.273164
52.118237,82,240.529002
29.702662,79,241.20355
52.833508,78,241.44924
11.52113,74,241.681286
65.582967,80,243.730571
54.607604,78,243.974561
6.56398,72,244.203321
-10.573215,65,244.407201
-10.569442,79,244.657339
24.537999,100,245.374222
45.442094,78,247.56319
46.328918,79,247.729017
-1.039988,70,247.87938
101.042241,104,248.099502
6.123473,73,248.257639
37.729914,81,248.543718
69.351867,79,251.331891
74.16021,73,251.563507
6.582731,84,251.826124
94.443877,94,252.118787
3.103112,68,252.334554
-3.799168,75,252.566344
92.981909,108,254.232288
85.466053,76,254.391364
11.011963,75,254.850841
101.516439,74,255.00339
-13.699944,83,255.17526
-13.016207,82,255.343617
21.464064,91,255.5307
66.599005,98,257.213799
48.65246,75,257.371015
19.331129,86,257.54994
77.487921,83,258.072065
12.450526,75,258.225892
49.994904,69,258.373832
32.699569,86,260.049157
63.573443,73,260.241183
1.079216,76,260.436426
20.760966,64,260.567273
75.066017,78,260.729915
-7.055233,69,261.187712
-18.906704,72,261.336966
57.208706,79,263.007506
65.789505,85,263.184002
53.071517,70,263.326961
40.3675,79,263.489646
34.556385,80,263.652669
89.994562,97,263.851194
26.577093,77,265.85177
86.320007,78,266.011952
51.615938,79,266.179195
94.814098,88,266.359932
81.507075,94,266.551692
43.973684,83,266.725557
0.090726,75,268.90485
84.846051,101,269.505896
68.537464,78,269.674883
74.046402,79,269.840758
71.176961,96,270.134374
33.628309,82,270.389326
18.006221,83,272.396119
107.126721,87,272.672486
-5.565884,75,272.90819
37.396917,88,273.603408
0.480402,78,273.844358
76.497533,78,274.081851
56.164383,69,276.43526
75.610911,82,276.694864
12.913343,75,276.930562
20.576548,89,277.21147
57.969226,75,277.446765
71.742967,77,278.169376
23.381008,76,280.041664
44.790757,100,280.349445
24.434954,79,280.596746
73.184904,102,280.915862
-3.800646,80,281.164819
3.466429,83,281.421155
82.699283,99,283.938864
47.577681,69,284.151033
79.97602,90,284.418678
42.558693,77,284.660459
103.672575,92,284.935894
85.630771,83,285.182908
66.682411,84,287.234509
98.465701,83,287.932925
70.330786,80,288.182094
41.539779,74,288.412268
52.021853,80,288.65834
59.819308,83,288.916572
54.750709,90,290.900927
61.149528,81,291.155207
14.694828,71,291.374197
11.357624,81,292.082249
-12.67962,87,292.350689
58.058484,72,292.568375
74.737873,85,294.601007
25.895466,67,294.808338
70.359664,75,295.038772
81.592562,77,295.284324
58.172128,91,295.561475
106.740426,85,296.275717
77.785267,73,296.50069
2.048459,80,298.616155
-0.51218,78,298.860129
63.403917,90,299.144153
7.015732,75,299.376469
89.02906,85,299.641027
48.466917,75,299.871415
27.90328,107,302.747483
111.378466,83,302.967736
69.240424,81,303.175038
13.9276,83,303.351631
46.298025,72,303.517505
25.281597,98,305.296707
-5.561357,95,305.500133
70.672989,85,306.040148
52.640394,81,306.215007
28.904201,81,306.385293
10.151434,92,306.595107
52.530493,87,308.824812
4.649254,77,309.015986
94.329008,93,309.23302
39.658394,79,309.759137
65.138967,115,310.010752
96.638642,105,310.231221
83.536152,84,312.01558
68.212152,81,312.189227
91.822181,81,312.357657
59.608217,79,312.529285
-8.216169,72,313.061319
58.931805,81,313.244757
91.11141,106,315.050557
-7.689004,94,315.346126
66.215259,79,315.594182
66.45702,86,315.86017
99.70375,77,316.106876
76.21174,83,316.364355
69.685815,75,318.805913
68.26518,99,319.11934
71.93541,75,319.356061
47.540263,88,319.632607
68.908146,89,319.909644
-135.429605,102,321.959685
11.145977,72,322.189562
75.351546,85,322.900815
6.903269,84,323.155329
-11.729519,70,323.358928
93.304835,85,323.623761
3.861391,81,325.545506
5.962387,74,325.771098
64.093,79,326.016841
22.0853,89,326.28803
109.976935,99,326.997627
28.014758,75,327.178423
12.737884,73,327.373463
76.316044,78,329.199547
103.698427,78,329.443536
23.344974,67,329.649829
77.695142,94,329.94033
90.10858,78,330.633282
69.079159,76,330.841527
98.970478,88,332.78523
44.4711,79,333.066126
4.408281,69,333.311211
120.421369,99,333.659547
12.342074,77,333.928253
82.000183,84,334.222559
119.327638,87,336.749209
82.475899,98,337.059129
36.416377,71,337.285354
132.870527,88,337.561996
94.120775,105,337.897021
82.403865,73,338.125609
15.296881,78,340.262417
6.942115,78,340.76704
84.073072,79,340.943287
45.477809,75,341.10958
78.868441,103,341.334527
97.152438,108,343.287436
52.015933,79,343.4886
75.459477,85,343.712257
99.935456,78,343.891704
13.284878,89,344.42411
61.941177,87,344.610357
14.049676,73,344.76429
77.594081,82,347.173446
7.401368,75,347.398047
6.580754,78,347.641517
1.94704,73,347.868843
16.598973,79,348.569438
91.062587,104,348.896306
70.440627,73,351.311465
103.996246,98,351.659581
92.560014,86,351.965386
58.519043,82,352.26023
-29.496653,66,352.495291
59.804776,99,352.830562
-11.442325,72,355.428215
85.583755,75,355.662501
53.878491,98,355.964386
48.288416,106,356.289668
51.802862,70,356.502374
92.385621,91,356.780589
59.041752,77,358.721937
7.772156,71,359.214768
14.469684,81,359.396842
73.220977,73,359.554041
87.664384,84,359.740451
90.139805,80,359.977872
82.55124,101,362.150995
110.569675,88,362.349085
108.805842,86,362.541161
57.951881,77,363.058046
-111.146468,106,363.280753
23.638962,73,363.435576
28.203046,83,365.239622
86.816101,92,365.443834
99.617166,83,365.630784
88.280864,94,365.831053
-22.796107,67,366.318044
10.898122,77,366.477516
1.757222,76,368.453608
69.437984,79,368.620296
25.456395,74,368.778547
42.769402,86,368.960337
68.61066,72,369.115888
83.735812,84,369.296976
112.41821,93,371.798204
-5.878923,75,372.029095
92.356501,82,372.280473
30.188397,78,372.518065
16.088822,68,372.728302
84.339914,76,372.961347
79.22246,80,375.162975
67.030847,79,375.406748
19.538243,80,376.093993
15.624815,107,376.409824
114.513473,97,376.633166
95.919552,93,376.844202
18.578956,71,379.068575
33.110659,76,379.217876
30.232914,72,379.357095
41.970993,83,379.855751
82.378351,79,380.021774
35.160783,88,380.205668
43.732456,76,382.244028
62.371706,78,382.413102
9.822539,71,382.562379
69.759589,80,382.73244
92.93609,94,382.934265
73.327435,98,383.491838
19.428221,72,385.388573
8.476602,101,385.629191
-7.674514,72,385.78619
101.994612,83,385.969935
39.229377,76,386.141356
2.15702,70,386.300405
48.289352,86,386.489695
44.107215,94,388.835953
5.208694,90,389.02421
13.349679,75,389.274411
108.691102,95,389.609862
27.192171,70,389.856548
-18.507196,82,391.898753
57.315235,83,392.151053
1.289345,74,392.832545
15.579967,73,393.060724
-13.549925,74,393.293261
11.457513,77,393.53884
-9.679118,77,393.778649
77.365571,87,396.663943
35.082136,99,396.877126
71.55364,72,397.034882
44.437762,91,397.634805
47.798407,74,397.800458
101.691336,87,398.051013
67.713099,85,400.812148
33.654185,81,401.052756
72.408001,74,401.278463
63.509391,76,401.5144
93.978951,88,401.782808
102.957852,98,402.521923
48.533304,91,404.381101
30.211394,77,404.589851
64.81699,83,404.855946
-7.40249,70,405.075274
69.539375,75,405.29842
84.789899,83,405.553036
-9.451628,74,407.878649
27.369513,67,408.020046
87.406344,101,408.235751
16.618338,82,408.418308
84.109849,75,408.574512
81.914203,84,408.753374
-5.62066,78,411.022991
16.898067,71,411.195608
64.990819,89,411.75533
13.979269,79,411.922477
73.735658,83,412.093713
80.95838,87,412.306043
-13.388334,75,412.513066
59.289923,90,414.691217
90.164086,88,414.969815
42.192388,73,415.200119
87.823788,87,415.973277
46.974898,82,416.231579
11.421306,72,416.464909
87.248361,82,418.617587
-153.723593,89,418.893576
8.191478,85,419.160693
2.491777,83,419.422783
42.629175,82,420.154893
118.797958,108,422.359529
100.378392,96,422.577214
11.363961,86,422.787732
43.630138,85,423.017543
15.685856,74,423.232611
99.880227,100,423.459638
52.100718,94,426.117063
83.446548,82,426.358573
28.633675,88,426.622509
-162.249808,102,426.931996
77.051751,104,427.250825
15.18534,71,427.423223
110.360742,85,429.136316
110.300309,82,429.934423
86.877704,76,430.199602
78.578061,71,430.455528
0.087659,91,430.789177
82.60409,94,431.134323
87.138163,90,434.003026
69.452388,79,434.170247
76.017106,77,434.33954
38.002129,80,435.016231
78.148831,107,435.353224
4.42125,79,437.629725
42.698797,72,437.8579
-6.377449,77,438.093275
47.807144,92,438.384471
82.126836,74,438.616563
10.949649,75,439.288754
36.899154,74,439.515431
67.938676,84,441.803564
107.178974,85,442.070157
35.227912,84,442.329207
38.800816,76,442.564996
109.466572,87,442.82256
115.642451,104,443.066987
74.843725,88,446.232868
98.397312,103,446.566605
-5.887781,77,446.748546
71.899533,81,446.967809
114.064463,105,447.282527
69.084729,71,449.028461
78.912237,78,449.286397
94.801573,100,450.141571
63.30967,99,450.485051
34.792135,86,450.786556
25.242929,80,451.069164
81.46957,88,453.116953
56.057244,84,453.378456
-150.050109,103,453.69831
101.055207,120,454.536388
2.842348,82,454.790614
81.933234,90,456.919884
64.475817,80,457.172412
29.354619,98,457.480973
47.874562,80,457.730534
61.927574,85,457.994257
23.731071,88,458.624532
44.865202,103,460.627285
95.595663,90,460.812652
84.608507,82,460.986157
18.299858,78,461.150874
43.415059,83,461.323243
99.020226,89,461.511277
-0.702357,80,463.77446
19.228058,77,464.012335
21.876312,86,464.280325
112.651075,82,464.536819
23.057926,75,464.773268
107.064319,106,465.106286
86.470983,80,467.266302
1.759884,74,467.803741
64.560829,101,468.023469
101.252878,83,468.210306
45.632222,82,468.443102
85.674942,106,470.621341
87.755755,79,470.797623
31.370529,83,470.988186
-8.505092,71,471.654852
10.010093,85,471.917882
69.976947,79,472.161118
68.929755,86,474.596742
52.015329,95,474.81231
55.433662,86,474.997159
85.628322,101,475.213721
27.034991,76,475.377126
23.853316,86,475.894283
104.350235,111,478.169072
20.530813,92,478.447273
65.111032,102,478.733474
2.02248,84,478.912399
7.177714,76,479.073113
109.183283,85,479.255617
86.173447,85,482.056602
77.704698,104,482.379708
113.905513,86,482.569277
85.172042,89,482.782633
52.690724,71,482.935162
15.66097,78,484.799628
12.26087,73,484.964915
84.503908,81,485.641948
7.526964,79,485.880245
85.122628,137,486.300327
20.328142,107,486.628784
22.602694,98,488.962506
-4.785135,76,489.123152
5.960038,82,489.365789
42.78573,77,489.86825
64.412859,92,490.067185
22.359688,74,490.29811
83.186803,87,492.379243
19.799196,83,492.55768
-4.01498,73,492.722463
90.115766,108,492.978291
90.681981,83,493.484481
66.684948,94,495.287547
-1.679382,97,495.493619
16.628408,75,495.654606
35.933996,77,495.823238
47.850847,77,495.987242
64.29962,79,496.155935
36.911114,82,496.326473
66.943165,92,499.29225
45.601223,79,499.530778
17.946307,76,499.770655
25.631072,92,500.087503
83.765996,86,500.29358
44.910288,76,500.45469
20.588999,82,502.162554
73.857622,96,502.709713
64.636884,110,502.938033
66.322951,82,503.106987
90.199894,81,503.27527
111.64724,105,505.3548
15.560102,81,505.538523
88.88884,103,505.774297
88.025109,108,506.363485
119.291705,98,506.576922
15.130272,72,508.544338
89.798366,164,508.89284
31.188689,73,509.050361
-6.365374,72,509.209474
91.154599,82,509.738092
28.379443,80,509.911252
90.661474,82,512.112457
70.723595,95,512.391083
51.114202,100,512.701715
81.076529,74,512.933996
89.998769,82,513.17988
39.954196,93,515.489165
102.393432,85,515.664802
88.512726,109,515.909294
82.711914,94,516.13733
24.298484,77,516.312711
9.389852,86,516.499651
97.956847,93,518.635835
97.240935,82,519.354911
-159.226706,106,519.68585
101.796215,95,519.967476
56.58106,86,520.234856
18.601011,86,522.561144
13.503302,73,522.786288
115.949666,91,523.052015
93.378171,86,523.739809
88.060146,79,523.989576
66.387361,71,524.214295
107.265563,93,526.290374
39.677952,79,526.452937
44.175683,92,526.65062
113.958975,95,526.911107
108.691656,77,527.091743
85.265488,81,527.70158
-144.904645,99,530.079157
18.505421,81,530.250322
37.108474,80,530.480092
48.629166,79,530.736457
4.084036,72,530.968257
36.532419,74,531.204431
35.767737,81,531.468361
86.271618,82,534.097374
34.700681,80,534.345691
74.934015,81,534.601834
59.160057,75,534.838199
113.638259,91,535.125882
87.544854,77,535.359068
72.07946,81,537.331946
89.177989,88,537.854461
87.158394,98,538.052474
83.622901,74,538.201748
67.8284,89,538.403003
11.737793,77,538.576128
80.126411,97,540.836618
19.020381,85,541.019832
53.988278,76,541.186168
9.935148,75,541.67892
41.143361,76,541.837918
65.544827,82,542.018077
23.007168,86,544.286717
81.410437,85,544.463628
55.048795,79,544.629251
88.170818,114,544.866799
77.245703,74,545.366351
89.280154,107,547.093459
91.429809,102,547.30348
16.836221,74,547.456194
83.097994,110,547.682862
81.532134,98,547.886337
95.172017,92,549.945535
12.287555,79,550.107332
33.547144,110,550.333888
97.44455,101,550.544556
92.934966,89,550.728964
44.288565,79,550.893999
123.479176,95,552.832602
80.474425,80,553.550683
84.567975,118,553.922895
17.729295,77,554.162851
70.878681,79,554.414496
6.434998,77,554.646621
61.948057,82,556.671905
20.848291,70,556.889329
69.317072,85,557.137552
60.435105,81,557.829129
89.43981,83,558.085032
24.167729,80,558.332742
105.357023,99,560.396272
79.807798,93,560.603466
113.86065,107,560.836061
82.874186,82,561.037936
19.744308,79,561.547971
55.519349,78,563.611456
74.203294,95,563.819498
25.778254,73,563.964171
80.929066,72,564.103623
49.67923,88,564.282574
10.185037,97,564.484107
14.828203,83,566.960158
80.094941,81,567.240962
17.798196,74,567.504719
94.820745,88,567.811889
90.680169,84,568.109495
57.571714,73,568.365417
52.13572,82,568.656754
21.950006,76,570.760472
49.486478,81,571.461822
72.57365,84,571.697367
69.027543,72,571.847768
77.489528,81,572.017603
45.030033,90,572.204406
70.229749,76,574.108516
93.756808,89,574.293818
67.929904,82,574.493024
15.523367,73,575.013391
97.866955,84,575.190226
26.823535,86,575.382142
62.66402,78,577.442732
100.693684,131,577.84952
58.315532,77,578.086177
105.802327,96,578.384194
48.286542,76,579.095546
76.434779,89,581.835776
84.876612,106,582.082559
110.696714,82,582.249496
110.09052,92,582.444162
72.128779,85,582.624091
44.22061,83,582.803771
18.701179,91,585.692425
90.580024,118,585.95339
55.617389,103,586.174412
33.392575,96,586.376201
32.62812,81,586.546337
111.041846,88,589.097157
80.296906,107,589.6489
96.789787,77,589.825655
77.598663,104,590.050135
71.229474,85,590.227827
14.63996,86,590.406612
112.058813,96,592.287848
73.764758,88,592.46218
94.707929,89,593.023432
87.02168,81,593.193707
62.052405,76,593.348183
-170.662078,86,595.136598
69.647183,95,595.378599
26.637259,77,595.564982
30.227008,96,595.780889
44.655236,72,595.935453
-106.429915,86,596.510929
72.848427,90,599.293849
39.616658,82,599.468277
93.62437,90,599.6617
74.150896,76,599.891847
67.655826,76,600.126991
4.653628,75,600.355941
23.544833,92,603.034613
31.655738,80,603.282984
101.052227,113,603.63085
15.719573,103,603.942429
47.061539,89,604.215933
11.741611,89,604.487471
61.220121,77,606.397289
-2.528032,72,606.921135
28.647129,75,607.095222
52.530176,87,607.364507
109.171146,82,607.654966
98.559843,82,607.942582
-102.881353,108,609.89876
10.053805,80,610.15462
0.586364,70,610.381499
21.214266,73,611.12251
74.543082,83,611.389012
54.783482,72,611.615878
68.394448,92,614.066253
68.658173,94,614.348191
89.888966,90,614.54822
96.806414,90,614.752258
27.98887,84,615.418552
41.806241,83,615.672375
93.063055,95,617.733173
61.891943,73,617.955644
69.881585,84,618.212147
74.029365,82,618.463809
56.064034,88,618.704273
88.075392,96,621.239086
59.833813,88,621.470115
59.207834,80,621.638682
61.579393,82,621.808996
28.902729,98,622.015004
26.658021,80,622.180034
77.89162,71,624.391469
57.882432,108,624.720554
72.973473,77,625.443048
37.632757,80,625.692586
96.841677,83,625.958427
89.442291,92,626.251082
64.006142,73,628.189889
0.01287,92,628.474641
32.888181,79,628.71944
-1.96811,82,629.436204
71.25583,126,629.822624
76.653036,87,630.092819
81.396411,74,632.064317
1.551032,96,632.267083
101.991631,87,632.459258
86.551041,83,632.636064
55.085741,75,633.162128
92.700565,83,633.412266
22.974137,79,635.336048
13.335618,101,635.648708
69.66924,92,635.937679
35.535815,106,636.268368
58.43545,89,636.548224
91.324955,90,639.29288
73.946463,91,639.576141
94.462606,98,639.889476
24.417035,73,640.114073
60.852654,75,640.357082
40.424041,77,640.576865
61.921867,78,642.468628
84.049826,82,642.639224
57.469569,83,643.168397
93.099154,82,643.336802
78.746525,101,643.550824
75.965705,113,643.784244
86.384485,100,645.587
85.846877,89,645.772116
97.213422,112,646.352719
18.907803,82,646.524087
58.73209,99,646.761376
-16.387692,92,648.715992
80.821359,72,648.933615
59.231604,71,649.133044
24.764704,84,649.369123
-3.431904,87,650.060281
79.851323,77,650.22293
77.065155,76,652.037804
64.498999,88,652.227977
21.952917,82,652.401261
92.183637,98,652.68061
66.809336,93,652.892672
62.852873,87,653.075253
74.106575,81,655.324242
60.035744,80,655.493388
66.478162,77,655.655858
48.56238,79,655.854729
88.956507,88,656.067278
107.168109,94,656.285325
31.271847,83,658.235838
51.015983,77,659.094989
23.349224,81,659.38285
-13.908431,85,659.686159
