#{"t_start": 1698853871.1361103, "env_id": "turbolander-2d-custom-v1"}
r,l,t
26.935588,71,45.175243
0.52185,81,47.046899
-69.438229,79,47.220738
-81.356544,77,47.378911
-23.672296,147,47.680667
-179.772374,106,47.995486
-193.973881,114,50.441695
-31.424557,73,50.665936
-65.30383,72,50.887275
-54.989799,102,51.096171
-71.815266,84,51.270181
-69.446375,82,51.439538
41.945338,83,53.288022
-121.924218,105,53.950696
-67.225738,75,54.130282
-31.00155,90,54.399019
-19.44612,83,54.648464
-47.884843,76,56.400756
24.122098,79,56.571616
-105.96704,115,56.852215
9.247349,98,57.581883
-47.848012,75,57.744649
-148.472754,91,57.928218
-87.275307,144,59.665577
-156.740061,98,59.864584
-48.146608,83,60.033195
-186.555741,115,60.64189
-52.791156,87,60.820775
11.448027,83,62.724972
-12.960545,66,62.925692
-79.277949,74,63.151242
-35.571469,77,63.382736
15.918177,91,63.656824
-38.260194,69,63.865494
-10.92333,78,66.24393
-11.200742,73,66.470736
-18.854449,80,66.711516
-124.530413,103,67.02439
-34.551728,112,67.363091
-163.79199,100,67.670191
-0.994872,91,69.671587
-31.755537,74,70.329468
-49.925413,81,70.571788
-41.470862,83,70.825448
-40.338005,65,71.023491
26.247289,97,71.316964
19.815141,87,73.268121
-41.141818,97,73.557808
-137.590059,95,74.36516
-63.101823,85,74.618048
-54.43167,75,74.848718
-13.006982,97,76.663886
-10.525283,81,76.903837
-22.474251,102,77.208436
-149.064445,98,77.50196
-25.138716,87,78.203878
-19.254546,98,78.40358
-25.537521,101,80.045645
-103.915734,108,80.261434
-57.717538,88,80.439929
-186.75505,129,80.697942
-84.434799,70,80.840923
-8.544796,85,82.998355
-22.026353,110,83.22166
-56.776283,80,83.389024
-33.708963,75,83.613697
-6.877191,86,83.867386
-11.888805,68,84.069306
-33.199038,103,85.998325
9.981398,88,86.752344
-198.778582,110,87.086924
-166.974744,126,87.48541
-21.133322,97,89.481746
-69.021888,82,89.76568
-36.077253,78,90.035846
-4.348208,91,90.894071
-66.027904,71,91.13797
-68.352628,81,91.415206
-45.55034,89,93.455551
-60.248999,84,93.704958
-43.878611,88,93.963314
-30.484792,78,94.119761
-149.583207,106,94.338703
34.362678,76,94.954657
17.703356,80,97.209808
-25.583989,80,97.373866
-38.677301,80,97.537432
11.152485,64,97.667818
-200.247227,85,97.844013
-25.344405,81,98.008119
-0.211901,68,98.145764
-191.607873,93,100.374193
-20.208673,90,100.641631
-10.16934,84,100.888799
-54.844046,101,101.191626
-148.358128,126,101.569933
-48.982019,81,103.544609
10.0686,90,104.312965
0.743922,98,104.611574
-44.756539,84,104.869874
-27.619048,84,105.127199
-36.614718,97,107.775454
-15.361682,77,108.023413
7.909504,77,108.251111
-21.135727,92,108.496006
-13.282327,73,109.084871
-26.701929,105,109.420344
-42.943438,90,111.680339
-8.865396,79,111.916472
1.592527,102,112.228339
-49.583586,86,112.484785
-72.065085,79,112.726877
-12.141993,90,113.546792
-14.926518,87,115.479795
-5.631967,98,115.680846
-41.367382,89,115.877922
-15.473135,75,116.041984
8.975505,84,116.22585
29.374397,89,116.484769
-2.604191,116,118.871669
0.403411,114,119.111524
56.27579,99,119.317735
45.461974,101,119.52716
38.812225,87,119.70354
-63.482467,142,122.121114
74.179713,88,122.300831
4.234964,97,122.513196
-8.720176,81,122.680348
-3.84023,84,122.85183
38.109377,84,124.952219
-3.15004,119,125.232571
-8.625032,111,125.866183
66.396181,109,126.12171
-35.158532,115,128.329519
6.746002,91,128.561488
-5.365121,110,128.84916
-6.306276,122,129.228738
-33.709542,97,129.967945
-29.994908,108,132.303535
91.997028,81,132.469447
-164.704148,136,132.74777
16.268543,94,132.948262
-15.031852,91,133.140244
78.364482,98,135.150513
-24.835403,74,135.305376
86.003738,111,135.535898
0.01427,90,135.723856
13.054636,99,135.94099
-34.406705,73,136.188492
-41.338267,88,138.272029
43.120031,87,138.945857
-8.302729,68,139.18171
46.552375,152,139.71426
35.891493,86,140.012734
7.249974,92,142.389624
-38.084497,62,142.604888
31.104108,74,142.866722
79.581023,113,143.511648
-19.952623,79,143.675972
39.236388,78,143.832226
-20.570356,86,145.681616
38.515432,92,145.954723
-19.627399,78,146.19005
57.304779,88,146.459084
81.316159,106,147.161627
-24.37721,91,149.183174
53.469552,82,149.351178
8.955193,89,149.53055
43.244559,93,149.72027
2.824971,77,149.891364
60.90906,91,150.076136
-24.529802,92,152.061242
63.736958,97,152.257665
76.801573,106,152.470658
8.729881,83,152.637639
-0.030253,80,152.797888
43.659782,77,152.954962
40.549251,89,154.605571
9.250343,83,155.02427
44.551692,97,155.219591
78.932218,87,155.395401
-24.555192,65,155.527094
47.331234,92,155.712992
67.983298,87,157.373053
-34.853639,96,157.568784
72.836403,89,158.020741
13.907764,63,158.156984
34.455522,93,158.362579
45.099098,83,160.033399
-26.076328,65,160.164611
-2.218629,71,160.310035
27.701069,67,160.444987
17.58329,83,160.61087
60.890612,83,160.779984
-50.817657,62,161.172923
-19.761526,72,162.888682
35.316065,71,163.059632
57.901421,98,163.344668
97.383415,85,163.604727
43.421296,83,163.860037
39.151707,67,164.070846
-14.532161,60,164.277725
65.949384,97,166.892248
102.261519,96,167.133749
-18.661937,69,167.275527
57.458084,84,167.450025
43.746863,92,167.641976
46.414829,99,169.387277
-42.335458,71,169.531512
69.824295,85,170.004714
-10.401126,67,170.215885
-0.57885,67,170.425523
0.020058,63,170.601161
43.997846,115,170.840996
29.634315,82,172.72164
-15.187302,75,172.879869
44.149617,106,173.104422
66.196562,81,173.682759
-15.86533,68,173.904388
-6.010447,85,174.165695
-12.391651,70,176.040697
45.296519,89,176.255262
40.452172,65,176.449652
31.042758,84,176.704036
22.371445,75,176.930136
-28.859852,83,177.579182
-14.149832,77,179.547039
70.190932,79,179.794003
-5.428672,99,180.10266
11.061292,87,180.369854
-13.082743,73,180.590553
72.092141,79,180.836507
63.8944,121,183.387567
61.097095,98,183.686632
-9.543824,70,183.903073
-6.971471,67,184.109732
19.137082,103,184.4307
-5.255104,70,184.647778
19.632611,89,186.462263
60.597038,89,186.937992
98.548031,93,187.132308
-1.438185,67,187.271191
16.045703,85,187.44979
-45.971044,60,187.5809
66.897085,85,189.295091
-5.995261,67,189.434478
44.567109,79,189.624189
74.661957,92,190.321173
12.153043,66,190.52351
72.835124,89,190.795564
58.322295,82,192.623906
3.248988,71,192.768968
-8.604656,68,192.908858
77.846477,82,193.07567
5.885823,60,193.208533
-95.502036,117,193.974892
77.980361,107,196.005001
15.684642,87,196.208871
86.270763,86,196.389318
8.734612,78,196.550344
42.365068,82,196.72363
8.236736,74,196.878216
-13.668942,70,197.047224
59.751117,84,199.235342
-15.421041,70,199.382177
70.547446,80,199.546838
-2.725834,72,199.697065
41.90997,66,199.826575
-22.649,65,199.954503
103.217064,82,201.698601
37.187661,70,201.848241
65.640982,82,202.32184
82.12318,86,202.506554
72.389085,75,202.666459
55.343304,102,202.898028
27.165014,75,203.057191
5.614691,71,204.770268
-92.267922,101,205.015431
31.701058,65,205.175601
61.848437,77,205.641737
69.140141,103,205.85848
37.867214,73,206.07115
59.529001,78,208.028209
17.004473,74,208.254274
21.187966,73,208.477881
72.4587,79,208.721172
75.705899,89,209.384114
20.945513,74,209.610676
34.365844,66,211.531945
58.895876,75,211.767525
5.811031,86,212.043327
11.511818,99,212.356027
44.379255,70,212.575948
12.050955,86,212.844198
-4.289272,76,215.272772
37.480688,92,215.463958
27.88876,83,215.639953
11.191604,83,215.817767
7.720572,89,216.014061
2.771175,72,216.172027
84.415626,83,218.359585
66.906313,100,218.591848
34.2834,75,219.085219
16.163511,78,219.260827
31.838888,78,219.430126
-10.124488,85,219.613199
75.111895,102,221.661341
18.842382,102,221.877607
42.857713,75,222.034944
22.22985,67,222.490339
-8.971083,70,222.640743
42.574301,75,222.804096
45.228942,66,222.946608
46.511654,84,225.356045
54.014191,79,225.523288
14.844176,89,225.715167
17.671085,64,225.862032
-6.47161,71,226.010485
48.186401,73,226.483972
28.087894,79,228.395072
56.314277,72,228.616117
-7.721229,72,228.836371
20.395428,77,229.077977
90.27249,79,229.321967
102.838929,97,229.624017
-30.950446,74,229.850842
66.130926,84,232.586707
77.83296,77,232.762727
68.892126,76,232.967163
83.473114,100,233.187092
44.735264,85,233.374176
39.697261,63,233.543394
52.905156,72,235.85463
83.410938,74,236.520242
103.223294,105,236.889599
86.660506,98,237.187126
11.507255,77,237.398812
71.718044,92,239.796292
11.284154,76,240.03033
28.488221,88,240.305733
67.196266,77,240.545827
53.102255,78,241.2186
15.422088,71,241.438632
8.854206,78,241.686689
4.779581,72,243.707181
-145.46686,98,244.016651
46.787189,89,244.298828
44.95917,73,244.526746
-6.354311,81,245.248022
38.584655,75,245.404195
56.984643,73,247.584504
80.452356,97,247.7897
69.722928,79,247.959032
109.419396,110,248.193629
6.410104,74,248.415135
-36.975718,87,248.722922
-27.298801,63,251.444216
73.001804,78,251.690092
114.081097,97,251.992709
71.452036,82,252.247107
77.167208,78,252.490536
72.439706,81,252.691608
82.985276,107,254.348071
106.074863,92,254.842803
72.625011,76,254.999236
64.365191,66,255.134682
46.016033,78,255.296992
-38.617086,83,255.466558
28.557159,92,257.139042
38.725908,68,257.280368
-22.567956,76,257.438041
93.120917,83,257.95934
75.510809,103,258.174497
34.695263,69,258.317718
98.418144,95,260.015184
76.121418,89,260.239936
25.688881,73,260.428177
48.474576,78,260.588562
93.12971,87,260.769249
107.234305,94,261.278569
45.978059,111,263.018507
14.174565,68,263.156097
66.83976,75,263.311348
-16.886872,87,263.490214
50.406693,85,263.662791
21.267727,81,263.829317
34.174222,84,265.843657
-9.152999,78,266.004183
-14.858874,79,266.171022
2.979113,73,266.319752
94.693327,91,266.50754
23.755964,74,266.663167
74.09432,87,268.867019
54.913233,78,269.035111
-30.895998,84,269.596777
89.832254,89,269.787705
90.20497,81,270.00587
-0.425974,73,270.234172
8.869064,72,272.20443
29.336467,79,272.455054
35.99819,73,272.686839
46.244444,72,272.913411
5.435423,69,273.548366
44.233397,93,273.836299
57.976404,105,276.298752
2.409345,68,276.511192
33.180575,76,276.748845
101.839003,86,277.022859
-17.808562,84,277.284931
-22.290811,72,277.988829
-24.302712,71,278.212682
37.193423,85,280.118061
-16.676351,69,280.327782
63.544419,94,280.623092
45.663287,73,280.849602
87.930427,80,281.096996
31.834056,75,281.32823
63.205327,73,283.765296
34.073884,69,283.979016
12.625348,72,284.201115
98.1991,88,284.467011
13.607509,74,284.696756
88.800659,86,284.954084
46.582765,73,285.168298
7.521314,83,287.215121
93.01574,83,287.916476
56.287696,82,288.171472
-7.679432,75,288.403751
38.798978,82,288.657066
87.669572,91,288.939873
65.846456,73,290.873523
96.358982,86,291.140338
54.659921,95,291.433584
67.001027,78,292.133051
18.761861,74,292.360625
18.403086,71,292.576884
-0.835489,74,294.574159
88.336938,96,294.875096
84.812945,77,295.112563
15.760633,76,295.349763
105.441172,86,295.61733
73.455714,74,296.29298
43.886581,74,298.388299
-4.819841,69,298.601177
20.458166,78,298.846479
36.920475,80,299.101005
-17.232309,70,299.319228
15.925953,89,299.590061
-1.887819,82,299.845929
100.510145,106,302.725257
77.775282,76,302.919727
93.779857,109,303.197737
-1.44455,79,303.365649
57.595073,74,303.539915
127.74994,73,303.695373
16.273119,86,305.445349
73.892422,78,305.971001
64.226744,73,306.127988
-127.418819,91,306.323189
105.65224,88,306.508614
112.993207,102,308.766532
1.428474,76,308.964146
1.945573,79,309.160359
63.636677,106,309.74078
5.536345,85,309.934605
68.061185,83,310.106154
-9.199873,74,311.869977
-3.647511,74,312.02657
88.913483,87,312.212468
33.320323,79,312.380305
74.225403,83,312.570567
58.684605,74,313.107625
34.135383,81,313.275907
62.501743,68,314.986227
5.170118,71,315.203675
56.943283,95,315.501419
21.44494,81,315.751599
87.507183,72,315.977978
95.819116,88,316.254467
45.097801,83,318.722377
82.75211,95,319.020562
62.92251,88,319.302566
45.320125,81,319.554513
63.374448,79,319.80054
-179.917539,95,320.100401
32.623954,72,322.056075
59.780275,102,322.827032
-17.368336,70,323.043958
62.350719,73,323.253509
57.632087,71,323.470474
84.699215,110,323.81587
85.263986,90,325.757288
90.227839,106,326.084607
82.58501,79,326.784664
61.032568,96,327.019624
113.962502,95,327.249471
10.630284,94,329.116501
73.200549,76,329.351614
83.485435,98,329.655131
16.451342,84,329.912961
54.04673,78,330.606214
0.872244,76,330.82321
80.617068,81,332.733339
49.170484,81,333.017306
-5.477996,99,333.370067
71.640176,93,333.69621
80.553766,101,334.049176
100.564542,85,334.345848
105.607649,82,336.846372
101.851757,85,337.115661
0.119544,75,337.352014
39.958565,73,337.583916
64.062137,99,337.899394
19.126914,81,338.152833
74.516649,89,340.300881
57.720499,80,340.8177
51.637259,91,341.017742
110.20366,78,341.189308
79.160785,86,341.374051
7.553651,76,341.536896
73.005933,93,343.493176
79.724675,81,343.70572
61.722948,72,343.871788
1.838282,71,344.365
9.798458,85,344.545288
-5.765927,75,344.708651
39.316221,81,347.092329
78.725457,89,347.352684
7.832878,77,347.595826
24.423408,74,347.826972
74.3021,75,348.061071
43.47013,86,348.783094
7.259973,80,351.210024
-8.779305,74,351.469631
76.214986,76,351.74665
51.173996,84,352.043338
-83.08262,87,352.357615
99.762965,84,352.651874
-2.286012,71,355.258392
84.01122,101,355.570076
67.27296,74,355.798512
31.247207,77,356.035194
98.939282,80,356.282453
74.741026,87,356.545253
73.947486,103,358.6102
64.348515,74,358.773703
84.076522,84,359.294142
100.720538,89,359.489427
85.063173,77,359.660139
56.303836,90,359.882349
-7.528831,70,362.030679
84.30482,76,362.200438
20.112819,81,362.376908
70.862296,82,362.557607
63.144933,89,363.102012
83.065451,81,363.270629
67.674993,89,365.071495
76.187469,87,365.28207
102.282276,91,365.478562
19.330156,78,365.650842
-15.803455,75,365.81
20.206079,77,366.318615
-7.69925,72,366.467659
12.230416,79,368.44934
97.045214,84,368.626711
57.257093,85,368.807449
-101.826166,93,369.006186
51.490949,79,369.177323
68.123901,79,369.346483
106.49566,93,371.872271
101.129371,84,372.12798
62.521383,76,372.364389
55.517586,77,372.597306
100.155765,100,372.904547
62.14867,100,375.167096
76.080035,80,375.414534
3.50104,77,376.0931
14.988045,85,376.346318
97.807581,82,376.55222
16.152542,90,376.742934
82.810094,96,379.040027
105.072131,102,379.237243
14.728221,99,379.428465
115.855632,99,379.96726
118.050959,87,380.150585
36.724052,82,380.326058
91.339881,89,382.391245
31.905982,86,382.575917
22.098664,98,382.784582
99.73443,94,382.983981
54.700915,110,383.605177
50.575584,75,385.494031
83.272224,90,385.6909
81.449904,84,385.873045
3.688191,96,386.087417
36.690932,87,386.284741
60.345967,72,386.446111
49.905813,83,388.772182
-1.925877,77,388.931228
28.616074,73,389.112405
82.231256,90,389.430477
3.15645,84,389.725436
80.795672,88,390.033576
80.748365,132,392.208425
59.135971,128,393.055311
-6.813794,92,393.347548
86.658907,84,393.610833
-11.725155,71,393.831501
65.129877,103,396.737226
72.347863,95,396.941196
101.091574,93,397.549251
5.379715,83,397.728624
70.263274,94,397.964766
67.169783,90,400.74991
40.732879,72,400.972682
100.566378,89,401.237702
85.897836,84,401.494421
67.125479,87,401.763008
17.929465,72,402.421483
67.53784,73,404.249351
74.698787,102,404.499321
73.947984,94,404.809412
7.817342,76,405.050781
56.763216,71,405.261205
88.368748,77,405.49674
93.843603,84,407.858452
44.199075,81,408.030681
69.162577,81,408.204914
33.768633,77,408.373872
5.610457,86,408.556756
74.468471,89,408.744736
42.832432,67,408.885003
48.117317,84,411.191466
34.401179,86,411.744595
-0.152387,80,411.913323
38.283585,75,412.068882
79.845562,101,412.313097
-4.75607,83,414.442469
104.339206,84,414.70891
99.605925,100,415.023438
25.710062,91,415.803027
-150.193598,100,416.120166
55.773592,74,416.361649
81.740272,79,418.506279
61.460223,80,418.757748
37.855398,91,419.041163
92.737275,89,419.320128
69.74234,77,419.56206
-7.795994,89,420.315728
88.041613,88,422.424199
72.799216,81,422.61588
74.446483,84,422.818342
25.069795,74,423.02783
107.601396,89,423.287221
70.181114,81,423.458158
42.739717,77,426.059761
-8.106329,80,426.300818
35.135019,71,426.509098
42.025427,72,426.730961
39.069432,82,426.981124
79.088147,99,427.283545
105.242694,95,429.010971
32.874666,82,429.25572
-168.40015,89,430.06254
-5.809637,94,430.403731
73.549129,88,430.723712
-5.795083,72,430.991599
98.473038,94,433.925111
-95.079478,98,434.135096
64.345401,85,434.319263
74.922084,88,435.015172
73.839409,86,435.284435
77.064278,76,435.544796
41.205247,81,437.809983
9.231207,96,438.104813
63.796579,92,438.394886
-14.096595,75,438.631517
70.256975,91,439.353459
103.140756,99,441.684855
96.177141,107,442.015733
108.697711,86,442.285499
34.358959,81,442.534084
62.013773,109,442.858527
14.562051,78,443.038414
96.416576,108,446.254767
19.286938,77,446.52401
37.035259,80,446.705412
40.496479,85,446.937133
39.425347,84,447.182072
113.337022,113,449.058012
6.03241,88,449.346014
70.619287,79,450.132422
10.690192,76,450.394602
36.953561,83,450.687233
106.263913,87,450.989447
2.874052,80,453.02193
27.879864,82,453.279454
98.326631,90,453.559212
70.733615,101,454.338574
23.86373,73,454.566719
18.478066,91,454.848253
-83.76396,84,456.959298
83.822807,95,457.260961
52.319177,74,457.491648
111.129574,92,457.778395
37.792851,76,458.428136
98.951319,98,458.664246
-10.911117,68,460.579296
74.971054,84,460.760951
115.515211,115,461.002613
-17.27006,69,461.149391
20.947865,80,461.314838
10.00447,80,461.484136
-18.217615,73,463.71123
82.897999,88,463.98354
96.308485,81,464.236399
3.740125,87,464.510683
2.808917,91,464.798037
76.152933,98,465.105327
95.96907,81,467.266798
65.274423,82,467.821773
25.322701,79,467.993229
-2.948863,75,468.160834
73.974183,75,468.359353
12.224041,74,468.551346
17.396417,72,470.643651
79.882269,78,470.819602
15.238365,82,471.016669
101.216668,97,471.764318
-4.91636,77,472.004784
26.907922,78,472.245957
8.92427,75,474.640296
86.743478,102,474.860286
8.271143,79,475.029087
33.125672,80,475.201669
-8.25371,85,475.383934
75.671966,77,475.882444
-7.846706,69,478.028432
71.170529,89,478.293382
10.621059,78,478.53088
2.28581,98,478.781266
47.710034,87,478.966862
8.282029,69,479.115828
77.279878,77,481.818222
101.148072,83,482.08628
-111.499276,100,482.396502
89.169797,90,482.589036
10.866175,86,482.797073
83.83006,83,482.973762
102.54308,88,484.863128
-4.41825,100,485.56327
99.507122,82,485.812345
39.553779,89,486.085615
20.093671,78,486.324844
-7.826712,79,486.567408
10.620024,70,488.862457
26.078991,101,489.072604
-12.851032,89,489.316409
34.613424,90,489.860054
7.837527,77,490.02344
93.63812,84,490.271888
27.481712,88,492.362694
109.817835,90,492.556334
83.34297,80,492.739129
25.344821,85,492.943974
92.011917,89,493.463218
41.602305,81,493.630363
60.056301,84,495.41812
41.113785,78,495.583193
-83.624658,94,495.785428
24.97286,74,495.943912
78.401365,73,496.099412
40.622246,82,496.273477
59.175753,82,499.19068
61.661553,92,499.457205
58.116193,82,499.719759
75.729001,99,500.054013
106.007364,89,500.279094
17.228775,87,501.999515
88.987448,76,502.158294
64.066678,83,502.676877
68.611366,77,502.837905
69.963494,74,502.991961
33.881192,80,503.157535
28.626941,84,503.335929
74.927777,94,505.390385
70.029084,88,505.594904
55.843708,96,506.161538
73.297523,71,506.319776
37.401107,79,506.489686
80.716538,104,508.528325
13.863931,93,508.725723
102.846006,84,508.903905
109.103173,110,509.14365
68.100982,111,509.736708
-2.013526,78,509.901726
92.775997,88,512.119969
114.90225,94,512.400353
89.758286,97,512.700725
-104.547888,84,512.964383
58.574706,74,513.185574
58.004966,78,515.45737
55.7548,88,515.642015
43.156887,106,515.877192
89.278307,95,516.106578
84.377259,75,516.278047
84.647152,78,516.453547
6.179216,79,518.52916
19.667605,79,518.766906
27.66045,86,519.506099
58.636179,94,519.789247
3.392781,89,520.055829
80.709955,79,520.301325
8.962838,76,522.599078
75.739717,77,522.831669
75.156494,88,523.088022
-0.738792,88,523.785248
33.559308,91,524.074624
97.500384,86,524.346956
32.792023,79,526.345702
91.97807,90,526.535313
83.765332,90,526.731387
74.150231,76,526.963277
-132.947747,110,527.611445
70.030142,79,527.839256
25.683933,99,530.176234
67.898948,85,530.387124
102.745028,91,530.685299
16.2833,73,530.920928
90.738689,72,531.151635
90.765566,78,531.405223
94.418565,77,534.020536
51.712023,78,534.267413
8.550392,82,534.522606
101.823821,91,534.808498
20.755473,103,535.134089
88.729144,106,537.228991
66.393882,88,537.410356
80.433145,74,537.904899
67.844892,79,538.062366
82.881322,100,538.264872
68.661163,77,538.451777
59.774657,82,540.632691
7.040274,95,540.884963
69.765616,83,541.062947
109.59026,110,541.635568
80.281913,86,541.815522
46.657015,77,541.976045
32.90866,88,544.257746
95.68171,101,544.469009
35.614766,73,544.621366
19.489041,83,544.792748
54.75324,94,545.336075
63.377486,85,545.509988
-12.500473,86,547.192818
68.18772,71,547.339887
87.432659,110,547.568003
125.69416,93,547.761115
9.521388,72,547.913157
73.376814,84,549.952955
106.904533,92,550.139437
99.162581,81,550.306881
21.874087,74,550.464041
41.598166,83,550.634287
51.743777,84,550.808399
53.612387,107,552.742459
79.069648,85,553.007507
105.736828,110,553.822238
49.931879,78,554.065079
40.268454,91,554.352772
92.892914,74,554.588989
-8.072646,92,556.635575
86.637018,92,556.921319
94.963265,78,557.146978
71.241241,80,557.837279
91.45766,91,558.119048
20.672133,81,558.368707
64.789617,71,560.346821
27.111427,98,560.578378
25.916005,80,560.746622
74.710146,103,560.999308
50.244871,90,561.533549
39.618106,78,561.699505
28.802967,90,563.796784
99.373213,97,563.987081
91.17565,86,564.152535
54.715381,86,564.33
57.023356,100,564.539752
35.112434,93,567.089191
85.503477,93,567.416744
92.063591,100,567.766294
41.154359,73,568.026073
93.244723,94,568.356731
78.320775,73,568.612335
39.013327,81,570.739901
48.85457,83,571.446718
8.376626,78,571.67504
93.280713,82,571.846315
-16.333182,74,571.999959
62.544107,97,572.202956
70.325856,81,574.117274
-2.207812,110,574.35527
14.764847,77,574.548879
29.44177,84,575.07932
73.129116,87,575.262887
62.451722,81,575.444505
68.054971,80,577.540684
34.770413,80,577.786423
9.127508,74,578.018361
17.732902,88,578.290546
103.975468,106,579.094492
35.398588,72,579.316861
83.134308,92,582.014069
96.983303,93,582.204957
110.031857,95,582.405119
50.839982,76,582.568201
42.091653,76,582.730379
81.787245,119,585.680779
58.325026,118,585.940648
91.895009,106,586.167973
31.253051,98,586.374717
12.846839,83,586.549251
94.709041,89,589.101311
88.008296,79,589.264253
47.264856,80,589.761746
51.472514,70,589.9331
54.251225,87,590.113998
87.30292,102,590.324616
61.419934,72,592.162208
-91.244487,92,592.346053
90.25651,79,592.501864
32.13417,87,593.061626
64.819153,73,593.214805
106.373125,92,593.404161
-0.566687,75,595.171749
100.776296,91,595.409599
92.83207,102,595.646324
61.30308,84,595.835698
104.325507,86,596.408576
116.076361,97,596.61361
41.364026,73,599.361832
69.210905,80,599.531543
84.031037,88,599.746338
46.084049,82,599.999609
63.547664,76,600.231635
20.487054,81,600.477331
67.757571,78,603.114449
51.943702,76,603.350842
47.324156,88,603.622681
88.799051,92,603.903216
27.572487,78,604.14122
76.076904,80,604.385184
19.362528,84,606.340728
56.261141,94,606.910024
105.367166,122,607.205268
88.926001,157,607.764503
71.692954,84,609.663192
85.149999,95,609.956968
80.472117,78,610.212984
78.400985,87,610.995629
45.082807,73,611.233436
75.370417,82,611.492948
28.640124,83,613.920583
96.402098,108,614.255527
85.51124,94,614.482049
72.118116,73,614.647467
57.577809,75,614.813434
121.898013,88,615.51387
65.818732,83,617.539778
7.742184,82,617.790934
102.899671,89,618.064082
30.242838,102,618.376762
78.21034,82,618.621945
67.342431,86,618.827167
55.991562,73,621.322832
108.221747,124,621.605412
81.363614,86,621.782955
96.182871,86,621.965114
46.265268,83,622.137323
92.287401,81,622.306895
-84.407664,98,624.658878
19.643348,100,625.450827
29.462556,87,625.725633
75.754921,81,625.981892
19.978274,79,626.233046
76.853266,89,628.222127
72.972437,79,628.467276
20.162806,82,628.721634
66.082089,73,629.408409
74.97616,81,629.658552
87.950878,90,629.935553
17.199215,74,631.960879
48.506058,85,632.134284
80.38148,80,632.309314
26.398524,79,632.480699
15.188086,75,632.640993
60.459074,80,633.185997
5.01728,79,633.422862
38.181568,88,635.373334
87.278568,94,635.666619
29.954733,102,635.983646
89.733261,76,636.220979
48.690318,70,636.442527
43.673302,82,639.167624
58.570324,73,639.39008
30.884852,78,639.632035
58.610879,80,639.89141
59.604601,74,640.118872
107.678498,89,640.408635
109.95024,94,640.64192
7.309226,78,642.534927
15.812819,99,643.099046
101.290496,102,643.308354
49.866094,73,643.465894
25.766382,90,643.649216
20.48174,103,645.43749
6.572576,91,645.647455
11.22276,94,645.84441
-3.763523,79,646.355087
15.575327,102,646.570778
104.986945,87,646.785673
80.158141,108,648.79083
91.382812,83,649.035123
12.425407,88,649.282815
108.084526,86,649.541177
-6.874208,73,650.146421
106.079824,92,651.991079
71.66757,77,652.160494
16.785524,94,652.362098
81.716194,85,652.585609
48.693842,78,652.794875
12.473662,76,652.955626
75.827396,77,655.189123
79.047473,86,655.37638
-5.477682,79,655.542186
54.012056,95,655.768736
89.700095,86,655.971217
19.548998,82,656.158269
57.906407,74,658.022444
78.662287,87,658.330177
