#{"t_start": 1698853871.1350558, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-47.566881,117,122.49331
-38.057802,78,122.65638
-38.39214,113,122.88792
-49.228471,89,125.005821
12.569916,88,125.212763
68.428411,103,125.818934
-6.17627,98,126.058001
28.837327,92,126.277739
41.182594,102,128.466568
-38.122969,119,128.759655
-108.286431,114,129.10262
50.070401,88,129.848996
-14.897892,86,130.053482
-161.844125,132,132.432162
-16.433185,90,132.613124
53.130582,90,132.803092
-4.179508,93,133.000004
-4.795564,83,133.175952
-7.781249,90,135.168015
-24.461358,88,135.351492
-4.117991,82,135.522207
0.37661,100,135.731171
54.089748,96,135.941508
2.786187,75,136.197144
-45.326016,85,138.269297
47.784644,153,139.172212
5.497949,122,139.598412
23.615562,80,139.879251
7.922165,108,142.309283
33.883607,97,142.652254
-32.691044,92,142.973112
12.712197,71,143.487388
79.418265,88,143.667296
15.669177,82,143.83534
18.258714,160,145.902757
0.583572,85,146.161726
-40.785385,87,146.423672
11.139046,79,147.04775
99.610492,122,149.170027
6.716167,91,149.356288
59.285633,90,149.537441
50.555815,91,149.723493
51.121312,73,149.885641
-6.903012,75,150.03605
-4.639225,97,152.034436
61.045622,118,152.272097
68.843518,87,152.447232
-17.676602,85,152.617986
-4.418244,69,152.757449
72.304006,89,152.937192
20.996602,76,154.560978
47.548187,87,154.989949
84.479927,170,155.3309
56.092537,103,155.540384
41.099185,72,155.684357
31.223159,82,157.336471
84.322358,86,157.508796
-6.046373,76,157.667583
55.836976,89,158.119373
87.095698,104,158.350856
104.218127,105,160.068644
15.27858,77,160.224573
44.904002,89,160.40393
-11.722011,61,160.530506
54.349317,90,160.709821
7.825344,105,161.190901
-6.231271,96,162.954128
-62.4979,208,163.561176
58.68929,78,163.803485
-2.169777,72,164.028573
-10.032121,105,166.68973
101.874628,104,167.003748
51.245888,110,167.241666
14.77826,73,167.392372
61.40216,86,167.571504
-24.872896,72,167.72067
-46.280476,69,169.404271
96.259847,85,169.577644
-23.882393,72,170.033098
52.92175,77,170.272964
-1.574257,90,170.555842
-16.387225,67,170.696702
-17.26842,65,170.832788
-11.494637,68,172.686466
-11.569527,86,172.865906
43.779141,77,173.027378
-4.078761,63,173.516994
61.640022,105,173.849874
42.001919,81,174.103168
-1.154944,68,175.98841
62.434355,99,176.223539
23.082355,72,176.432712
-38.318966,67,176.636049
-4.185576,81,176.876548
-0.412429,68,177.481439
14.120161,82,177.731362
-21.737563,76,179.699014
96.998341,102,180.018382
-20.161733,70,180.233022
-18.000351,65,180.432858
80.392006,102,180.745008
40.586078,85,181.007915
84.908195,96,183.481632
71.948682,85,183.745033
25.699105,100,184.054018
77.452186,88,184.325487
-129.309989,98,184.628834
-18.959536,75,186.422353
5.711178,77,186.580834
29.050341,74,187.027102
49.208732,83,187.196514
52.200263,99,187.404783
-8.053515,78,187.575402
100.274208,84,189.285905
21.697714,95,189.485389
81.34462,79,189.676086
117.33669,105,190.435097
23.089614,72,190.656425
-13.999329,68,190.867264
2.084904,81,192.666938
66.711139,94,192.860378
23.608758,73,193.010014
-20.655589,66,193.144345
6.875029,80,193.366776
-97.213006,97,194.078094
51.965759,103,196.089033
21.64875,79,196.25229
94.543397,93,196.447137
-7.873216,79,196.614112
-16.437367,71,196.763141
-7.806199,74,196.918082
28.466422,84,199.127533
-12.924372,83,199.301146
17.395537,88,199.483879
91.53058,106,199.703776
6.523942,78,199.856253
67.354938,87,200.038016
69.560087,95,201.804584
27.032965,82,202.280519
63.128517,85,202.461819
26.68986,67,202.6047
69.168589,92,202.809914
9.578474,70,202.964374
43.574655,99,204.739019
-4.619949,92,204.943009
62.152349,89,205.173855
89.380645,94,205.675334
82.685199,95,205.876397
33.50161,65,206.071377
55.719801,77,208.025485
85.464314,99,208.331857
38.596393,73,208.555086
2.966926,72,208.776445
15.759321,90,209.437665
84.554818,101,209.750539
23.874649,68,211.680414
-7.566917,73,211.913412
10.553198,93,212.209245
45.37614,75,212.443997
34.598221,65,212.646152
15.551595,73,212.878473
55.719005,79,215.298748
27.823702,64,215.431085
33.084891,82,215.608509
81.760449,79,215.777706
-94.981388,106,216.008542
19.926377,75,216.172564
-15.016832,64,216.308556
84.966776,102,218.553997
49.155589,87,219.074786
70.200425,84,219.264097
-112.194064,101,219.484401
76.742555,86,219.665681
51.918766,82,221.673054
83.682043,88,221.859677
42.562365,64,221.994702
31.289499,74,222.464288
22.861852,93,222.665316
38.534723,81,222.838184
34.670702,76,225.233107
65.725468,80,225.403048
33.689273,77,225.569711
67.410079,92,225.768738
20.806857,77,225.937487
10.447662,72,226.413658
-77.2411,119,228.411004
11.91589,77,228.642605
46.373037,72,228.865807
32.514129,87,229.138136
13.154778,65,229.340435
1.785394,69,229.555751
57.482311,82,229.807406
-2.850546,62,232.502908
74.141781,78,232.68336
80.425232,90,232.914222
-39.385632,64,233.063436
-13.363587,66,233.204934
94.828785,99,233.423672
99.049058,94,235.796305
-1.616268,79,236.043164
29.798145,73,236.7225
50.203855,80,237.016604
-68.5256,109,237.291519
-3.196923,84,237.526517
90.716232,83,239.927328
70.322434,76,240.166219
5.446783,73,240.391935
47.921717,86,241.090387
0.792741,86,241.358944
47.206713,65,241.564222
39.338354,79,243.610071
80.056346,86,243.878528
-7.676585,70,244.100677
0.487313,77,244.343278
33.343657,70,244.563649
10.692345,81,245.273718
57.562569,98,245.478194
14.568335,83,247.678879
44.013682,69,247.82346
17.039183,82,247.999144
-0.391163,74,248.158548
52.715552,72,248.34706
64.894316,76,248.617285
64.311683,76,251.39277
69.169087,95,251.690274
70.985344,78,251.932282
74.986905,78,252.176457
93.675127,112,252.529971
40.037547,68,252.687245
55.136649,71,254.27056
66.454644,83,254.440081
63.764701,73,254.897892
-80.611269,90,255.083179
23.680598,91,255.271914
71.338062,73,255.420551
-15.573793,74,257.053114
17.597833,70,257.198302
83.254352,89,257.384086
18.59336,85,257.907958
44.579446,69,258.054357
24.578638,77,258.21299
12.115247,64,258.351314
-13.025642,68,259.987453
29.591054,70,260.147877
-22.967233,81,260.377828
64.890992,85,260.553944
16.339956,99,260.759544
58.459744,80,261.241755
4.736723,73,262.886647
-14.404856,70,263.045278
70.065538,81,263.210938
78.691801,94,263.405469
37.827134,66,263.540389
72.389562,78,263.700027
6.081249,72,263.846171
-24.687207,75,265.842306
62.318594,75,265.996315
17.50917,76,266.157803
30.160709,91,266.342403
10.87442,72,266.492863
34.455493,75,266.646624
2.357867,70,268.816336
89.545442,95,269.018415
69.080578,75,269.564552
-94.943369,105,269.78824
72.014816,103,270.07535
-24.970706,64,270.276061
63.641531,73,272.25065
7.618979,68,272.465418
-6.324373,72,272.693455
23.448999,82,273.376342
-10.801353,78,273.615742
64.598935,81,273.864339
15.054035,73,274.086953
69.935938,92,276.51547
-13.567224,77,276.755475
57.284079,70,276.976732
69.489712,88,277.255073
35.599245,93,278.023849
96.204942,107,279.999192
33.18336,76,280.235609
4.760713,98,280.535997
60.75099,76,280.772944
64.633156,78,281.014374
-11.965825,83,281.273921
41.755477,87,283.754375
39.276932,70,283.970533
-5.241252,83,284.224643
47.637503,76,284.454611
-3.05312,72,284.679085
43.221724,88,284.941433
112.035043,104,287.045184
50.202133,73,287.269698
6.90998,78,287.956226
14.122651,77,288.192989
69.651635,71,288.415181
38.749848,76,288.647767
-19.986029,65,288.850851
48.027631,87,290.823867
74.740674,81,291.077807
125.241968,98,291.382476
1.328192,71,292.056688
86.127955,84,292.319067
16.847486,92,292.602149
46.640984,78,294.609541
85.663711,82,294.866462
39.52276,91,295.147776
15.115286,100,295.456532
39.309016,73,296.133323
31.269755,74,296.362303
49.023494,78,298.470749
30.535126,70,298.690859
79.110011,95,298.99022
73.578915,76,299.226413
16.598894,78,299.464092
63.366113,78,299.705951
41.55433,79,302.559906
96.102903,84,302.754305
3.955331,71,302.941192
92.959951,86,303.165812
99.256961,85,303.346423
27.161978,70,303.507877
46.544917,81,303.683375
62.963758,77,305.414047
95.2212,85,305.955788
29.861825,71,306.10615
57.359375,83,306.284524
127.033125,90,306.476644
38.330612,85,306.670397
6.173428,69,308.876759
24.688943,88,309.09862
32.794986,77,309.261043
-165.621034,100,309.841416
111.594358,89,310.028838
39.322721,73,310.179037
61.527901,81,311.95589
70.262835,85,312.137702
20.303276,70,312.286839
24.278026,85,312.467427
75.255745,77,312.647081
14.737891,77,313.187342
83.338292,81,314.900193
70.654718,90,315.170887
78.544612,79,315.418007
87.394183,87,315.690284
94.777846,97,315.994674
18.573081,95,316.288926
61.65552,74,318.730094
17.840831,75,318.963975
46.284618,80,319.218801
95.282834,78,319.463958
44.410324,81,319.719709
-1.36713,74,319.952683
-167.136752,95,321.980426
14.986827,82,322.238282
16.871513,76,322.925033
11.53146,85,323.177765
63.039987,91,323.449697
68.236299,72,323.67697
22.311264,77,325.579943
74.634679,96,325.874661
13.5769,85,326.139775
91.907884,83,326.842729
21.258064,85,327.046792
5.146196,74,327.222219
63.379425,77,329.03193
21.332663,90,329.310516
4.210574,73,329.53521
92.488476,82,329.78713
-22.238149,75,330.018688
25.300341,81,330.723343
96.725778,73,330.907061
15.858719,77,332.841083
38.733244,96,333.178346
87.143453,80,333.464611
71.150398,83,333.755771
26.55415,79,334.028687
15.902166,92,334.350335
-1.206701,70,336.811981
34.692392,83,337.075735
8.19586,89,337.356694
37.640461,83,337.618008
86.416161,78,337.86577
38.256868,90,338.149747
34.512585,73,340.268144
35.696259,76,340.772184
10.295568,77,340.940153
36.612646,77,341.110908
31.973258,89,341.305923
10.302726,88,341.490706
83.206455,86,343.408916
10.233133,86,343.63607
67.315888,103,343.891178
4.679688,90,344.425588
21.746029,81,344.599106
31.027338,88,346.966486
40.845209,76,347.184548
37.84467,72,347.401209
72.142177,86,347.666745
49.572281,105,347.998663
59.540115,77,348.690881
83.44819,80,348.944686
16.102597,72,351.359474
15.947976,89,351.675816
91.966516,83,351.97226
86.487263,96,352.315787
73.606953,74,352.581892
77.799956,106,355.301325
91.094204,105,355.625915
53.287705,84,355.886621
24.443964,81,356.133035
10.878246,75,356.363709
14.607143,77,356.600733
30.223197,88,358.615134
22.972068,76,358.783228
66.870943,72,359.275378
59.745071,74,359.442574
10.113574,82,359.622919
42.627702,67,359.769327
58.670213,82,360.033354
46.997844,74,362.127122
76.664689,74,362.295515
53.751906,99,362.513376
12.343794,73,363.02272
76.998427,88,363.209663
67.569699,80,363.377127
-114.490712,109,365.235731
108.683677,96,365.449737
97.895814,85,365.640617
53.338232,90,365.832902
108.818921,86,366.357411
89.8109,88,368.318907
21.134641,80,368.525698
61.289711,85,368.705984
-4.200823,72,368.861906
58.009123,73,369.016849
35.967836,72,369.171764
-14.485293,70,369.322556
44.269227,101,371.860097
10.289184,80,372.104007
64.012801,77,372.339668
97.697972,84,372.597626
45.872388,97,372.895457
81.682425,84,373.154054
5.887936,73,375.333631
0.757104,68,375.987633
39.059139,76,376.221614
24.096096,92,376.479507
93.611995,76,376.642372
-4.420678,77,376.809758
95.704348,99,379.102327
27.236538,95,379.287483
16.670312,73,379.427222
22.139772,78,379.922801
3.165171,79,380.08572
58.171038,76,380.248818
85.341357,76,382.286542
11.843188,90,382.480464
15.437832,93,382.676429
84.138101,88,382.863397
70.696251,97,383.421416
29.368665,70,383.608835
119.252292,111,385.573394
36.802867,76,385.74015
10.732142,74,385.90542
58.886677,84,386.090854
89.062493,101,386.321781
96.204409,78,386.491354
12.16139,76,388.801464
45.650274,75,388.956055
29.095271,84,389.195809
80.914809,95,389.529342
56.263563,74,389.786872
83.426574,81,390.073308
28.00891,79,392.076061
46.739439,107,392.857599
71.916408,88,393.1369
24.077942,75,393.374133
15.927449,74,393.604851
45.102122,71,393.826541
41.308471,84,396.689173
102.287333,106,396.917061
69.768493,97,397.534003
43.093018,75,397.698837
75.285244,85,397.886103
86.593084,77,400.63659
85.350575,89,400.915991
96.049704,117,401.264915
77.364671,93,401.551826
52.57094,71,401.769799
10.344091,75,402.440171
85.157287,102,404.34171
-19.185676,72,404.510437
54.390888,104,404.855603
31.402589,95,405.148839
73.461133,81,405.393658
34.594027,77,405.625979
62.922549,78,407.935462
115.048681,93,408.135553
56.283541,71,408.296523
51.447555,73,408.44991
12.950402,73,408.605215
12.983628,78,408.769099
85.222784,84,411.06928
-10.891524,92,411.267769
-19.06264,83,411.816181
92.84765,111,412.046039
83.625557,86,412.23968
-3.318246,96,412.505389
60.502646,79,414.650015
54.706491,84,414.916482
89.583488,81,415.170734
58.468413,78,415.913618
63.283285,85,416.184163
88.101349,84,416.454639
72.699283,80,418.599221
14.729906,74,418.832634
45.884897,77,419.073124
87.638598,80,419.324606
-102.007888,100,420.115038
81.825687,111,422.338081
22.181799,81,422.511987
80.232273,75,422.689178
82.326394,99,422.951922
84.935803,82,423.192139
37.433255,98,423.423486
84.72521,81,426.020626
15.566492,84,426.278606
75.343827,78,426.506973
50.731248,87,426.775244
-150.027277,94,427.059779
36.835838,87,427.324669
46.190202,78,429.005937
9.719506,84,429.251511
109.990239,87,430.049715
5.640454,78,430.33769
42.904377,73,430.601216
18.550624,82,430.904437
82.45324,96,433.881737
-5.854883,70,434.029961
109.981357,85,434.212467
7.687426,81,434.841085
24.278161,67,435.050248
4.039322,82,435.304099
66.06377,97,437.639139
82.387711,82,437.896536
100.839728,100,438.205724
37.614386,98,438.513765
74.13172,86,439.220245
39.12053,83,439.479641
17.736189,87,441.774235
80.925924,97,442.07876
83.171775,103,442.396199
19.305489,85,442.658097
97.019363,106,442.95149
74.409616,82,446.058794
16.496978,80,446.30872
76.566465,95,446.59586
66.034257,87,446.810729
61.23849,79,447.035058
92.955445,104,447.339463
81.579266,74,449.100151
91.648843,103,449.949507
19.257399,82,450.239986
61.247814,87,450.546258
8.459721,77,450.814353
-6.881717,70,451.060082
58.26683,83,453.093605
42.15442,77,453.335093
66.857909,95,453.631429
57.706151,80,454.343615
82.232244,86,454.61025
87.309359,76,454.84532
30.554145,88,456.969742
-17.651416,69,457.186622
17.508837,77,457.428029
28.023304,69,457.648245
117.087286,87,457.912728
55.625227,110,458.616482
104.294637,106,460.626721
89.192623,102,460.839976
40.705623,81,461.007749
1.718201,78,461.17303
92.020798,74,461.327086
-102.490404,98,461.53284
12.908453,82,463.81292
48.798577,82,464.069351
33.258879,83,464.327423
68.884281,84,464.590447
22.840171,72,464.816944
72.284648,95,465.116234
33.510572,70,467.249638
81.445346,106,467.858937
100.191264,103,468.085312
4.498958,90,468.302202
74.87948,79,468.520487
23.462267,77,470.624634
4.479036,76,470.793817
88.998911,88,470.999478
19.932595,93,471.735594
7.462808,77,471.97228
-23.214226,86,472.240222
88.886501,89,474.666957
24.396904,88,474.856804
25.797294,78,475.023108
38.06292,75,475.18397
88.850556,99,475.39772
9.495125,81,475.907354
-97.114676,91,478.124169
92.548299,91,478.397934
17.846932,77,478.638414
103.929324,86,478.827971
-11.71474,81,478.999311
74.218523,76,479.161385
-1.319601,83,481.909041
81.6488,133,482.329642
74.015512,100,482.563942
42.735876,73,482.72896
99.396211,93,482.94286
65.661738,74,484.799091
-7.652639,72,484.961439
21.522846,83,485.645526
89.785505,98,485.94296
-1.077777,87,486.207584
80.977267,79,486.454293
40.834436,81,488.806569
12.075085,96,489.00398
41.306236,75,489.181891
70.161225,89,489.762001
93.821523,105,489.984751
72.981969,77,490.190781
24.902386,80,492.288077
84.977113,76,492.455489
59.880253,74,492.6105
7.546772,74,492.79988
55.730229,95,493.006559
-21.638111,87,493.520098
89.275203,97,495.33291
81.890854,116,495.579649
6.894134,83,495.758098
83.231315,76,495.922849
68.565671,76,496.084136
57.013904,94,496.282602
82.054658,74,499.183302
0.358774,91,499.443035
100.676447,87,499.720034
88.107526,81,499.99064
51.114712,93,500.251441
-13.993686,77,500.412131
49.765592,85,502.127724
117.440589,106,502.693881
38.40494,77,502.855278
92.236704,74,503.009361
82.619339,96,503.206871
2.576268,72,503.361321
105.881369,91,505.410923
97.13144,74,505.581902
109.466261,85,505.775966
80.003192,81,506.305452
27.736919,81,506.482166
74.178409,105,508.522026
-1.514736,85,508.702526
62.125137,81,508.87357
94.67044,92,509.073959
85.839959,87,509.265142
100.09357,84,509.795566
82.972478,105,512.043149
57.795613,79,512.247968
105.354603,81,512.505665
46.840854,81,512.754373
74.900164,81,513.007623
93.851458,83,513.260709
27.360439,75,515.502105
103.984912,82,515.672231
39.703221,80,515.852123
81.35744,77,516.034347
2.223655,75,516.214109
98.770897,92,516.419358
77.696142,87,518.50698
102.192922,85,518.761692
31.871448,81,519.482789
-134.473047,98,519.780942
88.822495,98,520.075356
109.476215,93,520.365387
70.697301,88,522.697658
100.09484,103,523.002223
113.997663,88,523.263432
95.459931,82,523.949597
16.482403,93,524.248103
6.364413,73,524.476327
72.73914,78,526.428456
1.103535,75,526.589782
72.157857,84,526.789908
-4.820564,73,526.996683
92.444351,78,527.568261
40.926855,97,527.846653
12.626082,97,530.176782
106.067473,108,530.465029
95.422254,74,530.706395
82.867558,102,531.033702
-4.541005,76,531.280983
25.324134,84,533.921663
28.876463,83,534.18199
98.89641,118,534.54907
100.86113,102,534.869623
23.084143,72,535.099951
-6.903121,78,535.338413
84.067286,75,537.303535
49.377114,89,537.828221
14.970019,79,537.990986
81.675722,85,538.158688
109.747858,92,538.365011
-159.829033,90,538.566804
90.087221,100,540.833465
77.592333,76,540.997922
66.268522,109,541.568952
34.467893,83,541.743447
28.741342,77,541.905725
73.889437,95,544.199697
21.990537,90,544.386833
85.422645,87,544.568531
86.083278,87,544.75081
82.572387,129,545.365761
52.230917,85,547.045269
82.102747,76,547.2022
60.634726,94,547.396981
60.925497,78,547.557666
77.079974,80,547.724096
89.140273,74,547.876732
14.02667,87,548.059516
15.967555,76,550.081866
54.839102,80,550.245984
50.699364,83,550.419811
61.510274,86,550.597797
45.944022,72,550.74681
73.77089,103,550.960315
84.90004,75,552.871487
58.693483,80,553.592773
37.251012,83,553.8507
36.213504,74,554.085789
27.643548,82,554.341246
68.358819,102,554.653153
33.079454,79,556.671694
100.594077,90,556.950036
34.276051,84,557.192177
46.115704,76,557.871597
104.474275,106,558.196302
94.539433,83,560.222612
74.745262,78,560.443849
5.055608,77,560.608735
67.971198,69,560.754025
78.546488,76,560.947671
37.139995,78,561.45734
18.197143,83,561.634168
16.921854,74,563.693626
12.566984,86,563.874573
88.227387,94,564.056967
92.895581,80,564.216287
69.328898,86,564.394248
20.865206,82,564.563887
-131.062255,110,567.193661
40.991008,95,567.528729
32.598408,85,567.825858
4.667447,91,568.145805
77.802319,95,568.481229
62.667105,80,570.617383
13.536603,79,570.863269
50.772165,85,571.580175
77.169573,108,571.826033
99.339205,87,572.007853
85.188618,119,574.002682
44.293158,80,574.167944
83.524799,88,574.361003
106.358917,98,574.955928
94.148395,83,575.127075
26.827573,83,575.302257
14.622976,88,577.377561
90.689221,90,577.648586
46.026973,85,577.914598
102.05508,90,578.189893
57.900932,83,578.452548
86.047594,81,579.176468
77.171044,78,581.880224
50.525611,85,582.068486
90.406456,90,582.253106
84.805032,83,582.428959
68.577693,108,582.661206
78.470662,86,582.842525
3.94324,72,585.691868
28.402473,99,585.911299
95.002984,100,586.125076
70.528429,91,586.315716
69.605323,105,586.539209
3.968811,72,589.058448
45.484995,91,589.243359
21.519961,84,589.750266
55.697054,82,589.945996
100.252761,126,590.207876
53.417621,96,592.0965
98.699554,87,592.270898
77.721232,73,592.414151
106.005301,76,592.569175
79.943018,104,593.166238
70.391568,81,593.331373
99.092512,112,595.177487
101.581215,93,595.428816
31.978664,79,595.605405
13.050597,87,595.798894
72.532568,94,596.392457
51.134308,80,596.562891
-178.023602,112,599.39218
92.007316,93,599.591675
64.14577,92,599.839915
38.145969,74,600.069784
12.508999,83,600.32497
70.688536,82,602.97843
73.321623,77,603.209327
65.874161,94,603.499941
46.284697,79,603.741426
15.712035,76,603.971326
9.810456,78,604.211258
124.780515,101,606.257652
74.33432,82,606.428456
84.667259,87,606.990936
12.513567,79,607.173441
81.9793,89,607.491477
36.308048,84,607.791146
82.856544,77,609.666829
63.617636,92,609.951468
62.665113,101,610.279336
103.610216,75,611.028762
76.192191,72,611.259732
27.032535,77,611.502877
77.696539,95,613.963943
64.437988,103,614.286347
84.659331,82,614.478555
105.824403,89,614.678468
73.183153,85,615.322368
33.746797,94,615.607835
15.531279,79,617.621435
18.254319,82,617.873534
92.909568,84,618.128263
80.469822,78,618.366829
-4.115879,82,618.615371
64.738224,74,618.792505
95.059294,85,621.314285
102.703353,103,621.55491
62.52535,74,621.709427
39.362879,70,621.85557
5.460008,90,622.045454
109.397191,100,622.253409
-113.403229,108,624.611937
77.285037,99,625.404035
41.026661,97,625.704009
93.505298,95,626.005643
21.529848,94,626.303746
87.822502,90,628.298642
83.684582,85,628.559584
28.928842,81,628.810281
16.2893,74,629.499358
42.894249,81,629.748658
114.07626,79,629.991671
93.670764,77,632.004399
26.292508,88,632.185905
80.790141,104,632.416221
43.432761,102,632.632585
27.863782,78,633.168769
72.163979,79,633.405369
80.333361,92,635.367893
-102.541052,112,635.718673
107.96293,130,636.126256
-166.175613,106,636.456576
1.960235,76,636.694272
22.117022,84,639.417864
89.516845,82,639.674821
106.822588,141,640.119174
99.974425,107,640.468378
94.641615,86,640.663466
60.803736,104,642.608919
56.428196,95,643.165295
81.618608,82,643.333535
75.56774,94,643.532125
-72.28929,102,643.741779
87.840102,81,645.502582
42.092227,78,645.669147
17.461126,84,645.844934
84.015336,75,646.347665
78.546905,81,646.516547
73.287153,79,646.695104
97.343878,83,648.6189
-130.566439,110,648.949642
77.491699,81,649.177031
76.675,79,649.402108
52.307622,76,650.059762
28.123328,79,650.226467
22.224795,81,652.052812
66.651867,105,652.277223
81.765599,79,652.457577
27.666547,73,652.665955
107.336354,109,652.917
-0.393072,81,653.087028
50.021215,76,655.326386
24.003088,77,655.488276
56.032574,83,655.662862
37.923315,80,655.86479
84.853655,83,656.066949
93.676688,74,656.222597
90.601135,88,658.181366
25.486286,75,659.03514
34.26952,74,659.296849
101.946014,89,659.614842
79.636563,107,659.994184
66.900586,83,660.293549
75.274105,82,662.630903
66.847701,79,662.799083
