#{"t_start": 1698853871.1367276, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-50.062902,66,53.248423
-56.954402,81,53.861399
-24.197482,94,54.087806
-0.489733,90,54.345047
5.110126,80,54.582351
-62.362862,89,54.851923
-122.615435,87,56.571426
-56.821755,66,56.731903
-47.407114,84,56.93019
-43.630386,84,57.632129
15.980953,88,57.810707
-41.162835,72,57.956501
-26.926699,86,59.574417
3.833165,96,59.770407
-0.6007,87,59.946661
-29.400998,107,60.17259
-8.693244,79,60.705033
-31.186726,102,62.610858
-10.389097,73,62.830949
-55.684771,61,63.016561
-64.184584,79,63.255994
-185.49389,110,63.587639
-53.565604,77,63.820977
-41.680775,78,66.195037
-44.031381,79,66.440453
2.645609,93,66.722728
-2.858625,67,66.924807
-44.387303,85,67.186515
3.317867,78,67.422989
0.604573,75,67.65103
-28.41508,76,69.605217
-28.211083,81,70.288009
-60.885666,92,70.561433
-75.685249,74,70.785592
-25.32279,88,71.057731
-175.641353,126,73.125048
-166.646235,98,73.420582
-30.928394,73,73.637908
2.067371,109,74.487571
-48.527297,74,74.710295
-24.766843,63,74.899888
-190.35657,103,76.73397
-17.526833,118,77.082647
-15.662299,122,77.451518
-26.622356,74,77.673136
-20.890031,71,78.288261
-20.126992,91,79.910938
-77.639641,68,80.04739
-20.397138,103,80.25297
-52.850074,82,80.419328
-59.137522,99,80.619208
-4.664939,84,80.787206
-186.863545,87,82.946712
-30.926148,69,83.089009
-7.739103,105,83.305425
-40.648859,86,83.527333
-71.137445,83,83.772139
-56.845843,103,84.079316
-15.02183,90,85.968654
-22.721682,93,86.737176
-45.04268,81,86.979535
-11.115407,112,87.335477
-34.791644,82,87.591228
-0.670519,77,89.530339
-46.101341,76,89.793157
-11.505835,66,90.021269
-82.016914,80,90.293251
-15.934812,98,91.17925
-0.724127,104,91.535014
-39.694056,90,93.561864
-56.690243,88,93.829139
-51.875733,72,94.010839
15.421668,94,94.201326
-54.254279,76,94.358221
-40.274524,96,95.057498
-34.486365,95,97.300474
36.817482,91,97.486245
-50.246585,70,97.629907
-71.264724,81,97.795871
-75.650834,84,97.970645
1.514481,100,98.172931
-35.967672,102,100.441812
-208.198883,94,100.715157
-52.639555,91,100.987499
24.633665,77,101.217383
-9.615084,82,101.463839
-35.806872,87,103.441384
-34.787866,68,103.682893
-20.371886,96,104.451509
-32.531495,106,104.77291
18.274448,83,105.029121
-19.351707,99,105.328018
-10.40175,73,107.910212
-8.363804,107,108.236809
25.934638,125,108.944838
6.738476,113,109.304888
-6.028477,97,109.613969
25.348117,75,111.812892
-22.126017,133,112.220101
-38.535078,99,112.520266
-14.061065,93,113.324107
-140.897081,122,115.416741
-9.73343,110,115.642654
-58.810199,96,115.853977
-75.488635,81,116.030004
6.404953,94,116.237288
-12.261238,144,118.760581
-47.129428,94,118.952324
-12.057463,111,119.183823
-11.50795,97,119.38397
-1.888338,111,119.614885
-34.847523,120,121.517959
-5.974924,81,122.150881
-36.972284,78,122.311042
-18.664515,88,122.504514
-26.878542,110,122.732912
37.857734,106,124.858906
-12.510514,105,125.112227
-63.157915,116,125.389591
-7.232567,117,126.035465
-31.423406,93,126.251672
40.782854,84,128.403164
-25.556992,88,128.613273
51.304863,84,128.833742
23.450654,132,129.243508
-36.293901,87,129.955733
40.415586,88,132.253747
51.515283,102,132.460542
32.888857,89,132.642039
-17.671064,87,132.824405
-6.295453,90,133.014981
11.827422,101,133.227683
62.345913,106,135.254634
10.927783,105,135.471154
-35.449651,83,135.645497
75.177404,96,135.850115
-39.67339,75,136.057593
62.27328,80,138.135791
-23.740914,102,138.839789
-2.46099,87,139.142481
8.357035,74,139.396458
-10.200392,83,139.690222
3.016474,95,140.019191
-12.944689,76,142.343243
9.871353,87,142.646841
-10.791518,71,142.891423
3.790957,122,143.545433
95.022599,97,143.744613
99.625735,115,145.643435
-10.917023,91,145.907114
72.499033,92,146.186411
-33.921546,67,146.388925
-3.331583,79,146.626977
-102.702822,107,147.3369
28.139916,100,149.318997
14.95421,100,149.521993
43.405206,106,149.738536
50.329597,85,149.924579
-5.406694,71,150.069034
-40.061211,66,152.00258
8.650132,72,152.147092
-15.158289,98,152.34587
-13.676681,100,152.546834
32.810956,74,152.694293
24.247456,66,152.828843
11.30371,78,152.986157
71.922833,88,154.634864
8.055523,72,155.032001
32.169429,106,155.244311
-19.065912,82,155.411044
-14.677329,99,155.612062
6.768681,69,157.237103
20.672205,103,157.444437
19.743767,115,157.680245
56.821152,83,158.120238
13.604802,67,158.275016
-16.016713,100,158.483312
31.843319,70,160.126819
-5.50753,62,160.251762
44.400585,89,160.432403
19.81536,121,160.676755
45.359901,87,161.118536
71.583101,87,161.299809
40.410525,82,163.059517
-18.649499,69,163.258306
-0.054653,91,163.533616
30.809587,71,163.751185
61.605137,87,164.023579
-40.86922,91,164.330557
-16.599641,66,166.845122
63.538699,104,167.118897
56.598459,108,167.342583
-27.43128,96,167.542009
8.816844,71,167.687202
86.393752,92,169.418738
86.540145,116,169.933346
-3.344522,65,170.130911
43.393497,100,170.448956
7.611062,87,170.665212
20.461571,65,170.798494
70.346179,96,172.710849
56.978133,84,172.888588
67.102146,120,173.487533
-17.633779,63,173.682798
22.136645,79,173.937982
-13.0865,63,174.132601
78.421298,85,176.049811
-1.182535,73,176.224847
88.098757,95,176.503409
71.432678,72,176.72227
-8.682468,82,176.967667
47.143679,73,177.587389
94.23961,88,179.591206
-37.907612,79,179.837191
27.156154,93,180.125905
70.057072,82,180.378535
46.396364,78,180.617196
21.81311,85,180.876791
89.921752,93,183.348918
-14.661905,61,183.529674
44.094009,92,183.815224
-17.805441,65,184.016951
6.851891,77,184.256636
-1.862467,74,184.485658
-26.648624,68,184.692229
16.055728,78,186.470036
64.372747,80,186.927458
4.217459,79,187.090763
-0.862677,77,187.2522
0.727015,67,187.390209
80.198564,88,187.58274
-20.073314,67,189.256364
-9.494359,97,189.459723
70.553144,84,189.662781
-4.831954,70,190.309653
20.47491,68,190.516336
107.916939,98,190.816385
1.159155,101,192.678833
83.817149,87,192.854214
17.408994,76,193.011002
59.868603,91,193.204154
63.699559,95,193.901496
40.105184,114,194.258819
70.369972,78,196.154159
6.614645,79,196.320877
46.889097,73,196.473174
39.676003,100,196.681685
22.949749,76,196.842386
-5.945543,67,196.982287
45.651306,77,199.179878
43.873109,84,199.355114
45.751076,76,199.511721
-15.941121,63,199.64126
20.337999,89,199.819765
-3.292568,64,199.946177
3.678659,81,201.687175
34.801001,73,201.843413
-5.601515,78,202.308474
26.085503,75,202.469667
112.592007,82,202.645025
45.518679,75,202.815639
55.250308,102,203.033706
59.554545,77,204.761035
65.715697,86,204.9575
77.923566,102,205.516773
-9.387831,67,205.657227
86.112371,93,205.853095
57.763699,81,206.090385
54.384447,95,208.096284
43.848273,72,208.321414
31.537195,73,208.545055
98.106385,81,208.794112
104.413152,96,209.476206
63.905383,84,209.733285
48.817411,80,211.701804
4.939982,70,211.924484
78.195288,87,212.201678
58.932866,84,212.46622
114.064184,90,212.747687
-10.056706,77,212.991807
-5.675084,70,215.352261
0.793289,90,215.542761
-1.814435,75,215.705173
70.349142,97,215.91428
47.427256,80,216.090882
44.682445,70,216.239839
10.259129,67,218.396929
3.462788,70,218.562114
-6.48424,72,219.046861
8.423834,78,219.225984
-2.734099,75,219.389818
20.251759,70,219.53914
74.670267,82,219.717161
71.108905,79,221.713283
72.207301,81,221.885781
53.466196,73,222.04112
71.205655,79,222.519117
-5.643121,68,222.668268
54.747691,71,222.820096
-16.738718,68,222.969236
64.61831,92,225.393216
18.687495,79,225.56361
41.539367,67,225.705388
-5.968875,80,225.886108
77.064308,81,226.383113
20.976305,94,226.577698
4.386615,72,228.501663
75.396124,82,228.755877
53.933415,71,228.978743
20.249169,77,229.216607
106.873582,103,229.536247
87.327158,80,229.784843
51.441959,89,232.547597
56.295949,73,232.714497
5.78047,81,232.927178
9.116924,90,233.127418
86.317041,87,233.316717
17.402229,76,233.507788
91.966082,89,235.873493
65.692497,88,236.590354
4.400459,70,236.829656
56.819431,77,237.11018
10.810092,72,237.265687
59.902563,84,237.502515
79.060344,82,239.896142
0.337135,85,240.160907
44.881113,80,240.413518
31.696918,86,241.107091
63.545298,74,241.336302
65.163445,80,241.591061
63.900976,101,243.702802
36.430535,82,243.962509
49.2224,72,244.191513
-8.615667,78,244.435865
120.778318,84,244.700289
13.844602,73,245.343916
61.486347,79,247.538646
44.553022,81,247.707618
38.502862,79,247.877382
69.805182,77,248.039003
63.938018,76,248.203116
55.297848,97,248.512611
-79.122005,100,251.37641
-1.734673,74,251.60715
6.262421,65,251.808877
9.701292,78,252.053441
34.685601,71,252.276004
78.756559,77,252.51735
59.221503,75,252.695646
7.448369,69,254.273576
-10.205748,83,254.444952
-19.620986,73,254.901241
77.799997,90,255.086046
57.210259,70,255.230265
-18.351208,73,255.381152
24.178909,73,255.530612
43.515401,73,257.163243
53.089968,79,257.327534
95.438374,99,257.532615
13.827164,66,258.018165
49.11853,75,258.176189
56.470523,75,258.331293
4.976917,92,260.022808
77.065199,81,260.22721
59.076118,72,260.417239
8.539765,69,260.558934
91.87647,80,260.725317
53.778079,76,261.19776
76.737031,76,262.847348
62.644326,66,262.997741
-2.162328,72,263.146624
74.163235,85,263.322405
-186.769592,102,263.531883
84.725485,91,263.718549
53.239418,90,265.744194
79.461783,82,265.912014
39.61285,67,266.051715
58.170752,73,266.204545
25.822856,77,266.363818
0.917714,95,266.561724
52.353331,80,266.725864
-14.704319,81,268.91829
56.772403,85,269.484412
-8.679497,73,269.638535
62.715592,80,269.811322
59.062473,90,270.070422
35.645522,86,270.338351
73.929861,81,272.340681
12.981721,79,272.589466
-18.678024,73,272.818265
12.652048,78,273.485878
82.968161,79,273.728775
83.902862,95,274.021941
-11.766885,72,276.384856
89.223537,101,276.702028
48.252018,89,276.982527
-18.955338,78,277.227626
74.125917,82,277.963393
-4.298041,79,278.212747
56.524936,71,280.071125
13.553095,89,280.34429
13.629329,72,280.569475
62.131473,78,280.812339
66.281961,77,281.052791
77.35221,100,281.36488
35.822001,81,283.826977
79.323851,85,284.087291
70.707125,78,284.319367
70.400515,72,284.543584
19.041924,74,284.773031
69.623292,82,285.013262
-9.524189,71,285.225419
86.206793,87,287.288382
0.568915,93,288.018192
57.133021,104,288.340472
87.226708,79,288.585293
24.740588,81,288.836399
17.570646,70,290.758617
105.97658,110,291.101799
2.31672,98,291.405982
5.952595,78,292.103909
34.886071,102,292.420098
86.017438,74,292.646746
16.131806,80,294.6629
23.808079,75,294.896114
48.459395,79,295.13962
62.740439,82,295.397295
43.458453,84,295.654996
41.47755,89,296.379013
56.181088,71,298.46573
4.475866,68,298.679159
87.880322,87,298.951051
70.840185,89,299.230304
51.539268,82,299.481668
84.027549,90,299.76168
29.190451,75,302.590071
-24.690247,69,302.750413
84.773113,82,302.969383
106.767901,90,303.192815
42.887269,69,303.34083
59.474437,92,303.55224
62.842173,104,305.340029
69.975478,96,305.544906
74.184492,90,306.096113
50.74507,70,306.248172
13.003091,73,306.402234
28.389596,108,306.646286
51.961464,80,308.875839
70.995032,80,309.077259
66.455335,95,309.281355
86.577092,88,309.835489
95.654024,81,310.004109
3.894941,72,310.154882
-7.47106,75,311.91896
95.570309,86,312.102287
26.208067,72,312.254523
7.211549,84,312.435194
72.758671,75,312.611133
78.504426,87,313.171928
48.32567,90,314.905354
102.779845,90,315.175139
53.576883,77,315.41706
64.48682,70,315.634781
-3.700102,83,315.895043
50.211183,85,316.162543
79.136247,105,318.698278
70.023624,76,318.934736
28.531982,78,319.180945
12.076192,76,319.42347
60.743998,76,319.661741
-4.11772,88,319.93828
6.308114,84,321.928596
-156.67798,90,322.215619
42.609199,83,322.924042
52.672228,85,323.1768
21.439234,81,323.414534
64.731541,84,323.681714
71.298101,74,325.575193
17.033911,77,325.814131
4.576402,71,326.033223
7.22137,79,326.274074
33.269088,69,326.913233
4.485939,92,327.133852
20.76534,78,327.332028
31.621591,77,329.157476
80.67183,85,329.422963
79.410505,118,329.786365
26.044144,99,330.091843
6.366994,72,330.771114
58.619618,72,332.624006
59.362978,76,332.883318
-11.941208,73,333.145809
107.142003,85,333.448103
-10.778249,95,333.776556
60.853758,103,334.138028
97.757085,81,336.657672
21.171826,81,336.91238
89.534272,88,337.190133
-7.600599,89,337.468241
49.287742,73,337.70165
31.113717,79,337.951753
108.57881,96,340.181576
58.755107,77,340.340429
100.649884,105,340.915401
98.271226,83,341.098094
76.624502,86,341.28779
55.257372,77,341.450169
52.192146,77,343.344799
38.787737,76,343.536633
3.830466,97,343.790207
73.737704,93,344.335979
28.072518,88,344.521533
106.562904,89,344.714402
72.727845,76,347.086368
75.202773,79,347.316987
68.08895,93,347.608811
31.994541,85,347.872605
31.361047,86,348.595352
50.320691,89,348.874174
69.960154,77,351.298676
55.75959,73,351.557657
31.726874,70,351.808497
54.966606,71,352.064122
96.316172,93,352.397626
9.255139,89,352.707229
86.391342,95,355.384087
13.769358,75,355.613969
62.119521,84,355.87556
68.8298,78,356.113984
82.922967,94,356.403398
2.77657,71,356.620502
1.329395,76,358.602919
34.593821,93,358.808424
1.147418,68,359.293996
91.780828,89,359.489207
24.282634,76,359.657171
1.201261,76,359.83004
75.728242,82,362.023808
26.506652,86,362.214784
65.029902,85,362.400217
16.820216,83,362.935984
36.156402,96,363.140057
29.437779,87,363.323823
73.861824,78,365.099097
22.428718,78,365.293006
-160.054421,94,365.495044
12.994448,75,365.664438
78.810663,87,365.846037
80.881509,79,366.356333
48.3986,78,368.288819
14.920094,89,368.521864
102.079257,105,368.743681
49.691824,77,368.909803
-8.714432,73,369.067907
12.840426,79,369.236075
92.101879,102,371.741529
80.621719,75,371.973713
38.426505,79,372.215525
91.171936,101,372.522589
33.290927,97,372.82036
-2.079418,72,373.042781
81.924546,81,375.248339
5.905572,80,375.493359
74.45728,79,376.181075
83.329833,86,376.428615
67.456042,79,376.608271
80.673437,100,376.829531
46.770794,70,379.057313
91.33889,86,379.225102
72.787431,84,379.388203
18.836501,79,379.879744
49.011964,72,380.031634
79.902458,74,380.186506
103.339143,94,382.264002
77.930328,76,382.427285
84.503652,89,382.615828
59.537777,77,382.781672
26.029856,80,382.950464
33.550052,85,383.481153
55.050563,69,385.36343
8.56275,71,385.547534
39.53658,67,385.694801
110.390095,89,385.888266
68.8706,72,386.050946
48.992459,75,386.22214
-11.311937,69,386.374106
58.742609,94,388.726037
52.140091,79,388.891579
77.767875,102,389.148304
44.381793,82,389.437537
55.784059,72,389.687054
68.726595,92,390.008362
114.782233,104,392.101975
50.389298,71,392.768576
13.373935,86,393.040551
24.422955,78,393.285089
27.253259,75,393.521265
96.069468,104,393.849513
-4.930361,75,396.683447
78.280319,87,396.872312
30.431049,87,397.075515
15.884946,73,397.623993
86.452741,77,397.79581
76.347772,104,398.107184
46.008464,83,400.853135
68.06353,87,401.11183
16.278531,81,401.359732
41.417119,84,401.618929
81.85447,86,402.318188
66.371313,88,402.592736
40.840052,74,404.392549
96.017423,90,404.648171
88.732113,84,404.921605
88.223269,82,405.167822
40.126771,73,405.388606
82.929798,85,405.641713
74.630163,84,407.96061
106.149842,92,408.158744
-10.503169,71,408.320529
60.900204,95,408.520833
88.613261,78,408.682876
17.327608,83,408.859751
115.954841,116,411.232849
66.926746,77,411.76752
65.6542,91,411.959003
35.174666,92,412.153116
94.428547,97,412.400399
25.114319,68,414.506614
119.376467,93,414.799464
57.639082,96,415.098938
89.138821,83,415.859018
96.77427,110,416.207513
51.482032,71,416.434185
78.386865,81,418.585411
62.205459,79,418.835443
-13.799343,73,419.062355
90.326345,100,419.378964
48.616061,80,420.103969
28.580461,88,420.378318
-6.711884,87,422.466359
83.735712,81,422.657133
52.865004,77,422.845172
29.78409,76,423.069342
65.976404,72,423.279804
58.774328,90,423.472653
26.976646,84,426.102826
75.57945,74,426.31952
18.874104,98,426.613895
58.011256,74,426.838663
23.873058,99,427.141238
59.27504,81,427.368858
26.81472,69,429.031712
72.647194,79,429.277985
67.794408,108,430.150218
11.871586,76,430.42853
-3.022475,71,430.688666
75.820818,87,431.00873
41.085227,97,433.94245
57.920388,78,434.110145
83.885256,95,434.313433
10.835039,86,435.00245
-9.553385,68,435.213755
-3.23038,81,435.484735
38.983165,75,437.735555
40.753558,77,437.975052
-2.562553,74,438.204827
74.845537,104,438.53347
16.273711,75,438.764508
102.687633,87,439.4749
13.668125,79,441.746677
6.236189,86,442.011729
88.930608,88,442.288621
-133.823641,99,442.593612
20.106389,82,442.835701
8.352323,83,443.031154
39.272294,79,446.150214
19.187564,78,446.422907
14.272461,75,446.623108
80.195309,74,446.809795
28.025653,85,447.054598
93.350991,95,447.3304
49.99986,83,449.119672
108.485761,75,449.367915
89.745684,108,450.252743
61.607095,103,450.615563
105.459143,113,451.006803
116.077243,110,453.133277
-21.478839,69,453.349618
18.862894,79,453.592296
111.244808,113,454.408565
28.476285,77,454.653492
76.415342,73,454.879014
36.598531,77,456.964505
89.968715,77,457.206985
94.901614,120,457.58707
-4.181911,77,457.823131
56.369546,96,458.512821
92.272413,76,458.702513
79.701488,86,460.651498
73.041348,86,460.832053
78.344054,94,461.026491
15.937422,76,461.187751
84.352569,94,461.38583
67.894099,82,463.594907
31.910319,71,463.814987
64.13973,80,464.064109
90.707789,95,464.361722
4.150892,75,464.596066
92.040995,85,464.859762
110.371975,86,467.108695
18.970927,69,467.259865
2.264024,69,467.785311
11.229728,77,467.95153
86.966054,84,468.140847
17.186503,79,468.344048
15.850338,99,468.599142
79.729703,78,470.702137
75.195699,75,470.871067
12.847277,80,471.081664
75.727266,84,471.790189
31.628417,79,472.033289
26.640935,89,472.312019
-1.680651,77,474.690937
8.892398,73,474.847215
29.873261,83,475.02415
22.792081,73,475.179854
86.613908,94,475.383733
91.119102,114,475.965133
68.652704,103,478.236391
71.675124,80,478.48162
38.14039,103,478.757074
33.770866,78,478.924271
18.81729,79,479.091694
90.598153,78,479.259491
25.868789,99,482.110715
98.27069,83,482.364754
13.605427,79,482.544124
81.57268,81,482.724365
86.366003,99,482.951923
57.264134,86,484.835348
86.995985,85,485.033803
17.081304,81,485.729416
90.440714,80,485.971408
91.501402,85,486.229743
17.487909,92,486.513651
96.420526,82,488.851017
43.551598,83,489.021118
1.845851,72,489.197955
34.015624,77,489.747273
65.80853,81,489.917618
79.089352,77,490.094508
-11.21166,85,492.231685
47.411781,99,492.44928
80.407437,83,492.625552
98.26039,105,492.88393
13.453379,76,493.047278
69.898584,76,493.537096
9.065046,82,495.316094
95.349151,100,495.52888
18.042129,73,495.683497
71.310014,73,495.843436
28.744497,73,496.000296
22.118501,85,496.181429
-14.678484,73,499.078088
13.629483,79,499.263797
95.757485,88,499.529138
50.463662,75,499.764821
16.87269,74,500.016865
58.956028,90,500.26056
29.101824,82,500.430733
84.31498,76,502.129001
107.193392,72,502.626133
-75.029212,115,502.864508
71.258787,99,503.070488
25.639602,84,503.244324
7.721937,78,505.252532
87.53984,113,505.516883
21.178668,81,505.704641
80.710046,81,506.235923
119.151811,93,506.438076
59.616708,73,506.59549
90.773581,81,508.583706
21.781597,95,508.785188
20.034761,75,508.943496
81.889439,79,509.116995
90.609688,129,509.748934
19.931569,76,509.913255
86.022589,75,512.097589
98.943579,97,512.379922
26.614352,84,512.63863
46.883029,90,512.921533
94.043623,75,513.146104
84.200609,73,513.382892
82.052448,104,515.638718
35.601556,89,515.837983
108.296613,98,516.067696
68.832627,77,516.250372
82.522754,82,516.434713
91.594747,84,518.517912
23.73561,77,518.747871
82.236023,78,519.459704
13.652656,75,519.690095
72.564559,77,519.916996
-151.476312,108,520.252008
16.713433,80,522.559434
74.401968,86,522.822408
83.179827,79,523.052577
1.936779,85,523.738371
87.637508,149,524.209162
-99.307537,106,526.314043
69.882263,81,526.481879
34.234701,78,526.64879
15.299612,78,526.85861
32.001652,85,527.071141
19.104277,88,527.692995
102.021434,87,530.048213
30.757815,75,530.201573
80.911774,99,530.474189
83.293991,97,530.79001
-2.507447,71,531.017438
106.154824,96,531.327708
6.994469,72,533.930126
-56.142789,79,534.177061
44.578036,81,534.427638
83.758561,90,534.711346
65.963273,80,534.962586
63.608643,84,535.230527
8.341856,77,537.232631
88.347406,78,537.393334
6.975151,74,537.888586
72.413651,83,538.054093
74.585386,97,538.250665
21.581017,84,538.451563
33.999434,103,540.695532
40.105562,76,540.888609
99.106937,99,541.103861
22.196889,93,541.637666
76.587838,87,541.819589
91.132446,80,541.985541
18.667379,93,544.27805
83.506588,90,544.465887
26.104782,78,544.629502
10.2434,78,544.789792
16.602517,90,545.321946
53.465711,95,545.519489
56.323351,100,547.232062
81.415083,82,547.403296
16.90863,89,547.588191
81.565227,92,547.776621
78.572626,75,547.934932
87.860254,87,549.980606
70.102331,90,550.166028
41.309786,81,550.331862
68.931437,85,550.510242
14.250933,104,550.724259
8.171741,80,550.892018
111.453053,78,552.775187
24.239459,80,553.025937
84.921256,93,553.787444
-3.810468,91,554.074027
80.359342,72,554.299129
37.570593,82,554.558684
102.247181,85,556.58879
22.58515,79,556.831542
55.247571,75,557.056382
90.786951,87,557.758397
6.022152,87,558.029533
41.897606,78,558.267732
90.176268,96,560.325711
48.944361,81,560.525645
12.661235,83,560.703164
17.593361,75,560.875173
77.53349,80,561.064836
56.218718,77,561.571017
62.057736,95,563.672797
73.858427,85,563.853235
4.074008,75,564.001682
57.660355,85,564.167877
103.670721,87,564.34588
42.389915,77,564.508254
61.452998,88,567.018862
4.526027,87,567.325596
-102.91752,112,567.719781
97.922689,88,568.029054
75.191517,81,568.315578
102.129589,94,568.647187
83.850358,82,570.770945
79.81516,79,571.465532
6.611948,84,571.699672
27.250828,93,571.891202
40.127929,75,572.052368
87.478331,88,572.236069
23.515177,85,574.156305
53.462769,86,574.344074
51.833985,78,574.538076
88.730941,83,575.06868
36.563093,75,575.227875
2.725303,92,575.428105
74.017366,71,577.494804
66.341622,79,577.738674
65.091261,72,577.960557
83.348006,98,578.264443
28.017693,79,578.987845
6.602645,79,579.229516
69.776008,81,581.93326
9.041125,75,582.08959
90.528143,82,582.258111
49.054006,78,582.422668
73.902726,78,582.58891
70.422503,86,582.774178
19.261269,93,585.667372
11.222167,81,585.844207
82.269917,88,586.037449
99.932883,90,586.227302
24.898369,91,586.419781
77.101999,84,586.598255
14.833839,80,589.130044
85.022017,77,589.61889
8.005704,80,589.793846
96.239401,99,590.017037
53.194215,75,590.171364
92.039279,82,590.34314
14.303957,81,592.196132
42.625408,87,592.369933
67.750288,96,592.563374
-8.754763,72,593.092002
31.129292,83,593.267083
83.700311,93,593.456123
78.467079,84,595.260418
69.837328,119,595.557977
22.626034,87,595.75681
101.901053,86,595.939461
82.299196,82,596.506283
105.760252,86,599.281049
94.760604,91,599.474462
-1.793284,87,599.662807
24.690906,91,599.938476
87.537244,109,600.27316
18.937439,78,600.513627
24.806553,76,603.141375
16.364168,83,603.399907
56.014485,93,603.686134
60.257589,102,603.997072
83.456885,92,604.276285
18.78549,81,606.260482
86.583514,91,606.451959
56.575566,76,606.989806
104.725449,88,607.209009
107.941629,136,607.689776
86.960816,98,607.994025
76.657336,75,609.875397
79.986845,78,610.128484
50.492416,74,610.365371
17.789834,74,611.107725
72.060751,76,611.357137
96.557204,119,611.728384
98.903789,107,614.228638
85.386363,101,614.477443
74.276442,91,614.681832
55.410581,83,615.321468
48.660174,109,615.652143
108.824814,93,617.706495
74.712777,127,618.097436
87.289879,108,618.426769
13.838437,71,618.635642
87.941307,78,618.821763
35.505001,90,621.363575
56.716728,92,621.567671
9.495841,86,621.748217
91.127765,83,621.923696
73.829985,88,622.106714
11.587416,73,622.257904
18.505534,72,624.506759
29.585681,75,624.73813
-2.396286,77,625.459068
87.369604,100,625.775236
72.704965,87,626.0531
51.219666,85,626.324869
32.624888,81,628.287882
62.558442,82,628.54021
108.565276,97,628.839293
-7.660539,78,629.54183
107.237602,98,629.844131
9.408894,97,631.946159
81.452955,83,632.115714
67.332423,74,632.273449
92.203906,83,632.457313
88.962349,86,632.640942
63.06215,73,633.163757
30.167435,103,635.155118
20.491303,73,635.379649
11.827411,89,635.6564
-4.797477,72,635.880221
67.818328,85,636.148608
20.842523,77,636.388019
3.651566,78,636.632676
106.632367,82,639.353624
109.673918,85,639.61673
111.559566,91,639.90978
91.082417,82,640.167067
75.774712,79,640.421205
13.861834,76,640.613813
10.060869,72,642.491632
61.170333,74,642.647397
8.755277,93,643.196701
37.741642,84,643.373215
71.280511,82,643.543355
42.101442,95,643.738137
24.224201,77,645.486731
86.686686,77,645.655355
117.18604,92,645.848334
18.280794,81,646.363052
56.083286,110,646.594327
30.710405,71,646.77622
108.25367,94,648.738393
108.001357,93,649.010406
16.406709,102,649.298513
62.793286,100,649.601203
30.719777,91,650.227471
74.603776,78,652.046727
96.631169,100,652.261663
62.546057,80,652.439146
43.938523,80,652.668455
102.676043,157,653.016913
56.384183,74,655.252113
32.972315,94,655.451988
11.583603,75,655.607025
84.12328,80,655.80486
22.079836,78,655.992818
38.161073,109,656.231942
64.008206,80,658.169088
