#{"t_start": 1697453621.5583425, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-125.0,500,203.626576
642.672353,101,204.058532
878.918296,89,205.328098
943.176957,86,205.450056
836.848339,127,205.629565
823.153861,74,205.733658
831.104505,82,205.849962
847.491913,95,207.60205
839.447658,90,207.731044
846.83537,90,207.857155
-125.0,500,210.179611
915.527219,90,210.305833
892.487769,93,210.436244
788.20677,108,210.588202
703.582769,86,211.848752
822.300576,140,212.045162
799.755457,91,212.635998
862.148525,103,212.784724
871.187393,95,212.936252
909.57629,111,214.240642
862.049116,98,214.378948
671.493571,82,214.49333
851.75202,99,214.970882
866.301802,83,215.08688
907.702335,78,216.342552
746.523822,78,216.451861
852.76582,99,216.589956
665.013086,198,216.868607
819.352548,93,218.559298
794.013059,126,218.736379
815.372913,75,218.8421
923.566234,109,218.995246
894.967749,91,219.123381
786.93205,128,220.446867
864.548868,115,221.071211
874.812001,98,221.208615
795.943174,81,221.321679
920.624457,95,221.453975
758.270355,96,222.761753
821.728564,79,222.874347
839.763059,111,223.031781
804.962978,91,223.59058
710.485149,71,223.691845
668.944006,165,225.073191
861.705563,97,225.210146
684.588156,182,225.466357
756.431014,95,226.033241
-125.0,500,227.88859
802.693892,86,229.604552
771.277059,141,229.803859
-125.0,500,231.958384
868.529375,79,232.070088
880.044102,86,232.193274
898.662092,78,232.304156
708.762929,190,233.715895
821.09637,129,233.897864
847.548703,92,234.374461
891.72284,86,234.495817
787.947966,144,235.842197
855.374877,93,235.974065
765.124084,112,236.131313
848.149212,100,236.272039
778.073626,95,236.765601
853.822122,93,238.057502
908.674351,85,238.176866
761.2749,122,238.349531
876.155895,104,238.495373
865.865484,81,238.609829
704.106695,95,240.195729
867.845895,99,240.335387
821.295036,113,240.496748
830.05737,85,240.618253
878.026746,82,240.735306
897.524713,93,240.867223
742.47805,81,242.140377
857.060906,80,242.575694
840.019021,154,242.795401
855.462605,98,242.934492
879.171106,105,243.081831
916.39379,71,244.342741
835.392458,98,244.482837
-125.0,500,246.661554
864.288177,104,246.811262
586.757798,104,247.297614
837.962098,95,247.433905
794.772365,84,248.712685
857.359425,103,248.858941
788.354077,102,249.002559
780.761971,127,249.183236
898.880583,88,249.307381
-125.5,102,251.043508
818.853142,122,251.216459
886.134702,119,251.38512
880.031383,90,251.512123
878.739357,93,252.801986
918.859251,110,252.958643
872.202536,73,253.344913
651.744437,103,253.491256
955.671604,76,253.599012
865.391114,77,253.71086
-125.0,500,255.919667
720.349815,85,257.199478
846.260505,98,257.339023
931.095842,90,257.46606
876.787666,109,257.622655
711.132592,86,258.072997
870.647429,148,259.441556
825.288391,120,259.611086
717.121837,83,259.731352
439.443326,105,259.881696
780.21367,88,260.006987
863.416157,118,261.689562
773.365584,78,261.80048
911.55068,80,261.913514
340.566015,115,262.078642
842.456533,90,262.207119
909.394064,98,263.505566
835.509861,99,263.962168
813.73018,92,264.091284
786.319648,139,264.287393
873.365786,145,265.657377
692.888964,165,265.895124
855.672874,108,266.623828
823.184424,85,266.745085
871.713053,97,266.8848
864.733838,109,268.200367
764.130742,71,268.301041
930.394962,79,268.4149
744.288389,183,269.308301
-125.0,500,271.180551
833.355832,77,271.290898
857.695711,90,273.012037
910.611857,80,273.127884
908.522137,116,273.2954
865.483002,90,273.424371
829.467339,133,273.614569
701.972006,80,274.890121
833.702023,84,275.336898
392.907977,105,275.487058
782.815455,146,275.696703
893.841539,87,275.821329
729.654596,96,277.12916
875.209061,115,277.294913
873.516206,106,277.860564
918.961351,77,277.972128
715.863489,156,279.352482
846.943037,108,279.508509
871.46127,121,279.678522
840.568179,98,279.818535
886.869163,106,280.247971
714.025889,87,281.532001
759.056942,130,281.719823
890.340592,83,281.837888
751.861852,119,282.004685
-125.0,500,284.294445
741.075513,85,284.421225
882.764687,85,285.693076
889.193412,112,286.175076
818.721065,101,286.318801
808.11348,94,286.457357
858.35272,83,286.577547
860.883993,96,287.870658
746.801284,85,287.991682
931.539562,76,288.098104
846.834985,95,288.791527
880.192892,101,288.935642
782.810652,73,289.038027
772.369702,121,290.355925
930.750832,97,290.491555
-125.0,500,292.919783
852.722266,123,293.093153
936.005664,81,293.2072
848.201592,89,293.331768
735.135846,82,295.032614
581.006984,103,295.175913
802.475428,165,295.406491
653.700125,85,295.528649
914.189988,81,296.788413
820.496489,93,296.919528
845.25601,110,297.488776
-125.0,500,299.338624
-125.0,500,301.487795
522.194369,159,301.711046
760.108158,72,302.120217
748.660427,169,303.508835
891.850067,99,303.64684
922.198403,76,303.754049
841.441062,93,303.885781
837.316636,105,304.032413
874.182681,81,305.627176
767.609244,95,305.762599
-125.0,500,307.980461
853.310554,103,308.128927
808.692706,75,308.237335
877.717341,79,308.352498
850.95063,105,309.669286
674.011099,85,309.791711
879.558901,79,309.907293
773.786914,69,310.456124
772.45226,79,310.570493
855.211148,101,310.716012
868.749366,98,312.024109
673.392779,74,312.131574
795.368332,99,312.275674
844.942411,80,312.391418
-125.0,500,314.611669
710.133654,137,314.806849
754.29613,72,314.910663
686.49607,99,316.527366
792.98566,85,316.650296
826.847431,90,316.778605
805.79135,86,316.9011
763.602712,92,317.03187
866.987635,104,318.350319
862.472101,95,318.803135
853.09594,97,318.941986
700.20213,174,319.192016
800.818228,78,319.304177
867.747098,98,320.612191
828.524936,82,320.73177
824.384336,83,321.174615
809.944294,109,321.333958
849.232093,94,321.469091
316.230767,405,323.216842
800.835012,98,323.651892
801.73575,82,324.941826
844.148194,85,325.063034
-125.0,500,327.372975
845.581316,74,327.482258
855.105229,78,327.596803
897.63701,73,327.704437
-125.0,500,330.112226
843.228348,100,330.258522
741.027302,81,331.609438
779.114624,94,331.74707
678.209801,77,331.858714
909.107746,85,332.298967
807.910239,80,332.414617
873.954765,107,332.570198
811.352403,99,333.897336
723.986142,95,334.035033
782.231515,76,334.143553
867.983626,95,334.300487
835.041026,91,334.87252
826.930965,112,336.230269
776.145766,80,336.350643
873.059335,106,336.503257
780.342502,80,336.619711
751.119293,88,336.749029
879.594012,78,336.862265
733.170839,96,338.507439
818.925912,97,338.648983
863.017921,109,338.811985
753.527168,88,338.939048
711.661106,92,339.073013
735.266373,111,340.548056
863.924891,114,341.094105
758.125183,93,341.232364
871.123275,138,341.436845
654.942545,85,342.930244
712.162731,263,343.748357
648.510335,74,343.857681
844.0839,95,343.999813
769.607506,90,345.450373
-123.5,94,345.589867
781.124032,114,345.759397
732.620253,132,345.987449
632.462684,87,346.426384
879.980288,84,347.723222
902.236676,79,347.843017
795.594843,84,347.971926
866.771813,100,348.122847
857.407357,97,348.271626
897.584778,96,348.417344
875.793992,86,350.45327
847.714061,81,350.571305
801.709094,100,350.718609
864.516924,104,350.872397
689.16805,85,350.998606
857.350606,136,352.467802
863.263213,94,352.958658
864.170182,79,353.075419
515.102808,98,353.230836
759.278484,109,353.40329
744.676583,69,354.683157
889.904068,71,354.786565
790.383131,103,354.933898
-122.25,89,355.369997
781.904125,76,355.480297
832.540479,88,355.60762
883.661098,109,356.974644
735.118881,86,357.103374
880.433326,90,357.23405
852.842005,99,357.375309
718.747301,89,357.933892
843.554786,133,359.308998
924.347574,75,359.416684
895.743402,87,359.540335
838.826832,90,359.670733
940.094459,68,359.768118
-122.75,91,359.896971
882.172073,102,361.57252
812.396424,91,361.705684
914.725553,72,361.810964
873.017138,86,361.934745
869.372952,89,362.064624
815.036786,93,363.397046
909.624829,83,363.52119
848.6893,76,364.208361
876.604096,79,364.332315
871.12024,112,364.516966
778.594929,131,364.706817
790.106875,122,366.056527
794.120451,75,366.164441
785.565158,77,366.591501
797.184309,74,366.702987
-125.0,500,368.677474
778.026477,134,369.223448
819.816717,97,370.558662
788.288259,105,370.710615
725.107522,150,370.92626
749.893747,78,371.038314
876.103648,80,371.153187
702.404444,92,372.76135
714.083196,99,372.901938
718.035002,85,373.02233
765.774562,74,373.126269
-125.0,500,375.429238
848.483132,76,375.536101
876.10893,103,376.836512
910.046448,111,376.993127
807.064925,91,377.124955
783.044131,84,377.565763
796.251607,112,377.726028
767.824542,83,377.84333
785.610018,96,379.126344
876.451152,129,379.311452
739.646193,74,379.416884
936.296205,75,379.524125
768.847101,86,380.076655
758.08012,95,381.362636
861.734813,112,381.522562
818.498904,76,381.629647
825.022099,139,381.82625
805.232702,90,381.95376
863.864008,93,383.694268
-125.0,500,385.565205
881.909304,110,386.12975
829.860399,102,386.275399
767.552724,71,386.37744
796.571934,102,386.523443
740.63319,88,387.802104
733.454437,96,387.939556
643.844602,85,388.058853
838.40047,79,388.511281
854.907137,73,388.615685
822.734989,97,388.75411
-122.0,88,390.04027
830.839643,143,390.241244
934.838152,85,390.362979
909.346627,86,390.483579
755.912498,87,390.918189
860.480195,94,392.20958
807.335876,126,392.386092
757.655117,78,392.499063
877.29474,121,392.669246
788.027957,100,392.812187
910.121658,81,394.646686
-121.75,87,394.769989
658.81592,260,395.134639
786.886345,84,395.254303
929.943586,74,396.517413
722.439561,157,397.184985
750.241862,93,397.316809
743.672761,142,397.518262
886.179702,112,398.832236
764.664652,91,398.96066
860.30218,102,399.392283
775.858721,96,399.527388
846.519677,87,399.650862
691.855836,82,400.916322
814.417116,102,401.05892
871.874869,71,401.158661
787.521114,90,401.286619
827.80493,84,401.405045
-125.0,500,403.843883
754.96676,116,404.007457
906.789559,101,405.665339
878.527988,82,405.781206
798.381369,92,405.911966
672.278064,77,406.022838
-125.0,500,408.216784
905.459598,76,408.322963
-125.0,500,410.508826
827.368169,91,410.637149
-125.0,500,413.043489
-125.0,500,414.900679
903.768877,72,416.474271
798.195456,118,416.638387
698.16909,75,416.743704
908.41244,74,416.847212
-125.0,500,419.004011
878.655412,77,419.114393
881.013161,78,419.2261
694.538692,93,420.513352
788.271812,89,420.640715
798.468886,88,421.196712
818.969231,77,421.30767
893.426562,74,421.413363
874.457161,91,422.700895
776.938162,112,422.860501
883.627484,134,423.051632
574.296866,91,423.180089
797.23756,127,423.688931
902.59393,73,424.946643
656.116197,168,425.181323
844.990105,95,425.31329
843.980464,95,425.447381
813.83382,108,427.16687
824.967625,88,427.293219
738.047365,79,427.408149
799.438042,107,427.559999
820.69927,90,427.690039
763.820736,95,427.8257
741.856569,87,429.121885
815.031672,80,429.500628
824.237295,82,429.617018
897.040962,72,429.719641
807.620525,123,429.89386
879.926941,96,431.182532
821.501501,77,431.291203
740.763746,78,431.400482
885.983821,77,431.509352
884.422484,79,431.932484
-125.0,500,433.789599
794.160926,142,434.245258
855.954577,72,435.497525
770.44687,81,435.612709
862.649585,78,435.723373
-125.0,500,437.872113
854.510641,85,437.991668
755.512906,76,438.098857
928.706952,81,438.215838
854.896989,78,439.47275
821.022843,93,439.604123
847.248909,95,440.178699
871.233326,81,440.293932
761.271717,106,440.444813
765.397416,89,440.572559
763.222713,82,441.836698
838.16368,89,441.962291
861.6037,75,442.068804
870.062418,63,442.419539
928.274762,67,442.514401
763.46464,82,442.630764
832.138577,135,443.971467
840.29915,83,444.088868
827.029906,80,444.202842
794.268733,91,444.331157
801.438975,85,444.750633
829.541146,69,444.84821
613.767695,86,446.118576
706.445293,72,446.219545
908.836749,70,446.317658
782.729516,87,446.440148
707.97824,90,446.567384
816.127588,90,446.696591
672.141166,77,448.266184
840.259825,120,448.438756
888.260056,81,448.554175
799.560075,92,448.684155
827.053108,67,448.779222
773.062691,70,448.879109
803.220244,87,450.151356
863.439506,111,450.712638
819.796712,81,450.827165
880.989305,76,450.936107
786.320941,90,451.063193
844.514035,96,452.348835
639.443263,116,452.515192
859.767421,97,452.651967
831.578803,80,453.053517
844.106808,85,453.173075
835.250968,93,453.304974
809.734539,77,454.560966
846.629705,88,454.685755
743.017615,81,454.800367
-125.0,500,456.965905
831.694591,99,457.106613
879.700874,77,457.21505
948.630256,71,457.315496
794.728197,75,458.863416
684.465159,96,458.998844
727.182789,91,459.126853
823.552965,146,459.335068
851.868253,107,459.487507
800.888242,149,461.151587
876.903779,75,461.257845
826.401637,102,461.402104
809.61033,114,461.563428
804.940762,70,462.82022
792.922657,84,462.939706
753.512389,78,463.049423
755.633816,80,463.16243
-125.0,500,465.312341
850.92288,85,465.431764
811.990657,129,465.899614
777.248672,88,467.171517
768.845674,168,467.411258
796.524355,84,467.530018
806.03938,115,467.691785
817.988896,85,469.251215
839.679373,100,469.395102
904.999194,70,469.496252
841.896526,82,469.614029
850.284373,89,469.743997
920.160369,70,469.845693
823.791169,91,471.143145
877.634146,69,471.244702
-125.0,500,473.431273
761.060767,93,473.564877
861.478871,95,473.984968
844.193369,85,474.10872
734.269991,88,474.237009
871.736143,86,475.523137
889.171208,74,475.630173
863.038022,77,475.741283
826.652431,99,475.885346
748.19757,160,476.510088
807.224896,66,476.606098
745.377088,60,477.858977
652.481001,188,478.130859
853.262437,116,478.297985
725.778489,85,478.422054
889.456398,69,479.970558
835.594973,96,480.108653
791.214234,95,480.247285
692.192151,65,480.340463
845.380177,144,480.552633
852.347762,92,481.856304
830.244389,68,481.956226
833.964725,72,482.358934
832.46421,89,482.487444
624.314261,102,482.634274
870.748671,84,482.753998
824.74224,103,484.071824
803.645164,97,484.210751
842.297204,82,484.330933
861.438426,78,484.863858
821.89114,63,484.954829
791.516033,82,485.073208
872.648278,70,485.173592
893.482762,75,486.447546
741.281448,73,486.553003
832.48575,82,486.673253
779.221403,93,486.807157
828.685987,82,487.214666
769.284384,92,487.347235
857.251089,92,488.648512
838.405838,71,488.750408
813.27706,71,488.852718
847.43695,76,488.961998
882.017291,67,489.058409
783.400407,79,489.172148
837.969899,76,490.872237
794.713538,79,490.98528
792.380415,71,491.088151
850.039091,80,491.203835
813.874604,109,491.360569
790.9701,105,491.513192
903.343115,77,492.792431
751.466974,89,493.179077
862.367341,71,493.283664
798.795114,94,493.420503
699.550837,71,493.52324
790.024944,78,493.637745
807.977077,93,494.941307
651.65507,83,495.061536
842.632237,81,495.179123
727.520382,87,495.566821
831.510954,131,495.755603
830.96466,95,497.065001
916.642526,68,497.163373
745.102873,83,497.285029
872.211217,72,497.391288
789.606872,60,497.476289
892.120549,75,497.89672
748.152883,91,498.028127
772.979316,91,499.331666
656.373795,86,499.455119
831.099497,80,499.570688
828.360181,168,499.811279
797.491594,89,499.940876
709.664417,90,501.533092
780.345878,66,501.62984
919.800172,66,501.726264
805.600926,111,501.887659
820.298879,113,502.050032
807.49514,88,503.341403
800.849103,102,503.487371
796.751512,68,503.877768
769.818488,93,504.010451
671.40527,80,504.127355
-125.0,500,506.284226
728.765826,92,506.415129
823.408373,66,507.659205
857.833024,135,507.854659
732.134335,79,507.967868
797.993223,111,508.128237
809.572101,98,508.690086
602.729167,153,510.066454
-125.0,500,512.264543
832.232641,67,512.362108
671.064493,206,512.658358
834.810072,69,512.75824
726.895261,82,514.037223
629.173606,85,514.158453
826.207072,62,514.53686
740.59313,195,514.815004
702.198616,98,514.956806
833.955438,88,516.246035
825.870822,84,516.367519
618.242472,266,517.02486
797.432633,80,517.139616
849.199351,77,518.403749
931.661403,63,518.494556
757.041578,88,518.620872
761.399483,87,518.745175
684.080735,91,519.177952
821.007079,116,519.349331
864.550433,73,520.602319
896.726926,70,520.701936
826.523451,90,520.832324
679.318771,94,520.968862
783.331005,87,521.094331
829.169404,72,521.197839
721.257593,93,522.783461
799.400641,102,522.92953
777.51132,63,523.019959
766.329367,73,523.125133
898.36693,81,523.2418
773.147375,102,523.389449
839.634207,86,524.685709
831.916772,84,525.34539
807.293988,93,525.478327
846.550613,109,525.634921
630.166678,228,527.118795
811.211163,81,527.235942
777.875178,93,527.643512
769.278538,87,527.768499
756.62483,156,529.148959
783.974037,72,529.253484
806.495524,90,529.382937
803.65856,85,529.505224
737.394682,143,530.009401
815.587497,88,530.136824
868.674227,89,531.421897
-125.0,500,533.581357
846.19015,100,533.723289
852.170364,125,533.900721
792.28059,104,534.046376
590.609143,74,534.150783
729.653958,98,535.44268
914.030822,67,535.791405
778.778652,142,535.994927
805.333754,79,536.105832
770.734563,68,536.205714
773.5124,102,537.499268
-125.0,500,539.617418
752.566696,63,539.706761
685.536223,107,539.859853
720.156246,82,539.976048
772.231989,96,540.395907
847.507778,90,540.52521
865.728979,81,541.7899
744.394217,81,541.905481
805.493931,95,542.039781
736.440477,79,542.15157
196.130074,245,543.951224
856.429981,105,544.101558
885.031609,77,544.211259
868.034783,73,544.315814
832.655421,76,544.426174
762.936726,77,544.536367
766.829495,88,545.813617
864.68697,125,546.504342
862.303523,71,546.605213
601.916237,80,546.71814
932.003845,64,546.809947
828.70299,66,546.903943
744.708039,98,548.189993
814.709151,86,548.311571
831.278008,92,548.442164
797.135124,67,548.843923
855.176959,68,548.941321
809.169812,84,549.059825
807.03802,91,550.332842
836.495304,72,550.435663
699.873348,79,550.547064
809.828186,106,550.69691
874.151984,61,550.783958
843.816044,81,551.18472
825.544735,72,552.432739
864.51914,78,552.543901
770.679323,86,552.666389
792.335672,84,552.785692
819.231896,81,552.900842
-125.0,500,555.020991
821.260953,79,555.133132
819.261137,79,556.394106
-122.25,89,556.52088
774.690118,81,556.88253
772.490872,92,557.012511
860.369734,73,557.11601
845.799387,90,557.243462
846.49958,88,558.516248
675.099334,92,558.646195
755.999385,60,558.730813
810.069391,98,559.161304
732.326048,75,559.266186
877.152706,68,559.362893
709.933339,81,559.476207
922.268746,63,560.711134
798.030756,104,560.858329
727.430266,67,560.955858
608.643475,274,562.775085
797.750693,77,562.884032
794.099045,62,562.971353
771.121157,79,563.083019
873.016626,71,563.183354
704.340433,86,563.305433
814.338399,106,563.455046
700.829646,67,564.972922
756.439386,78,565.082832
685.080866,78,565.193523
745.963306,90,565.321976
851.823462,86,565.443827
-125.0,500,567.562975
820.615257,86,567.685057
782.127492,101,568.975057
853.631694,64,569.067428
794.60127,103,569.214239
778.831776,89,569.642152
707.565719,99,569.781181
512.306361,85,571.050024
780.459607,67,571.144904
807.692705,71,571.246335
779.310411,68,571.343122
855.934789,121,571.512595
924.903865,65,571.865404
821.448538,87,571.990691
708.805314,64,573.283762
705.816732,81,573.40561
854.972036,73,573.511849
861.969271,97,573.656283
369.401815,70,573.782461
799.618491,76,573.930368
728.902359,96,575.585704
806.874463,117,575.75056
-125.0,500,577.965988
801.048366,101,578.128134
846.54438,85,578.263176
838.113168,95,578.422392
767.675184,65,579.707761
851.642476,148,579.916799
815.937553,145,580.417219
796.83175,96,580.558747
634.044498,72,580.665167
775.517092,84,582.036077
816.83985,84,582.166201
837.556704,95,582.342904
707.171437,77,582.465852
836.446636,134,582.968342
816.199752,125,584.350609
809.914767,105,584.53646
919.860907,62,584.64536
830.075385,73,584.765749
738.017905,73,584.882123
799.826883,80,585.017356
843.721437,65,586.674236
702.61473,186,586.94194
753.100673,85,587.06931
872.89479,98,587.214886
817.900169,95,587.351156
795.616637,77,588.625679
801.075477,74,588.995945
792.588559,73,589.102095
