#{"t_start": 1698855030.0740237, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-24.258501,94,211.039092
51.146635,77,211.268861
73.782294,70,211.476625
81.599586,93,213.828747
2.660352,73,214.045418
1.047915,70,214.254976
-32.56396,56,214.422583
37.207318,73,214.638496
28.656247,81,214.878246
71.73988,81,216.770628
82.185458,75,216.988576
93.004787,97,217.596304
2.615924,63,217.725173
57.856715,84,217.924862
35.866369,68,218.128767
21.095902,70,218.335109
27.322319,65,220.145797
98.647931,79,220.369647
77.871158,75,220.583169
-0.491114,87,221.255313
51.58994,91,221.516679
44.806814,73,221.729468
18.018679,63,221.912024
90.031972,80,223.745675
17.859887,76,223.96537
62.830318,69,224.167013
92.445575,80,224.401113
-19.866241,65,224.589913
107.469253,83,225.245639
-3.271115,64,226.865794
107.719021,83,227.034986
89.505589,80,227.196292
45.739625,73,227.346967
29.673621,71,227.491401
-7.625634,74,227.643612
50.20171,76,227.839562
12.76055,68,230.030774
10.853279,72,230.235969
62.103861,84,230.468568
-1.213603,64,230.658664
-38.663406,86,230.913067
4.84982,66,231.109383
-27.359221,60,231.289344
112.903693,94,233.113727
17.937385,71,233.708518
113.019706,84,233.943597
-12.046509,71,234.141964
-27.75771,68,234.335322
32.655405,75,234.552039
38.881674,56,234.710862
81.967861,131,236.639827
6.535442,69,236.844656
93.882067,83,237.532578
25.979048,65,237.726909
5.497389,69,237.933641
88.481574,88,238.192995
-13.485201,73,239.944592
83.310165,73,240.150915
83.495193,76,240.365961
103.198037,91,240.625179
-17.161128,55,240.778758
11.524094,62,241.353148
9.501762,81,243.155344
44.547077,85,243.407768
74.026178,72,243.618493
50.539505,76,243.840829
-72.062667,97,244.124631
63.284475,75,244.345369
56.834992,70,244.543494
-4.684557,68,246.777511
62.57173,76,246.987875
-21.947288,63,247.167445
19.214386,70,247.365304
99.293022,89,247.615409
87.810545,74,247.825113
-15.245242,65,248.008355
55.906864,93,249.856632
96.251541,118,250.583403
-15.556765,58,250.753623
68.888554,76,250.971077
12.636353,85,251.215119
81.107557,73,251.423565
34.068717,88,253.230301
17.388428,79,253.458787
15.487898,84,253.699558
17.639419,85,254.319652
119.701554,108,254.629158
67.093603,94,256.468607
11.939726,63,256.651767
51.15733,71,256.855967
56.94837,75,257.068933
80.961356,90,257.32571
76.558671,114,258.049324
74.122402,96,260.136203
11.18689,70,260.342013
45.246002,79,260.575278
95.360618,96,260.80197
81.575355,74,260.992792
36.255355,94,261.272116
101.250824,91,263.553452
-11.594542,63,263.738924
14.749387,74,263.959451
16.614478,73,264.175493
-34.757493,58,264.348806
93.659785,89,264.611624
98.809846,91,264.871993
32.495838,72,267.078879
60.931132,76,267.628337
54.602136,68,267.819864
5.07613,72,268.029662
9.357255,72,268.238916
22.940142,70,268.445089
95.00771,88,270.354465
59.803327,68,270.583607
104.236739,73,270.831057
53.484082,71,270.997681
32.269648,72,271.490505
-15.604966,65,271.674267
111.759177,80,271.905653
32.809894,65,273.666259
85.736016,83,273.894416
-3.8962,74,274.104875
22.860275,69,274.304821
105.792233,79,274.529911
91.464009,94,275.182073
106.023761,85,275.425685
-6.73246,77,277.228794
96.870018,70,277.426884
-30.808007,58,277.590926
-23.767059,77,277.808039
98.492907,77,278.026515
-18.839258,70,278.222148
26.357988,91,280.460278
-2.890618,63,280.64037
45.218726,74,280.855455
134.131239,91,281.117816
81.558588,92,281.383292
-74.869529,93,281.643996
67.516792,71,281.848939
72.73025,74,283.720769
92.325998,67,284.333256
19.337443,71,284.548783
78.964971,77,284.778582
2.16994,92,285.056865
-8.198527,61,285.240178
73.222494,131,287.68431
14.861605,70,287.8965
13.308164,66,288.105868
14.840963,76,288.753298
93.403839,79,288.990314
110.486882,87,289.250396
37.098325,68,291.019732
-15.231098,75,291.225239
31.228717,79,291.441268
62.818903,74,291.655788
91.156982,83,291.896592
53.577774,84,292.563336
23.020616,70,292.768416
78.220841,75,294.580169
114.950715,84,294.819873
84.349975,72,295.027547
69.482373,74,295.240119
104.4714,91,295.500622
105.010037,85,295.751347
8.145074,71,297.93057
54.86682,72,298.096836
96.38723,92,298.286587
8.142246,71,298.43332
-88.133567,106,298.652455
74.399283,84,298.822842
60.540733,72,300.502026
82.837746,79,300.662528
-7.942491,74,301.10699
100.078751,99,301.308518
89.716938,72,301.457993
87.027307,86,301.635888
57.577071,69,303.210521
122.230721,78,303.372572
30.953831,81,303.536262
-15.211033,59,303.656012
50.368884,74,304.141858
-2.287566,66,304.306499
50.505979,72,304.456033
19.764073,71,306.189735
14.856867,67,306.321332
61.341638,69,306.462621
42.11111,66,306.597128
8.292101,71,306.777177
75.055149,73,306.994247
0.148581,93,307.718959
70.797218,67,309.608588
83.786242,102,309.902057
102.572607,84,310.141568
1.194021,69,310.340229
76.745406,86,310.584722
36.981446,70,310.787117
74.074968,77,311.010551
24.57003,65,313.185033
85.673703,75,313.339373
87.585016,84,313.513765
50.945747,66,313.650397
62.521161,90,313.837619
109.037506,77,313.999697
80.594902,80,315.757528
86.905907,113,316.466881
-10.534639,61,316.637688
94.213462,77,316.85559
135.439003,89,317.079486
-0.837492,68,317.215884
48.259138,72,319.437352
92.488706,79,319.599897
11.000525,69,319.741741
125.454336,98,320.253613
87.820596,85,320.427371
59.574262,76,320.585593
66.753732,80,322.307975
1.661989,76,322.520586
16.583154,80,322.753919
35.454126,73,322.962317
37.335199,76,323.17913
6.074098,77,323.716195
78.718505,69,323.856186
85.664574,76,325.608456
-13.875176,93,325.820064
79.288,76,325.978359
64.708959,75,326.131642
64.212801,72,326.281866
53.737231,68,326.419017
38.167373,73,326.570245
87.809592,77,328.600801
96.845085,82,328.767843
91.848399,69,328.907309
100.148089,75,329.060469
114.775468,95,329.254279
30.305806,94,329.453401
58.194453,89,331.104725
16.357231,68,331.810988
52.320685,75,332.066614
97.044792,94,332.38528
91.73912,76,332.646373
87.889624,89,332.949006
47.770064,71,335.169033
66.429783,87,335.465671
58.738662,77,335.694075
78.253545,71,336.160975
-5.164698,66,336.294082
93.953163,74,336.443876
66.724328,79,336.604183
107.558033,84,338.203875
99.881534,74,338.354182
-1.933861,80,338.516571
103.289558,97,338.715372
111.256702,94,339.240302
88.643043,74,339.391356
81.240473,83,341.027207
21.775728,80,341.189803
53.892585,77,341.34302
92.400997,107,341.558053
105.732141,82,341.723883
49.78492,74,341.871191
63.181065,94,343.911285
84.871464,74,344.090479
55.308492,75,344.238992
104.178448,87,344.412972
62.31915,75,344.561473
77.596415,104,346.217064
86.009028,122,346.776143
136.34368,99,346.990465
80.239803,69,347.129887
4.60514,68,347.268933
77.102026,76,347.423401
76.385874,114,349.820305
50.550132,74,349.978501
5.651238,71,350.130635
19.432291,75,350.618151
-2.000683,72,350.770388
0.3393,77,350.931381
15.088825,71,351.081954
95.1249,84,352.892367
-25.632858,89,353.084057
87.589226,81,353.254225
74.94843,72,353.405748
41.225702,73,353.95222
84.052348,70,354.15876
25.290904,79,356.013381
72.752432,85,356.261281
84.501826,75,356.482255
26.319292,82,356.723713
24.808748,85,356.972049
12.610538,83,357.214633
99.336361,87,359.561311
14.93148,78,359.790837
-2.778443,73,360.006711
26.379407,67,360.205911
58.010873,69,360.410615
71.432432,110,360.734546
83.485043,88,362.561388
48.716625,88,362.817553
36.615913,75,363.457082
-6.179819,74,363.662205
63.353586,92,363.920882
67.992567,91,364.177847
79.033053,93,365.951375
42.740973,76,366.165022
54.270066,88,366.414502
78.610518,93,367.090417
5.740787,73,367.297505
21.499186,68,367.489626
87.869385,74,369.288369
66.304019,69,369.430772
88.260938,94,369.626423
66.931113,73,369.777019
106.346324,86,369.959709
-4.540138,97,370.501939
25.018673,79,372.209016
96.082856,88,372.455568
83.484965,75,372.671598
0.850083,61,372.849589
10.558488,75,373.065839
69.335776,66,373.255299
85.936046,72,373.461619
18.64483,91,375.690401
81.987187,80,375.926851
118.116628,93,376.202889
83.592081,85,376.451392
49.623446,88,376.709617
22.021392,81,376.903599
65.834924,79,379.235932
117.339014,102,379.787737
47.764953,84,379.964014
111.36486,91,380.15132
84.94983,92,380.371101
12.732508,92,382.719162
74.548493,79,382.9929
70.031642,108,383.369177
61.960381,74,384.156293
115.51214,109,384.531407
75.332409,78,384.803219
78.832614,92,387.099486
9.652602,77,387.257511
80.734062,71,387.403202
87.929825,73,387.554739
81.309544,99,387.756968
109.985574,95,388.316788
88.089062,71,390.054949
56.566202,90,390.239859
36.599754,83,390.411834
33.314786,73,390.561136
112.358272,97,390.760174
32.572088,72,390.907558
43.585477,87,392.855511
78.800594,133,393.130137
88.28492,91,393.316597
82.812731,74,393.468629
-18.891995,87,393.647536
79.666505,79,393.810926
68.821893,89,395.430917
83.123223,91,395.941923
96.034217,99,396.147342
128.501069,97,396.348313
68.27472,91,396.535859
38.973787,87,398.239535
86.609508,82,398.405984
15.945933,85,398.580493
66.726614,70,399.063041
64.901015,91,399.248986
24.573832,92,399.436127
7.610216,75,401.036892
95.294587,75,401.190229
86.507654,68,401.326606
-6.509286,76,401.478881
84.543433,113,402.033143
109.951799,107,402.248944
67.530354,157,404.414631
10.122767,92,404.604107
91.596127,74,404.755024
-7.790112,86,404.932844
70.780373,74,405.081714
41.194162,77,407.217033
6.453768,73,407.423278
90.308432,93,407.686748
38.450347,71,407.891722
44.463244,75,408.120169
95.465002,76,408.337847
35.024412,75,410.212266
34.824567,69,410.378986
98.691318,89,410.886486
113.21332,75,411.039459
67.81962,75,411.193405
89.146695,74,411.34497
76.880325,73,411.496816
120.965648,87,413.227072
67.172881,70,413.376157
56.193417,78,413.53783
17.264126,76,414.032876
30.071356,103,414.244791
11.417352,95,414.442431
97.976914,107,416.245893
11.853779,68,416.435371
74.511205,102,416.720076
79.474706,84,416.960027
77.850697,82,417.590781
85.884409,86,417.766829
95.556692,96,419.493703
16.517082,79,419.717772
64.32584,66,419.905455
4.773037,88,420.161171
49.757559,75,420.374653
99.081301,74,420.586865
100.767352,77,422.776885
95.036237,74,422.988696
82.418882,75,423.205242
39.781804,66,423.395362
29.6452,76,423.613805
112.329348,85,423.865391
29.617616,89,425.838485
33.392554,76,426.053067
16.468407,75,426.540748
73.081946,76,426.742818
-8.671717,77,426.907347
48.449236,85,427.085044
90.374555,83,427.256091
90.79392,73,429.273105
53.248184,67,429.46342
52.19107,77,429.681328
74.848809,116,430.398732
105.14914,84,430.625653
45.954472,92,434.065549
104.39112,103,434.274682
73.204068,96,434.468455
79.153527,75,434.61835
-0.845408,84,434.791372
89.811676,85,435.30502
92.21449,72,437.282963
34.006938,80,437.460827
87.589011,90,437.654228
82.593834,100,437.860551
109.833182,89,438.126702
67.502073,75,438.370191
70.958638,79,440.952058
68.222491,86,441.196394
89.486941,81,441.425518
77.782188,85,441.671601
73.978204,73,441.881007
103.622024,199,444.247489
-0.258728,72,444.455734
91.470977,85,445.090505
16.422522,92,445.374606
46.345379,81,445.654474
-2.337077,77,445.929042
42.358545,92,448.053247
68.547867,88,448.30703
84.830154,95,448.566453
42.164473,67,449.138469
106.604907,75,449.355336
85.26281,89,449.612717
12.678844,65,451.390146
62.874282,76,451.547568
-0.414148,84,451.724229
77.775412,85,451.89864
5.611166,63,452.025229
113.403622,90,452.535588
93.054911,75,454.410893
37.243216,86,454.597437
87.641486,74,454.746501
93.303706,87,454.994539
8.362847,73,455.216238
33.830733,74,455.433105
34.810879,64,455.618838
101.828535,75,458.092674
-6.808988,67,458.283942
111.745417,100,458.56561
93.476527,95,458.836891
103.943558,80,459.062547
103.011995,92,459.325034
37.731616,71,461.482814
11.826068,73,461.702861
-8.390071,66,462.313396
115.705908,100,462.61678
58.478953,69,462.825246
89.132682,79,463.061159
44.76758,81,465.272342
113.513922,89,465.458649
2.211828,68,465.600208
97.192265,74,465.755727
39.613226,87,466.269132
86.517479,101,466.481062
60.706853,82,468.6457
66.335729,87,468.858465
70.078726,75,469.021761
42.401844,95,469.224007
-8.412803,64,469.357662
29.1255,69,469.893243
24.503991,76,470.065128
89.594617,73,472.010557
38.528022,71,472.212651
-16.95468,64,472.394676
42.763011,85,472.638993
38.770855,71,472.845534
33.95563,76,473.06495
61.67562,74,473.276697
122.481783,82,475.518139
3.217829,97,475.793844
35.35273,79,476.020987
72.544172,73,476.230354
23.428324,74,476.441709
13.772142,91,476.676467
21.296882,75,478.979837
25.942848,83,479.519264
101.945088,75,479.70753
-6.53728,72,479.957387
105.641164,76,480.221235
87.969425,91,480.531267
76.655185,101,483.678665
33.378986,72,483.921314
98.198529,92,484.235269
51.024305,68,484.977035
91.078661,90,485.253332
29.19598,75,485.409049
68.018459,84,487.609929
82.077948,72,487.754015
57.800559,92,487.945862
20.305488,74,488.106976
53.418546,73,488.260258
83.306363,82,488.796246
38.590011,80,490.603364
87.123122,96,490.800053
76.04248,140,491.080974
7.030934,79,491.241123
111.893696,76,491.395143
87.421437,80,491.554621
