#{"t_start": 1698855030.0745409, "env_id": "turbolander-2d-custom-v1"}
r,l,t
76.136256,104,99.038803
0.019124,62,99.572355
33.818345,64,99.754864
-7.156843,62,99.906075
14.24342,59,100.029831
66.920548,82,100.204383
29.132808,67,100.344944
21.151136,76,102.034408
50.140169,68,102.275394
77.77211,89,102.588904
67.754958,78,103.274399
-11.339885,70,103.521838
28.435146,66,103.754374
93.469556,109,105.807647
-3.90757,72,105.991505
52.853769,77,106.150417
22.41707,64,106.28094
-18.804887,70,106.424872
23.839327,70,106.845245
64.239291,84,107.01998
27.254563,67,109.421367
103.172663,96,109.618491
29.046019,65,109.756832
102.652003,96,109.957798
51.365901,79,110.120551
16.010316,62,110.24867
53.588083,76,112.151169
79.2897,77,112.370124
-115.207157,127,112.736349
55.140212,79,112.965942
26.888306,63,113.144681
-30.691714,71,113.349671
43.488196,79,115.612415
14.071772,60,115.739518
-72.353683,103,116.212424
-2.322175,67,116.35041
44.499223,70,116.497112
19.239422,87,116.672499
100.802723,85,116.847759
60.022621,101,118.499258
-10.197042,59,118.625222
-41.906738,71,118.771155
-15.074514,76,119.184453
-28.214284,64,119.317331
26.569506,76,119.477509
24.368363,69,119.620777
-25.84261,85,121.882135
72.614558,84,122.13806
-6.731982,55,122.310563
116.892646,102,122.625873
100.030468,115,123.356336
5.43545,82,125.822628
38.109563,65,125.976393
12.443166,55,126.097497
0.9037,60,126.22442
107.177015,91,126.417503
22.836733,87,126.599725
4.839742,68,126.74317
21.254863,65,128.734041
62.732326,72,128.886437
40.531446,63,129.01604
-40.47657,51,129.120483
91.882083,101,129.342585
64.582475,81,129.511912
21.632785,95,129.710773
29.159249,71,131.392575
61.311037,76,131.661069
-6.556128,62,132.277984
7.79124,57,132.477501
97.617139,83,132.76515
98.255507,85,133.062635
-21.261396,90,133.380589
55.742662,88,135.274006
39.679013,88,135.461323
35.438714,93,135.969965
-0.662886,61,136.096508
20.662921,90,136.28629
50.68724,82,138.706514
109.045758,100,138.946121
8.7075,64,139.079833
49.051137,71,139.238088
54.422695,70,139.441428
24.524905,63,139.623748
15.005077,64,140.126439
70.894312,80,141.903307
1.528004,61,142.040851
83.705929,82,142.211731
21.601661,75,142.365171
25.148783,68,142.5079
-31.662442,55,142.633883
-7.306431,65,142.827132
44.558372,84,145.075888
80.849142,78,145.304301
86.315367,87,145.562233
87.436517,84,145.810419
25.061808,61,145.955355
81.154057,76,146.12113
-92.586639,106,146.363382
45.986357,71,148.17326
43.030835,94,148.837888
31.035497,68,149.038686
65.571027,100,149.333473
-34.957128,69,149.53289
-10.505937,66,149.726172
51.369314,73,151.579905
68.858497,101,151.880422
76.293595,82,152.127235
55.65614,78,152.719988
99.298866,105,153.029744
79.372406,71,153.239668
-10.328536,60,155.03481
49.048832,80,155.269619
43.092028,71,155.477728
38.316375,89,155.741919
-35.177065,54,155.898043
34.676636,67,156.45036
78.24121,87,156.705897
-15.994015,71,158.355255
16.385082,73,158.505318
81.108726,73,158.657443
31.108908,78,158.819145
-38.302562,57,158.938389
-7.323069,85,159.112675
5.687914,63,159.243415
52.186456,74,161.146939
52.988636,75,161.33672
57.506687,90,161.592217
84.683787,92,161.854509
-23.923975,72,162.059723
-14.062055,67,162.250822
41.459952,84,164.112334
-3.160938,66,164.291677
115.057071,116,165.018279
68.601491,77,165.238847
42.03362,75,165.454484
-29.482278,88,165.709
-2.708539,58,167.463602
104.125301,122,167.81971
13.491991,67,168.025374
-31.029496,58,168.590299
52.956993,88,168.841417
95.717616,77,169.064728
46.081439,73,171.388924
72.969281,100,171.621023
74.414661,78,171.78604
47.188111,71,171.940076
28.485815,62,172.073066
91.413134,83,172.584817
0.310017,75,172.7435
77.391949,77,175.022429
55.235385,72,175.231477
16.098844,62,175.409459
79.909891,89,175.612614
32.39864,64,175.750284
63.736879,72,175.903184
-25.950941,77,176.066665
60.062788,72,178.132849
-32.4056,61,178.352979
72.122838,98,178.703545
94.402304,83,179.00048
54.617171,72,179.259804
95.447073,82,179.555914
17.270194,94,182.513759
-37.755607,86,183.074676
61.467388,78,183.234721
92.797751,82,183.403566
28.546449,69,183.541934
-8.845394,64,183.673787
53.739234,80,185.454647
-24.703867,58,185.575082
65.177896,68,185.719633
1.504881,72,185.872928
34.792793,66,186.291691
67.422692,78,186.456473
102.416141,108,186.681987
105.320557,88,188.870012
84.039214,80,189.036944
-2.384897,55,189.151007
4.083147,67,189.289009
-30.745371,80,189.454754
33.18924,65,189.909881
-2.991155,58,190.050383
36.837889,93,192.30218
23.540267,87,192.61695
7.31119,68,192.859558
91.403981,88,193.17319
117.142669,102,193.534222
69.552991,82,193.824592
-31.747636,96,196.177652
89.40789,77,196.395875
-27.585221,55,196.554812
96.489676,85,196.795967
36.165535,66,196.979537
83.162131,93,197.244122
67.797398,63,199.29242
93.86123,80,199.468585
31.90121,61,199.934014
92.12732,77,200.154085
83.543428,78,200.380295
53.840949,91,200.642889
77.536712,102,200.979208
74.011695,67,203.207058
-14.522792,77,203.431859
-14.86209,89,203.6948
70.557039,75,204.35072
60.076483,70,204.555465
72.18959,76,204.775573
94.790809,88,206.561691
102.045722,79,206.739602
-10.683161,86,206.917634
-14.27157,57,207.036012
85.420408,78,207.198457
77.58209,74,207.682839
-1.741291,68,207.907628
86.726977,101,210.271468
59.868233,74,210.489712
71.240827,72,210.701331
-20.531353,75,210.926658
-5.023191,79,211.159745
33.398124,96,211.447109
0.767534,71,213.732122
93.81168,85,213.983561
9.077283,76,214.211688
-27.146151,61,214.390741
56.576881,79,214.62899
3.606272,97,214.915551
107.552967,98,216.857478
-29.95257,75,217.077017
-14.613679,89,217.643422
35.032632,65,217.775349
113.507981,91,218.020321
81.660551,84,218.268993
51.90543,89,220.148389
107.293058,76,220.363305
57.693804,61,220.536861
18.709578,81,220.765563
15.891426,61,221.367428
26.754176,62,221.544916
-36.334614,75,221.765824
16.773896,72,223.57403
37.712811,66,223.765594
37.332433,82,224.001512
84.18622,79,224.235321
49.854987,67,224.428914
10.291041,85,225.092576
-5.882434,82,225.328763
104.430298,98,226.992575
-25.267362,60,227.116554
16.916791,64,227.246451
37.902568,79,227.406678
101.630151,94,227.598337
69.15429,66,227.745639
56.39645,69,229.944521
44.44043,79,230.169998
99.554123,88,230.414965
34.762285,77,230.63975
92.507289,78,230.873122
-117.150861,84,231.120757
70.892308,74,231.343902
45.305264,65,233.080185
105.259245,119,233.814017
6.289919,71,234.007259
43.55141,69,234.203232
71.752553,76,234.422312
9.118496,67,234.612988
6.736204,62,236.335329
-21.003051,63,236.522973
-20.190708,82,236.764196
1.694156,66,236.961511
123.820211,96,237.686911
-17.567963,56,237.855528
79.87744,78,238.086073
22.811373,76,239.851431
117.626829,92,240.112442
24.69834,72,240.316818
107.693309,80,240.541656
14.404249,67,240.730953
83.774812,81,241.358416
42.835001,78,243.151591
27.05248,66,243.346669
31.261874,71,243.554203
83.964804,74,243.771403
80.181414,79,244.001088
107.191361,95,244.284361
-30.183285,66,244.471359
-26.603671,66,246.702311
-10.512589,73,246.90828
11.1129,63,247.079544
104.013757,72,247.284988
57.934788,74,247.494714
41.608812,87,247.741546
-3.553502,75,247.952492
8.913752,68,249.733878
24.439522,68,249.922585
52.302705,80,250.541416
4.072173,64,250.726577
-14.955639,75,250.941173
52.613046,79,251.167157
63.86494,66,251.358868
60.804699,84,253.149773
75.18949,69,253.352188
-5.888777,65,253.541116
42.322536,64,253.726286
39.108639,61,254.272993
51.953361,66,254.463666
13.040352,67,254.65655
0.312139,61,256.40132
51.826057,78,256.624218
25.097994,86,256.871941
91.876811,76,257.08881
110.355741,82,257.322302
-25.064044,82,257.943827
-20.848439,58,258.127444
15.967375,67,260.122778
81.233898,73,260.337945
94.026616,78,260.56804
55.516869,71,260.747642
86.746268,75,260.920096
93.955851,95,261.196833
63.954777,74,261.417843
21.811871,64,263.617598
60.080327,67,263.812957
20.461117,67,264.014368
29.049701,69,264.219457
100.73886,82,264.463989
88.302547,74,264.684358
57.475009,65,264.867217
90.837824,91,267.139734
103.002576,83,267.691327
-18.853916,79,267.921051
57.667698,90,268.184466
110.516993,79,268.41508
16.39261,80,268.647846
-22.125706,64,270.509127
64.97196,96,270.834422
87.926179,87,271.031116
2.410007,72,271.537769
73.507084,93,271.801216
7.490621,67,272.020149
88.687112,77,273.784851
28.222723,73,273.991899
85.281453,80,274.217075
39.762798,76,274.438726
-33.12036,57,274.601335
21.181765,79,275.211934
-39.385955,75,275.42583
-105.769095,88,277.261159
-25.394977,65,277.44382
-20.643582,68,277.635657
110.250116,85,277.877098
23.851174,75,278.088945
95.55721,72,278.290838
16.575541,77,280.489054
-4.282903,77,280.709704
10.954248,70,280.91076
89.393641,80,281.142286
76.673293,77,281.362086
7.722689,65,281.550038
103.794855,89,281.803851
89.530501,91,283.723541
7.438581,77,284.369158
109.249105,74,284.592343
48.579094,68,284.796399
27.057624,68,285.000523
81.916633,81,285.243257
58.039304,74,287.510744
79.179156,79,287.747621
6.143754,80,288.001009
18.63784,68,288.212507
-74.090484,103,288.939438
68.038111,73,289.157262
81.146549,74,289.377628
3.487208,68,291.136375
88.563452,93,291.389153
19.358542,64,291.57122
44.005657,72,291.78256
88.553664,78,292.010551
76.10956,91,292.697585
62.146365,92,294.55965
105.160687,78,294.781133
-27.265412,84,295.023793
33.992313,78,295.248135
41.455233,67,295.44223
84.74183,105,295.74751
91.482139,80,297.9519
59.727787,69,298.106251
78.005345,77,298.266125
46.157538,66,298.400866
14.431255,85,298.577824
88.485453,92,298.76705
-15.445293,58,298.885575
105.981942,83,300.583896
4.17424,69,301.020847
10.8754,72,301.166803
40.59622,74,301.316153
95.966256,73,301.467823
93.701518,92,301.65792
123.277785,95,303.288179
22.178013,68,303.426254
23.497833,67,303.562509
34.148958,88,304.075706
112.948376,100,304.313787
42.509646,71,304.458132
50.721749,82,306.213927
74.795842,68,306.346817
82.318909,93,306.536931
95.247495,78,306.711295
63.320316,88,306.970956
-16.137392,75,307.631802
12.746656,84,309.585715
34.035261,78,309.809424
0.409119,77,310.030899
44.093172,80,310.259084
80.100554,82,310.497035
100.988316,91,310.755044
37.690409,101,313.058831
16.652437,93,313.270355
40.869388,65,313.404195
3.338969,75,313.557963
37.55209,71,313.70669
53.753716,74,313.859217
-3.043322,69,314.005319
45.698988,64,315.719755
22.398444,84,315.957086
33.552764,74,316.556796
1.018937,64,316.735551
62.67038,84,316.975442
86.080255,77,317.138028
96.180706,75,317.291565
35.541733,80,319.529905
6.572189,72,319.679668
3.254632,92,319.867757
94.496889,106,320.395329
81.598608,66,320.529664
45.784745,70,320.67241
-6.711454,70,322.40047
15.602364,89,322.656269
27.428035,73,322.866069
4.642054,74,323.079319
47.959784,82,323.31408
33.552246,73,323.80406
16.812685,73,323.952217
0.864858,69,325.711005
103.305534,82,325.879802
38.329387,66,326.015331
15.9279,93,326.207374
89.42929,76,326.364174
33.116095,69,326.505509
-32.83453,90,328.561758
98.350795,86,328.740283
49.064438,68,328.877304
-7.030941,63,329.004066
55.679369,85,329.178272
112.613907,86,329.362001
7.834036,74,330.944504
110.840858,83,331.183775
46.358411,77,331.919635
108.125801,89,332.225155
79.896014,77,332.484972
68.216126,71,332.725479
47.07015,93,333.044115
76.904802,83,335.304954
30.33644,78,335.570969
10.637282,69,335.743251
3.530931,74,336.211764
79.91226,69,336.352265
112.05142,89,336.531573
99.082288,81,338.125769
33.572938,73,338.273644
37.844802,75,338.42842
82.166283,79,338.586852
-93.793175,89,338.771664
62.91077,76,339.259285
49.598019,76,340.881002
18.474629,71,341.02444
86.393476,70,341.165154
90.483155,85,341.336366
96.886142,84,341.507078
116.182492,106,341.719002
93.092542,83,343.736395
111.706795,97,343.940865
34.591477,102,344.166428
110.4639,89,344.342178
17.850262,65,344.472781
87.583792,77,344.655143
18.785463,75,346.222645
-13.169525,66,346.35443
24.766963,92,346.862992
-14.431011,65,347.000888
4.658975,91,347.185585
22.168809,87,347.362924
8.514069,79,347.522267
72.899405,78,349.847079
98.504309,87,350.034845
29.586403,77,350.196063
-4.48967,85,350.705993
62.503136,91,350.897017
31.120257,73,351.049353
-7.173519,70,352.832234
-4.38028,74,352.990311
24.150018,72,353.144065
112.716336,105,353.364573
49.329537,92,353.952229
57.817441,71,354.161336
49.209719,85,356.032993
79.024627,100,356.327867
102.757284,106,356.639183
-8.759224,66,356.832292
39.45786,76,357.054278
30.131217,76,357.276025
15.193058,81,359.604978
-2.854285,79,359.840351
73.839887,95,360.119745
78.57477,71,360.328197
47.755497,75,360.552046
100.176787,99,360.845237
66.948892,157,363.290089
100.458859,83,363.531791
-140.601536,232,364.180778
81.763718,118,366.023683
83.193201,74,366.231849
76.913968,87,366.476261
86.556684,103,367.184608
20.160678,76,367.398566
66.376371,69,367.591737
88.028382,83,369.380012
14.273961,75,369.536552
61.868324,101,369.747649
45.146592,86,369.930053
11.549802,76,370.430443
83.271658,106,372.186229
86.769918,80,372.41096
88.940292,78,372.634814
104.378668,105,372.93804
9.002319,104,373.238484
12.422485,69,373.435339
17.757087,67,375.595164
85.041203,101,375.890484
80.19603,74,376.108422
40.223495,73,376.32402
82.259037,98,376.609772
58.527993,79,376.830424
76.179236,69,376.974663
-119.745821,102,379.35345
117.74066,98,379.897725
104.182256,94,380.093241
26.134692,76,380.248896
3.020237,70,380.460114
121.571255,100,382.838105
61.95128,99,383.181485
76.445972,76,383.446645
79.407199,73,384.225113
90.430807,67,384.461029
32.105728,78,384.731437
87.715535,78,387.030007
71.442524,74,387.180926
70.799399,87,387.359198
24.286599,80,387.521786
72.597672,68,387.661872
87.254537,70,388.122425
77.593189,82,388.346129
-78.883102,98,390.132932
45.401774,95,390.330149
21.255431,74,390.480205
-14.401561,65,390.613152
80.624952,91,390.800962
81.619234,76,390.958891
102.036127,92,392.917266
26.543906,74,393.067617
75.446892,97,393.266914
68.820426,74,393.419932
85.124076,95,393.615524
47.241304,80,393.778089
81.825339,72,395.365198
103.186806,97,395.889038
30.578906,75,396.042058
89.12013,105,396.260839
-18.802886,83,396.431671
32.149785,72,396.58247
47.021487,69,398.247523
62.440252,76,398.401129
-3.54741,82,398.5694
86.326242,67,399.046319
31.038154,86,399.220462
111.201255,106,399.437972
5.618441,82,401.052391
40.830887,79,401.213832
72.509625,76,401.367291
49.659113,64,401.496984
12.264287,78,401.652838
119.667932,98,402.174285
31.843611,85,404.175086
62.444328,114,404.426156
-103.314485,81,404.593689
0.625223,91,404.778824
4.720144,72,404.928172
3.064356,76,405.081622
20.180248,74,407.207896
12.244089,84,407.444536
107.460445,107,407.746812
56.088703,73,407.961773
27.163292,74,408.185854
-103.080844,107,408.489535
85.477264,78,410.352044
101.823187,81,410.843317
39.977298,68,410.984478
-11.460539,71,411.130724
-5.446464,102,411.338489
10.957285,70,411.481747
94.16356,77,413.195281
15.979349,73,413.347992
15.899644,90,413.535073
78.878273,77,414.032714
81.938238,108,414.255272
59.562949,88,414.437779
-79.049051,91,416.196715
70.815559,79,416.412084
57.474087,77,416.628482
0.690227,88,416.877634
72.669838,77,417.496074
19.318466,69,417.662648
29.705374,78,419.297421
30.13067,84,419.541218
14.471349,77,419.758987
85.523928,77,419.97817
96.143285,104,420.275767
63.16315,88,420.527768
18.599615,76,422.717944
81.342055,71,422.922201
64.950311,79,423.147479
89.2358,103,423.447236
68.344862,73,423.656056
34.666644,69,423.859338
15.192562,87,425.827228
-3.504012,68,426.023517
4.42503,71,426.503059
79.474154,98,426.755632
8.293635,91,426.950543
71.061011,99,427.155058
55.483132,91,429.185082
43.55906,72,429.389364
99.063866,79,429.612914
91.698004,75,430.215909
55.627538,76,430.427729
104.676551,80,430.643404
56.183228,91,434.07918
79.640543,72,434.2222
52.9229,72,434.370709
50.307879,89,434.546721
103.420091,79,434.708517
37.132743,80,435.212325
56.86826,66,435.346996
75.772853,75,437.335285
108.800592,84,437.519349
84.848491,95,437.720767
26.490089,82,437.902445
3.842193,77,438.137211
91.845793,77,438.385145
22.759456,83,440.977336
15.987367,70,441.177111
93.44829,78,441.397672
34.732831,94,441.668252
-2.425143,68,441.86137
67.34453,74,442.076174
77.523965,92,444.134117
23.838872,80,444.363694
10.126539,65,444.941678
42.046729,77,445.163724
88.012768,80,445.421321
52.076695,86,445.720891
86.071957,86,446.027596
83.082002,68,448.065709
35.681742,79,448.29285
98.675986,84,448.523374
102.072042,98,449.1796
21.725311,76,449.401195
41.143803,76,449.624329
79.042926,81,451.429162
32.246222,69,451.574442
30.016185,78,451.736079
60.330995,102,451.944634
89.800999,73,452.100677
-2.842164,76,452.575895
71.404009,78,454.469241
0.864271,73,454.616012
13.101415,69,454.755307
-26.630572,87,455.005747
28.750485,74,455.231003
52.770493,72,455.441535
12.921669,65,455.629937
-20.951993,67,458.08111
87.169725,77,458.300347
81.91097,88,458.547846
110.302276,83,458.780412
20.999999,75,458.997307
78.180521,73,459.204885
60.693068,91,461.413903
22.666715,81,461.659119
79.015823,81,462.316541
119.900681,121,462.680206
84.57912,69,462.88728
58.584355,86,463.148353
39.28152,76,465.323587
70.191403,88,465.506532
53.519213,82,465.677307
4.176268,82,466.177581
89.763458,95,466.380233
1.82708,71,466.530126
71.493669,81,468.695259
74.004972,73,468.877427
116.85019,92,469.073483
13.254607,86,469.25824
26.842158,72,469.407474
31.757002,72,469.95705
82.359171,102,471.951662
47.082004,77,472.169793
124.5512,95,472.442558
62.795772,71,472.648263
102.722021,75,472.865197
79.314007,67,473.058706
98.889937,98,475.344351
23.060692,73,475.553778
-79.946878,78,475.775259
-97.31923,96,476.051633
89.713377,75,476.265449
104.406505,96,476.547406
39.89033,80,478.835858
32.411516,88,479.085106
14.735275,78,479.587784
0.892092,77,479.825182
68.043098,76,480.084811
68.790741,80,480.365431
65.540583,74,480.616622
86.079131,108,483.783439
112.438847,105,484.141159
14.427959,75,484.906809
90.096306,73,485.155633
3.695284,83,485.349504
134.474191,88,487.556437
106.052915,73,487.705173
75.168108,73,487.853486
85.408878,73,488.007494
18.410993,88,488.195598
95.375074,86,488.722611
76.449961,68,488.926849
43.531686,75,490.682118
49.253113,69,490.82118
86.535671,72,490.965856
81.038218,83,491.13426
51.510523,69,491.272552
47.041735,81,491.43646
87.450327,91,493.056081
