#{"t_start": 1698855030.0719273, "env_id": "turbolander-2d-custom-v1"}
r,l,t
79.347996,77,133.121981
16.658769,72,133.373905
58.743897,81,135.257844
59.548487,82,135.433234
64.920978,79,135.603099
31.104425,105,136.131207
-12.850598,58,136.252801
92.894185,100,138.7111
66.071808,90,138.929816
-41.771783,58,139.051517
75.089535,87,139.242939
75.89118,74,139.45764
49.427832,72,139.989902
54.197141,71,140.189764
20.082158,87,141.974258
72.381059,81,142.142747
72.433465,91,142.330827
3.915264,56,142.447263
78.965381,89,142.647945
39.697341,76,142.87344
47.276007,82,145.115667
46.791798,75,145.335756
35.383878,58,145.508171
82.440937,131,145.885397
65.638346,87,146.073442
80.946581,84,146.253429
29.403413,71,148.04817
68.854965,68,148.246513
-17.494646,63,148.820151
27.6803,66,149.012624
-14.681086,62,149.19293
-95.152114,106,149.506012
29.342065,70,149.710636
75.449174,82,151.590573
84.236027,92,151.865324
102.545346,97,152.156152
54.329455,101,152.816569
26.627282,78,153.046942
15.989398,89,153.313277
25.268072,86,155.18115
-4.8964,57,155.348677
58.955402,66,155.542598
-12.120057,64,155.729011
35.065934,65,155.920566
75.621746,76,156.500478
14.004982,65,156.690963
-10.201341,62,158.325128
38.379429,74,158.478157
35.680635,73,158.631236
-4.667497,68,158.772127
-4.455961,74,158.924218
44.851673,99,159.129706
49.252274,69,159.272693
88.37585,70,161.167654
-26.997071,64,161.333611
76.333013,93,161.597534
-4.995868,67,161.788555
17.230048,60,161.95939
-3.969506,60,162.131124
7.379794,58,162.295127
69.36341,80,164.143167
38.996693,75,164.349848
3.958703,75,164.958488
42.343178,74,165.170999
-20.048604,67,165.364398
101.551159,111,165.685563
62.15047,89,167.530697
90.64443,81,167.763764
61.268553,68,167.970204
39.143756,69,168.570473
-30.326804,65,168.758349
60.552853,72,168.964789
90.602371,113,171.413075
-37.699948,58,171.544423
58.766056,74,171.7015
-5.526529,57,171.825089
53.723754,68,171.969656
27.315015,69,172.118782
55.928783,73,172.607312
5.221139,78,172.77388
52.987357,71,175.044045
8.950206,70,175.247983
62.99445,75,175.463475
12.616091,67,175.604537
113.419961,100,175.819589
59.629362,84,175.998717
75.644188,78,178.034742
-22.237961,70,178.287242
64.73063,69,178.536537
61.007136,69,178.784339
66.702185,69,179.033688
66.764575,66,179.269423
45.182246,90,179.594097
42.545815,81,182.50933
33.731099,64,182.660661
-21.881789,58,183.145126
6.154411,78,183.306173
53.44186,92,183.492269
94.160538,83,183.660054
48.652091,73,183.809642
61.728244,89,185.615289
-32.944419,60,185.740582
34.371846,82,185.915117
55.866395,68,186.338527
55.618728,70,186.484891
81.842898,75,186.640387
56.519217,82,188.820217
-9.757159,59,188.942012
97.036085,97,189.143179
-36.079054,69,189.284989
-16.377206,78,189.446238
44.020098,69,189.908442
-11.951243,70,190.077535
58.390131,83,192.308292
32.241593,68,192.555668
25.15755,70,192.80104
-1.144857,62,193.021021
56.135944,71,193.276519
39.010452,67,193.513988
20.759282,96,193.854285
3.724375,62,196.103952
-6.19133,62,196.283366
-27.610061,88,196.531419
0.800198,88,196.783466
82.854817,78,197.001653
16.969547,67,197.192583
80.421213,119,199.381228
69.20256,74,199.534536
-8.54114,64,200.035955
56.899392,70,200.235267
93.28781,123,200.589426
67.064644,87,200.861815
-30.229612,58,203.084295
-39.614415,85,203.333112
44.283468,85,203.579997
91.199527,84,204.264795
51.294384,79,204.494472
70.501251,78,204.721133
39.245148,81,206.496166
82.661709,72,206.671757
22.348707,77,206.832807
21.929965,88,207.014814
25.184532,75,207.170203
22.160507,70,207.649075
86.284457,70,207.855912
49.336715,65,210.125546
84.486418,75,210.340997
12.870645,71,210.552514
97.335806,108,210.872034
12.789634,67,211.070237
6.834407,69,211.276555
89.254683,86,211.529559
-24.675049,76,213.833484
36.809695,69,214.037468
3.310294,68,214.24183
-23.940829,95,214.525021
118.19402,108,214.843912
33.571629,78,215.078722
-3.130847,91,216.99358
73.189264,110,217.629755
88.025248,77,217.786496
99.813347,76,217.988389
60.90451,86,218.242693
64.169906,77,220.089343
87.671266,82,220.323912
60.135406,77,220.542082
47.892944,99,221.248379
116.386391,80,221.478449
-14.115226,84,221.722244
30.812748,74,223.539559
33.441868,67,223.73314
64.780805,81,223.966646
57.089734,73,224.179768
79.180648,74,224.397111
94.425727,79,225.041338
23.682225,66,225.233073
81.80413,70,226.869899
31.942741,71,227.014699
-7.403877,66,227.148493
-17.682935,86,227.324879
69.00631,67,227.461622
15.538819,64,227.590575
82.33768,72,227.751294
110.789248,117,230.08608
-115.768398,106,230.38113
55.702069,72,230.590521
73.760636,72,230.805551
57.361303,69,231.010823
9.121506,69,231.215888
69.846411,77,232.99535
52.162235,87,233.242686
84.835472,74,233.84679
50.172756,76,234.056692
67.935119,85,234.296046
120.429859,85,234.541874
82.286047,72,236.293625
-20.075779,58,236.46075
-12.564547,69,236.665549
109.95597,79,236.901619
44.315754,79,237.575206
82.148935,71,237.785777
-26.474803,78,238.018628
20.629828,56,238.185626
91.668044,88,239.979309
111.771109,88,240.229592
98.453147,74,240.440105
81.234833,100,240.721842
66.584431,78,241.339974
77.501745,75,241.558806
18.022687,77,243.351582
77.185275,74,243.567474
5.021725,78,243.796604
102.027878,94,244.07296
44.197933,100,244.365386
51.175353,92,246.667589
-75.80156,97,246.94354
72.623502,80,247.166026
35.693883,78,247.386113
0.969622,78,247.605505
-22.588387,59,247.77476
68.682076,105,249.656451
105.342631,82,249.885532
85.793387,85,250.519607
67.821358,78,250.74586
120.130395,94,251.014117
91.281673,91,251.278571
73.792096,74,253.043115
108.837235,73,253.251893
-102.000662,89,253.512414
33.065302,71,253.71337
4.357554,72,254.295955
5.990012,61,254.47158
-9.867327,94,254.739408
83.702001,106,256.615128
-16.955338,83,256.854151
-88.20644,83,257.090465
-7.1045,71,257.293248
18.551924,80,257.908305
43.837801,68,258.120219
28.91954,82,260.160635
95.975911,75,260.380625
11.345944,66,260.576197
59.955291,93,260.797756
77.593156,68,260.970213
8.366776,67,261.16672
94.222253,80,261.405122
1.932851,61,263.594029
21.413483,67,263.79215
69.406653,75,264.015957
-2.93086,82,264.261926
98.242566,92,264.532611
71.660009,91,264.803167
15.409897,69,266.974849
-27.405398,56,267.173105
54.907211,85,267.725064
-6.800046,68,267.922691
47.122249,82,268.161932
126.44791,95,268.440101
-1.185317,58,268.610361
1.888719,60,270.450474
43.739863,66,270.675495
6.908458,71,270.906757
12.519969,64,271.033024
73.806366,76,271.551652
12.85455,69,271.745616
41.617163,72,271.965997
18.118772,63,273.707103
61.778374,77,273.920745
82.184103,97,274.196981
112.868811,72,274.405849
25.946175,63,274.585942
101.102819,82,275.204437
57.630448,76,275.42139
-21.780886,62,277.182706
84.61201,104,277.478133
84.403613,77,277.694675
95.500325,92,277.954257
120.509994,101,278.238578
-0.270676,64,278.41926
-10.436282,65,280.587429
4.73776,66,280.775815
96.078144,86,281.020117
-8.285402,58,281.19174
75.470883,73,281.401844
107.57785,87,281.645093
76.787253,74,281.859619
66.504656,75,283.734682
7.18177,97,284.439569
79.167076,75,284.663151
-19.2993,77,284.897578
-10.831104,70,285.108593
80.776068,78,285.339291
44.227792,93,287.672566
94.054845,78,287.907445
91.399493,77,288.149901
-15.698489,67,288.769541
37.412015,64,288.962187
0.446253,68,289.165435
-8.576536,78,289.397599
0.164333,68,291.154479
79.720955,98,291.423962
2.376223,63,291.602978
76.78697,74,291.82179
47.516392,62,292.000218
75.276338,73,292.633534
-24.286131,86,294.478502
30.904101,65,294.667002
102.051753,97,294.944288
-127.970588,97,295.224995
84.954775,75,295.440917
50.962991,67,295.637082
-9.414241,64,295.823644
41.632637,76,298.010096
24.878317,75,298.166277
40.883061,90,298.351188
68.057741,103,298.563792
115.743981,84,298.734581
-3.498373,73,298.885419
86.640944,80,300.578233
43.899411,76,301.029659
97.547943,77,301.184978
65.575269,82,301.354216
58.69069,85,301.529037
46.539165,74,301.6805
41.447362,73,303.264099
69.042053,68,303.404691
40.60187,73,303.552648
48.054197,74,303.704408
15.528643,67,304.173757
17.301003,65,304.34071
-5.345363,89,304.522884
36.591996,72,306.253341
30.850432,67,306.389353
14.078778,84,306.558909
71.53009,73,306.727946
15.024886,71,306.938246
50.731102,98,307.671402
59.971814,74,309.591143
98.038094,79,309.817726
71.221992,73,310.026928
-11.509168,79,310.25155
105.764658,78,310.475893
76.167528,69,310.674671
30.025482,84,310.918336
89.826426,69,313.125726
2.609828,65,313.259305
117.429718,96,313.459554
83.552881,69,313.60236
92.788223,79,313.765262
-22.031624,94,313.961033
14.986888,66,315.670104
22.810294,92,315.925928
117.138838,85,316.558347
86.4769,94,316.821887
-5.253276,76,317.029097
-1.993021,68,317.166639
32.00995,75,317.318969
50.351727,103,319.608625
10.692828,77,319.76582
111.016642,84,320.24727
37.851304,76,320.403453
-7.83242,73,320.55189
33.250363,81,320.719676
93.525873,76,322.480026
52.833709,65,322.667672
-4.576753,71,322.871068
75.092896,74,323.08435
-17.70291,78,323.307424
6.727784,67,323.787877
90.832704,93,325.561044
93.287567,75,325.750084
89.299126,83,325.918696
80.95744,77,326.078568
89.407706,83,326.250739
92.41341,77,326.406121
85.637364,74,326.559561
13.633552,70,328.576706
37.64471,64,328.706226
73.935629,77,328.863127
89.781167,88,329.042895
93.668109,90,329.223765
31.762855,91,329.416304
46.296374,81,331.014625
116.899219,87,331.78596
102.328177,78,332.054331
0.804696,66,332.278816
5.502683,77,332.543737
73.581207,96,332.866541
51.553255,102,335.19461
53.512281,72,335.44112
126.339522,96,335.717584
85.08837,84,336.209746
76.281624,89,336.390977
17.725824,86,336.565784
88.615014,84,338.163686
88.593285,69,338.305582
12.314341,80,338.468226
90.767818,78,338.626595
60.416248,70,338.771492
87.132103,81,339.269784
1.178157,69,340.875654
42.366504,81,341.041202
89.235977,78,341.20007
106.933433,101,341.402103
1.836716,67,341.536547
26.33984,71,341.678241
64.467916,86,341.850902
74.685394,87,343.877839
78.622054,69,344.045696
78.81853,88,344.221532
113.803787,93,344.406698
94.172274,79,344.562904
15.311454,70,344.734607
31.630245,71,346.292134
93.586248,96,346.799981
79.743098,76,346.968207
89.505861,70,347.109552
38.741166,75,347.262172
-77.963545,85,347.435189
111.477244,83,349.766187
84.970172,81,349.940171
56.824343,72,350.092676
8.702666,71,350.573668
126.440446,89,350.761412
-3.121368,76,350.920384
10.328367,66,351.060697
72.457576,69,352.838663
114.271703,74,352.996864
115.15694,78,353.164157
35.917268,77,353.326011
-12.544581,65,353.462271
66.064858,92,354.085835
95.257199,78,355.942838
7.171538,78,356.167415
77.383287,88,356.426487
97.302976,95,356.702418
-1.303259,73,356.916757
118.138171,83,357.161886
45.204624,94,359.52851
73.505202,94,359.804576
89.4376,84,360.055588
46.835916,83,360.298122
89.553496,90,360.56699
88.5766,85,360.817821
83.779622,83,362.62685
0.373432,73,362.838745
-9.480542,68,363.458286
73.806314,80,363.681464
13.350155,86,363.922044
101.229265,78,364.140388
29.57553,74,365.866576
23.239105,94,366.127602
61.192808,98,366.402679
99.579903,83,367.053663
13.729192,87,367.298608
28.876629,80,367.523435
70.062344,67,369.300133
87.268217,79,369.46289
78.571032,79,369.627882
62.885227,92,369.820741
46.676019,69,369.965614
84.375866,76,370.465444
86.110016,78,370.627452
76.065757,78,372.371176
53.566068,82,372.607924
94.971761,82,372.845001
69.214367,107,373.153057
29.014781,97,373.431052
63.344336,84,375.638727
95.87168,94,375.916426
89.388654,77,376.143873
3.333557,95,376.424532
16.058629,84,376.671398
83.09802,73,376.859558
81.930401,124,379.284273
39.929929,74,379.779077
95.93623,82,379.951787
12.923743,69,380.0931
48.574397,70,380.236842
12.634473,92,380.512376
89.521212,79,382.817925
93.241947,78,383.088124
45.088541,78,383.359779
43.515364,100,384.233726
-135.543647,92,384.555868
80.717528,110,384.93749
57.25421,86,387.168391
43.426351,76,387.322912
84.839868,81,387.489962
83.621651,97,387.688366
26.750849,82,388.190277
91.493085,79,388.406459
35.28876,67,390.115162
33.882319,90,390.298339
12.094898,71,390.445644
102.419076,80,390.609125
22.727737,67,390.747482
-5.908198,80,390.911628
20.949999,81,392.846797
-3.233044,94,393.04044
36.686454,76,393.197326
85.615089,76,393.353465
91.670877,123,393.607652
79.113695,75,393.760287
73.270926,78,395.359219
85.303697,69,395.502871
65.994876,83,395.997333
17.917777,80,396.163555
63.619439,77,396.322099
9.724694,83,396.492922
37.734227,81,398.184084
-126.455473,89,398.365422
46.272165,82,398.533374
78.282437,69,399.011178
64.627299,94,399.204776
105.728595,81,399.370441
93.083265,84,400.991429
20.854014,77,401.145984
86.500065,100,401.349372
81.380504,99,401.549975
19.850214,75,401.702418
92.652321,83,402.191101
65.113233,73,404.162113
91.024097,99,404.388732
30.598587,82,404.555334
32.726929,106,404.773143
87.086163,96,404.970026
99.530995,97,407.118198
56.837868,80,407.340881
79.311189,96,407.613822
97.041763,78,407.833416
61.509126,76,408.057315
88.889376,89,408.324998
6.287635,87,410.233961
105.999961,94,410.445194
31.552119,74,410.923223
11.453214,91,411.109712
83.623053,71,411.253656
24.720299,86,411.432061
34.34786,71,413.115244
20.513473,86,413.309171
91.844467,75,413.466936
101.528016,94,413.998148
84.500129,84,414.174999
65.998775,71,414.319839
103.828835,81,414.487974
77.680032,96,416.275644
116.009764,80,416.498481
32.227869,90,416.752375
51.656985,69,416.943284
55.134512,76,417.558926
83.927142,86,417.746522
85.704564,106,419.492409
38.438363,72,419.6968
83.870981,79,419.92149
4.93295,68,420.115606
23.005097,77,420.33578
-139.055322,84,420.580015
91.836754,73,422.758666
20.893113,78,422.981702
65.235338,70,423.184403
74.124352,87,423.437178
88.439407,75,423.65185
52.618649,80,423.886337
77.740182,82,425.839659
17.146119,86,426.075661
10.153979,70,426.555946
91.862921,90,426.785273
38.938584,69,426.931817
60.273063,69,427.076533
95.997763,94,427.270576
-15.827732,92,429.347018
70.357766,69,429.542006
81.72756,72,429.746111
41.9823,94,430.399884
90.945389,112,430.703229
32.553215,89,434.118558
64.304241,69,434.258591
95.146099,78,434.415958
0.756486,69,434.553169
59.471193,82,434.721478
104.543546,83,435.231382
-1.216876,79,435.401117
113.99791,93,437.423444
103.548717,75,437.588162
-17.502579,66,437.725255
-4.636489,65,437.859961
26.275191,93,438.13868
-0.491528,98,438.455454
94.751509,81,441.031401
62.652813,85,441.273879
92.973256,88,441.526405
98.540104,80,441.754494
52.132884,85,442.000198
82.568419,68,442.195651
83.955928,92,444.255245
75.203089,69,444.454513
108.110426,83,445.083059
3.88745,86,445.342797
75.709883,80,445.620588
41.475648,86,445.926857
10.265355,81,448.021878
98.644063,84,448.262794
98.105849,92,448.517468
4.73692,72,449.098048
120.867448,94,449.371096
19.003691,87,449.625986
0.627377,67,451.401961
76.874582,90,451.591148
68.12364,112,451.823966
97.409637,74,451.971498
94.107701,75,452.450121
12.773323,100,452.659461
126.612744,96,454.58422
-12.888007,83,454.753069
116.537728,106,455.05667
83.765981,83,455.310467
61.364903,74,455.524967
21.125706,82,458.019913
91.938403,65,458.205294
51.231696,76,458.421497
-5.155932,76,458.637229
46.32163,82,458.868778
99.748407,92,459.131471
112.376427,85,459.37098
102.52001,83,461.568318
71.51491,78,462.217351
77.881608,94,462.499527
13.932679,81,462.744905
98.36565,74,462.966167
99.929974,84,463.218543
112.539692,93,465.408238
56.348234,71,465.554832
12.455992,84,465.732609
81.130514,71,466.208894
83.202376,73,466.365696
12.503624,74,466.520035
37.704953,68,468.655398
63.009601,80,468.852731
80.854484,79,469.025992
24.568793,76,469.186556
87.18202,77,469.3488
11.063281,72,469.888769
73.336148,114,471.909972
97.209469,81,472.1355
84.389927,71,472.338495
28.907984,91,472.598146
14.596099,67,472.795863
1.657435,76,473.013211
94.649934,93,473.281247
-97.144125,107,475.595125
59.911625,67,475.783804
6.704874,78,476.008715
3.648433,95,476.278898
23.024183,74,476.492793
122.043043,78,476.688579
61.844806,78,479.00148
44.159049,75,479.518755
51.877863,78,479.716084
42.211731,71,479.962823
-4.274031,86,480.263237
10.594293,80,480.532148
64.825204,87,483.62946
95.60192,80,483.902382
119.9551,89,484.207213
93.829654,75,484.96943
75.05821,79,485.228652
93.284706,87,485.408483
65.734933,72,487.58515
119.496144,94,487.773669
83.184764,116,488.015799
67.310422,88,488.206681
54.738184,75,488.699009
55.400799,81,488.9436
64.762418,65,490.671568
52.566373,91,490.856842
98.197461,96,491.051025
56.160804,78,491.209288
52.158141,88,491.384157
81.741063,100,491.586515
