#{"t_start": 1699202813.8986232, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-8.931131,85,881.47465
9.866039,78,885.551285
-15.977747,62,887.887687
-0.716073,89,890.536453
-21.009479,68,894.62347
12.13906,77,898.552492
-12.52312,65,901.370648
-12.396295,62,903.687948
-17.891818,99,908.457757
-54.241611,86,911.718326
13.578008,71,914.678498
18.042966,77,918.941954
-18.752492,108,921.656502
4.961659,76,924.130889
-31.275404,74,926.988646
15.859656,125,933.215868
-2.686388,74,938.495342
8.395071,62,941.184714
-3.429758,96,944.626821
-94.271045,213,953.099398
-61.941392,106,957.170835
-63.664425,122,964.277514
-5.125528,64,966.241695
-30.502693,65,969.175122
-37.330063,69,971.783682
-10.364727,92,974.84833
-3.031847,90,977.714303
6.359923,66,981.761062
-87.163505,90,987.181282
29.835817,120,991.299602
9.504172,83,994.776513
-21.757039,114,999.747051
-7.98854,71,1004.352231
-30.94545,61,1006.656354
-54.017176,58,1008.740464
-59.543027,130,1013.983839
21.497239,70,1016.108058
14.454511,68,1018.285336
-53.179423,81,1022.586352
-11.988746,90,1026.631343
6.651198,70,1029.438814
-6.551971,71,1031.721507
10.207189,81,1035.117383
-22.738252,76,1038.745241
-33.197419,105,1043.648624
-24.81676,80,1046.998647
-124.487728,123,1052.004047
-38.528341,97,1055.482142
-24.461805,64,1057.734139
-55.220632,68,1060.539093
-49.674866,112,1069.435399
-26.146297,59,1071.778175
-16.784235,59,1074.030139
-100.036926,88,1077.770967
-11.838027,68,1080.031038
-0.53917,63,1082.005651
1.346679,61,1083.607865
8.2389,80,1087.421304
-19.193423,62,1089.151839
45.731716,97,1093.409276
-54.602736,93,1096.06845
-101.139682,100,1099.091873
-18.254459,85,1102.226424
-34.24876,57,1105.759456
-32.920023,67,1108.365757
-52.104685,79,1111.271474
16.708482,62,1113.277199
-83.126467,135,1118.887102
-44.017498,60,1121.36474
-5.86371,63,1123.336836
-20.336636,65,1127.041747
-35.701235,59,1128.700542
23.257825,74,1130.627218
-6.365544,55,1132.19137
-29.663482,71,1133.931319
-153.476222,139,1139.41277
-50.019472,167,1145.519273
-75.702378,82,1148.782465
-50.115005,57,1150.673337
-41.998946,61,1153.03303
-20.484673,75,1155.674337
-61.867013,97,1159.356741
-65.109303,83,1165.242747
-4.489194,73,1167.688499
6.141001,79,1170.087295
-12.670106,51,1171.587616
-42.738816,60,1173.791562
1.921439,86,1176.614525
-8.657444,62,1178.590405
-62.888699,213,1188.345601
-14.924106,67,1190.164196
-31.027148,62,1192.49485
14.259691,68,1194.520892
-52.460611,55,1196.00024
-49.357233,95,1200.189435
-89.41029,188,1205.14835
-14.698461,67,1208.367175
-27.79733,91,1212.868402
-35.328642,72,1215.704871
6.22408,68,1219.354158
-3.618208,74,1222.809978
10.931876,63,1224.780902
-32.434786,55,1226.594322
-67.8529,93,1230.249429
-1.444611,59,1232.099924
8.765261,61,1235.599945
-36.179446,56,1237.441454
-14.952019,63,1241.84929
-43.046571,69,1244.576662
-21.709091,55,1246.589195
-49.441291,83,1249.79013
-0.302553,67,1252.003186
-55.29802,77,1254.690795
-26.058059,59,1256.521161
-31.143288,71,1262.510536
-17.643775,64,1264.156217
-34.462931,65,1265.687533
-21.956054,55,1267.072183
11.931494,58,1268.669857
-14.811847,70,1270.653221
6.157735,88,1273.350461
-42.486617,76,1277.540322
3.391005,53,1279.245367
-30.438083,63,1280.757483
9.525261,63,1283.246318
-55.720664,63,1285.228986
-7.807015,55,1287.00707
-12.174064,58,1288.357609
-35.667761,53,1290.323358
-34.683044,64,1293.137356
-42.640514,63,1297.464517
10.559793,61,1299.691876
-20.887769,58,1301.750843
-11.475187,56,1304.121184
26.448529,71,1307.775131
-3.63187,106,1311.271105
9.208355,65,1313.001469
-18.972,64,1316.471543
-33.089246,84,1318.886968
-32.413129,68,1321.170581
-8.287883,73,1323.785054
-40.569572,68,1325.79423
8.817499,86,1330.367336
13.026037,90,1333.307165
8.864426,51,1336.385409
19.260989,74,1338.999365
12.333167,79,1340.980593
-77.28334,88,1343.52357
-4.22955,56,1345.447284
-67.627707,70,1347.820298
-33.471309,53,1349.44245
-7.062999,71,1354.064867
-36.074011,56,1356.000028
-1.484653,58,1358.034535
12.962098,68,1360.107951
10.094606,61,1361.879636
-7.385817,66,1363.625953
-1.600147,58,1365.720156
7.818875,61,1367.342984
-34.104068,58,1371.194285
-39.734452,54,1372.716639
1.687478,65,1375.118047
-52.831634,59,1376.623516
-3.209216,54,1378.552097
-1.917036,57,1380.692101
-31.352765,56,1382.745015
-3.391601,73,1385.348876
-12.813607,54,1387.457133
1.761866,67,1390.980138
1.308144,59,1393.225573
-1.386934,55,1395.156754
-23.280161,55,1396.751484
-15.013088,59,1399.021273
-59.23879,81,1401.563866
2.801439,53,1403.621485
-26.777555,59,1405.413506
-3.436651,306,1417.480413
-58.508039,95,1420.80297
-3.028193,53,1422.164907
-36.193203,54,1423.533101
-11.354266,50,1426.281969
9.610344,56,1428.25936
0.241356,61,1430.047078
7.427018,58,1432.177747
3.788043,61,1434.828591
-94.701009,74,1437.84993
-109.421037,94,1441.214079
23.263984,67,1446.798346
-70.236159,81,1448.926534
-54.862573,63,1450.627128
27.243708,86,1452.949686
-23.50946,66,1454.513407
-70.370866,86,1456.970757
-18.262599,52,1458.580676
5.382514,57,1460.086095
-28.310286,69,1463.872481
-29.275063,56,1465.799432
-53.541541,91,1470.775049
-81.617027,139,1476.656043
-0.295922,68,1478.592654
4.961407,75,1481.043784
3.927107,67,1484.451874
-0.851327,60,1486.042093
16.960444,67,1487.754891
-43.485594,57,1489.189515
16.75995,72,1492.20927
-0.086428,58,1493.596979
-13.132233,58,1495.040476
3.475036,58,1496.72754
-8.062504,85,1500.878652
-67.926151,66,1503.505805
-30.306651,69,1505.384053
-23.814748,66,1507.411963
-16.782403,54,1508.959327
12.9977,77,1512.317511
-56.54157,57,1514.1322
9.947864,56,1517.23347
-7.61848,55,1519.124269
12.085157,57,1521.127053
-22.643429,64,1523.265452
-14.986534,61,1526.047335
-23.801915,67,1527.911985
-44.630761,57,1530.314337
6.35102,54,1531.996846
-7.312198,55,1534.06223
3.468203,68,1538.934082
-32.629842,63,1541.36157
-35.755354,100,1545.542204
4.503082,59,1547.768898
-56.50804,81,1551.074464
-2.245001,61,1553.191198
7.094065,56,1555.094406
20.744564,74,1559.158178
-32.555312,55,1560.758032
-122.204555,177,1568.029386
-14.193798,58,1569.923451
-13.462129,56,1571.663469
19.345465,83,1573.663427
10.753896,61,1576.7317
-19.759273,65,1578.088536
18.949867,62,1579.938951
-11.535575,67,1581.656921
5.870301,62,1584.192865
-23.614097,56,1585.832487
-19.882442,66,1587.476974
5.735933,63,1589.463133
10.980122,56,1593.269825
-49.659222,64,1595.747505
-36.95184,63,1598.103663
4.652176,82,1601.039923
-10.74459,56,1602.901323
-38.562273,61,1604.503925
-48.426712,63,1607.773953
-41.424835,53,1608.991618
14.881852,68,1612.864803
-11.367104,56,1614.481431
-7.271618,54,1615.749216
-17.66894,56,1617.308183
-19.377181,61,1618.971952
-33.303526,52,1620.268028
-9.227564,56,1621.869417
-44.918083,55,1623.447267
-57.630335,79,1628.942052
-46.727025,70,1630.86899
7.866134,63,1632.478368
12.021079,59,1634.347827
9.637115,60,1636.305203
-25.836105,57,1638.496857
-41.362766,52,1640.766401
-13.090842,49,1642.465045
-27.620502,65,1644.631994
-14.501755,57,1648.026311
11.074117,55,1649.444411
4.79256,75,1653.891366
-32.661455,57,1655.919095
-33.92517,53,1657.366048
-22.494386,54,1658.693426
-70.172607,89,1661.361479
-30.127486,58,1663.436974
11.569792,86,1667.684609
-32.820936,52,1669.83961
7.498612,61,1671.46776
-28.693842,49,1672.55516
-101.468629,292,1683.624417
-42.828597,66,1685.482053
21.233932,62,1687.433387
-61.513012,65,1689.412432
-91.198756,85,1692.235122
-6.240359,60,1693.650889
-40.460855,57,1696.442158
23.631767,88,1700.854949
-32.095989,53,1702.415488
6.083554,53,1703.68149
-15.294349,55,1705.528308
-20.000747,53,1707.212192
-24.243719,67,1709.544179
-28.05408,56,1710.961017
-31.480073,61,1713.127
12.576961,60,1715.752281
-23.266319,93,1721.964384
-0.24883,57,1724.131504
-4.22992,56,1726.236359
-9.51668,54,1728.044252
-15.233667,55,1730.144407
-53.576824,71,1732.718076
-4.364443,64,1734.60411
5.652703,53,1735.944128
13.714291,55,1738.802829
-19.647857,61,1740.062056
24.289241,82,1743.235487
-10.35972,55,1744.874214
1.651871,64,1746.842367
-0.730564,55,1748.185059
-20.358802,70,1749.785397
-4.081516,50,1751.233922
-17.37188,59,1754.496188
-27.927748,53,1755.49889
1.587634,63,1757.813888
-27.492947,58,1759.595034
-11.269219,59,1762.928748
-9.904278,58,1764.912448
-2.08048,53,1766.864431
-49.95061,66,1769.896304
-26.414642,52,1771.606708
-82.442432,198,1779.379899
-34.002079,52,1781.024043
13.678343,62,1783.898584
13.137357,55,1786.156051
6.52121,65,1789.577885
-4.320749,54,1791.685386
-19.924831,54,1795.168634
-42.636921,57,1796.789879
19.581146,68,1798.541184
-33.405865,71,1800.520003
9.538975,58,1802.196388
-13.464661,52,1803.672498
-23.223667,61,1805.356211
-52.037645,49,1807.079175
-31.211454,58,1811.910086
10.087937,50,1813.65702
-28.055666,60,1815.585943
-34.103459,88,1818.904885
-10.20272,62,1820.589141
-20.476159,113,1823.679091
14.284524,63,1825.12455
-7.596702,66,1828.041735
7.445855,50,1829.323896
-48.444295,49,1831.001647
-0.647108,63,1834.085147
-8.352013,62,1835.797925
-17.533493,53,1837.170835
-38.767526,55,1838.916655
-21.110309,60,1840.493698
-24.335471,52,1841.63624
12.451244,65,1844.704607
-25.27477,68,1846.220351
-98.915908,172,1852.392215
15.267504,51,1853.425148
9.741316,75,1855.30403
-8.072747,69,1857.500103
-16.932615,61,1860.516461
-16.322368,94,1862.623849
2.720709,60,1864.169151
-9.373737,64,1865.804355
4.264687,67,1867.293438
-22.425534,55,1868.670277
-9.195802,54,1870.885757
-40.90103,71,1872.532418
-61.999181,80,1875.972091
29.528672,82,1877.845822
-12.758986,50,1879.15637
-31.86271,61,1880.76525
-14.351426,59,1882.469472
-16.154561,52,1884.009871
-12.664762,59,1885.378317
-15.137245,53,1886.620536
-12.533018,92,1891.388535
-37.704977,51,1892.806876
-23.641401,55,1894.153955
-19.851953,50,1895.664318
-9.031793,55,1896.984036
-37.630569,53,1898.424921
-4.207258,67,1900.234201
-16.678905,62,1901.648906
-29.480505,55,1904.271708
-18.761849,67,1906.167592
-76.96451,106,1910.700529
-22.679202,58,1912.208797
-25.611881,66,1914.193633
-29.064605,59,1916.171332
-34.37663,57,1917.887209
-42.31765,53,1919.360798
-22.54861,55,1923.273996
-18.7546,60,1925.888608
-14.188879,51,1927.404989
-5.180713,53,1928.981613
20.195678,59,1932.231349
-47.025852,142,1936.752723
-4.879651,58,1938.646928
-14.274775,62,1941.954194
0.776841,51,1943.634715
5.269098,53,1945.274209
-21.090234,58,1946.997102
-17.35929,56,1948.545312
11.163569,55,1950.331728
-8.615595,57,1952.012113
-37.676833,63,1955.255034
166.688572,82,1957.469959
-39.905536,57,1960.463193
-7.194686,76,1962.375206
14.085391,53,1963.696065
-1.818859,66,1965.305959
20.692648,67,1967.08516
-1.029746,72,1968.728397
-6.000154,57,1970.197817
5.283982,55,1971.357314
-6.93682,64,1976.356627
29.962607,68,1978.782507
-27.283627,168,1983.622338
32.590531,76,1986.139689
-30.171612,70,1988.162294
-8.717428,70,1991.553706
21.840847,63,1993.478671
-25.140439,52,1996.959726
3.884751,55,1998.437505
-10.002442,122,2002.216926
-31.69493,62,2004.078231
-27.108713,57,2006.054578
2.46035,59,2007.845997
-29.519944,52,2011.120496
-24.433309,54,2013.138154
-22.179809,53,2015.135194
-16.740752,63,2017.122314
-13.823864,55,2020.130069
-25.57698,50,2021.791334
5.308135,61,2023.647215
-35.452827,64,2025.646009
-4.940268,54,2027.377551
-54.00056,84,2031.329668
-8.470614,54,2032.870754
-34.515746,62,2034.723421
-70.213817,155,2040.229035
-3.327272,53,2042.388808
-8.460276,80,2044.627302
5.462125,54,2048.094198
5.598716,57,2050.265472
-3.716242,55,2052.090774
-9.282662,61,2054.381278
-24.049051,54,2056.221199
8.79745,58,2058.38275
-34.432789,62,2060.224669
18.443986,67,2062.078165
-38.537669,61,2065.722245
-6.377786,65,2067.379545
7.358336,63,2068.99874
-13.469619,56,2070.508067
-4.806843,53,2071.919089
-1.52621,66,2073.718598
-6.026482,59,2075.255817
-80.92804,150,2081.916947
-27.798692,56,2083.76405
-29.039792,63,2086.757006
10.329287,74,2089.572839
23.918578,68,2091.862757
11.134277,56,2093.635312
-21.491278,55,2095.221451
-14.535827,61,2097.219151
11.141268,58,2101.025895
-44.217177,62,2103.623407
-51.954823,62,2105.9144
-16.100393,64,2108.548112
-27.882262,60,2112.028116
5.798401,56,2114.324781
16.628346,69,2116.893875
-14.366316,68,2118.928926
-22.949755,54,2121.710064
17.300256,91,2124.747031
-16.33017,63,2126.20028
-22.963884,60,2127.810981
-33.726917,56,2129.312703
-15.63178,58,2130.814449
-31.170492,72,2133.630906
-15.842517,60,2135.194247
-73.964779,131,2140.468463
-6.064043,64,2141.968145
-4.885629,63,2143.59245
-35.694743,77,2145.504059
-80.656162,105,2148.480642
-37.779233,76,2151.07459
-16.43854,60,2156.416944
10.679114,62,2157.981922
-86.454414,103,2161.262453
-45.022372,69,2163.316957
29.097958,66,2165.346983
11.264768,56,2166.649083
-24.137226,59,2168.270143
-20.838876,57,2171.201674
-0.91862,58,2172.62668
-40.72765,53,2174.056419
-39.049395,58,2176.536616
-42.036963,56,2177.758824
-18.949564,53,2179.048213
-130.449633,150,2184.063415
27.120524,82,2188.431695
-23.196499,57,2190.193591
-17.384444,66,2191.752563
-11.972918,59,2193.222677
5.589254,60,2195.721655
36.545611,81,2197.978375
-55.820351,112,2200.84564
-35.291548,82,2204.732062
0.319009,56,2206.477075
10.275124,63,2208.026594
17.210357,64,2209.71428
-6.615287,55,2211.360909
9.046559,57,2212.898252
-21.059473,59,2216.523834
11.141507,64,2218.89858
-20.741996,65,2222.958817
-22.284545,64,2224.894688
-17.916134,71,2227.190709
-33.877021,62,2228.701115
-87.971206,214,2237.033561
-12.408379,63,2239.210687
12.196798,63,2243.122608
-8.605052,60,2244.963847
-19.608602,65,2246.826144
-0.894498,57,2248.296661
-4.178573,72,2250.263439
-72.994792,90,2252.14879
-19.593464,66,2254.107275
26.199308,74,2257.20371
11.748835,57,2259.520727
-9.37618,58,2263.09135
-110.777138,204,2268.667676
11.405276,55,2270.488243
-23.270918,66,2272.924828
17.05328,75,2277.401563
3.062522,60,2279.184027
-37.169662,52,2281.184115
-13.10892,57,2282.91559
13.004682,53,2285.377418
-3.926059,53,2287.146567
-28.134364,61,2289.080233
1.238394,69,2291.295414
-7.818378,65,2295.593106
-39.132294,55,2297.101437
-125.198519,249,2304.315546
-17.870589,47,2306.979497
-27.265646,53,2308.190632
-51.574457,90,2312.218842
-37.675369,59,2313.718644
16.480728,55,2315.441224
-30.794809,55,2316.83339
-2.435134,95,2319.443518
-122.005463,139,2323.384056
-17.534677,56,2324.71975
-92.409409,220,2333.953573
-8.150215,63,2336.051587
-13.142181,57,2337.295587
-16.89286,60,2339.065483
-0.91718,54,2340.464969
21.076545,71,2344.021551
-8.337427,60,2345.298963
-16.681735,54,2346.76677
-83.47493,99,2349.917296
5.803607,50,2351.335198
-13.666884,56,2352.918545
-1.444421,57,2354.392416
8.81138,64,2356.047161
7.695895,60,2359.115741
-10.898173,56,2360.867735
14.230482,56,2362.15366
-9.94741,56,2363.376553
0.236163,68,2365.007943
-11.082627,54,2367.306579
-69.780776,112,2370.854162
-14.739626,52,2372.269638
23.333982,77,2376.161209
12.929945,55,2377.820239
-13.78726,65,2380.071211
13.192349,55,2381.710805
-29.909913,56,2383.556781
4.681302,63,2386.045307
-36.7131,53,2389.307332
37.865725,85,2392.017836
-22.171831,54,2395.123424
1.383491,56,2396.791331
12.606286,62,2399.090569
20.073139,59,2401.08643
-19.003632,58,2403.367421
16.648099,51,2405.419587
23.663327,69,2407.423639
-35.566255,75,2409.646907
-12.683253,57,2414.079895
-10.468766,57,2415.6116
-13.342735,56,2417.028767
-17.516246,58,2418.526595
-20.754236,59,2420.112496
-70.227345,103,2422.703355
-46.910259,67,2424.133155
-33.663304,59,2425.608733
14.598289,72,2428.834319
-19.087086,51,2430.204268
-1.009208,58,2432.67962
-31.608817,63,2434.466344
-52.588294,67,2436.120148
0.423756,80,2438.166625
-19.574622,54,2440.243002
7.97535,55,2441.96144
-15.401764,52,2445.341143
11.385719,83,2447.774387
-29.610719,55,2449.365421
-25.740974,56,2451.21992
3.683112,72,2455.110356
-41.064913,56,2457.127891
8.786847,55,2458.807763
-13.404696,57,2460.293451
7.880502,56,2463.675962
-7.813913,54,2465.522439
-24.740404,67,2467.812582
2.255028,56,2469.602009
-48.551322,67,2471.396792
-28.35655,90,2473.991292
-48.592049,50,2475.797093
-36.982683,72,2477.698484
-57.907627,120,2483.426686
16.591293,69,2485.915734
-49.807568,54,2487.969132
-10.234012,75,2491.040251
-2.597597,54,2493.119004
4.250889,70,2494.796992
-42.852545,55,2496.929776
-39.274491,57,2501.892655
10.248137,53,2504.104977
-33.352946,59,2505.979815
7.720395,60,2508.37722
-9.298582,65,2510.372629
-3.321693,58,2512.659585
-3.324149,71,2515.806569
-29.783636,57,2517.795293
0.945629,70,2521.786138
-18.428752,64,2524.132333
-21.881964,61,2527.769055
20.303179,91,2531.079572
-9.442905,88,2534.016922
-5.301841,64,2536.137153
-31.28742,52,2537.606429
16.558583,66,2540.934037
-6.455862,65,2542.828932
-30.72278,56,2544.792032
-5.585415,83,2547.815544
8.343534,56,2551.03047
-26.637817,66,2553.838312
-17.748805,85,2557.182867
5.231845,58,2559.56206
20.86157,54,2562.853896
-77.616103,104,2566.288841
-28.843426,59,2568.887989
178.576024,83,2572.14182
-8.689817,67,2574.488575
-28.251602,54,2576.906826
-6.210564,55,2578.290968
-28.042013,55,2581.137933
-19.232023,54,2582.588947
11.927629,59,2584.166401
-22.921703,70,2586.087112
-37.388147,59,2587.608092
9.194434,52,2589.10761
170.065606,85,2591.118054
8.623643,56,2592.898365
15.091547,61,2594.640004
22.012517,77,2599.830212
7.794951,83,2602.573631
-0.132893,60,2604.770175
-12.504934,78,2607.665725
12.690363,62,2609.56264
-15.242624,58,2611.264083
6.367873,53,2613.254698
-27.004651,68,2616.722781
13.017304,55,2618.740694
8.993905,60,2622.480324
-36.689557,82,2625.929918
-73.051102,73,2628.891476
-54.960802,55,2630.936938
-59.708333,254,2642.811239
-20.535326,68,2645.460948
-39.700782,50,2647.396252
-9.037962,56,2650.714126
5.06883,54,2651.790053
-13.980434,70,2653.629803
-1.2447,80,2656.483094
-17.692593,74,2661.455934
-10.089885,55,2663.160834
-44.979874,88,2665.511924
-7.34103,60,2667.030487
-5.08909,61,2668.598565
7.025082,57,2671.534088
0.987161,52,2673.524049
-25.479132,56,2675.104433
-35.736932,62,2678.620507
-37.83948,68,2680.100933
-1.247818,56,2681.431205
22.646439,79,2683.366241
-63.51562,127,2686.407792
20.72935,59,2687.808434
-24.233049,70,2691.91853
-19.321538,61,2693.287799
13.507679,52,2694.861491
6.381817,60,2696.570312
-7.074712,176,2701.875109
-2.171517,57,2703.345977
-32.770149,62,2705.393953
-16.908551,57,2708.713023
-31.219603,56,2710.113532
-0.943335,64,2712.884197
-3.790904,60,2714.391611
-28.255051,58,2715.967901
12.733679,54,2717.325217
14.276686,55,2718.892543
13.677375,56,2720.540691
-24.325485,59,2723.490367
-6.383899,56,2725.19559
-5.012597,67,2727.245546
17.133673,59,2729.448034
-1.126358,50,2731.527771
24.476424,76,2736.079665
24.051516,89,2738.592874
-72.819309,141,2745.625329
-0.071105,62,2747.422961
-29.398933,76,2749.372493
-37.641044,61,2751.295428
-11.299145,62,2753.180648
-25.868825,60,2754.491806
33.886847,159,2761.527937
-30.419297,68,2763.332952
-60.047792,61,2764.951704
5.51863,62,2766.422215
25.74248,71,2768.765947
15.799923,57,2770.709307
-30.049416,62,2772.889659
-11.135625,70,2774.831172
20.262451,53,2779.242464
-33.010466,74,2781.251623
7.045524,54,2782.525174
10.943234,56,2783.914429
-23.443557,55,2785.077799
-43.661699,58,2786.626323
-26.940673,62,2788.201412
-119.367034,117,2792.520873
-38.642669,55,2793.895209
-42.601119,62,2795.37518
-25.382764,58,2797.936985
-96.062029,98,2801.052328
-21.014175,61,2802.59276
-10.576554,66,2804.841422
-25.160063,62,2807.071782
-38.059529,64,2810.737073
-15.593407,61,2812.660911
-32.98367,68,2814.201879
-26.22089,58,2815.317066
12.782875,51,2817.907893
-10.273478,57,2819.694149
7.814782,58,2821.812537
17.05409,55,2824.154975
-20.143734,52,2825.815242
5.454865,60,2829.090008
-9.207887,57,2831.18583
-21.287947,63,2833.201254
-60.517494,135,2836.593783
17.024825,60,2838.285075
-11.464318,56,2841.485735
3.912219,87,2845.555225
-15.762872,62,2847.660676
5.749951,56,2849.467976
-47.455078,65,2851.740517
-26.118463,57,2853.74513
18.498608,62,2855.49349
-43.499006,63,2857.380846
-5.971239,61,2858.741817
1.272704,56,2860.483068
-8.345685,63,2865.799198
-13.73561,79,2868.285062
-28.657886,57,2869.995522
13.634739,58,2871.782775
17.883944,55,2873.308818
-0.119426,60,2875.234989
-0.256709,58,2877.243515
-18.206841,71,2880.160285
21.23533,58,2883.770468
-18.478417,55,2885.630533
-82.643877,137,2891.744297
-50.727422,83,2894.939624
6.82116,58,2896.756879
-19.395614,65,2899.107969
-18.016259,60,2902.649449
14.87353,55,2904.301674
-4.300861,59,2905.846456
-15.204385,52,2907.1436
-10.971035,87,2910.904878
5.146012,57,2912.887239
-47.218001,51,2914.567023
15.368403,68,2916.927004
-11.064199,64,2919.426096
-19.596666,100,2923.850029
-47.845362,64,2925.618455
-35.098597,62,2927.101014
17.039945,55,2928.215387
-34.148379,181,2934.817757
-20.88747,61,2937.972627
-33.589689,79,2940.483532
-9.905447,56,2942.055822
-20.084311,62,2943.333813
-30.866534,58,2944.82663
-2.937536,62,2946.275674
27.376562,69,2948.014852
-31.83297,60,2949.674533
3.879787,55,2953.357595
-55.72052,76,2955.268478
-15.405474,56,2956.876392
-31.008044,63,2958.933242
-57.830908,93,2961.337501
43.01149,86,2964.057601
2.658119,56,2965.497105
0.231877,63,2969.101004
18.644728,60,2970.802149
-46.747636,124,2974.846306
19.289293,64,2977.13169
