#{"t_start": 1699202812.6260889, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-95.228619,57,9.959653
-96.603747,57,10.066326
-104.479543,69,10.168375
-87.828603,63,10.27179
-96.816582,54,10.352102
-106.263916,55,10.384268
-115.514871,62,10.548206
-101.099231,54,10.628991
-100.73918,55,10.681081
-104.624526,50,10.751357
-94.059708,61,10.932023
-104.688778,50,11.045
-90.003639,50,11.087461
-97.435698,60,11.117426
-104.967671,50,11.173285
-99.340404,50,11.247133
-139.443719,72,11.277956
-106.024679,48,11.329107
-104.604458,50,11.370084
-96.895267,57,11.418882
-83.343452,56,11.46667
-84.221246,59,11.559477
-87.820072,67,11.660706
-89.335616,57,11.734385
-109.323251,46,11.795578
-93.343757,49,11.849259
-106.124573,59,11.935659
-67.28167,66,11.978287
-84.669809,51,12.00909
-107.454911,53,12.059573
-106.965201,52,12.08947
-67.437745,62,12.14304
-97.145056,51,12.20499
-90.302429,58,12.260931
-85.262907,59,12.351513
-105.304721,58,12.422677
-105.822122,57,12.529853
-84.723309,61,12.702503
-88.364813,54,12.780812
-119.178168,91,12.944419
-102.688784,56,13.052389
-105.600078,52,13.125066
-128.079489,89,13.29424
-91.057352,65,13.353593
-82.922756,51,13.426344
-103.999076,59,13.490761
-107.767138,47,13.527586
-98.787417,54,13.571156
-100.98385,51,13.622608
-86.892844,48,13.692529
-98.416429,52,13.781246
-92.069355,57,13.860647
-160.993,74,13.969842
-95.025765,65,14.027959
-88.083975,58,14.154242
-122.641365,53,14.191836
-134.677937,53,14.258408
-93.033843,56,14.284814
-111.644079,48,14.325846
-101.337141,49,16.480234
-113.213622,114,18.51393
-85.407492,63,19.675844
-153.476101,153,22.835896
-100.710776,70,24.120994
-85.36243,93,25.747043
-84.470153,76,27.109361
-85.184265,67,28.33111
-89.588957,63,29.31323
-97.426571,92,30.820942
-99.183662,64,31.741995
-138.097123,97,33.430393
-77.087229,98,35.245036
-152.9186,93,36.856858
-161.258493,99,38.629817
-88.581938,95,40.513983
-119.963283,102,42.419522
-55.012721,127,45.052564
-146.167223,112,47.010513
-151.672382,98,49.02507
-16.73614,104,50.936727
-123.302935,203,54.61406
-70.868629,114,57.091403
-121.07199,251,61.46363
-107.467256,117,63.654929
-190.161778,172,66.33418
-18.737307,109,67.811655
-85.173372,212,70.840099
-107.718768,114,72.503928
-188.955773,181,75.292549
-92.778163,99,76.753039
-52.27795,122,78.907754
-157.081083,180,81.633713
2.108389,79,82.879968
-94.302386,112,84.4779
-82.977697,113,86.349127
-118.545897,151,89.405283
-1.721844,85,91.001935
-80.100457,128,93.375096
-143.734061,112,95.566376
-34.712092,73,96.755565
1.520417,59,97.703465
-1.735027,79,99.130822
-2.163096,88,100.807683
5.028929,70,102.002411
3.337717,75,103.410715
-86.87304,121,105.701053
-129.368621,205,109.534516
-33.341835,99,111.071385
-191.323825,211,114.366596
-92.118728,121,116.329121
-105.137832,96,117.746313
1.800652,214,121.012608
-66.544935,169,123.781959
12.775793,66,124.752586
-30.315459,84,126.027154
10.22094,62,127.014406
-107.766084,109,128.726898
-55.864218,166,131.505782
9.20751,76,132.586573
-11.911367,82,134.013063
10.048607,86,135.279297
-133.193969,126,137.249067
-71.200326,108,138.825024
-115.996392,97,140.375446
-93.915749,181,143.227375
8.447736,63,144.181425
-81.114978,140,146.40156
18.647014,137,148.636164
-79.949284,149,151.103211
3.760834,83,152.335411
-152.040634,143,154.705503
-82.598389,108,156.411762
-34.051586,83,157.642617
-95.735059,92,159.028622
-111.691797,245,162.971295
2.695454,83,164.196387
-36.657259,140,166.442012
-113.822604,123,168.650912
-130.876812,96,170.533405
-0.126112,90,172.183672
2.445395,84,173.551114
1.846999,98,175.027737
-148.80115,105,176.610429
-5.162126,128,178.572038
9.044105,134,180.913406
-95.466246,122,182.833399
-53.877113,161,188.451838
11.337954,88,189.985625
8.762675,75,191.044363
4.237258,72,192.062145
5.908248,64,193.021787
16.846746,93,194.542875
-127.795095,186,197.821964
-9.819228,89,199.578471
-33.792233,79,201.08282
25.573666,99,202.875171
7.919442,125,204.818945
20.57363,90,206.167842
6.577095,117,207.824698
-101.353967,222,211.422101
15.297075,102,213.012243
-126.468212,200,216.738498
-6.755704,71,217.831604
-0.027033,80,219.079521
3.547152,85,220.668997
18.227018,81,222.198441
-109.995813,218,226.592204
-169.308124,210,230.779488
2.476976,84,232.342061
-22.918545,115,234.603973
3.900278,120,237.305453
-9.54825,69,238.527291
-161.791835,263,243.025244
-54.070587,178,245.96279
-3.064926,73,247.092246
-103.246547,328,253.173913
-14.277822,83,254.712041
-38.787613,134,257.779443
-170.393988,178,261.134436
-21.218873,192,264.299447
-41.726191,102,265.88978
-9.420113,84,267.508165
4.18709,122,269.784362
8.804429,64,270.933983
13.393341,82,272.249898
-97.812993,160,274.959149
-200.499766,153,277.738831
-6.617028,71,278.937416
-4.085696,86,280.374553
-113.377957,129,282.899833
7.780511,83,284.35527
24.104873,74,285.525282
11.610463,83,286.872626
-114.852895,175,289.639788
20.810001,88,290.89719
-17.438545,214,294.400593
-130.688074,199,298.46565
-38.282237,244,303.296119
-97.767951,138,305.836955
11.45251,214,310.176503
13.197609,68,311.373321
10.333961,89,313.212598
-7.305252,114,315.457589
41.397041,112,317.513654
-106.26842,262,322.621885
-117.669761,163,325.387426
-97.765229,157,328.590931
1.19419,72,329.911459
28.987793,99,331.572682
-11.977202,110,333.778611
-25.479651,58,334.769849
-64.879929,194,338.590481
6.535553,108,340.325771
36.048718,219,344.357919
-36.886593,198,348.664857
29.042049,87,350.192974
-138.985899,91,352.147064
-123.909668,264,357.465615
-79.908116,112,360.057043
-26.252977,148,363.654107
0.806159,120,366.140512
-71.75715,143,369.437568
-168.875435,218,379.614218
-2.892765,169,382.762493
5.860122,97,385.07918
-130.693377,219,390.506517
-56.039925,183,395.300837
-76.316495,171,399.778319
-46.285887,150,402.828957
-121.48827,231,408.219876
-88.762596,162,411.333506
-7.957926,99,413.737573
-8.123548,150,416.578171
17.184703,82,418.410295
44.831347,264,423.591238
-58.625741,182,428.077024
7.070394,189,432.406438
10.701947,90,434.275152
2.466603,116,436.525063
-2.828766,199,440.657521
-23.984254,134,443.124057
7.785573,108,444.993424
18.025395,88,446.74062
3.389976,117,448.907183
-191.858832,186,453.661408
-46.728394,500,463.436234
24.432168,89,465.445325
-19.832229,95,467.56302
23.58587,104,469.734406
-93.048256,174,473.712526
3.41839,141,476.485478
22.971052,97,478.258642
22.405586,133,480.909793
-118.155402,207,484.960808
21.550149,112,487.494965
-20.307792,114,490.099193
-125.399008,428,498.544941
30.058447,117,500.943608
26.083857,70,502.48354
10.349742,72,503.928766
23.788,109,506.196942
-163.941814,184,510.503585
20.378039,121,513.184791
-124.408666,240,518.506377
12.800115,153,521.443727
14.232441,72,522.614535
12.537617,81,524.747509
23.503948,133,527.714285
25.449634,236,532.310743
-2.847,115,534.549322
-6.974845,62,535.594192
8.200427,124,537.819491
-12.738255,264,542.559525
-114.794936,354,548.866443
6.474706,181,552.013006
-1.261638,136,554.293893
-5.012867,71,555.551016
15.616746,89,557.339697
18.294469,98,559.232036
39.380928,113,561.404506
-141.490874,211,565.339536
31.678392,109,567.260743
8.996992,94,568.714494
-33.696966,84,570.030314
-132.84262,215,574.138968
-12.10278,313,580.420233
22.325931,99,585.841484
16.625199,142,588.395656
12.05941,98,590.301928
12.909598,132,593.280377
4.482034,171,597.007235
-8.003482,116,599.182132
-93.5933,176,602.222738
26.345492,74,603.54671
-17.17801,112,605.896672
11.322198,101,607.695261
-115.973782,82,609.48366
2.641407,88,611.313955
-112.645609,135,614.357233
-4.435877,162,617.287528
-97.919394,195,621.080945
11.3129,109,623.027798
23.311038,160,625.824371
-1.130851,173,629.624452
12.767439,107,631.794023
16.517482,74,633.208872
21.831353,90,634.974006
22.124507,86,636.445576
1.179619,64,637.703541
16.302564,142,640.481348
28.026901,90,642.508418
21.576938,93,644.123385
29.416161,101,646.787596
-105.009836,237,651.581445
-99.698802,308,656.795023
4.567077,110,658.934387
11.535542,129,661.386619
21.388801,102,663.290479
23.639904,89,664.894336
-5.054406,223,668.64903
14.536466,127,670.699095
24.801201,101,672.368704
-129.020623,139,674.517789
17.730405,128,676.597323
21.829266,86,678.129904
28.819861,155,681.565289
-77.443924,216,685.676876
0.572575,89,687.513471
-167.520097,267,693.086408
17.570638,85,694.684722
19.809683,96,696.538634
2.835649,117,698.880327
23.484474,115,701.327027
9.413944,249,706.547747
-163.219024,210,710.96275
12.507431,98,712.95948
13.730647,158,716.099884
18.593537,94,717.795924
8.186504,77,719.064118
22.843508,157,721.388043
8.076395,160,724.001105
22.483432,102,725.588129
9.452736,77,726.740692
7.036565,106,728.385736
3.217363,108,729.966383
-190.585819,164,732.594964
-6.971594,93,733.930674
19.699191,75,734.99369
15.294492,94,736.586141
-13.333507,434,743.767093
5.637851,66,744.774756
-0.675177,83,746.044558
10.808573,80,747.257392
20.257354,84,748.55896
-61.475233,179,751.54951
-45.873929,261,755.547962
-7.831241,180,759.17618
10.427465,86,760.729202
-0.464661,104,762.647411
6.923128,91,764.289304
18.086702,135,766.330908
-138.249791,182,771.87009
-8.945014,76,773.069443
-103.795008,142,775.340677
-140.277303,199,778.627743
8.463358,90,779.993996
22.970737,107,781.526201
-5.724484,122,783.243753
-76.337556,123,785.388925
21.967229,134,787.961885
20.086986,96,789.449911
-108.080032,300,795.288875
-74.107904,330,801.785988
-106.848023,163,804.993617
16.892988,91,806.790534
-24.885711,115,808.864886
10.253446,101,810.713109
-2.136349,87,812.038493
-87.220861,171,814.777287
3.970707,121,816.61875
-97.233082,188,819.902254
-26.676734,228,823.391662
7.127927,128,825.519765
13.554867,71,826.638336
-2.748357,81,827.971944
-90.955857,298,832.788766
3.112347,98,834.569627
5.562539,98,836.288134
28.87783,109,838.299178
10.800638,74,839.713619
18.328041,179,842.82222
-113.753359,247,846.671242
39.985377,135,849.374321
8.795704,85,850.882594
9.52612,116,852.82011
29.344155,111,854.470784
18.036351,87,855.689511
3.818405,85,856.968871
4.22805,119,858.801259
-120.093315,159,861.301952
-5.57267,79,862.521752
34.381483,146,864.661631
40.760628,109,866.35839
18.85778,73,867.489967
5.580561,86,868.872322
1.500182,82,870.179082
1.62741,97,871.753953
10.067088,175,874.826978
-98.424703,124,877.493192
-11.286125,117,879.765246
-6.266563,101,881.631771
29.330622,137,883.991449
3.167275,115,885.85656
-115.663771,120,887.610688
21.942127,64,888.838334
24.345569,115,891.058409
22.555032,87,892.670509
10.29215,89,894.271976
-127.015732,198,898.672281
68.849067,142,901.490366
11.928358,70,902.828095
-122.795371,125,905.395721
22.040546,99,906.837822
-37.204964,87,908.161847
-11.012134,105,909.908117
14.83316,115,911.589664
23.864733,66,912.675601
-111.865585,149,915.237822
21.876153,112,917.03929
11.790135,83,918.671328
5.097621,90,920.323442
15.288713,72,921.729069
6.300392,71,923.039407
34.994963,84,924.716937
-198.880797,155,928.073512
11.674478,105,929.91195
19.392819,104,931.844218
-103.524886,266,936.992327
27.046305,165,939.658434
16.921612,86,941.026887
-182.326024,245,944.841008
12.195259,84,948.058575
21.991663,83,949.277807
-106.78959,337,954.65021
1.137685,74,955.80134
21.676411,80,957.146294
20.314274,81,958.770643
19.98226,77,960.115922
0.318392,181,962.976788
-7.233712,120,965.303683
-125.01368,232,969.570534
12.763936,124,971.562912
24.376782,120,973.591596
20.628189,115,975.835131
11.483123,103,977.61071
10.923829,71,978.962715
52.776831,159,981.507942
4.322355,75,982.647288
-105.639917,143,984.789213
19.539413,85,986.051373
19.241959,75,987.1359
22.796904,80,988.302001
-3.358787,110,990.057555
17.489666,86,991.387933
-0.798132,129,993.369601
18.198647,175,995.94126
-76.86429,132,998.083441
33.262744,119,999.934038
6.818571,228,1003.930436
7.777511,98,1005.418258
33.748287,110,1007.219868
24.646702,107,1009.208669
-91.085266,126,1011.882749
18.099064,121,1014.066934
-130.407536,253,1019.038602
21.83194,145,1021.667819
10.103956,71,1022.773119
8.263345,69,1023.853913
-50.448285,234,1027.713625
-144.372997,136,1029.953794
-38.718395,95,1031.412634
16.029993,98,1032.832063
7.772367,260,1037.191468
11.3937,157,1039.902852
-77.729742,95,1041.566992
12.87858,74,1042.874702
23.568196,78,1044.077995
12.124216,85,1045.343709
-2.544623,91,1046.741586
-127.926605,266,1050.874744
-153.279656,197,1054.587817
19.776422,90,1056.259204
6.825229,133,1058.98451
-1.568604,132,1061.671865
17.021946,92,1063.564711
-14.67538,248,1068.330799
9.769725,123,1070.26942
11.693063,87,1071.559619
21.759878,77,1072.651983
-139.781468,243,1076.429148
21.420102,148,1078.759611
15.954289,104,1080.457056
12.686705,86,1081.826588
-109.048006,173,1085.638053
32.654263,156,1088.411876
15.734618,90,1090.339833
13.871101,191,1093.436992
26.587199,136,1096.120518
14.979522,168,1099.044578
15.024598,85,1100.584127
16.304707,95,1102.296175
8.905204,99,1104.135813
19.102222,98,1105.968371
20.84928,104,1107.537735
16.807233,84,1108.740362
16.161401,133,1110.868532
13.19102,102,1112.399683
32.512242,87,1113.587383
-30.457786,135,1115.870331
27.567801,104,1119.705451
16.055448,71,1120.755592
10.852824,119,1122.543773
-9.897075,79,1123.685946
23.237923,87,1125.342399
-138.693738,245,1130.261175
-3.981603,93,1131.937628
13.528808,84,1133.580454
28.449266,184,1137.248876
3.153985,81,1138.722733
4.759554,97,1140.683646
37.820165,105,1142.357641
3.53863,84,1143.780181
24.552341,82,1145.418457
33.318506,119,1147.948147
-38.255628,169,1151.453027
-114.365018,143,1154.111909
-91.124071,182,1157.562565
24.816551,72,1159.013351
28.531124,88,1160.611319
8.342743,113,1162.403077
18.747914,73,1163.586744
15.42952,155,1166.134799
23.021678,96,1167.734057
14.208667,78,1168.851269
-24.730798,119,1170.604197
22.871679,80,1171.871437
39.294775,124,1173.769933
12.162059,99,1175.308476
-123.7091,225,1179.754793
14.65564,76,1181.131009
-131.105197,167,1183.880995
27.732339,94,1185.481348
-28.302759,185,1189.097752
10.422193,122,1191.227246
21.827013,151,1193.988238
33.402715,118,1196.209409
17.41751,232,1200.728701
18.503159,136,1203.102885
21.996832,141,1205.816127
8.281184,135,1208.313474
-22.402118,289,1213.290992
-9.680036,143,1215.683189
16.001825,159,1218.095862
-124.148975,137,1220.468275
37.161226,143,1222.87352
22.777998,105,1224.559974
29.873194,141,1227.021796
-108.443473,155,1230.23232
35.894964,151,1233.235929
18.29761,104,1235.358171
-140.147204,129,1237.895736
27.50853,103,1239.871137
15.619961,87,1241.239715
22.540364,85,1242.995754
22.94381,99,1244.823558
45.512901,130,1247.245181
34.714681,96,1249.070214
20.342948,160,1252.172664
9.708688,128,1254.824511
-26.445225,137,1257.759108
-7.700161,209,1261.679926
24.178322,107,1263.623489
-20.857339,85,1265.309596
22.482998,80,1266.925551
15.05413,82,1268.39107
1.972865,67,1269.703151
21.74843,92,1271.251791
19.548202,103,1272.911508
7.625979,102,1274.574867
25.440821,95,1276.271863
-140.185364,204,1280.308233
25.568223,97,1282.140512
-44.370973,129,1284.652378
7.983235,148,1287.22738
18.235704,72,1288.462187
4.505359,126,1290.657644
24.195773,98,1292.192442
-127.491392,101,1293.82967
18.742274,165,1296.37208
26.248282,90,1297.767778
-106.566049,269,1305.844702
26.230553,64,1306.900975
22.212827,86,1308.207962
23.293693,166,1310.962796
9.741242,106,1312.620204
12.822579,105,1314.266007
22.342003,81,1315.643438
21.095242,81,1316.97659
-125.913056,249,1321.823468
16.089087,116,1323.757026
17.345675,178,1327.173922
10.251513,97,1329.194617
5.019501,121,1331.646913
-104.678595,137,1334.847211
28.977677,90,1336.368062
21.058495,75,1337.766911
-51.014414,135,1340.384489
34.626985,101,1342.275482
12.86499,98,1344.304156
24.705639,99,1346.206591
20.818244,91,1347.868106
32.490498,92,1349.636257
20.525837,95,1351.450916
-30.003376,108,1353.509574
-17.725686,95,1355.184838
23.590682,107,1357.263048
20.557743,92,1359.024415
24.053305,91,1360.977623
43.108324,127,1363.486121
17.606944,88,1365.16236
-86.013447,200,1369.411446
25.992238,98,1371.327878
-40.278409,500,1381.364627
-7.355709,112,1383.666879
22.52508,81,1385.284136
-188.315983,133,1387.925762
4.448515,106,1389.627432
16.551038,87,1390.999096
21.137719,81,1392.314227
24.264397,104,1393.974327
36.326239,429,1401.865036
-130.661504,234,1406.701016
-118.910422,179,1409.824595
-72.347677,200,1413.491532
25.022143,93,1415.241516
-10.856104,87,1416.818487
-102.80438,248,1421.634747
-108.795213,111,1424.064993
-116.178001,379,1431.359248
19.277267,121,1433.751077
-85.37846,377,1441.446051
30.42347,77,1442.92191
14.425823,98,1444.90611
16.206323,91,1446.74709
12.501409,83,1448.457936
27.965678,87,1450.109769
8.406662,117,1452.241874
31.830149,159,1455.33777
31.1864,83,1456.897295
35.051517,79,1458.541001
34.181054,103,1460.571461
21.588582,94,1462.150294
21.649722,89,1463.659708
30.621187,88,1465.012582
24.568311,80,1466.330986
24.592256,98,1467.942891
5.086225,85,1469.351859
-108.397389,176,1472.878562
17.885415,77,1474.384396
-104.92127,211,1478.574423
26.63762,81,1480.277425
33.4298,129,1482.682743
-104.384853,143,1485.427563
26.464817,128,1488.043554
32.642328,95,1489.770908
-118.701396,201,1497.149883
177.128653,115,1499.301319
28.680701,130,1501.679252
15.563537,98,1503.327699
-151.356958,158,1506.316307
-23.856142,132,1508.95468
25.251353,91,1510.695194
-20.975897,99,1512.611988
27.055328,136,1515.401631
19.259717,76,1516.756886
24.173143,89,1518.422186
15.027451,101,1520.337535
21.351873,97,1522.009998
29.689283,110,1523.886842
-7.42318,108,1525.655674
-104.154895,180,1528.505682
-96.750191,263,1532.839962
-107.447529,290,1537.726952
-110.594674,187,1540.884657
29.638058,77,1542.059523
-128.788848,178,1545.128205
-30.746258,105,1546.948983
33.481018,101,1548.479012
3.607165,100,1550.051601
27.326852,92,1551.546619
-12.950245,71,1552.76115
25.66794,94,1554.244374
-121.527027,154,1556.848213
26.777795,154,1559.369128
41.525708,118,1561.315284
30.154712,226,1565.043288
-84.862508,300,1570.138006
16.449071,80,1571.559648
-1.867489,77,1573.109727
15.185501,136,1575.823641
18.596371,103,1577.671069
35.558774,103,1579.663309
33.894855,93,1581.645862
13.30094,106,1583.738604
34.251819,102,1585.781358
20.017175,91,1587.516272
-124.788258,136,1590.38222
7.200178,74,1591.640493
-123.691912,283,1596.553169
20.61203,71,1597.719887
21.797664,98,1599.345514
16.50898,76,1600.473752
-35.34904,133,1602.638213
21.827601,88,1604.066665
29.237289,137,1606.773216
26.040095,83,1608.412998
9.925403,109,1610.434593
27.216392,124,1612.349164
32.17019,124,1614.320004
34.624047,148,1617.095912
30.754621,115,1619.512777
23.594306,78,1621.059109
19.235662,87,1622.571332
29.782982,103,1624.446936
22.213489,145,1627.090796
20.03681,91,1628.644369
7.339697,129,1631.220323
31.167618,132,1633.746757
32.517057,88,1635.561718
19.418793,90,1637.289194
2.034607,81,1639.090397
-141.971086,198,1643.412136
11.017162,98,1645.465659
1.027241,86,1646.841981
31.814335,167,1649.494745
20.296624,94,1651.504127
-85.422351,406,1660.203828
-90.911734,258,1665.387436
-91.661757,125,1667.577514
45.296199,140,1669.920963
-52.81929,360,1676.859576
34.485465,85,1678.45717
14.3874,92,1683.06173
23.653928,117,1685.128903
25.338407,76,1686.4583
-7.228874,79,1687.843601
38.150268,102,1689.697129
24.135382,148,1692.120272
26.265972,79,1693.352898
27.490892,89,1694.808538
-28.019841,148,1697.101844
14.749063,75,1698.262557
27.407008,112,1700.032326
-74.475878,306,1704.912079
11.072186,95,1706.429355
23.452996,95,1708.0536
38.477032,114,1709.798443
31.380597,83,1711.199632
9.650334,105,1712.935831
16.048004,111,1714.882322
15.157609,99,1716.771306
25.195596,119,1719.21195
-1.450326,120,1721.366281
-21.610502,131,1723.927796
17.081756,84,1725.513925
-97.522089,138,1728.501436
-97.890674,188,1732.250619
-7.299438,178,1735.505489
-92.735336,332,1742.033922
25.197926,83,1743.514174
-44.693423,132,1746.09174
4.209033,130,1748.812514
9.900812,76,1750.181557
19.462046,85,1751.593051
43.484089,110,1753.254794
19.028395,69,1754.491012
19.674,81,1755.962368
30.754111,86,1757.614876
41.17873,110,1759.263421
29.692555,97,1760.837614
25.764115,187,1763.851561
7.48208,84,1765.182155
3.045942,87,1766.692578
-138.21095,125,1768.827774
17.175664,75,1770.052501
21.014824,95,1771.620241
-11.779442,78,1772.893023
-73.686683,222,1777.37434
23.817913,88,1779.117667
37.820312,120,1781.296978
-42.916653,156,1784.396033
-16.866853,131,1787.036867
14.888315,82,1788.622809
-4.007733,102,1790.680953
23.364647,89,1792.42162
27.973745,75,1793.952845
26.811019,104,1795.850015
-5.515278,86,1797.729834
43.723184,116,1800.112643
25.6558,116,1802.506927
9.781018,99,1804.582106
23.712284,77,1806.00075
26.109083,97,1807.645753
-27.055103,98,1809.366088
-7.339583,95,1810.843452
1.063108,86,1812.220388
26.694534,110,1813.866519
31.046582,89,1815.237453
16.473404,94,1816.876786
-0.931137,189,1819.909862
27.359674,76,1821.264655
24.540346,78,1822.810853
-14.100928,95,1824.791536
18.729683,114,1826.975382
-17.214034,118,1829.172862
25.467484,123,1831.335063
26.095562,192,1834.73912
24.190602,111,1836.86501
-39.051461,118,1839.091515
10.813864,93,1840.715357
-54.892109,207,1844.546573
30.677497,91,1846.163826
-70.487819,166,1849.525672
18.876355,112,1851.655397
46.067764,128,1854.055493
29.647956,87,1855.678464
13.933957,111,1858.003247
-73.903467,96,1860.015735
13.502551,157,1862.71723
23.615811,98,1868.304833
18.4762,90,1870.023322
39.059373,123,1872.247585
15.752991,154,1875.56072
18.50335,95,1877.289552
22.9274,107,1879.412631
13.484775,141,1882.188769
-106.700974,168,1885.437037
29.212811,81,1886.825716
3.416889,118,1889.158643
-52.103164,270,1894.701738
21.547297,79,1895.921165
24.842046,113,1897.949951
23.796859,104,1899.960832
33.425782,115,1902.20293
12.880232,85,1903.935501
35.165474,101,1905.64982
10.530692,103,1907.263394
24.027962,104,1909.006039
-60.57886,119,1911.153726
5.11317,214,1915.144177
14.103181,121,1917.27701
-90.335871,119,1919.583667
12.128972,128,1922.10351
56.539038,122,1924.174491
27.063083,107,1926.396143
25.380031,81,1928.046672
4.778241,115,1930.43593
-14.936681,108,1932.787064
14.019848,72,1934.239972
19.402699,74,1935.696103
-38.291135,193,1939.82445
41.114381,119,1941.977685
11.282852,96,1943.667753
15.157626,84,1944.969863
14.136544,96,1946.525751
22.929994,76,1947.724477
12.387748,126,1949.863338
24.889276,104,1951.469817
21.777354,80,1952.740905
29.586662,96,1954.484945
10.011376,71,1955.778561
-19.148486,176,1959.02315
5.175671,95,1960.868824
27.042721,84,1962.578195
22.166,70,1963.917973
-8.346186,83,1965.581439
5.118403,101,1967.718712
25.83668,77,1969.21497
26.992303,94,1971.059381
11.496581,94,1972.838627
-123.503007,134,1975.246911
26.940463,107,1977.196678
29.55409,120,1979.215597
24.869654,96,1980.690558
33.612953,118,1983.104896
-147.746341,147,1985.662261
22.911564,86,1987.032051
-2.779405,139,1989.785282
41.313108,106,1991.820518
12.879013,81,1993.420731
16.507319,110,1995.474595
-32.842242,142,1998.3485
14.683514,92,2000.186922
14.783427,90,2002.066875
13.811036,101,2004.036721
-40.652915,113,2006.435277
-26.760301,144,2009.309527
-22.761453,133,2011.77373
0.371357,95,2013.249195
14.423093,91,2014.823235
10.478309,104,2016.552459
23.398401,96,2018.136066
-10.477918,500,2028.270008
31.679738,117,2030.529426
25.913133,81,2031.765981
42.287058,127,2033.804818
10.218431,162,2036.367528
39.434309,92,2037.978036
13.856099,108,2039.888742
-55.086825,150,2042.855394
-36.908903,134,2045.688577
27.713391,85,2047.118188
-35.241712,132,2049.179178
8.490795,79,2050.436806
-51.347456,150,2054.120314
34.423625,112,2056.142755
19.095875,92,2057.866704
-113.564874,143,2060.845991
23.585023,78,2062.228199
17.134089,105,2064.27208
-57.174199,85,2065.988652
16.686211,122,2068.204857
25.343621,72,2069.535047
-52.670526,339,2076.094741
-0.209924,182,2079.958955
-143.222067,226,2083.903809
-133.805229,251,2088.131694
-41.246464,119,2090.199356
-98.793277,198,2093.522241
11.403131,95,2095.553606
26.108648,91,2097.45499
11.39179,82,2098.751268
18.145784,147,2101.035683
23.648456,118,2102.9125
5.957065,118,2104.879542
-8.795142,72,2106.008407
6.731529,140,2108.341116
65.864012,208,2111.59089
28.494976,93,2112.991873
-123.791676,292,2117.771092
13.646923,90,2119.385144
-36.569618,315,2125.574187
-111.37343,97,2127.710296
-124.666131,157,2130.838722
1.396607,122,2133.170447
8.310659,155,2136.293394
25.942752,111,2138.414396
30.168664,97,2140.210094
-117.701838,144,2143.30631
-147.284978,172,2146.815312
44.977843,225,2151.011783
