#{"t_start": 1699015655.2922192, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-122.431015,100,117.741082
-22.326475,95,118.960024
-165.343665,100,120.360443
-126.622106,105,121.761622
-37.457591,131,123.603753
-19.82119,79,124.667449
-61.083514,65,125.584419
-55.132115,164,127.77404
-86.080798,75,128.695132
-167.293601,71,129.608703
-97.093586,132,131.288253
-120.505746,93,132.510885
-12.379208,79,133.607325
-166.495629,218,136.609694
-91.386672,207,139.423564
-88.424766,74,140.399617
-135.277796,96,141.707784
-39.728559,79,145.208234
-38.410646,79,146.180809
-214.943457,185,148.817708
-159.416693,216,151.744422
-151.70342,242,154.984287
-191.877959,110,156.440094
-107.105464,134,158.227303
-133.486868,253,161.523915
-159.753248,99,162.82476
-158.052438,149,164.737924
-6.747627,74,165.64953
-71.653167,70,166.511712
-190.996485,266,170.307604
-160.246113,130,172.07022
-26.303322,85,173.153179
-41.786518,70,174.079677
-120.362397,97,175.367256
-59.988847,119,176.873943
-102.575789,104,178.335896
-168.996105,92,179.603039
-66.396447,75,180.554054
-95.680914,104,181.991522
-111.669598,72,182.975123
-92.456212,155,185.050912
-49.576427,93,186.248124
-20.704468,66,187.089252
-117.211676,75,188.113853
-26.101901,66,188.899905
-144.451736,152,190.893209
-41.649352,71,191.775036
-87.540063,94,192.95785
-94.994376,99,194.232251
-132.984127,123,195.81931
-119.019016,83,196.886371
-1.144783,86,198.000532
-122.991565,105,199.393469
-166.613928,117,200.928775
-148.00696,108,202.383918
-131.55701,264,205.794681
-10.510652,105,207.148951
-171.374978,89,208.34446
-195.47669,106,209.769813
-78.212077,77,210.765876
-207.375455,97,212.011708
-120.142295,148,213.907744
-194.477559,221,216.987773
-183.101264,130,218.706433
-31.687005,97,219.986658
-55.131048,85,221.043264
-57.749977,180,223.420383
-66.604932,105,224.679656
-54.034707,128,226.263579
-77.627024,123,227.787828
-142.958839,179,230.208052
-70.907723,86,231.331216
-147.970205,212,234.093338
-26.444643,79,235.138319
-5.294683,99,236.395203
-16.054161,81,237.392486
-196.999186,146,239.247867
-26.966746,59,239.99556
-37.414249,95,241.214101
-130.984675,91,242.39402
-44.520587,63,243.231749
-64.727797,84,244.401109
-133.312393,231,247.45459
-52.94188,72,248.339142
-46.511589,85,249.424502
-36.112898,69,250.325416
-89.791427,81,251.438076
-88.155969,142,253.381734
-101.544288,108,254.760734
-20.333198,70,255.644358
-6.580043,81,256.704436
-58.003766,113,258.172014
-223.559687,500,264.725683
-72.07117,196,267.409634
-49.920359,96,268.620548
-64.865139,138,270.539498
-34.089975,91,271.791462
-50.809532,85,272.928537
-67.669137,102,274.285289
-53.422897,83,275.398997
-134.064181,83,278.458799
-152.508795,140,280.48451
-46.245493,86,281.684997
-155.360693,87,282.905253
-30.025865,90,284.134804
-84.407488,166,286.388577
-13.92409,75,287.299109
-30.403024,101,288.739657
-119.527561,80,289.777372
-62.519191,120,291.37031
-58.889932,88,292.482576
-43.358996,83,293.519368
-175.009699,152,295.64074
-21.101899,71,296.533258
-134.798142,107,298.055414
-218.285115,74,299.114085
-52.671611,65,300.00939
-193.746795,155,302.193616
-174.080003,83,303.393066
-28.408777,103,304.833907
-136.972815,131,306.582428
-167.161288,162,308.77616
-28.36175,91,309.981011
-214.349016,89,311.192127
-52.59101,76,312.180011
-114.034078,146,313.998538
-196.570173,125,315.666987
-198.677855,88,316.879321
-24.961273,63,317.656413
-124.085334,90,318.733379
-22.347809,65,319.535033
-222.212419,138,321.487767
-21.127139,56,322.181003
-38.366626,99,323.473552
-46.296632,81,324.567231
-47.520406,70,325.486827
-48.625071,95,326.661131
-53.377397,105,328.06165
-31.402166,88,329.216757
-16.575062,72,330.100867
-19.284034,116,331.683285
-225.756404,155,333.730575
-138.090018,186,336.18142
-105.503522,156,338.378429
-108.909965,89,339.551826
-81.308748,108,341.000539
-69.631799,68,341.894714
-68.262964,58,342.672076
-67.580037,95,343.856864
-11.482374,79,344.868622
-39.091836,75,345.802528
-18.133333,87,346.854531
-186.46153,90,348.009755
-204.221707,130,349.763681
-33.134837,62,350.561499
-143.476042,187,353.071623
-90.877318,90,354.233299
-18.698576,113,355.62203
-31.840369,111,357.040934
-41.048678,133,358.736153
-2.6516,69,359.646629
-212.95842,214,362.561509
-15.22569,66,363.420817
-14.58845,117,364.914498
-36.433546,72,365.906004
-19.658317,89,367.023329
-84.625181,83,368.161011
-42.22103,119,369.681446
-42.162759,67,370.543076
-34.567818,82,371.573914
4.618005,85,372.677838
-52.463992,76,373.690208
-162.286995,194,376.369556
-184.062128,141,378.244777
-38.769984,102,379.609039
-107.981873,97,380.885881
-45.117519,77,381.880096
-58.291944,92,383.022274
-116.511574,81,384.134819
-62.982356,127,385.840242
-200.831572,110,387.369628
-60.20593,226,390.453301
-32.635619,70,391.334234
-39.45958,76,392.45059
-96.399012,124,394.088726
-96.058808,83,395.240459
-12.260353,78,396.246912
-166.839558,129,398.039277
-5.694775,76,399.046903
-164.124631,149,401.051837
-25.931901,80,402.109548
-3.797864,62,402.869858
-113.39029,75,403.934524
-26.472091,64,404.798795
-218.986517,193,407.266799
-33.693307,72,408.18157
-4.973513,78,409.252872
-12.753593,64,410.077467
-178.100817,156,413.959282
-8.597576,95,415.203942
-23.416358,85,416.357353
-14.193714,69,417.189321
-17.290442,73,418.023707
-170.173186,93,419.228563
-9.48932,62,420.013417
-5.431028,81,421.084539
-229.093013,155,423.082677
-10.651521,70,423.980717
-184.101582,148,425.848287
-131.934999,93,427.137861
-204.697046,137,428.913652
-9.434584,95,430.020706
-9.540297,67,430.937374
-85.864296,75,431.875452
-181.419233,85,433.010689
-219.069431,168,435.255208
-39.165688,108,436.559105
-88.649741,146,438.501944
-22.450798,90,439.606459
-27.371218,72,440.46568
-146.325995,150,442.468758
-36.752056,91,443.603562
-30.439634,90,444.727134
-102.358118,61,445.525979
-79.207826,167,447.773346
-34.835637,72,448.724622
-161.15952,101,450.073402
-20.40305,82,451.107122
-34.84416,71,452.04091
-91.974043,130,453.764676
-127.767401,115,455.369196
-23.671265,128,457.086681
-48.687673,116,458.661268
-199.056252,202,461.509241
-62.116442,93,462.658689
-49.086658,66,463.484988
-23.874444,84,464.575393
-48.528321,82,465.694523
6.108286,63,466.49061
-16.010419,87,467.58249
-52.704715,122,469.282162
-42.4286,60,470.090517
-119.836324,92,471.297482
-30.330012,104,472.634101
-81.95889,90,473.739064
-162.075381,138,475.495946
-136.116272,286,479.284709
-149.853789,160,481.358594
-158.393471,205,484.108932
-30.318357,53,484.78947
-15.878931,86,485.828346
-26.440671,65,486.654715
-70.396795,95,487.945398
-226.145895,199,490.652426
-21.7155,96,491.92828
-158.950721,80,493.025412
-70.69187,91,494.240346
-40.551537,120,495.847764
-138.618847,186,498.181558
-179.966292,99,499.459897
-47.581447,60,500.193935
-27.928559,97,501.507809
-111.429892,131,503.13856
-0.994111,68,503.930635
-87.349347,111,505.312231
-163.424233,201,508.093154
-47.995565,72,509.029636
-43.291677,102,510.301283
-180.597943,64,511.180579
-103.00857,81,512.300948
-38.86074,120,513.917852
-3.619836,76,514.878922
-178.080294,79,515.913747
-22.51644,97,517.031257
-192.02304,155,519.08517
7.422732,79,520.074406
-166.164483,133,521.819075
-123.008111,102,523.236199
-163.637094,128,524.83463
-146.860476,91,525.914161
-171.19422,77,526.922622
-204.220734,93,528.210316
-64.911577,181,530.569855
-38.264507,97,531.829577
-109.970495,168,534.092296
-54.100638,85,535.150185
-154.80517,89,536.297883
-67.629631,111,537.69048
-155.944026,163,539.817619
-122.061115,82,540.941376
-47.948334,120,542.500461
-191.995336,160,547.433042
-147.706653,133,549.187511
-150.239173,110,550.687159
-173.614705,82,551.811724
3.07629,68,552.598749
-169.493133,300,556.36087
-135.289025,87,557.471565
-76.544769,126,559.156153
-127.84357,154,561.156444
-223.812496,115,562.722231
-115.607369,140,564.491516
-113.191887,75,565.466141
-19.670024,97,566.811564
-130.669937,125,568.416653
-47.154922,70,569.28588
-190.604633,176,571.713927
-144.55236,112,573.275352
-155.433059,68,574.256114
-168.262043,83,575.394504
-16.002727,71,576.306666
-52.953664,174,578.611022
-15.273109,64,579.404229
-94.569414,94,580.721504
-129.677293,92,581.981154
-19.835825,69,582.853601
-43.745915,122,584.483677
-27.10799,68,585.33365
-75.167637,84,586.432315
-0.729953,70,587.35358
-108.715427,112,588.927084
-68.549704,68,589.814007
-18.808083,69,590.632565
-24.220107,78,591.591354
-94.833277,105,592.949708
-66.995937,94,594.227035
-35.725723,67,595.081557
-32.120481,74,596.025601
-206.248061,86,597.237725
-27.587219,78,598.281592
-130.06003,157,600.285114
-129.648795,100,601.550995
-59.912231,70,602.440999
-41.892819,58,603.2278
-48.037555,83,604.280898
-17.914173,64,605.07796
-243.959624,138,606.922113
-28.079771,86,608.051453
-28.558792,119,609.595793
-177.878755,221,612.600804
-8.727346,67,613.432103
-34.721715,96,614.625038
-192.912093,150,616.573208
-142.30472,69,617.541128
-50.057586,67,618.392767
1.175283,127,619.910479
-146.756527,72,620.906435
-247.637626,85,622.028263
-146.797551,73,623.043917
-64.422017,141,624.972969
-18.50694,70,625.845554
-144.503953,156,627.994352
-17.419715,79,629.004049
-19.457727,90,630.155156
-64.513353,107,631.600581
-22.738845,64,632.423707
-84.294349,67,633.25805
-118.67251,96,634.556255
-200.687421,128,636.271573
-24.653604,84,637.414607
-181.56425,165,639.539721
-4.548478,82,640.554893
-35.876252,93,641.738816
-18.728123,76,642.789175
-8.633621,73,643.729674
-50.325293,91,644.998667
-12.12741,75,646.023357
-8.996441,66,646.839444
-14.789979,55,647.559825
-38.607336,103,648.787436
-164.497322,107,650.221144
-118.16035,107,651.566341
-94.98383,90,652.754015
-31.22787,72,653.671096
-48.755232,103,654.946399
-33.112351,134,656.716408
-26.05007,68,657.497347
-62.169477,92,658.684394
-5.673582,71,659.54059
-34.903304,76,660.531904
-23.531399,57,661.305997
-1.026596,73,662.167316
-48.945682,55,662.90964
-150.436062,130,664.753211
-144.710492,67,665.698684
-26.534737,80,666.802411
-72.52861,77,667.841364
-49.272639,125,669.478459
-52.143726,79,670.474306
-39.712624,117,671.914649
-32.883413,62,672.719107
-164.242688,151,674.615298
-88.789226,122,676.147073
-177.842448,136,679.813182
-39.951551,70,680.736218
-17.689686,75,681.735669
-225.2697,209,684.438604
-33.811032,80,685.503215
-16.589088,73,686.465699
-15.558901,79,687.464001
-136.7773,176,689.940656
-125.272281,100,691.356709
-29.602618,59,692.149703
-47.374141,63,692.952879
-60.326089,86,694.042757
-34.15634,78,695.10441
-163.397409,86,696.250671
-37.973708,99,697.590924
-147.739247,124,699.282131
-26.954333,73,700.259718
-24.546095,61,701.06206
-84.006333,68,701.898533
-139.707245,125,703.621255
-51.676818,122,705.238301
-13.036971,63,706.061573
-4.536953,98,707.404881
-26.044096,78,708.371908
-18.795125,65,709.267917
-124.32407,127,711.021987
-38.145699,102,712.296808
-130.688587,73,713.256
-12.103083,66,714.12638
-11.984101,72,715.097671
-1.435996,69,715.918387
-78.103592,80,716.909595
-4.227236,69,717.773432
-198.709841,108,719.341156
-21.80195,83,720.400428
-46.492785,120,721.983082
-31.460136,69,722.903298
-20.074336,72,723.916766
-6.218418,72,724.797402
-174.761883,85,725.931728
0.640128,74,726.902289
-39.086527,72,727.877203
-12.413398,70,728.794344
-20.224585,71,729.729055
-5.549853,109,731.169466
-25.911804,126,732.86518
-27.218072,71,733.766775
8.729705,82,734.81542
-5.540399,124,736.512239
-13.90659,71,737.388562
-39.767099,96,738.616554
-33.524002,73,739.562898
-23.135012,88,740.690055
-26.894562,71,741.666465
-1.713376,68,742.487838
-16.892136,98,743.792691
-115.104775,79,744.861995
-85.670855,89,746.068447
-52.021796,73,747.008138
-26.737084,74,747.893661
-68.652487,143,749.841719
-96.037801,77,750.928714
-6.071345,68,751.83128
-69.737568,132,753.567609
-12.413256,65,754.342552
-148.768529,143,756.300462
-2.953568,67,757.179953
-8.414992,81,758.199917
-22.659378,69,759.093807
-35.774137,79,760.125441
2.795711,70,760.950019
-9.932589,82,761.951677
-162.658064,70,762.886164
-131.014315,85,764.048258
-127.406583,133,765.727187
-79.634324,144,767.75461
-14.013388,84,768.840666
-142.648832,99,770.145955
-39.491198,112,771.595038
-99.770726,94,772.783467
-32.214679,117,774.265869
-150.481945,80,775.343974
-31.80654,70,776.258102
-38.100633,81,777.295731
-24.32957,62,778.144153
-31.829728,85,779.225322
-110.805543,88,780.371518
-20.220929,68,781.224103
-16.53981,84,782.358326
5.23563,81,783.413778
-25.073952,90,784.522118
-159.875723,122,786.204454
-113.711896,88,787.425691
-67.201082,95,788.600506
-47.278088,206,791.378487
-44.352119,81,792.456221
-188.274926,143,794.547518
-34.062969,94,795.665262
-163.118894,98,796.887105
-54.389677,126,798.494998
-147.697239,104,799.850584
-8.193112,66,800.679639
-37.411512,105,802.023762
-209.79522,157,804.198593
-124.704316,153,806.246382
-8.755156,82,807.280958
-42.643379,74,808.202053
-23.397852,68,809.118985
-7.78552,81,810.201169
-51.946376,108,813.030608
-21.700025,98,814.238504
-45.998941,124,815.894481
-10.225064,67,816.798684
-149.859739,94,818.035394
-150.692307,97,819.281254
-157.114882,130,821.062359
-16.083,101,822.438228
-45.25109,95,823.711735
-22.965985,68,824.604058
-44.933594,55,825.313886
-46.045379,176,827.665022
-4.350184,69,828.555433
-13.556302,65,829.374577
-3.402496,84,830.403152
-6.304793,101,831.730992
5.207829,71,832.579335
-122.167523,86,833.857726
-30.294248,138,835.630665
-31.981455,123,837.301662
-13.649076,63,838.07672
-8.255794,81,839.160456
-160.05498,103,840.483167
-174.964331,160,842.715097
-55.720485,65,843.598506
-34.717964,69,844.467486
-1.281329,140,846.276846
-56.6687,110,847.742689
-87.975555,104,849.15891
-41.607944,65,850.019989
-7.446517,71,851.008573
-37.388222,94,852.229488
-48.196289,124,853.863318
-132.887642,176,856.348816
-171.076787,126,857.972288
-167.462549,85,859.159665
-181.55281,101,860.543589
-170.691124,79,861.629681
0.218982,62,862.413145
-18.136079,68,863.3004
-69.297443,88,864.471506
0.162077,83,865.527423
-10.409406,64,866.340126
-159.58984,139,868.228598
-15.366168,61,869.093459
-65.285805,107,870.614152
-6.633977,112,872.037393
-196.373918,120,873.707279
-132.128872,63,874.661554
-130.289708,90,875.890136
-6.772889,99,877.236064
-24.12083,146,879.264742
-0.790626,98,880.473621
-25.036047,122,882.193224
-4.598005,89,883.398118
-10.717107,72,884.35146
-35.207512,72,885.353503
-22.845002,60,886.138345
-98.975346,90,887.294761
-1.495492,64,888.161054
-22.917431,150,890.102928
-147.090168,101,891.515067
-59.595798,184,893.85578
-3.223661,96,895.100838
-132.38189,156,897.256074
-26.658581,69,898.144364
-3.025816,78,899.1817
-20.952424,71,900.155423
1.887447,90,901.327902
-45.540522,66,902.228993
-33.658198,93,903.510031
-17.961882,94,904.816656
-133.877993,103,906.216346
-58.838541,109,907.728923
-6.733139,83,908.876614
0.428613,82,909.948304
-83.712359,100,911.266585
-28.278446,76,912.342872
-129.954969,112,913.922258
-149.335347,142,915.891114
-66.763072,127,917.651947
-168.816516,100,919.120131
-29.860408,104,920.544021
-14.912337,79,921.59847
-34.900739,86,922.843894
-197.634926,99,924.192415
-23.419813,130,926.009555
-26.63993,83,927.183167
-52.528656,100,928.587306
-11.596986,64,929.518088
-9.436474,81,930.626922
-6.00762,136,932.454353
-41.15639,80,933.59286
-1.707064,68,934.4671
-123.287427,97,935.856553
-26.976266,99,937.320037
-145.950338,73,938.377249
-10.949938,79,939.452857
-8.822562,85,940.61117
-29.520637,58,941.413205
-141.633759,112,942.966775
-52.108578,109,944.335553
-33.795874,82,945.422393
-55.053455,125,948.706188
-69.924357,83,949.906782
-23.631939,120,951.468427
-142.04019,132,953.417403
-42.175939,96,954.725409
-33.289127,65,955.532016
-10.078871,74,956.619362
-101.81002,190,959.461981
-9.02317,98,960.812729
-32.486691,73,961.792465
-141.547177,147,963.698994
-17.799232,87,964.99806
-61.028064,62,965.815929
-57.007672,126,967.668049
-26.770051,78,968.708382
-19.772877,113,970.168791
8.801598,113,971.680311
-53.270271,135,973.481233
-37.914888,85,974.633994
-38.000765,75,975.638305
-104.182009,114,977.271956
-5.799275,91,978.49934
1.55974,68,979.39955
-22.664576,81,980.428468
-45.644827,125,982.191952
-56.948094,118,983.736259
-25.131656,81,984.810335
-62.630109,62,985.657422
-8.479531,86,986.768288
-143.908592,109,988.246732
-39.979626,88,989.436187
-14.582056,78,990.535923
-42.476405,84,991.662095
-10.248357,87,992.842949
-159.623197,207,995.886997
-42.416161,144,997.997037
-14.571633,74,999.008809
-38.364697,80,1000.043273
5.350679,92,1001.330075
-36.991898,80,1002.358217
-14.316671,83,1003.482866
-46.131847,82,1004.555381
-99.22114,79,1005.708041
-128.483407,127,1007.415515
-95.980822,79,1008.460029
-189.73901,220,1011.629744
-143.846083,149,1013.717734
-7.288441,71,1014.700345
-115.194096,189,1017.414669
-144.357732,101,1018.873847
-34.376921,81,1019.981112
-23.210476,59,1020.773779
-126.70755,112,1022.331315
-44.078716,97,1023.681121
-120.944118,88,1024.928435
-70.37803,121,1026.620342
-23.181569,71,1027.558876
-2.23792,87,1028.668351
-18.908566,73,1029.6486
-178.985265,120,1031.386424
-22.750328,63,1032.214644
-35.061836,63,1033.093644
-38.439286,68,1034.052531
-7.248076,77,1035.069452
-11.156386,75,1036.059356
-16.881268,73,1037.062557
-17.630129,80,1038.175088
-152.967679,132,1040.06643
-134.917582,98,1041.465004
-39.518281,99,1042.809907
-163.937284,107,1044.265315
4.724567,75,1045.251835
-14.391415,74,1046.348538
-37.948351,84,1047.538005
-16.733017,68,1048.390096
-239.599632,132,1050.368226
-12.689706,89,1051.48369
-50.628741,76,1052.605898
-38.588803,87,1053.780543
-39.845075,121,1055.450857
-43.73222,159,1057.604299
2.380268,95,1058.871478
-35.591721,75,1059.909657
-50.855389,55,1060.66254
-185.155133,126,1062.557171
-1.321395,76,1063.540055
-26.13629,64,1064.381761
-50.778101,78,1065.421609
-66.59389,70,1066.445405
-206.865919,71,1067.515839
-21.399194,76,1068.515528
-150.672059,155,1070.742796
-170.175864,103,1072.151245
-161.906135,76,1073.23191
-44.6112,101,1074.539829
-19.392019,97,1075.805167
-177.627495,206,1078.552926
-17.322929,58,1079.399435
-18.645967,75,1080.37492
-33.210178,72,1081.361744
-100.676776,136,1083.248742
-138.701972,84,1084.487172
7.216083,76,1085.521132
-141.244624,74,1086.599993
-34.301811,73,1089.592827
-7.352582,73,1090.590465
-219.078296,109,1092.145171
-68.424661,151,1094.278335
-156.682719,105,1095.704268
-32.74324,103,1097.163624
-4.201375,70,1098.068604
-29.853743,90,1099.331833
-159.664084,73,1100.321827
-56.593389,96,1101.668537
-48.913034,119,1103.383832
-32.074803,86,1104.640936
4.103002,94,1105.95215
-15.254886,77,1107.027923
-230.397049,121,1108.711264
-4.96525,77,1109.751387
-23.454202,73,1110.767247
-126.380575,65,1111.706511
-103.49351,116,1113.311828
-36.816383,80,1114.360158
1.642991,99,1115.775218
-16.332611,67,1116.72799
-20.502434,69,1117.669118
-23.680894,73,1118.684496
-29.895742,67,1119.567961
-45.222789,111,1121.070761
-169.625206,108,1122.637454
-140.46654,65,1123.56675
-126.391545,117,1125.247349
-17.001335,70,1126.147024
-41.102029,92,1127.466478
-132.778451,116,1129.114854
-9.442166,70,1130.089801
-29.333809,97,1131.354218
-12.644293,69,1132.355095
-18.051772,77,1133.460192
0.772315,73,1134.392459
-24.185511,80,1135.614931
-7.738978,79,1136.664557
-71.042757,91,1137.875761
-11.266769,66,1138.747148
-58.071228,70,1139.722907
-26.854204,77,1140.713165
-4.230562,67,1141.631488
-8.600595,97,1143.055905
6.374046,78,1144.121456
-74.246832,79,1145.237059
-9.895009,63,1146.091054
-36.470339,114,1147.715176
-155.233702,82,1148.85258
-45.397159,208,1151.857903
-120.052189,92,1153.168372
-147.332374,228,1156.249304
-119.786218,121,1158.016549
-46.171104,83,1159.211026
-67.855435,124,1160.946924
1.660095,76,1161.968201
-179.808339,102,1163.363611
-10.809081,77,1164.38514
-5.947988,76,1165.430802
-167.364412,119,1167.115976
-46.40587,71,1168.117303
-11.641027,83,1169.353605
-40.417375,61,1170.176224
-42.538744,92,1171.447094
-49.907854,78,1172.595669
7.398964,79,1173.72524
-207.869025,113,1175.396366
-4.378424,104,1176.868619
-1.883274,76,1177.880284
-67.565936,104,1179.332458
-233.731969,172,1181.801184
-60.575305,97,1183.198731
-7.853886,68,1184.170976
-23.471207,109,1185.663766
-7.432085,67,1186.603257
-152.411491,123,1188.523961
3.95843,76,1189.57152
-173.270899,101,1191.010793
-23.284724,62,1191.789315
-16.33661,92,1193.009397
-37.367797,149,1194.935798
1.658435,70,1195.83256
-12.468323,62,1196.694158
-10.983263,63,1197.554456
-21.731277,71,1198.580556
3.647474,68,1199.491184
4.662893,75,1200.458165
-4.510288,107,1201.985132
2.959294,71,1202.894197
-165.362377,165,1205.299081
-151.347067,91,1206.527079
3.100177,72,1207.503189
4.701252,91,1208.784589
-7.674768,74,1209.775647
-179.292087,137,1211.719636
-17.30472,72,1212.705006
-108.824047,257,1216.43548
-165.095402,109,1217.935405
-9.791409,94,1219.203512
-61.365879,111,1220.748943
-2.468622,70,1221.684688
-98.078822,63,1222.533573
-37.363116,91,1223.664783
-32.533415,74,1224.677716
-188.485595,98,1226.127573
-4.124492,66,1226.982165
