#{"t_start": 1697131370.6612103, "env_id": "turbolander-2d-custom-v1"}
r,l,t
6.840149,69,58.54911
4.16284,73,58.678001
10.004511,64,58.791191
7.5899,79,60.079943
9.242037,81,60.22372
11.678118,86,60.379027
9.734367,78,60.516326
0.87091,88,60.671968
2.539287,74,61.003259
10.712142,83,62.302488
1.286055,75,62.432141
1.277723,86,62.582598
4.865997,66,62.699742
1.864734,86,62.849649
9.577171,76,62.986866
1.321706,75,63.117994
0.247392,76,64.625837
11.005736,82,64.770223
6.381506,83,64.917336
11.820038,84,65.06457
29.907247,86,65.216038
11.899621,91,65.37635
1.360023,67,66.651546
10.718859,86,67.00666
0.253829,63,67.117363
12.288705,86,67.268685
32.654629,85,67.420066
8.078554,74,67.551309
7.523546,101,68.878525
10.805286,68,68.999117
4.763821,73,69.124898
6.637651,74,69.455408
1.576234,73,69.583571
11.784493,74,69.712459
13.96669,81,71.004138
0.50294,63,71.114705
0.261121,65,71.230464
2.877842,65,71.345982
14.487169,87,71.497453
2.384702,76,71.636613
10.793661,86,71.989524
1.449511,70,73.263926
5.972695,62,73.375194
4.468446,76,73.514743
0.65773,56,73.615183
0.700151,67,73.734933
2.239824,76,73.870698
6.060248,71,73.9941
22.961746,88,75.494798
4.635834,67,75.615245
-98.281162,100,75.798199
32.430283,84,75.947051
4.856855,79,76.086447
1.518178,67,76.204884
22.246768,84,76.357619
1.456064,63,77.625774
1.477407,70,77.752389
10.512182,75,78.090893
1.587344,76,78.226048
0.788411,66,78.34399
0.919651,67,78.461736
3.705977,62,78.566296
4.081607,67,79.840534
0.35352,66,79.95805
11.454557,83,80.102642
7.690138,90,80.479675
9.910646,86,80.635458
3.485039,76,80.77146
3.568485,75,82.048608
0.83131,72,82.178359
7.18381,86,82.330338
44.497467,91,82.494312
48.543942,81,82.638723
4.811608,68,82.975202
6.164532,80,83.119806
0.439679,64,84.394136
20.692528,87,84.550842
0.469104,67,84.667884
14.942177,80,84.812432
0.624537,72,84.940458
2.175522,74,85.074313
11.294559,71,86.559326
29.150989,78,86.700126
9.074298,72,86.826759
10.403635,72,86.955819
0.892022,69,87.079293
12.148837,79,87.23041
7.830183,81,87.373665
28.557814,76,88.658394
35.309221,82,88.805243
27.059099,76,89.155945
0.225797,64,89.272479
1.94756,65,89.388399
0.298336,65,89.504975
0.466424,62,89.615127
2.195787,70,90.892322
30.530815,83,91.043502
41.729943,89,91.207858
12.013594,83,91.573507
0.242926,61,91.679381
4.09804,78,91.81731
0.427806,70,91.942354
8.476797,86,93.253931
1.414677,61,93.362879
1.439838,60,93.468956
11.221526,75,93.605623
7.409136,76,93.744115
21.097205,80,94.110893
5.535645,73,94.244217
18.652065,86,95.540333
0.445494,65,95.66186
5.780733,74,95.796058
0.81724,66,95.918066
0.631443,60,96.028322
0.814209,68,96.146377
9.554387,71,96.277896
11.62455,84,97.797546
3.748611,67,97.915967
7.615122,68,98.038199
1.286014,63,98.151843
9.888792,74,98.285516
7.923625,71,98.414809
0.455511,59,98.520799
3.754536,61,99.789628
20.341674,74,99.925679
4.703301,70,100.256806
0.974209,58,100.363759
2.3768,65,100.480641
4.273572,59,100.589632
2.732966,62,100.704314
10.377984,75,100.840935
3.350926,64,102.115952
29.624038,79,102.25515
11.120208,70,102.389013
2.668819,65,102.730057
1.39675,58,102.836939
29.159274,80,102.979193
0.390172,57,103.084463
1.266015,66,104.36653
11.510294,64,104.481176
3.396431,67,104.60143
0.22851,57,104.70459
27.285003,85,104.857495
19.884801,74,105.208305
14.791567,74,105.341884
1.156344,69,106.62203
15.23402,78,106.761094
0.434218,58,106.868266
0.783921,64,106.984146
38.116543,82,107.135821
1.260785,66,107.250752
2.866267,61,107.364461
7.342381,68,107.485517
0.652766,60,108.98427
0.895804,63,109.097657
45.467731,80,109.241533
11.760178,74,109.376467
14.564462,86,109.533846
10.801787,70,109.658553
0.385859,59,109.767733
2.213332,61,111.0349
0.946208,64,111.149905
12.502949,72,111.509451
5.213925,66,111.633632
0.297439,60,111.73767
21.224935,80,111.883439
23.941077,79,112.025207
1.471447,68,113.315639
19.800729,76,113.449303
17.377419,83,113.603235
24.310433,76,113.987643
3.289049,66,114.107881
23.168455,83,114.259089
15.000462,73,114.391222
1.462168,62,115.672403
15.581598,78,115.815443
24.809794,82,115.968035
3.715859,61,116.081527
0.34797,61,116.193504
14.155345,72,116.532102
6.464427,74,116.669584
41.391041,81,117.977164
23.568033,79,118.128796
43.598023,79,118.272994
22.586059,83,118.43802
1.981467,58,118.549562
11.184656,67,118.673169
2.898138,58,118.780939
19.142844,76,120.314771
8.714516,71,120.447204
25.65722,82,120.59838
4.233534,65,120.717637
1.651522,63,120.838509
9.655786,70,120.967183
24.322068,80,121.111899
11.507101,69,122.414686
34.702866,81,122.769777
0.422643,70,122.897311
9.594271,69,123.028154
0.325419,65,123.147211
22.285677,79,123.296679
3.617955,74,124.592548
0.888774,60,124.702031
-94.247751,83,124.852744
0.468292,64,124.970753
-94.611078,85,125.332503
0.71151,58,125.43882
11.254087,64,125.557291
10.478098,73,125.693279
1.55931,63,126.974084
0.613021,60,127.08581
13.456642,75,127.224032
30.283366,77,127.363361
1.248231,59,127.469685
40.139184,84,127.819881
22.922174,75,127.958509
5.637877,61,129.22932
35.869671,79,129.377636
7.253372,64,129.498665
0.74033,62,129.611629
4.348951,64,129.730877
14.810944,76,129.871129
12.590867,70,130.000632
0.381093,58,131.500111
1.336904,65,131.622486
0.355193,62,131.740039
0.503113,69,131.866283
12.807221,73,132.00176
0.366814,62,132.116435
2.569214,66,132.23589
21.021218,78,132.379968
11.115162,68,133.676828
7.897852,65,134.031689
0.232522,60,134.150048
23.224104,77,134.291813
0.451267,61,134.406478
6.003339,63,134.523786
25.927667,79,134.667299
7.94037,69,135.96582
0.645656,55,136.071983
24.089414,75,136.207409
21.849261,76,136.345022
22.326893,76,136.693674
12.467146,73,136.824181
13.808558,67,136.948727
16.537105,75,138.261298
2.320266,60,138.374481
41.99909,80,138.51844
5.504472,64,138.63959
0.768553,57,138.747875
28.149251,77,138.888063
0.610607,56,139.212069
7.908434,65,139.331788
15.188529,73,140.643812
14.205079,70,140.77477
1.728119,60,140.891148
0.291273,59,141.000692
3.285533,63,141.116983
0.571581,60,141.230421
0.291123,65,141.352089
10.95023,61,142.85748
0.422037,58,142.965041
0.356433,58,143.073353
6.496291,67,143.197148
28.591992,79,143.351058
50.951768,82,143.495707
3.801912,66,143.617032
1.477217,61,143.731677
13.998962,74,145.041746
12.719253,73,145.18106
10.493592,70,145.522645
7.310995,64,145.641495
26.308255,75,145.778273
0.454309,59,145.894002
1.124178,58,146.004144
11.714197,69,147.300696
0.686796,68,147.429181
14.561093,74,147.564267
0.302162,62,147.680516
18.144206,74,148.026431
2.443097,58,148.137024
32.643139,80,148.28255
17.634245,75,149.593993
13.667603,73,149.7264
22.0599,75,149.865116
0.369462,65,149.985617
8.177181,62,150.103213
8.706083,70,150.228867
0.447212,67,150.581313
1.376484,65,150.703282
9.473187,76,152.019139
16.721823,76,152.15898
30.466548,81,152.308975
14.485715,78,152.453661
0.785618,61,152.57222
13.103994,79,152.718607
0.295893,61,152.831037
49.091218,79,154.398014
1.029387,63,154.513925
0.425554,61,154.628854
0.430526,76,154.770247
6.293552,70,154.904292
14.653845,83,155.051347
23.892685,79,156.363609
29.57442,79,156.506554
-95.171903,80,156.907237
20.712142,78,157.052052
0.484548,58,157.161121
0.430314,62,157.274573
0.718694,60,157.385376
5.591555,64,157.503207
0.245197,61,158.789285
2.935014,63,158.910695
41.099151,80,159.056447
0.45577,63,159.413372
10.538051,65,159.534319
9.886403,74,159.6693
2.25366,67,159.795748
34.575159,78,161.112659
3.755017,69,161.235681
19.643422,74,161.372342
19.945088,72,161.504668
13.239633,73,161.643973
2.850334,62,161.97894
0.800707,61,162.092322
3.331932,65,163.381478
9.34785,72,163.515917
0.251178,61,163.627145
1.084234,64,163.745821
6.242073,71,163.87617
2.644593,64,163.997326
9.170361,70,164.122929
0.667303,57,164.228122
0.246793,59,165.70008
1.16766,61,165.814267
-93.890524,84,165.962761
8.603047,67,166.088278
15.055869,73,166.222699
1.071979,61,166.33359
16.882935,72,166.461696
1.392619,59,167.724763
0.45748,58,167.826494
8.844968,64,168.165127
1.5049,63,168.27751
2.565901,65,168.396668
0.381523,59,168.504694
4.130111,59,168.615864
2.239165,64,168.732481
17.904581,80,170.036714
3.272898,62,170.149637
10.32972,68,170.274379
1.118377,57,170.380222
0.940827,58,170.696748
52.023263,77,170.841269
0.298503,59,170.948229
49.396424,80,171.092947
14.822417,73,172.373824
6.079878,66,172.496179
5.028304,63,172.61461
5.515151,62,172.725754
3.199585,61,172.840784
0.331166,56,172.947073
0.611005,59,173.279359
25.444622,79,174.588769
10.74573,67,174.714098
8.281057,62,174.832037
0.219999,59,174.945821
18.442231,79,175.091456
34.397716,79,175.241047
12.446449,68,175.364323
4.895558,62,175.480129
0.245468,54,176.966606
2.142489,57,177.072125
0.591694,61,177.185075
3.000651,59,177.296567
15.786006,72,177.428756
0.271629,57,177.539735
0.657899,59,177.651352
0.300271,56,177.753601
0.546822,60,179.043303
0.778908,61,179.153833
28.906002,75,179.545093
10.4767,66,179.669665
10.169791,66,179.795416
3.44126,63,179.91564
49.623066,80,180.061157
4.749186,64,180.179893
16.550282,71,181.475414
10.898514,68,181.600381
0.318179,57,181.70985
4.186481,62,181.826217
47.840014,77,182.176761
0.537502,56,182.280066
47.982972,79,182.429184
7.428281,63,183.711843
18.432943,74,183.851734
2.647687,61,183.964488
9.947721,72,184.096583
21.033895,81,184.245113
0.672753,59,184.355608
10.389004,68,184.712848
7.575523,67,186.003769
0.274201,56,186.107968
28.017607,82,186.260584
31.896383,81,186.410301
2.817357,64,186.525546
7.139111,66,186.651095
4.73184,61,186.765849
0.645428,58,186.875974
15.621966,73,188.389645
41.51076,77,188.527457
0.422551,65,188.647389
39.342295,82,188.799953
47.764776,80,188.942818
21.045342,76,189.083608
23.878716,72,189.214941
0.49014,58,190.468966
6.683106,66,190.589126
6.629026,65,190.910105
5.024255,67,191.035048
22.707523,76,191.176214
20.504855,76,191.31675
3.617232,67,191.439138
7.216739,67,192.718252
18.505578,82,192.894442
37.984497,80,193.039057
2.529358,60,193.375432
33.008897,76,193.514133
12.267268,75,193.651266
10.865021,72,193.786029
6.829229,71,195.077768
37.227371,79,195.221655
-95.365628,81,195.368476
10.352282,71,195.490743
22.518432,80,195.634637
42.774016,79,196.015171
2.29328,64,197.325879
47.044385,80,197.469918
42.261916,77,197.607795
1.184755,62,197.723677
0.325785,58,197.827893
25.438819,80,197.970361
1.328527,58,198.071957
2.796398,62,198.184385
17.161953,85,199.734995
0.646627,59,199.842011
32.208572,76,199.981407
9.454584,73,200.116626
2.004014,58,200.220776
0.522895,60,200.332022
5.397619,64,200.448904
4.272758,67,201.726298
0.986626,61,201.836258
0.413827,59,202.164157
15.746018,73,202.302233
31.881682,76,202.439165
0.509339,58,202.543788
7.922298,70,202.669932
4.761603,61,202.782068
48.676846,78,204.074224
1.162361,62,204.189438
2.232273,63,204.3024
0.612126,63,204.649734
0.457962,57,204.748162
44.435762,77,204.887676
0.400649,56,204.989934
0.263475,59,206.252767
9.369548,67,206.376536
13.892222,72,206.507598
0.426026,58,206.61253
0.72811,57,206.715438
22.377436,79,206.859716
2.291404,60,207.192749
18.862787,74,207.32676
18.582561,74,208.618256
48.160985,77,208.756763
3.780618,61,208.867676
12.446998,73,209.005159
2.125382,60,209.114974
4.934179,68,209.237506
35.229448,79,209.381003
36.721996,79,210.91746
35.157838,79,211.061302
0.253831,59,211.169081
1.279877,59,211.27393
22.031631,76,211.418758
7.696513,64,211.533742
4.25654,61,211.646664
1.591092,60,211.756778
17.697718,73,213.040564
4.045513,59,213.356479
8.849654,61,213.469594
13.845021,71,213.59974
5.219632,60,213.711671
25.051978,74,213.844807
3.957817,61,213.961623
0.448908,59,215.216579
4.607505,62,215.33808
29.449806,78,215.48165
3.433247,65,215.6037
40.750833,79,215.969528
27.762393,75,216.105178
5.315513,65,216.225667
12.315357,71,217.524951
10.470934,65,217.642637
17.774313,76,217.782167
0.442458,69,217.908346
3.067848,58,218.011146
1.748823,60,218.118509
0.627279,58,218.435529
23.337334,80,218.582439
0.745535,60,219.836882
1.033266,60,219.948992
21.894234,76,220.088275
23.883707,74,220.220195
0.652803,64,220.337707
38.157472,79,220.481569
16.003093,76,220.619149
37.640833,78,222.136263
0.478795,59,222.241816
11.909731,69,222.372813
0.805782,62,222.484786
44.743651,78,222.625209
8.840183,70,222.75317
42.032514,78,222.892329
29.911467,80,224.181488
0.390725,56,224.286313
16.339583,74,224.627457
-94.212375,81,224.772976
0.262714,56,224.874569
0.338479,58,224.982589
0.300638,58,225.083797
30.9664,78,226.37591
2.308139,59,226.482014
11.912236,67,226.607461
10.177789,65,226.725547
7.515839,64,227.089566
0.621726,57,227.194827
3.057095,58,227.299913
39.892978,78,227.443498
1.86631,60,228.712634
8.420071,73,228.847939
26.65928,78,228.985633
6.994059,65,229.107794
10.518814,64,229.221028
27.51465,78,229.365442
1.270593,59,229.698207
0.367525,56,229.795802
46.367487,77,231.08565
24.162716,78,231.227606
25.00915,76,231.364613
28.71311,79,231.507997
20.116734,77,231.646927
0.798898,63,231.761399
1.533815,59,231.870287
47.639947,78,233.362628
2.977604,63,233.479412
22.089522,74,233.616415
14.997185,74,233.753957
12.804469,71,233.888955
38.000284,78,234.031459
40.696483,78,235.31891
14.958981,72,235.452515
0.47064,59,235.783553
4.291102,58,235.889126
2.335092,57,235.992968
7.453691,66,236.115762
3.315902,60,236.228917
36.867025,80,236.375362
0.990449,59,237.638952
17.197017,75,237.776432
0.688436,56,237.878484
45.138683,77,238.020353
7.531283,64,238.374211
27.634934,79,238.518475
0.256036,56,238.618914
26.685929,75,238.758365
21.453519,80,240.060918
45.082493,77,240.202478
10.5077,68,240.330104
15.598698,73,240.463252
25.323041,74,240.598531
33.937856,76,240.973275
2.623282,61,242.238435
22.277227,75,242.375765
1.370639,59,242.486192
13.001105,73,242.618838
37.528683,78,242.757087
9.752455,67,242.885922
0.327798,58,242.991438
12.459625,74,243.126544
47.327994,79,244.645603
31.010541,79,244.791671
47.276374,79,244.937168
0.965399,62,245.049055
9.947114,69,245.173692
1.388671,59,245.281317
17.150828,71,245.410749
16.966582,81,246.701807
11.81974,70,247.026459
0.384648,60,247.138171
35.035323,76,247.274346
11.379947,71,247.406022
7.169673,65,247.524471
28.336649,75,247.661921
2.701182,59,248.916333
0.725013,60,249.02961
32.283974,76,249.172818
27.961128,78,249.537176
25.235922,78,249.68265
2.389354,61,249.791343
1.037576,63,249.904891
9.966585,70,251.183164
26.747834,81,251.331097
2.960845,66,251.450955
16.026971,70,251.581983
6.765145,63,251.698129
0.760489,62,252.037195
19.838332,71,252.165086
12.569283,71,253.439667
37.721162,77,253.579313
0.921764,64,253.698967
28.122076,76,253.838885
1.34477,56,253.940779
43.872126,78,254.078921
26.010789,73,254.214061
8.610477,68,255.702582
44.314822,76,255.844316
9.325985,70,255.969514
28.840757,80,256.113422
5.08257,64,256.229609
30.105618,73,256.363345
4.362175,62,256.473545
15.958052,73,257.758713
0.529136,56,257.858425
0.411382,66,258.21492
2.620472,61,258.325783
3.043475,59,258.436715
15.22476,70,258.562878
22.35553,73,258.695123
12.33405,72,258.8226
0.278397,59,260.078182
28.260022,80,260.223419
8.012603,70,260.354363
1.211059,54,260.449759
12.143704,70,260.780583
34.367509,74,260.912155
1.038017,61,261.021617
42.578019,78,262.318069
27.760985,75,262.454619
37.838456,79,262.59832
25.246596,75,262.737234
5.197737,60,262.852494
0.406339,59,262.955884
33.422171,76,263.326771
20.997801,72,264.603557
10.715811,69,264.732338
0.778482,56,264.832967
6.537533,62,264.945604
0.310097,57,265.050899
5.168329,60,265.164102
0.853121,56,265.265485
24.201958,75,265.405547
13.517066,71,266.899182
1.908639,55,267.00382
0.817169,57,267.115985
3.142554,58,267.24168
9.347994,66,267.360199
1.834483,58,267.464201
33.949332,78,267.611832
14.83911,71,267.74454
0.471816,55,268.993808
3.010742,57,269.094832
20.178296,75,269.435202
0.422229,57,269.538198
22.44372,75,269.671256
23.988672,77,269.811461
0.282436,56,269.911922
1.720021,59,270.021477
21.960534,81,271.317694
7.799801,69,271.444197
7.086687,58,271.552412
0.263904,54,271.654148
36.304368,80,272.037458
6.015706,63,272.15067
11.449932,69,272.283505
11.410975,68,273.550135
20.935906,73,273.684022
2.569325,60,273.793344
2.862881,56,273.896883
27.290186,78,274.040779
0.209416,55,274.144285
30.24433,76,274.515467
18.433775,74,274.647807
-98.020742,81,275.947241
32.520672,80,276.094828
18.318386,76,276.229608
2.089847,60,276.340011
0.313686,53,276.439114
36.68029,77,276.578445
3.003078,61,276.692247
11.320378,66,278.158109
15.149908,73,278.293475
44.10035,80,278.438855
8.886405,70,278.571369
0.717791,59,278.67736
12.685203,67,278.803652
50.226546,77,278.94032
23.740014,79,280.232488
2.622253,60,280.341605
0.4671,55,280.635554
2.009084,56,280.740944
40.404135,77,280.883931
4.362305,58,280.990744
30.991134,81,281.138972
33.633595,79,282.426221
0.328199,57,282.527668
5.496521,61,282.641368
16.228626,82,282.796002
4.047745,58,283.128948
18.957135,73,283.263023
18.413011,76,283.402934
0.879115,58,283.508588
6.383655,62,284.768521
31.719432,78,284.914095
0.391201,58,285.013427
33.182242,79,285.160923
5.114126,62,285.276295
29.66586,80,285.628853
0.244899,57,285.735307
19.352632,79,287.036171
0.541616,55,287.136311
16.280394,71,287.272942
36.614681,79,287.415587
6.125926,63,287.532735
2.062899,54,287.631943
20.783172,81,287.784554
7.445238,60,287.897057
12.38678,72,289.420504
36.160098,76,289.562356
4.33051,57,289.668501
38.021234,77,289.808938
1.547677,56,289.915487
19.435403,73,290.049133
2.624201,58,290.161751
0.486407,56,291.420357
27.760236,79,291.566357
4.788113,60,291.893657
29.4889,76,292.034195
6.398902,65,292.153864
33.129965,77,292.2938
36.821946,77,292.43165
2.591886,57,293.682274
0.407463,59,293.792316
22.575635,81,293.938958
6.022229,65,294.053476
36.584818,79,294.410547
9.853941,68,294.539522
1.65181,57,294.64431
0.289739,55,294.744428
2.896948,58,296.003039
7.458693,64,296.123929
15.099269,72,296.254113
0.776408,56,296.359766
11.523959,68,296.482916
3.157787,60,296.595832
10.678514,69,296.923554
2.960403,61,297.037407
1.267788,59,298.301242
39.159987,78,298.450739
3.995635,56,298.549355
2.21097,57,298.659135
3.457437,63,298.775815
13.07062,74,298.908975
10.744763,70,299.033989
14.058445,72,300.569227
0.324878,60,300.677326
4.263983,60,300.791375
0.999754,59,300.896518
10.87412,63,301.006195
0.606542,56,301.108568
46.943991,77,301.245812
1.102652,55,301.345866
5.960489,60,301.453812
10.76042,74,302.743802
33.902622,78,303.120408
3.100726,57,303.224875
25.627189,82,303.375273
10.343358,70,303.497861
31.584011,75,303.637919
7.327319,65,303.752733
0.360714,58,305.023638
0.532917,59,305.132799
0.644022,59,305.239082
5.082699,65,305.357072
1.522434,62,305.679427
11.7891,71,305.810466
10.970829,66,305.92986
14.863109,71,307.214994
0.420121,55,307.31825
18.84711,81,307.466166
4.294157,59,307.575318
15.878162,75,307.715915
23.062211,77,307.85729
16.918099,70,308.198771
2.503867,60,308.311312
39.082601,76,309.606655
0.279369,57,309.708504
0.400008,59,309.819232
26.738113,76,309.96208
0.945089,56,310.063895
0.361711,55,310.170798
31.348233,80,310.31812
23.343991,78,311.83145
11.969606,68,311.95236
1.107536,57,312.059211
3.743936,60,312.16854
12.751325,72,312.301025
0.35578,58,312.40972
50.175001,82,312.554687
28.582159,79,312.694452
1.784643,54,313.938219
4.176688,58,314.048078
38.798433,77,314.403649
0.573618,54,314.500829
0.353753,58,314.608511
2.7844,59,314.718078
11.868783,68,314.841553
52.526604,78,316.127218
0.417853,58,316.237492
0.532776,57,316.342179
17.345211,72,316.473027
8.058057,62,316.802549
9.82662,64,316.919161
18.486712,75,317.056198
39.170451,79,317.20435
19.945543,79,318.502547
0.746074,55,318.603565
14.021412,72,318.734998
1.443187,56,318.835365
14.717502,69,318.962669
20.477701,74,319.313274
40.747278,76,319.459819
14.589815,68,320.742696
2.898775,58,320.844427
6.501506,59,320.955079
0.347586,55,321.055414
27.453595,77,321.195918
5.064947,58,321.303856
2.28824,58,321.411388
0.619788,57,321.514819
11.237377,65,323.017864
13.039719,71,323.147436
2.979381,57,323.252456
5.066584,61,323.368242
3.130483,55,323.472513
4.88691,58,323.578745
24.645383,74,323.720798
55.264822,77,323.861077
40.76096,76,325.167725
0.270805,57,325.274646
18.731134,80,325.635876
29.53355,78,325.7842
9.286891,70,325.916266
2.102105,58,326.021064
26.246118,79,326.166686
0.47508,56,327.447702
8.680211,62,327.565384
11.619105,71,327.698744
32.065542,81,327.848815
2.184033,56,328.184559
0.839015,55,328.291484
1.485898,54,328.393958
10.156174,72,328.524278
0.893738,54,329.787729
21.318927,75,329.927268
44.654255,78,330.067255
6.659516,61,330.182756
0.954247,59,330.290848
2.693371,59,330.402147
1.557092,56,330.745403
37.208219,76,330.887566
25.690447,75,332.182289
1.011937,55,332.287753
30.435726,79,332.433696
11.69009,68,332.559971
0.654681,54,332.662317
39.917878,77,332.802748
11.455147,66,332.927306
0.848255,53,334.416977
0.361114,60,334.526071
4.749963,57,334.628934
1.128478,54,334.730163
11.102587,66,334.85237
0.443256,62,334.968119
12.118902,66,335.092561
18.817923,72,335.22913
18.925483,78,336.533955
2.830308,58,336.640694
39.008465,78,337.026851
5.172839,58,337.138358
12.691695,69,337.271402
29.607347,80,337.429194
23.1564,72,337.564589
36.175234,78,338.888885
38.367432,77,339.031733
-98.669978,61,339.148358
2.021838,57,339.25865
1.271264,53,339.571951
0.333624,56,339.679716
1.118236,54,339.780395
21.987819,74,339.917617
11.642249,65,341.20049
34.14473,76,341.345162
0.41441,58,341.454242
45.837341,75,341.599408
12.315589,72,341.73646
7.281064,58,341.843647
0.491469,54,342.162662
29.588068,79,342.312424
0.671708,56,343.591915
19.15725,72,343.726149
36.933673,76,343.868758
0.226923,55,343.97086
20.656228,73,344.105213
0.658691,56,344.210269
12.043713,70,344.336961
45.070294,78,345.86322
12.807148,67,345.986088
0.542556,56,346.093553
5.57477,61,346.209761
10.508783,63,346.326982
0.591346,59,346.439375
-94.472723,82,346.596384
12.41533,62,346.71241
1.938913,54,347.977618
28.292971,77,348.122639
1.074623,56,348.458492
2.748498,54,348.560078
18.460536,71,348.689673
0.782971,56,348.793135
0.580815,54,348.895046
8.138889,61,349.006973
32.637787,84,350.329129
35.4023,80,350.480118
9.171145,65,350.605695
0.417201,56,350.707533
0.830695,58,351.054218
0.70529,56,351.15724
8.704909,67,351.281934
20.813055,73,351.419899
13.808768,71,352.709402
0.89065,53,352.809098
5.575289,57,352.909337
6.76495,66,353.03385
19.780419,74,353.168267
26.457548,75,353.544838
35.876826,78,353.68995
1.498064,55,354.948617
0.363738,56,355.057177
3.007856,56,355.160896
2.312511,57,355.267052
21.354669,74,355.409842
6.200742,65,355.532888
0.563691,55,355.638814
16.779657,75,355.77651
25.475875,76,357.324021
0.378413,57,357.428671
23.270654,75,357.570011
41.641704,77,357.716813
2.000534,57,357.82614
19.214888,78,357.973598
27.008829,74,358.109579
0.326033,55,359.405124
3.850503,56,359.507212
0.252465,55,359.605508
