#{"t_start": 1697131370.6661434, "env_id": "turbolander-2d-custom-v1"}
r,l,t
13.803397,83,82.491642
6.831614,78,82.626945
0.562778,67,82.962039
1.620657,61,83.069838
25.203018,81,84.37971
9.136747,69,84.502967
1.552012,77,84.642315
2.367692,66,84.758487
3.341198,73,84.890091
7.034887,67,85.012338
0.856637,69,85.135545
13.537061,72,86.619096
2.113809,73,86.75039
6.848112,79,86.890643
4.164727,67,87.008955
37.109115,84,87.167697
7.71994,71,87.294698
15.864656,77,87.431223
8.195687,72,88.707497
1.800406,66,89.041515
1.312162,69,89.167821
0.446595,63,89.282717
16.158894,73,89.418052
9.312737,75,89.550399
1.591593,61,89.660968
1.705198,67,90.931974
22.518969,76,91.068512
2.122356,71,91.194618
41.377866,84,91.564848
10.656303,74,91.69567
24.087627,84,91.846716
0.587662,66,91.96478
35.267885,80,93.261228
14.931963,77,93.399183
0.380474,64,93.518932
11.012301,72,93.646605
13.323661,75,93.782045
39.001388,81,94.146863
0.721173,60,95.403738
28.870308,84,95.556614
7.797043,66,95.676849
13.647667,82,95.824097
27.623553,84,95.979864
6.030521,73,96.110634
0.815976,64,96.225412
13.257731,83,97.739082
10.622343,72,97.871092
10.918888,70,97.997526
0.217778,57,98.102169
11.85556,71,98.228765
6.233456,69,98.350545
6.749111,72,98.479924
0.230926,62,99.756606
0.292873,58,99.863744
12.939858,76,100.206231
4.036567,66,100.327671
1.991252,63,100.444786
41.44605,80,100.587002
1.047316,63,100.703394
5.937967,70,100.829364
2.219504,60,102.098702
3.180682,60,102.207267
0.690272,61,102.317404
0.413125,63,102.433176
9.770941,73,102.788621
3.615882,61,102.900142
5.235306,61,103.011084
17.529896,73,104.301495
1.68519,62,104.415805
23.146924,81,104.562311
0.242175,63,104.677016
-94.520728,84,104.827164
0.539034,69,104.952486
0.478676,56,105.270972
1.364184,58,105.375366
0.886305,64,106.645442
2.233588,70,106.774777
28.672658,78,106.914101
28.147535,78,107.054763
25.13969,78,107.198853
13.020707,72,107.329724
2.579718,66,107.446012
17.779327,75,108.971171
5.968628,66,109.09042
37.767656,82,109.240309
28.420168,76,109.381291
33.136473,78,109.519165
0.268303,57,109.62419
48.512486,78,109.766504
9.912176,70,111.050002
3.64747,65,111.391445
2.97743,65,111.514194
27.432055,81,111.658232
10.795621,62,111.775974
6.364547,70,111.89776
0.500017,55,111.996146
3.800145,65,113.280192
17.099357,81,113.427715
8.369973,72,113.559223
6.862021,63,113.678931
10.784742,73,114.057213
35.647574,80,114.202387
0.414814,64,114.31672
0.992506,60,115.584507
0.248927,57,115.693522
23.875376,78,115.839568
3.205584,67,115.965404
4.7027,62,116.081972
33.560252,82,116.23055
20.702217,80,116.588701
27.863804,78,117.893779
34.204945,80,118.040321
29.981325,80,118.184793
6.438715,66,118.312798
4.792457,62,118.435428
17.180835,77,118.577466
6.320119,64,118.696785
0.385056,57,120.19512
29.107662,75,120.33534
4.575571,66,120.459141
30.554363,82,120.611207
0.530756,66,120.73101
14.564818,77,120.875517
15.577355,72,121.006945
0.545102,67,122.305361
7.960987,65,122.428315
8.230121,76,122.772945
15.749666,78,122.919049
0.252453,58,123.026987
0.462158,65,123.14642
17.346335,75,123.286501
0.953492,65,123.407757
32.289505,78,124.711406
46.891727,79,124.856225
12.52299,71,124.986046
7.879076,71,125.317599
7.77637,74,125.455286
15.824267,71,125.589034
5.41251,64,126.866206
25.358673,77,127.01071
33.463441,78,127.151616
9.989918,68,127.279854
19.374039,74,127.410324
11.198729,70,127.539979
11.653343,67,127.861097
5.935753,57,127.96592
2.237596,63,129.244458
13.398031,70,129.375021
14.641588,73,129.512499
1.469967,63,129.628497
2.313478,63,129.74533
1.10828,68,129.871659
5.810193,75,130.011641
45.364205,79,131.551974
34.394222,80,131.698763
2.062729,69,131.826524
30.33466,81,131.973531
10.664023,66,132.095939
3.564221,68,132.221499
0.444682,62,132.338939
5.123923,65,133.634745
26.774475,82,133.780689
0.396542,61,134.133923
40.20553,82,134.28142
11.856911,75,134.421911
41.677943,79,134.573054
16.360123,74,134.710184
0.343392,57,135.984201
44.51035,78,136.12639
10.683786,67,136.248678
1.688582,60,136.567025
3.526971,67,136.69249
16.990733,73,136.824693
14.12381,72,136.959651
11.419962,67,138.252531
29.566473,80,138.404207
24.626039,75,138.539554
25.80739,75,138.677907
0.731901,65,138.800256
9.37282,61,139.130697
4.428524,68,139.25594
0.450888,62,140.548167
20.559026,76,140.691616
1.073584,59,140.805007
0.335135,56,140.91045
19.947374,79,141.059081
18.907485,72,141.191813
1.038423,57,141.295464
4.312677,64,141.415879
9.863939,69,142.935035
34.578632,77,143.084247
12.709714,73,143.221882
0.949677,60,143.333137
-94.908483,81,143.478023
1.214384,62,143.593595
11.009356,67,143.716961
26.664542,76,145.031537
0.401171,59,145.140847
48.134075,79,145.503472
15.401022,83,145.658124
23.457303,79,145.803825
14.839053,69,145.935749
34.622183,79,146.081594
2.531822,68,147.376712
44.491503,79,147.524171
1.089173,64,147.641665
5.733798,67,147.979148
22.732876,79,148.126515
26.235461,76,148.264699
33.064333,79,149.585243
3.01183,63,149.69991
25.978462,76,149.839848
46.039274,77,149.984474
-96.5785,82,150.134523
0.459554,61,150.246978
9.973489,71,150.610451
14.443873,74,151.924153
-94.741289,81,152.070144
2.935992,67,152.194778
0.495466,57,152.298776
9.963306,67,152.425614
0.502949,67,152.551507
0.293244,65,152.675531
13.055133,71,152.807441
26.329905,81,154.374192
37.125327,79,154.520019
10.198885,80,154.671345
11.578081,68,154.800706
25.232588,78,154.939126
30.500276,82,155.091861
0.230514,59,156.366813
18.475818,80,156.516196
1.203225,60,156.877344
4.795013,63,156.9945
9.61095,71,157.124227
28.251997,80,157.273436
0.669888,61,157.385676
8.32319,70,157.522157
0.498859,65,158.811201
0.703986,68,158.935995
3.087958,65,159.05846
31.110721,80,159.446872
0.455057,65,159.565673
3.552307,66,159.690945
0.485037,61,159.804492
9.572872,69,161.09772
33.564517,78,161.243605
12.146705,70,161.371207
47.673148,78,161.515455
1.751134,62,161.629064
0.804802,59,161.95793
8.85353,71,162.094065
0.556912,59,163.371166
0.276667,57,163.475651
10.163998,67,163.600661
8.474391,72,163.732563
8.595426,70,163.859681
5.013112,67,163.98861
0.246976,56,164.088018
39.82121,80,164.235403
3.170074,62,165.713078
5.754947,61,165.829124
0.728025,63,165.94273
41.921062,77,166.081024
8.56868,69,166.206444
0.362407,58,166.314803
7.052344,70,166.441683
4.866962,67,167.716102
1.571576,64,167.831202
0.734244,61,168.165446
10.967322,67,168.285069
6.764769,66,168.402564
0.653998,60,168.511956
1.087811,69,168.637299
11.454785,63,168.755711
11.334871,69,170.041395
3.856825,64,170.158609
15.708683,70,170.286185
1.081327,58,170.39684
7.390996,66,170.731284
25.658418,73,170.862005
0.691233,58,170.965606
0.378547,63,171.08146
1.132764,60,172.336462
0.439416,57,172.444381
9.897019,67,172.568366
6.23577,69,172.696513
8.803973,66,172.818616
12.283152,69,172.948804
29.415046,75,173.3075
0.22101,58,174.579412
28.87454,82,174.737087
0.441533,60,174.852103
21.371554,76,174.992098
31.920024,76,175.133301
9.738032,68,175.258762
0.886153,59,175.372206
0.271328,61,175.483356
4.148752,60,176.983498
0.724296,60,177.09329
0.870886,57,177.200373
0.309373,61,177.313103
41.929454,77,177.459212
38.207048,76,177.600808
3.005522,67,177.72572
8.84798,70,179.031232
25.001821,82,179.186336
0.763151,63,179.552818
1.076241,61,179.668528
0.397089,60,179.777313
0.546765,60,179.88835
15.114574,83,180.047511
0.712853,59,180.15763
7.942085,69,181.450381
0.829537,59,181.563917
20.255163,75,181.697976
24.095206,75,182.045001
0.275458,60,182.157348
30.25479,75,182.29813
2.807384,62,182.414444
30.901407,76,183.72403
9.244131,64,183.841332
19.412125,73,183.977938
11.515153,76,184.11746
18.314015,81,184.26773
42.387601,79,184.644651
3.875051,63,184.75885
0.311305,60,186.037933
0.532636,59,186.15128
11.682593,68,186.278752
22.061171,77,186.417809
9.733825,70,186.546492
0.291357,59,186.658802
0.446919,60,186.772118
8.214466,68,186.898324
-95.071727,81,188.427154
35.436097,76,188.562466
2.519125,67,188.686989
25.067419,74,188.822212
7.140566,69,188.949314
10.563565,71,189.08096
16.200937,81,190.374995
28.689169,76,190.516254
0.6957,58,190.82961
0.917239,63,190.942917
0.873751,66,191.064695
0.440517,58,191.167561
9.194989,70,191.294763
2.708417,58,191.40122
26.898811,80,192.706715
21.780256,79,192.8756
6.455305,64,192.991843
33.293027,80,193.362145
13.204444,71,193.493435
15.634841,75,193.630486
41.191673,78,193.777317
1.166772,60,195.048609
0.465565,61,195.160294
11.15231,72,195.28996
1.266666,66,195.409062
13.056244,73,195.541935
21.437582,75,195.908399
12.683416,70,196.04477
10.542387,84,197.382861
2.537978,61,197.493319
0.920692,58,197.596295
2.990622,63,197.713613
32.959257,80,197.855579
0.305523,61,197.969227
11.759554,73,198.098255
28.432199,79,199.627651
4.106871,63,199.748064
32.62129,78,199.886919
25.748413,78,200.033963
5.097005,62,200.147516
16.370666,83,200.301643
0.568113,62,200.413932
2.684908,62,201.676549
16.772248,73,201.813105
47.790343,79,202.183585
0.326109,58,202.289312
12.006483,74,202.423443
5.445991,60,202.529326
10.985596,72,202.658244
6.895684,68,202.78514
8.582324,70,204.061148
6.926984,65,204.180445
44.023772,78,204.321261
7.777348,67,204.67596
15.55989,81,204.822598
10.829455,71,204.952429
4.148926,62,205.066507
0.851809,58,206.326042
1.343821,61,206.437601
0.980643,57,206.541208
1.105947,60,206.649439
1.715971,59,206.759863
3.22541,61,206.872277
0.989517,58,207.199052
0.262088,58,207.303869
0.769665,61,208.571576
8.599696,70,208.699005
0.270793,60,208.808527
32.103471,76,208.94556
1.736719,64,209.060759
25.145981,81,209.209658
26.898454,81,209.355963
0.289254,60,210.86049
2.928877,61,210.970797
4.446698,63,211.088561
8.664001,69,211.214892
34.590793,78,211.356058
4.066042,62,211.471452
6.105938,63,211.585727
1.353152,60,211.695307
2.43752,67,212.96428
11.27913,64,213.086014
0.419738,57,213.401119
11.417319,63,213.518629
1.032571,61,213.626527
0.899524,60,213.73701
31.886906,76,213.880625
39.015213,77,214.021718
20.586668,74,215.308715
0.624448,55,215.408438
18.556974,76,215.547616
9.112651,64,215.889864
0.374205,59,215.998303
0.406857,56,216.102509
0.4168,60,216.209659
35.816644,77,217.523726
18.860845,73,217.654281
-94.058329,81,217.803154
50.852413,78,217.943205
43.765657,78,218.083888
0.296866,55,218.396493
45.557269,78,218.535911
38.371743,77,219.822378
0.329981,57,219.928516
26.412918,74,220.063306
20.694515,75,220.20157
5.656489,60,220.307087
2.97882,59,220.414612
44.503247,78,220.556689
37.548068,76,222.070771
41.041972,79,222.214489
38.128798,76,222.353712
0.641082,61,222.469065
2.343031,62,222.578884
0.523476,61,222.687583
11.726234,69,222.812232
16.437582,82,224.111544
30.791874,77,224.250431
34.338608,79,224.598433
0.895612,57,224.70341
21.552416,79,224.845811
0.35409,56,224.947538
8.905506,60,225.051833
26.601001,77,225.192609
26.242598,78,226.486736
0.379137,57,226.593144
1.495181,56,226.693268
15.188047,75,227.077887
1.050694,60,227.187614
0.3549,57,227.291049
23.6457,78,227.434699
9.653149,71,228.726138
0.480258,62,228.839098
16.026706,78,228.976936
0.561763,59,229.087339
16.534587,73,229.221369
22.859708,76,229.358199
1.535304,61,229.697022
32.983489,78,230.98379
1.145135,57,231.08908
26.024661,80,231.233883
44.109441,79,231.375134
0.976356,58,231.482117
-95.095503,80,231.625178
19.647465,81,231.773217
5.966272,67,233.249258
31.661561,79,233.395313
13.460301,67,233.522604
11.247749,66,233.641912
1.188545,61,233.751327
12.989014,69,233.880291
0.991795,60,233.987346
0.48839,58,234.096279
8.552509,70,235.372098
28.392368,77,235.51131
44.796287,77,235.872964
40.73138,77,236.016004
23.307475,75,236.157245
0.911941,58,236.264064
0.569943,61,236.378552
2.883562,62,237.644754
0.280912,60,237.756195
24.748656,78,237.897613
30.781097,74,238.035008
16.114646,73,238.403242
2.143711,59,238.511226
28.874044,77,238.654398
31.791168,75,239.948284
14.788408,72,240.082106
20.577268,77,240.223284
0.671793,58,240.331794
35.258292,80,240.476579
13.023988,71,240.847715
19.010817,84,240.995275
5.72112,61,242.262428
1.619731,57,242.362776
1.080932,61,242.475944
0.435236,62,242.589692
3.997291,61,242.702101
33.791987,79,242.846138
19.262385,73,242.979822
17.639,74,243.11605
2.903924,62,244.602869
37.900041,78,244.746467
14.159299,72,244.875664
1.719502,59,244.984869
1.259228,60,245.093813
0.46391,59,245.202873
10.951667,67,245.325081
-95.15668,82,246.616351
14.429219,72,246.749053
8.209899,68,247.07176
21.344226,73,247.204432
1.403792,63,247.321664
3.738223,59,247.432874
1.089083,54,247.530628
13.920104,71,247.660898
9.904133,71,248.939258
0.622999,59,249.045981
2.58142,58,249.155384
1.437504,65,249.272694
18.075068,73,249.630122
28.585285,79,249.772375
6.702749,68,249.896228
19.548141,79,251.190616
14.228652,69,251.31819
0.723482,63,251.431991
0.292885,60,251.542753
8.994551,68,251.667494
26.18987,80,252.041681
1.629603,58,252.144772
29.617293,79,253.437025
0.372206,59,253.546367
0.406299,60,253.655591
10.683156,69,253.780564
27.531484,75,253.917433
0.690674,58,254.022872
28.050891,73,254.157896
10.738797,68,254.279611
45.815045,76,255.7849
29.023551,76,255.919903
43.664912,76,256.059829
0.852064,62,256.173266
30.08811,75,256.311544
38.862147,75,256.445143
5.352378,57,256.553413
22.394508,75,257.832269
18.610355,74,258.201649
14.420379,73,258.337735
43.100572,78,258.478693
0.553659,59,258.585034
13.643741,72,258.716948
31.089877,74,258.848705
2.810511,61,260.107245
6.259609,70,260.236676
0.301945,58,260.344229
2.196928,60,260.451345
1.022178,61,260.763029
15.095616,73,260.891644
19.462114,73,261.027768
11.227577,71,262.307719
30.335443,75,262.444356
16.498845,72,262.576259
0.423425,59,262.685783
10.431173,69,262.810294
11.600636,69,262.936642
25.300125,75,263.307903
22.355571,77,264.59461
0.69621,55,264.694137
0.732496,56,264.797814
9.35912,66,264.920628
46.094409,75,265.058723
9.738705,67,265.1848
7.958716,62,265.297466
14.29591,73,265.432029
0.309995,57,266.904002
43.872754,77,267.043224
4.592571,62,267.182009
1.837666,59,267.296517
21.454425,74,267.430063
5.311225,62,267.543549
16.31826,69,267.665401
1.532737,55,267.772112
2.573612,58,269.028529
0.241048,56,269.132525
6.530874,66,269.452888
4.839485,60,269.56196
39.625181,77,269.70091
34.985945,81,269.848673
7.114372,61,269.957572
0.274674,55,270.056454
2.836123,60,271.315037
18.789412,80,271.466769
16.466295,74,271.602329
2.504092,56,271.940232
6.398574,64,272.05646
0.235813,55,272.159975
0.348026,56,272.261669
33.770994,77,273.550553
2.136179,61,273.657793
0.917575,56,273.761328
4.479147,63,273.879783
3.06643,56,273.981297
0.449024,58,274.085747
9.360061,66,274.206578
0.387351,56,274.544578
18.073554,71,274.680299
2.369676,56,275.923479
16.737476,72,276.056686
8.103454,65,276.177653
0.718534,58,276.28227
0.976837,56,276.383764
39.080399,76,276.524889
18.683547,72,276.658999
-97.810173,81,278.149467
9.048692,65,278.270343
12.353278,72,278.404424
0.26552,55,278.504354
0.575233,56,278.611048
35.969973,78,278.753907
9.570919,69,278.879851
1.872843,54,278.975396
36.024241,76,280.261842
39.683624,78,280.595138
42.493862,76,280.739722
9.173774,65,280.856154
23.310507,72,280.993958
2.868821,55,281.091045
35.826219,80,281.232752
0.255106,55,282.481691
0.656873,57,282.587993
38.888992,78,282.72886
-94.645186,82,283.111826
22.526938,73,283.245837
15.959184,79,283.38842
34.880694,79,283.53336
0.59723,56,284.780017
49.552918,77,284.927313
0.402927,56,285.027145
16.372797,76,285.163946
1.519574,56,285.267602
19.106395,75,285.611523
7.882882,68,285.741493
0.957277,56,286.998127
40.070122,77,287.139879
7.193033,64,287.256319
1.129512,55,287.358097
1.458698,60,287.467225
0.216471,54,287.570029
8.265595,61,287.684327
37.75553,76,287.824717
0.353258,54,289.323761
0.56923,61,289.432941
0.62642,56,289.537542
32.696332,79,289.682101
0.26323,55,289.782227
0.595492,59,289.895226
2.813246,59,290.000722
5.674855,61,290.112676
3.015712,59,290.223114
1.329277,54,291.481504
5.457954,60,291.594163
0.540154,54,291.912846
30.573009,79,292.054418
34.190973,77,292.195896
3.181617,57,292.301001
30.929504,79,292.445108
15.293794,77,293.730797
4.889972,61,293.839879
20.485411,81,293.991583
9.528778,67,294.114967
16.294618,72,294.460126
1.579624,57,294.562986
8.025177,68,294.692938
30.203372,77,295.983028
1.701048,57,296.090758
1.084458,57,296.192983
34.175154,79,296.33786
34.136885,75,296.474263
18.1478,73,296.61204
0.752431,57,296.916141
0.429699,55,297.014647
10.29091,70,298.309119
0.276852,57,298.409297
4.815428,61,298.521597
36.726684,77,298.667823
0.858239,64,298.786012
0.943203,57,298.886883
36.366494,75,299.023836
-94.145326,82,300.575208
1.808928,57,300.683583
35.909985,77,300.819818
2.06913,56,300.922281
5.732123,66,301.039463
32.683014,74,301.170246
0.588039,60,301.279034
10.410611,68,301.404495
34.405452,81,302.706144
38.289658,78,303.081342
2.607822,63,303.197412
38.863142,76,303.335548
0.652768,57,303.443652
17.598162,74,303.574495
30.734979,78,303.712379
0.674185,57,304.984647
4.47056,66,305.105271
1.055918,56,305.200663
28.255439,78,305.345377
0.770527,57,305.662153
16.06115,75,305.797374
7.69552,68,305.921171
0.472071,54,306.019932
0.930473,55,307.278702
4.200377,58,307.386425
11.210109,71,307.5199
0.474772,58,307.624185
0.9063,55,307.727807
0.792509,57,307.832793
23.547085,76,308.182811
16.211441,75,308.323389
0.371351,61,309.588678
0.23329,56,309.691045
0.374688,57,309.798628
40.637534,75,309.935509
31.714246,79,310.083184
11.264782,67,310.209839
24.888421,83,310.36348
0.674154,55,311.83759
43.122528,80,311.981812
0.27691,58,312.091693
4.958378,62,312.203786
0.448529,57,312.30712
0.262196,59,312.415547
23.759345,79,312.556332
0.995833,56,312.660247
11.624777,71,313.928086
0.826594,54,314.030705
3.707681,58,314.349632
1.009491,57,314.456105
0.684161,56,314.560867
3.047186,59,314.671811
2.919033,56,314.770551
19.159356,76,314.90718
42.57653,77,316.191862
3.500959,56,316.296966
26.143639,75,316.43692
17.691144,73,316.570774
0.220683,55,316.885813
3.540158,57,316.989233
0.822093,57,317.095888
32.46394,76,317.233503
2.200651,55,318.490933
19.770271,75,318.626868
1.344514,57,318.73378
0.211072,57,318.835641
12.447597,69,318.964505
22.892232,75,319.318156
8.354984,65,319.439454
10.819909,61,320.704103
13.702862,67,320.828331
0.878415,54,320.928823
44.18761,76,321.068387
36.131523,77,321.20902
7.865785,65,321.32678
34.32596,78,321.470894
1.559893,53,321.568759
3.708114,59,323.061711
17.990714,74,323.198097
1.074696,57,323.306356
28.976702,77,323.453692
22.960326,78,323.596929
-95.850505,80,323.745714
1.547826,54,323.843369
3.093415,56,325.109373
11.493629,65,325.234643
20.184227,79,325.597563
21.977298,81,325.750406
26.495482,82,325.903006
30.217187,79,326.04795
29.858527,81,326.202773
38.417643,76,327.517643
42.607319,77,327.659815
21.700192,80,327.813186
1.508021,57,328.150541
14.707332,70,328.282749
1.581042,56,328.391431
0.406205,58,328.49299
3.526091,62,329.769826
48.622629,77,329.91238
17.545397,73,330.045181
23.701166,76,330.190433
14.551252,71,330.322365
11.431234,70,330.689323
0.237838,56,330.792803
0.506265,57,330.900956
14.409337,71,332.188393
0.299686,55,332.295664
4.836267,61,332.409031
24.912587,76,332.548382
22.826165,79,332.696655
14.826309,71,332.829651
0.307566,55,332.930346
0.457395,57,334.427788
1.29713,53,334.52499
2.381632,60,334.633584
55.723454,77,334.777526
1.080771,55,334.88276
18.72767,72,335.018047
29.089971,76,335.158999
1.603726,61,335.272156
27.486088,77,336.573251
27.196053,77,336.952243
9.362312,68,337.081512
0.634584,59,337.200625
12.27546,68,337.33325
21.534428,74,337.475229
0.947233,55,337.580282
25.516561,78,338.906123
26.135107,75,339.047357
33.514899,77,339.188655
0.299581,58,339.295573
0.781505,54,339.615589
0.270262,54,339.718493
29.183542,76,339.860015
3.607223,57,339.965008
26.444328,79,341.27576
12.365691,70,341.409446
9.333644,63,341.528911
0.731722,56,341.637185
9.447071,60,341.751396
4.149847,58,341.862091
10.627517,66,342.208432
11.333355,61,342.322093
4.465094,61,343.607023
0.280554,63,343.725057
1.088599,52,343.81987
0.260594,58,343.929705
0.323428,58,344.040047
9.247939,66,344.165262
11.732545,66,344.286922
4.643388,59,344.395682
10.966228,63,345.888985
0.399406,53,345.98817
0.406354,57,346.093847
25.338392,75,346.236853
43.60017,78,346.380978
3.984221,60,346.497945
1.120267,57,346.605407
0.929404,59,346.715559
1.319877,55,347.984219
0.336545,53,348.084568
11.928239,65,348.434632
39.716309,78,348.582531
0.241952,57,348.687041
18.285348,77,348.828805
0.254565,56,348.932306
0.934451,53,349.03284
0.997662,57,350.30239
3.761984,62,350.417437
46.8582,77,350.562268
1.166154,60,350.674929
4.323667,59,351.021121
2.846443,56,351.127652
2.396894,58,351.23596
35.427214,77,351.381865
41.248013,78,352.68549
22.521136,76,352.828243
-94.070614,84,352.975136
3.663339,57,353.08209
0.702735,55,353.186204
12.936729,67,353.548083
0.934035,56,353.648737
38.530762,76,354.952306
1.094711,56,355.059031
30.887049,76,355.204969
39.635886,76,355.3461
2.420773,58,355.458722
53.026641,75,355.599849
18.908014,76,355.740056
1.826984,58,357.243217
0.325075,60,357.36426
2.250253,59,357.475439
7.258031,57,357.579088
14.817615,70,357.714189
39.805178,76,357.861677
2.628414,57,357.964871
0.712501,55,358.068558
11.943293,64,358.188766
0.965404,54,359.476913
35.788535,77,359.834158
11.568933,69,359.958566
