#{"t_start": 1697131370.6678343, "env_id": "turbolander-2d-custom-v1"}
r,l,t
6.149241,64,115.701114
0.803432,62,115.818982
5.235539,71,115.947788
0.900695,58,116.056247
1.232783,66,116.175747
18.805137,81,116.535378
7.046111,66,116.656284
0.351673,63,117.936505
10.762706,78,118.076708
0.256444,61,118.192481
36.094212,82,118.347202
35.505268,79,118.494636
26.602903,75,118.640776
1.087347,66,118.761519
1.892121,62,120.268186
20.47032,73,120.406971
0.345028,67,120.529845
11.610004,69,120.658384
2.187207,61,120.772558
14.236541,77,120.915348
0.26093,59,121.023186
1.125772,61,122.313038
0.493791,73,122.447506
9.90946,64,122.773114
7.31155,72,122.904096
28.073516,79,123.054115
9.314081,80,123.201429
0.707229,59,123.315325
2.082027,66,124.596064
0.251174,60,124.703979
2.963042,57,124.807274
0.729225,63,124.925699
11.439798,72,125.261972
12.169262,69,125.387746
1.051427,62,125.502766
31.309975,81,125.65027
7.792084,68,126.938786
44.585421,80,127.090505
9.720429,69,127.215334
-95.352467,83,127.365192
0.478543,60,127.475814
32.350022,82,127.823056
29.798486,79,127.967536
0.421624,56,129.231236
0.541965,59,129.342176
3.199687,67,129.467762
10.924988,69,129.594259
20.850084,80,129.745521
0.397848,70,129.876378
7.100551,68,129.998072
0.428963,63,131.508126
8.918483,67,131.633313
36.996873,81,131.786677
28.2687,85,131.940897
0.369567,60,132.049976
18.485999,83,132.203805
0.360449,59,132.313542
3.455578,65,133.606374
10.54448,71,133.738204
3.173234,63,134.091832
0.384642,62,134.206058
10.051997,70,134.338429
0.240883,57,134.445971
0.485571,58,134.552197
18.01746,76,134.69182
38.259303,76,136.002124
29.017381,75,136.138021
29.616961,77,136.279938
23.795017,78,136.6318
4.414154,75,136.766644
34.718103,75,136.906293
4.271968,60,137.018041
20.806427,75,138.328693
38.380597,78,138.476408
0.480102,58,138.58246
23.914881,73,138.716852
10.474932,68,138.843611
19.65526,73,139.197412
6.606571,67,139.321617
15.500086,73,140.633641
1.084095,60,140.746831
6.944266,67,140.876693
15.250784,71,141.006788
27.405465,78,141.1533
11.237952,65,141.271809
15.146463,75,141.411379
9.995327,65,142.923003
2.84632,62,143.039211
10.87468,67,143.16286
19.603822,82,143.321103
20.961415,77,143.464656
0.413172,59,143.573007
38.567526,77,143.71246
2.032103,63,145.003345
19.34195,71,145.134889
39.028553,79,145.49749
2.22106,61,145.613776
8.038626,68,145.738779
29.986309,77,145.883837
4.098104,61,146.00167
6.92427,63,147.286206
3.888635,69,147.416064
0.308205,60,147.524341
11.496474,74,147.664552
33.613171,83,148.029964
10.087004,67,148.155341
35.18509,82,148.303823
11.507543,79,149.621077
31.537217,78,149.765598
0.577244,61,149.879081
12.438243,67,150.000841
21.771461,76,150.140487
11.041357,71,150.501822
9.431329,71,150.632608
47.513638,77,151.948932
0.991269,57,152.058362
3.387223,66,152.17689
0.609273,60,152.286829
6.04033,71,152.41941
1.392268,68,152.551686
2.087039,63,152.669568
0.829022,60,152.780288
21.708454,80,154.34723
6.997007,67,154.472366
2.84348,69,154.60219
3.203438,68,154.728607
9.985314,67,154.853964
40.363425,79,154.998427
22.345734,81,155.147126
35.884479,78,156.456565
0.607727,68,156.832811
2.811248,64,156.951234
-97.186689,80,157.100625
0.713122,63,157.215498
8.090324,71,157.348701
5.135542,67,157.474247
38.892994,79,158.789757
31.335412,78,158.937761
36.390601,81,159.088256
23.257575,83,159.482657
17.025503,76,159.620684
7.361348,74,159.755682
45.524864,80,161.07502
2.218118,65,161.194299
28.739351,81,161.342678
1.734307,68,161.469347
41.291996,79,161.61655
39.481466,75,161.98088
11.811366,74,162.118081
1.367729,64,163.404318
6.818927,68,163.52944
4.100263,64,163.649843
1.901027,60,163.761044
5.324005,64,163.876552
31.322201,78,164.022443
17.620843,74,164.153535
21.245342,75,165.661272
0.279382,64,165.774609
3.180133,64,165.894734
42.749469,79,166.034332
7.333896,67,166.153612
1.403705,60,166.263051
40.603155,80,166.407507
30.866567,79,167.710234
0.688903,61,167.817772
0.769066,62,168.15366
40.514525,76,168.293923
11.323301,75,168.432308
24.326317,80,168.5765
0.357699,56,168.675226
0.999121,63,168.790582
6.900585,69,170.075956
10.466462,66,170.197933
6.226744,69,170.326087
10.202479,66,170.658827
0.300144,58,170.765975
23.9302,76,170.90431
25.716902,76,171.046513
0.891929,62,172.303998
12.259522,68,172.430841
24.142536,80,172.57756
39.059818,80,172.726381
22.039472,75,172.868541
6.751257,67,173.215676
12.626241,67,173.340805
18.662922,81,174.656832
7.705161,67,174.782034
2.912366,61,174.895212
0.361029,61,175.009953
20.433635,79,175.153896
35.335932,77,175.299574
29.276444,75,175.438927
7.88509,69,176.95343
0.265838,57,177.055807
11.064162,66,177.184104
26.299913,79,177.334242
4.914857,63,177.445457
2.752203,64,177.569592
46.60588,79,177.716914
5.442,66,179.011549
1.070977,58,179.119534
5.106241,63,179.238689
20.372721,81,179.641164
3.314684,63,179.757964
15.184038,74,179.904024
12.998623,72,180.034098
0.2614,60,180.142183
3.515903,62,181.424886
0.587993,60,181.538351
6.761807,71,181.669709
3.390703,65,181.790685
17.440027,72,182.132116
20.173228,79,182.280457
0.434806,60,182.391724
10.940155,68,183.688696
29.462745,75,183.825082
0.623465,61,183.937876
0.416299,58,184.04972
8.372687,70,184.178846
5.629061,67,184.301107
1.246849,58,184.637244
22.040493,73,184.772496
5.769053,68,186.064775
24.134189,77,186.205562
13.889131,73,186.343538
27.496272,80,186.491859
0.493147,60,186.607124
0.298813,59,186.718902
0.24378,56,186.817975
30.739386,78,188.347135
29.984707,79,188.490106
0.556645,58,188.596363
38.060792,82,188.744535
0.345881,56,188.845441
21.467557,78,188.990562
1.376248,64,189.107032
0.759661,62,190.367619
1.087081,58,190.475039
31.392322,76,190.820651
20.619528,73,190.954669
9.428969,64,191.075158
1.444673,61,191.185772
7.231606,64,191.300952
4.103303,65,191.417373
3.316116,63,192.687525
4.097666,66,192.829029
18.097094,74,192.968153
6.880479,68,193.092241
35.864235,81,193.466665
0.304635,61,193.580502
10.152187,71,193.710482
0.241102,59,194.985412
13.061166,71,195.117307
2.721193,64,195.233961
-96.369029,81,195.374295
13.729092,74,195.50557
28.495481,78,195.879156
0.331958,61,195.990119
9.211556,71,197.315772
12.889382,78,197.456921
6.531521,65,197.573045
13.930959,73,197.7076
24.261148,78,197.846895
23.212234,76,197.987879
23.804816,78,198.125651
0.783053,61,199.621756
33.488756,80,199.770722
39.407815,78,199.913435
0.354391,63,200.034091
-94.477599,81,200.181662
1.013755,60,200.292899
6.080112,64,200.40812
1.048521,64,201.676679
0.3609,59,201.783905
2.823203,56,201.88704
24.359157,80,202.25385
0.432641,57,202.358167
5.597966,62,202.470993
5.151957,68,202.594333
12.471669,83,202.747297
15.737561,82,204.046442
35.581551,81,204.196646
18.007877,72,204.325705
24.351394,73,204.688829
1.047574,58,204.798144
4.480661,62,204.908398
8.309303,68,205.032764
8.360724,72,206.318733
36.817197,76,206.459745
12.753457,72,206.589525
15.530626,80,206.739826
8.750684,70,206.863251
38.655683,79,207.229662
8.734462,70,207.354856
2.643481,58,208.61701
40.475533,80,208.76323
0.417062,59,208.867906
0.279892,63,208.98322
0.696106,66,209.106302
14.636422,69,209.233401
8.611944,61,209.341354
3.126808,63,210.850015
27.880791,79,210.995666
34.984225,76,211.130936
32.529911,78,211.272722
0.839352,60,211.385308
25.685208,79,211.531217
30.731777,75,211.670669
13.465512,80,212.964439
0.511206,61,213.078684
3.190397,61,213.402718
12.484255,72,213.536265
2.400262,61,213.647705
16.597917,78,213.793542
5.261975,62,213.905251
4.230608,58,214.01162
0.312847,61,215.275042
22.817381,78,215.415689
25.016766,76,215.558107
5.299702,59,215.890158
22.99271,74,216.021074
25.521828,73,216.157488
7.965153,69,216.280759
20.103975,74,217.592255
35.739986,78,217.731321
18.408748,81,217.874781
13.409458,72,218.011498
0.500316,65,218.125872
41.301318,79,218.48083
6.873985,59,218.590114
2.454763,60,219.84742
2.215848,59,219.954989
0.693286,57,220.054498
28.897559,76,220.195704
1.933063,59,220.299834
45.546369,77,220.444033
1.308654,58,220.546615
18.757968,75,222.05926
46.678715,78,222.195198
2.218316,59,222.305655
2.396523,65,222.424622
16.349342,74,222.559778
12.804496,68,222.68315
4.623553,63,222.797762
1.548119,60,222.90859
1.319327,57,224.158663
4.869662,65,224.27624
36.958437,79,224.629215
16.947431,71,224.753943
46.018828,80,224.899412
7.49136,69,225.023112
15.26908,73,225.154933
6.592304,62,226.419492
1.781768,62,226.535393
0.265796,56,226.63837
27.754692,79,226.780961
29.359921,81,227.174662
30.901513,78,227.319133
0.299475,55,227.415408
10.080493,70,228.708518
31.263608,74,228.845252
43.284141,78,228.983036
10.691672,70,229.112196
1.404322,60,229.222945
19.269336,80,229.368694
0.427965,59,229.704943
29.668645,77,230.987082
44.306797,78,231.126862
23.803137,79,231.266775
3.065628,62,231.38406
26.826482,78,231.527615
1.282698,56,231.626745
2.200822,58,231.732931
19.802794,81,231.877434
17.321307,75,233.367322
16.981063,70,233.501978
4.227074,63,233.613796
0.412609,59,233.723515
0.368154,58,233.830431
33.350148,76,233.969734
25.795397,77,234.112186
19.83019,75,235.398536
0.365732,62,235.511446
24.868196,79,235.875985
1.248534,59,235.984265
12.887898,72,236.119033
1.188852,55,236.224835
33.41979,74,236.35956
7.976923,63,237.628844
11.657109,66,237.750355
32.079114,78,237.891763
4.999066,62,238.005845
0.415401,59,238.350819
10.81712,64,238.467192
3.610083,63,238.582937
1.776925,58,238.690938
5.30441,62,239.961343
12.317301,68,240.087977
4.884528,62,240.20149
1.342757,58,240.309928
36.299607,74,240.444734
24.027708,75,240.579617
6.942118,65,240.935816
1.264536,61,241.046083
1.825481,63,242.31292
28.543449,79,242.456695
0.281991,60,242.56972
0.545792,57,242.67578
12.233395,66,242.795915
0.284389,59,242.906816
12.925384,79,243.046932
28.709312,75,244.560537
0.966697,61,244.675317
8.722876,65,244.794895
0.727977,57,244.894768
27.533458,79,245.040393
0.753689,61,245.150551
24.31768,77,245.291619
0.387887,58,245.397849
35.830196,79,246.685948
11.904352,71,247.011881
0.847443,60,247.120057
0.422331,62,247.23345
46.612294,78,247.375136
3.194119,62,247.490898
25.802885,75,247.625067
33.675193,77,248.91852
23.704127,77,249.063819
4.873127,68,249.187464
3.073527,67,249.536093
49.47616,76,249.673997
2.563532,59,249.779811
8.834174,66,249.900812
0.457969,60,251.156774
6.554225,65,251.274083
30.141784,77,251.417472
4.401333,65,251.536922
1.303811,58,251.642837
3.155684,59,251.752477
26.23649,74,252.114336
0.626794,63,252.229111
18.941002,73,253.509897
2.531496,66,253.630966
25.11981,73,253.759998
13.367682,74,253.892218
29.910663,76,254.039162
0.493575,60,254.147687
38.192611,76,254.284026
11.529116,67,255.773196
6.000639,61,255.883698
12.079278,65,255.997215
12.019113,66,256.117808
9.099831,63,256.235775
33.613589,76,256.373781
5.024193,63,256.491878
4.787049,62,257.74849
23.190144,81,257.89511
1.437765,57,258.237259
0.522855,59,258.345223
3.44273,57,258.448323
45.940548,78,258.589355
32.730413,78,258.730012
1.407528,61,258.837016
4.491428,63,260.098348
0.844419,57,260.204749
2.621275,63,260.320794
0.821184,57,260.423754
22.309158,74,260.758598
0.358129,56,260.86004
28.073767,76,260.997187
2.080931,57,261.101766
0.512627,55,262.358063
19.923526,77,262.495764
0.797868,58,262.604472
0.373968,57,262.706329
2.694053,59,262.813312
54.455995,77,262.959452
1.637217,56,263.288829
6.551152,62,263.399394
0.831457,54,264.646982
0.419286,54,264.748491
25.998009,78,264.891377
2.080476,57,264.995468
1.959243,54,265.098437
22.890299,80,265.242456
7.636313,71,265.371948
26.908432,78,266.881826
1.774664,57,266.989096
1.538036,62,267.115673
3.729927,59,267.240547
11.052853,64,267.356093
0.248819,57,267.455537
0.556317,54,267.559769
11.909471,68,267.681458
0.874915,58,267.792354
23.64781,76,269.077484
23.686856,74,269.418069
24.544232,77,269.557515
3.908999,62,269.670434
39.957435,78,269.8088
4.408645,62,269.924246
36.970085,75,270.059405
13.095802,73,271.343269
0.85222,59,271.447555
29.195397,76,271.590424
4.19377,62,271.944812
28.95319,80,272.093401
0.242574,58,272.199527
29.030399,75,272.334377
3.910635,58,273.586962
21.121744,75,273.723555
36.194205,78,273.865046
26.533314,74,274.001642
1.506193,58,274.110844
5.684248,65,274.46423
0.330473,54,274.563994
9.607199,66,275.831899
16.101994,78,275.975423
11.836901,73,276.106451
45.23952,77,276.247449
0.308949,56,276.350595
36.751216,77,276.488491
1.493887,57,276.593045
30.621396,79,276.738748
1.612076,55,278.18585
9.928391,70,278.313934
29.899937,80,278.465535
0.453034,54,278.562702
1.14152,58,278.665567
1.490229,53,278.770609
36.584765,76,278.905746
2.723514,57,280.154563
30.195888,80,280.301046
0.846552,53,280.589274
4.917257,58,280.698334
18.020645,82,280.848867
1.369545,55,280.951375
0.743035,55,281.055004
24.621937,77,281.194126
2.170246,56,282.442878
2.46846,57,282.548883
1.225886,62,282.66232
23.642349,76,282.800532
0.576124,53,283.129611
44.247479,78,283.27237
19.00123,79,283.413265
28.818944,81,284.710483
0.704747,59,284.818497
0.509266,53,284.917191
9.239169,67,285.039238
36.777361,77,285.17411
1.704765,56,285.280854
0.34856,55,285.379736
0.855799,59,285.694425
0.789969,56,285.796202
33.668568,79,287.101341
20.086043,74,287.233921
-97.919596,81,287.388119
9.962112,68,287.515548
2.129983,54,287.614797
24.784562,79,287.761422
3.59083,58,287.867253
0.295215,56,289.368114
1.261407,58,289.472534
3.495685,57,289.580456
4.544769,63,289.693577
1.482037,57,289.797119
0.929944,53,289.901147
22.975422,81,290.049667
0.324494,54,290.15306
0.863236,55,291.410266
11.711194,66,291.531281
0.450245,57,291.851273
1.369859,54,291.953842
0.907317,59,292.061891
0.205914,54,292.161097
0.551749,57,292.266327
33.046605,78,292.407202
0.366318,54,292.509542
17.502246,73,293.788217
0.750306,57,293.89133
13.363016,72,294.022252
23.033549,74,294.367332
15.454478,74,294.501656
17.536845,73,294.640253
0.41675,59,294.747611
3.212776,65,296.018182
3.364019,62,296.134255
14.648392,70,296.264656
21.724766,78,296.405351
24.326751,75,296.544479
37.495081,75,296.885471
3.859818,62,296.995707
10.660186,71,298.283737
10.441198,66,298.409445
12.291944,69,298.536429
4.119495,58,298.644252
1.824895,55,298.748059
17.175977,73,298.878201
16.080287,83,299.031458
12.247998,68,300.555528
1.73081,57,300.659921
3.454034,57,300.765019
7.298302,63,300.879052
34.044527,81,301.023531
29.638106,82,301.170377
29.372004,75,301.306656
39.858393,79,301.451155
43.255862,80,302.752791
16.813471,74,303.123662
23.43875,76,303.261827
0.422642,55,303.357729
33.71139,76,303.496794
5.460778,64,303.615108
0.96702,59,303.721497
3.510752,64,305.002267
26.008272,78,305.144719
9.637199,66,305.264211
21.937804,75,305.608342
35.716803,76,305.74955
1.035413,57,305.854438
4.376683,58,305.957501
31.878422,79,307.259585
1.541146,56,307.363055
1.055739,58,307.472665
1.404433,58,307.577103
0.364086,55,307.676373
2.836223,60,307.783934
10.874046,67,308.120465
22.898248,72,308.253266
5.050842,62,309.52345
12.386193,67,309.649228
1.572622,60,309.760223
27.886207,79,309.909626
0.909061,56,310.012705
21.814221,78,310.159102
1.037986,59,310.272759
5.137236,63,310.384235
1.732738,60,311.865043
4.467907,57,311.967189
0.316263,58,312.07694
1.026264,59,312.183212
39.777988,77,312.324529
11.887538,75,312.463562
2.770133,57,312.566796
19.286634,73,312.697906
2.298546,56,313.943128
11.273189,70,314.284246
0.528202,54,314.383178
35.838759,77,314.530591
49.036988,77,314.67345
52.019671,78,314.811288
12.809726,74,314.94823
0.820037,56,316.191996
13.00664,69,316.320348
0.765211,54,316.420885
1.818804,55,316.514748
12.241536,70,316.860754
14.809865,80,317.009534
26.282646,75,317.146791
0.525252,55,317.249594
3.794365,55,318.507492
27.595886,74,318.639989
3.049476,55,318.744154
7.877611,60,318.856898
2.873286,58,318.958615
1.877646,58,319.064227
8.624798,62,319.395433
11.067057,62,319.510753
11.116751,67,320.790815
2.445085,61,320.905956
0.414817,55,321.006005
19.172882,73,321.140006
5.930118,60,321.248213
14.823355,73,321.383915
46.435442,76,321.525595
33.329224,78,323.048296
16.223653,72,323.180353
3.411686,59,323.293218
5.394498,60,323.404383
11.800446,62,323.521485
19.467911,75,323.659286
7.218178,63,323.77995
5.515995,62,323.89411
17.083659,73,325.19153
1.781214,57,325.300049
9.832153,67,325.639277
0.322439,53,325.738434
26.083774,75,325.879428
1.620306,56,325.98298
39.055321,79,326.131332
0.901131,58,326.241364
2.282118,59,327.523854
0.805292,60,327.635904
0.374236,62,327.751323
26.499308,78,328.132619
4.351654,59,328.239058
18.904741,74,328.382333
23.068241,81,328.533677
9.626224,70,329.825337
29.70708,78,329.965955
10.63694,69,330.091261
15.496784,73,330.227184
30.089004,74,330.368531
9.240104,66,330.727889
0.989461,62,330.843291
12.392227,69,332.130822
2.090499,57,332.23447
2.085258,57,332.339094
9.245109,62,332.455169
7.69655,63,332.575027
16.850812,77,332.720219
27.139022,78,332.859862
13.650979,75,334.389004
1.00573,54,334.491899
0.352474,56,334.597353
2.14301,57,334.704182
0.386635,59,334.808007
4.390817,59,334.920975
0.798101,58,335.03116
2.725241,57,335.136994
32.754745,75,335.278078
10.990376,67,336.559492
43.399696,77,336.703576
1.273176,56,337.047758
29.71375,76,337.195871
0.621501,57,337.308714
1.783171,56,337.417497
36.467668,79,337.566648
0.937131,55,337.674831
53.431534,77,338.993431
1.25409,55,339.101465
0.338195,55,339.202693
1.567793,59,339.307645
13.897579,69,339.65742
44.292439,78,339.805876
0.349956,55,339.905981
42.109307,76,341.21333
0.391346,58,341.319964
30.085022,78,341.464614
2.091694,58,341.575371
0.319845,57,341.683607
0.753241,56,341.790226
9.834877,68,342.140986
1.319517,62,342.255847
2.182386,57,343.540473
5.666411,62,343.65534
2.918658,57,343.765767
26.997493,75,343.904996
12.701042,70,344.032586
13.006522,70,344.166916
2.105762,56,344.269002
32.748676,79,344.413211
12.203068,66,345.914915
0.514448,60,346.02692
4.426665,59,346.140647
24.397707,75,346.278784
1.293676,58,346.385664
21.166718,74,346.526168
6.277126,62,346.640872
3.437906,59,346.754956
25.334097,77,348.064918
13.880987,71,348.425677
2.311345,57,348.530526
2.634683,56,348.640052
1.523016,54,348.740462
45.897585,78,348.883483
18.727479,73,349.017595
0.462571,61,350.296401
27.512471,75,350.438625
2.983271,59,350.547456
33.806881,75,350.688362
0.80646,60,351.039571
0.28065,57,351.14567
9.511192,67,351.270324
0.353902,56,351.375947
20.241264,78,352.677804
-95.02158,82,352.832716
35.183983,79,352.972049
0.573527,56,353.076212
24.836251,73,353.210741
2.145573,58,353.559787
2.706223,58,353.666666
0.494544,57,354.928034
30.369723,78,355.081318
1.065121,55,355.182672
0.324333,54,355.283965
44.549876,78,355.431134
27.171582,79,355.58689
0.28237,57,355.691304
0.457245,57,355.792854
37.60055,79,357.346429
0.219955,54,357.445267
3.167488,55,357.549482
48.577418,78,357.697614
1.274922,56,357.80729
