#{"t_start": 1697131370.6648247, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.417584,106,28.689631
3.509153,142,30.047408
4.932555,184,30.330872
-99.912903,112,30.496495
-99.557563,116,32.080171
-98.277603,136,32.286576
15.147308,201,32.601082
3.727102,111,32.772547
3.989197,114,34.095984
3.824839,135,34.528278
0.387152,101,34.683935
0.677575,91,34.828501
-98.779391,110,36.138362
6.53083,183,36.424937
-99.98067,98,36.782073
-97.312856,106,36.958822
3.351448,93,38.253164
27.710482,141,38.482221
4.247184,94,38.640038
1.451406,106,38.819745
2.27304,99,39.181432
0.918895,77,40.451029
2.225424,82,40.591028
9.108174,90,40.742533
7.480352,99,40.906665
9.620282,128,41.122782
7.33438,104,42.629251
7.481186,94,42.793875
4.757754,79,42.932849
2.077644,78,43.066639
1.406414,85,43.215068
5.117245,77,43.35678
2.520339,82,44.64517
7.863614,66,44.760979
2.278142,95,45.113563
1.310553,95,45.282481
4.897989,66,45.399403
0.522569,70,45.517097
-97.580585,112,46.858809
2.305245,99,47.028239
7.919662,78,47.170376
1.79904,88,47.509765
4.055781,75,47.646895
2.447595,79,47.785669
3.896531,88,49.089143
0.536019,69,49.208831
1.320748,62,49.320655
4.323927,67,49.443217
8.260984,77,49.579098
2.289939,88,49.917513
7.989227,82,51.209486
7.524184,69,51.335557
10.495752,66,51.452059
0.311874,88,51.607248
3.155682,78,51.750968
0.573117,65,51.868777
1.132727,66,51.98438
2.283787,79,53.459149
5.257523,84,53.614789
1.035461,66,53.733124
13.11579,71,53.860886
1.667736,72,53.991014
4.548796,75,54.125994
10.872267,71,54.250859
5.246665,101,55.592863
0.69515,73,55.741086
9.569725,77,56.068959
3.213041,68,56.191359
11.382696,84,56.34751
1.840142,81,56.493172
10.512852,92,57.821913
7.096171,80,57.962817
4.150927,76,58.098138
4.01065,77,58.427411
3.388603,74,58.55889
0.459288,68,58.682258
8.770595,78,58.820437
6.361108,78,60.111015
1.731626,64,60.217616
0.32037,82,60.367235
9.420525,104,60.54925
5.934246,80,60.895041
5.08897,74,61.024868
3.490339,81,62.320247
8.38252,87,62.471265
3.484426,81,62.616086
11.484833,86,62.766589
5.211699,67,62.885017
9.093272,76,63.020492
6.299245,78,64.529333
1.714484,80,64.672603
1.876881,73,64.79783
3.539464,91,64.957851
2.607353,68,65.077378
13.535496,78,65.217686
0.595009,63,65.331768
0.25923,61,66.591583
10.741735,66,66.707285
1.143891,67,67.031622
5.748212,82,67.1825
4.537993,64,67.286206
6.987289,70,67.409739
6.169811,97,67.582114
1.249525,74,68.860873
3.694057,78,69.00038
9.362637,86,69.152165
5.614358,78,69.48877
11.356135,76,69.622195
2.515211,67,69.738955
-97.73428,98,71.059575
10.455337,80,71.203205
5.108182,85,71.350086
14.617604,84,71.497339
8.582405,73,71.629099
6.741532,73,71.95561
9.597627,77,73.247733
7.203871,87,73.402672
8.830891,86,73.559884
1.229894,65,73.67449
5.66299,66,73.798174
10.911133,69,73.925396
3.451454,66,74.040128
6.255817,70,75.501922
2.210877,63,75.615142
7.389587,95,75.784377
8.281859,69,75.902839
5.525049,67,76.024404
46.035471,89,76.182626
10.15876,85,76.338333
10.162359,84,77.647342
1.029247,63,77.96374
9.45945,86,78.114961
17.117393,82,78.261394
1.942834,72,78.389502
10.446611,80,78.52883
-94.763674,87,79.837709
1.707119,69,79.960771
4.664283,64,80.075267
9.519742,87,80.439853
6.762949,69,80.565319
12.300791,90,80.729175
10.07035,80,80.871486
3.892022,78,82.153268
1.345465,76,82.291166
0.692054,74,82.423282
18.170236,80,82.56542
1.218876,64,82.682603
2.886251,74,83.027284
50.978983,84,84.340288
2.474712,70,84.464985
10.920473,77,84.602834
9.519523,75,84.737978
10.863712,69,84.862292
5.001295,65,84.975357
6.980859,75,85.110204
12.918596,77,86.605694
0.330892,68,86.72854
0.287186,68,86.849938
0.742895,64,86.964417
7.693244,66,87.082009
37.611424,78,87.231706
8.737192,78,87.366092
3.147831,72,88.646564
28.891566,79,88.786028
0.691394,71,89.131168
1.504397,72,89.259085
11.010733,71,89.38831
0.250406,67,89.5109
7.161347,70,89.637119
0.292279,63,90.899643
18.689998,76,91.032972
11.793266,76,91.170935
8.260184,73,91.304418
12.343395,72,91.647062
6.522179,71,91.77491
0.490571,68,91.897132
34.836785,83,93.19766
9.119374,70,93.322996
0.641371,65,93.442554
12.700399,77,93.580681
1.883373,63,93.695391
23.893819,78,94.061103
5.032846,64,94.177356
19.434879,84,95.476042
9.904118,69,95.601969
0.376478,62,95.714867
1.047817,64,95.828251
3.511877,71,95.956021
26.611748,81,96.101307
1.171759,66,96.222112
29.769058,79,97.730092
0.403271,60,97.840454
2.999191,71,97.964958
30.956336,79,98.112048
1.30274,72,98.243175
10.901213,73,98.372165
21.10444,80,98.519252
12.886365,78,99.820439
20.592188,76,99.960439
15.514286,77,100.308775
12.718711,72,100.438606
13.581322,74,100.570854
4.812785,69,100.695363
15.121992,72,100.82605
6.068817,70,102.114626
23.431003,79,102.253612
4.633932,62,102.368205
0.898715,59,102.702163
1.128064,61,102.810125
6.188429,72,102.941634
3.681614,68,103.065359
0.36848,61,104.335482
11.106643,71,104.463194
15.523899,76,104.605752
10.381584,80,104.751656
15.126239,74,104.882085
0.722481,56,105.199241
0.318123,61,105.311383
5.27615,66,106.581399
13.782402,83,106.733147
5.763454,68,106.856199
20.626462,80,107.00815
36.040089,79,107.150587
38.745336,80,107.293302
7.23557,67,107.412365
12.650897,76,108.937392
7.25875,69,109.062434
48.463571,79,109.206518
42.827044,83,109.354196
30.112871,82,109.500973
0.958729,60,109.611588
2.175193,61,109.723726
1.500334,62,110.994941
2.538313,69,111.120297
20.102872,77,111.485452
3.95881,65,111.603216
35.675283,79,111.749123
0.794186,61,111.856734
1.93497,66,111.978544
11.941967,67,113.26507
0.321022,58,113.371549
0.507095,59,113.480982
15.559435,73,113.61204
3.34947,61,113.969961
16.947007,82,114.119616
9.773143,62,114.231063
0.290505,57,114.340338
11.266079,69,115.625286
9.442688,71,115.759221
6.131801,60,115.872186
23.040345,82,116.020241
0.738022,62,116.135828
45.708741,77,116.48675
0.603773,56,116.594499
5.382933,63,117.864399
22.841656,73,117.999627
13.76248,73,118.139232
11.98167,67,118.254728
13.695896,73,118.409933
7.906767,64,118.526286
0.442527,59,118.634528
6.885631,69,118.757989
6.408171,70,120.284416
1.454776,61,120.39595
0.35332,63,120.516359
-94.886292,81,120.664048
1.220624,66,120.786987
11.726231,69,120.913218
12.354074,69,121.041994
21.560842,75,122.357197
13.117908,69,122.490375
9.245085,70,122.822982
0.395898,56,122.928246
2.24743,68,123.052073
1.334133,73,123.187829
5.045836,66,123.313388
42.353083,78,124.614675
34.175398,79,124.758236
2.095103,59,124.869373
1.384521,60,124.976696
25.687783,77,125.323392
45.927278,83,125.475649
1.866002,67,125.600459
6.384598,64,126.882135
0.30634,63,126.995466
12.862251,72,127.127851
16.318177,78,127.270355
40.070597,79,127.416099
11.330465,68,127.53805
8.287212,65,127.856312
2.042659,63,127.974576
40.114271,80,129.28088
12.688821,69,129.412104
0.604203,61,129.527118
11.965694,70,129.654919
39.935475,79,129.804799
0.742714,57,129.913446
10.295714,71,130.041132
44.133728,81,131.584292
9.8697,70,131.71326
25.314838,81,131.860121
37.461637,81,132.010417
1.771345,69,132.138227
2.038351,64,132.256693
0.575288,61,132.367981
17.220983,74,133.676821
28.379703,81,134.06438
23.637165,79,134.214829
1.029477,58,134.321599
1.065948,64,134.441006
36.289089,81,134.591789
5.930371,67,134.717316
9.498067,65,136.003064
0.423407,63,136.118559
2.178545,61,136.232036
18.808556,82,136.591963
-94.175242,82,136.739638
8.758334,70,136.870669
0.58583,62,136.986538
6.014385,67,138.278959
1.82699,60,138.390227
21.484253,82,138.543736
31.702716,80,138.692775
17.360368,81,138.841548
9.610295,69,139.189743
14.650404,72,139.321083
0.279217,58,140.608134
9.21437,67,140.731331
1.17623,61,140.849458
2.147681,62,140.965072
0.227765,58,141.07668
9.956572,65,141.196017
0.623583,62,141.310253
0.710957,61,141.424663
21.635764,78,142.963564
0.399157,62,143.077721
3.915369,60,143.18803
18.18839,71,143.320566
-96.654528,84,143.476038
20.797772,75,143.616121
12.859425,71,143.748034
26.358519,81,145.072387
11.585742,65,145.405239
13.181231,72,145.540331
14.854792,69,145.668161
38.349775,75,145.808032
3.494807,58,145.917483
32.231244,77,146.06025
2.219556,67,147.352369
4.897406,67,147.47768
12.837482,69,147.602179
11.334186,73,147.95022
2.33998,62,148.067541
1.216827,62,148.185785
1.782466,62,148.298765
0.452104,68,149.598445
33.329905,79,149.742732
6.133363,79,149.893807
36.428139,80,150.042704
45.24101,79,150.185936
9.123046,69,150.542227
17.31877,75,150.679451
12.011611,71,151.984505
15.010387,78,152.129214
5.972618,66,152.249134
1.191732,67,152.372545
12.013923,76,152.515902
34.012198,74,152.658289
6.577614,68,152.785916
38.197271,80,154.352868
5.803679,70,154.482318
14.000102,84,154.637524
19.527518,81,154.78832
18.923097,75,154.927205
41.623324,81,155.07169
1.347898,62,156.35595
32.52634,79,156.498921
8.187577,68,156.88155
34.641532,78,157.024041
12.701618,73,157.161108
44.702214,78,157.304307
9.58127,69,157.43371
2.162064,62,158.718488
48.939896,78,158.868986
2.442441,63,158.985315
0.767578,61,159.098414
0.466704,61,159.451126
46.79419,78,159.593612
9.301186,72,159.727542
14.312388,74,161.033966
0.262238,60,161.148493
13.539101,74,161.283747
11.427723,85,161.437817
0.74898,61,161.54911
27.634281,81,161.698526
1.313483,61,162.035336
0.283522,61,162.148673
1.942528,63,163.433731
9.998359,68,163.560282
3.253803,63,163.677493
0.804309,59,163.790586
0.354336,59,163.898939
39.371252,80,164.044178
5.173466,70,164.169462
2.973381,64,165.650282
13.299984,69,165.775579
1.626961,64,165.895714
30.106481,78,166.033855
5.469141,69,166.160788
18.071926,73,166.293692
9.183873,66,166.408443
17.194704,72,167.695338
-97.198393,82,167.850131
29.157046,76,168.2147
2.689303,61,168.322845
-94.835825,82,168.473136
36.474084,76,168.608308
2.033959,59,168.714554
0.42396,63,168.829755
0.540573,57,170.098647
11.139514,69,170.221492
2.89538,63,170.337646
5.751836,67,170.672052
10.923903,64,170.787347
18.234659,81,170.937785
3.859349,62,171.053505
39.477302,79,172.341037
16.976218,73,172.473185
1.145149,60,172.592484
7.431924,66,172.709399
37.972502,76,172.849993
3.440569,63,173.189625
0.988481,60,173.301217
37.986823,79,174.617224
4.670994,62,174.73208
5.598831,63,174.851531
30.651617,74,174.987037
3.575751,67,175.11523
1.414476,59,175.222664
37.854479,78,175.370254
12.619595,67,175.498213
32.232518,77,177.021475
5.897867,62,177.140957
0.360435,59,177.253749
26.558918,81,177.40067
5.158324,59,177.512867
1.096434,57,177.618267
15.170614,72,177.753633
0.639418,57,179.035451
10.87377,65,179.1555
0.404213,58,179.51333
24.086851,73,179.651327
15.80295,72,179.786178
0.496359,59,179.89727
33.22306,79,180.044091
1.298968,61,180.15538
2.010683,61,181.436255
1.858704,60,181.549915
9.205379,69,181.67679
21.921169,75,181.817088
1.39642,60,182.133058
0.338915,58,182.242411
3.70815,67,182.370665
0.522412,61,182.483648
4.954133,64,183.768253
0.331966,57,183.877114
10.807728,72,184.010444
12.314662,74,184.147127
13.371279,70,184.276464
1.571834,61,184.617554
26.852357,80,184.764532
16.513888,76,186.073474
0.525747,58,186.18019
9.127061,74,186.31622
14.986399,74,186.454328
20.933666,76,186.597572
39.989827,79,186.748074
3.064663,59,186.859637
30.303011,84,188.392779
6.127193,60,188.502958
15.823287,75,188.636971
2.296345,62,188.751515
19.287979,82,188.901323
36.218005,80,189.043725
32.357088,77,189.185419
25.660767,79,190.482028
18.322279,75,190.826299
19.948545,73,190.960241
2.513284,62,191.074703
1.182393,62,191.186768
13.47859,72,191.318064
27.089697,77,191.456296
0.577923,59,192.724163
3.57542,63,192.857779
1.500342,74,192.99749
24.657709,76,193.358727
14.593626,80,193.507926
0.468028,60,193.618504
31.426765,77,193.75899
0.234614,56,195.025179
6.824228,67,195.146746
31.583604,78,195.288088
31.918594,79,195.431848
0.504647,59,195.533811
0.279759,58,195.639067
0.359238,58,195.975469
1.836656,64,196.112046
9.344036,71,197.418898
13.754504,72,197.548057
14.084894,70,197.678105
6.3163,73,197.80853
27.253025,74,197.94094
26.599348,82,198.089155
0.303379,60,198.197148
26.820669,78,199.73486
6.065775,65,199.853707
36.717907,79,199.994316
42.110962,78,200.138123
0.271909,62,200.251169
15.056677,81,200.397283
30.647337,80,201.706106
33.235071,78,201.846475
0.342035,60,202.177236
31.362344,77,202.317844
0.686108,57,202.419989
40.944079,80,202.566808
2.191865,64,202.681562
2.603477,60,202.793703
10.975881,69,204.066703
3.480142,61,204.177103
50.349748,78,204.317953
0.30697,57,204.658346
17.945742,74,204.790514
31.212548,78,204.933062
0.424684,59,205.039752
1.631037,63,206.308156
7.944122,70,206.435708
13.34633,70,206.564385
6.678516,67,206.686228
4.741064,66,206.805758
11.675696,73,207.160045
0.459295,62,207.275883
2.067897,64,208.547145
32.793723,81,208.695627
32.661561,79,208.83879
14.94012,80,208.981328
0.937501,57,209.088321
3.949262,70,209.216956
0.45975,60,209.321956
0.356839,61,209.435209
21.103617,76,210.967512
0.604642,58,211.076471
27.352871,75,211.212991
2.032717,60,211.323997
23.88583,78,211.466668
10.725963,74,211.600092
29.819051,77,211.74025
29.295998,78,213.032992
24.362799,73,213.380479
0.759934,60,213.488716
0.274981,62,213.601088
18.140824,71,213.732257
22.036833,78,213.878712
-93.905964,81,214.027349
14.750545,69,215.305386
23.511161,73,215.438665
3.12839,61,215.551777
19.124509,81,215.92437
10.451508,60,216.03403
0.289005,60,216.137718
21.138484,75,216.277504
0.460773,56,217.553638
0.790266,58,217.659836
2.495134,62,217.771691
8.054983,65,217.8905
29.955589,75,218.026985
3.393856,63,218.14167
36.501866,78,218.495311
0.59681,60,218.607199
0.431179,63,219.867525
4.092873,59,219.978148
6.180276,64,220.091
29.323318,74,220.226155
3.75698,63,220.340619
11.123744,68,220.462467
18.736551,73,220.594261
10.935442,72,222.099725
27.560754,76,222.235708
3.725168,62,222.348861
0.724956,59,222.458213
15.359455,71,222.588683
15.163571,73,222.720857
1.697412,59,222.828121
11.083202,72,222.957641
6.826956,65,224.223989
16.467927,76,224.567789
2.978451,59,224.672202
9.517011,85,224.824794
0.348627,58,224.930839
12.485662,71,225.060377
0.306743,60,225.167562
13.954814,71,226.446706
8.794764,68,226.573424
17.524577,70,226.703349
4.661303,61,226.812685
42.016043,78,227.20486
1.640071,60,227.312848
27.510095,80,227.459399
50.950535,77,228.762429
21.152935,79,228.905123
48.46602,76,229.041431
11.684412,81,229.185651
13.62478,73,229.318309
43.126343,77,229.685931
20.479398,74,229.827144
10.662607,67,231.096278
3.663518,61,231.199256
2.021741,58,231.305906
15.707912,72,231.439581
0.246582,58,231.546051
51.807602,77,231.683119
9.529601,67,231.804809
-97.080035,81,233.310773
23.38865,77,233.450473
0.350529,62,233.564107
9.870066,66,233.683514
3.423939,60,233.79797
38.69047,78,233.94021
38.791215,75,234.076462
6.598619,61,235.336687
0.403734,60,235.444763
4.159733,63,235.786484
46.019733,77,235.922365
0.996118,57,236.032326
3.69368,61,236.145295
18.562394,80,236.293257
13.754521,68,236.416073
0.487364,59,237.67947
2.18986,66,237.799443
0.305493,56,237.903178
10.995125,64,238.021692
3.517714,61,238.367915
15.151744,71,238.497714
12.949879,71,238.627473
2.728164,57,238.731673
0.511749,60,239.99905
2.297079,68,240.127759
32.060297,74,240.264072
0.477655,57,240.369542
0.285601,59,240.474607
0.278948,54,240.57353
5.607419,63,240.923648
18.107213,81,242.224903
1.26094,62,242.338892
0.363493,58,242.443363
0.719016,58,242.553125
45.629723,77,242.693005
20.952615,74,242.826308
5.581771,59,242.938435
0.616987,67,243.058134
1.196369,59,244.544326
3.967638,61,244.655588
4.152482,67,244.77829
19.015706,73,244.912039
33.362191,76,245.051862
17.429268,75,245.188198
0.540389,67,245.308704
2.949207,65,246.574707
4.162898,63,246.683832
0.55688,57,246.789792
48.783177,77,247.129233
25.241353,75,247.26226
0.442575,62,247.374717
1.911915,56,247.481795
6.096514,64,247.600384
5.006961,64,248.870156
42.390459,79,249.012054
45.63302,77,249.151875
1.399275,60,249.261729
28.162173,74,249.622603
11.356394,64,249.73879
0.81166,58,249.845151
0.321577,61,249.957579
17.219703,73,251.23679
15.250982,73,251.371971
1.665086,60,251.481429
4.067665,62,251.594517
23.412497,72,251.725148
28.946394,77,252.095215
24.194874,75,252.230108
4.442259,57,253.476863
26.320367,79,253.62595
44.712099,78,253.766988
6.349432,67,253.882819
41.321476,76,254.029898
5.517139,65,254.148685
17.799217,73,254.279166
11.157121,68,255.771328
-97.217931,80,255.91377
47.316739,78,256.054917
6.157189,63,256.171381
1.142457,59,256.280522
47.010727,75,256.417213
1.872871,62,256.531127
43.367904,76,257.816254
10.082276,66,257.93559
21.88434,78,258.312475
0.82254,60,258.424942
7.789083,58,258.527651
23.628141,78,258.670203
-95.222481,80,258.812295
50.219453,77,260.096383
0.254541,57,260.20279
0.279826,61,260.314541
10.611379,67,260.43635
10.533135,67,260.758151
32.954541,78,260.90021
38.911956,78,261.0451
13.519149,71,262.328431
-98.291753,80,262.473519
12.63591,69,262.59981
19.228806,75,262.738734
0.297859,56,262.840046
10.042709,67,262.965029
28.061418,78,263.335312
8.437868,69,264.610924
0.366801,57,264.714595
30.63073,75,264.850401
1.250548,56,264.955978
3.521101,62,265.067084
0.88042,55,265.169693
0.885071,59,265.27527
20.237075,78,265.421336
21.618805,78,266.929836
7.201085,66,267.053254
29.612883,80,267.225098
31.183962,76,267.367495
11.31707,72,267.501158
0.230534,57,267.601307
0.562535,54,267.700083
11.296494,66,268.972643
7.84403,66,269.093315
0.610703,57,269.197792
2.323253,56,269.504924
18.016059,79,269.6438
11.162235,69,269.764137
4.72873,61,269.878531
18.754001,74,270.010833
3.845315,59,271.276111
30.763951,81,271.417936
2.58587,58,271.525958
0.613015,56,271.633958
10.562492,67,271.994023
22.07125,76,272.130474
0.476798,59,272.239637
0.785496,54,272.339963
5.384148,62,273.601445
21.903528,77,273.73789
1.650399,54,273.838528
27.387264,80,273.98552
0.225866,55,274.082457
36.723055,77,274.462214
0.293503,53,274.555923
1.587824,60,274.669438
0.225866,55,275.91135
27.092483,75,276.050292
8.630739,67,276.175722
7.503829,65,276.293447
4.931892,58,276.401114
27.446444,78,276.54508
2.558158,60,276.654173
4.560656,60,278.11146
0.641083,55,278.212059
0.461902,57,278.313477
24.577474,75,278.453202
0.312582,54,278.550332
36.206671,79,278.700864
29.443238,75,278.835034
1.260091,56,278.938789
10.917002,67,280.205841
21.409522,74,280.342927
0.305169,56,280.639909
1.086539,55,280.74386
10.279907,68,280.867731
0.42554,57,280.973114
12.112642,70,281.099441
24.325508,81,281.24443
34.121665,77,282.532024
0.490341,58,282.63985
2.03086,60,282.748945
2.314237,60,282.85809
16.402999,80,283.236612
11.190011,67,283.360549
35.230852,80,283.507068
37.282208,78,284.792867
0.65307,58,284.903757
1.031996,59,285.004495
1.476588,59,285.113983
2.969405,58,285.221921
34.608896,79,285.366242
29.149023,77,285.714321
0.243334,55,285.814694
2.09413,61,287.083005
0.948519,55,287.189488
0.297152,56,287.296497
27.298234,76,287.430163
2.761676,57,287.538306
1.033344,53,287.636836
1.129356,60,287.747443
0.539687,55,287.849093
5.739389,61,289.356692
33.766798,79,289.504845
0.260142,57,289.607343
29.162471,74,289.74661
12.698377,67,289.872583
12.977189,72,290.00025
25.20734,74,290.143889
2.262839,59,291.40835
34.635928,77,291.549905
14.737607,71,291.900808
0.514815,56,292.003419
36.625417,75,292.142087
9.609136,67,292.26297
1.006978,55,292.364891
41.144884,79,292.507494
10.898745,70,293.781828
26.565057,74,293.916973
26.684175,77,294.055031
9.736605,70,294.392921
2.943723,60,294.502635
2.47697,60,294.614826
10.592946,68,294.742907
4.813162,62,296.007621
2.277686,55,296.112136
35.37141,77,296.253991
21.247359,76,296.391863
3.071337,60,296.503149
30.135438,77,296.845129
2.064466,55,296.950597
18.487627,78,298.250239
4.454299,62,298.365446
0.389995,53,298.464975
3.309731,56,298.56689
36.14753,77,298.708029
23.848143,82,298.857335
11.663106,71,298.987135
0.600532,57,299.08919
21.455807,76,300.631912
2.721276,61,300.742859
0.770267,55,300.842574
3.451017,60,300.951083
21.340343,74,301.085224
2.442478,61,301.193286
0.621019,60,301.300306
4.30265,64,301.418748
0.276922,55,302.674045
1.486877,56,302.775424
22.177053,77,303.15194
0.287532,59,303.258145
29.701241,81,303.40725
1.872618,57,303.511115
1.036852,57,303.611615
0.368483,59,303.71652
0.290163,54,304.981339
30.245717,78,305.12386
41.166331,77,305.263657
9.632975,69,305.599379
14.968098,72,305.728733
14.712738,74,305.867256
12.423183,69,305.99377
41.482846,79,307.29457
14.276518,74,307.429047
3.673259,58,307.538479
12.61234,70,307.662849
0.271433,57,307.766142
0.247287,56,307.873377
48.071876,77,308.226598
18.855155,72,309.512341
20.330923,74,309.650184
13.876205,73,309.789667
11.032876,67,309.915255
1.778892,56,310.018314
3.485925,61,310.129044
10.315354,67,310.255408
30.595191,78,310.401546
0.227687,55,311.872075
27.876087,79,312.016642
21.071863,78,312.158132
3.653658,60,312.268892
30.085839,81,312.419708
11.061549,68,312.540093
4.118892,62,312.652465
43.847611,82,313.944099
3.160481,58,314.052244
29.185076,80,314.415337
2.320814,55,314.512205
0.352712,58,314.618328
5.181869,66,314.740982
8.99327,66,314.863423
38.407466,79,316.152551
1.140641,55,316.254741
16.701545,70,316.380958
31.778422,84,316.535269
52.760049,77,316.894501
9.430502,69,317.018106
1.062719,54,317.117193
12.231276,70,317.246301
5.39715,58,318.508161
27.041479,75,318.645581
1.806107,55,318.749799
23.727535,78,318.891365
3.830737,57,318.995299
14.913063,75,319.353403
11.484996,64,319.469863
0.597907,60,320.735
24.855232,75,320.876504
35.940034,75,321.013067
1.046916,58,321.117768
19.719485,79,321.262356
1.225729,56,321.359791
43.903803,77,321.504228
6.014013,59,321.6104
46.544848,79,323.14127
10.182152,63,323.258159
46.758966,78,323.403686
25.956643,76,323.547427
1.745482,57,323.652821
10.984759,62,323.770359
9.166136,60,323.883221
1.319149,56,325.151149
0.352824,56,325.256724
0.886315,56,325.576748
1.818861,59,325.683135
27.780655,82,325.835622
30.810283,79,325.983925
20.359613,77,326.129215
4.027625,59,326.240772
4.051016,61,327.529492
2.401029,56,327.629086
2.429009,62,327.74625
4.172547,56,327.853147
31.586328,82,328.236983
4.660625,59,328.347729
0.553651,57,328.457319
15.444851,75,329.75597
19.187361,75,329.89419
7.845111,60,330.006812
40.538428,78,330.149888
11.635241,66,330.274612
0.787776,56,330.379875
3.295705,58,330.722872
1.608327,58,330.83243
0.648821,55,332.089979
2.153994,57,332.198606
11.036747,69,332.325547
3.05913,58,332.437379
41.333135,78,332.582121
0.68449,56,332.685916
12.32167,74,332.824916
12.619774,67,332.947546
27.291207,74,334.475089
2.78791,56,334.581023
2.347761,56,334.681612
12.783976,68,334.804689
0.867732,55,334.910156
0.719479,55,335.016082
10.841438,66,335.136441
0.902562,56,335.243866
5.110528,57,336.510216
49.928027,82,336.661613
0.702808,58,337.007266
3.268321,61,337.122616
32.847781,79,337.277462
0.729843,54,337.381349
5.84729,66,337.511449
2.349807,58,337.624113
14.456606,70,338.929813
4.225418,57,339.037792
16.067489,72,339.172119
42.455949,76,339.313309
0.213683,56,339.632955
3.551997,59,339.747658
30.345195,80,339.895047
0.313223,59,340.002578
9.724715,67,341.29512
31.395053,73,341.434706
12.41159,65,341.553716
0.499319,55,341.6605
47.608964,77,341.807683
0.466829,59,342.139051
0.433178,58,342.248033
30.092756,76,343.566685
22.935322,78,343.708101
11.523624,63,343.826924
0.351131,58,343.936805
41.637959,77,344.077948
-94.410741,80,344.226556
0.758695,59,344.335463
3.408294,60,345.825015
1.643022,56,345.934132
0.515873,57,346.041408
3.589921,59,346.155118
0.408323,57,346.258871
23.602284,76,346.403332
12.477322,70,346.533231
19.850425,73,346.670376
32.577957,79,347.983727
0.893191,55,348.090197
28.744865,78,348.465816
2.267131,55,348.568862
2.26383,54,348.667571
29.341733,80,348.813543
1.103061,58,348.921586
17.130333,72,349.06149
30.457692,76,350.363313
9.732979,64,350.487714
0.380379,59,350.59637
5.690583,61,350.710429
1.143043,53,351.046629
3.651812,59,351.157377
21.973598,73,351.295334
0.418234,54,351.396475
12.491026,72,352.684971
2.391461,56,352.791362
39.743908,75,352.930072
3.718266,58,353.035204
29.198161,80,353.181469
5.380895,61,353.530065
13.062782,69,353.657159
14.395837,72,354.951723
3.207927,53,355.051039
22.896777,76,355.197012
2.640335,56,355.299531
0.838845,56,355.408322
45.962059,77,355.553526
10.885001,61,355.666182
14.99393,74,355.807385
0.558795,55,357.310187
24.760397,76,357.4572
38.375477,79,357.604047
44.263287,75,357.74626
3.063939,57,357.856578
29.161631,78,357.999832
0.979681,55,358.101953
0.296319,56,359.399029
0.502813,52,359.493929
3.723694,60,359.603958
1.530972,54,359.914058
38.399749,78,360.061635
25.305637,81,360.210495
47.291477,77,360.351816
40.550545,77,360.491314
29.601314,77,361.789215
