#{"t_start": 1698855528.6771567, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-16.247216,73,302.4412
31.731218,144,302.840712
-49.658129,86,304.764987
22.082375,83,305.694816
49.812383,161,306.157394
27.348829,77,306.378846
5.982289,57,306.544557
4.692292,125,308.566763
202.867421,172,309.061176
22.791488,133,309.894598
23.560717,500,313.634258
-51.425483,54,313.789557
42.381522,127,315.855809
14.505717,159,316.319582
32.565542,500,319.836487
11.31208,310,322.390137
-27.352614,101,323.505589
-2.876735,151,324.030608
196.992571,142,324.529247
194.903186,193,326.856392
161.982848,97,327.194607
8.232565,476,331.476079
9.664132,154,331.924014
-20.802246,56,332.859015
20.027046,149,335.169344
-57.069638,53,335.279881
41.143996,500,338.607586
184.176246,186,338.985609
2.748047,500,342.216185
-4.801165,500,345.323954
50.399262,145,345.619528
-0.938413,500,349.375422
6.468542,500,352.336074
8.48671,147,354.942946
-0.860201,75,355.151451
-65.705605,78,355.369457
179.415614,205,355.93821
-17.128593,65,357.774976
-60.392908,68,357.968175
32.266423,166,359.13751
76.413872,217,359.755707
207.999513,167,361.797162
12.618354,79,361.967272
-0.903452,396,364.806479
172.56059,167,365.146192
4.27072,63,365.273284
4.528506,97,365.824977
38.708036,142,367.594288
5.967116,136,367.870589
15.897125,80,368.040501
22.099248,137,368.32537
8.786277,94,370.672244
36.46672,128,370.979528
166.919805,88,371.154626
-34.352957,83,371.320777
-46.484784,71,371.464398
-10.711946,167,373.314813
29.711445,95,374.093639
-12.022604,70,374.235872
18.288947,103,374.563194
-43.074531,65,374.786695
26.865341,147,376.949231
-21.505385,194,377.505485
-28.837305,66,378.19691
163.267756,174,378.698869
11.69927,122,380.698134
0.501504,100,380.985789
188.524414,230,382.192483
191.763873,204,384.409095
-58.766814,77,384.62096
0.143131,175,385.109564
-33.865617,64,385.259361
199.506224,180,387.89565
171.685026,105,388.200366
2.328986,262,388.960981
6.185487,88,390.906896
0.81285,101,391.727527
-24.327706,166,392.215346
173.133361,238,394.496211
73.665709,156,394.951094
52.986325,137,395.946487
52.324992,175,398.060528
-30.697198,163,398.523882
12.537759,97,398.797971
11.77126,185,399.998735
13.551904,500,403.032332
4.663454,76,405.527928
-44.760822,66,405.721891
1.974532,132,406.140164
-77.504135,180,406.748208
181.129304,279,410.254792
183.506305,111,410.568648
160.211831,224,412.788301
18.746607,156,413.313915
38.40578,137,414.521508
17.15742,102,414.871824
16.651895,84,416.819476
3.357598,500,420.648467
174.651882,132,420.910562
166.151747,193,421.34919
-25.782489,349,424.476143
15.498174,189,424.884263
-62.931043,94,425.072037
210.038566,171,427.357355
34.222253,97,427.552442
176.91525,96,427.74421
164.270376,176,429.602025
60.052635,108,429.816045
180.606262,102,430.016495
164.740254,97,430.832361
201.151117,141,431.10643
-92.3637,102,432.800182
184.62147,245,433.290022
21.714757,83,433.927418
22.426288,500,436.883472
-78.103859,85,437.124272
26.902253,397,440.371178
11.50777,159,442.540458
175.643014,113,443.467243
23.528921,115,443.791965
-13.11977,194,444.33791
57.934874,138,446.2643
177.947629,113,446.498477
-37.004142,82,447.094689
23.425332,153,447.403819
11.46745,124,449.21087
44.011528,113,449.528365
196.029499,204,450.56553
7.285187,110,452.296767
0.878278,110,452.519084
31.346908,96,452.712045
173.883079,116,452.946053
196.094093,172,455.194955
2.058051,96,455.389924
0.051021,500,458.094459
2.998908,110,458.838601
178.011172,159,459.152748
39.058794,500,462.58793
30.441716,500,465.706177
2.349996,82,466.542741
-7.146935,171,469.016992
15.741715,92,469.264038
202.991202,195,469.70185
203.552695,151,472.838548
185.569471,410,473.932639
194.707084,236,477.120639
42.366461,500,479.664445
29.297412,500,482.743275
35.927929,102,483.026721
189.084645,221,486.398459
92.299368,260,486.914783
8.088025,500,490.621225
23.94903,134,490.987875
178.289529,114,492.951173
-16.643635,94,493.801628
13.566585,115,494.1262
172.954419,112,494.44609
1.671216,500,497.9649
199.019843,152,500.302339
201.456463,202,500.887068
175.977978,361,504.23798
196.642673,171,504.586272
19.399531,150,504.892941
170.653257,157,508.065447
86.578014,122,508.366067
189.473669,136,508.64343
184.282022,153,508.95223
165.053259,163,511.031582
40.214887,108,511.884448
45.840015,131,512.272105
40.74446,500,516.209022
180.284396,153,518.863971
179.50265,259,519.466998
173.021756,134,520.21104
179.645853,195,522.569152
183.108145,130,522.942372
162.734298,95,523.211732
174.923943,157,523.657753
175.824217,172,526.695558
3.955761,500,529.813369
-4.393595,322,530.46647
22.193823,114,532.436941
44.810745,197,533.575967
172.099545,141,533.890665
177.895186,121,536.10962
201.726607,147,536.414284
178.179816,319,540.286
191.827266,152,540.712076
171.037185,137,541.081923
-9.442112,148,541.435329
27.425722,103,544.173994
179.954956,122,544.531971
174.996469,199,545.157005
190.972492,152,547.970928
174.875142,132,548.908314
165.116762,133,549.28903
34.424429,125,549.645618
189.31497,151,551.719746
177.790835,123,551.973208
171.669374,133,552.776645
18.242531,155,553.0913
175.028066,106,554.827995
19.233424,100,555.033012
186.632034,141,555.323319
168.975445,111,556.059476
21.011,105,557.909599
203.55519,138,558.19317
37.873465,118,558.438052
167.743248,148,558.744556
173.480829,179,561.21081
-21.971645,179,561.575354
21.563774,500,565.525466
170.97033,140,565.861993
21.544283,500,569.027537
184.935015,151,570.745228
-24.50487,156,571.049794
169.995319,196,572.01327
208.897263,285,574.107573
30.528039,123,574.356039
65.332032,127,574.671172
61.038114,109,577.098372
172.085412,131,577.46873
21.929998,126,577.82387
36.609067,500,581.850301
-80.275597,159,584.323923
13.040781,153,584.657643
159.905645,281,585.822866
34.889648,500,589.027974
31.677975,289,591.259527
188.622772,209,591.691628
21.646062,210,594.604638
172.858754,264,595.360469
178.555276,153,597.906476
26.771757,185,599.09797
30.698721,168,599.472044
66.7956,307,602.336385
24.627331,127,603.122074
55.439037,121,603.366061
17.68516,137,605.33033
197.243105,178,605.702332
192.863316,173,606.535956
-43.689278,153,608.414494
-44.020234,170,608.752246
11.614542,97,608.9479
23.684967,143,612.395463
184.544377,175,612.906445
11.572644,140,613.357068
-15.376694,180,616.307301
167.827521,153,617.591557
162.922693,130,618.050138
178.646894,172,618.59018
161.540623,101,620.905484
11.207488,134,621.167512
13.970573,105,621.930653
180.308143,130,622.290067
177.266003,121,624.373564
58.518158,182,624.742941
-60.486758,177,625.562442
-1.414504,143,627.339931
171.229848,159,627.655068
2.525751,171,627.995041
18.014546,104,630.584724
14.592908,168,631.028637
-55.576295,76,631.239739
2.314891,307,633.703012
11.876687,126,634.71206
191.628691,165,635.176656
37.146676,177,637.266322
26.736133,144,637.57051
14.826161,140,638.506956
25.905136,107,638.77771
15.947123,132,640.641
181.051829,229,641.100761
-61.784325,188,641.928695
4.554316,144,643.675492
173.768236,193,644.060416
33.728451,130,644.317573
187.019207,224,646.73775
178.425104,135,647.009176
-76.564347,85,647.178689
10.604197,442,650.555322
200.59569,149,650.867694
174.249126,138,652.849349
173.741112,153,653.903193
27.924244,108,654.208263
23.11994,104,654.463856
19.546275,177,656.296549
172.50028,159,656.616176
2.634259,124,657.351692
4.296332,139,659.767392
174.82057,431,663.382062
23.007101,143,663.812979
60.103079,137,664.208367
-117.336137,211,664.824334
16.574033,106,666.813095
178.030493,151,667.854767
9.076704,116,668.179464
19.077235,151,670.249082
16.840636,146,670.673455
8.192337,146,671.766919
18.722277,126,672.12994
8.803612,476,675.67565
24.258052,500,678.659853
167.654599,129,681.311852
38.551175,500,684.550194
1.771804,145,685.614851
-8.777708,165,686.077188
-1.958521,102,686.363489
54.811251,167,688.44754
181.8384,151,689.53969
5.711453,205,690.003613
193.410129,394,692.495851
190.711586,189,695.925153
18.967811,107,696.162543
179.306532,127,696.434513
201.718284,150,696.794075
11.314762,148,699.89602
32.291759,207,700.321264
15.879428,125,700.655762
2.541687,177,703.233661
172.3907,107,704.156977
177.714828,114,704.478871
177.731198,134,704.858826
183.124259,134,707.270371
210.377528,117,707.511168
36.252006,107,708.233228
34.092487,139,708.514499
34.248188,112,710.19309
181.16195,156,710.517857
20.282705,93,710.707981
166.292983,122,711.433574
176.028309,158,713.538606
177.9396,161,713.874456
36.095388,125,714.135775
166.449546,163,717.680902
168.061748,119,717.970293
34.570467,113,718.228467
30.890777,128,718.497479
29.187199,128,720.701206
175.495881,148,721.855732
178.95877,337,724.33607
167.84137,150,724.766479
39.486122,500,728.528122
172.919926,224,729.911994
180.111405,250,732.181699
-11.651928,167,732.522419
38.30467,160,732.880873
7.545665,118,735.56023
190.969089,405,736.456008
50.708261,156,739.24306
191.084056,131,739.628825
30.504214,140,740.036924
194.468128,133,742.012494
183.837186,151,742.438094
63.554304,164,743.593995
178.330218,141,745.724689
177.524425,121,746.060968
184.155795,142,746.45863
176.53104,132,747.488169
-19.460635,321,749.943561
198.802796,126,750.195477
45.033856,119,750.435965
203.25103,151,753.120951
193.833749,195,753.513101
171.394381,155,753.83742
206.909313,166,756.157556
185.724798,153,756.460776
182.448963,160,756.842639
184.067684,129,758.965001
62.686904,263,760.454226
175.902624,161,760.852483
-66.612033,160,762.899521
-25.465966,97,763.103886
157.156617,170,763.995302
191.431981,234,766.228892
173.745945,170,766.593078
205.9531,144,766.99533
186.620144,219,769.897664
49.19594,500,773.145423
196.384137,228,773.607099
163.885978,122,775.528242
-8.759038,136,775.821235
182.967391,164,776.679949
210.554309,249,779.377501
-25.850879,226,780.029444
175.148808,149,781.169133
187.584088,241,783.451489
182.566082,149,783.966096
177.116643,137,784.445345
10.66669,305,787.855539
182.261323,137,788.245839
191.943077,160,790.583455
184.835026,162,791.629816
163.713283,119,791.900668
-18.533271,269,794.476052
187.031461,129,795.231785
181.169492,184,795.642111
213.728065,198,797.609878
182.269282,120,797.940914
181.420214,135,799.033731
196.961679,223,801.471423
47.864153,500,805.110058
203.904344,190,805.638209
184.408873,164,806.092612
206.477028,138,808.75365
19.862849,114,809.081498
183.160592,139,809.40981
180.777391,131,811.125861
70.730681,209,811.66765
195.906149,138,812.604613
196.431793,193,814.823124
167.991384,135,815.280855
160.235192,138,815.717092
206.862531,138,817.005539
181.709968,151,819.210138
186.462123,158,819.657623
182.369219,139,820.057507
187.33002,168,822.6627
205.700169,163,822.994514
187.050244,130,823.257658
197.771814,174,825.077062
-9.8541,390,826.398311
187.051868,139,828.169371
5.379387,313,829.316802
173.431424,184,831.29649
183.151625,236,831.971918
208.909122,396,835.245589
191.341805,165,835.699517
31.622561,102,835.983356
188.562337,210,839.838197
17.538131,159,840.169287
183.150848,140,840.447155
182.701653,170,842.840695
179.036029,161,843.173455
53.238827,500,846.699588
166.728162,166,847.078688
180.193458,393,850.508888
15.063081,120,851.432725
19.837451,143,853.548223
29.45865,108,853.853695
173.88649,107,854.161929
