#{"t_start": 1698855528.680051, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-13.486442,66,149.815258
-19.910641,61,151.839504
-10.368681,72,151.994219
-25.824612,58,152.111215
12.45983,66,152.244572
-15.187302,75,152.397913
-2.564312,73,152.54752
9.268709,76,153.096315
11.710554,58,153.26739
-76.062996,86,155.036213
-28.500487,89,155.215454
15.837335,59,155.336322
21.959683,77,155.497201
-8.249982,79,155.659497
37.876812,80,155.823604
-4.826338,78,158.310359
-27.777478,83,158.484391
-7.186549,500,161.002221
15.327078,56,161.363117
12.297557,75,161.517024
-19.777418,89,161.699839
24.565813,108,161.920576
-42.622991,64,163.537385
-20.69906,67,163.674978
10.114172,264,164.469865
3.634641,89,164.651847
-20.991152,83,166.42853
-49.50503,81,166.63137
-6.466874,55,166.744334
-16.269376,53,166.852499
6.588545,75,167.005198
47.887282,96,167.201429
14.43174,61,167.560967
-44.524897,500,170.067815
31.575946,134,172.085459
-28.3739,72,172.236567
38.768555,148,172.543021
-4.574234,54,172.652622
2.090765,61,172.778576
-21.363623,88,172.959883
47.092362,131,174.800113
-23.610064,58,175.546485
7.928246,91,175.803895
11.906724,87,176.052487
11.26051,79,176.276045
-38.470976,52,176.42149
15.541309,83,178.642469
31.973758,90,178.829592
22.631919,105,179.566358
11.170272,70,179.7116
-65.179012,65,179.842815
17.22309,74,179.995361
161.841357,82,181.683874
2.998148,57,181.800308
19.444183,75,181.954672
34.509521,99,182.159551
-51.819516,50,182.262813
-8.440627,51,182.603247
16.527317,89,182.834027
-9.300543,68,184.721865
-25.718039,59,184.853264
-30.102949,59,184.977327
-52.694986,50,185.084853
2.799024,70,185.234513
-21.477792,61,185.361703
-23.920592,57,185.48216
-43.550831,50,185.58786
30.571863,101,187.759229
168.922291,100,188.039835
-60.686443,48,188.173038
-47.123649,63,188.349078
-1.950168,78,188.565628
53.58952,133,188.938978
-48.845448,500,192.217756
-130.977463,258,194.623265
-8.083733,59,195.407301
0.071678,136,195.886215
10.146694,66,196.117122
37.776287,92,198.039215
6.02022,154,198.426098
5.420928,72,198.571548
19.323375,68,199.199642
5.140438,67,199.340056
47.620487,106,201.16511
29.809204,95,201.370141
42.585784,259,202.089144
34.120125,93,204.814247
27.228566,79,205.046696
39.310622,390,206.190454
-19.660228,500,209.73
11.230959,62,211.495728
35.589801,118,211.733064
-19.296334,56,211.846472
-11.906663,73,212.560984
47.073353,94,212.752034
-31.091636,52,212.860367
-38.963256,51,212.962767
-8.87966,282,215.077693
42.033474,100,215.281007
-36.272392,49,215.897845
-38.633992,63,216.028103
18.248109,59,217.630368
-1.626453,65,217.765055
-24.413235,58,217.8815
6.145411,500,220.798706
37.617485,82,221.041669
45.847335,94,221.310044
-0.488786,307,224.294878
15.501463,500,227.371197
-10.070402,500,231.122556
-9.701821,52,231.271113
14.603761,98,231.549347
-24.286532,54,231.701128
-22.470833,76,232.4399
22.853755,500,234.918865
-41.479933,66,235.053336
-6.26428,85,237.264697
23.678559,161,237.593201
-13.780598,56,237.709869
36.762377,140,237.994105
-19.277943,56,238.153781
22.564555,184,240.842647
10.021941,179,241.364899
53.1779,233,243.722427
10.251335,59,243.898935
20.191689,142,244.865867
12.002117,77,245.090055
21.734108,80,245.322255
-0.170646,500,249.017838
26.399462,119,251.035582
-29.91086,63,251.213319
13.392993,124,251.546733
34.573266,88,251.785143
40.975683,112,252.102118
-66.421369,500,256.383148
-55.157299,61,256.598085
-18.219607,71,258.913987
-44.054415,91,259.617133
-18.738332,55,259.731865
42.725834,108,259.957459
15.899602,71,260.110323
-0.515052,117,262.082511
-8.690787,68,262.23899
-30.813725,56,262.357349
163.702794,162,263.205697
19.103807,149,263.517537
8.073619,61,265.232079
30.157487,105,265.468032
7.938699,62,265.602467
-30.134883,55,265.732826
-32.744735,57,265.853362
17.719345,65,265.990302
24.012379,80,266.648984
11.553402,500,269.203013
24.732208,81,271.276694
220.046667,207,271.710828
23.132243,62,271.839475
15.608774,500,275.286083
10.387614,86,275.473817
-31.995718,59,275.594048
-35.512174,59,275.718762
-46.311635,58,277.492104
-10.46639,500,280.560775
-54.045443,52,280.66915
-36.398886,55,280.786172
176.002934,239,281.748713
49.117565,500,284.481943
-28.971495,61,284.612169
22.529174,137,287.02045
-50.676082,57,287.135083
170.810495,89,287.309268
-38.651766,75,287.460974
23.276268,267,289.544908
-16.447677,60,290.026607
36.662023,133,290.303792
31.7645,85,290.481178
1.953671,57,290.601153
-29.39717,53,290.713984
-26.929102,55,292.407208
19.599942,68,292.549283
28.563271,66,292.689775
13.346639,76,292.850514
18.501573,140,293.55405
-25.357039,64,293.687964
14.969085,63,293.820538
-18.627735,57,295.503165
175.815323,197,295.958975
11.999853,73,296.111418
-25.655827,60,296.661275
7.246719,127,298.543845
25.721126,95,298.739411
28.335595,106,298.965073
-26.919674,500,302.077039
18.050413,66,302.264376
1.998854,199,302.813739
172.171251,78,304.711368
-9.651897,500,308.504004
17.729131,113,308.832741
36.880137,179,309.803894
23.748563,237,312.148206
160.189307,240,312.838538
-26.279279,61,313.646706
50.362332,102,313.941987
-4.619255,166,316.123162
-38.43743,64,316.30827
173.522826,74,316.523592
211.153339,199,317.091276
11.603953,141,319.575283
19.164306,156,320.028595
-45.788174,56,320.18794
17.241004,62,320.366658
177.912623,384,324.056064
11.216689,67,324.290569
26.46057,185,326.584802
19.45747,72,326.840144
190.323656,171,328.042908
-3.814658,59,328.250031
169.608758,77,328.522647
-16.598633,58,328.726422
28.600114,134,331.250314
75.046517,227,331.907687
5.05148,160,333.136887
39.408661,142,335.360904
24.038625,219,335.830412
175.507347,423,338.973236
168.553339,70,339.114167
20.986034,346,342.031617
10.293075,114,342.264801
12.916078,143,342.563164
-64.940689,60,344.186062
39.312508,202,344.597249
24.240579,173,345.531651
-7.048763,160,347.335789
22.795552,500,351.27655
-48.389374,75,351.485732
8.42151,500,355.068525
31.639043,500,358.820855
177.654103,155,359.258079
-71.46129,71,359.461703
6.986147,76,359.678882
19.348898,91,361.576451
163.687817,102,361.795038
26.681785,66,361.935698
-3.122088,149,362.585599
-51.017195,59,362.707549
12.801142,242,364.888118
21.755533,88,365.065076
17.233813,94,365.256891
45.505362,101,365.816412
-22.242808,172,367.647821
24.111999,79,367.809506
166.50557,340,370.666928
22.163782,118,370.954886
19.214548,500,374.059152
8.602538,119,374.325202
182.88911,278,376.935903
14.051871,127,377.302341
-58.429041,75,377.517801
26.123764,203,378.606555
33.553505,106,380.561185
162.657627,262,381.310502
12.980351,109,382.170762
9.435003,122,384.164128
34.653785,500,387.649438
7.760379,500,390.788441
-18.625809,102,391.610774
9.079373,94,391.883432
23.475267,132,392.272288
81.832466,237,394.550651
-12.047202,500,398.208757
54.294588,104,398.501272
172.218396,206,399.762799
22.809631,131,401.752152
181.999445,92,402.013592
17.872662,112,402.330278
49.089632,150,402.754561
49.960092,490,406.536697
-28.28415,108,406.907028
19.199577,146,410.00884
167.686034,290,410.829377
184.168167,158,412.871533
73.139425,192,414.263875
167.838875,134,414.721845
78.746813,153,416.89048
25.521465,238,417.567811
9.850005,162,418.809478
19.046571,111,420.720134
167.47707,150,421.018853
49.985392,186,421.508932
32.179939,123,424.054946
30.837769,232,424.601045
10.625369,114,424.841305
189.692443,157,426.662946
179.819968,139,427.376774
27.169635,81,427.538214
174.375827,187,427.911962
79.437529,192,429.799566
-15.353778,100,429.995958
4.923833,142,430.900458
23.742045,500,433.38409
25.124234,130,435.744292
182.671088,164,436.204116
26.335602,109,436.50807
6.357581,78,436.731405
173.132608,114,437.053578
179.307474,116,439.506446
172.054514,192,440.047195
32.623449,122,440.394881
189.376713,245,443.411245
187.589966,131,443.778279
185.886281,215,444.384828
24.659988,87,446.198243
161.07749,187,447.012638
16.301574,71,447.153799
167.118775,273,449.282229
27.862612,91,449.537118
54.547706,281,450.73048
168.161058,105,452.450298
20.382178,136,452.721685
6.513129,108,452.939078
18.136598,109,453.160358
-32.81715,75,455.215666
184.647922,141,455.49852
198.031159,153,455.809352
-4.068214,101,456.013058
166.062933,213,458.152658
46.790207,115,458.888212
175.205795,296,461.101874
184.72699,404,462.775982
201.335893,222,465.10974
180.0462,107,465.413317
69.353499,112,466.335223
182.249543,149,468.748928
26.628636,105,469.040662
-9.941181,114,469.34928
38.406463,99,469.570676
8.066927,99,469.771545
29.318689,96,472.774949
27.052041,97,473.048965
1.5593,500,476.919152
61.89112,143,477.274051
-35.556321,171,477.620785
178.243398,127,479.374418
46.15741,266,480.45587
190.729743,254,482.440637
180.210118,102,482.723799
178.423143,155,483.160742
178.705153,123,484.127892
184.026746,187,486.66165
179.658257,428,490.061031
175.628809,157,490.507692
195.273261,188,491.03059
24.406547,102,492.960834
164.39226,204,494.118113
180.648529,113,494.440536
24.943041,99,494.721693
34.499419,500,498.241743
88.027765,213,500.760649
23.684545,113,501.088075
61.626575,247,504.140109
-17.79072,198,504.550616
30.582857,99,504.754308
173.871247,241,508.115365
180.568524,164,508.480194
-0.088565,500,511.875638
167.39401,115,512.2185
33.94469,115,512.568346
158.135739,113,514.831778
-5.874583,500,519.025239
168.672664,111,519.271249
20.569622,112,519.514869
185.016408,176,520.387228
184.36566,168,522.668802
5.920761,125,523.025688
170.857097,130,523.400097
178.597275,201,526.519766
28.422665,132,526.836196
21.240327,144,527.123286
198.974382,128,529.022327
168.654519,225,529.947051
185.806611,166,530.282734
175.173389,119,532.197694
194.843878,162,532.666628
172.77825,226,533.807239
20.668888,106,536.000827
-1.948665,151,536.323522
173.846409,202,536.735247
53.416453,157,540.266346
200.521913,144,540.676764
207.885435,159,541.103772
166.760686,131,541.416326
174.328805,135,544.241011
0.332307,500,548.118658
169.887114,101,548.964445
177.215841,128,549.328242
2.917679,82,549.565802
162.787197,194,551.747692
15.574191,293,552.878656
37.661598,168,554.741538
192.965146,144,555.037056
-61.471897,176,555.397542
172.813743,120,556.154165
14.785725,111,558.016367
204.09563,149,558.324662
168.731174,125,558.581234
198.549123,141,560.975064
59.227945,140,561.258997
19.415665,94,561.451184
207.265289,171,561.802394
19.880778,157,564.147862
207.984642,143,565.270201
203.276158,130,565.635877
41.63457,154,567.616793
9.661575,104,567.825732
60.894921,143,568.624731
6.07509,99,568.824713
166.652519,186,570.619583
177.585812,155,570.921813
-12.58558,97,571.109647
161.572367,141,571.9637
157.669692,162,573.810251
161.327786,130,574.073725
-8.139395,145,574.365654
28.681796,500,577.860987
168.507995,388,581.560948
65.326949,218,582.193453
171.347151,153,584.572551
16.85674,500,587.730451
26.989275,500,591.022882
196.941495,162,591.363396
200.197395,176,591.728396
-28.429041,197,594.619463
174.983789,189,595.159256
74.040572,233,597.934955
15.165147,285,599.322181
199.159846,205,602.004661
-7.009875,142,602.296973
-4.308807,132,603.094378
16.086944,141,603.379411
187.039446,246,605.574221
24.276735,129,605.842125
165.346802,136,606.593879
194.787879,142,608.451542
59.089209,214,608.876612
177.23237,153,612.322993
-120.964538,209,612.933186
181.177868,154,613.429078
10.499911,125,613.799242
194.117408,162,617.514192
47.846852,211,618.263634
58.74135,176,620.830729
179.923148,158,621.139731
-110.596491,165,622.058628
8.123252,93,622.318255
177.344215,117,624.382985
-10.711199,161,624.709603
169.650424,123,624.958773
25.459839,122,625.666288
10.842547,167,627.487405
164.690905,119,627.724673
-128.193135,185,628.107438
-34.985534,169,630.883155
-26.457758,100,631.158194
179.224843,213,631.751562
36.238392,177,633.858472
19.299704,119,634.84542
163.48952,141,635.244009
170.389491,126,635.597078
23.983613,211,637.646832
206.825951,144,638.624723
27.00466,113,638.87559
34.096663,118,640.709307
-102.284181,189,641.089967
193.035267,149,641.839027
33.862156,97,643.492914
37.317025,111,643.713855
-66.579708,152,644.016688
184.638491,138,644.291473
24.365928,149,646.506359
12.453141,131,646.824822
-9.422651,161,647.147346
24.013352,118,647.382562
183.208549,230,650.27588
53.216128,115,650.564713
34.092181,123,650.813334
10.337812,147,652.81767
168.861096,111,653.130488
194.933034,139,654.145835
178.818179,140,654.48832
190.17974,210,656.389368
17.506653,464,659.952022
154.895518,130,660.244974
32.771767,284,663.59879
29.054028,113,663.923878
207.052414,155,664.385496
43.513535,150,664.8187
21.700475,117,666.838545
58.771893,133,667.828274
-3.852581,142,668.228534
181.722785,114,668.556729
191.946338,153,670.637414
182.846235,150,671.73917
20.408972,146,672.164326
26.114345,165,674.225031
188.77128,122,674.559736
16.798406,88,674.801107
173.816194,127,675.779521
180.850372,200,677.921239
176.076939,166,678.38682
187.94374,156,678.8258
197.926181,155,681.561545
31.415971,109,681.880868
-2.165723,137,682.281705
49.544786,170,684.554036
-0.986352,178,685.71138
29.526254,500,688.735864
22.209807,151,689.776384
213.927522,178,691.804667
-75.238641,206,692.217983
-118.691335,212,693.530107
6.293651,186,696.132247
20.091993,114,696.38221
171.648913,139,696.71215
193.145318,165,699.855341
168.255279,128,700.11444
32.512735,136,700.403046
171.745653,161,700.866898
173.931677,139,703.956328
8.544035,232,704.607873
61.057834,167,707.128043
181.808703,175,707.517176
162.902712,148,708.322463
181.807404,128,708.5792
182.403201,135,710.3011
178.850053,122,710.565893
170.540405,121,710.806823
217.913682,151,713.351518
188.830591,133,713.650643
180.52176,175,714.013045
177.219085,153,714.352263
53.636321,225,718.063121
165.086969,146,718.377338
-44.266687,177,720.686004
-35.241825,316,722.181493
173.571099,151,722.519845
181.602937,181,724.783663
179.400663,168,725.967524
175.200881,258,728.341
3.539502,117,728.666958
168.483995,160,729.112379
169.778463,187,732.024885
166.719682,398,732.861585
172.165619,152,735.616956
188.344032,126,735.871711
178.30196,126,736.127162
180.520958,227,738.39833
202.352287,143,739.505702
201.034469,237,740.193593
48.562491,127,742.14636
179.036101,134,742.526472
-7.366623,142,743.622373
195.525328,243,746.033686
178.902614,234,746.689065
206.283633,157,749.479038
205.88764,203,749.918867
181.237438,124,750.169561
52.707675,427,753.409611
201.316505,430,756.270932
66.368926,146,756.561598
175.102693,154,756.97044
55.234738,500,760.8354
28.886126,147,762.853314
201.743256,166,763.205944
187.543756,135,764.024276
185.803348,158,766.09541
-0.465024,293,766.761436
-7.091911,190,769.67456
181.477417,169,770.007992
187.899902,134,770.274352
180.486589,203,772.432586
-1.832716,288,773.510908
-1.24557,146,775.481725
184.906396,133,775.768008
177.73827,127,776.55169
181.438796,195,776.94294
200.951343,153,779.484106
180.301574,143,779.892893
9.628186,406,783.342237
15.819413,223,784.122145
47.712043,500,788.143094
195.23864,158,790.493045
210.286374,143,791.447428
181.189841,125,791.780389
184.437207,159,792.139303
172.378309,162,794.477808
58.555443,135,795.24854
23.459716,102,795.456273
184.473206,197,797.453119
187.923121,177,797.886953
177.351811,186,799.122554
168.025045,143,801.335291
180.603161,149,801.752412
191.112767,147,802.154714
171.820157,129,804.771013
189.091363,114,805.085993
11.127055,118,805.412525
187.184734,154,805.840707
202.497045,152,807.862147
173.421177,137,808.927843
184.162274,155,809.333576
183.751381,120,809.57519
9.906431,124,811.29273
181.688105,141,811.687663
177.898593,134,812.61407
181.094082,180,814.792482
180.77884,190,815.431535
12.486082,220,816.969645
-14.430444,222,819.381166
201.445619,207,819.971242
201.034232,155,822.577074
204.270872,221,823.025909
208.247538,152,823.33077
178.619134,147,825.096157
34.226362,147,825.93469
178.562602,157,826.246194
181.45443,185,828.098393
164.519544,212,829.054426
-146.869326,202,829.462402
181.480697,166,831.44771
176.775734,168,831.92941
179.583585,131,832.981213
190.790791,147,834.880394
-98.81334,183,835.382596
7.381206,173,835.86308
-5.014464,188,839.685777
184.782253,215,840.145757
35.413401,135,840.417029
0.403167,146,842.216558
10.393031,157,843.081553
-10.214713,500,846.591634
178.970358,131,846.901198
35.741524,500,851.244587
178.875336,141,853.294884
169.039771,120,853.623866
26.415257,131,854.000178
201.253445,144,854.419802
