#{"t_start": 1697311046.968718, "env_id": "turbolander-2d-custom-v1"}
r,l,t
477.177202,119,61.528169
423.854933,106,61.676087
318.326947,116,61.840015
312.975949,125,62.016983
396.847258,101,62.15789
461.397383,116,63.74712
389.23978,105,63.894006
419.691136,104,64.039484
391.419312,107,64.191119
302.234699,64,64.281993
393.827453,112,65.546898
331.378512,63,65.927579
270.457701,324,66.382148
333.244313,172,67.744347
287.431448,96,68.183501
279.159734,112,68.340696
346.687128,118,68.505035
419.923448,114,69.776992
286.589495,74,69.880685
276.667644,77,69.988531
369.448804,110,70.142076
-128.0,112,70.596682
346.833424,72,71.814676
401.268358,116,71.976024
-126.25,105,72.123094
372.791099,104,72.268188
470.860626,111,72.4245
426.354223,114,73.999578
290.137068,69,74.096174
393.867184,133,74.28337
442.746966,107,74.433686
389.451589,104,75.689892
348.509805,114,76.137603
388.521361,108,76.28939
401.840665,99,76.428045
331.054014,134,76.616721
375.061767,113,77.886952
381.951334,108,78.037678
402.334889,112,78.49999
488.311089,122,78.670296
239.97032,128,79.967643
306.862329,102,80.10979
442.829674,123,80.282923
372.828486,115,80.746439
324.865021,90,80.874254
334.393276,99,82.121289
323.059346,111,82.277503
353.406349,110,82.430144
291.824627,93,82.559405
437.57894,116,84.130507
399.086635,111,84.28611
410.310203,117,84.450151
316.306948,72,84.551088
255.278133,150,84.761051
330.399862,114,86.029135
438.826042,109,86.49208
337.76992,145,86.694051
382.804353,124,86.866804
379.954431,116,88.141583
486.982018,109,88.294887
332.774113,101,88.742008
373.323013,115,88.90406
442.98103,127,90.189119
360.259022,141,90.38593
306.251916,151,90.596136
284.929567,213,92.308592
356.748159,66,92.401909
346.675769,172,92.639467
425.244335,109,92.793571
395.715265,100,92.933074
339.543735,101,94.514455
326.766539,101,94.654984
388.561154,111,94.811965
379.983012,113,94.969836
352.562227,120,96.258958
370.337947,102,96.401494
442.495436,109,96.836483
335.63872,101,96.978145
313.033439,112,97.135339
306.886529,132,98.434669
344.291642,77,98.542605
346.795659,131,99.042949
375.476921,146,99.249992
451.71713,114,100.529246
297.457907,67,100.623386
313.458856,101,100.76386
270.059824,83,100.879894
413.313953,104,101.336781
400.837996,116,102.616014
369.846853,125,102.791969
405.237207,117,102.95683
319.369913,166,103.199074
383.58528,113,104.780946
374.552814,109,104.935781
348.700968,132,105.121495
425.494101,119,105.288092
411.829486,110,106.564681
392.715007,102,106.708822
-126.5,106,107.174059
351.700504,108,107.324879
-129.0,116,107.487968
414.609484,124,108.783078
410.795012,114,108.941998
308.004486,103,109.365104
264.207821,84,109.484423
450.396437,118,109.649625
370.826629,148,110.975599
338.112336,99,111.114981
416.446082,106,111.262248
310.720072,183,112.927452
330.362721,66,113.021187
339.831655,140,113.218011
321.968262,129,113.40004
435.983957,115,113.562588
345.254903,95,115.115675
322.555966,77,115.22538
247.614778,96,115.360129
416.921919,119,115.527978
312.33397,75,115.632925
308.686262,120,116.918402
320.570843,68,117.015534
305.83815,66,117.382636
250.939278,64,117.473381
399.065611,110,117.628829
339.777583,96,117.764297
350.0819,107,119.029305
490.133535,114,119.191288
312.603248,76,119.298017
298.572872,94,119.696724
321.136554,76,119.803763
270.732121,101,121.063505
346.530695,105,121.212883
369.039032,95,121.346404
289.757028,69,121.443926
395.414507,110,121.914924
302.747146,77,122.023238
307.159988,102,123.286905
295.412488,90,123.414361
290.104936,69,123.511335
288.110944,105,123.660651
326.124447,69,123.758711
334.347033,133,125.349622
349.2351,101,125.493238
278.442532,79,125.604488
447.410719,109,125.757834
292.038426,72,125.859508
374.562306,121,127.150961
497.837719,112,127.637391
251.140775,70,127.735585
359.382878,109,127.888132
468.839203,116,128.052242
283.205558,192,129.447473
408.340826,120,129.614658
349.142306,117,130.09219
354.037446,154,131.430208
315.534129,87,131.551821
468.468576,114,131.71146
320.994861,129,131.890904
447.224724,115,132.325348
472.278579,117,133.609627
346.753155,101,133.752587
378.328113,114,133.910649
358.672973,114,134.07083
280.706828,78,134.179832
425.635408,111,135.789216
-128.5,114,135.947599
463.197623,121,136.117471
393.608324,134,136.30497
225.274968,66,137.521695
375.407566,93,137.651945
-125.0,500,139.781893
562.847784,106,139.928976
378.269387,126,140.41751
320.392413,118,140.583852
373.761172,114,141.870747
383.842844,112,142.026993
307.425846,67,142.120566
371.927258,110,142.559399
341.284368,103,142.704671
224.742257,386,144.365148
531.920219,109,144.516836
395.91345,116,146.150007
511.273838,110,146.302257
388.948993,108,146.453394
336.623515,109,146.604024
373.938739,120,147.905566
421.477771,99,148.348673
502.399088,110,148.504053
452.300831,108,148.653523
355.379286,111,148.809936
395.308268,102,150.082613
361.158541,120,150.251037
501.000709,114,150.692659
393.408828,98,150.829405
399.563428,113,152.117776
320.637818,86,152.239125
369.524736,99,152.379864
361.959393,114,152.539449
372.838074,101,152.961979
588.975876,112,154.252503
498.418851,107,154.4032
347.524364,103,154.548204
504.838243,114,154.710873
493.996858,115,154.872443
533.004346,111,156.45331
367.753462,114,156.612216
351.975216,60,156.695884
268.165119,339,158.301626
376.970288,99,158.731272
302.572639,127,158.914291
298.068817,102,159.056155
-128.75,115,160.351887
279.551164,63,160.441944
485.228207,112,160.596899
-125.0,500,162.743623
407.33353,100,162.884887
502.765652,114,163.338515
373.526344,113,164.633992
454.347213,101,164.773106
575.999369,110,164.927419
375.913095,127,165.103037
547.619516,108,165.254236
-127.25,109,166.834087
327.721094,130,167.015291
437.09017,108,167.167126
534.50234,107,167.315408
445.113503,109,168.607634
423.66747,113,169.061748
448.455294,110,169.216515
526.831059,114,169.374362
607.25756,113,169.532834
292.032977,132,170.857582
373.23793,127,171.034836
416.911156,117,171.51192
482.403643,115,171.672659
483.621596,114,172.972203
310.348539,97,173.106252
385.763638,116,173.27025
331.241651,73,173.661088
536.885024,105,173.809675
369.647447,97,175.083764
282.023132,64,175.173729
353.796915,66,175.265801
-128.0,112,175.423559
445.790031,107,175.574103
309.520617,72,177.090503
332.41441,108,177.244195
430.421697,108,177.394581
-127.0,108,177.547431
367.686823,65,177.63703
320.981039,59,177.720718
360.678225,108,179.013229
267.473344,62,179.101249
313.643976,83,179.494837
365.094733,125,179.668854
295.647943,69,179.765057
273.962674,144,181.106934
484.467265,114,181.268295
401.57664,127,181.730463
337.803424,74,181.835109
338.677905,101,181.976463
395.399116,126,183.295333
381.897107,122,183.467109
351.328859,144,183.682118
432.310413,127,184.143629
362.113254,129,185.463514
399.7461,116,185.626015
420.374643,111,185.780294
153.276011,72,185.881066
360.002335,112,187.460813
371.832604,124,187.635289
550.137136,106,187.785707
-127.0,108,187.935871
268.986899,65,188.027852
429.05392,116,189.33585
418.502109,107,189.763473
402.904495,114,189.923575
422.361223,106,190.077625
472.994479,109,190.232408
500.979076,108,191.526593
345.325919,64,191.616803
419.257682,125,192.073168
399.131902,120,192.240946
339.321666,116,193.54477
446.958648,116,193.707902
355.289355,84,193.824763
384.975058,128,194.004469
338.345164,76,194.410892
395.33527,110,195.71006
332.554834,142,195.908054
320.685678,100,196.047144
299.722496,72,196.147823
350.939074,107,196.296055
613.404602,111,197.878987
370.311313,121,198.048027
319.768327,60,198.130619
286.069912,66,198.22313
497.123097,109,198.377295
411.730385,106,199.670194
470.516372,105,199.817454
400.35749,123,200.279735
392.309729,109,200.431832
422.029158,114,200.591708
420.374483,114,201.89122
379.34666,143,202.089633
250.909063,150,202.58908
299.931681,88,202.713222
435.120614,114,204.016351
339.71767,61,204.102664
437.109864,110,204.257152
349.966493,85,204.374755
339.353486,75,204.75576
386.502809,94,204.890661
342.216204,91,206.161661
455.221949,105,206.310962
301.108773,81,206.424571
381.619596,111,206.580209
306.036443,105,206.729444
376.761089,97,208.330369
376.064828,121,208.501153
525.807222,120,208.671047
519.421822,107,208.821058
392.107876,128,210.151865
346.883577,83,210.586158
321.219519,97,210.723179
512.252123,126,210.900253
580.007902,111,211.055504
350.177685,92,212.332344
376.189452,88,212.455233
488.027671,105,212.908656
311.822903,62,212.996565
481.373765,108,213.148982
378.068654,124,214.467646
476.691027,110,214.620471
409.868702,114,214.780592
388.608582,104,215.250949
361.707554,116,216.554944
433.297121,110,216.709824
608.603351,111,216.863555
525.657222,109,217.015523
477.912974,107,217.163771
323.891682,83,218.696058
453.84268,116,218.859832
565.169496,121,219.030175
417.037974,99,219.168084
242.606903,201,220.591865
430.893406,94,221.019046
478.734808,115,221.181595
301.902606,231,222.649953
554.790706,111,222.807846
456.011559,102,222.951449
330.594299,73,223.333259
341.958044,69,223.429357
424.036472,95,223.561851
464.956046,106,224.855402
511.345111,103,224.999626
370.743081,117,225.165099
348.422954,94,225.297904
334.011259,75,225.683255
373.145405,123,226.998749
585.432181,102,227.142088
210.511673,63,227.230873
259.173553,69,227.331866
479.402363,115,227.494977
349.079081,223,229.246244
312.121891,64,229.336779
560.56279,114,229.496184
-128.0,112,229.654484
440.64872,117,230.96231
419.845476,96,231.402498
412.401778,95,231.536223
467.689082,107,231.687773
344.829553,89,231.812747
377.660019,95,233.091389
320.732241,79,233.20201
378.473199,100,233.342035
385.970206,108,233.812189
545.600728,109,233.964955
327.025708,96,235.272914
508.646782,107,235.431738
411.613097,105,235.585633
433.811288,118,235.757723
419.065265,138,236.290276
413.773034,110,237.594969
364.468869,68,237.689394
443.923096,112,237.846622
350.206829,89,237.973685
462.220001,97,238.109987
552.223458,122,239.885031
560.97759,108,240.03701
-125.0,500,242.291699
422.030867,106,242.439987
422.623365,111,242.597458
260.716663,140,243.948334
327.129343,83,244.065156
336.182792,83,244.182503
288.919681,132,244.678828
388.810177,103,244.825343
373.621727,133,246.165035
501.596912,116,246.32754
589.693104,110,246.486557
479.216033,124,247.113835
546.736441,110,248.420161
474.568762,107,248.569423
355.812611,153,248.786334
392.158109,110,248.940374
294.974818,302,250.969857
563.711418,118,251.142371
557.545074,125,251.334342
385.148171,96,252.72337
386.39675,95,253.335181
262.57102,276,253.735404
642.415571,120,255.109323
389.113512,119,255.28206
342.172047,110,256.395073
535.820855,103,256.540463
394.051393,150,257.923065
383.101444,91,258.054336
-158.5,234,258.390763
287.765257,154,260.369605
659.865358,109,260.526648
532.339374,110,260.682822
374.844573,94,260.816142
634.804959,111,260.974474
259.779682,73,263.208308
454.182397,235,263.544046
442.727585,98,263.686547
444.473333,115,263.850842
379.176871,255,265.809143
567.296492,121,265.984107
340.171705,135,266.177379
350.050065,67,267.438261
564.798977,105,267.590739
653.077239,116,268.494838
421.15034,97,268.636195
303.737479,85,268.759184
479.618613,104,270.080249
315.2526,94,270.217292
620.059373,121,270.390969
545.995683,108,270.54856
512.975366,124,271.188704
-154.0,216,272.666797
330.258342,254,273.033041
439.829272,99,274.907844
503.938955,122,275.080245
621.134636,114,275.24355
-126.75,107,275.39485
464.592656,104,276.709551
479.425562,99,276.853579
280.162252,73,277.681779
419.440923,95,277.818036
372.03809,136,278.014741
392.340075,102,279.330142
494.355483,100,279.470333
543.998,102,279.613966
386.067443,98,280.281947
335.047882,60,280.366667
311.802215,65,280.458274
658.766277,110,281.758651
370.319568,91,281.886125
326.891433,83,282.002815
424.774284,98,282.141068
486.077773,223,284.054342
536.247719,101,284.197582
506.011338,103,284.342001
310.446481,73,284.445304
454.169961,96,284.580766
318.953397,155,286.499338
496.90309,120,286.668806
517.118863,113,286.827179
540.022473,116,286.988533
376.245502,87,288.26536
303.171845,80,288.378745
383.8145,105,288.973006
453.938241,99,289.110163
401.614695,97,289.246017
418.653144,117,290.556217
365.493899,58,290.640288
291.83838,68,290.735588
399.129217,123,291.978997
360.468891,100,292.122714
389.497465,87,292.245255
493.344829,102,293.536639
367.032577,61,293.625583
279.258527,76,293.733292
336.794207,64,293.82351
656.909009,110,293.978456
436.267375,126,294.555119
475.446297,121,295.871872
379.554198,97,296.008845
370.515085,60,296.090893
405.099199,99,296.23057
274.186041,64,296.320534
276.260283,79,296.430905
337.737234,62,297.946995
368.488152,135,298.134036
325.309665,63,298.222976
612.527734,117,298.38936
493.569267,100,298.529078
-127.75,111,299.831597
395.133438,89,300.397426
622.341831,112,300.553645
618.15265,109,300.707615
344.686272,97,300.843107
219.548297,281,302.94318
610.526183,115,303.104059
496.258896,100,303.2445
530.845786,113,304.54904
318.690654,63,304.63747
437.604408,100,304.779023
315.575246,66,304.872844
306.069343,66,305.704136
344.60011,62,305.792004
415.809885,110,307.091664
374.869931,124,307.266332
499.488544,109,307.420327
406.782123,90,307.547371
457.464064,97,307.683008
369.721514,76,309.48573
672.109067,115,309.646758
678.91872,113,309.806036
636.50057,107,309.955628
563.773929,116,311.267906
596.079001,111,311.829103
542.097948,107,311.979629
452.823424,96,312.1161
362.712907,95,312.249142
334.534284,144,313.59596
399.966432,109,313.749395
297.182419,134,314.235126
245.778874,65,314.327523
342.961834,116,314.492279
-127.0,108,315.789304
396.352399,124,315.961776
459.685368,115,316.122171
-127.75,111,316.836989
-128.0,112,318.138632
639.099605,112,318.293962
553.030987,109,318.446873
405.368564,113,318.604453
641.894373,111,320.314672
445.234879,127,320.492148
485.905877,122,320.660439
465.806248,100,320.799996
424.452914,96,320.932441
486.076699,129,322.252792
547.501529,118,322.965072
691.147157,117,323.128695
575.174707,108,323.281285
389.825424,144,324.631758
382.21722,149,324.838332
339.849195,83,325.385648
510.392413,108,325.534697
-154.25,217,326.983603
353.584655,79,327.095936
570.093861,116,327.255952
623.627547,106,327.853362
424.92541,108,329.145816
344.98044,60,329.230273
368.295099,106,329.37821
343.388893,65,329.46992
443.672493,100,329.609406
420.482328,97,329.746617
347.396921,63,331.372781
392.580435,122,331.5412
477.443673,117,331.704994
432.225286,118,331.869204
382.057748,60,331.953427
395.059104,132,333.290761
252.859291,73,333.848396
369.578498,136,334.039603
407.499093,116,334.200334
528.211638,106,335.498729
388.639477,133,335.685256
495.207976,131,336.806098
470.654937,120,336.972657
507.049707,116,338.281435
311.894154,154,338.497232
-156.25,225,339.223883
481.39842,99,339.36173
547.709224,116,340.674465
268.496787,74,340.777848
379.927708,63,340.866296
577.859828,115,341.024961
413.733821,123,341.196481
874.127243,120,342.827425
307.11303,62,342.913624
570.269134,129,343.099573
-126.25,105,343.246835
516.508044,125,344.581097
457.557405,133,345.214976
395.571401,169,345.451865
519.613932,110,345.605008
405.001669,122,346.917612
461.722042,126,347.093339
372.45058,114,347.820543
380.440375,102,347.961853
384.265462,133,349.298813
586.146055,123,349.471431
454.963465,120,349.638623
-128.0,112,350.524933
466.924392,124,351.842515
702.926655,116,352.006592
378.22974,126,352.183064
329.463278,81,352.295924
504.134264,125,352.47229
399.284765,87,354.571551
469.500901,118,354.738087
587.418431,113,354.895913
388.43534,89,355.020854
651.266446,112,355.175636
-128.0,112,356.477643
352.467215,126,357.207235
290.700273,76,357.313398
585.892997,112,357.471928
-155.5,222,358.925926
703.407045,118,359.089968
-129.0,116,359.826841
428.58346,100,359.966304
513.059685,109,361.271417
401.505356,114,361.428704
350.103408,173,361.670102
716.906713,111,362.41101
351.896234,66,363.651441
410.23041,148,363.861576
324.701433,71,363.962796
509.168825,119,364.130431
564.377082,102,364.271444
792.696932,116,366.015211
349.880975,94,366.147676
620.099542,120,366.314312
531.619224,120,366.482669
847.042638,113,367.791155
396.793507,131,368.668752
-125.0,500,370.537334
357.918462,90,370.662995
-132.75,131,371.504636
461.781922,91,371.631625
428.910342,132,372.968601
448.180313,122,373.141993
386.524117,91,373.27042
485.21593,132,373.947154
472.41005,105,375.239185
800.358721,116,375.402276
483.027392,103,375.547117
603.746499,117,375.709913
541.000291,234,378.202472
441.628787,128,378.381424
635.28286,118,378.545242
522.332138,116,378.708487
385.161661,160,381.029474
525.695411,121,381.197657
495.658569,119,381.365099
555.708711,106,381.512634
463.528141,125,382.830726
520.708964,130,383.012434
548.861703,109,383.9031
354.250277,174,385.292258
366.133029,165,385.524967
386.274144,83,385.641362
507.480111,105,386.514894
-127.0,108,386.664184
604.755231,119,387.986299
-128.25,113,388.147937
512.345173,118,388.315631
417.029637,95,388.451679
348.87223,128,390.407049
481.444387,100,390.549976
389.884161,166,390.785376
579.759596,130,390.971696
680.963501,112,392.277394
532.454598,118,393.123437
400.589175,97,393.262729
363.787704,61,393.350576
384.824299,81,393.465548
376.809602,153,394.828224
900.621216,120,395.000391
670.128157,114,396.001432
609.361348,114,396.161818
605.140498,113,397.469866
496.939234,108,397.625862
398.729391,143,397.82853
767.610245,116,398.359108
382.072256,132,399.717094
507.641845,109,399.875002
638.83978,108,400.028505
656.226248,113,400.191549
753.974305,116,400.358061
287.004865,76,402.444847
460.069901,158,402.669084
410.841323,113,402.831749
647.197227,108,402.984701
389.548786,122,404.314658
425.169465,96,405.341716
413.822488,124,405.518188
691.119702,113,405.677624
417.919362,99,405.821076
382.969295,100,407.117874
328.626453,100,407.260429
483.184696,133,408.143707
338.296281,129,408.327736
447.952261,98,409.622993
781.635106,113,409.784934
284.836884,60,409.870167
590.083024,114,410.03251
668.075171,111,410.634323
292.612123,65,411.885447
349.902962,58,411.968538
445.378899,101,412.11263
286.053388,64,412.203988
-162.25,249,412.554982
268.463886,63,414.371506
527.159208,116,414.536678
402.537943,125,414.716267
269.317722,66,414.810637
273.309707,74,414.91663
597.163424,125,416.250725
332.747272,66,416.895384
645.697217,116,417.061616
586.758412,117,417.228802
364.617502,96,417.366045
590.351175,115,418.686986
535.024422,111,418.848405
501.601629,127,419.629725
276.72509,65,419.72199
565.371357,121,419.894832
579.536421,125,421.228964
310.75565,111,421.388522
473.793852,111,421.546459
-128.0,112,422.303535
752.568502,112,423.613541
499.622476,119,423.78641
566.255045,117,423.954133
709.977756,114,424.114911
234.155575,177,426.509157
898.192574,115,426.668472
307.633909,66,426.761132
411.213925,102,426.905409
282.576053,226,428.372537
587.812682,115,429.086487
629.361361,119,429.254846
470.949749,100,429.395369
294.604809,119,430.702039
537.194322,108,430.853921
329.514546,65,430.945521
389.984047,122,431.655076
624.418274,114,431.815262
-126.25,105,433.102115
622.75788,108,433.253623
327.460394,66,433.346818
343.151633,66,433.440494
322.026346,59,433.524229
398.78563,117,434.360104
702.211616,113,435.653453
640.65823,115,435.813011
663.444638,117,435.97732
458.047129,104,436.121408
464.343499,148,437.97058
313.970487,60,438.056118
434.52646,98,438.192043
293.274968,58,438.27407
329.911386,86,438.39397
385.302232,59,438.47674
-127.5,110,439.78076
465.042317,94,440.386327
509.773797,135,440.576789
609.333501,106,440.726563
502.634903,112,440.885486
257.6986,104,442.179321
512.618534,102,442.32411
-128.5,114,442.930414
787.119063,116,443.09327
377.397126,61,443.178781
341.359129,59,444.403444
431.451683,169,444.642594
364.290904,63,444.731235
408.640945,114,445.540003
-129.25,117,446.838092
498.86006,111,446.994687
277.897284,70,447.092313
-132.75,131,447.275746
570.491656,101,447.416719
723.298237,113,449.370306
518.738377,123,449.542135
640.066467,116,449.703938
1147.969624,115,449.865997
249.615796,60,449.950709
328.351097,58,451.172926
567.779866,130,451.703664
665.523061,116,451.867227
414.641965,98,452.003509
440.148067,121,452.175236
353.024272,150,453.532704
665.232604,112,453.68733
402.349695,108,454.250079
533.840369,106,454.397908
359.470574,104,455.689257
377.41048,58,455.771064
-129.5,118,455.935433
294.407661,59,456.017382
658.221821,107,456.839852
-156.5,226,458.304579
417.199212,109,458.456033
467.011868,113,458.614916
602.143837,112,458.770431
551.052456,121,460.684792
451.046506,110,460.838043
481.389501,115,460.998519
419.791785,104,461.144838
691.101886,106,462.447327
495.544881,129,463.094746
695.494242,112,463.256369
569.953148,120,463.433534
285.442376,76,463.543541
508.372464,109,464.863434
363.959244,142,465.065887
579.885606,107,465.501597
437.945959,230,466.997095
965.708835,117,467.165153
448.769125,146,467.373741
-137.0,148,467.982375
687.073038,119,469.323251
601.248595,108,469.478375
336.081177,58,469.562561
655.382864,115,469.728745
554.328371,106,469.879952
771.872339,114,471.894021
239.853741,172,472.139789
335.097603,59,472.224878
567.212376,122,472.402071
657.092284,115,473.730576
661.443928,129,474.435986
374.826655,87,474.560146
785.994529,116,474.72684
381.577021,99,474.866473
727.66255,125,476.206286
710.709555,114,476.371979
503.793711,109,477.078305
293.384471,60,477.164068
321.491703,59,477.249318
343.947355,60,478.491857
819.319494,123,478.670112
483.321383,108,478.823821
352.124199,57,478.905597
465.887797,109,479.414113
632.275906,124,480.756614
616.397947,115,480.921893
189.61298,180,481.178662
-127.75,111,481.337802
532.976128,131,483.171402
523.442288,110,483.327613
470.983887,105,483.478776
555.539511,113,483.639476
467.728995,118,484.968152
822.56662,117,485.136863
493.064944,107,485.737634
620.15032,136,485.931153
404.197864,59,486.015442
384.356996,110,487.332077
-150.75,203,487.619142
530.643334,108,488.480764
669.372785,111,488.638993
576.781522,104,489.946874
945.443711,118,490.115813
944.081399,115,490.279249
560.909803,124,491.163402
718.37615,118,492.494077
527.791207,101,492.638411
789.1365,124,492.814341
497.460397,176,493.06809
581.857552,107,495.234778
601.896901,118,495.403336
501.519159,102,495.54774
1012.272611,120,495.718782
309.212654,65,495.811901
829.175855,116,497.137336
446.751555,87,498.039419
1102.936442,122,498.214976
494.506044,129,498.399271
-128.25,113,499.720281
695.860561,114,499.883908
920.420071,119,500.052414
706.237164,121,500.795834
697.258293,111,500.953483
620.721839,110,502.274108
419.415964,101,502.419437
379.895858,167,502.655114
342.187521,68,503.280442
786.560785,111,504.603003
569.713497,149,504.815139
731.843718,134,505.006012
383.670076,59,505.090796
-153.25,213,506.986863
-130.0,120,507.159203
504.393368,110,507.314703
-138.0,152,507.531523
787.356194,116,508.858613
453.445193,97,509.750303
-125.75,103,509.895601
572.27058,111,510.053231
614.678373,119,511.384812
1117.706126,116,511.547837
-130.25,121,512.365215
967.414039,119,512.53724
661.069419,112,512.697536
347.799361,58,513.943054
800.193207,116,514.108067
638.019765,119,514.27947
535.708932,168,515.282758
328.452462,64,516.539403
653.933893,142,516.743639
610.975782,117,516.912416
693.714847,121,517.085446
395.381576,134,519.150428
755.271168,114,519.312014
389.614077,116,519.477116
1147.675503,118,519.646152
705.462516,111,519.803632
420.741605,171,521.9378
696.347294,112,522.099133
536.099312,112,522.257891
875.217286,118,522.428064
1047.011206,117,523.76413
774.320086,120,523.93606
422.731924,115,524.652354
919.418935,115,524.816026
730.458034,120,526.146091
793.26136,114,526.310073
331.698358,146,526.518979
929.736305,124,527.415869
1082.981995,111,528.741237
605.027494,122,528.91866
320.641481,181,529.17715
604.555923,158,531.261764
714.620325,118,531.429515
519.24271,173,531.67775
186.962328,184,533.099505
-135.75,143,534.000457
666.912385,145,534.209873
610.399292,121,534.38058
426.367649,121,535.717393
404.851494,60,535.803839
517.189213,111,535.963558
397.843475,61,536.620639
666.828888,114,536.785193
756.634109,128,538.12391
514.970176,178,538.385004
442.553035,105,538.534811
725.217833,115,539.672241
601.913909,108,540.981172
639.851805,110,541.14194
620.884515,104,541.289867
478.397058,117,541.459727
327.460636,61,541.547086
553.966659,148,543.293395
1034.359015,111,543.452033
558.414991,112,543.613103
674.518931,108,543.766758
589.25749,134,545.114127
381.180596,61,545.200762
484.277355,133,546.086496
285.654194,63,546.176199
618.299121,114,546.342287
-137.5,150,547.709854
526.769698,146,547.918652
962.337054,119,548.602582
-138.25,153,548.821134
810.867862,114,550.136745
-129.0,116,550.303632
747.490388,116,550.469262
776.696241,160,551.333045
841.352244,117,552.654729
531.063943,111,552.813126
729.162926,113,552.97613
743.137067,113,553.139394
480.41774,99,555.01202
430.226099,108,555.166933
544.703227,154,555.388379
473.815257,98,555.530594
-128.75,115,556.866587
402.683027,121,557.73691
851.250155,120,557.90999
1193.818095,117,558.078287
389.290914,61,558.165587
736.809796,116,559.488489
373.562608,66,559.58359
609.388826,115,559.746277
394.369708,122,560.57871
327.552083,58,560.662371
384.744168,61,560.748819
752.078367,119,562.088064
-161.0,244,562.441138
385.696026,111,562.916243
863.33682,113,564.249151
549.456352,112,564.411241
632.548895,119,564.583492
525.871299,148,564.793888
586.899832,111,566.649956
882.895983,116,566.811744
875.697719,120,566.979316
137.025469,132,567.163187
638.92237,111,568.448919
647.68057,124,569.41193
764.354361,172,569.651703
676.073914,161,569.87572
887.043684,123,571.179421
673.205302,218,572.221912
-127.25,109,572.373616
-128.5,114,573.67725
-140.0,160,573.899699
918.005156,113,574.058185
805.869363,122,574.872587
1013.788017,120,576.178681
491.211256,106,576.326283
490.70123,102,576.467507
633.195008,108,576.618624
989.717927,116,576.779762
594.533928,177,578.649169
564.270145,150,578.859645
498.514841,177,579.106196
222.219176,209,581.156721
434.565859,129,581.336922
606.052982,224,582.782398
-123.75,95,582.916639
-138.5,154,583.760825
614.248851,112,583.916871
555.798181,128,585.231643
549.178194,122,585.402383
789.685093,114,585.560371
