#{"t_start": 1697311046.967898, "env_id": "turbolander-2d-custom-v1"}
r,l,t
332.117955,167,45.540438
336.021839,103,45.684967
318.66534,147,47.026
419.924829,115,47.188102
283.280715,76,47.603542
261.956467,128,47.783304
318.796104,166,49.14162
272.530227,107,49.292792
402.906235,110,49.445296
455.924318,109,49.919184
323.708044,114,51.204432
404.407593,115,51.366212
-128.25,113,51.525128
280.558461,258,53.325762
413.153338,109,53.479435
308.186535,102,53.620738
335.018775,124,53.794609
325.580021,81,53.909189
270.923183,106,55.18609
310.904107,100,55.63598
302.648805,226,55.954839
372.45016,113,56.112772
344.8186,106,57.387352
-128.5,114,57.549139
333.332323,102,57.960466
406.025965,110,58.113887
466.025608,104,59.386046
266.052529,86,59.505856
276.816357,118,59.672635
335.206223,117,59.836968
330.338804,101,60.271677
427.062969,106,61.544193
484.732492,108,61.695332
417.049634,118,61.861685
401.530907,108,62.01471
421.726094,108,63.590803
376.774,107,63.741931
352.981535,70,63.840923
296.945962,72,63.942528
391.240655,103,64.086912
387.118992,107,64.236701
351.036172,184,65.895656
280.019072,116,66.058225
402.285177,106,66.207506
365.694708,125,66.382605
336.548744,126,67.680601
470.867389,112,67.837898
345.152471,98,68.279368
436.606951,109,68.43187
349.581271,100,69.683408
521.397661,110,69.837274
363.9425,126,70.013969
412.971606,114,70.472236
340.237757,89,70.595801
406.838544,116,71.874499
344.561681,118,72.039362
383.987136,106,72.186939
335.584508,141,72.385201
330.960322,96,73.936146
284.240538,76,74.0439
321.989275,119,74.209517
317.418363,73,74.311943
451.361885,108,74.463383
424.087344,112,75.730909
319.403241,101,76.160565
373.650961,122,76.332633
-129.25,117,76.497233
335.597025,72,76.597414
334.7509,97,77.845212
314.042661,120,78.013091
416.694504,113,78.477312
328.09098,105,78.6237
340.399388,93,78.753822
402.510484,115,80.030983
372.444762,93,80.163087
327.849471,92,80.291926
307.627738,134,80.783499
359.41787,136,82.083047
421.43969,129,82.262511
420.73386,108,82.414291
490.396735,117,82.576669
399.779404,119,84.151827
248.278653,74,84.256243
403.824259,116,84.418776
353.096103,151,84.629864
270.828242,67,84.724855
312.186989,138,86.025608
426.366745,121,86.505214
326.52798,99,86.641698
361.364493,108,86.793012
427.223788,110,88.059928
442.703168,111,88.215926
345.945714,101,88.356109
327.039782,128,88.842434
350.671543,115,89.003361
453.355462,111,90.267048
314.482961,122,90.438089
376.274408,138,90.629714
338.888535,81,91.04739
323.896896,114,92.316263
322.677167,163,92.543559
432.747557,119,92.710461
381.957111,109,92.864735
343.213852,92,94.4318
408.05962,119,94.598285
475.090809,104,94.743411
324.028475,92,94.871944
456.093431,106,95.020946
308.55502,174,96.385324
380.464508,111,96.820976
369.964882,98,96.960488
461.214618,113,97.11894
475.804863,110,98.388541
493.15961,111,98.543088
341.862323,107,99.010725
309.841431,114,99.168041
409.170588,103,99.317491
428.666684,104,100.581194
357.785103,137,100.772885
311.812282,98,100.912229
282.09183,126,101.396842
388.657812,108,102.666781
413.332497,110,102.820673
381.050688,118,102.990042
336.484,84,103.11053
396.623931,121,103.286104
355.063778,91,104.836187
312.610037,85,104.955995
390.32473,109,105.109276
369.227494,127,105.287196
257.233199,68,105.384156
310.387465,124,106.680407
315.010336,68,107.091394
345.320494,140,107.287903
343.157634,105,107.43564
340.956111,155,108.773945
254.237077,68,108.869605
316.238238,78,108.979172
329.297938,98,109.394979
434.228688,113,109.55315
279.014568,76,109.660026
327.770584,133,110.964339
331.235517,142,111.163867
343.030062,98,111.300017
412.25465,116,111.756836
399.247425,119,113.041281
321.026195,66,113.132487
418.992506,112,113.290995
371.350384,101,113.433081
352.123128,75,113.538208
377.745939,125,115.134672
490.994554,120,115.304767
369.880252,112,115.461636
388.606741,123,115.635206
364.860631,104,116.896832
411.130892,118,117.340508
404.368195,111,117.495905
-127.5,110,117.651877
293.384057,118,117.817784
340.090038,91,119.063118
478.07356,110,119.217006
396.90471,108,119.634797
412.200542,112,119.793436
355.312889,107,121.061017
335.238657,92,121.192494
315.310756,80,121.304991
345.616071,111,121.461103
518.900356,129,121.958041
339.013905,99,123.218224
284.889254,82,123.335232
298.538473,107,123.485157
318.997266,81,123.599967
352.413231,113,123.761008
383.146125,108,125.317746
419.37547,116,125.481581
339.015647,103,125.626229
340.400651,137,125.819564
361.192027,241,127.27875
447.866131,111,127.763971
493.876954,115,127.926044
265.814906,67,128.021214
313.381822,64,128.109664
378.967712,110,129.389445
-125.0,500,131.526522
361.529845,108,131.676029
-130.5,122,131.846231
444.93055,118,132.285248
339.651888,94,133.539881
481.882886,116,133.700464
324.674947,109,133.853078
295.049645,177,134.100249
439.582884,108,135.706132
398.726226,107,135.855047
451.349613,115,136.016026
409.438482,115,136.177227
366.666218,119,136.342917
354.206713,73,137.569757
307.290582,86,137.991197
365.655816,114,138.151924
319.217333,76,138.258592
383.425623,94,138.389882
536.54578,111,139.67317
469.987343,110,139.826645
620.834465,123,140.309904
309.184289,83,140.426676
501.929474,117,140.591774
357.716759,114,141.878471
-125.0,500,143.987587
402.341911,124,144.158885
417.760264,115,144.320046
440.404355,114,144.475976
359.56451,60,146.030054
396.771101,378,146.557731
320.615521,58,146.63757
-128.75,115,147.9324
297.750647,67,148.026603
371.743902,94,148.46285
426.998093,105,148.610581
419.615159,107,148.759478
304.371262,62,148.846343
505.345115,114,150.137605
306.086435,78,150.246129
412.757302,106,150.676421
-128.25,113,150.836298
355.975554,68,150.929752
285.080632,87,152.182925
331.299884,65,152.274769
295.466323,60,152.358283
317.010796,115,152.520559
553.38908,110,152.955464
432.903642,103,154.233802
340.4879,102,154.376701
251.579892,71,154.476622
408.376526,115,154.639808
427.347121,109,154.792898
465.603751,119,156.386374
373.808724,134,156.573885
419.66577,108,156.724271
379.351676,106,156.873731
346.324933,69,156.970026
469.221788,112,158.256486
348.633926,125,158.722909
234.886575,368,160.378023
470.438745,115,160.539953
392.341305,112,161.011167
364.037463,111,161.164883
340.420137,85,161.282598
548.798105,111,162.574224
340.836021,124,162.745897
477.764719,106,162.895419
478.473103,111,163.34503
432.920796,103,164.625926
306.024218,99,164.762207
333.704717,114,164.922297
320.759393,91,165.048519
330.581606,114,165.206521
402.67028,99,166.773742
331.704354,122,166.943144
410.384933,109,167.095402
399.876123,106,167.242944
302.394929,115,167.404949
412.914943,115,168.705376
494.965034,116,169.163446
358.861304,121,169.333052
-126.75,107,169.481431
356.032376,93,170.752654
436.124057,106,170.899568
562.00622,111,171.369514
349.592922,110,171.522871
346.892508,59,171.604846
569.654559,110,172.897729
491.463224,112,173.05347
413.298352,105,173.201566
327.056846,80,173.313752
532.333278,115,173.76495
333.665277,65,174.99339
361.858648,94,175.127024
499.038346,107,175.276146
371.349007,112,175.434165
300.601678,84,175.552591
412.74407,113,177.126807
-127.5,110,177.282016
316.081198,87,177.403515
264.045943,80,177.516655
-127.75,111,177.67294
382.039958,121,178.983991
527.566852,112,179.41789
340.206816,63,179.506992
379.442615,126,179.682104
422.871813,112,179.84007
350.304583,111,181.135915
404.14183,102,181.278648
356.555328,114,181.721365
436.597885,110,181.877858
449.604123,104,182.023854
-126.5,106,183.314272
441.645235,117,183.479312
368.465826,136,183.6826
414.14195,105,184.113374
414.366577,101,185.393773
364.211599,101,185.536303
-127.75,111,185.690291
415.000801,110,185.844285
296.180782,70,185.942113
355.204118,118,187.529901
413.875147,116,187.693928
333.103874,62,187.782093
432.624518,121,187.952332
353.749276,104,188.098176
495.502993,113,189.402328
-128.5,114,189.839214
347.651809,109,189.992195
473.691511,103,190.142536
404.530945,113,191.444188
501.256454,114,191.603183
460.731547,113,191.76209
521.374107,115,192.204393
325.734982,61,192.290119
356.747131,65,192.381368
146.25846,66,193.615968
446.672674,116,193.77918
453.675028,108,193.928662
366.587104,123,194.401667
585.342208,113,195.704903
352.492461,61,195.78897
-125.0,500,197.914262
503.323332,114,198.073786
405.344054,101,198.214035
434.832031,102,198.358516
430.243707,113,199.659722
313.916378,94,199.792373
302.623195,68,200.178637
304.799103,106,200.325785
283.925357,78,200.435471
290.54085,85,200.553559
313.923002,70,201.7921
406.698437,117,201.956057
462.258078,121,202.12544
419.317498,108,202.564846
445.848842,105,202.712334
354.472796,75,203.96263
283.145287,69,204.058558
363.914273,122,204.228504
423.049973,119,204.395084
-128.25,113,204.830909
500.499446,107,206.1265
450.144792,111,206.282551
374.203252,133,206.469348
127.907235,64,206.559509
417.31139,107,206.712096
401.134452,105,208.324057
303.870351,64,208.41492
377.280647,95,208.548979
547.534976,114,208.709265
368.35609,60,208.794208
330.484863,66,208.887761
385.875596,116,210.201455
396.764153,97,210.653693
409.134385,119,210.821617
343.293916,76,210.929021
344.493049,77,211.03688
542.629222,121,212.353853
519.460853,119,212.524714
419.35712,118,212.992982
350.736322,91,213.120365
614.926804,115,214.426656
-125.0,500,216.59451
500.267955,106,216.74237
434.252584,114,216.901389
361.607233,102,217.042349
491.522485,121,217.211914
367.299969,94,218.759542
386.157804,109,218.912204
-127.75,111,219.068264
249.271146,184,219.324543
510.403708,111,220.62292
440.018032,121,221.089592
382.357799,108,221.240839
358.575275,83,221.358226
406.8206,103,221.503935
349.731706,123,222.820902
560.726069,117,222.986557
418.069587,119,223.431644
418.948609,113,223.588849
412.964793,107,224.883465
537.490051,109,225.037381
590.949394,115,225.1997
415.070619,115,225.64049
299.628299,121,226.95362
319.658718,68,227.049487
367.702275,105,227.198332
478.103437,117,227.366329
356.533584,109,227.520747
367.992721,100,229.097674
390.811123,93,229.230281
431.268315,104,229.376697
424.921988,110,229.53185
321.311308,73,229.634539
295.860275,66,229.727857
291.452548,67,230.964609
362.59046,117,231.43389
451.939818,104,231.581375
463.948533,120,231.749369
460.010441,108,231.902145
363.402553,128,233.226582
371.843585,86,233.347014
-125.0,500,235.552023
373.410867,123,235.733892
-128.25,113,236.229733
491.621022,111,237.536761
431.3341,119,237.704809
491.42998,111,237.85997
538.72158,116,238.024006
358.725739,92,238.153258
413.778376,112,239.916043
604.977035,116,240.077975
486.9061,120,240.245877
545.619297,115,240.406715
326.381565,89,241.768462
364.198257,80,242.197776
525.410839,122,242.370129
331.32449,83,242.486388
371.939194,133,242.674947
309.876046,333,244.608662
531.429469,110,244.763865
443.461476,101,246.058487
539.715838,111,246.214493
-157.0,228,246.542245
477.702505,240,248.481401
320.150823,64,248.569896
-128.5,114,248.731152
224.917757,215,249.033878
484.784114,124,250.807265
429.633909,95,250.945674
431.115252,115,251.112257
308.378992,134,251.308084
682.31161,115,252.736808
406.03584,104,253.360441
439.916638,128,253.542248
451.16913,112,253.706762
332.926419,77,253.821839
295.013164,273,256.370847
297.72385,198,256.64871
448.416979,95,257.954633
414.839761,109,258.112564
269.682516,175,258.36272
426.586543,94,259.089041
531.452661,113,260.420317
-128.5,114,260.582208
552.977232,108,260.73649
565.262934,115,260.899251
521.304648,104,261.051066
522.831714,106,263.329081
343.388609,100,263.471081
447.432711,97,263.612264
193.310294,183,263.873903
330.269257,246,265.821578
313.584547,82,265.939692
475.865354,130,266.125841
429.700447,120,267.464023
423.08576,120,267.636158
355.411379,125,268.554017
301.566632,75,268.662695
624.001937,113,268.827336
347.362539,69,270.096601
-126.75,107,270.251953
340.71971,62,270.34187
359.24778,78,270.454176
479.050431,108,271.072269
380.56099,96,272.377517
339.168108,83,272.496481
499.380123,109,272.654523
360.268216,64,272.745412
443.535191,112,272.90776
535.691567,112,273.070504
351.770448,128,274.984518
380.021842,113,275.145543
493.347979,131,275.332828
509.33681,102,275.47725
579.778674,122,276.818866
463.428537,130,277.728804
406.681973,102,277.877344
540.828967,113,278.039444
344.347478,90,279.337811
420.704865,119,279.50612
272.937153,66,279.598107
479.275838,100,280.268701
345.317998,101,280.41192
-128.25,113,281.714004
309.415032,62,281.802213
364.210655,115,281.964451
481.504481,107,282.113667
-129.75,119,282.642564
414.627962,113,284.040581
267.706175,68,284.137461
355.61525,107,284.288598
-128.5,114,284.448958
425.605394,95,284.583041
319.880733,60,284.666278
348.797319,64,286.458624
459.359656,124,286.633226
327.023629,67,286.72769
494.292148,111,286.881405
562.738714,107,287.03203
535.31325,125,288.362144
450.811291,125,288.984686
446.082509,111,289.138948
318.631823,88,289.261964
411.301366,116,290.571873
356.214944,82,290.688361
546.848952,129,290.86973
-127.25,109,292.095088
644.363107,124,292.271327
415.170591,96,293.555767
416.973414,106,293.706873
327.740995,65,293.799238
435.112926,214,294.500684
592.023617,118,295.814074
396.698714,109,295.9646
438.545875,123,296.137033
306.275654,65,296.228354
357.342661,92,296.357113
585.54446,106,297.933738
370.473216,109,298.086647
280.914761,68,298.181719
527.462929,114,298.343318
369.205237,96,298.478142
606.271103,114,299.785087
775.647537,116,300.388447
478.756968,102,300.530927
283.320094,86,300.650815
400.236411,92,300.779387
377.967937,108,302.078525
333.204916,132,302.263294
382.803633,90,302.949564
319.982961,64,303.039729
320.009957,60,303.122816
657.947337,118,304.434674
403.126627,128,304.614086
309.210879,62,304.702413
519.811325,114,304.862371
591.899611,108,305.753533
342.822795,81,307.015814
339.313402,60,307.097944
545.66585,111,307.254712
353.698176,90,307.381259
385.767279,131,307.566273
325.878189,133,309.447568
357.894155,137,309.6402
405.856106,87,309.764282
522.372415,100,309.903834
-127.5,110,310.057499
363.418322,86,311.328686
355.128799,108,311.884294
652.709128,116,312.048252
405.299002,98,312.186026
449.66364,141,313.529362
489.666415,121,313.69923
661.684106,107,313.849583
708.043081,112,314.305725
579.641167,113,314.466491
504.196078,119,315.778754
456.119476,115,315.939272
344.125706,144,316.139389
702.745527,112,316.855643
321.83799,128,318.179184
604.076245,112,318.335786
495.195295,104,318.480136
312.425219,82,318.595232
343.827965,62,318.681879
571.684827,113,320.394736
206.00887,192,320.660916
426.197087,484,323.023621
437.481719,98,323.159245
-126.5,106,323.309436
424.883155,96,324.590446
-153.0,212,325.318581
466.726422,101,325.460679
318.624713,77,325.567426
354.418292,63,325.653854
315.697452,64,326.8903
361.026352,67,326.982718
358.327673,96,327.118585
595.991934,117,327.28011
345.993449,150,327.939059
363.917948,59,329.163202
337.831735,80,329.275139
391.807975,109,329.426465
464.439812,121,329.59727
421.792038,121,329.767768
429.150065,106,331.453307
281.159622,66,331.544815
380.500044,251,331.895932
524.798268,117,333.21185
572.747258,120,333.834986
535.534478,114,333.994586
351.07882,94,334.126595
303.908097,68,334.220524
600.22454,111,335.526048
416.728156,133,335.71227
482.810209,100,336.789667
420.401821,140,336.986386
346.867681,134,338.319841
489.624111,121,338.487801
462.42983,113,338.647087
395.733021,105,338.793098
366.461914,92,339.333275
509.906878,113,340.64
534.650489,123,340.81273
449.198207,93,340.942095
607.023578,108,341.092168
411.862663,122,342.726599
450.92324,99,342.863784
628.567058,110,343.020226
562.704053,117,343.186091
423.064851,126,343.363313
442.790089,112,344.679949
381.120952,85,345.247028
830.336556,117,345.409503
444.512703,124,345.583672
393.782845,134,346.912714
404.93629,234,347.806971
378.715979,138,347.999684
492.621919,97,349.285518
-154.25,217,349.588789
-130.25,121,349.757604
527.980418,117,350.653058
467.923136,98,351.933978
487.829852,131,352.116801
539.824555,108,352.26936
310.246552,78,352.379263
279.490187,174,354.599946
329.612569,71,354.699844
458.863801,115,354.861853
648.865618,110,355.014374
563.080912,124,355.187571
596.052353,120,356.500592
304.05712,65,357.143875
517.272196,127,357.322427
-127.5,110,357.478479
434.828439,167,358.854263
652.793171,120,359.022503
495.503859,116,359.757439
446.184226,146,359.962754
-130.5,122,361.28616
357.100877,128,361.464074
527.813183,121,361.631063
748.552773,113,362.375281
523.417458,116,363.686447
462.617382,113,363.84673
397.355943,86,363.969323
-155.0,220,364.276436
309.892791,62,365.946125
685.6373,113,366.103038
523.174559,106,366.251021
507.195507,126,366.427403
365.1959,154,367.793452
701.513713,114,368.647399
598.566574,108,368.810667
530.276871,120,368.984264
-155.0,220,370.443115
444.682794,127,370.621277
448.238479,159,371.501072
465.132163,114,371.661745
387.754634,60,372.896427
547.712627,112,373.054732
429.431728,227,373.866792
377.744619,131,375.193722
381.651136,61,375.279962
399.03683,126,375.457571
386.396258,111,375.612411
407.639391,114,375.774055
544.552662,105,378.084873
333.857547,97,378.220453
372.688289,124,378.393148
200.210217,183,378.647889
350.142633,88,379.91744
720.432932,110,381.023195
462.71141,105,381.169372
315.482417,91,381.29656
554.240161,109,381.450145
535.904498,127,382.770426
472.66359,174,383.012902
611.165546,114,383.910915
716.714817,114,384.069906
445.268669,94,385.347791
405.647922,118,385.514346
856.936558,119,385.680417
307.031731,79,386.518734
428.955241,115,386.677606
270.270032,79,387.944007
653.403748,115,388.106361
442.219182,121,388.280015
718.179341,128,388.463772
201.569494,167,390.473643
-157.0,228,390.798849
292.469259,68,390.894332
487.620099,100,392.183213
432.615187,94,392.317487
334.185116,62,393.084499
466.220066,115,393.248755
-128.0,112,393.408469
365.080151,60,393.494719
-153.5,214,394.944251
342.552621,100,395.925805
529.705907,119,396.095273
437.638146,137,397.436869
783.542379,115,397.600196
-128.75,115,397.765536
295.454236,111,397.924768
599.454157,116,398.454322
549.577708,112,399.784548
562.176919,119,399.954585
739.928198,116,400.12184
883.704616,122,400.298222
721.47604,118,402.443912
458.339879,113,402.604084
333.859371,60,402.68938
441.281159,114,402.854364
530.527137,130,403.043573
505.668479,99,404.33498
359.335356,63,405.31611
771.811133,113,405.47647
-156.25,225,405.795359
469.506219,108,407.105758
385.065582,61,407.191943
385.920795,122,408.060344
502.438776,122,408.234605
909.772516,112,409.547865
991.702393,120,409.720079
450.145792,142,409.923691
612.663065,108,410.078342
554.104519,128,411.861329
385.258316,103,412.010317
434.891393,110,412.164958
265.690809,177,412.41562
-130.25,121,414.313781
354.802157,59,414.39863
753.220527,115,414.563806
638.480212,107,414.715341
463.390724,138,414.912987
386.328298,124,416.245693
600.838399,116,416.96205
336.801208,75,417.069633
576.411474,113,417.231112
291.705391,60,417.31762
-129.25,117,418.641096
573.208726,115,418.804483
614.960767,110,419.56471
768.257384,114,419.727019
495.480645,102,419.87309
-129.0,116,421.193947
337.600082,61,421.280668
394.598333,59,421.365229
575.942084,116,421.531703
609.116984,113,422.288203
462.155833,103,423.587749
305.987147,76,423.698741
-125.75,103,423.84623
653.69422,112,424.004743
720.842776,111,424.163296
738.941276,108,426.457935
433.942917,89,426.582678
488.753593,213,426.880122
518.063279,110,427.039533
550.972454,115,428.34765
330.595101,67,428.994511
437.431712,107,429.145474
322.761006,82,429.261459
444.094756,119,429.428142
381.180785,147,430.77535
480.714922,227,431.63159
732.164792,120,431.800667
316.512003,92,433.067832
489.189759,130,433.251378
508.071767,107,433.402053
-128.75,115,434.237033
467.255533,111,435.526757
353.867748,81,435.639998
342.548202,60,435.724376
463.945291,130,435.905826
485.613697,123,436.078325
772.859407,110,437.873834
512.169149,113,438.032552
350.619787,65,438.124004
443.309402,89,438.248857
742.773879,116,438.411392
381.660126,125,439.735851
609.392617,123,440.381348
372.948676,100,440.522133
683.04305,115,440.685319
544.576902,117,440.850899
455.787693,110,442.152592
355.2564,60,442.238333
357.283041,59,442.321865
529.430524,112,442.925506
632.696318,117,443.089688
331.10906,63,443.177891
707.216873,109,444.474415
321.239294,62,444.561728
593.142568,133,444.748329
900.804555,114,445.55758
405.645951,120,446.861085
310.263922,59,446.942038
291.212124,63,447.031003
754.340323,110,447.18586
832.670613,110,447.338655
535.286168,97,447.476257
341.996471,63,449.358729
843.704594,113,449.516915
595.842378,114,449.675293
231.420546,61,449.761114
392.86896,91,449.889419
392.121852,93,451.160367
341.662153,61,451.246853
530.829672,109,451.747097
728.210215,121,451.917074
383.173052,58,451.998611
461.964657,109,452.151288
710.21699,117,453.463984
718.203034,125,453.638717
339.989128,58,454.132162
467.523656,114,454.290071
581.645845,119,454.456878
502.928176,105,455.750071
315.054165,68,455.844111
366.406249,124,456.016284
651.423393,115,456.852531
484.816252,123,458.170156
948.83892,119,458.336433
454.872534,107,458.487273
511.166229,99,458.625193
577.1698,115,458.785044
-152.25,209,460.82029
646.050542,119,460.987757
322.654445,71,461.087375
548.971333,107,461.238224
636.229771,118,462.558946
695.619006,120,463.195803
722.783071,113,463.357634
871.069871,115,463.528287
377.853805,59,464.775629
329.676027,57,464.858294
532.469283,142,465.06084
439.057292,117,465.510809
346.341485,59,465.595984
409.543429,112,465.755435
485.886155,107,467.074973
404.270461,116,467.240217
352.319786,60,467.32657
291.102875,62,467.416164
480.145564,147,468.023646
327.632343,82,469.310709
614.433302,112,469.471256
588.07093,108,469.628488
649.037335,109,469.783956
653.729812,115,471.800189
578.522551,107,471.954059
454.00134,92,472.085894
449.197372,99,472.227205
372.90883,59,472.313209
559.521985,167,473.717223
351.551758,131,474.425081
704.975996,111,474.583635
529.895819,98,474.724555
572.926914,118,474.89047
267.382843,58,476.136333
1006.598282,119,476.305902
510.233862,120,477.027797
757.228604,115,477.194148
442.580247,103,478.500821
573.517341,110,478.657718
822.87212,117,478.826148
746.453737,118,478.995569
615.075749,114,479.513107
813.313289,115,480.840604
308.8817,61,480.928308
494.607984,114,481.089948
769.411315,115,481.25582
510.170204,119,481.426277
670.224313,120,483.241889
295.718623,65,483.335994
479.299001,117,483.503474
518.335332,125,483.682288
-129.75,119,485.013746
525.959917,116,485.62484
392.127091,59,485.709519
620.09217,107,485.862919
837.680142,117,486.03061
500.213864,110,487.346701
563.267833,124,487.522266
586.538657,116,488.393625
504.963519,228,489.878324
644.571927,111,490.037947
420.147911,109,490.195179
728.43509,125,490.372012
547.38454,117,491.246637
326.35,63,492.498261
886.23,113,492.659252
747.326558,107,492.810721
575.858311,131,492.997797
325.421402,67,493.09589
382.56499,62,495.197858
851.19545,114,495.359208
711.140581,126,495.540008
301.571762,153,495.758046
457.197241,145,497.124845
644.600897,127,498.085298
703.993527,111,498.245441
557.349014,118,498.412763
409.233523,119,499.741924
456.792479,127,499.92361
654.454943,111,500.650872
329.280615,62,500.740427
579.148354,144,500.945379
501.883444,115,502.273174
540.26483,130,502.459163
640.361327,110,502.615862
309.235672,66,503.236969
430.611614,113,504.561697
388.228204,135,504.755217
285.167425,62,504.842078
396.744848,163,505.075968
371.456404,60,505.161371
847.284738,116,506.9197
584.015986,119,507.088238
440.953352,110,507.245431
605.539327,106,507.395351
886.861721,115,507.559823
600.495211,113,508.883083
520.835933,131,509.821888
360.76958,229,510.148417
341.571161,186,511.571932
245.746557,183,512.479947
591.165364,119,512.65008
451.931298,140,514.01345
838.421176,122,514.188584
344.692879,63,514.278535
377.597107,64,514.370082
873.243262,109,515.289254
906.260295,117,516.62263
701.175996,131,516.811309
372.402282,62,516.89993
957.999206,117,517.066418
581.868826,133,519.131233
433.956338,180,519.387195
642.095977,109,519.543528
668.682986,141,519.744529
575.547204,112,521.072023
874.35591,122,521.966609
380.817749,205,522.260666
798.079461,116,522.427136
-139.5,158,523.823519
403.534916,92,523.954622
379.570792,138,524.703569
-128.5,114,524.867146
795.99842,115,526.190085
570.791939,127,526.371129
507.787361,106,526.522693
377.974129,63,527.33156
322.488231,63,527.42234
658.215071,112,528.749322
343.310701,92,528.881966
679.525464,120,529.054871
480.313517,127,529.236766
669.654438,114,531.257817
673.160795,174,531.506667
-128.75,115,531.67106
446.34819,121,531.843235
411.224063,117,533.169806
709.123115,106,534.019584
367.470102,63,534.110227
489.416929,169,534.349448
573.745525,131,535.700518
814.687211,111,535.8608
-126.0,104,536.009177
512.855309,110,536.737624
-160.25,241,538.243392
759.596766,109,538.401148
432.674972,172,539.620198
788.201609,116,539.786165
759.902917,115,541.106847
906.426738,117,541.274689
431.598688,124,541.45466
386.811333,61,541.542015
328.389911,65,541.634454
-127.75,111,543.327601
946.104271,113,543.491174
-139.0,156,543.713482
-129.75,119,543.884967
416.352862,104,545.187195
538.838887,114,546.045914
744.325332,114,546.208726
425.956841,112,546.371175
485.671496,108,547.67979
363.13206,61,547.767396
797.09789,121,547.938869
607.956418,122,548.627213
594.370384,171,550.024294
675.753439,125,550.203626
-154.25,217,550.51477
597.375438,196,552.583642
691.981047,123,552.760285
240.635872,73,552.865322
426.44031,99,553.006345
517.386018,110,553.167137
327.060598,61,554.982769
821.654476,115,555.148949
547.391415,139,555.34914
678.280039,123,555.526873
943.819671,120,556.870519
630.508336,153,557.78712
953.607986,117,557.955635
547.147526,118,558.123864
476.75478,123,559.456115
432.621178,113,559.619395
512.337565,126,560.457468
-140.25,161,560.686819
363.545292,61,560.773595
692.966888,115,562.107661
510.684573,108,562.263949
902.775256,117,562.431251
945.357276,119,562.919958
981.030688,116,564.257595
610.647405,108,564.413789
-137.5,150,564.628466
916.489016,110,564.786061
659.358841,118,566.652263
652.784929,109,566.804107
-127.5,110,566.957894
533.457612,127,567.134812
375.042074,162,568.493988
-142.25,169,569.517272
659.275328,130,569.699262
-129.5,118,569.862515
426.069111,117,571.158228
778.636855,127,571.335941
-138.0,152,572.285179
-129.5,118,572.450658
668.454218,123,573.766401
669.934137,145,573.968904
-137.5,150,574.821244
800.923801,119,576.12665
581.483494,125,576.300607
452.583582,115,576.459699
591.529637,160,576.682939
641.246655,116,578.465188
428.98834,122,578.635606
481.771533,113,578.795798
846.85774,121,578.964617
789.627237,121,580.266485
563.818352,115,580.426582
-128.75,115,581.214252
250.769261,207,581.502231
350.856017,59,582.718174
731.669634,122,582.88876
483.20158,141,583.714553
732.883143,114,583.874007
688.002981,116,584.039318
640.887469,120,585.339292
383.804466,59,585.422886
682.64628,113,585.580818
342.448137,63,585.674393
648.952065,119,586.49661
916.765573,112,587.79333
580.560539,119,587.960413
970.076208,120,588.127874
812.132958,120,588.29566
