#{"t_start": 1700146651.2555265, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-128.011248,98,24.60857
-106.370905,84,25.176522
-91.739537,76,25.290232
-118.528824,112,25.457368
-91.980644,63,25.554792
-90.437804,64,26.807792
-89.431106,86,26.945707
-103.309515,85,27.079713
-94.319992,76,27.722897
-93.28132,68,27.824218
-93.427434,98,27.975434
-99.724359,61,28.069351
-96.941163,100,29.381479
-82.019604,98,29.533052
-91.117395,78,29.649685
-131.941167,88,29.783556
-95.161272,98,30.513549
-67.140471,70,31.815586
-80.554603,88,31.953865
-83.557499,78,32.076715
-110.549268,97,32.215138
-81.911211,91,32.351053
-103.292099,81,32.472576
-80.508475,77,34.609311
-125.199316,73,34.721966
-72.821765,87,34.853971
-124.27347,92,35.006099
-68.477144,86,35.131286
-122.322133,89,35.259343
-102.317595,111,36.611976
-84.503092,84,37.460388
-95.96795,71,37.566392
-53.210168,178,37.821316
-80.290041,129,39.180801
-89.321598,151,39.396886
-97.104311,77,40.208234
-82.413697,113,40.381944
-80.517931,102,40.532572
-108.758187,95,41.901423
-103.686447,135,42.100901
-72.097093,71,42.206382
-117.596683,105,43.449286
-124.721583,83,43.573637
-82.682412,76,44.857044
-62.784945,113,45.02426
-90.739367,81,45.14551
-158.090554,277,48.143633
-94.445157,64,48.237243
-86.322012,90,48.374972
-71.628943,73,48.478493
-71.973005,64,48.580918
-77.014097,73,48.68569
-87.01182,76,48.800417
-57.124953,81,50.062645
-83.090307,72,50.163882
-95.426606,80,51.084453
-113.063355,136,51.277729
-98.556695,160,51.513261
-85.043888,77,52.801221
-68.025763,69,52.905505
-48.231004,190,54.48152
-72.655972,72,54.59166
-80.855865,84,54.713072
-71.335002,99,56.009478
-99.74527,88,56.137019
-76.677415,93,56.275401
-83.660212,99,56.416273
-121.41239,248,59.946783
-132.679225,266,60.305415
-61.136406,149,63.576746
-64.239494,82,63.695628
-83.964087,87,63.821778
-87.548612,80,63.9238
-121.878282,321,65.534504
-74.202977,87,67.469319
-74.281103,84,67.581886
-83.141451,92,67.710201
-127.860208,101,67.846575
-72.82684,500,71.310389
-60.441784,96,72.599895
-75.893202,109,72.744095
-78.450601,117,72.906493
-80.707419,177,75.149055
-78.630526,500,76.982948
-56.03066,500,80.07035
-40.278223,245,82.848216
-44.793188,500,84.644002
-49.112086,500,87.543504
-67.194599,500,91.0095
-54.206412,500,93.740264
-40.955843,120,93.898526
-58.749708,500,96.208373
-55.175543,500,98.403002
11.370915,106,98.544526
-89.18375,268,100.0869
2.090952,500,102.470821
23.69762,111,102.627089
-72.21965,500,104.843978
3.258656,80,104.952672
-58.049746,500,107.277309
-4.127524,69,107.380679
-39.791411,95,108.703499
-10.573528,88,108.823008
-26.553002,98,108.960172
-15.92556,125,109.423559
-21.120598,65,109.506812
-40.400313,105,110.858869
-24.541992,77,110.968334
-10.619901,500,113.167567
3.008225,66,113.259989
-27.714243,71,113.363285
-57.636195,75,113.480198
-55.998633,500,115.669959
5.007121,500,117.93976
1.249162,80,118.053528
-8.371601,77,118.162728
1.465577,500,120.344263
8.640735,500,122.565013
-7.866862,68,123.849166
-28.667544,72,123.963776
-7.045159,68,124.071148
-31.050024,81,124.189157
1.467927,59,124.276139
-11.42446,86,124.402084
-29.006557,59,124.489681
-7.790729,75,126.083933
14.244509,65,126.177242
1.802042,84,126.294209
-5.596568,76,126.401043
6.853905,81,126.543102
-3.506796,81,126.663131
-72.493213,91,127.992479
-35.636746,63,128.090911
-54.692276,68,128.527487
-4.302326,85,128.649956
-14.481469,104,128.80278
-84.838867,500,131.016467
46.674,500,132.916889
-15.37175,86,133.364106
-3.827379,75,133.471861
1.344826,63,134.750164
-8.20525,500,136.958863
-4.602114,79,137.07467
8.063548,79,137.182521
5.488113,98,137.310703
-38.173207,75,137.408454
25.902718,82,137.532019
-4.635859,84,138.920014
-2.472181,83,139.350871
18.381421,500,141.256546
9.283924,76,141.369273
-30.556707,101,141.882816
-38.076219,83,142.007751
-21.212594,65,142.10033
-11.055059,69,143.352151
-0.461129,92,143.485802
-3.852181,107,143.641527
2.64959,74,143.733067
17.071045,107,144.199582
5.276086,96,145.525501
-18.83609,109,145.681514
9.280737,83,145.800591
-38.058162,66,145.896021
