#{"t_start": 1697455140.329161, "env_id": "turbolander-2d-custom-v1"}
r,l,t
834.389766,113,75.363938
814.157387,138,76.73819
777.232735,80,76.856048
875.884051,135,77.324005
830.420541,79,77.440082
848.100485,75,77.550099
829.504174,144,78.931916
811.848647,88,79.062693
818.784041,74,79.171501
-125.0,500,81.383123
853.605741,93,81.519319
782.082714,86,81.645795
850.705466,98,82.069101
832.105688,80,83.364469
864.415702,70,83.467897
806.099699,92,83.601777
841.896631,94,83.747717
791.826755,64,83.849528
802.811586,80,83.974949
878.157193,105,85.631184
914.608282,81,85.751553
846.473279,102,85.902015
868.122473,127,86.08882
869.621006,116,86.257362
879.263409,84,87.553326
849.231487,71,87.949551
786.520759,82,88.070997
880.332465,85,88.197074
823.180552,110,88.360391
742.499243,67,88.460059
899.619404,77,89.747945
798.739505,93,89.884608
872.465952,88,90.012964
801.26658,73,90.404267
835.56081,83,90.525751
892.153829,65,90.621449
877.731976,104,91.9491
843.342805,94,92.087012
862.074359,110,92.249234
875.34709,96,92.390479
831.032599,90,92.813391
869.121133,146,94.200208
864.789609,73,94.307824
842.767503,125,94.492395
817.526648,80,94.610046
869.102828,88,94.74005
937.400939,62,96.306598
702.954765,72,96.413845
687.633554,73,96.520524
890.844034,110,96.683881
-125.0,500,98.875219
875.550408,104,99.028617
834.778571,90,99.161329
939.941358,90,100.463094
853.025319,79,100.5789
845.535593,78,100.693786
873.513367,100,101.160282
876.886591,87,101.289295
848.599383,78,101.405821
878.744255,79,102.695241
802.535908,81,102.81692
828.051225,95,102.957055
920.652721,99,103.101824
802.314475,78,103.545769
858.172787,76,103.658731
879.601734,66,104.928014
841.189945,93,105.0639
802.75007,90,105.193205
898.013548,125,105.374321
896.389332,125,105.552216
834.294395,96,107.152344
882.332444,105,107.305579
793.442574,82,107.423486
859.340131,138,107.630364
-135.0,140,108.998233
871.213672,89,109.440287
934.633708,104,109.590448
827.260755,74,109.697061
883.485413,73,109.803103
848.922893,110,111.117143
860.539898,88,111.247561
919.651256,133,111.441101
873.603756,95,111.855623
950.675092,71,111.962699
866.768913,80,112.080555
813.712668,94,113.377139
840.655214,152,113.59793
750.415849,65,113.692582
779.877806,92,114.12431
877.652392,75,114.23302
819.944565,86,115.517871
842.687108,85,115.639815
909.837997,108,115.796999
809.392514,145,116.005552
806.8768,89,116.133171
885.633536,70,117.674929
799.055977,89,117.805398
762.839134,69,117.905711
798.026224,109,118.063326
853.62494,78,118.17698
794.3943,80,118.293674
840.233228,97,119.588765
910.458732,68,119.995694
798.386798,93,120.12985
803.944945,102,120.279763
860.993913,89,120.408313
785.649494,76,120.518703
829.773557,89,121.805479
665.461912,75,121.915309
461.375155,77,122.028658
898.551715,110,122.505912
564.845209,78,122.618899
772.277701,88,123.902349
777.119679,97,124.044652
862.043663,139,124.245511
840.429516,59,124.331238
903.133232,85,124.755987
898.400088,78,124.868791
812.736744,116,126.20216
637.922581,128,126.389405
924.520169,131,126.580741
871.63015,91,126.712209
776.574138,84,128.263781
843.689725,64,128.357201
878.102027,93,128.502139
783.649466,81,128.622841
779.437032,88,128.750333
878.075442,97,128.890901
871.648293,87,130.169649
876.788493,137,130.674321
822.369848,115,130.842252
832.757221,104,130.993712
820.014893,87,131.12175
840.336155,71,132.369243
904.907736,94,132.506306
926.475391,151,133.008398
847.076841,120,133.182501
792.330364,84,133.306266
907.83142,82,134.57633
905.857091,104,134.728361
787.225837,92,134.861668
885.429543,83,134.982241
851.025362,70,135.406618
790.096341,111,136.716488
835.069096,77,136.828794
796.167719,94,136.967259
835.582217,91,137.09969
871.778298,85,137.22325
874.619203,125,137.405819
885.794847,96,138.989265
946.914942,70,139.090822
891.505682,85,139.214585
924.766066,66,139.310759
543.274256,90,139.440666
873.626239,79,139.555077
830.223599,82,140.833416
785.827804,80,141.264592
779.611221,57,141.347363
869.375084,95,141.484288
896.465849,69,141.58452
861.812893,79,141.698872
907.152197,146,143.068295
840.698389,83,143.195516
775.752897,87,143.604391
900.926107,93,143.739049
840.431097,102,143.886062
854.375008,77,145.154268
805.140746,73,145.260578
893.058949,77,145.371815
865.24148,98,145.51287
829.6937,137,146.033779
902.370951,85,147.313114
835.440804,77,147.426925
887.345249,96,147.568012
828.108386,92,147.701609
877.444574,137,147.901314
780.538,102,149.49904
860.990224,71,149.601923
935.804069,68,149.701671
759.985214,93,149.83794
858.696414,107,149.993802
833.175722,70,150.097832
876.132697,85,151.376641
912.490418,71,151.481178
870.897207,67,151.856442
892.852196,74,151.96408
851.679747,87,152.090678
857.261957,75,152.200292
827.129964,94,152.336548
847.395206,95,153.630201
800.179277,106,153.784048
890.706538,131,154.252847
817.409149,66,154.349892
861.196991,138,155.708376
832.856005,82,155.827451
869.458375,115,155.997999
763.064143,93,156.133474
928.361778,81,156.53945
869.53526,65,156.63503
854.789278,119,157.965847
884.24739,71,158.069724
-125.0,500,160.293734
883.586723,85,160.418839
915.305713,72,160.522703
949.166209,67,160.620478
827.998322,95,160.760649
852.878349,81,162.035367
806.362015,86,162.167094
854.530975,66,162.581998
871.978499,85,162.705266
903.358037,86,162.830406
871.359289,91,162.963575
914.772446,158,164.36727
936.908041,66,164.465436
806.816804,90,164.882736
844.727287,89,165.01798
839.193936,85,165.146663
864.340297,64,165.242838
835.250573,65,166.525078
886.487201,119,166.70144
837.322999,109,166.863648
908.815228,98,167.305129
457.295186,117,168.66565
852.275491,95,168.807901
926.768571,111,168.971859
859.85159,93,169.110822
899.500138,130,169.303605
875.866996,79,170.911635
897.280895,88,171.043761
833.980713,76,171.156995
826.273247,152,171.383311
927.900321,165,171.627167
941.075963,70,172.919442
902.964144,69,173.322139
863.948684,83,173.446893
935.90733,66,173.545675
864.579802,74,173.656151
841.567106,102,173.808798
879.59059,80,175.113342
839.868303,131,175.307506
860.994896,84,175.719096
667.007514,144,175.933991
820.328109,90,176.067837
861.622713,135,177.453845
836.356296,100,177.605797
824.63593,88,177.736036
805.883614,66,178.184216
831.056013,89,178.320662
877.606181,88,179.640965
844.689265,88,179.772702
842.594082,71,179.878593
871.748694,73,179.987454
839.17032,86,180.113959
845.874731,70,180.221615
845.480439,74,181.803928
853.965436,93,181.942742
914.745952,78,182.062148
864.230193,56,182.144781
867.806088,75,182.256308
771.718864,69,182.35997
770.794079,94,182.502308
854.98934,91,183.828323
905.483626,127,184.320692
817.331351,99,184.468169
892.382004,95,184.610291
820.283306,101,184.760149
781.000608,100,186.102074
830.10609,94,186.243527
815.574935,65,186.597178
839.950331,96,186.741199
910.591103,94,186.882816
821.59581,75,188.179831
825.186921,97,188.325404
730.23172,87,188.453249
723.847262,80,188.572141
859.773866,97,189.020173
786.318523,162,190.448379
804.642182,60,190.536995
829.546073,100,190.684748
764.944889,102,190.835788
849.118705,109,190.996689
-125.0,500,193.221708
875.560794,115,194.583786
834.837627,87,194.713696
855.195647,68,195.118524
846.237291,119,195.296026
918.799366,103,195.449585
908.637748,97,196.779264
896.38568,74,196.890215
888.036233,73,196.999386
904.903846,66,197.097567
796.612472,100,197.54439
896.01334,156,197.778012
897.64965,71,199.066825
648.217873,89,199.200529
822.304263,85,199.325571
903.296751,113,199.493607
816.867199,85,199.937033
902.769907,68,200.039815
903.872213,103,201.378913
898.191741,74,201.489082
866.527118,91,201.622844
831.37121,62,201.716041
881.896605,114,201.886851
871.55349,82,203.555593
832.136932,124,203.74209
845.65412,79,203.859289
863.273087,74,203.969679
878.715492,65,204.066607
859.961942,89,204.200878
839.71951,95,205.528391
890.601317,89,205.660015
897.420752,114,206.103027
930.217926,63,206.198921
819.406332,100,206.34974
694.193124,72,206.457249
856.791136,103,207.798843
804.298807,74,207.909645
806.193805,60,207.998253
868.581511,76,208.448794
798.457192,76,208.561506
898.157791,102,208.713696
844.013382,89,210.036566
903.9175,70,210.14345
844.817243,73,210.252486
799.519049,80,210.37023
885.132178,145,210.932145
835.303255,78,211.04795
898.316478,117,212.404596
795.026558,85,212.529583
945.448301,67,212.628767
832.868002,98,212.773599
798.149363,129,212.962361
870.547293,82,214.521599
803.462709,83,214.644633
780.93275,63,214.738516
896.171371,130,214.9322
857.361516,78,215.047557
781.488347,100,216.359582
874.671804,64,216.454567
858.810042,109,216.897624
828.172962,83,217.019978
867.342871,80,217.138365
896.060672,65,217.235444
797.475197,66,217.333962
881.602886,80,218.619385
898.689726,92,218.755792
863.975942,106,219.22333
928.17896,121,219.403228
902.069353,71,219.509041
831.084017,156,220.903461
852.23477,90,221.038008
697.660883,79,221.155018
701.688364,86,221.555038
872.732878,67,221.65532
800.781065,73,222.936517
888.689175,91,223.072659
817.258774,111,223.235827
851.212145,101,223.38636
800.31423,75,223.50037
899.580193,81,223.620533
825.644995,84,225.197406
834.819505,100,225.346623
831.219403,102,225.497271
863.280035,106,225.655472
821.164211,82,225.776797
897.595851,88,227.083953
901.36587,95,227.507193
816.055254,92,227.645288
880.673103,61,227.735717
867.25582,114,227.905181
751.416456,60,227.993613
805.840359,70,229.272957
929.93914,134,229.470267
794.202703,79,229.587111
833.49642,91,230.042066
903.450964,69,230.144392
900.1738,88,230.275655
805.505814,86,231.566596
862.222063,74,231.678296
836.484408,60,231.765867
870.351015,71,231.871304
824.169795,87,231.999472
861.794254,84,232.404381
917.447595,87,233.697106
859.95846,84,233.82155
874.962734,81,233.940408
845.351812,123,234.120888
842.264736,84,234.244834
915.128263,94,235.861399
857.030656,90,235.995507
866.098101,92,236.132586
867.42818,116,236.30425
841.186917,114,236.472762
890.003172,113,237.808893
722.926583,93,237.946923
885.619615,70,238.377075
863.906878,66,238.474551
883.078583,92,238.610723
831.770699,95,238.752149
922.692946,95,240.058429
880.357163,91,240.190995
920.44973,128,240.671546
795.227207,91,240.807572
846.70475,65,240.904654
881.452375,127,242.256325
886.598373,68,242.356689
867.675623,80,242.476078
915.811559,107,242.634288
886.645805,67,242.73415
858.385817,68,243.117203
873.145525,91,244.414652
870.618716,124,244.598565
890.488461,109,244.759484
813.026503,100,244.909071
862.824079,84,245.034146
886.683782,108,246.648515
831.538798,86,246.7758
888.643908,89,246.908068
853.541709,81,247.027669
820.447916,152,247.255314
836.179198,57,248.500284
836.21798,86,248.627835
840.224235,131,249.139331
858.646835,94,249.280311
893.117447,98,249.424486
875.707072,71,249.530358
859.235924,77,250.806279
881.335691,88,250.936674
618.017009,77,251.050933
817.879024,83,251.503617
854.665406,83,251.628675
879.012267,83,251.75108
839.820101,79,253.02686
879.182671,75,253.138996
838.656083,66,253.237952
914.568282,114,253.407156
908.716331,84,253.799582
884.758773,78,253.916596
790.388163,77,255.190518
864.065377,84,255.315284
878.927661,68,255.416611
866.521889,103,255.569012
837.563361,94,255.710002
878.737847,86,255.837893
833.799738,91,257.429305
881.013597,72,257.535653
911.676819,137,257.738961
861.075188,113,257.905591
846.622405,88,258.035197
841.335564,143,259.710276
923.001174,144,259.922815
889.695861,62,260.014219
884.176463,110,260.174735
869.15401,72,261.44645
833.629969,86,261.574259
863.095892,86,261.700087
847.968963,73,262.11553
850.22675,79,262.234327
902.544985,112,262.399738
888.47823,77,263.686441
856.129615,98,263.834423
872.78519,116,264.004839
868.370364,86,264.1294
908.607567,72,264.521536
944.558478,76,264.632917
821.287926,83,265.915672
896.877256,95,266.053684
801.78729,77,266.165689
844.464395,108,266.322917
816.18608,64,266.417319
881.599012,88,268.077647
895.59269,103,268.228867
854.798181,73,268.33496
791.046321,60,268.423812
944.611733,76,268.535071
837.546604,92,268.672742
919.86128,77,268.784362
900.761029,75,270.053887
893.065573,69,270.477083
783.276993,85,270.602888
883.155881,75,270.714312
891.203545,62,270.806103
825.811033,100,270.95192
856.432979,95,272.251696
941.530451,68,272.351773
858.542349,75,272.461401
835.340683,88,272.912525
908.561814,65,273.007532
822.891656,105,273.163371
859.854169,73,274.431745
930.067137,76,274.542371
756.096111,91,274.677169
769.41466,90,274.808716
869.587989,91,274.94166
878.066587,92,275.339942
867.151734,81,276.624046
895.333785,91,276.756587
876.756202,79,276.871043
927.140077,119,277.045069
822.663352,138,277.245494
789.163017,80,278.805208
842.17585,97,278.945944
794.636767,92,279.081914
856.499761,94,279.222201
829.247857,89,279.356338
830.739661,74,279.466465
876.233706,98,280.762548
854.571099,58,281.164403
684.277515,142,281.372496
846.497599,101,281.521415
861.665916,87,281.647745
783.901446,78,282.911441
912.069842,80,283.030796
876.832433,83,283.151925
829.517923,66,283.578097
899.823583,75,283.688267
832.68489,78,283.802966
894.426779,91,285.092697
770.424419,83,285.213714
843.834129,75,285.324672
842.791436,94,285.466988
857.601275,80,285.585443
912.964584,90,286.005498
818.026195,91,287.287861
837.455384,108,287.446886
844.020692,102,287.594279
617.311846,79,287.709677
888.461265,138,287.911344
852.924411,71,289.427618
794.15371,79,289.545956
800.012245,100,289.693445
891.995767,91,289.831465
884.238706,114,290.000565
885.376422,114,291.32201
830.835818,66,291.418972
856.791509,87,291.862918
908.116449,67,291.961818
798.589197,94,292.100766
834.697846,69,292.202135
888.997049,73,292.308581
841.116424,74,293.57223
931.634667,125,293.755288
890.494165,64,294.143372
879.382909,84,294.265956
880.312928,129,294.454783
886.46708,71,295.712325
862.950133,87,295.839833
851.936925,144,296.050385
821.248085,104,296.544392
894.185115,109,296.703985
763.455549,61,297.949692
886.655601,67,298.048266
846.208756,156,298.275883
949.311704,62,298.368022
824.344771,65,298.4635
874.761546,74,298.584689
274.862246,263,300.470179
841.517662,96,300.611468
812.108269,90,300.743669
854.989557,82,302.033993
841.775934,128,302.517302
810.715495,85,302.642836
893.879395,123,302.823482
812.313544,89,302.954554
605.438686,149,304.332999
647.06832,92,304.469311
807.377175,110,304.93834
904.866314,109,305.098755
841.310261,97,305.240364
939.859038,73,306.510643
846.605191,119,306.685348
816.324205,93,306.820252
846.58303,102,306.969568
880.578395,122,307.455775
855.95709,95,308.765373
939.664144,66,308.86304
886.381197,73,308.969256
880.561432,122,309.147911
907.513931,85,309.271525
811.166433,92,310.87067
878.822051,86,310.995405
795.815249,90,311.126886
800.79832,88,311.255247
829.507684,83,311.377851
728.361156,67,311.479589
-125.0,500,313.643763
808.532237,90,314.932837
824.979899,91,315.067107
793.355361,84,315.190224
793.574225,94,315.638531
851.957049,80,315.75514
831.150758,100,315.902767
846.040677,89,317.191391
880.357291,89,317.32152
819.753861,84,317.444379
837.247415,125,317.62944
889.630118,74,318.173802
884.765848,138,319.551349
865.325277,93,319.69076
827.676886,66,319.789408
844.99696,69,319.892169
844.174678,95,320.031078
916.947188,74,320.142583
878.760805,101,321.719476
835.651142,72,321.824154
857.522348,116,321.992742
855.510252,94,322.128924
863.193962,90,322.260002
915.975329,109,323.583245
826.67343,81,324.008243
858.212041,93,324.149841
895.49735,65,324.245182
825.104635,95,324.382648
790.527449,114,325.703054
833.921682,83,325.824628
813.151977,104,325.977652
877.954762,187,326.5676
881.461143,88,326.697405
839.837916,107,328.003232
781.368199,152,328.232445
893.692424,88,328.360353
841.263927,86,328.773895
882.870876,80,328.890918
830.676385,79,330.156703
824.932921,123,330.33857
871.243914,101,330.490362
828.635308,100,330.635497
805.207465,90,330.768596
927.607352,80,332.327911
898.31161,96,332.473438
870.531769,77,332.586946
761.597504,66,332.684071
876.330944,106,332.841302
809.976614,105,334.144129
921.776858,103,334.294919
875.428439,145,334.762069
843.703423,107,334.91993
803.731261,89,335.051224
841.251853,157,336.432163
837.259416,90,336.564641
807.207745,90,337.028547
943.554924,62,337.11928
837.821174,91,337.254444
900.295357,109,338.562823
905.375948,69,338.66433
760.343826,67,338.765624
820.553313,134,338.962379
905.048124,70,339.375699
863.023682,53,339.455085
898.576826,68,340.703893
848.810055,84,340.828542
868.292099,74,340.937005
867.939921,94,341.073292
865.209455,69,341.173403
865.878233,61,341.263459
838.580039,102,341.411094
925.355961,98,343.019724
872.013589,65,343.115554
945.920713,63,343.207981
886.344361,99,343.351961
857.989769,75,343.462148
894.426665,85,343.58718
876.039435,79,344.852037
839.501261,86,345.273145
911.608441,141,345.479248
842.389016,86,345.610412
830.649163,67,345.709618
869.455724,115,347.031769
858.784095,85,347.157343
904.65875,88,347.286668
844.462552,106,347.728893
893.537107,96,347.870772
913.607175,77,349.172581
819.376452,90,349.306647
-125.0,500,351.498811
-125.0,500,353.757002
909.750442,104,353.910747
826.97542,95,354.05001
917.830263,127,354.237028
891.457166,86,355.529765
885.707681,74,355.640055
872.438326,83,356.054569
232.472655,264,356.442719
927.664358,89,357.739514
843.848159,97,357.881397
864.309716,75,357.990847
795.397072,94,358.401584
865.489793,121,358.579971
876.41952,91,358.713143
459.555784,90,360.025084
868.850745,94,360.162358
847.801563,83,360.285095
806.226187,63,360.375005
805.431491,90,360.80998
870.815649,75,360.918588
864.492617,81,362.193388
904.560312,142,362.401355
725.732778,63,362.493455
856.020505,95,362.633605
813.71099,100,362.779437
883.808398,77,364.349452
824.973841,97,364.492719
881.548029,141,364.698735
845.134973,86,364.824441
887.535453,106,364.979541
872.853574,91,366.271123
845.783338,100,366.767999
864.409242,75,366.87674
896.564154,141,367.082179
916.094572,98,367.225285
900.983679,118,368.555211
816.024165,86,368.681633
854.425388,94,369.146127
905.196657,166,369.388291
908.954767,121,370.726198
888.901613,85,370.84993
882.648476,81,370.967515
851.710004,134,371.162549
865.871824,84,371.587214
818.706695,93,372.872473
914.888165,84,372.993765
850.192006,80,373.110191
636.842404,211,373.417075
863.91896,127,375.086906
842.288468,93,375.221669
908.131518,79,375.337508
926.149756,64,375.430489
805.026831,72,375.536848
913.025476,65,375.631895
943.757991,75,375.741351
902.493705,136,377.364153
855.981776,84,377.486263
902.371011,90,377.618599
869.707233,116,377.785547
831.643107,108,379.092926
925.429116,106,379.248577
857.69948,126,379.705982
789.795645,79,379.821103
802.86219,79,379.93685
846.040607,107,381.241469
861.406672,101,381.390048
848.063455,87,381.516855
904.326263,60,381.604061
845.73305,113,382.072361
811.348784,93,382.209603
848.300555,95,383.503179
883.859747,101,383.651764
850.449876,79,383.769261
804.164729,81,383.895447
787.675282,75,384.007047
893.913845,103,385.654562
840.314166,103,385.80651
928.386349,115,385.973353
849.478823,91,386.108222
885.504902,84,386.231197
889.500331,83,386.351357
873.956687,89,387.640127
853.975836,90,388.058265
824.967828,86,388.183331
883.375542,80,388.299346
840.094181,87,388.428307
843.734615,83,389.705987
926.527334,110,389.867115
848.008907,96,390.005609
827.351987,69,390.391077
907.157698,137,390.593323
839.912111,60,390.68042
852.458281,64,391.944761
925.004347,68,392.043513
884.663751,103,392.191803
866.721877,96,392.332223
789.79968,104,392.778964
869.171295,139,394.136
885.588105,111,394.297608
877.731771,92,394.430585
910.24917,83,394.552299
870.554458,86,394.677693
867.444857,78,394.79079
752.76411,83,396.381825
863.443869,77,396.493537
886.114504,69,396.595193
868.988636,75,396.705051
877.411365,95,396.842218
820.736985,95,396.980042
851.846682,88,398.2615
877.254112,116,398.698657
924.59794,147,398.913873
872.929296,73,399.020072
904.461344,119,400.341693
804.764174,87,400.470459
616.859471,72,400.575433
842.249605,96,400.989202
870.417786,94,401.125031
886.692783,85,401.249036
855.476461,130,402.591608
838.901744,74,402.706957
934.579202,150,402.925763
837.490051,99,403.349511
866.271683,80,404.612809
912.878303,180,404.876616
769.674562,76,404.986453
911.536282,104,405.139743
842.316301,84,405.261327
816.102142,91,406.818775
833.285715,98,406.960086
890.971191,98,407.104025
849.777279,61,407.193699
902.795716,64,407.285909
848.641333,90,407.421303
749.249683,60,408.658677
850.047712,94,408.795107
909.827043,72,409.181255
911.434843,98,409.325796
844.361918,144,409.536031
861.74522,65,409.630726
835.916509,143,410.98724
857.724072,84,411.108906
838.378559,112,411.563409
910.698538,67,411.662857
902.73957,84,411.785325
908.983914,88,413.064208
869.227482,93,413.202888
890.312,89,413.332362
736.002779,64,413.4255
880.57542,86,413.880055
857.481641,98,414.024151
907.088543,122,415.356022
887.47444,80,415.475614
893.293048,100,415.62444
795.932104,68,415.723443
890.838117,69,415.825008
812.929607,110,417.407446
804.888371,90,417.538391
896.844719,86,417.663427
874.157526,127,417.849331
880.35325,110,418.01029
866.481354,71,419.266116
880.992029,77,419.379519
829.713236,71,419.796717
834.48805,104,419.948941
900.686734,59,420.035233
720.365161,68,420.133903
835.664803,133,421.478533
904.580113,92,421.612108
865.50265,90,421.74254
870.366938,100,422.190056
880.377602,97,422.337581
872.115835,89,423.617798
874.363085,62,423.710038
902.420903,101,423.860976
795.933479,76,423.971641
914.238241,80,424.092202
822.311391,132,424.5611
896.958948,91,425.845011
821.493727,89,425.974076
902.513434,127,426.160996
881.441945,88,426.288564
891.8535,107,426.446187
876.638321,70,427.99154
894.418546,116,428.160935
879.437768,108,428.317751
898.05755,62,428.408543
842.688634,63,428.500701
867.192631,113,428.664797
885.919447,79,429.931766
873.176387,117,430.386766
868.707764,88,430.51662
850.143917,89,430.646403
786.999116,75,430.75485
858.68263,98,432.05124
865.937905,92,432.184691
865.404893,85,432.308758
850.093996,120,432.770626
868.151761,82,432.889247
830.893061,106,434.195765
855.932652,61,434.284719
837.658543,92,434.419369
830.769398,76,434.534914
808.809635,72,434.639667
925.535283,148,435.153315
893.566045,121,436.487419
821.068067,84,436.614145
831.745955,83,436.736816
884.611688,89,436.865482
835.241255,119,437.04113
840.095475,100,438.658746
885.986951,97,438.802456
881.043504,95,438.941148
832.482899,115,439.110395
847.495948,86,439.235744
785.884515,92,440.555953
920.757925,151,441.105401
920.47214,62,441.19683
835.338196,120,441.374508
909.146902,67,441.473668
861.812981,77,442.772174
866.43536,93,442.908635
863.215507,70,443.010969
910.381275,83,443.452816
881.295065,89,443.584747
908.726452,82,443.706105
884.141025,58,443.791634
869.859486,118,445.157273
914.86275,98,445.302145
848.104999,93,445.438594
885.54993,84,445.904606
895.126368,124,447.270557
893.796845,150,447.492055
881.890212,110,447.654335
841.592708,103,447.805322
905.376612,192,449.580064
799.582978,87,449.708459
843.92887,90,449.841541
895.175788,67,449.940122
831.928546,100,450.08761
865.050121,102,451.422899
871.496611,77,451.536531
834.866209,84,451.940397
847.446285,97,452.082803
860.911452,94,452.22032
829.759314,85,452.347093
902.018558,89,453.661041
862.642053,73,453.767856
893.005586,87,453.896294
876.617493,113,454.394272
900.146263,102,454.54473
928.923189,99,455.874384
853.458398,78,455.989843
844.793344,97,456.132392
836.067418,86,456.25921
739.727797,91,456.393304
832.897809,105,456.871043
860.139,123,458.236851
851.011255,69,458.337993
885.979616,136,458.537436
867.203457,67,458.637376
933.29478,63,458.729989
840.483691,94,460.388826
876.995684,88,460.52007
808.669264,77,460.633
858.80556,60,460.722703
906.378038,109,460.883093
805.833503,54,460.964091
652.863032,78,461.078398
889.77169,85,462.386284
919.710434,76,462.811146
841.859289,83,462.933778
869.565413,87,463.060739
897.250521,103,463.213453
824.27767,96,464.542166
-125.0,500,466.80689
826.892261,93,466.946204
843.298398,117,467.117119
845.578228,62,467.209602
846.749681,86,467.785076
862.920292,66,467.882998
913.987281,162,469.30711
872.587445,102,469.456721
852.033225,122,469.636253
873.31425,106,469.793067
857.3895,60,469.882244
851.597985,98,471.615698
881.514759,87,471.743825
849.809272,97,471.886861
860.639119,65,471.983191
856.968673,120,472.16159
937.18867,67,473.446214
888.451915,108,474.066342
838.501405,94,474.202792
814.374902,93,474.338345
904.195402,66,474.434442
873.524406,81,474.553367
839.944598,84,475.859243
881.761395,95,476.000679
885.064582,64,476.095877
871.457626,97,476.541456
831.096048,92,476.677237
