#{"t_start": 1697321405.7791266, "env_id": "turbolander-2d-custom-v1"}
r,l,t
838.23949,81,411.487672
746.163896,80,411.85007
827.967597,83,412.214544
743.937845,85,412.826952
844.411082,89,414.327156
764.773422,66,414.663337
774.003624,101,415.291018
682.086278,93,415.675691
585.140334,85,416.29945
718.69806,100,416.689083
620.536723,73,418.142329
681.896795,95,418.781017
731.435491,89,419.15274
850.63705,84,419.79723
873.278054,86,420.16957
894.083651,90,420.567382
818.229937,95,422.326193
785.169596,76,422.679768
516.025465,69,423.034316
750.431823,94,423.669618
808.17876,79,424.031518
577.92653,79,424.385813
826.212914,100,426.140219
859.155044,73,426.489926
674.047145,98,427.153416
848.49587,68,427.514374
785.566922,73,427.880542
901.393364,67,428.230528
684.150145,73,429.728937
658.985871,87,430.391746
650.636442,81,430.773453
807.781169,99,431.438509
895.914782,80,431.846027
832.666137,205,434.200184
750.632397,84,434.87004
848.594862,96,435.263733
723.85425,90,435.927845
803.809813,80,436.315928
771.4533,97,437.908376
605.660815,84,438.60743
628.993023,80,439.027921
890.555785,78,439.416922
700.555478,76,440.057181
-123.5,94,440.455829
905.019768,91,442.276724
717.021297,95,442.686287
836.963808,72,443.060305
463.294819,71,443.426759
705.917354,97,444.104964
678.737014,82,444.487597
839.129563,95,446.30689
794.091073,85,446.692033
822.647322,77,447.073206
365.560585,71,447.711354
717.973266,98,448.132408
699.266399,74,448.515438
762.320243,78,450.283095
912.599282,76,450.66655
667.57805,81,451.039513
464.331451,74,451.425547
826.305128,82,452.073053
887.873242,100,452.478249
780.610284,102,454.284643
733.460228,81,454.660127
780.267291,101,455.329308
688.207216,88,455.736623
681.253365,81,456.382104
742.132087,79,456.75136
752.780877,101,458.281874
776.501644,96,458.93033
842.46437,98,459.60932
876.034437,95,459.997124
612.583617,83,460.381582
671.148111,123,462.225401
780.2403,118,462.917673
676.070615,101,463.599819
-128.0,112,464.308428
809.723376,80,464.686898
902.523246,92,466.488218
806.277626,99,466.890101
894.397305,75,467.252178
446.49883,75,467.894357
597.361668,84,468.269103
686.508748,93,468.664109
655.503802,81,470.429109
811.796604,81,470.797469
719.013054,97,471.441874
789.800882,83,471.813828
690.335642,82,472.183387
649.067566,87,472.837352
882.631813,82,474.344475
886.323572,72,474.716552
799.643917,74,475.084951
932.236689,72,475.707314
702.717553,92,476.096466
667.751553,93,476.490232
844.957479,79,478.27676
860.754627,81,478.654507
674.821898,83,479.045162
836.189292,77,479.686651
701.013834,80,480.072936
575.704531,79,480.45499
741.734932,82,482.24676
880.763063,88,482.644498
775.462802,75,483.021874
726.670026,122,483.731325
704.585124,81,484.116473
791.701113,78,484.77372
918.399596,78,486.274944
839.057889,80,486.659072
810.872045,82,487.316826
820.764214,82,487.708308
810.161833,92,488.109441
815.616936,104,489.908075
858.28995,99,490.574889
754.986358,90,490.970729
895.065962,88,491.614064
850.991395,75,491.988835
786.891595,102,492.395716
757.094423,75,494.208205
762.139787,94,494.606767
777.441857,101,495.310993
780.899276,87,495.715343
729.077944,78,496.110251
752.263286,78,496.769393
780.157277,100,498.317324
664.135217,85,498.968163
795.372285,99,499.372076
644.890895,88,500.031766
716.822054,86,500.436384
771.498985,94,502.229562
664.466364,84,502.613549
664.933699,96,503.014615
722.191605,86,503.673186
880.722465,75,504.049523
820.225422,83,504.428494
806.32878,107,506.24362
741.728663,106,506.930959
612.364194,80,507.30335
697.841842,89,507.958028
719.450228,85,508.344571
728.523575,100,510.174505
872.726775,92,510.576155
714.545095,96,511.27075
817.279108,106,511.702931
-127.25,109,512.419612
828.98113,96,514.250433
862.885759,115,514.686548
833.732472,81,515.358214
698.172886,88,515.761909
857.795816,86,516.436649
718.187452,119,518.026695
833.282688,99,518.727256
657.248322,97,519.413655
866.282958,108,519.842509
871.933849,79,520.524394
699.785318,90,520.937733
807.634783,96,522.760339
845.016965,96,523.181052
717.594126,93,523.875687
641.117451,85,524.284007
653.381092,94,524.978274
586.033539,113,526.555556
701.4203,87,527.229541
886.85045,110,527.926986
914.540547,100,528.351547
705.249294,80,528.751989
917.713332,77,530.548588
810.372517,86,530.943563
777.62083,91,531.617292
710.736063,94,532.018579
784.673965,102,532.707815
757.868453,80,533.098983
757.128038,103,534.948241
716.644385,97,535.362493
591.495921,79,536.02686
726.411116,97,536.442196
571.138724,90,537.116814
812.930402,80,538.633066
763.802759,110,539.347459
835.343702,84,539.747288
791.9886,83,540.141104
846.246796,84,540.818297
821.144777,106,541.244747
863.986938,107,543.091866
837.506727,87,543.778902
824.915485,98,544.199294
855.10536,85,544.591969
636.363726,88,545.267553
834.464527,111,547.14182
897.591005,138,547.907624
795.308713,101,548.627821
766.088209,88,549.041845
668.269474,92,549.449698
613.068668,114,551.296122
-128.25,113,552.00158
901.245585,82,552.395824
806.772933,82,553.064695
844.688599,113,553.767559
733.173996,221,556.05051
712.000546,99,556.740829
844.720644,84,557.135073
833.788922,93,557.814494
755.421402,92,559.350307
885.69132,74,559.725054
766.903618,79,560.379491
841.080614,76,560.761424
762.133274,92,561.163697
786.87226,111,561.858816
801.675041,91,563.395549
930.13647,92,564.060326
714.375123,87,564.458205
755.186566,90,565.123071
746.530808,88,565.516597
609.325968,80,567.307401
646.659199,96,567.708504
794.835557,84,568.089046
892.205242,77,568.736024
779.365117,90,569.13553
696.166101,89,569.798188
752.83289,87,571.326845
858.953232,82,571.707572
676.528923,94,572.383905
594.836084,84,572.767215
668.611439,96,573.434653
754.785317,81,573.820013
861.911488,86,575.355147
877.880142,81,576.020566
578.760231,100,576.435585
811.089163,76,577.104028
771.071156,108,577.541932
500.886312,111,579.390592
757.150732,90,580.089109
-131.75,127,580.83154
807.899849,98,581.257348
885.550561,87,581.945978
791.000598,88,583.489442
869.527025,88,583.891903
782.162376,92,584.567635
683.295393,92,584.982766
916.186289,80,585.650981
860.96531,93,586.05721
816.155405,99,587.901869
842.99278,98,588.329119
792.129784,85,589.021668
909.536992,114,589.752234
893.785145,104,590.187107
803.1885,105,592.047677
838.956908,102,592.757009
875.683062,85,593.166223
749.325697,96,593.581632
835.837473,98,594.298097
766.902835,92,596.130061
816.866676,89,596.538997
811.1436,90,596.949721
784.205037,104,597.665653
890.710853,118,598.402363
826.214261,83,599.935803
911.609744,118,600.698256
783.748302,126,601.464863
834.771693,132,602.24212
695.88544,125,604.138005
749.373878,99,604.853542
884.91454,90,605.285433
812.44679,103,606.006447
889.372362,126,606.764926
879.148685,108,608.6415
728.025269,109,609.363868
855.41622,108,609.803417
701.329699,124,610.548068
813.427549,119,612.415855
769.147094,108,613.176503
817.59076,103,613.91477
736.939423,99,614.357063
634.617493,135,615.446147
888.007237,114,617.037714
891.9115,90,617.748608
745.98931,90,618.174503
735.199163,119,618.937632
822.267195,102,619.681558
922.093289,104,621.569673
827.773879,109,622.024002
796.437822,101,622.758469
874.581399,101,623.497159
902.666401,104,625.082758
794.722364,102,625.808716
706.941234,105,626.537421
765.191116,109,626.991559
867.892162,121,627.750256
736.342583,93,629.597047
776.812108,95,630.024479
818.43159,96,630.741275
947.467858,89,631.159194
776.689847,103,631.895407
818.372429,109,633.771385
756.381371,80,634.170616
900.758927,105,634.90067
786.235897,95,635.338612
771.507057,95,636.050539
739.670828,92,636.477428
565.196591,130,638.390231
791.554649,104,639.127346
884.332334,89,639.547522
798.756452,94,640.279994
756.19292,94,641.848416
-130.25,121,642.611505
820.241263,113,643.363929
759.179696,116,644.117239
926.401833,99,644.841562
897.224603,103,646.420133
829.025474,106,647.178372
869.697846,108,647.940085
856.58931,94,648.383638
780.996879,118,649.165042
846.933025,105,651.045121
860.186362,102,651.794468
909.380927,92,652.226262
758.343691,121,652.993874
912.784875,100,654.875266
763.47189,101,655.314088
934.105773,88,656.016595
698.86359,93,656.443766
903.725035,115,657.186087
796.213984,98,657.90786
671.170371,98,659.46862
787.171058,101,660.190007
811.055232,96,660.623179
809.964356,99,661.352511
777.922158,105,662.069896
716.955669,123,663.970284
715.967686,82,664.371261
796.278504,87,664.784879
739.950227,97,665.502886
-129.75,119,667.388084
755.207303,93,667.827563
848.576179,107,668.582327
-128.25,113,669.334607
734.251253,94,669.763526
911.349942,110,671.655153
940.082568,97,672.389918
727.515781,81,672.802021
758.314778,102,673.548752
802.723581,117,674.319095
772.310561,90,675.873299
726.771851,89,676.295685
689.813493,119,677.043823
766.639436,96,677.760666
750.557531,86,678.169761
813.432871,100,678.889886
875.610246,95,680.452739
846.120143,100,681.178772
836.144571,99,681.902735
771.303683,92,682.326989
894.735585,88,683.041021
752.085465,89,684.597535
765.4422,109,685.336334
822.14661,84,685.740091
760.839177,95,686.462833
754.306726,83,686.875944
921.147045,93,688.747897
746.274564,81,689.169859
783.193514,98,689.607558
841.32104,102,690.370133
716.097657,131,691.173216
880.972674,101,693.04629
884.698225,82,693.468528
885.111427,91,694.184307
-132.0,128,694.967666
885.119443,121,695.722537
799.204957,89,697.286499
853.68859,107,698.049992
825.351315,96,698.489442
651.360949,94,699.232605
759.065489,113,700.009542
931.577727,94,701.577254
908.486889,87,702.292224
847.169786,87,702.711633
821.56121,126,703.49218
757.523569,94,704.217867
782.176684,92,705.77291
902.729165,88,706.181095
898.350342,96,706.89697
870.099026,82,707.306115
939.121001,83,707.99741
609.431094,85,708.414901
774.338475,119,710.286933
755.533132,101,711.00446
630.396105,88,711.412924
640.853326,89,711.815423
667.41679,94,712.52422
896.96895,87,714.060014
757.569317,93,714.811908
820.283794,87,715.237034
907.967894,93,715.957628
808.955045,84,716.370886
814.042129,91,717.096866
817.667507,110,718.693395
882.896077,92,719.447892
900.271662,85,719.87388
834.765459,94,720.637716
857.021381,98,721.084894
788.82741,93,722.94975
723.866618,118,723.713987
913.033803,110,724.162621
858.310934,106,724.903705
786.846518,102,726.780227
840.65686,111,727.548516
838.695094,92,727.978381
867.693052,90,728.713039
881.164779,81,729.128125
-128.25,113,729.885986
757.441213,118,731.787774
729.560719,123,732.554776
755.253371,101,732.996648
757.904578,86,733.706126
901.472171,89,735.258574
891.000386,105,736.02279
890.749872,88,736.461113
755.429298,97,737.21842
826.101801,86,737.64676
742.497181,145,739.602948
834.924995,98,740.360167
839.060987,116,741.154261
683.285063,94,741.595517
743.39186,118,742.394151
829.135833,118,744.307548
805.244523,96,745.042928
883.60938,102,745.491414
850.098037,86,746.214474
691.985397,96,746.650581
853.876436,94,748.524239
833.875913,101,748.972884
867.300135,109,749.74983
828.474629,228,751.324239
789.913841,100,752.906185
833.708398,125,754.002008
764.451117,104,754.453858
848.109605,94,755.19864
689.606652,129,757.139857
721.688278,123,757.957084
727.179137,119,758.75492
923.058408,95,759.208474
835.336775,93,759.97678
832.317938,110,761.580207
901.080008,89,762.330775
765.871115,98,763.101514
865.251784,93,763.552122
865.922986,102,764.316667
889.107674,103,765.92112
872.714574,107,766.726287
897.889276,100,767.525314
880.36018,95,767.975011
736.169113,96,768.843655
801.064385,102,770.52055
923.595574,107,771.318098
921.05901,82,771.762883
781.356688,100,772.549902
687.16907,86,772.984947
847.027866,101,774.950933
872.257807,100,775.76811
613.926658,85,776.217674
-133.0,132,777.077368
853.009324,92,777.858826
741.42112,116,779.743661
903.000124,101,780.190452
823.061572,123,780.961201
897.300453,108,781.702806
797.782908,102,782.435097
698.576735,134,784.357492
805.060694,105,784.816528
733.430873,135,785.946411
848.645647,129,787.842971
777.099343,94,788.276462
728.382108,90,789.01322
919.976179,91,789.444887
808.133835,92,790.174817
815.269572,122,790.949181
751.406389,100,792.504449
829.900483,114,793.288168
909.034173,109,794.057332
887.114813,119,794.839142
771.892424,103,796.400545
944.872139,108,797.196118
796.35396,128,798.029499
949.926376,115,798.847217
882.613188,102,799.646932
862.661579,115,801.223926
873.484758,103,801.995129
858.194498,123,802.808202
865.824537,125,803.605082
922.338271,90,805.449262
781.374623,107,805.913693
886.829592,92,806.643598
682.926774,87,807.067184
779.575323,93,807.818823
867.22245,99,809.370539
802.94888,96,810.10876
885.112473,106,810.852344
915.214378,106,811.304742
850.876017,81,812.02702
815.18558,105,813.591717
910.682792,110,814.362504
868.696719,108,815.121582
848.66792,106,815.579414
742.853574,129,816.71613
853.019632,98,818.28598
863.223559,104,819.069013
874.574246,119,819.862194
863.433492,113,820.6301
725.755189,99,822.184495
815.320517,101,822.955494
912.387519,107,823.718828
916.058349,100,824.165663
688.327002,91,824.905312
864.871089,103,826.455441
859.344153,115,827.23947
892.503751,116,828.036872
855.364158,115,828.820644
-127.75,111,829.605287
817.134663,103,831.177882
839.899911,112,831.973839
947.265409,113,832.76699
864.899295,95,833.209527
841.725726,108,833.982784
583.321098,95,835.823003
911.404341,88,836.242247
806.808124,107,836.994554
807.6127,111,837.765053
825.13003,97,838.197673
888.81803,107,840.041692
878.738587,105,840.785912
913.083435,100,841.22509
788.644883,96,841.972968
902.24236,109,843.817456
836.211796,127,844.593712
873.30985,108,845.041913
792.857725,112,845.794752
809.486354,98,846.522262
781.850867,95,848.045388
772.471689,112,848.801845
859.886781,91,849.557113
762.274292,108,850.009503
717.125672,90,850.759627
839.95426,116,852.654062
740.661168,93,853.089328
681.041341,96,853.852599
891.958331,124,854.63154
808.135611,93,855.067086
719.984011,87,856.939131
814.291818,95,857.386634
711.125267,95,858.151292
851.41742,97,858.596146
795.381146,134,859.412806
814.53003,110,861.313797
838.260607,121,862.125515
916.850508,101,862.907055
780.683791,141,863.739678
847.241592,121,865.640842
896.354849,105,866.437501
768.34423,137,867.273462
914.079269,115,868.059111
766.985821,112,869.956559
927.644224,116,870.417455
828.816007,107,871.183084
857.587083,100,871.94431
876.628557,112,872.734962
744.957757,102,874.29805
810.745545,96,875.035529
638.722102,96,875.493395
851.493634,125,876.273945
794.576898,95,877.026435
914.437091,97,878.571165
866.110508,115,879.351768
895.978278,110,880.118262
884.850117,112,880.90044
695.035538,104,882.460332
772.158728,106,883.237496
912.233896,121,884.015315
799.327821,110,884.787662
819.038561,103,885.549029
881.424499,113,887.130257
909.253962,120,887.977135
883.71245,114,888.792878
705.8001,97,889.596156
863.03852,103,891.201291
567.253209,137,892.403328
903.974157,100,892.8773
936.419577,101,893.683402
908.524548,108,894.494776
861.860185,121,896.474053
792.512035,105,896.954475
867.693887,104,897.754552
887.326534,95,898.209342
857.195255,113,900.159562
772.901129,102,900.989579
918.600904,104,901.809033
809.985674,114,902.304537
888.594438,108,903.145182
735.266634,103,905.12625
731.631957,94,905.59138
911.437183,109,906.399467
855.150069,97,907.193088
776.569995,98,907.65452
774.886966,133,909.689088
874.41894,129,910.580163
893.976225,107,911.399769
933.344317,115,912.241088
855.943626,122,914.215742
903.17111,110,915.047747
891.624549,117,915.878741
844.912921,117,916.707455
837.037214,117,917.202623
853.556177,115,919.155729
889.168406,124,919.996863
783.196057,98,920.794344
876.940877,105,921.59909
848.697424,130,923.57906
798.196991,111,924.067832
803.946283,129,925.252012
810.25758,114,925.740105
910.028547,119,927.689277
842.097765,117,928.527773
883.592466,119,929.352203
800.042342,118,930.182207
873.176281,99,931.003154
914.121802,114,932.623889
899.684294,109,933.437342
892.319503,112,934.266708
842.657787,117,935.110094
801.720219,109,937.091568
867.471487,123,937.95452
784.796467,99,938.440496
762.140903,120,939.303188
832.683342,110,941.275358
925.363986,132,942.148377
832.025729,126,943.014538
828.955248,117,943.876335
794.454107,144,945.897893
876.195276,131,946.789744
836.61152,103,947.733305
836.700783,114,948.615733
