#{"t_start": 1697321405.7794833, "env_id": "turbolander-2d-custom-v1"}
r,l,t
411.29634,65,241.990104
764.152469,65,242.310989
360.33846,72,242.867651
423.247671,62,243.175543
513.646381,64,244.628958
669.988786,82,244.968304
551.63263,66,245.288367
818.656356,66,245.601201
454.456972,77,245.931107
745.034628,67,246.255026
530.066816,67,246.574677
278.721803,64,248.030819
762.325134,64,248.342674
648.095577,73,248.907903
601.393694,79,249.25366
719.564542,99,249.858852
817.305484,67,250.187451
526.110301,70,250.51857
372.82295,75,251.99768
388.042546,72,252.324918
768.431546,73,252.657783
449.055914,66,252.973167
452.440051,63,253.29439
786.26151,71,253.632333
367.69755,63,254.175966
853.537047,70,255.639515
689.202097,78,255.990073
830.702816,78,256.327821
719.910778,80,256.668974
662.506395,76,257.237066
760.846778,70,257.56945
702.977954,61,257.889829
564.263986,72,259.363596
686.957974,84,259.720165
622.20502,91,260.30629
621.374328,90,260.665748
507.516903,69,260.986301
603.933447,71,261.31869
635.690641,82,263.016731
354.739939,71,263.35144
581.71768,86,263.701347
586.859501,85,264.278473
689.93186,70,264.603283
741.988479,64,264.933872
794.794158,74,265.267187
493.332771,73,266.739713
601.519587,86,267.325134
551.032725,65,267.647508
534.218576,70,267.982216
345.586283,69,268.311597
622.366237,84,268.673769
619.987701,70,270.147459
602.509735,62,270.469072
330.858998,66,270.788035
333.780345,64,271.106368
446.833418,66,271.654772
555.488832,65,271.975288
690.558787,66,272.301498
639.421855,65,272.62134
312.697718,61,274.086103
508.140368,84,274.430752
705.693768,71,274.765225
676.805831,64,275.083412
660.630246,67,275.409958
843.893557,69,275.730368
618.195075,77,276.31203
439.323844,64,277.763404
687.213469,67,278.089545
501.174377,66,278.411411
558.092427,63,278.729505
869.122497,123,279.364244
317.54896,65,279.684555
729.66206,68,280.010328
573.908186,71,281.474065
682.70447,65,281.796037
783.263499,68,282.12391
703.055321,70,282.452955
517.894612,76,283.019963
860.166179,78,283.3673
940.129477,77,283.710905
932.746602,65,285.165421
753.796113,95,285.7632
606.824318,78,286.103307
834.119828,76,286.450483
705.077714,82,287.033994
564.778934,81,287.378325
852.555325,75,288.852495
871.32843,67,289.178319
773.791375,75,289.512275
607.532408,69,289.841727
687.272095,80,290.428127
675.297547,70,290.758266
577.755554,80,291.10881
875.19991,73,292.57729
693.161109,66,292.907932
796.734422,84,293.50113
562.116193,77,293.844605
527.166034,78,294.187093
777.757784,73,294.525972
665.108341,85,296.255248
910.900383,88,296.620652
906.411325,72,296.956793
849.376278,89,297.558398
715.622073,80,297.912356
821.558065,77,298.258247
549.550686,78,298.848906
688.396834,89,300.353661
718.321924,88,300.710762
456.401918,103,301.33501
646.652572,83,301.689953
670.208774,78,302.276079
745.12187,81,303.770605
897.350945,74,304.117416
624.602624,75,304.465075
874.0915,82,305.058166
775.561244,94,305.426033
704.780079,76,305.766917
719.556955,88,306.373289
671.640094,88,307.883734
880.14193,95,308.493042
675.50691,83,308.840268
823.03822,73,309.181345
713.473172,76,309.765222
861.885367,66,310.099248
543.767349,95,311.610161
626.424482,69,311.949349
748.615482,104,312.583673
775.20346,83,312.944007
599.372973,74,313.530383
773.761196,70,313.867394
576.155019,72,315.349434
745.911069,73,315.692404
494.776106,98,316.318643
696.690804,81,316.674607
645.496187,88,317.039055
649.418129,91,317.660779
655.991945,78,319.157545
781.878204,87,319.516937
816.952098,75,320.10513
739.344058,82,320.463152
664.314613,69,320.799466
872.860496,87,321.164998
908.089234,74,322.888188
694.913752,86,323.246476
624.81355,72,323.597501
917.989302,77,323.949186
721.834914,82,324.546629
786.756173,87,324.914368
850.486004,78,326.402242
802.216164,85,327.003285
768.528425,89,327.367755
560.126143,95,327.983754
817.702391,85,328.343939
-123.25,93,328.963427
730.882385,88,330.466617
696.780581,76,330.823493
-122.25,89,331.422379
717.173743,92,331.796563
805.264511,77,332.147036
610.463411,78,332.741874
671.616823,79,334.229512
440.41485,66,334.568042
907.633564,74,334.915584
813.893324,63,335.240763
838.077946,69,335.574217
646.798473,68,335.907171
774.181168,81,336.501869
730.101407,68,337.975584
554.287013,98,338.35251
654.197382,69,338.937872
918.392635,71,339.278878
-124.5,98,339.658396
753.650761,83,340.259079
685.272946,71,341.735398
793.61927,79,342.094533
862.015149,83,342.451491
697.088957,86,343.053484
714.275797,73,343.395622
721.656919,84,343.752396
788.463901,65,344.079157
792.321442,82,345.82191
661.953734,91,346.196604
592.903359,69,346.54157
910.016943,81,347.147026
717.581013,89,347.522684
926.732994,82,347.89445
769.428654,90,349.650037
754.113294,80,350.007634
732.355917,76,350.354446
719.199649,84,350.94755
705.503353,68,351.284583
769.521328,82,351.643009
724.129818,93,353.41428
828.662572,74,353.761234
714.863808,77,354.12196
738.986909,90,354.49836
572.566023,107,355.138828
900.73876,76,355.497994
773.318082,96,357.259547
621.067279,85,357.622126
723.509192,80,358.221013
861.571746,78,358.578309
916.010865,75,358.917781
856.941751,74,359.260906
449.431327,74,360.746381
793.68946,87,361.357511
613.381038,97,361.746171
658.823603,72,362.345692
387.237018,71,362.692335
848.077046,75,363.041383
785.45119,79,364.54247
705.891718,77,364.903114
736.272905,85,365.516535
822.184745,71,365.87856
704.405922,88,366.288606
744.515053,79,366.928462
848.816467,76,367.306346
725.712929,187,369.575531
685.631526,87,369.954911
-122.0,88,370.598407
665.442665,74,370.960582
861.810461,71,372.504812
682.419143,70,372.856484
823.719666,88,373.490029
634.888439,90,373.87204
715.020927,76,374.237364
638.358881,95,374.868368
831.083087,68,375.212548
862.377637,75,376.704397
682.049799,75,377.046263
627.875826,96,377.663931
794.032078,84,378.018072
734.111997,82,378.602217
687.718115,83,378.95401
420.952351,75,380.393678
808.845295,69,380.721032
578.10486,88,381.298928
720.900986,82,381.660845
784.343018,66,381.981432
654.860119,76,382.316663
730.395614,80,384.006794
670.71467,93,384.373958
646.525099,93,384.982888
681.804046,83,385.334949
677.279889,84,385.687497
791.735776,90,386.288264
683.668107,94,387.769141
661.305438,75,388.120792
667.276815,83,388.719406
691.679262,92,389.084408
885.68767,72,389.429564
745.646273,91,390.032906
537.910559,79,391.495015
-122.5,90,392.129676
560.725466,83,392.489801
754.066648,86,392.8595
734.391122,79,393.48689
781.816062,86,393.884379
764.737807,95,395.654325
915.945244,92,396.029347
896.561745,94,396.667092
748.946324,75,397.022175
921.034643,75,397.385583
807.380575,77,397.741364
518.225234,229,400.160208
603.818559,88,400.539789
809.230004,72,400.884944
924.48879,83,401.501446
763.357497,77,402.969559
646.896569,94,403.587074
792.15615,74,403.931041
525.555417,101,404.314062
692.821925,81,404.906757
638.554188,90,405.272658
693.571314,78,406.73507
892.360837,76,407.342288
883.87845,72,407.689797
751.784769,79,408.047949
895.535054,91,408.683304
744.351139,88,409.067271
747.884517,130,410.85657
698.854339,69,411.201908
725.599726,91,411.834628
658.816901,71,412.180726
708.051694,84,412.543073
683.592987,88,413.165421
705.447356,91,414.663209
673.823046,76,415.011866
726.807979,73,415.357164
719.99521,75,415.972335
926.391601,73,416.323487
509.376959,73,416.676256
792.330945,85,418.146153
656.847695,110,418.806993
765.456536,80,419.165058
895.194031,78,419.801285
845.199493,73,420.155994
798.801239,87,420.549282
847.403543,77,422.283923
739.232092,83,422.645129
436.711643,73,423.006945
836.657103,105,423.654735
610.377535,101,424.049122
725.590417,83,424.660754
491.039004,77,426.131853
717.637975,82,426.494013
758.032477,90,427.146161
714.162117,88,427.536793
811.812711,76,427.904854
763.417094,88,428.550296
816.831114,101,430.078357
876.766542,103,430.776003
757.243674,69,431.135131
712.753775,79,431.509312
786.784013,79,432.218235
668.727102,80,432.629155
924.86671,157,434.866387
793.401881,138,435.590655
783.997991,99,435.99808
919.448185,80,436.679175
883.912421,99,438.246955
905.218853,83,438.981101
896.445727,98,439.402581
645.103988,86,440.057061
712.026741,87,440.446102
526.015878,76,440.82317
813.528007,74,442.349747
587.916281,79,443.008448
660.873877,71,443.373946
619.717967,71,443.750449
502.855995,78,444.129589
697.776892,100,444.800514
503.460382,74,446.325288
611.219254,75,446.695956
713.439861,77,447.077862
786.670258,90,447.74191
818.60075,70,448.123441
674.585564,65,448.494098
790.273311,98,450.289884
512.73262,73,450.669346
884.999996,72,451.029207
697.927022,76,451.418056
713.333618,74,451.79176
888.149364,78,452.425058
824.435679,86,452.816132
729.79213,93,454.606848
611.456554,81,454.98056
879.72277,73,455.348648
-125.0,100,456.043382
619.038104,79,456.416332
636.241355,86,456.793872
732.379061,89,458.565387
687.162576,86,458.943032
897.387607,75,459.3159
704.710245,86,459.965569
816.759768,88,460.355032
775.90485,81,460.731007
659.372411,91,462.535876
844.182816,78,462.903515
791.043484,78,463.292516
937.158871,81,463.93286
549.118935,260,466.523052
734.673861,124,467.217347
680.379813,88,467.610025
860.170091,75,468.240088
883.740369,75,468.611356
841.380431,82,470.116395
761.843193,74,470.480099
785.385081,76,471.095174
589.498371,74,471.454326
865.610721,72,471.809437
913.645731,72,472.164165
841.473142,91,472.824463
900.907747,102,474.359267
729.506536,90,475.023467
682.141362,75,475.389517
728.456617,72,475.749849
792.718864,76,476.11794
765.093204,73,476.481722
772.242143,101,478.298125
720.209946,94,478.969239
812.350921,107,479.388859
822.762415,101,480.068268
841.018394,85,480.45923
717.920475,95,482.268889
715.305385,88,482.665847
892.124391,81,483.324707
777.655105,98,483.728181
692.775301,88,484.401614
838.373245,77,484.779649
728.163935,70,486.269005
728.402497,104,486.955859
918.342376,92,487.358754
916.86982,70,487.733139
711.93246,88,488.396072
661.717074,82,488.787533
824.500785,102,490.566991
722.787222,91,490.964577
690.560987,105,491.633309
780.157495,97,492.037662
794.864698,72,492.403116
887.889446,85,494.230232
847.02362,81,494.609465
731.915152,105,495.320005
766.554232,79,495.711942
790.046951,105,496.427776
855.118476,90,497.959992
760.345341,88,498.617579
828.000796,104,499.030928
849.346087,82,499.675608
791.400192,88,500.068028
774.989961,85,500.47143
713.446409,78,502.244597
874.511588,80,502.621703
709.067767,88,503.011514
731.5086,90,503.675773
769.030761,84,504.065706
586.592402,82,504.702253
823.76593,73,506.210186
901.86104,95,506.617077
835.549295,98,507.279962
757.797227,100,507.686818
876.819393,85,508.33526
701.393346,97,509.872398
895.900501,127,510.6112
878.865167,87,511.29643
707.167906,98,511.715755
844.933565,89,512.404607
852.632574,94,512.814428
900.053386,83,514.62411
760.043638,87,515.025428
832.919391,111,515.737266
709.42487,88,516.139796
-127.5,110,516.858963
716.942599,88,518.678403
706.635881,123,519.401747
836.469393,83,519.794346
683.279659,98,520.214453
610.63368,86,520.911372
679.743553,82,522.434944
808.181286,113,523.160378
592.08412,79,523.561142
732.409748,88,524.2467
734.732573,89,524.650969
799.673194,87,525.055895
817.760694,83,526.869409
827.657416,117,527.578515
913.520795,124,528.308982
778.083663,92,528.725266
742.59762,97,530.551103
796.128339,78,530.934306
684.714719,76,531.315135
769.438035,75,531.692441
727.722051,97,532.370638
848.970609,136,533.114924
863.713439,125,534.994214
792.436048,101,535.697831
802.341233,95,536.102488
757.967565,90,536.779485
659.41213,110,537.47542
841.442063,84,539.009906
774.208616,89,539.416879
729.088833,93,540.105521
751.55233,81,540.502421
651.518396,91,541.183405
706.317982,127,543.058441
629.271091,127,543.803318
805.942117,92,544.214118
840.861071,88,544.896467
795.251754,85,545.282087
781.4956,136,547.191291
787.315744,119,547.930199
794.26686,96,548.644377
808.950551,82,549.050022
804.411317,88,549.452203
653.610433,90,551.265414
857.593321,70,551.641435
667.433494,84,552.029002
816.649061,90,552.70952
816.662735,85,553.105507
809.453223,81,553.764392
740.05662,116,555.348616
829.853344,100,556.040501
711.079221,85,556.435114
748.332479,84,557.104771
795.639712,86,557.503062
900.309687,121,559.351514
854.58543,84,559.74163
869.968484,97,560.418954
764.813769,106,561.115518
597.539656,92,561.513729
806.74728,85,563.31352
682.097005,96,563.717372
742.137626,83,564.100193
713.312589,78,564.75345
748.222121,105,565.170131
682.428237,95,565.848261
830.117141,91,567.381909
575.753417,84,568.028926
886.410064,72,568.397026
803.335173,98,568.80685
770.153144,107,569.491279
747.085423,80,571.283669
676.512536,76,571.659675
690.57332,94,572.059866
835.192807,80,572.71138
792.64224,92,573.106648
728.980542,96,573.78079
761.320924,102,575.337815
768.586044,95,576.023698
660.196261,97,576.433752
616.994285,80,577.108456
746.389357,85,577.513887
829.753276,89,577.915327
815.94816,82,579.727598
908.306915,86,580.138675
672.345351,103,580.847544
808.113339,119,581.590138
831.964365,111,582.025839
734.90284,92,583.854996
844.449318,79,584.237491
810.220756,112,584.954679
687.803659,83,585.346648
762.515521,102,586.045088
834.608459,100,587.89138
876.897821,91,588.309309
832.44587,87,589.005088
859.049491,107,589.438964
869.031654,103,590.159805
590.939767,112,592.027364
635.529737,107,592.454313
674.172246,85,593.155144
804.350407,82,593.549317
826.361467,103,594.274828
772.035456,135,596.166151
769.69362,88,596.573295
799.708439,101,597.286414
806.522076,89,597.693956
777.438381,76,598.373363
842.400048,115,600.245844
895.699385,123,601.02093
785.409346,127,601.785999
647.211991,140,602.568451
835.906335,89,604.123357
914.612518,104,604.845298
633.657801,85,605.270081
864.172631,97,605.982627
761.310353,84,606.386898
872.50264,108,608.26611
799.926866,101,608.982659
926.924716,93,609.400424
831.800868,84,609.806335
685.974263,111,610.533193
891.233007,89,611.229453
799.034395,109,612.812453
859.415462,98,613.548502
906.205243,122,614.327065
900.685734,101,615.07213
-135.25,141,616.996541
735.47402,97,617.424752
810.287946,109,618.169602
900.216754,105,618.914419
826.401582,122,619.685356
796.953985,86,621.243719
782.152428,99,621.988399
849.587565,82,622.400958
816.55897,113,623.15413
688.33387,94,623.889572
892.387335,91,625.450811
797.472471,91,625.861393
791.548525,97,626.579934
699.256266,100,627.316193
746.433446,100,627.750142
873.549919,87,629.588024
795.317512,111,630.037745
717.853145,95,630.75282
877.231617,96,631.478041
865.308122,83,631.889683
729.53213,92,633.44452
912.868508,92,634.157823
723.884509,135,634.930952
803.101273,85,635.353365
701.598698,137,636.424533
692.63379,88,637.981201
807.841593,108,638.722652
858.412399,86,639.139683
748.8184,89,639.86317
837.901482,113,640.317915
614.822749,91,642.175943
709.277916,98,642.614008
890.533639,95,643.342358
761.872037,85,643.757778
680.515823,90,644.468816
719.320823,130,646.381332
874.156569,119,647.154198
760.726317,101,647.601488
910.364787,128,648.704099
799.364509,100,649.155428
845.61492,111,651.043315
882.381476,106,651.798502
771.696061,95,652.233923
822.149461,105,652.979811
820.93357,101,653.423997
864.998866,101,655.299919
832.204216,83,655.709878
767.169069,87,656.415465
672.610256,93,656.839105
792.038375,96,657.55231
776.022584,95,659.111161
792.224644,95,659.826755
-128.5,114,660.57305
711.867883,97,661.009745
588.007422,92,661.715325
684.073805,88,663.253313
897.258031,78,663.960441
822.272264,96,664.381
805.853748,105,665.115571
659.508695,93,665.53192
933.750453,89,666.243534
902.736998,92,667.813586
776.651588,98,668.556312
791.312934,102,668.998521
817.487151,123,669.761704
777.130459,89,670.490942
780.012085,94,672.062938
780.578152,93,672.783757
856.443469,95,673.219496
675.595828,95,673.951828
834.036696,82,674.373873
649.165374,92,676.23199
808.802936,90,676.648672
786.263372,84,677.350534
744.423675,85,677.756246
782.323315,96,678.179721
930.265276,89,678.883823
806.306661,91,680.441662
813.095796,112,681.183866
673.543973,120,681.939164
913.397915,84,682.349966
811.323789,90,683.066541
684.784036,76,684.605614
627.196501,114,685.352159
908.556035,84,685.754451
762.837143,106,686.494911
834.290928,92,687.214485
878.537306,102,688.802275
903.089051,98,689.551416
836.65559,95,690.000212
791.609189,103,690.751593
774.288717,103,691.511916
780.87358,96,693.07767
915.87382,101,693.820991
738.112132,87,694.236076
812.024148,97,694.975595
871.143733,99,695.405001
890.442795,101,697.280572
938.412181,130,698.078048
906.78852,122,698.853997
831.757196,94,699.603202
-128.75,115,701.208557
727.115521,94,701.942148
790.093355,98,702.372882
832.091736,113,703.131469
856.545262,104,703.876423
892.441181,97,705.732974
884.797976,96,706.15222
777.434178,87,706.856245
879.058074,86,707.270579
879.23706,91,707.684345
623.688243,88,708.395092
846.530681,99,709.952743
700.270005,99,710.666358
706.823625,98,711.37782
740.739645,93,711.786452
624.864882,89,712.199655
766.084023,81,714.015419
661.249767,86,714.438806
794.540668,111,715.215242
775.635671,108,715.957514
763.720394,84,716.370775
735.432106,90,717.095042
838.169653,97,718.673845
903.516757,100,719.439584
885.378325,85,719.86509
823.234623,102,720.640536
904.142901,102,721.093103
893.704571,93,722.958629
853.995755,89,723.377498
912.480668,87,724.098655
851.878767,91,724.520417
800.36415,91,725.242271
720.067872,101,726.821272
827.628129,104,727.579043
759.274781,83,727.995939
839.945266,108,728.756811
795.200016,81,729.170025
809.606855,97,731.038093
876.001383,94,731.469576
753.513737,108,732.219128
889.636001,123,732.993523
909.969032,91,733.710393
833.318642,85,735.256743
882.36037,116,736.037041
853.318092,95,736.483099
898.101175,87,737.228257
900.766718,116,738.005797
940.210136,102,739.594314
894.962861,110,740.368289
713.382737,122,741.170228
824.434107,98,741.934177
770.257164,94,742.382816
822.267937,110,744.286201
600.588187,87,744.706851
827.74931,108,745.463948
827.005046,115,746.227834
882.26999,90,746.655994
871.056874,93,748.528261
904.483348,110,749.299811
732.137078,124,750.097371
822.900343,97,750.546798
885.475624,111,751.333464
854.544231,95,753.219169
827.927404,104,753.667225
748.146213,104,754.427734
834.423873,98,754.869344
817.170777,90,755.605756
862.601535,103,757.532255
797.583178,108,758.003977
824.641549,122,758.80844
747.016954,115,759.6123
784.287798,113,761.535774
842.600201,104,762.304077
885.581297,98,762.760548
816.220034,106,763.545165
754.211797,113,764.32498
878.618945,112,766.272389
863.014522,119,766.763975
711.747299,114,767.581658
694.846256,126,768.45994
827.102463,91,770.471297
775.980022,84,770.911627
779.979801,112,771.723997
726.136804,101,772.511847
901.219876,96,772.961319
729.73962,100,774.9253
820.724823,94,775.385341
851.111806,113,776.223312
806.823772,125,777.072924
953.447823,104,777.872696
820.469106,105,779.43653
799.435298,91,780.17426
838.071278,82,780.585877
743.231802,112,781.342877
839.094827,115,782.093486
893.55289,101,783.945642
832.713383,111,784.414656
873.434435,109,785.200488
741.198464,133,786.006488
702.051891,103,787.866596
922.288437,92,788.297892
890.196648,88,789.031899
814.845811,109,789.794618
763.946071,88,790.212025
888.757255,98,790.954326
800.81784,102,792.512103
834.431093,115,793.297419
730.521421,127,794.090048
749.844074,97,794.842972
753.748697,95,796.393498
821.861161,113,797.196003
831.590664,119,798.016976
832.558329,101,798.816027
916.30375,105,799.294907
774.121009,99,801.175269
856.379412,103,801.945715
924.723462,98,802.402264
914.552944,118,803.195162
864.977911,117,805.082929
765.29229,88,805.512482
674.738882,87,806.251328
875.224132,97,806.685835
819.212577,110,807.448583
886.865765,115,809.338987
796.917901,101,810.085037
801.478552,89,810.506499
681.141979,93,811.240054
837.493674,107,811.691232
944.371951,103,812.455649
906.051347,106,814.32428
870.152387,91,814.752746
808.768578,112,815.526736
776.636472,117,816.319494
861.210791,111,818.23608
907.416757,110,818.705578
885.152754,117,819.51127
756.708049,97,820.25974
851.475103,123,821.043897
859.134994,102,822.609239
890.119078,114,823.397891
873.734881,114,824.161216
701.451891,89,824.896616
883.766134,96,825.334301
818.273959,115,827.221635
767.342024,97,827.679178
691.906913,82,828.423393
781.185695,117,829.202307
824.729437,89,829.646804
877.824847,109,831.554786
801.554646,128,832.370642
783.834919,94,832.811993
869.281245,111,833.591797
685.443498,105,835.448671
780.571496,104,836.19954
819.308039,107,836.64611
805.680627,110,837.409426
730.970461,96,838.152662
927.688068,98,839.680984
919.723973,100,840.420183
901.619294,107,841.170451
778.583361,103,841.61368
833.577972,105,842.373627
897.586684,112,844.218722
627.047865,95,844.650387
817.740328,114,845.400831
799.114179,129,846.172457
598.415712,80,847.982195
914.247352,121,848.446875
919.784148,94,849.196905
836.643069,100,849.949263
883.17119,104,850.407295
703.433943,93,852.262112
803.185228,128,853.064846
778.744452,108,853.842086
851.706481,123,854.621836
905.295828,112,855.082565
867.240424,113,856.989851
885.068558,100,857.760618
891.543212,110,858.543882
548.296947,87,858.985161
926.824077,105,859.752269
931.663247,116,861.67362
877.486846,113,862.148392
836.980357,120,862.955179
837.847546,99,863.731188
746.659347,142,865.660675
753.211383,96,866.447006
927.038837,106,866.915241
796.959502,98,867.692685
848.370704,113,869.585288
849.243219,133,870.383596
722.399044,103,871.145507
762.201306,96,871.582927
917.432572,94,872.346101
781.878627,101,873.910771
661.714342,103,874.675507
871.507565,105,875.444574
746.172208,107,875.901588
645.1472,96,876.647153
883.395958,124,878.537113
894.975732,91,878.970373
887.587294,109,879.742939
654.422685,98,880.494582
729.875445,101,880.94927
809.75178,100,882.821075
796.546153,94,883.574634
847.192257,103,884.020804
827.590962,106,884.785835
674.823824,102,885.545864
815.248637,93,887.100234
843.231828,117,887.943058
884.645333,115,888.759441
865.254337,116,889.589125
858.858251,103,891.194078
830.213495,91,891.996156
866.830621,119,892.832744
919.091302,102,893.306758
875.137849,95,894.100048
840.975369,107,896.040938
880.951245,116,896.558423
873.672979,109,897.368071
891.18558,112,898.175048
864.692284,118,899.000652
881.596831,109,900.969553
821.231503,123,901.816842
914.875541,99,902.290753
786.127176,101,903.123498
-132.25,129,905.140179
907.991331,110,905.953966
852.106552,103,906.425955
-131.0,124,907.257336
709.611997,108,908.06212
751.418876,104,910.071694
858.919758,114,910.930571
849.916415,115,911.770856
734.173371,132,912.63929
825.929472,119,914.592551
922.665027,113,915.098727
781.530629,104,915.912692
871.752978,105,916.725128
847.803539,95,917.189662
900.515298,120,919.149801
791.721612,104,919.96317
559.207902,138,920.81694
874.393546,118,921.640126
826.771289,111,923.593249
854.816901,92,924.054824
826.791131,98,924.859987
758.550046,103,925.670265
914.073359,107,926.142612
853.246389,115,928.091009
765.209195,110,928.922303
868.528022,109,929.732159
819.106517,118,930.565665
739.470257,111,932.190077
915.863151,106,933.008501
-132.75,131,933.860632
839.266757,111,934.685842
823.545478,129,936.682554
838.42009,113,937.54122
743.090792,108,938.388575
873.914138,119,939.24747
899.653866,111,939.741627
910.019793,110,941.722028
918.085829,119,942.575759
878.173293,115,943.425735
849.805924,107,944.271215
771.787468,114,945.909162
759.65011,101,946.754985
854.561877,102,947.692686
876.57097,111,948.579269
915.780734,102,949.065105
