#{"t_start": 1697321405.7784374, "env_id": "turbolander-2d-custom-v1"}
r,l,t
765.214122,96,283.378845
868.69273,66,283.707672
817.255759,63,285.159412
680.506293,96,285.758195
907.075254,69,286.085356
688.248116,94,286.458203
591.099882,70,286.786642
614.020167,71,287.356134
639.477866,82,288.837994
696.958314,73,289.17318
850.759427,74,289.50626
609.370315,74,289.842436
899.522157,79,290.427264
656.631238,71,290.758971
467.522701,71,291.096679
641.906311,83,292.579704
650.886417,80,293.166153
650.836146,83,293.524592
627.729613,86,293.87756
615.040112,91,294.477314
607.0387,92,294.839928
680.281849,83,296.57301
598.528036,86,296.9281
893.806194,73,297.267966
794.071821,77,297.615877
673.501469,75,298.200193
904.798784,68,298.539827
613.953564,81,300.032252
709.370866,67,300.364738
601.842796,72,300.698638
754.923957,75,301.284537
730.514662,75,301.625995
677.9133,93,301.992533
905.186389,83,302.593299
910.55068,73,304.075886
828.540604,74,304.425608
770.867037,72,304.764179
730.184981,88,305.363714
787.308432,68,305.690994
657.280253,101,306.072992
634.100284,87,307.82426
770.286783,74,308.165827
618.846209,78,308.514321
797.870618,90,309.109141
593.521535,78,309.459799
578.654036,80,309.811213
698.40737,68,311.288006
602.830626,103,311.910487
568.524824,72,312.256006
874.432283,82,312.615085
590.160315,89,313.226073
782.282434,101,313.608918
667.316828,74,315.331848
655.953486,103,315.716527
859.558244,88,316.329109
722.376838,93,316.703364
673.884527,86,317.308529
719.999623,94,317.689215
858.914425,78,319.185958
808.603758,70,319.522501
572.224741,111,320.161886
-123.0,92,320.772483
739.880904,92,321.144326
588.812234,83,322.878921
848.952102,71,323.217735
764.781702,85,323.58535
872.842632,80,323.942905
743.699895,83,324.541868
874.366909,78,324.895735
597.55376,72,325.236993
768.195416,87,326.980145
729.758271,88,327.342977
850.880959,64,327.673621
877.624052,65,328.006935
886.400647,73,328.350264
717.142911,89,328.964138
534.006767,68,330.440215
764.58548,86,330.810584
913.768453,74,331.148636
-123.0,92,331.764017
757.474266,75,332.109744
724.963883,77,332.459907
863.700076,83,334.197678
631.880292,72,334.541934
676.692105,73,334.890753
741.240265,64,335.216049
920.141973,83,335.569412
652.94744,85,336.16716
750.542715,71,336.506985
669.158817,92,338.01358
902.760256,75,338.604391
766.605058,66,338.940533
711.027356,82,339.296997
620.179989,76,339.64566
622.74429,92,340.258454
759.153172,82,341.750289
664.424895,72,342.0996
801.875505,83,342.456686
466.072206,67,343.031673
921.002347,70,343.370107
766.033456,69,343.703911
705.638573,90,344.067166
705.533224,74,345.556562
552.57569,69,346.141948
751.112932,88,346.514989
817.655021,84,346.874552
729.708957,93,347.50564
690.606717,77,347.868423
695.129372,100,349.640367
909.668003,70,349.982664
780.083769,85,350.343072
855.116149,80,350.691342
803.793014,70,351.269842
743.327348,71,351.611666
690.896331,73,353.105035
874.942421,92,353.485286
927.22501,80,354.09264
648.425568,93,354.473454
678.586001,79,354.826986
783.310203,75,355.43283
709.828501,86,356.938186
762.160059,81,357.293891
520.410122,68,357.634
620.304949,85,358.240041
823.435853,74,358.589926
701.61636,81,358.938401
903.465894,76,359.524635
825.602932,74,361.011131
690.34235,77,361.366456
606.80958,81,361.732912
590.699767,82,362.346399
668.387678,88,362.719682
611.196109,96,363.343795
747.984462,79,364.850169
617.751516,102,365.241929
712.475881,95,365.882305
663.751765,69,366.262651
819.056238,86,366.914347
629.337974,94,368.51463
-122.25,89,368.909374
837.233367,81,369.562484
710.515629,90,369.94586
647.333685,88,370.591299
792.55449,83,370.965607
-124.25,97,372.796943
657.478345,98,373.194632
-124.5,98,373.839857
636.8612,98,374.236509
616.140331,79,374.846708
820.595365,80,375.20647
665.4148,107,376.979719
671.043224,74,377.325031
801.293103,76,377.673105
712.361073,83,378.025985
697.104292,87,378.616901
770.710308,68,378.947202
496.329872,74,380.384726
813.501882,67,380.71054
537.141633,71,381.038974
630.146749,81,381.625041
719.055398,72,381.955075
681.640697,73,382.285015
636.922906,69,382.611444
-122.25,89,384.083331
916.222728,75,384.663632
803.615607,130,385.323547
834.89011,140,385.989401
687.858766,87,387.457955
635.159275,82,388.062745
705.648338,90,388.432651
693.977715,92,389.037239
878.676902,88,389.401918
595.924062,75,389.748564
921.329471,71,391.187969
666.824632,88,391.807192
808.65008,71,392.1646
876.190688,90,392.534853
665.108453,77,393.141193
672.304065,99,393.552242
682.265457,90,395.324782
889.551457,94,395.717924
833.435357,82,396.333596
681.484046,95,396.718015
668.278863,89,397.35285
776.904537,96,397.735477
813.488985,90,399.469618
699.177632,74,399.820882
826.306676,105,400.210079
434.242813,73,400.81637
873.821589,84,401.178392
663.847135,94,401.813737
823.893946,87,403.284326
886.854049,71,403.629366
919.573331,76,403.97701
629.719497,92,404.583841
674.707852,78,404.934494
695.572457,83,405.292264
630.300841,89,407.028771
554.779881,74,407.3728
903.585812,96,408.001797
626.089193,87,408.376074
814.726716,102,409.035168
608.63569,85,410.508184
693.895344,83,410.878933
790.147661,100,411.520928
817.698631,76,411.877779
826.732927,83,412.24203
696.585584,88,412.858441
877.019814,91,414.361108
688.153324,95,414.982957
860.869304,99,415.363545
911.283968,67,415.967709
733.081747,72,416.317594
765.586049,85,416.686794
796.988183,95,418.424099
705.534142,93,418.807694
771.154465,98,419.468531
779.121416,77,419.826775
883.104908,82,420.191845
807.144274,76,420.83412
782.07315,97,422.332528
752.437613,87,422.700453
902.87898,105,423.351174
-125.0,100,424.002279
608.527809,97,424.37914
806.038781,97,426.13122
-124.75,99,426.771771
628.791802,104,427.188776
702.153975,84,427.834367
792.208652,75,428.197691
863.270572,93,429.724071
582.050198,77,430.087666
787.531079,101,430.7824
782.709668,89,431.433417
870.29105,81,431.842175
623.919601,83,432.262328
799.761825,111,434.181548
814.913254,87,434.586728
837.282808,79,435.223466
943.15664,76,435.603235
807.097338,73,435.972439
887.318205,80,436.362491
610.297836,83,438.198393
798.99895,79,438.632531
817.539136,84,439.052315
816.415857,86,439.711344
714.930782,90,440.112092
919.61643,76,440.485496
756.269059,80,442.289904
859.135686,73,442.66632
622.346238,82,443.055804
675.395083,92,443.726333
735.654691,63,444.082777
815.635746,85,444.470012
759.95031,84,446.003587
696.572193,80,446.647979
929.015436,80,447.035885
842.399512,77,447.413769
844.261519,75,447.791299
882.867312,85,448.467835
774.835508,74,448.833113
792.776371,105,450.656904
811.414742,73,451.016371
788.93372,72,451.401999
870.191281,86,451.792483
902.216828,91,452.446931
600.179439,79,452.825958
667.422303,86,454.605927
629.250794,71,454.966399
844.090574,80,455.344055
718.854739,104,456.044115
842.556005,78,456.415724
680.06575,83,456.788929
742.608847,97,458.571966
319.678128,66,458.921021
654.9423,70,459.287695
-123.75,95,459.948728
689.660429,120,460.385209
749.560097,76,462.161612
862.475656,75,462.535079
851.874541,85,462.914189
761.222873,83,463.570884
774.406887,72,463.937205
927.145448,75,464.32783
836.547555,98,465.005913
828.910743,74,466.508961
884.903068,73,466.873531
722.845086,81,467.244553
640.480655,104,467.927891
855.489578,74,468.287691
679.362216,91,468.940085
601.120561,86,470.452835
728.211617,84,470.823798
828.79561,96,471.46971
648.453148,86,471.843508
868.934211,73,472.200586
629.713135,74,472.836228
652.533266,91,474.355658
756.458841,99,475.032555
698.417534,85,475.414796
717.176148,83,475.787424
887.488812,82,476.427864
675.710343,104,477.963972
637.883198,73,478.615471
647.726325,86,479.010082
726.350687,77,479.386863
585.369982,75,479.755325
855.66139,93,480.432154
661.915613,78,481.942264
858.685855,92,482.619175
887.312162,86,483.014201
876.416188,95,483.685192
815.417932,110,484.111398
858.767975,78,484.768563
821.632565,99,486.300891
859.910396,103,486.985128
811.620812,82,487.372848
668.198366,102,488.064483
868.139428,83,488.450234
798.59033,83,490.217688
571.444436,82,490.593561
665.834481,88,490.987621
759.088692,117,491.672682
704.025482,99,492.34362
922.831671,84,493.881391
882.120206,85,494.288741
693.313724,85,494.955288
775.927539,81,495.352715
872.317271,80,495.745112
785.344531,79,496.422286
863.238454,75,496.795743
883.485967,91,498.330482
752.083479,98,499.001357
496.352732,111,499.685805
751.659805,91,500.083016
787.695495,106,500.780545
682.576277,98,502.581747
690.859381,101,502.989569
747.064567,85,503.645674
708.804938,92,504.047291
867.046821,82,504.42494
814.069494,88,506.2143
724.171437,94,506.619494
800.893034,95,507.278033
802.245215,98,507.682265
746.869611,75,508.315233
693.634714,92,508.712151
694.493925,91,510.535096
889.404669,86,510.938621
737.556356,87,511.339137
819.897272,148,512.394722
775.493174,107,513.957026
842.716723,105,514.662576
775.151498,94,515.351784
750.417251,220,516.498027
737.153634,96,518.338998
931.523779,96,518.74828
804.182668,97,519.434701
818.040548,102,520.136174
780.029433,80,520.538465
775.777319,90,520.95301
716.386855,83,522.75638
692.038346,81,523.154725
545.397043,82,523.56185
665.643047,88,524.247416
757.24011,95,524.660577
887.103591,86,525.348356
818.510755,107,526.909778
651.708762,85,527.575295
762.73658,92,527.977226
845.053587,88,528.673312
869.886761,184,530.893854
793.970326,92,531.295641
762.672731,88,531.689678
813.948557,110,532.388261
807.47006,83,533.058146
645.131843,79,534.588316
701.132506,98,535.010969
612.878932,84,535.690366
744.757904,80,536.073788
891.545425,92,536.751661
795.196037,102,537.171113
888.435728,86,538.974844
949.711545,87,539.378855
829.654401,90,539.785357
671.702132,89,540.472447
726.610637,98,540.885295
634.579054,91,542.712785
768.075145,106,543.416794
802.565494,115,543.862388
837.979946,102,544.562598
728.11499,90,545.241369
757.170163,90,546.794447
608.729124,89,547.210163
673.249553,118,547.949793
669.373041,94,548.66057
938.960915,88,549.074442
724.927562,76,549.737108
809.329727,95,551.278537
907.722013,87,551.676283
785.434197,110,552.381067
704.43386,83,553.051138
648.466026,88,553.449271
861.488369,101,555.283895
812.65437,101,555.709394
723.442673,88,556.372728
780.240573,87,556.77093
865.036964,101,557.466088
708.971968,100,559.020173
695.432525,89,559.681852
724.893848,92,560.081012
753.828238,86,560.750839
838.206422,86,561.142576
738.382458,111,561.840977
658.39943,85,563.367387
727.755743,93,564.035885
798.854489,85,564.429718
-127.0,108,565.119332
862.519958,87,565.511763
-129.5,118,567.356119
793.773319,83,567.737876
710.693801,117,568.432004
770.047507,80,569.090893
683.569308,71,569.450721
683.177804,83,569.842825
577.681373,83,571.365846
-133.25,133,572.363475
808.771117,90,572.755228
665.077296,86,573.142149
746.718463,104,573.826843
538.661421,109,575.668835
688.088129,83,576.061123
813.031316,98,576.756086
654.259051,101,577.176672
817.215628,75,577.846303
873.135703,75,579.367666
775.518568,84,579.767185
698.617602,90,580.467145
771.696712,94,580.8803
629.325365,143,581.654436
828.831495,79,583.466617
791.391562,82,583.861598
761.716153,82,584.248046
814.081741,79,584.918546
760.925981,89,585.31885
750.517026,98,586.011853
-128.25,113,587.584459
715.786344,148,588.661314
728.832338,85,589.065827
614.584938,111,589.793514
-127.75,111,591.666411
835.751079,81,592.064441
620.295195,82,592.455016
706.080731,94,593.168549
742.579642,87,593.570788
937.171109,78,594.25758
-131.0,124,596.136112
736.089095,88,596.544004
847.966186,88,596.952231
652.249431,85,597.64103
679.09553,91,598.062565
694.272633,137,600.243478
897.289736,103,600.690853
803.717724,94,601.41412
789.859004,106,601.855555
824.896942,98,602.58188
811.672269,92,604.140601
588.448644,122,604.887009
655.952049,92,605.615623
783.844535,87,606.020393
726.797683,128,606.783148
768.167132,120,608.674463
848.256553,166,609.765922
630.3864,87,610.171719
857.504708,82,610.856028
872.493335,105,612.421829
797.026758,131,613.507456
856.508857,94,613.940805
934.502313,115,614.708691
805.829136,106,615.453506
775.776811,106,617.033628
736.427388,82,617.733801
778.143068,109,618.18568
866.047864,107,618.932836
832.75467,111,619.689303
872.390476,97,621.262072
749.853057,105,622.015841
924.899906,105,622.755945
871.99423,106,623.50274
921.457856,95,623.940711
798.078907,110,625.812123
817.758246,101,626.535141
857.885362,109,626.989149
746.962459,105,627.726613
887.010283,110,629.596126
821.373515,110,630.330768
779.016844,96,630.760936
841.185839,100,631.491216
782.566259,109,631.937128
819.194882,90,633.788858
868.532643,112,634.523507
847.671778,101,634.958116
845.750433,77,635.660092
866.880516,91,636.076952
794.33734,91,637.633466
945.64225,83,638.349871
762.05051,86,638.7654
916.779247,102,639.499855
859.43303,105,640.245062
845.364542,108,640.696444
893.975574,107,642.577935
696.538898,113,643.332631
848.485326,111,644.07778
914.357858,88,644.492083
814.471859,107,646.372035
885.164119,106,646.817792
819.984394,94,647.56371
942.136745,86,647.99052
910.993004,92,648.735897
857.789485,123,650.658873
751.279166,100,651.09199
680.644273,97,651.835624
799.547466,109,652.590286
780.388042,100,653.028507
796.861478,91,654.899991
803.628755,85,655.314487
862.780028,111,656.050007
737.491518,96,656.774999
877.47823,109,657.215149
808.213779,107,659.082278
722.350549,97,659.800448
721.695159,98,660.224625
760.557952,97,660.959708
788.666817,81,661.364247
673.159098,87,661.77133
631.362647,95,663.623983
877.169028,91,664.045595
899.934146,85,664.743107
916.134047,94,665.170631
824.298253,87,665.876855
930.584412,96,667.43029
771.399618,116,668.200333
909.856969,106,668.958102
800.866816,98,669.384245
758.085108,105,670.130535
-128.25,113,672.033151
718.277991,127,672.80242
779.711066,111,673.562222
916.276735,94,673.991617
853.904005,103,675.872321
841.077329,102,676.603313
798.493058,77,677.00184
886.363923,102,677.726284
783.315369,106,678.165015
930.24686,84,678.862801
856.701671,89,680.417695
853.660464,96,681.138142
719.159166,83,681.547601
683.89397,81,681.953755
893.76383,93,682.675396
793.834179,102,684.244907
836.534159,90,684.962127
690.00095,92,685.386007
802.802424,113,686.125793
788.419434,98,686.853325
760.027217,141,688.791121
896.854075,95,689.53525
828.850028,97,689.987063
885.872842,91,690.720624
780.198373,98,691.173615
838.493972,124,693.080106
808.759041,92,693.810331
705.925154,90,694.230272
889.456403,89,694.958656
843.59039,99,695.387836
822.959147,80,696.924628
817.964058,111,697.698528
857.806513,96,698.441196
761.489447,126,699.230368
895.471123,103,699.681991
898.927585,104,701.574817
801.298775,98,702.304684
630.691893,123,703.079048
799.461601,92,703.508125
902.407884,79,703.91616
838.469,86,705.758376
755.938377,89,706.167225
600.008234,87,706.870545
651.783042,86,707.28566
891.132284,104,708.009789
716.591395,86,708.426788
771.159669,81,709.958118
882.461875,82,710.647143
891.467753,86,711.056841
665.174096,97,711.754663
802.022253,78,712.15288
724.832596,103,714.001196
890.232964,91,714.431211
909.879452,100,715.191605
869.537251,110,715.640523
796.246484,98,716.369972
821.518075,97,718.232633
836.276773,92,718.676282
752.17609,89,719.426365
-129.75,119,719.900175
706.9414,93,720.662081
848.793286,106,722.556725
945.023108,89,722.979919
867.322227,102,723.721308
865.123027,92,724.144432
893.750437,100,724.878734
855.934998,95,725.307811
869.478835,112,727.211039
880.970995,97,727.950589
708.425714,127,728.737798
769.036728,83,729.154539
807.269183,106,731.034873
708.672978,87,731.457098
812.905892,115,732.215704
758.065628,101,732.958016
924.599419,100,733.396535
893.980618,81,734.09954
810.943997,96,735.666386
882.554855,92,736.424215
816.020465,115,737.208118
704.420999,109,737.667365
609.328914,108,739.571183
883.325314,108,740.344228
740.781907,96,740.801732
782.097686,88,741.544065
805.108042,126,742.353935
796.841546,100,743.93757
816.201626,93,744.672317
691.461861,85,745.091435
789.867631,83,745.816266
836.056416,111,746.269006
816.880026,100,747.013547
728.613667,117,748.927285
906.055701,111,749.704462
848.041872,105,750.161786
920.809356,101,750.932347
896.85603,95,752.823429
637.186768,85,753.25355
712.809349,90,753.681848
868.628183,113,754.454255
916.20737,108,755.220411
791.040632,87,756.781391
742.270499,102,757.568581
890.932253,111,758.361558
882.856527,103,758.821426
847.759919,113,759.623465
873.321235,93,761.518002
922.139756,110,762.295388
794.803634,126,763.106619
711.514036,133,763.918093
746.782081,99,765.506549
901.29877,102,766.307851
838.958193,89,766.75656
853.20818,94,767.546601
673.612108,146,768.452221
753.619266,121,770.506212
916.129981,91,771.278535
886.846209,106,771.759347
736.156557,90,772.533104
896.443911,109,773.317846
804.272863,98,774.961351
748.146762,116,775.800988
782.477771,92,776.597953
891.850023,94,777.065909
872.855327,100,777.859219
884.79959,93,779.409917
848.753986,92,780.149063
847.563554,101,780.585271
816.879538,118,781.350476
-131.0,124,782.113409
778.472553,124,783.997649
899.650634,110,784.781408
581.176739,144,785.608283
744.194966,123,786.404636
894.501071,99,788.251383
811.697899,105,789.008365
826.175353,104,789.459349
808.968367,103,790.202399
708.66429,95,790.63804
777.688922,96,792.488313
858.56089,94,792.931715
868.341982,117,793.714728
823.561821,97,794.470484
829.67977,100,795.229888
782.138677,125,797.153291
726.040239,125,797.983896
822.946669,105,798.464391
828.741006,107,799.270163
879.111807,126,801.186947
867.401483,112,801.969823
783.653806,123,802.783329
888.985198,119,803.57232
834.587898,109,805.132769
904.944897,98,805.892587
928.740242,115,806.655063
576.870439,92,807.085598
866.809246,96,807.842873
551.835009,88,809.377889
807.011935,97,810.117606
868.292938,119,810.878657
882.022217,97,811.318721
780.303286,102,812.06987
749.107127,94,813.939651
673.65918,91,814.364638
804.426347,118,815.137238
913.38865,109,815.915102
878.933469,118,816.720944
873.793922,120,818.640912
876.224949,116,819.119867
839.393027,96,819.881417
816.145069,100,820.632232
837.802006,111,822.203048
653.08436,85,822.951949
839.319638,119,823.731661
920.34967,88,824.161916
801.560616,92,824.903045
750.321157,102,826.45192
643.196516,90,827.201046
838.150344,112,827.678369
-133.0,132,828.801289
813.654718,94,829.2374
823.290699,95,831.125266
-136.5,146,831.966342
892.694691,105,832.748651
548.681483,203,833.964775
728.618387,90,835.489671
932.066794,100,836.233151
908.054582,117,836.999233
867.301843,103,837.758523
768.619506,121,839.620425
857.314939,98,840.05612
-133.0,132,840.835794
897.507511,111,841.596265
724.44976,96,842.34265
872.675061,108,843.879548
677.826869,136,844.972085
662.178501,102,845.404535
870.577215,111,846.151829
630.099549,95,846.585761
907.332084,111,848.433382
591.976549,90,849.177512
821.814708,110,849.94299
859.764705,112,850.412557
714.367472,97,852.272312
883.795993,129,853.076579
-135.0,140,853.89828
857.3295,97,854.641971
822.757425,115,856.536677
862.578172,104,857.003087
710.112177,87,857.754786
840.721194,115,858.544587
821.074679,96,858.998014
843.852331,114,860.884101
858.994845,115,861.697238
860.642315,111,862.491199
620.293716,95,862.942357
-132.75,131,863.761357
655.674885,93,865.623979
788.476269,107,866.091738
885.189099,109,866.8985
907.151655,100,867.67891
795.18618,98,868.120334
678.02992,97,869.996613
754.773428,107,870.757681
763.083483,97,871.198497
909.344672,110,871.973092
769.31221,98,872.746881
758.239174,104,874.310699
852.180509,98,875.050929
909.123847,100,875.825199
832.739074,101,876.2624
808.021014,107,877.031162
797.797244,109,878.902009
859.297811,99,879.35084
850.508242,99,880.10283
819.922094,96,880.543464
903.518787,97,881.309699
862.746686,122,883.212716
847.839668,95,883.650154
850.703746,104,884.407346
822.308208,103,885.168512
894.006025,109,887.0551
688.259206,120,887.540032
775.604411,114,888.391595
868.328599,121,889.2257
855.461891,112,890.042643
820.344291,116,892.00827
833.328347,110,892.832123
749.512705,140,893.692424
-136.25,145,895.681167
889.723787,115,896.52921
864.150953,114,897.346329
796.315693,121,898.166476
680.803388,130,899.008277
921.972552,121,900.995605
839.000924,118,901.83406
948.941377,112,902.667447
864.126754,102,903.159271
744.645723,118,905.162816
856.998212,117,905.98635
831.002742,115,906.803795
675.612486,97,907.595018
828.348746,98,908.058864
850.829294,101,910.063659
840.786591,123,910.935851
878.298109,117,911.778601
898.555079,118,912.627224
840.954351,88,914.209105
819.43223,126,915.06271
761.654652,105,915.877817
772.603317,105,916.358912
804.432607,105,917.168953
777.751493,97,919.09853
899.896369,112,919.588428
745.318141,103,920.395111
916.190956,110,921.206341
794.363743,123,923.177226
812.704932,104,923.987854
687.334403,101,924.458373
941.007002,93,925.260629
840.86665,109,925.742198
709.504693,107,927.674295
935.05783,103,928.492522
864.085725,103,928.968266
844.236184,119,929.792074
848.414625,110,930.615259
898.717251,119,932.591195
850.40129,110,933.406289
944.717807,115,934.23999
791.283464,101,934.717417
879.81273,117,936.695663
787.393623,125,937.572951
742.526638,128,938.445186
892.480279,117,939.303581
907.554819,137,941.314862
797.343583,114,942.161737
887.13114,110,943.005518
878.111055,127,943.88172
740.887859,104,944.72023
872.907555,106,946.345421
839.249587,103,947.26048
910.386772,108,948.180084
854.633277,115,949.024563
