#{"t_start": 1697321405.77451, "env_id": "turbolander-2d-custom-v1"}
r,l,t
612.346173,82,290.445869
608.616413,90,290.804165
764.697842,75,291.374831
627.336816,75,292.858051
618.663059,85,293.212648
726.762716,84,293.570449
692.581316,95,294.170525
782.374098,70,294.505975
647.304395,78,294.851469
617.027805,92,296.595853
644.583756,91,296.957795
738.187996,96,297.569693
687.920873,98,297.948225
745.691509,67,298.524022
893.268338,74,298.866457
649.684879,85,300.365118
730.396293,86,300.954457
658.910033,77,301.30769
768.31719,103,301.690039
766.692351,83,302.283214
599.051375,92,303.794672
824.156508,88,304.403083
689.399062,80,304.753719
705.512482,92,305.121707
774.420671,81,305.703982
676.802159,92,306.073247
808.797581,82,307.817422
696.722747,89,308.180203
871.340068,73,308.521886
751.745551,79,308.866215
610.750043,67,309.436705
692.405318,92,309.804822
812.147542,70,311.284687
671.522075,79,311.631288
844.454241,82,312.232736
672.692603,84,312.595334
627.515866,74,312.942498
706.157285,87,313.548697
758.623634,90,315.053265
524.792146,72,315.396398
808.673653,83,315.997438
684.521038,83,316.356322
716.060612,89,316.724713
546.166833,74,317.313479
685.727194,91,317.689342
529.167114,70,319.175702
587.721572,75,319.518236
754.769186,75,320.105907
873.520461,75,320.454839
743.622998,76,320.800763
506.630429,72,321.144921
658.298012,76,322.632354
630.584839,87,323.231211
705.466483,92,323.610694
640.939712,87,324.218085
664.526611,81,324.571347
705.950619,83,324.9339
737.059054,67,326.406365
782.728369,85,327.007365
891.57163,78,327.357237
562.251428,92,327.968086
743.29751,97,328.34523
749.474145,83,328.698855
833.01631,78,330.439918
841.846109,79,330.800213
609.89846,73,331.137988
465.061522,98,331.761776
781.675635,82,332.117307
731.465134,71,332.45915
677.466543,76,333.945126
655.341328,86,334.551319
741.845706,79,334.907437
768.168762,92,335.511735
917.308594,65,335.837281
553.494454,66,336.172317
725.470095,86,336.532255
850.23879,77,338.019964
839.364861,76,338.610957
696.688465,89,338.978294
625.019395,99,339.599655
720.473415,85,339.962624
828.528492,86,340.323235
820.778169,73,342.050259
743.17631,63,342.379992
845.544254,85,342.740632
736.315039,90,343.10878
763.315333,87,343.707116
676.378803,67,344.038584
705.837347,71,345.521731
711.318109,85,345.886611
623.500134,92,346.510048
840.791493,75,346.855729
853.511634,73,347.208959
884.960659,81,347.829402
683.998337,90,349.347308
919.722076,73,349.687711
607.939689,69,350.030283
785.657944,85,350.626712
-123.75,95,350.997394
596.953226,99,351.621101
868.014655,80,353.123186
720.952512,101,353.759969
738.785993,90,354.138918
557.053932,111,354.787248
726.192923,99,355.426681
692.640003,90,356.937064
589.397198,75,357.284439
852.083813,69,357.624948
657.579645,78,358.221144
513.065048,75,358.573799
757.985593,75,358.913648
688.007317,95,359.526497
872.601199,89,361.033556
751.545817,79,361.393459
802.093174,81,362.008433
658.834034,83,362.373476
678.33158,89,362.748471
902.6328,68,363.084295
694.058027,83,364.843196
680.968311,91,365.22202
913.209914,73,365.568832
770.017132,77,366.221252
538.349556,106,366.638317
750.14624,87,367.29558
590.508751,66,368.8538
672.594725,77,369.236894
753.147519,75,369.609232
703.124018,90,370.251638
726.509665,77,370.621569
841.528584,83,370.996437
817.302737,88,372.815315
477.846244,108,373.227553
699.403773,92,373.863811
916.952709,71,374.221069
566.200103,81,374.583899
722.961991,93,375.212746
830.044742,65,376.690601
510.80412,67,377.020069
631.119905,73,377.365312
800.515718,87,377.967318
637.103729,84,378.318424
705.720513,87,378.673578
891.809471,70,380.117542
658.340499,68,380.668559
752.388454,68,380.992252
687.818139,92,381.347937
648.302792,84,381.941029
633.373402,65,382.259882
762.990132,69,382.586427
755.519714,81,384.046224
642.475322,67,384.378073
506.802931,76,384.720085
800.694181,68,385.055772
598.716756,72,385.631322
734.132178,81,385.979211
631.106006,85,386.335654
391.33501,71,387.78625
877.274125,91,388.404097
877.478831,76,388.748298
733.442656,88,389.10798
698.524389,82,389.708306
385.237835,73,390.047501
864.153785,88,391.51937
768.906483,82,392.143646
682.74417,100,392.526633
793.480684,74,393.129057
696.416443,83,393.515882
405.648469,74,393.894474
-122.5,90,395.657089
573.95716,96,396.039599
876.731476,83,396.405641
683.834908,78,397.01947
566.818249,111,397.431999
700.283034,85,399.16005
672.718835,92,399.536598
893.887171,74,400.132081
801.338603,80,400.498735
703.922927,81,400.858865
743.77973,93,401.488418
913.111385,80,402.960561
644.884137,92,403.326718
888.305556,80,403.927081
843.237139,75,404.275041
863.999842,77,404.61672
836.169317,73,404.96081
637.84258,101,406.696566
730.428649,94,407.086318
752.109342,109,407.729414
694.602097,75,408.080299
597.481267,76,408.695806
780.005814,85,409.075746
808.776425,86,410.548233
746.725562,75,411.157026
511.913881,72,411.5118
741.202521,75,411.867602
883.79968,80,412.228214
790.346711,77,412.829179
631.318858,86,414.323736
671.577212,79,414.679581
755.930414,83,415.282489
703.698272,85,415.657193
818.245915,71,416.009457
802.959442,76,416.367047
569.22181,76,416.722214
717.278414,86,418.446643
790.262979,85,418.81982
752.745957,84,419.460985
847.294026,193,420.504943
851.474451,105,422.019692
786.117082,91,422.650978
889.940338,87,423.03135
-125.5,102,423.677956
768.604458,80,424.041011
815.055268,98,424.673163
666.172062,81,426.149688
809.788873,68,426.49241
615.152412,81,426.860214
911.426831,83,427.513742
631.76445,77,427.886084
848.072465,87,428.265847
529.918356,73,430.017377
787.073584,78,430.412139
800.244821,86,430.803296
787.729915,86,431.448329
610.510179,84,431.861717
638.715055,97,432.594312
736.956724,71,434.163964
675.196738,74,434.550743
759.247267,80,434.930693
902.09554,96,435.596615
849.711124,96,435.998926
798.500216,79,436.679185
784.454065,88,438.230822
850.771078,70,438.657172
790.874373,74,439.057322
781.33034,87,439.717645
766.223032,84,440.109871
784.811373,79,440.487307
847.142972,76,442.28635
795.414947,87,442.682926
661.64715,85,443.076644
674.155903,98,443.756328
677.83635,89,444.152087
915.909541,84,444.798953
739.230111,101,446.362815
479.010081,69,446.724035
653.810545,87,447.387618
618.947291,86,447.780709
612.130402,81,448.452044
774.031831,81,448.825689
861.573031,87,450.350564
711.640022,82,450.997428
743.828974,86,451.40255
754.020971,94,452.067241
726.141122,85,452.45015
757.55506,89,452.843281
662.993219,89,454.627126
818.660877,86,455.01034
772.671511,72,455.375032
859.179198,78,456.038593
620.91876,75,456.404952
735.934368,71,456.763844
899.302243,80,458.265973
677.132544,82,458.894506
722.902477,74,459.266119
908.867966,84,459.656172
804.792523,74,460.014852
855.304542,106,460.694527
892.020753,109,462.522947
596.155015,83,462.898155
765.282941,93,463.570191
707.576714,91,463.961465
603.678352,94,464.648498
869.813461,84,466.170841
914.762982,85,466.555604
839.859686,77,467.185144
689.426756,73,467.556726
620.759696,88,467.947841
634.942732,88,468.592735
766.253658,83,470.101234
845.000493,74,470.464958
756.447611,93,471.103635
721.396649,80,471.471616
669.253324,78,471.834199
875.783055,69,472.185683
837.91732,76,472.568297
657.838374,89,474.340931
585.916017,100,475.0191
746.078865,90,475.406271
798.857464,80,475.776529
631.106637,85,476.419831
895.039841,72,476.781777
767.227475,82,478.310716
703.642688,92,478.979797
699.247213,90,479.374824
707.538334,101,480.054806
823.225054,83,480.442299
766.228272,106,482.267788
786.825002,106,482.688999
743.905443,73,483.338755
784.54478,101,483.74658
728.153535,82,484.410765
812.565732,102,485.934007
680.395911,95,486.620169
879.578457,80,487.002276
648.627443,76,487.380693
698.174925,79,488.039365
905.527075,78,488.419179
791.616223,103,489.948019
886.058441,77,490.583037
895.702495,85,490.971715
827.512061,116,491.654871
793.305062,99,492.326945
928.274985,84,492.712261
787.760429,89,494.278733
775.298514,83,494.941321
585.530778,228,496.109078
645.357774,75,496.765105
911.796489,79,498.284156
796.046417,92,498.676096
746.129457,91,499.338025
897.539159,74,499.707026
-126.5,106,500.408252
880.322769,81,500.787008
905.866003,99,502.589304
645.810627,103,503.000663
776.149783,94,503.670491
881.737259,96,504.076952
678.618983,93,504.72859
670.844801,94,506.26539
712.875003,99,506.943185
886.210415,76,507.310183
784.456251,87,507.961843
564.602535,74,508.331163
751.295489,77,508.70691
589.136196,95,510.535681
762.348241,90,510.945328
896.584918,83,511.339761
803.64163,85,512.021248
848.237696,121,512.754437
721.179024,97,514.305993
912.318426,102,515.005953
784.893159,80,515.395998
850.9282,105,516.101952
888.672083,92,516.509779
880.029543,89,518.340887
812.141441,86,518.736717
773.408857,82,519.122661
823.5207,81,519.790356
832.878266,81,520.186049
737.343336,217,522.755284
877.632779,105,523.190464
797.335883,91,523.882572
677.765063,85,524.290859
582.886842,114,525.014454
757.513683,87,526.554195
643.88707,86,527.223858
919.708002,91,527.624173
860.920968,79,528.007468
766.382697,104,528.725299
772.411431,109,530.567865
885.831377,80,530.954316
774.511882,87,531.622833
721.636119,74,531.995013
559.944023,76,532.37478
669.794355,113,533.086973
727.975963,78,534.615471
918.459212,90,535.304844
905.675275,100,535.728376
795.601088,91,536.40603
692.672948,83,536.794907
822.282003,187,539.015756
778.798061,94,539.709827
656.581243,83,540.104454
616.819885,86,540.508268
854.252174,107,541.211666
781.490981,87,542.754914
536.016002,82,543.425698
804.936529,106,543.858073
867.304969,107,544.565629
724.786783,103,545.263036
726.699313,92,546.818157
761.760426,91,547.523475
907.421798,86,547.93044
867.519495,80,548.332306
754.517375,98,549.050007
794.181527,104,549.752618
779.010248,103,551.307284
647.173088,72,551.682503
692.613088,110,552.387285
792.225602,105,553.087891
745.54523,85,553.481953
816.138001,98,555.312691
876.941777,91,555.723616
758.525299,91,556.394647
875.57785,83,556.784474
658.236598,85,557.456944
823.780559,85,557.848704
847.695002,108,559.678127
657.533911,83,560.065089
666.678801,87,560.461022
587.307128,91,561.134594
595.402805,87,561.526241
854.932892,77,563.314367
776.538373,88,563.708344
855.480306,88,564.096209
691.462204,92,564.771158
881.737482,119,565.478998
798.405492,111,567.31294
664.318794,76,567.686357
631.338576,88,568.072467
836.461358,82,568.726349
606.887992,126,569.437288
801.446245,76,569.820171
721.026611,93,571.35663
791.641366,80,572.003735
615.195356,88,572.40263
772.829918,76,572.775357
705.416187,97,573.445226
843.390339,78,573.825738
627.758727,87,575.362511
905.2206,80,576.026103
873.916181,84,576.418273
696.392467,93,577.111261
731.631749,97,577.533971
547.302794,106,579.375201
808.172023,94,579.788374
760.988175,100,580.502605
915.068188,117,581.237298
798.956597,103,581.947157
806.049713,86,583.487785
803.836646,110,584.191924
860.20315,83,584.584245
763.200166,101,585.287347
916.516183,82,585.683286
765.366669,100,587.512616
-124.5,98,587.940715
-126.75,107,588.668887
840.786446,106,589.387951
853.585337,89,589.801249
863.61951,88,590.213663
837.778412,95,592.058437
807.835714,103,592.7695
690.571006,91,593.186981
709.148214,139,593.949541
803.313703,87,595.78384
818.488202,91,596.193253
868.568775,110,596.91867
857.090421,107,597.636708
785.544776,82,598.045924
778.633712,93,598.744317
736.080287,95,600.299019
734.539992,104,601.048318
838.77381,89,601.462225
694.786422,174,602.589407
867.926317,139,604.500225
684.019585,115,605.257941
686.206635,94,605.966463
864.538599,87,606.374366
694.943947,109,607.12169
887.574373,89,608.671064
791.83931,87,609.363748
830.471152,122,610.106589
919.556972,122,610.847239
689.783755,90,612.392488
786.336668,102,613.143172
901.387152,102,613.577725
920.406775,114,614.345054
851.025062,111,615.105926
764.06081,103,616.975735
732.201194,97,617.403322
818.742002,100,618.137523
889.242469,122,618.905288
775.071665,88,619.322857
804.205062,101,621.208911
773.409986,105,621.658631
830.731666,107,622.408107
873.389048,101,623.145338
574.644162,90,623.569646
775.73422,112,625.464671
649.68213,91,626.163526
851.136274,112,626.614714
685.442915,119,627.377469
830.564874,102,628.108323
778.481096,104,629.969613
907.98765,86,630.377172
791.831115,83,630.788968
692.35466,95,631.512412
849.09067,114,632.261799
825.135586,94,633.822685
773.08897,114,634.560267
680.721362,95,635.291467
720.305601,88,635.704946
765.684557,97,636.428665
838.317076,111,638.016218
783.385654,108,638.760237
923.98044,85,639.174882
746.2335,112,639.928945
805.185777,84,640.644156
794.10528,102,642.217268
791.219407,105,642.960635
788.558005,105,643.704003
738.811596,98,644.136295
828.455917,107,644.870058
862.424054,98,646.741864
755.470812,122,647.527236
709.704495,116,647.995472
735.617903,151,649.136913
846.399704,97,650.707774
901.846908,91,651.438256
699.341801,95,651.872247
928.406252,99,652.610779
948.347699,97,653.34921
886.091096,99,654.928673
856.542677,88,655.640113
726.181197,87,656.049292
795.262215,88,656.467335
736.069977,110,657.204715
813.538546,102,659.064896
812.388028,87,659.477255
811.409547,91,660.183987
758.8062,89,660.607594
821.674035,97,661.334057
839.286855,88,661.743514
861.955384,97,663.596653
891.593257,87,664.013144
655.055806,91,664.718703
846.995324,102,665.15844
704.720991,92,665.871136
813.88984,89,667.416191
802.486565,84,667.842319
840.680288,102,668.590465
767.085747,116,669.346909
839.948882,90,669.770361
811.547127,103,671.651927
842.490928,97,672.385965
817.14639,104,672.830776
905.461348,129,673.617338
778.521354,107,674.371027
614.776736,92,676.229457
783.412078,95,676.652806
716.386374,83,677.353304
674.315761,96,677.774188
630.632188,113,678.512779
695.296877,105,680.378634
620.415611,134,681.153097
690.762909,98,681.58253
803.356098,98,682.305474
771.534612,97,682.739845
798.216733,110,684.619402
762.902816,90,685.332134
737.083061,96,685.752126
649.113341,94,686.473791
859.45892,77,686.878446
907.025243,89,688.433927
873.841229,107,689.202856
855.948666,106,689.970077
777.277233,99,690.408887
876.440709,107,691.180285
842.393601,90,693.037364
789.342582,91,693.472344
785.091755,87,694.182832
883.508056,94,694.616902
755.617105,98,695.34815
852.696351,109,696.923473
850.602578,109,697.695254
762.223652,104,698.449411
860.27428,86,698.873808
853.946407,97,699.626645
677.387359,124,701.546673
818.232557,97,701.980385
819.682903,102,702.715444
847.925163,92,703.146559
858.910407,100,703.886374
741.707655,89,705.439994
824.628957,85,706.135975
761.974506,82,706.539418
883.041159,101,707.268241
844.10597,93,707.684555
824.721899,102,708.415892
786.341962,112,710.2782
659.284297,89,710.689946
808.810544,83,711.380639
903.360308,84,711.777097
702.077704,90,712.191086
732.438552,83,714.010245
691.271061,95,714.445936
790.76329,98,715.203683
659.696604,88,715.620414
819.535473,104,716.36003
652.104765,91,716.783218
886.227301,100,718.666846
836.982626,101,719.435455
907.524765,99,719.880731
828.828716,100,720.652848
804.583348,97,721.098944
714.008465,89,722.957916
901.494699,106,723.705785
813.679392,103,724.143739
717.998175,88,724.861472
720.546897,79,725.268164
889.566353,112,727.169454
839.79601,110,727.629675
782.496238,93,728.3635
949.31314,109,729.120235
721.779448,119,729.888476
836.965563,89,731.444561
774.852468,109,732.196236
746.281806,99,732.63554
645.397846,90,733.359881
806.246123,105,734.094841
679.149659,141,736.040975
897.922411,102,736.497612
859.227971,116,737.283871
675.188978,117,738.062445
676.323735,91,739.945059
875.791141,97,740.391345
794.416389,107,741.171778
852.9373,107,741.948763
783.419278,97,742.401001
829.353445,93,744.280831
889.028538,92,744.707982
767.891867,96,745.447552
838.615864,114,746.211548
668.250242,97,746.64921
695.566963,93,748.520846
848.657634,109,748.98103
873.50357,112,749.762617
732.225414,87,750.508451
656.500104,136,751.329781
786.604379,95,752.903802
857.479129,99,753.656642
856.381028,87,754.082948
917.946659,83,754.815068
870.280203,104,755.267835
857.87774,102,757.170744
837.454062,115,757.976694
910.954286,102,758.750399
732.694642,115,759.231169
787.184626,116,761.165504
708.703972,120,761.966748
762.513819,105,762.740504
811.049374,100,763.515523
893.931018,92,763.950785
825.410122,100,765.868065
777.99154,117,766.685994
697.973968,124,767.51939
874.287435,108,767.98707
896.061764,98,768.860237
776.534144,91,770.520245
774.339042,102,771.311353
819.739121,104,772.108615
812.254765,120,772.915454
821.233698,88,773.35832
873.061021,100,775.332441
893.793914,105,775.826867
835.776031,110,776.651992
812.513887,97,777.445924
885.890677,103,777.92032
920.869088,91,779.769105
889.73913,102,780.219236
835.474001,89,780.94281
660.582876,82,781.355423
793.762277,117,782.108859
-134.0,136,784.009044
713.818108,92,784.767188
906.057834,119,785.561508
920.553045,109,786.024374
872.960113,108,787.891118
947.225412,80,788.306577
888.16278,125,789.091266
779.271279,96,789.835069
767.324794,94,790.569878
872.708553,101,792.110356
917.041327,118,792.90109
848.241584,95,793.654722
820.682463,99,794.09979
867.791162,134,794.901043
835.422237,121,796.808956
-129.25,117,797.620044
863.308729,108,798.440769
925.194766,112,799.25341
884.921633,107,800.820372
701.847533,135,801.958161
852.154237,109,802.429655
868.829459,115,803.218057
870.529883,124,805.117286
827.618652,104,805.884985
828.023894,102,806.629943
913.561164,106,807.079412
863.800442,95,807.834007
847.304989,122,809.721112
673.183614,92,810.148921
844.443827,106,810.89434
937.744726,95,811.637583
752.363942,95,812.071557
808.380624,96,813.944619
794.697329,114,814.400636
851.678183,108,815.161079
916.553819,100,815.925755
821.558498,120,816.733783
867.403222,111,818.641485
861.430663,109,819.109694
-132.0,128,819.915369
851.583007,101,820.669261
843.491774,99,822.543094
893.702096,111,823.008493
880.715073,92,823.750578
826.5403,115,824.53599
586.657086,87,824.950383
886.998609,109,826.820199
823.392308,106,827.606218
889.822605,107,828.067431
863.473313,107,828.839159
785.558561,131,829.650565
876.870798,100,831.546653
894.98102,118,832.349663
831.086102,108,832.809557
783.541408,109,833.586742
923.428311,110,835.450175
864.428804,101,836.196971
893.56215,108,836.645093
808.732905,97,837.390025
844.837199,102,838.142574
840.536049,104,839.678615
833.575947,95,840.411408
735.790233,99,840.84467
861.319609,103,841.594291
904.434198,126,842.382034
907.319716,113,844.228447
798.707471,105,844.975283
885.771025,113,845.424377
834.909717,103,846.159334
880.783712,119,848.020548
732.996676,107,848.768091
904.661939,108,849.234972
711.009894,84,849.966743
806.346998,102,850.422945
915.328766,104,852.29171
864.933884,109,853.068979
784.653569,91,853.506734
883.007602,123,854.293419
881.260586,101,855.048149
863.795789,114,856.957769
650.012858,99,857.412104
903.328938,96,858.177424
643.36381,98,858.62452
916.783263,116,859.415274
781.223164,107,861.312168
869.266451,107,862.105714
863.706565,123,862.916521
826.18307,120,863.720539
810.29773,117,865.614979
830.532458,97,866.06934
656.507898,138,866.915419
896.672508,120,867.722301
908.41928,101,869.600979
816.585773,102,870.355997
840.317531,101,870.804218
890.697168,89,871.543209
904.687893,109,872.006893
790.407348,110,873.90296
697.001815,90,874.648664
753.845091,105,875.093805
845.088523,114,875.884023
836.015929,112,876.652989
808.894283,90,878.18232
855.098146,99,878.939586
859.501335,108,879.712577
796.452003,106,880.161773
828.532983,105,880.935007
789.415594,113,882.823894
832.517004,98,883.583332
859.534953,113,884.042599
789.770374,101,884.801238
890.347474,122,885.587674
900.613604,109,887.484745
881.69722,98,887.980955
899.312309,104,888.783096
934.203204,97,889.586164
914.219643,101,891.188664
880.532186,110,892.017136
877.922048,111,892.842589
-132.0,128,893.685889
739.299578,120,894.514081
908.529103,114,896.483845
875.579915,99,896.955683
886.641108,109,897.762944
828.024377,105,898.563709
760.752628,135,900.554209
874.985855,113,901.397397
859.622086,115,902.229475
856.146465,120,902.737746
814.823377,118,904.755219
803.812911,111,905.577237
795.467148,110,906.386606
892.407737,108,907.195579
812.732022,110,907.673728
899.88885,123,909.69463
878.070227,114,910.565458
843.694626,100,911.374984
902.041244,112,912.211184
905.39457,98,912.694534
746.266973,125,914.654645
829.234248,100,915.476721
929.71794,114,916.305459
889.472722,102,916.780044
820.318934,112,918.721038
909.573219,104,919.542209
788.191593,114,920.363255
796.037905,128,921.197994
848.910718,111,922.027008
874.39844,98,923.620084
783.443304,103,924.429173
871.12552,102,924.908256
905.97169,117,925.737285
807.498457,118,927.685126
893.953014,121,928.528774
809.794872,108,929.33796
793.578042,100,930.143698
854.188628,107,930.626929
876.181132,118,932.602763
887.313907,99,933.400556
736.107139,103,933.882982
707.583455,111,934.708278
801.196596,121,936.693525
777.835921,107,937.543847
860.863072,122,938.411001
812.021018,106,939.251587
877.573207,125,940.114739
820.709202,110,941.746241
808.522769,123,942.604467
733.528942,105,943.440696
903.533382,115,944.296934
854.396294,103,946.27282
862.062916,117,946.792252
868.921674,113,947.749394
946.034577,121,948.643409
