#{"t_start": 1697303595.7852325, "env_id": "turbolander-2d-custom-v1"}
r,l,t
57.595269,500,634.030975
60.20598,500,637.617767
73.58237,500,639.491811
80.983605,500,642.990712
60.252847,500,646.242399
50.521297,500,649.476041
45.994317,500,652.819739
-47.820166,159,653.049792
44.525686,500,656.557083
22.503652,500,658.437397
