#{"t_start": 1697105376.2169032, "env_id": "turbolander-2d-custom-v1"}
r,l,t
958.039849,60,52.290788
126.37939,58,53.958933
1625.670662,84,54.139782
2053.582763,76,54.306008
149.961875,65,54.443424
3177.935711,65,55.002652
514.086565,80,55.184339
85.887048,72,55.345659
80.190917,66,57.206192
96.65686,94,57.413738
189.287572,69,57.567228
328.8364,69,57.71814
784.900643,72,57.878101
86.334881,74,58.523854
284.119901,70,58.688249
114.394874,71,60.484168
114.075432,105,60.710485
545.215322,68,60.856339
623.348938,70,61.00835
326.327906,106,61.238545
127.707671,95,61.442612
196.714442,93,63.84232
396.38475,71,63.995152
441.034011,83,64.174658
169.860443,71,64.334025
100.50983,89,64.53422
130.951217,81,64.715393
143.313634,101,66.663624
738.830966,126,67.409139
492.373927,97,67.623949
1132.533932,96,67.835414
437.799982,118,69.618517
1080.478443,82,69.796898
1217.748973,96,70.009338
359.941979,89,70.721203
246.478486,115,70.974943
773.749929,124,72.997647
526.501476,145,73.311212
369.537676,104,73.536413
389.713264,118,73.792705
363.650032,81,74.485637
373.413764,102,76.146095
92.10356,72,76.303131
321.498638,73,76.46065
271.87859,90,76.656312
1728.208983,161,77.005235
747.72732,126,79.226208
381.561014,85,79.410513
196.443736,102,79.632133
309.583557,90,79.827689
101.438215,87,80.019616
605.866286,132,82.019211
361.568696,81,82.671575
458.487225,141,82.978088
461.94909,155,83.31877
318.022312,82,84.952073
345.296717,174,85.333075
148.324547,72,85.897389
558.536476,262,88.4391
2421.036551,204,88.888466
826.772421,154,89.706553
273.50682,93,89.903567
1502.782694,267,92.057999
594.89972,100,92.285424
928.465673,257,95.118973
344.444376,120,95.379891
328.976045,90,95.576768
595.394196,100,95.792263
351.572481,98,97.591489
460.161221,132,98.312501
231.577515,104,98.536684
565.304777,110,98.778057
594.458548,212,100.718344
531.647864,99,100.932277
356.993657,87,101.576707
495.023167,94,101.776806
295.78203,77,101.946882
288.773055,94,104.112432
396.124273,107,104.344734
527.194385,149,104.665427
706.372139,116,105.375939
342.030935,106,107.392187
985.645213,123,107.653261
386.721541,100,107.876791
1082.616259,182,108.272169
1845.189246,167,110.839699
522.316576,101,111.067761
400.874664,86,111.260978
2236.328941,157,111.604512
706.039996,113,113.488978
614.899109,99,114.0663
1919.981044,205,114.513053
360.791152,111,114.761247
901.674915,104,116.669188
403.170903,126,116.940109
1144.932615,106,117.615634
569.679501,95,117.820975
172.174121,109,118.053528
410.391868,108,119.976683
1116.643893,157,120.323475
346.028967,125,121.024333
502.838151,113,121.264381
384.125628,93,123.094828
400.939798,120,123.364689
298.438791,88,123.564308
414.083241,100,123.788542
786.000053,219,126.180146
1813.136916,112,126.426231
939.64964,210,126.883567
776.407373,102,128.790349
958.20543,185,129.710195
511.060219,125,129.984499
549.321543,163,132.156453
574.392739,212,132.736485
866.906326,143,133.435441
401.971413,96,133.648146
2530.410477,234,135.867197
656.937199,94,136.068358
317.353537,93,136.65005
364.77367,130,138.636994
596.490781,136,139.013026
658.028733,201,139.456903
615.611279,141,139.769454
2611.210701,137,142.280444
1591.30738,201,142.729807
975.614637,95,142.937404
602.254889,226,145.369101
1249.916386,136,145.657243
775.663574,127,145.938432
1486.237368,92,147.972335
381.194824,160,148.31639
400.386328,111,148.994872
503.401495,109,149.22729
445.248983,162,151.535901
499.075378,115,151.836233
722.249028,104,152.093885
332.113198,110,152.75886
1301.875319,190,154.997334
360.669429,95,155.207895
1845.517944,240,155.739265
324.669233,113,158.128571
751.589589,105,158.35376
346.789452,104,158.629244
264.835486,170,159.01285
312.019373,111,161.020835
1015.166108,133,161.609647
637.996123,185,162.024033
1245.460839,225,164.308231
719.119787,144,164.627911
1309.782934,201,165.361074
307.623176,95,165.563966
321.728909,112,167.369795
326.151453,100,167.584713
421.024342,132,167.86839
682.23644,168,170.188625
325.513167,108,170.420685
1036.222019,163,170.7799
206.578611,153,171.114969
495.973305,120,173.184448
823.176808,120,173.446065
462.494507,126,173.722608
983.810198,111,173.964669
588.622129,128,175.881347
327.626638,111,176.397107
754.832404,194,176.821579
1626.390699,175,179.064545
639.086732,126,179.340141
335.916699,134,179.958242
1076.620131,177,180.345469
1070.572275,118,182.550979
453.06398,147,182.867504
463.498504,124,183.132004
1078.049475,143,183.800335
1236.81123,127,185.793004
724.449098,123,186.066301
557.251905,128,186.347122
1736.530362,101,186.569076
778.095201,91,188.790393
506.833172,118,189.046366
651.877356,135,189.338842
439.267657,184,189.742677
156.498555,155,191.981535
2132.084156,192,192.458896
491.581003,163,192.915586
1146.542363,150,195.132984
545.368,154,195.78927
727.75042,157,196.135929
363.974912,165,198.569562
163.055535,118,198.83104
875.409124,227,199.642593
272.729341,88,201.855725
394.282279,126,202.132928
120.958639,107,202.367171
2929.53553,235,205.511303
554.930956,103,205.735296
223.755158,101,205.954834
442.680357,109,206.196039
658.988147,186,208.317868
552.551347,120,209.185709
384.489301,103,209.413924
462.363131,127,209.673154
3346.396508,117,209.932311
503.579063,196,212.140481
1734.53716,181,213.055974
783.26266,116,213.281999
385.90138,110,215.847357
346.721565,100,216.06902
373.983066,115,216.323528
428.002602,102,216.968556
437.773164,155,218.851141
874.518043,135,219.143095
1643.550444,109,219.378158
404.219291,101,219.595594
604.425862,99,221.947964
1379.213598,149,222.294901
405.940657,181,222.719547
442.973774,96,222.923802
795.076263,171,225.036841
643.529434,119,225.748764
587.342384,186,226.141383
367.872968,104,227.874925
1050.378399,201,228.321145
520.268808,98,228.94787
578.222225,90,229.151868
337.023551,97,231.204385
483.140256,127,231.454709
1229.871728,116,231.706861
939.293015,147,232.475568
258.331723,199,234.530515
856.978895,221,234.989719
562.50945,120,235.239697
587.160919,138,237.432648
675.680428,116,237.676443
355.474789,102,237.895619
411.214252,104,238.120497
354.39426,120,240.072467
438.223885,110,240.322316
263.655887,169,241.306111
1799.731251,151,241.729455
731.988942,94,243.366524
2942.30141,103,243.586772
338.515848,153,244.48798
379.560087,101,244.707919
629.806958,169,246.518065
589.896894,149,246.848157
594.904878,124,247.1326
671.789175,146,247.933374
396.92873,161,249.761485
866.931265,92,249.944712
531.790388,138,250.221866
522.626003,161,252.400125
1530.670019,136,252.687878
568.438562,104,252.915359
529.785907,109,253.150138
827.038472,117,255.162565
805.830062,104,255.34907
517.74802,113,256.059018
960.74193,156,256.391919
4526.82719,216,258.384156
4021.910136,269,259.544978
443.7928,226,261.620366
1793.14112,212,262.042799
419.155742,124,262.760477
521.133768,307,265.042042
1851.511584,212,265.464452
407.922743,114,267.754162
279.226815,112,267.989698
1606.045237,209,268.40995
654.360042,114,268.658753
1142.162152,173,271.011555
2226.714475,207,271.457087
281.792664,92,271.663016
705.096377,121,273.318627
3863.292687,191,274.012866
332.265444,125,274.280087
1231.855051,186,276.146395
336.47348,127,276.414537
404.410279,135,276.700765
2693.753179,108,277.198684
226.551666,145,278.777947
411.837354,96,278.982586
1365.937383,99,279.206851
718.413063,118,279.461031
757.766223,110,281.306425
243.279062,117,281.54743
347.741856,124,281.818639
2163.5048,241,284.191089
473.866007,285,285.081299
274.788884,113,285.327154
695.686264,101,287.049346
432.851941,115,287.299207
779.814813,198,288.032211
668.362677,136,288.329617
3613.81369,220,290.392113
756.437338,161,290.744235
667.99947,103,291.243382
266.711249,185,293.203822
556.899811,173,293.573782
408.567143,105,293.78724
424.004838,113,295.678162
762.863829,96,295.852535
1465.961208,158,296.186223
2032.409827,297,298.197846
491.431301,92,298.68471
378.598093,94,298.889961
446.589693,117,299.148439
397.475926,161,301.016985
2347.75373,139,301.31577
396.724692,217,302.080115
594.33699,181,303.988792
2223.155706,117,304.23401
409.249767,125,304.497957
507.544861,121,305.213835
323.685857,182,307.079241
473.572176,105,307.307265
310.871994,94,307.520206
302.082034,89,307.717274
791.540604,99,307.939697
2129.733623,183,310.339804
290.956618,85,310.565969
379.06429,102,310.846501
411.812159,101,311.085812
1695.601255,197,313.454141
1753.816589,179,313.801526
380.46977,100,314.01498
509.407888,110,315.781427
775.992801,112,316.021953
2113.951053,175,316.835463
1187.802783,229,318.73364
460.803912,106,318.967884
1513.965334,141,319.274127
395.516601,223,322.014153
618.914227,206,322.458885
465.981467,115,322.714717
978.832526,154,324.824208
395.353017,121,325.088594
1242.843747,169,325.460557
346.364964,128,325.735798
833.859452,191,327.741918
424.055803,93,328.242925
303.098036,160,328.584053
1306.327271,100,328.801438
402.277986,110,330.689172
146.072928,123,330.950412
738.562335,145,331.574494
421.676239,103,331.784706
643.79517,111,333.659825
414.800619,118,333.922111
718.649424,101,334.141618
553.883726,152,334.718571
881.577161,335,336.907323
478.001834,121,337.151922
851.959182,254,339.523874
1381.579191,130,339.834333
610.264845,140,340.254142
861.722545,198,342.257982
2543.466789,306,343.223637
688.6705,124,345.077869
374.063386,120,345.343857
799.111278,124,345.896396
821.867359,115,346.149163
500.172831,108,348.041597
917.460195,114,348.343599
723.933997,130,348.651257
3244.315762,116,348.948408
565.492315,143,351.222403
775.718868,180,351.609659
1640.776084,185,352.004839
637.461768,167,354.063195
407.252069,113,354.301029
2190.825019,310,354.981871
192.878457,153,356.945084
371.34216,251,357.771164
597.417327,111,358.007831
469.452529,112,359.770337
500.986201,130,360.049191
403.634733,158,360.663751
584.307306,128,362.364477
243.512546,163,362.704441
360.671664,154,363.048037
632.429048,244,365.364563
278.339922,95,365.56996
494.937911,125,365.811774
538.579933,133,366.090764
426.305501,138,368.176339
641.291193,160,368.512324
530.923591,151,368.841895
624.202441,127,370.60265
438.463189,98,370.817314
771.173253,137,371.3934
386.137366,94,371.593394
401.679345,138,371.882528
446.420252,123,373.68705
821.104285,126,373.955042
858.302209,120,374.482486
529.473262,112,374.723528
374.155192,137,376.699364
460.793687,170,377.064121
511.42528,111,377.299503
265.95885,134,379.245208
770.347524,186,379.64564
751.270443,103,379.863081
455.007679,99,380.074656
1285.056055,207,382.247263
1247.794674,229,382.748892
567.84903,108,382.981119
390.086889,101,385.467451
449.744668,169,386.094973
327.899365,194,386.530127
606.847542,164,388.607203
1305.260519,136,388.89433
1037.592913,138,389.471514
393.006618,121,389.734323
184.32991,121,391.416346
1655.584112,189,391.822399
1142.101888,115,392.347274
486.656877,277,394.350619
1645.865941,176,394.727671
799.456692,115,394.975269
259.517149,178,397.227973
520.702541,137,397.522249
385.85224,111,397.761712
452.763147,88,397.941401
4798.940586,265,400.19743
771.056111,104,400.42352
567.536102,126,400.691889
1643.101044,257,402.897668
440.368081,182,403.537354
423.148704,250,405.428477
707.60563,113,405.680816
751.005917,161,406.283965
407.22263,155,408.104109
387.206095,143,408.411133
465.497148,119,408.661381
397.411441,129,408.948697
482.911144,114,410.901318
822.163252,126,411.162924
222.810586,164,411.513172
1108.249984,177,413.280692
433.61147,107,413.768157
804.151161,127,414.01072
344.742078,93,414.197474
384.297096,110,414.449656
353.83136,112,416.234813
476.351051,104,416.466879
461.776901,121,416.973859
872.549127,190,419.022171
382.461058,113,419.245495
356.875748,113,419.484271
357.689394,97,419.697355
2936.086353,130,420.23949
416.983854,250,422.362946
306.862635,111,422.601762
597.472895,177,424.861374
633.721118,103,425.089804
596.281173,199,425.519667
1974.153852,124,425.753023
669.63055,202,428.175
465.516368,100,428.387547
435.337065,115,428.637399
346.984952,113,428.869038
326.484097,99,430.714369
666.954724,100,430.92188
444.151584,103,431.383339
4068.144762,328,433.837352
199.335704,162,434.147899
618.822493,216,434.865707
335.139633,114,437.261118
361.76938,108,437.475073
871.575297,114,437.728537
1347.804153,168,438.086206
396.619463,104,440.185333
289.847414,97,440.368275
1816.711763,137,440.666977
389.439042,110,440.906951
1761.632461,220,443.105057
1450.606604,106,443.314821
465.856002,117,443.554955
639.300728,178,445.462471
2343.103267,95,445.688952
727.496605,210,446.432949
650.126963,165,448.219715
2160.80716,218,448.695625
1922.429455,127,448.927868
758.91583,113,449.464147
1405.32571,193,451.299672
427.174625,116,451.559714
384.117787,94,451.761356
542.553579,146,454.092677
561.562749,121,454.360248
335.207763,103,454.576625
532.911311,235,455.059938
2225.886622,166,457.236178
5836.274781,172,457.617955
554.460321,127,457.905418
2141.299051,143,459.855934
596.947816,133,460.112298
709.09118,178,460.820247
1610.217761,219,462.815992
1418.72767,217,463.277505
781.89656,142,463.916126
885.114581,224,466.116177
269.404417,120,466.355455
558.017856,111,466.591419
125.186425,123,468.798782
135.165819,117,469.069462
528.737616,146,469.397357
354.109266,104,469.626669
1446.230009,214,471.921456
188.870059,176,472.318077
846.841722,191,474.228009
335.435712,169,474.564607
1534.834758,234,475.333211
382.877013,125,477.136114
596.13964,115,477.456562
2915.855836,204,477.922016
629.64012,115,478.442702
374.703955,169,480.130126
316.958453,90,480.335297
686.090762,175,480.730309
376.248106,187,482.769568
573.792662,204,483.20778
2352.709532,153,483.547486
775.604289,178,485.376942
275.984974,95,485.876347
439.905545,220,486.323802
472.46425,151,488.060497
354.38174,116,488.314877
315.139243,200,489.050926
315.918629,171,490.913724
655.834632,120,491.181126
426.868916,97,491.396012
1600.353242,217,493.63431
1883.828827,202,494.042263
343.666317,175,494.425595
1367.985736,205,496.717134
639.736579,170,497.081264
317.347081,93,497.253629
734.606502,182,499.164864
726.516063,141,499.748387
456.684073,109,499.984489
399.914264,105,500.182687
369.860553,95,500.384337
599.441666,234,502.332266
530.889816,117,502.85209
1758.036801,204,504.670946
2201.995616,159,505.013971
405.094847,106,505.245339
320.762856,105,505.734367
651.86746,169,507.659005
236.021144,169,508.020702
787.882159,183,508.41537
648.489618,149,510.58978
166.419816,128,510.859304
3491.690276,168,511.230344
303.029526,97,511.436516
316.077115,100,513.202695
1174.706637,183,513.855632
1906.78841,224,514.332157
444.948881,106,516.099825
2115.512453,137,516.39399
410.937691,145,516.96502
243.828988,193,518.932049
685.332343,192,519.350957
918.261849,195,519.999952
583.143638,115,521.784489
3289.431636,164,522.140322
1246.831046,197,522.535435
360.851648,98,524.643961
1632.553449,221,525.116753
602.108388,137,525.392045
1170.281645,114,525.636906
402.305422,156,527.723293
1446.177668,108,527.957005
635.631964,158,528.298246
1304.677664,170,530.227853
1753.798968,260,531.073955
606.478201,101,531.290969
1892.502838,174,533.263554
446.940867,200,533.665254
670.32257,142,534.219669
280.178825,94,535.88431
1770.321764,111,536.130549
518.489567,132,536.407789
598.595287,200,536.843625
335.652319,98,538.8322
664.55847,105,539.034366
479.79683,160,539.345829
504.207342,164,541.430616
1573.735155,170,542.032243
1255.305636,204,542.472166
912.706163,142,544.194545
933.371498,159,544.531873
218.812633,164,545.13043
466.930004,107,545.369202
645.192551,209,547.525527
693.629375,112,547.75672
800.21951,189,548.570105
1912.278762,187,550.467933
1568.611928,229,550.925557
1876.989225,170,553.126356
1723.317545,110,553.362371
629.637869,118,553.590088
296.499749,113,553.82304
672.121313,180,555.587234
878.661868,105,556.084424
537.113731,95,556.288064
532.346178,115,556.541677
1225.369727,133,558.335912
183.582156,103,558.554199
1231.107924,171,559.201199
460.385265,169,559.574659
521.135527,147,561.582585
540.481371,107,561.783331
632.271376,96,561.986081
1295.634597,109,562.495709
1592.326338,150,564.184365
1562.15683,201,564.635605
350.29323,124,564.919897
305.672335,94,567.148934
1202.202847,165,567.513688
232.595012,209,567.98052
967.603292,168,569.921138
401.599857,227,570.680827
438.803288,123,570.944914
536.687158,105,572.567165
476.565823,104,572.792436
2380.422551,201,573.503109
2017.94706,260,575.49398
161.401341,115,575.750205
780.017928,191,576.430932
985.384498,99,576.628657
2547.026865,170,578.516307
761.436666,155,578.819555
867.509873,155,579.164921
1207.165658,198,581.263077
596.791465,117,581.522583
1277.941584,198,581.953739
893.376429,198,584.063269
741.78474,178,584.42708
550.742034,127,584.680232
2345.73107,152,586.562833
662.037343,135,587.145783
456.682082,108,587.38379
383.068529,105,587.613013
739.220969,114,589.381317
711.747782,128,589.653935
1088.732916,158,590.075063
609.500168,163,592.224968
562.47532,125,592.472281
453.146407,110,592.706201
703.37819,117,592.968454
1605.930225,174,595.242788
1317.326613,159,595.590487
427.862229,106,595.82667
1360.700348,234,597.816143
426.912306,200,598.538391
532.593465,138,598.805035
1009.162171,107,600.467045
1310.6172,158,600.804831
1516.10855,258,601.603779
1205.617936,236,603.592193
1515.000484,150,603.902414
1258.500809,180,604.603272
870.974073,125,606.31155
455.893903,174,606.683569
1136.439031,170,607.061984
730.097673,161,609.213345
1875.483629,184,609.59791
724.075585,102,609.821892
1670.3102,212,611.820904
896.494859,108,612.372726
741.77352,202,612.812904
472.555508,104,614.572858
653.68015,120,614.823789
473.009427,107,615.359659
583.000445,115,615.575145
914.949096,185,617.419268
594.880297,117,617.669705
704.061224,113,617.883247
311.889704,96,618.392006
423.815861,120,620.268721
235.165026,146,620.584924
560.6802,134,620.884088
617.314373,113,621.132645
475.353398,117,623.10349
651.647104,165,623.439584
923.143474,101,623.655753
984.775532,200,624.084474
496.971677,116,625.706788
437.322578,121,626.240404
646.140936,165,626.592025
274.130962,135,628.282399
572.087886,107,628.517597
444.06092,134,629.07962
350.193607,104,629.297118
823.858861,265,631.252602
793.808372,147,631.573192
1623.942604,161,632.340712
398.393803,101,634.421634
500.794859,197,634.814863
344.880971,196,635.247279
696.581992,106,637.307495
372.23096,134,637.697473
408.849732,200,638.136766
1467.498234,176,640.206285
3055.81516,183,640.883713
846.369213,234,641.394248
367.730171,96,643.196638
2265.026853,228,643.952822
1188.763751,169,644.341795
537.191591,134,646.046445
437.940598,183,646.44702
450.020264,117,646.98745
636.00974,150,649.035843
237.102109,205,649.4467
673.5614,176,649.822639
556.340899,205,652.21172
289.193727,107,652.44028
4699.152315,143,652.716772
597.381922,102,652.938374
618.748125,183,655.375771
370.785392,104,655.601131
366.860117,194,656.023432
1621.426169,170,657.916078
587.509955,168,658.554158
1263.299263,163,658.914073
513.805348,102,660.699298
2087.085209,181,661.138676
544.427493,117,661.389642
586.754389,111,661.918111
525.351514,114,664.05618
943.074303,258,664.579717
2128.710192,222,666.712254
1732.193467,323,667.390817
484.151752,162,669.374087
778.346732,129,669.936967
1860.152837,146,670.242378
1151.135242,260,672.473125
405.49944,97,672.659102
1101.619342,210,673.390929
1500.66893,250,675.59855
978.19023,221,676.066181
310.587104,256,678.421523
628.420667,143,678.729132
6650.931322,213,679.183941
726.467369,178,681.632344
430.142736,165,681.963341
354.294483,165,682.312514
503.713885,122,684.549922
233.94301,178,685.326307
597.411661,198,685.866786
1660.698141,176,687.649027
307.190476,235,688.438232
352.188232,117,690.183021
683.919354,127,690.460875
312.798444,133,690.723974
203.303968,165,691.340778
416.121302,159,693.13577
641.713801,199,693.561211
908.181547,115,693.803789
475.697771,119,695.954396
281.502529,180,696.339837
1267.241092,174,696.71709
1238.619692,208,698.845904
357.440157,203,699.559829
1473.256011,130,699.840556
453.682844,112,701.750053
593.358435,125,702.106611
653.248974,143,702.854818
1138.627101,182,703.297372
384.658116,131,705.288161
4079.216543,241,705.811351
644.617667,98,706.328741
444.313196,125,708.091266
292.38499,91,708.244113
420.250245,192,708.571008
2516.985025,177,710.554468
991.69056,174,710.912615
509.04188,106,711.131584
440.40313,114,711.370679
578.592948,122,712.974259
682.84429,191,713.762414
2706.424185,223,714.23171
536.102024,119,715.903571
508.18146,182,716.584894
1176.674788,172,716.940351
437.684567,183,718.792242
1088.941889,267,719.637587
469.03591,174,721.424501
622.953085,142,721.69522
434.395154,112,721.933328
592.088263,139,722.223575
1249.53948,220,724.30953
271.605688,147,724.616988
712.714037,233,726.584287
462.592185,159,727.174854
600.068415,108,727.388379
819.563694,183,729.235423
1368.54826,149,729.542909
354.562168,229,730.287912
844.319378,156,732.238247
713.122107,218,732.692711
1224.281549,203,733.591949
1721.046343,298,735.955904
1459.605508,185,736.308756
