#{"t_start": 1697105376.2118514, "env_id": "turbolander-2d-custom-v1"}
r,l,t
344.890788,87,68.076468
211.403443,83,69.777142
336.910408,96,69.98999
209.604518,74,70.150993
206.599456,137,70.972564
428.444842,86,71.159422
117.336809,89,73.10552
566.611807,96,73.313003
551.274765,77,73.480456
366.771042,79,73.650763
288.07048,78,74.340131
3107.874904,119,76.036487
477.122536,112,76.279932
518.092201,95,76.48423
399.596419,96,76.692723
257.405363,88,76.883305
163.304893,86,77.070062
700.894806,149,79.339223
284.828547,83,79.521413
82.174969,70,79.671775
451.683154,194,80.096558
406.401219,97,82.02095
344.549128,96,82.707616
457.430434,85,82.893112
171.95072,118,83.149019
586.02505,113,83.398203
632.046799,153,85.186097
2089.844897,159,85.940114
399.942775,90,86.140882
439.265741,189,88.51815
416.242422,111,88.766914
598.580661,91,88.966577
472.061417,140,89.752961
284.356669,85,91.479413
323.130946,147,91.804728
349.256564,94,92.022633
257.100063,104,92.266047
318.515545,97,92.488689
521.868998,131,95.037741
577.372417,114,95.285841
295.4105,91,95.481207
289.463368,96,95.690593
707.5068,146,97.590691
655.066045,108,98.260697
321.556395,84,98.442884
351.92705,150,98.771496
532.201865,95,98.978246
443.450575,102,100.680354
588.389921,106,100.909315
285.34746,110,101.60469
1489.935297,137,101.895792
333.898156,127,104.136987
587.789272,104,104.361966
415.217595,91,104.557485
401.718674,104,104.783041
1136.97095,118,105.498539
361.224644,104,107.50578
869.13623,119,107.76182
845.696473,134,108.060898
289.826406,95,108.265708
492.785334,119,110.723865
419.419941,129,111.015605
643.401795,108,111.251911
2352.197031,190,111.677431
867.806503,190,114.08753
373.92935,105,114.315642
591.667362,115,114.571935
151.730442,84,114.752072
429.184766,110,116.67785
814.820488,113,116.915871
374.568964,111,117.606395
2046.012453,125,117.877493
1193.751704,135,119.854269
351.522616,97,120.066534
756.245839,160,120.422131
5506.835483,174,121.220682
269.748623,90,123.041823
645.696129,147,123.373359
550.009885,135,123.679794
398.314818,115,123.931022
1094.610188,120,126.105519
2116.537679,219,126.58648
386.802912,91,126.783332
611.700988,157,128.811822
445.138279,212,129.792582
433.823392,111,130.032239
917.05953,117,130.287559
589.147785,139,132.456739
353.073382,118,132.796977
353.558262,100,133.385785
915.352929,148,133.714208
414.357738,103,135.65354
244.374932,135,135.941746
658.144548,143,136.630947
290.999642,88,136.821246
650.79642,122,138.838176
840.792002,108,139.111172
490.458896,207,139.56607
306.008813,90,139.764911
525.765869,121,142.243473
930.087382,106,142.477152
514.616251,151,142.815696
359.660904,106,143.043576
182.667965,116,144.916581
839.964017,214,145.697974
647.386737,127,145.97585
918.512186,140,148.110487
739.170706,118,148.36674
427.232638,104,149.029253
327.89142,136,149.320335
715.668251,116,151.527183
905.282314,125,151.851366
417.731499,118,152.151101
282.348466,137,152.886487
367.379023,114,154.934053
655.046363,144,155.256441
810.452621,129,155.538192
370.273317,119,155.805267
794.146636,134,158.2365
568.266403,115,158.496728
469.790096,115,158.801146
609.567091,313,161.238011
533.085157,131,161.833825
594.975943,118,162.093488
619.209334,170,164.261725
428.585217,106,164.495613
382.295655,88,164.690608
596.668376,120,165.245
774.848598,120,165.50524
631.833709,124,167.335855
413.540766,107,167.565593
535.609188,114,167.814537
557.700005,109,168.355486
570.328546,124,170.271694
611.745454,136,170.565612
813.946976,216,171.038446
336.433712,114,173.103241
542.854781,93,173.299942
489.748895,102,173.523213
367.303717,107,173.759617
463.140714,119,174.017591
275.139717,143,175.966713
548.274494,116,176.493591
953.958317,351,179.121696
898.389951,178,179.519078
356.558736,206,180.285844
334.551982,95,182.440557
1197.275558,139,182.743119
750.275485,114,182.992141
1826.567536,142,183.643662
629.004122,103,185.58745
322.678895,111,185.833298
503.469195,106,186.069782
1123.951564,137,186.371367
306.088909,109,186.610255
798.441375,116,188.886577
472.587731,171,189.25556
740.190562,136,189.552832
381.056149,116,191.362698
419.570421,133,192.002299
636.552992,161,192.389158
692.589454,129,192.75768
561.560196,130,194.964512
446.421646,188,195.696264
1124.067914,118,195.956716
284.572875,89,196.150899
580.050448,224,198.720068
119.15087,122,198.982938
216.803566,122,199.5699
548.342822,126,201.862385
1051.632592,128,202.144083
634.181589,127,202.423407
717.568757,136,202.72164
435.551562,104,205.578725
344.629224,123,205.843728
632.454155,119,206.103054
496.695389,192,206.551235
491.245593,161,209.199091
1173.490657,140,209.505549
324.068923,110,209.730677
442.82264,111,211.756312
353.473564,98,211.966397
400.704526,102,212.192407
386.260387,129,212.994215
257.945781,206,215.738881
483.347202,112,215.989662
403.232824,144,216.308003
520.592813,118,216.990846
646.297196,104,218.756464
2937.800612,182,219.15556
598.909453,113,219.39706
208.223145,121,219.656196
331.909741,105,222.018192
541.418606,111,222.287889
734.812598,211,222.778012
375.304911,113,223.021182
961.559953,221,225.694547
508.302567,102,225.910922
279.503525,90,226.099446
895.384681,153,227.939047
529.920106,162,228.301939
182.246535,102,228.936873
1752.0692,133,229.235796
3794.034277,197,231.476364
522.292024,114,231.726302
1454.655883,139,232.477452
263.769901,192,234.517446
532.585225,130,234.796664
432.916193,126,235.039609
434.050867,148,235.362625
518.908255,128,237.53202
503.352477,115,237.773923
685.711433,188,238.181974
446.423356,108,240.109767
1375.702421,249,241.265151
1128.734335,105,241.570616
1082.82347,214,243.496306
487.29874,159,244.409205
779.36186,277,246.450118
608.948946,105,246.688006
425.231456,106,246.917819
2772.740749,235,247.92664
409.82912,125,249.675055
3691.950298,145,249.968876
372.990429,99,250.167639
204.539293,162,252.347932
2193.084782,142,252.649727
456.376736,100,252.866556
371.879295,94,253.069711
348.279725,106,253.296228
986.991025,271,256.072023
1537.226648,183,256.447007
341.404197,113,258.228523
603.560182,120,258.497444
3055.4398,351,259.844652
427.808767,160,261.762695
403.841613,158,262.06782
531.839793,115,262.767035
2290.948876,179,264.773444
335.642373,95,264.976573
783.438391,169,265.303912
537.057305,91,265.506378
152.657201,111,267.78504
501.824672,100,267.996252
339.913178,106,268.207576
461.827366,104,268.418953
811.348303,129,270.359995
767.66682,137,270.973312
1152.357761,142,271.277339
767.898759,148,271.605148
334.880731,141,273.305319
459.116862,143,273.614794
1713.993642,211,274.348738
378.588518,90,276.00987
496.257247,106,276.233805
360.498142,117,276.482805
179.52567,151,277.073637
611.465434,212,278.792881
664.717998,98,279.012165
270.08261,200,279.444049
901.15541,129,281.328505
425.0411,140,281.621768
564.120724,234,282.146011
691.003665,129,284.26246
572.290012,107,284.796016
417.273318,110,285.019468
614.528024,113,285.247848
449.134904,155,287.088341
435.835526,133,287.384099
850.206666,112,287.926209
918.351452,149,288.251657
389.012084,112,290.083585
584.662663,156,290.417232
193.514305,148,290.739584
350.322018,111,291.254472
323.196345,91,293.010224
816.197548,117,293.264403
453.901296,123,293.530539
1044.024125,114,293.768692
382.518277,106,293.965016
350.222382,107,295.834046
221.352814,166,296.185997
304.354201,148,296.490863
352.503565,94,298.078765
338.00819,113,298.325979
467.843331,124,298.880975
353.684072,135,299.178389
565.233252,130,300.960116
433.135904,106,301.208556
625.2136,270,302.086672
388.754842,106,302.289166
672.691068,229,304.318886
195.863421,131,304.595545
1258.799754,180,306.912412
342.592425,98,307.123357
165.741232,104,307.353265
668.080317,114,307.608291
439.188843,134,307.90656
521.860763,123,310.134537
867.536708,264,310.853523
872.345229,127,311.144939
966.336422,103,312.982404
520.162157,110,313.531458
414.74085,118,313.766237
387.809276,105,313.989529
377.952781,112,315.761693
559.919166,111,316.001159
367.195988,108,316.678665
444.556768,100,316.891188
480.466989,122,317.160164
475.201673,207,319.003149
1728.952269,229,320.045987
671.533824,140,322.063431
884.946484,179,322.451573
562.704448,177,322.837509
146.797147,111,324.853997
425.904641,132,325.145221
573.164422,184,325.544937
486.783247,126,325.817874
2055.111761,266,328.284682
304.068851,107,328.514182
370.902568,92,328.713382
378.014139,149,330.686692
603.709858,96,330.890049
1003.650117,164,331.557258
2005.319199,110,331.776121
487.753804,121,333.675038
269.393811,103,333.902599
478.615184,98,334.115672
224.959374,149,334.689199
939.192337,131,336.441067
356.781199,171,336.80554
471.14713,209,337.223448
725.493846,149,339.393843
731.63801,121,339.637411
698.007894,182,340.156648
1254.588278,197,342.18224
698.219408,113,342.749114
739.001212,117,342.983858
687.924279,89,343.183654
882.949974,243,345.296065
1298.809628,171,345.95992
461.745728,95,346.164383
383.895822,107,348.054044
1554.508462,176,348.486922
3548.946693,235,349.352644
465.394181,112,351.281668
233.548962,123,351.543001
492.464417,108,351.771497
521.060756,150,352.097633
578.993709,122,354.054394
917.583885,134,354.337934
547.415741,114,354.589975
3422.986261,128,354.869159
340.160784,122,356.799385
1362.24179,224,357.531412
257.275781,148,357.857616
1981.917906,270,359.957838
491.110233,130,360.51351
1158.904281,111,360.754114
347.825003,96,362.383763
407.624177,136,362.661924
682.358839,168,363.036954
324.353705,102,363.52317
1172.277767,216,365.513702
1544.912219,167,365.839003
491.954947,110,366.075916
447.640044,179,368.250756
325.547911,113,368.482219
361.710672,189,368.893681
806.786794,149,370.706243
554.804244,128,371.266121
733.854559,131,371.542704
878.133666,117,371.787583
931.328998,116,373.578825
673.776613,111,373.814846
694.507686,118,374.363176
467.760493,158,374.676047
690.954294,188,376.762619
3438.520902,123,377.025852
499.522947,121,377.282722
416.488324,108,377.747281
482.872629,100,379.388735
336.190542,93,379.589116
317.202385,99,379.799091
3440.585307,217,380.258624
502.956684,124,382.256047
402.922486,104,382.483409
1764.970887,238,383.00061
145.985651,124,385.525832
2037.725029,106,386.025026
271.418163,102,386.254194
984.435562,112,386.505042
325.564506,241,388.74607
392.690511,96,388.954086
1779.723392,205,389.674324
868.845947,172,391.465582
336.291586,96,391.676567
434.046135,99,391.883137
667.474546,153,392.493859
425.544478,174,394.282848
716.803825,152,394.601049
768.188166,128,394.873245
458.051466,224,397.222541
311.675454,273,397.811594
448.515307,131,399.512169
454.300543,201,400.204062
1248.667119,223,400.683902
643.991474,239,402.850178
584.910707,253,403.641892
1848.03184,280,405.603651
431.761869,123,405.869056
513.21328,146,406.442277
401.416697,230,408.426268
679.312019,120,408.676815
527.155029,214,410.863463
815.539452,106,411.072166
435.294769,121,411.333322
288.038767,101,411.541169
219.348762,178,413.316837
2546.189067,117,413.824365
5470.053068,172,414.147077
345.423095,123,414.430783
2904.573514,263,416.554065
310.004316,117,417.049863
1125.672093,113,417.290852
1004.41099,202,419.342743
986.405957,112,419.585069
870.656971,122,420.114047
1562.295044,218,422.192754
332.476447,94,422.369583
626.826272,128,422.644233
827.162314,215,424.989295
395.420249,106,425.22304
803.212632,147,425.54185
1022.756166,155,425.840753
310.210561,238,428.337199
289.564998,174,428.703323
764.5679,129,430.608731
376.097548,155,430.934867
586.591117,141,431.482212
1512.108799,278,433.826603
288.071945,144,434.111494
531.378338,100,434.311638
675.070609,120,434.826365
9911.49728,247,437.49184
401.569604,113,437.739172
659.537253,114,437.979549
1457.825307,195,440.258454
557.366808,143,440.555256
956.822766,149,440.885687
421.621014,117,442.59378
1915.270601,119,443.117722
619.376472,149,443.404214
464.412397,144,443.714925
366.378591,114,445.488602
305.45999,97,445.721426
398.219774,114,446.256521
301.482773,133,446.541173
393.759052,115,448.221401
495.147402,171,448.595862
497.657613,122,448.832327
638.847586,119,449.368935
382.725887,173,451.159141
472.994754,114,451.406572
428.704704,101,451.631038
1154.360116,150,451.952898
915.953731,115,454.225878
319.0191,100,454.443056
2048.2963,205,454.855949
829.93916,115,455.101503
446.872553,180,457.312769
279.635152,210,457.780821
496.572417,109,458.039268
358.708127,106,459.892791
393.085401,127,460.135702
1803.580659,249,461.000471
815.719306,216,462.987157
613.835505,147,463.296583
490.8181,179,465.675663
573.255047,120,465.998403
1806.850663,203,466.407799
412.003527,118,466.659931
543.138162,151,468.945699
540.782045,123,469.21826
507.696175,181,469.620049
541.466549,105,471.374392
1771.918783,199,472.115752
3009.832141,321,474.312177
182.788341,154,474.619401
357.021179,157,475.223731
678.94117,124,475.492504
1807.388964,228,477.603248
733.139609,186,478.291597
267.060538,160,479.954654
379.111402,154,480.291503
535.540522,117,480.560951
1363.367173,196,482.627895
421.549713,166,482.984565
2084.538462,216,483.455434
1691.426652,196,485.326743
659.316583,127,485.895678
447.557503,209,486.318931
502.745573,106,487.958346
5304.018222,223,488.736239
479.948501,98,488.955471
1061.055602,232,490.953749
2796.652853,127,491.237182
372.420009,99,491.45452
732.02619,162,492.130371
329.661211,110,493.812774
671.855931,145,494.100225
1456.879016,116,494.350065
1048.420185,177,496.587497
790.782113,123,496.848672
211.18628,136,497.133224
639.565668,116,497.362429
3796.578624,211,499.335203
469.616461,100,499.83354
983.748282,135,500.098151
587.326229,193,501.966812
301.539006,95,502.159597
744.762872,161,502.772515
669.958609,111,503.00807
1543.807112,186,504.794198
758.618282,146,505.114563
421.740021,112,505.331252
732.692725,129,505.889544
250.08216,166,507.808469
338.628483,104,508.03139
541.625183,100,508.248416
662.226666,203,510.534551
584.457632,188,510.941477
470.963968,191,511.355788
492.055611,106,513.135045
339.490185,165,513.751879
1802.605555,210,514.194548
318.955494,139,516.033654
752.302232,186,516.43411
312.16405,96,516.894546
322.069814,94,517.103427
586.822622,120,518.910775
2871.700221,159,519.253889
388.899641,168,519.851953
1401.292351,196,521.807289
1272.917494,182,522.204661
428.446986,162,522.522379
646.429871,111,524.659649
391.892955,139,524.959485
330.221887,172,525.30135
607.491087,144,525.615537
1078.966812,179,527.751091
1007.450842,150,528.07757
536.712712,145,528.391977
431.078028,185,530.349099
2931.855234,210,531.089526
784.267045,117,531.341629
301.64125,121,533.198987
591.390936,135,533.485466
787.204325,203,534.148312
2093.042068,185,536.011545
862.29428,197,536.433256
1074.139971,118,536.688705
611.564911,167,538.827638
1079.861905,195,539.186061
1238.633373,203,539.661084
415.957136,173,541.969171
2221.005868,226,542.452882
395.986581,167,544.231851
677.19146,226,544.962338
334.199926,103,545.183491
2416.196079,215,547.358624
426.913237,106,547.583496
909.881022,183,548.315186
1490.984635,207,550.320097
703.981458,140,550.615079
734.909339,228,551.072869
583.665457,189,553.314415
376.145561,170,553.645828
706.689291,152,553.969744
541.802199,117,555.600162
1014.760748,187,556.273599
764.39455,198,556.715096
115.524044,114,558.456867
2006.626406,126,558.7307
1078.460465,162,559.358753
810.399986,116,559.612831
613.316753,141,561.610614
381.08556,171,561.944125
218.61271,195,564.004962
620.89313,147,564.314772
340.700017,152,564.667401
495.359712,146,565.018499
980.589076,225,567.517537
1062.75899,121,567.787875
667.416128,177,568.157613
527.404918,171,570.394784
821.929944,117,570.647321
313.089286,218,571.103304
469.592391,103,572.731883
2876.603112,181,573.401548
1604.273852,132,573.688768
398.83642,117,575.371574
509.691023,119,575.631655
1478.587029,208,576.082515
572.812361,151,576.665671
446.61592,103,578.400263
954.180302,172,578.75904
530.739148,127,579.016467
342.649481,120,580.991349
809.208084,178,581.345496
508.916923,144,581.660441
424.220796,106,581.890189
466.922669,130,583.59158
354.536089,205,584.294471
2662.980137,237,586.318944
294.747223,132,586.608505
959.041791,124,587.169944
4160.464419,218,587.644223
354.407957,107,589.398516
1571.446463,116,589.646488
901.491579,124,589.963066
409.264355,101,590.663396
465.041569,190,592.416002
2874.661399,172,592.767026
4368.902902,160,593.116293
1910.773925,193,595.43274
205.385038,157,595.783158
413.029981,89,595.978327
631.297013,185,597.85224
1492.392127,205,598.599518
342.006037,174,598.937365
661.326196,122,600.630591
2188.865962,182,601.293936
1406.170053,258,603.309175
352.69891,164,603.654331
499.217866,126,603.913128
509.0181,158,604.566818
575.827294,261,606.562774
434.920238,103,606.788257
436.815385,152,607.131584
603.613616,135,609.22198
610.626094,126,609.501501
746.475082,219,609.956497
1084.572015,127,611.766918
1771.960527,156,612.428785
616.980958,178,612.816785
1406.256078,191,614.759019
115.485712,118,615.007275
712.460614,200,615.71202
834.736913,126,617.431951
543.631331,206,617.844459
1903.732241,222,618.634243
188.149143,175,620.621444
1837.258396,227,621.125952
751.256818,105,621.357671
379.723696,106,623.298298
530.013618,162,623.627796
1866.896507,224,624.107582
436.853492,124,625.746974
2673.302503,233,626.519671
434.852997,100,626.719071
336.721284,128,628.409274
547.375697,126,628.683945
1269.894209,222,629.399236
368.922111,180,631.203002
388.092336,158,631.533782
514.365431,111,631.857576
1804.155537,222,634.530459
542.725979,113,634.76275
282.230368,205,635.212964
486.438053,124,637.31077
3086.845274,186,637.81781
465.048898,176,638.188956
427.442657,192,640.309492
369.99997,99,640.800009
1195.16499,219,641.279234
353.689731,100,643.082364
1023.862586,129,643.348715
242.126218,176,644.016416
1659.861412,207,645.90077
2476.927978,197,646.330955
1445.855794,185,647.019435
421.933459,109,648.977787
1838.88118,277,649.541933
844.555413,130,649.820304
483.722598,181,652.159582
1335.869887,223,652.609113
618.711514,160,652.953377
654.282521,215,655.458494
2430.813446,145,655.777028
416.952192,222,657.774684
555.100551,127,658.057817
552.52537,121,658.591115
2646.70181,254,660.714802
343.814266,176,661.140459
2311.812262,137,661.718606
2092.319636,187,664.019189
145.010681,120,664.243196
591.627736,181,664.634451
576.366556,117,664.852165
709.303206,135,666.83309
892.268116,174,667.191399
477.794375,144,667.501882
1178.130773,167,669.495736
1282.949435,256,670.307435
1135.252999,155,672.322881
1690.14006,159,672.650457
376.346425,169,673.289235
1170.91483,209,675.417335
1513.676026,175,675.784977
1100.506439,207,676.500135
502.980938,110,678.260544
292.5012,157,678.603613
588.210023,127,678.868842
458.687589,111,679.111781
641.261759,104,681.415417
464.807225,105,681.628416
452.616592,130,681.882128
1687.730401,257,684.407346
1487.105046,232,685.293907
1189.661902,167,685.718514
593.623009,135,687.483933
459.747093,203,688.177684
540.824549,197,688.618787
561.813722,166,690.46261
3051.377884,167,690.796779
329.732785,148,691.380252
428.841848,166,693.188432
1149.969045,190,693.59456
672.572815,121,693.850807
485.839168,119,696.003811
886.135078,128,696.275752
324.353285,282,696.887654
769.074267,149,698.881272
1109.154583,176,699.540876
3757.893379,204,699.982226
1435.964304,165,702.08657
561.964319,107,702.720307
493.160216,116,703.067819
740.163139,176,705.15506
1639.169878,223,705.636309
664.292636,127,706.214199
958.788444,165,708.069975
461.020587,126,708.283621
812.344878,122,708.491137
429.00015,104,708.66899
239.216651,155,710.624828
506.486003,91,710.811581
2642.62952,146,711.115682
1171.015675,171,711.473154
645.933178,113,713.062347
1265.415279,231,713.933167
1188.793979,186,715.74503
1089.065406,167,716.089029
436.770445,129,716.666159
1104.311727,133,716.938237
1028.95044,198,718.829383
1046.166634,245,719.616358
798.193899,99,719.826911
1801.435837,204,721.646995
1189.848983,193,722.058594
1429.631462,203,724.104781
1157.059844,185,724.497794
1496.382393,150,724.80811
1081.300615,159,726.623501
1365.477883,218,727.327186
601.2051,164,727.668005
368.208646,95,729.328021
569.105041,104,729.542794
1743.994232,165,730.157021
361.777517,119,730.409086
3142.978516,218,732.48105
662.797694,126,732.744073
697.212144,137,733.46771
614.267033,205,735.671958
426.726364,205,736.084526
506.070134,163,736.411302
