#{"t_start": 1697105376.217458, "env_id": "turbolander-2d-custom-v1"}
r,l,t
969.699532,219,322.801788
698.970814,132,324.862703
805.51485,117,325.120593
364.498768,91,325.320837
314.701348,180,325.709146
512.765201,134,327.592116
683.414325,164,328.246887
2020.87704,214,328.706314
583.091894,119,330.627976
533.774109,165,330.96673
303.871428,142,331.580967
527.045394,137,331.864726
1664.134936,154,333.840947
559.747351,118,334.095812
468.469093,119,334.620589
1104.617178,166,336.431935
500.361789,147,336.745879
1853.667699,116,336.996788
332.945911,130,337.242269
391.838886,117,339.343527
650.520941,108,339.563307
450.225301,135,339.908659
430.304263,100,340.211701
243.16062,89,340.482645
399.0534,123,342.257851
634.451024,115,342.808918
455.685576,106,343.031891
613.222201,108,343.27105
2442.525617,96,345.066818
1848.581952,180,345.466723
423.591094,187,346.155261
426.915129,129,348.093122
176.156858,137,348.444223
949.240012,131,348.792922
1056.967109,137,349.377711
660.48981,102,351.285653
499.547625,232,351.779584
3436.376478,147,352.097368
983.924233,185,354.191706
292.725597,91,354.385482
544.78723,178,354.77387
396.76174,108,355.01163
454.700643,117,356.895324
905.83039,105,357.402439
694.797272,111,357.642839
315.790549,95,357.853245
505.691744,105,359.599357
1297.230175,237,360.379856
679.307761,165,360.740676
595.327907,141,362.470096
827.458026,149,362.781296
520.111809,119,363.043165
2711.832959,99,363.521921
741.840058,120,365.303043
470.936638,119,365.562816
239.963425,158,365.871875
541.982431,106,366.097149
280.816821,80,368.05517
1127.301185,177,368.432776
552.60089,126,368.699063
385.580829,96,368.914956
331.127572,100,370.615424
416.803662,95,370.823452
331.065212,148,371.422298
1263.695553,172,371.783222
1767.729059,221,373.797207
250.977376,105,374.316728
404.877317,116,374.536046
431.110443,101,374.758677
475.862308,105,376.664986
197.79299,124,376.931078
894.286041,139,377.22743
357.73443,113,377.707074
423.864993,192,379.54045
359.152343,105,379.765316
568.988013,147,380.076635
1165.517421,182,382.193547
481.100606,181,382.589529
461.627277,100,382.809183
1409.835889,202,385.503035
656.191466,113,386.015786
414.382011,102,386.245046
257.042207,128,386.53213
807.057536,126,388.524306
724.818034,155,388.854064
448.553921,129,389.411148
1524.311062,290,391.461302
423.705541,187,391.861045
801.603659,134,392.432371
386.050976,109,394.10426
360.351284,132,394.35462
351.942326,268,394.930011
362.208134,105,397.012258
592.024611,136,397.319881
349.085295,146,397.631814
259.668921,118,397.881195
475.701844,132,399.584532
658.843333,140,400.146376
206.562152,111,400.387009
481.965675,108,400.621469
580.14076,103,402.484882
148.463568,128,402.76148
869.109228,165,403.372681
2941.147243,146,403.683175
111.425962,111,405.274537
894.709091,136,405.574889
385.549569,110,405.812823
401.37894,107,406.302475
851.203206,142,408.09469
1552.451445,166,408.452733
185.582612,102,408.665517
525.7879,107,408.903811
2214.479449,248,411.13713
868.497227,109,411.371106
1087.409415,102,411.576062
412.120768,140,413.275661
638.892082,314,414.163276
2501.285037,227,416.213106
319.716733,112,416.462022
946.171787,218,417.176222
507.502681,116,419.068363
465.731822,276,419.640468
271.757629,111,420.142909
1386.533781,243,422.258001
580.406719,159,422.592376
891.842074,123,422.861121
729.786191,160,425.086895
637.968557,110,425.326188
577.299482,117,425.5788
1650.133247,224,427.746711
304.412431,100,428.228404
400.104072,195,428.645365
642.268742,271,430.850268
1382.356438,203,431.527266
1934.108255,257,433.82228
1771.099092,304,434.691576
393.326529,130,437.124997
333.315425,96,437.325366
607.404365,126,437.58909
529.842199,115,437.8341
273.178828,93,438.033409
1218.119694,113,440.154569
350.051488,206,440.57191
1022.497728,203,441.01096
400.774296,167,443.096103
485.039858,192,443.478864
248.663325,93,443.676044
583.41814,192,445.638762
1211.845899,212,446.387085
533.062852,115,446.625149
529.241484,103,448.291427
1309.187698,128,448.56774
452.500613,109,448.790371
980.276523,210,449.509898
735.111596,157,451.267243
449.401845,143,451.586097
800.98071,161,451.929208
352.197417,135,454.244903
1105.925149,295,454.853644
402.171228,171,456.730572
412.70238,99,457.253288
294.72464,189,457.67068
380.301427,91,457.880661
369.574236,116,459.774101
413.346434,102,459.993202
474.683293,137,460.57751
465.484231,105,460.808568
6209.537881,161,462.679207
471.471388,101,462.897747
616.900536,212,463.355439
874.640641,120,463.938792
3069.679256,117,465.917322
777.795382,147,466.207555
430.574315,146,466.520257
305.92528,94,466.717897
392.003956,172,469.052179
184.370479,126,469.332469
499.394911,106,469.566352
427.943688,180,471.490567
536.122845,104,472.020014
854.208947,178,472.419258
475.175525,119,472.681102
579.280965,135,474.432921
603.131259,114,474.680857
360.233835,205,475.38802
659.651338,188,477.395751
718.933806,113,477.662288
2934.551867,194,478.361776
607.105604,158,480.021148
377.007968,99,480.240109
1508.07474,237,480.774678
551.096251,163,482.760424
3307.100309,159,483.104184
432.794325,189,483.521227
111.546324,108,485.223793
2943.977309,166,485.851795
488.728678,144,486.133852
552.542536,140,486.439351
384.891629,219,488.325275
1875.719786,129,488.896181
542.498274,159,489.254086
502.798081,97,490.95392
455.518598,113,491.20666
331.573405,116,491.460527
502.858494,104,492.010996
445.278174,129,493.733038
250.340569,172,494.080112
818.471419,133,494.366844
1557.002614,241,496.73958
562.070918,205,497.16594
574.899579,186,497.550843
642.557035,125,499.339039
625.91097,135,499.910323
810.252748,138,500.182545
365.475829,119,501.893966
457.408951,103,502.108032
461.948469,103,502.323093
958.241937,120,502.849262
475.484944,110,503.084989
720.69676,182,504.858461
785.447439,204,505.291093
725.034048,139,505.861612
537.324923,108,507.656157
243.109335,187,508.056526
429.533224,139,508.35481
600.934287,234,510.714311
1330.94059,179,511.099818
390.12814,168,511.461023
929.337829,153,513.607916
353.16394,148,513.915065
1216.839354,166,514.273077
742.575815,149,516.13348
716.926952,101,516.348728
307.765656,98,516.811832
531.932605,143,517.129485
588.017089,118,518.931902
498.202456,148,519.251637
340.326121,103,519.45982
528.217879,120,519.966435
774.503782,149,521.821879
694.674318,135,522.116308
346.008885,102,522.333131
1218.722582,175,522.68489
1453.819553,194,524.998858
379.478782,113,525.214683
582.026688,166,525.576934
1218.885959,152,527.383479
424.470911,106,527.881078
1336.609239,123,528.149821
660.160298,212,530.169925
393.304088,169,530.532594
1256.6146,191,531.232156
485.59901,130,533.109367
475.465109,136,533.39844
312.075488,191,534.035548
766.597115,163,535.8448
652.922692,177,536.231896
1882.998929,228,536.720519
325.372607,106,538.729763
782.673301,107,538.955109
1060.463081,265,539.47288
652.736365,161,541.550729
1599.842686,228,542.276611
1859.958758,168,542.638682
1376.675367,230,544.545732
440.834597,172,545.166313
803.078683,202,547.31466
895.6457,147,547.62691
295.136022,103,547.822334
572.330495,246,550.276476
728.380133,198,550.691499
681.895467,177,551.042885
370.765587,92,553.078195
2703.240472,214,553.52662
409.853812,88,553.690843
207.282888,175,555.441301
136.374691,105,555.941399
482.529176,120,556.197309
634.36523,191,556.618598
696.089616,161,558.467159
552.694521,186,559.146286
376.858216,174,559.529298
487.734109,174,561.59736
2006.970862,194,561.979195
462.23654,117,562.508323
501.837039,100,564.08547
882.127312,145,564.384863
563.930915,136,564.711946
773.657738,123,565.014758
696.405645,232,567.531175
705.164989,112,567.778591
750.523432,123,568.051176
651.711806,120,569.888824
696.263786,99,570.373259
677.298693,106,570.602426
654.265878,113,570.84361
1073.530211,260,572.800659
711.238334,126,573.075443
377.384842,152,573.679652
1762.518123,275,575.706091
316.02775,92,575.905621
2535.835153,198,576.58834
748.246157,128,578.380125
274.756477,101,578.602135
1226.714381,195,578.990686
1050.964598,113,579.247715
416.57151,188,581.326121
622.216609,107,581.559616
1115.327596,161,581.913378
325.540555,210,584.048179
494.337182,296,584.645964
1736.37597,285,586.808471
1527.429794,192,587.527904
1235.266353,134,589.3414
589.407293,126,589.60841
248.853626,201,590.547198
694.545917,121,592.179906
393.868125,123,592.435616
406.282478,144,592.735335
523.569865,192,593.155347
354.710931,104,595.276581
1381.896579,114,595.529802
1623.90441,164,595.890596
505.745924,100,596.106086
304.489173,98,597.804883
460.402936,101,598.304176
447.483533,113,598.555887
259.628599,204,598.962283
1762.182637,223,600.869813
1832.099249,117,601.396246
405.497948,202,603.292037
1163.661774,207,603.723467
403.856808,147,604.033062
130.715247,105,604.572817
3847.51869,233,606.509075
1413.974967,220,606.990638
451.590644,121,609.056959
440.157456,160,609.412051
906.886431,147,609.7086
3074.255978,223,611.730056
365.253607,95,612.261708
2423.518159,192,612.678777
1192.240397,122,612.944133
639.195801,209,614.920692
698.977001,159,615.536991
1911.876042,181,617.372502
485.893735,128,617.648486
1705.94506,172,617.992779
612.524544,138,618.595309
414.737677,107,620.431112
1237.720385,167,620.803837
1113.753565,210,621.267614
368.246463,114,623.22897
556.605044,129,623.489733
1896.208297,215,623.947986
540.006928,146,625.633942
247.55969,116,626.158016
1524.070216,193,626.570952
3780.492072,184,628.36603
593.642104,120,628.627231
170.162543,129,629.179508
1545.289354,182,629.529485
731.721838,146,631.265331
831.10925,232,631.835832
2129.915485,197,634.472564
620.532434,136,634.739002
778.948314,121,635.003083
1274.716093,161,635.361236
454.408265,178,637.670928
686.786039,121,637.944465
963.306466,163,638.267776
1527.437715,217,640.733141
756.318512,141,641.041642
600.244839,122,641.306895
538.114741,198,643.310379
580.996265,144,643.902615
456.653723,145,644.255924
635.365412,136,645.951455
644.139184,147,646.274948
520.033046,175,646.645546
638.632588,200,649.087141
566.235958,142,649.372898
729.144517,155,649.702728
414.707295,101,649.918028
751.693393,120,652.127577
433.449867,211,652.562451
1161.102496,169,652.911612
401.122189,110,654.898134
485.586483,223,655.677167
3364.609448,188,656.074059
3306.695347,179,657.998688
426.163916,124,658.538816
1474.57169,189,658.955157
1765.514502,202,661.003351
759.612236,108,661.236671
2148.695028,279,664.018998
352.81743,183,664.379603
677.924587,108,664.613278
408.876486,106,664.806762
605.563442,233,666.995679
2089.392143,168,667.344203
1273.871937,196,669.400951
139.7498,121,669.945102
125.511711,110,670.184138
717.764343,222,672.318591
163.377109,130,672.598584
624.668799,148,673.176642
463.972189,150,673.499199
492.003895,141,675.479503
347.791512,166,675.827491
1303.169657,211,676.551925
1383.231016,227,678.571682
999.096073,170,678.931501
471.572092,106,679.160294
1213.79611,167,681.594212
497.894987,202,681.994097
826.329636,116,682.241533
699.212271,136,684.50789
808.85363,160,685.240748
1643.496058,190,685.717783
786.694281,214,687.631085
124.966146,108,688.14185
990.176633,162,688.50161
513.449373,183,690.384793
1290.424571,190,690.770669
371.096893,160,691.380236
284.099811,167,693.190675
626.979166,213,693.645992
531.166958,209,695.98824
604.635602,200,696.41831
513.071516,127,696.691861
973.023029,166,698.726556
909.817,186,699.404584
1286.655418,257,699.958672
1164.493301,179,702.100273
249.870729,113,702.754461
527.046599,115,703.095566
996.521704,135,705.085664
295.740622,84,705.265004
1336.985413,191,705.67848
638.282224,265,708.056362
469.736183,129,708.275264
541.480104,123,708.484344
3136.876176,180,708.790727
895.023343,241,710.955845
466.351117,127,711.216434
408.744364,161,712.901149
1054.293956,201,713.71259
486.259143,119,713.964613
3692.542526,232,715.870305
364.4665,220,716.63438
442.523909,186,717.015435
549.867006,218,718.948806
359.903098,196,719.639438
1278.792788,210,721.496476
1432.513006,176,721.844381
448.098568,190,722.244512
443.51373,96,724.064898
1046.675539,210,724.51151
1681.739742,127,724.774484
403.637653,218,726.71332
1006.885086,218,727.412383
1310.115741,166,727.760691
803.680329,168,729.571612
777.9632,196,730.248907
363.283764,148,732.182951
531.174721,251,732.705181
760.896191,218,733.654131
506.23267,118,735.618584
1885.510933,191,736.018146
458.588058,176,736.357362
