#{"t_start": 1697105376.2146852, "env_id": "turbolander-2d-custom-v1"}
r,l,t
230.752082,51,42.142977
80.851888,61,42.652866
86.58779,66,42.799765
243.636034,69,44.721697
80.977354,74,44.88716
205.606555,75,45.052782
229.531573,71,45.212132
98.166545,61,45.347602
592.064757,67,45.496186
559.637798,82,45.685424
174.287456,83,48.363059
60.708067,54,48.480258
105.40559,79,48.656121
103.343835,75,48.822199
232.483926,79,48.996508
302.811078,113,49.246965
65.660754,67,50.972085
113.008667,69,51.125069
446.116725,83,51.735102
106.238975,66,51.876859
164.750796,84,52.060719
779.800333,82,52.238085
264.409931,67,52.380975
66.501849,61,54.056082
77.384262,59,54.183817
98.462409,73,54.345882
403.42266,65,54.485506
183.987486,68,55.047189
205.590364,65,55.197354
252.907304,64,55.340115
126.173962,77,57.224984
355.917979,127,57.504731
289.214672,93,57.710504
121.182747,76,57.879604
114.453098,90,58.559394
354.399886,95,60.415579
220.848299,105,60.647467
142.186688,81,60.822201
405.172961,63,60.956005
372.280809,83,61.136642
287.058831,145,61.450914
381.386346,73,63.805711
291.810147,88,63.996668
562.64814,86,64.183102
686.755608,94,64.398242
75.668261,73,64.561491
833.442598,110,66.529721
310.932081,135,67.2913
256.783825,83,67.476574
208.55826,90,67.676781
426.144805,114,67.926204
395.096839,96,69.659002
116.310359,91,69.860144
741.865085,119,70.120817
1448.203544,134,70.935892
140.9492,112,71.178823
416.958298,96,73.139785
466.766473,97,73.349252
845.165459,75,73.512309
770.641239,98,73.725626
314.553991,109,74.478889
291.295759,155,76.255014
594.74782,119,76.511928
584.895613,124,76.781601
2455.858362,96,76.990014
4404.648859,117,79.189922
272.812283,77,79.356235
473.143137,91,79.554632
1398.157437,129,79.836056
689.345742,109,80.074931
283.777927,87,81.979073
358.23026,81,82.631432
687.578337,137,82.92942
727.474394,109,83.165841
479.930731,94,83.371724
402.106828,156,85.168209
299.58419,78,85.339736
1115.317946,113,85.994781
346.49512,83,86.180052
404.263956,86,86.371947
456.527496,115,88.580747
963.734577,98,88.800148
605.611314,118,89.06413
399.24704,90,89.735336
440.88871,111,91.520977
2369.406757,112,91.769853
371.595986,113,92.035226
710.74752,96,92.254513
322.413491,87,92.456047
766.350109,116,94.96805
462.598076,130,95.255952
348.949933,153,95.587172
518.660142,121,95.849099
343.071435,98,97.648854
538.12109,98,98.293318
1285.942936,106,98.523548
517.031685,109,98.762216
356.864201,88,98.953316
355.513964,92,100.63258
263.830829,75,100.797909
591.414964,155,101.589601
429.016361,104,101.811
432.185057,105,102.039068
497.166885,118,104.256871
465.03471,112,104.499628
526.95518,115,104.748664
458.966291,103,105.432222
577.192748,159,107.556223
603.173917,110,107.797437
994.203601,111,108.043277
922.585986,143,108.352656
681.675225,152,110.890878
647.626862,111,111.134863
290.927415,140,111.445174
356.768755,127,111.727839
324.338825,107,113.595468
817.839895,171,114.330427
624.086369,211,114.797445
573.080198,132,116.765635
186.537059,158,117.552717
656.258404,138,117.850059
305.108012,101,119.758813
297.412451,81,119.930489
1619.321372,168,120.299166
418.672903,99,120.517369
505.142674,114,121.188592
305.165516,102,123.034834
414.575366,139,123.349206
374.424862,107,123.596178
1190.55554,127,123.871356
614.468023,117,126.040666
459.866737,110,126.285522
1352.440531,146,126.600991
613.920683,119,126.861433
379.192621,108,128.781459
878.842794,102,129.51887
547.160225,123,129.790549
787.529563,120,130.051068
338.723187,104,130.276601
437.930685,96,132.321274
375.947735,108,132.632479
326.266885,104,133.268928
436.909545,108,133.50476
1138.960339,219,135.700683
807.611331,139,135.999045
296.812001,103,136.22023
1500.47524,102,136.821359
544.98499,100,138.777569
592.235547,130,139.111235
538.331355,152,139.443699
1471.962814,108,139.681186
440.079503,109,142.136362
908.80618,131,142.426834
463.427776,186,142.838094
930.175418,155,144.799588
441.581054,109,145.350284
1450.639783,164,145.704497
439.92712,114,145.953443
364.690097,126,148.060203
490.572894,105,148.286137
431.12108,101,148.941846
347.249479,180,149.329389
1686.534731,167,151.672344
513.069235,101,151.915575
323.783157,107,152.206357
915.716396,158,152.975636
321.923657,94,154.981348
460.298465,96,155.194391
364.830772,96,155.406397
486.6185,115,155.661271
598.938591,135,158.099538
494.901929,123,158.364102
637.939942,149,158.756298
612.534752,131,159.035368
578.76689,144,161.112515
705.263737,155,161.753427
3933.845437,242,162.282143
361.125834,138,164.385695
442.553126,124,164.662008
685.162369,144,165.269643
571.409944,138,165.568186
1167.533681,114,167.378169
348.835445,111,167.615764
430.761173,119,167.872611
139.455656,112,168.432503
403.753925,114,170.314865
994.921493,125,170.587515
397.130113,140,170.895692
562.666159,115,171.149224
581.933383,111,173.198897
579.201841,116,173.452663
819.886163,99,173.668006
511.770807,130,173.953905
1998.95375,284,176.482745
449.99474,146,176.802555
551.623553,130,177.169113
765.437358,120,179.21
358.803803,129,179.499475
445.087938,155,180.158629
711.577852,127,180.44276
487.673118,192,182.797624
934.942106,187,183.198082
480.584707,104,183.780166
1078.981259,128,185.777089
531.65552,111,186.021788
944.745069,239,186.54746
279.483775,136,188.869026
1137.760179,215,189.334039
376.676265,115,189.585282
331.891254,169,191.515154
541.777671,128,192.177631
201.874815,138,192.505375
407.900124,105,192.799288
402.04406,199,195.149696
489.995902,205,195.921681
441.901235,144,198.309461
737.549881,122,198.575937
576.17415,177,198.965915
1195.556756,162,199.635631
813.229605,149,201.984428
362.171578,121,202.249113
595.44502,145,202.566276
341.705831,94,202.772524
1311.372885,145,205.718065
462.16113,125,205.990443
1517.833525,105,206.220969
365.608513,107,206.47184
118.384238,95,208.381289
407.699564,105,209.214503
497.323074,108,209.452446
136.559281,114,209.684165
875.827177,235,211.978522
1890.111597,120,212.247694
1108.856218,116,213.015294
782.578771,122,213.251906
297.216429,87,215.770051
1067.086929,104,216.000319
367.197574,107,216.236329
546.566796,114,216.908772
538.164834,191,218.870896
904.67391,161,219.218417
522.920776,136,219.510183
237.697608,161,221.993332
1172.107588,117,222.274336
994.930579,117,222.560919
583.966267,153,222.889211
646.856793,188,225.03836
4628.266908,264,226.054816
298.285712,156,227.8996
943.152479,174,228.285683
1027.848753,136,228.997024
330.866099,253,231.391293
620.95728,126,231.641739
445.455641,118,231.90922
384.156341,112,232.597464
1556.724779,224,234.702308
364.932016,113,234.941581
691.617746,164,235.273972
1201.934914,136,237.463749
450.451992,100,237.672153
639.587665,97,237.879734
410.229321,133,238.168875
706.687281,127,240.138143
494.180234,130,241.019691
282.09093,98,241.243453
408.089931,108,241.557019
346.787254,114,241.831933
828.004431,103,243.491297
550.546106,115,243.726823
1340.476669,172,244.682181
622.49871,112,244.921061
743.405753,129,246.652062
673.050149,107,246.887866
779.637141,117,247.157446
1031.562131,158,249.457193
844.436569,195,249.885109
283.804495,116,250.097966
799.173199,275,252.52075
372.513363,103,252.739814
825.413518,147,253.058528
955.727374,98,253.268913
456.849022,106,255.25368
500.965805,118,255.943881
1080.913994,102,256.160735
636.302824,97,256.369351
629.318897,124,256.608799
358.870419,169,258.532775
393.959506,114,259.295604
703.460832,101,259.573213
720.899827,171,261.52477
555.540562,130,261.808193
931.73492,110,262.018376
2109.596648,190,262.852705
3300.476974,142,264.796336
543.16142,107,265.027277
1314.13047,248,265.530447
280.24512,183,267.96038
692.674123,114,268.191696
1312.89191,181,268.567859
461.939474,136,270.525285
852.380849,182,271.229846
475.853543,124,271.500925
629.233885,116,273.147315
453.806775,118,273.407877
571.316011,132,273.971985
1497.743288,110,274.212422
678.892057,95,274.415291
1816.276129,220,276.34987
459.324747,102,276.565327
428.560732,109,277.066858
488.996108,126,278.602383
476.589735,254,279.15619
2391.847192,182,279.548935
858.371729,212,281.604601
401.720174,95,281.810942
1058.983774,167,282.192008
932.49851,126,284.298486
958.163857,207,285.030599
501.995189,107,285.250059
284.895915,105,285.478414
552.418368,141,287.28814
1984.667126,243,288.119802
1892.718774,327,290.417289
304.901,203,291.157088
541.822327,181,293.085305
519.421688,105,293.313546
1008.696736,190,293.718343
473.893598,135,293.973389
443.870147,147,295.926832
288.774105,92,296.121614
752.537884,123,296.382604
1185.442698,214,298.220864
142.521211,116,298.759501
2806.569883,107,298.991556
739.01769,116,299.248841
438.020153,120,301.030955
571.859772,155,301.359318
376.435289,109,301.897307
1034.833864,189,302.276485
657.416506,185,304.210835
1355.646974,183,304.597916
1932.065638,224,307.011034
279.473832,94,307.211912
561.998402,110,307.460477
2115.942943,266,309.972266
772.397808,175,310.462398
1182.295877,175,310.932475
356.312548,99,311.144353
473.115666,127,313.031694
603.008903,193,313.743284
510.401782,118,313.993869
702.506077,127,315.798416
483.417228,177,316.17845
539.596233,123,316.886498
314.704687,100,317.108781
314.891673,120,318.759986
870.451354,111,319.003091
326.304705,103,319.226759
343.781429,96,319.982291
677.437087,102,320.203192
426.527705,104,322.142754
1297.560651,218,322.613196
604.397523,134,322.90726
542.637749,118,324.940589
435.769094,108,325.177912
1422.216132,175,325.557601
458.9604,147,325.877454
394.098862,157,328.111328
675.977643,100,328.324261
412.844415,153,328.651958
1173.78955,147,330.633896
455.979701,117,330.870447
642.25757,120,331.447682
1412.158636,215,333.52395
419.704041,123,333.795506
408.15681,135,334.089358
217.586784,153,334.674691
560.597463,211,336.596031
256.812369,91,336.788145
379.958511,103,337.011706
1683.694725,122,337.240172
161.739858,114,339.33534
894.657424,142,339.624087
1035.862505,144,340.024241
423.255681,136,340.442636
309.56235,169,342.644891
555.875819,132,342.909381
349.391421,104,343.137096
404.856746,175,345.104719
385.27806,156,345.453788
487.573652,144,346.050248
395.802132,114,346.29985
781.475468,107,348.207591
415.913574,121,348.498795
1057.196864,163,348.929365
346.049399,98,349.419527
855.191585,144,351.417089
411.262418,190,351.822847
377.027847,105,352.046439
367.309219,153,354.075795
708.032977,154,354.404974
525.271463,142,354.712791
1929.198508,175,356.761969
359.845269,121,357.271238
327.268199,117,357.522611
569.151839,191,357.93751
837.702095,166,359.818621
669.416905,146,360.409158
597.615617,106,360.633215
1341.803462,215,362.524062
428.571589,115,362.757783
610.025717,136,363.062466
414.316462,118,363.569894
1802.024609,191,365.519975
567.196293,112,365.753975
542.025736,97,365.936332
499.504753,121,366.195253
946.42653,189,368.388543
1842.415293,185,368.782013
256.039711,175,370.652243
626.99164,164,371.289599
784.49178,140,371.586809
450.132853,106,371.805988
742.879491,107,373.578794
2342.782986,107,373.806015
209.419161,158,374.426868
713.545337,127,374.68678
434.787719,166,376.726642
1704.25364,79,376.893982
1529.881146,194,377.307908
258.126565,95,377.745346
465.463483,148,379.491298
458.377776,117,379.73881
661.972594,92,379.933172
570.898772,124,380.198344
347.714811,102,382.143892
427.690546,138,382.446775
922.667587,155,382.785614
466.432674,91,382.980555
473.680454,97,385.459606
548.717503,121,385.97934
1246.1045,167,386.355229
332.023267,106,386.593251
503.831822,113,388.552499
427.110329,118,388.800568
417.117923,136,389.374367
809.573471,144,389.689956
620.008401,157,391.448118
674.38453,133,391.738115
278.763973,94,391.939429
610.130698,119,392.472571
526.986197,146,394.217237
909.396394,163,394.54006
265.401053,111,394.777955
459.404217,184,397.038305
1491.372936,132,397.330592
316.339434,107,397.559706
126.836588,104,397.782453
338.950425,125,399.467627
184.266542,113,399.965354
920.532585,147,400.288475
770.530882,108,400.522661
446.714028,144,402.472289
331.176568,101,402.695561
424.976463,100,402.914176
6421.620575,307,405.169628
722.716753,152,405.505882
950.576106,133,405.796201
677.837319,154,406.387846
1140.832243,111,408.112467
396.68772,272,408.691939
578.610555,134,408.988093
415.20907,127,410.958965
757.969466,192,411.373092
297.544607,109,411.59261
566.276651,238,413.761364
566.645087,127,414.005781
2986.608904,276,416.117848
315.179397,118,416.401613
857.617865,183,417.047811
364.674616,103,417.266918
991.112169,186,419.283884
356.929625,115,419.532689
283.409616,139,420.096703
388.608414,160,422.054217
1303.358755,195,422.445195
1070.173802,107,422.679377
384.299748,177,424.938721
854.968495,186,425.345552
1638.713557,181,425.703844
127.844854,93,427.620785
653.430719,124,427.888788
2787.649624,124,428.418652
1000.194602,111,428.656124
544.828121,178,430.662795
548.583217,220,431.370406
596.278061,104,431.598657
443.108571,111,431.834647
590.967711,141,433.885644
420.828339,110,434.098438
1119.401554,140,434.379334
311.422968,118,434.89033
377.956989,123,437.306707
1067.965913,195,437.71583
505.294927,158,438.052692
670.842239,124,440.192484
887.898607,149,440.488189
448.731037,95,440.695857
590.508974,119,440.954798
351.440685,171,442.784798
519.793473,111,443.280579
331.064999,110,443.493679
424.593705,117,443.742162
866.707681,182,445.684228
2000.400259,126,446.247469
654.430264,113,446.488726
1139.472663,132,448.206173
798.826613,158,448.550184
831.198435,176,448.892058
232.585394,115,449.432563
1487.283811,162,451.1995
3475.043987,190,451.618548
1260.055296,223,454.119142
465.983077,117,454.375631
939.706196,192,454.758716
2040.789391,172,456.637756
627.069597,144,457.260215
522.963435,111,457.508457
1202.535212,187,457.929742
1576.872875,140,459.870818
462.8942,130,460.120692
825.128057,148,460.758914
1313.287448,201,462.722814
543.065756,118,462.976151
453.765267,106,463.199579
523.220064,93,463.725218
929.218516,191,465.856713
780.400167,119,466.116074
940.116069,156,466.432663
899.522938,170,468.717571
391.387236,103,468.980699
323.258838,105,469.211459
401.233195,103,469.439537
498.968271,104,469.669071
652.201909,114,471.446553
490.922646,137,472.050956
381.045751,105,472.287889
1490.152228,177,472.676798
1550.310288,249,474.676521
471.723794,126,475.212683
1442.500938,186,477.150288
1402.571325,206,477.683456
388.168695,93,477.890224
439.973531,108,478.397058
1215.501627,215,480.180254
300.859631,83,480.370989
508.479239,115,480.631924
695.623655,207,482.71906
329.689359,106,482.947352
501.404755,215,483.41656
568.648706,146,485.206498
456.806515,107,485.704841
1423.008119,125,485.965087
434.055714,123,486.212634
757.531806,210,488.077819
1507.537709,111,488.321141
657.054709,133,488.900921
813.018608,130,489.191039
4585.327629,227,491.185397
360.600897,234,492.019966
421.639284,144,493.774818
506.180501,205,494.192202
481.685711,128,494.472293
476.311155,124,496.591925
199.042234,179,496.974788
966.493448,122,497.209582
732.137504,149,497.528487
3640.473025,304,499.984528
1234.506007,210,500.404781
477.703553,272,502.715613
368.113031,126,502.972028
167.812265,120,504.607487
383.915158,154,504.943955
1860.733708,153,505.271038
281.850438,99,505.752988
603.402139,127,507.58781
478.046704,194,508.003024
686.629045,221,508.481
304.855623,192,510.746049
362.295898,115,510.995286
1164.064728,135,511.288765
1617.250396,229,513.595105
432.507028,286,514.199184
816.764023,179,516.125135
567.343516,104,516.34657
591.691467,119,516.857951
415.84225,229,518.90602
682.989304,156,519.242923
883.799475,162,519.567137
572.742309,247,521.893575
547.552513,154,522.22968
989.850568,109,522.433071
402.291107,107,522.665178
1765.459633,177,524.943674
496.274295,124,525.18908
561.187175,219,527.140522
547.057095,110,527.375042
1322.752383,195,528.068715
498.510843,206,530.075818
665.463952,133,530.359789
362.974923,95,530.564954
492.363253,108,531.084768
279.801956,177,533.064762
956.625486,173,533.431607
1088.166415,210,534.110305
434.366875,115,535.816558
554.215779,186,536.224029
425.163984,100,536.435672
643.533167,137,536.73352
2489.174114,247,539.022573
782.90058,137,539.278538
472.81448,115,539.543001
573.890582,132,541.544262
4429.136403,270,542.356886
721.923668,161,544.12697
362.267282,100,544.339375
554.913104,127,544.594168
1227.468315,204,545.300706
344.955561,103,547.229944
1708.220196,194,547.645743
735.203879,178,548.379618
1230.885807,190,550.33465
1874.075045,204,550.748795
502.017795,155,551.068117
787.288737,137,553.199594
1107.515995,138,553.49229
273.778411,179,553.843856
398.482004,119,555.475881
426.042245,149,556.069673
1640.063006,154,556.384173
1240.911526,181,558.304292
1420.480717,205,558.744817
545.534248,222,559.504823
1064.892171,219,561.671429
412.189295,105,561.865274
345.725115,94,562.06362
832.227728,183,564.09845
431.462771,131,564.369216
1791.396006,192,564.815735
559.88096,129,567.136098
113.35377,107,567.374387
521.436382,242,567.910588
549.974162,142,568.199939
375.023323,107,570.027471
783.965324,104,570.525306
402.272236,122,570.784777
2135.924104,204,572.619593
332.531383,116,572.872829
394.186232,111,573.388119
191.479177,161,573.737243
427.354285,201,575.601406
1255.274682,292,576.493769
650.609845,240,578.529033
575.755349,130,578.785122
637.629339,178,579.173308
456.755875,165,581.204128
368.350673,277,581.807674
1190.6363,168,583.589373
416.707397,126,584.125664
292.464842,99,584.3354
464.164012,103,584.524302
601.956477,128,586.348811
316.292566,101,586.569226
1503.387866,111,586.801987
392.968124,95,587.306676
234.047395,94,587.515094
450.327813,98,589.251289
427.009068,210,589.694928
407.212222,91,589.941221
1605.381604,224,592.255892
475.682389,155,592.566801
567.131471,135,592.86431
557.186555,155,593.199247
181.179644,166,595.45667
517.652016,143,595.776219
1274.444717,183,596.173911
502.303772,122,597.909873
1343.721706,159,598.555719
492.002131,122,598.787878
1064.112988,182,600.608933
427.78776,96,600.815333
1034.496893,253,601.603221
3011.017971,193,603.501407
1121.027842,178,603.870337
575.849221,147,604.499148
812.002413,137,606.244032
1179.508222,174,606.607216
817.439031,153,606.942585
1083.581228,125,609.017835
659.678842,189,609.433375
3339.593509,176,609.799906
1692.408949,223,611.822374
371.88673,95,612.346956
920.353241,203,612.786841
523.41908,94,614.529823
1814.390317,215,614.979989
1047.236593,181,615.643303
651.37047,204,617.529713
489.233696,121,617.768066
1376.713878,237,618.580274
472.727034,176,620.57166
469.164934,145,620.894613
1171.064572,167,621.260794
3121.476885,201,623.402723
476.959161,120,623.648985
423.458778,129,623.925266
454.987999,208,625.744946
515.850098,102,626.237677
427.598883,137,626.531965
621.08721,156,628.265167
598.189445,191,628.679213
320.249504,99,629.165059
279.871973,102,629.359906
2067.361131,236,631.274099
475.445041,110,631.496515
839.213864,134,632.195513
547.622227,110,632.501732
355.126434,266,634.869443
336.877799,87,635.05713
451.633028,135,635.358923
848.288532,193,637.703982
795.666024,112,637.955667
1296.889882,152,638.255302
854.926844,110,640.20771
533.08325,119,640.746167
402.119277,115,640.997077
556.320898,131,641.283513
552.068693,126,643.160392
229.000833,108,643.363012
1211.128295,180,644.04036
1758.848873,151,644.377098
324.238451,98,646.014186
1163.813827,202,646.455367
579.890314,160,647.088847
784.500165,118,649.065594
477.688683,135,649.32847
527.929972,202,649.759214
688.845241,179,652.094278
608.897309,133,652.377408
229.810845,196,652.770317
412.906734,96,652.978866
664.695336,108,654.960769
733.380314,190,655.666627
405.119149,112,655.908403
462.830168,107,657.658732
503.336516,127,657.939667
4096.899996,293,658.853564
455.108455,108,660.63898
416.8383,170,661.071326
831.702484,164,661.420928
675.722397,156,663.937189
413.733402,182,664.298004
1337.910331,177,664.671267
357.156556,106,664.881406
1242.30533,207,667.006399
1729.565369,165,667.348845
1933.92527,263,669.834232
512.805942,137,670.130565
1906.647765,176,670.480304
704.142686,148,672.487494
430.883857,125,672.72348
460.438235,105,673.236765
243.152722,175,673.614959
1130.955757,190,675.692561
271.515153,195,676.383568
664.622465,104,676.604623
1917.307459,250,678.672951
516.617481,241,679.188136
806.471914,229,681.728214
353.192691,182,682.109962
366.346013,109,682.343376
4831.546978,228,685.183412
554.245248,125,685.501219
744.885799,109,685.791409
1137.079778,201,687.655653
183.199112,119,688.191144
267.147752,207,688.651711
449.256013,146,690.450798
3721.995107,269,691.271739
718.254457,209,693.171238
360.085704,210,693.621461
695.738867,222,695.990224
601.940118,141,696.291589
1919.188766,207,696.738034
477.44085,122,698.664606
1357.755007,228,699.447788
839.951769,94,699.648416
1186.702523,196,701.739193
855.817171,122,702.088087
699.087069,168,702.909624
5939.059024,249,705.192621
2425.3801,186,705.587434
608.802709,196,706.323817
2083.802335,132,708.100301
660.655806,138,708.334165
628.4237,108,708.518258
805.61202,171,708.809073
1010.031287,185,710.856653
672.513688,166,711.199885
501.047051,137,711.486773
626.604524,162,713.555944
1396.213617,200,713.98664
788.804907,195,715.815238
576.503367,179,716.185561
920.737749,125,716.750653
513.519004,181,718.598886
450.777271,222,719.063107
1271.964684,213,719.791963
1441.015203,190,721.586173
1279.032371,273,722.159512
653.328617,181,724.163269
559.026101,147,724.475129
1183.724279,183,724.852058
2955.453333,228,727.071963
508.546668,123,727.318663
555.626926,138,727.604597
518.42166,129,729.336194
470.409483,112,729.567625
531.422437,200,730.253516
345.941785,217,732.331056
568.262769,264,732.878432
748.233929,129,733.638221
671.320522,117,735.606556
1116.829069,246,736.100553
311.473331,123,736.347085
