#{"t_start": 1697105376.2157896, "env_id": "turbolander-2d-custom-v1"}
r,l,t
850.730245,168,359.649115
408.102879,111,359.89029
593.670576,177,360.542895
343.492466,184,362.362894
1827.467755,106,362.59125
505.400772,228,363.083435
370.992646,119,363.58784
1149.290498,208,365.579359
869.874753,146,365.862637
203.639033,151,366.183403
3223.375103,141,368.277173
567.991091,108,368.500593
1025.58695,124,368.767191
753.098777,178,370.642451
2332.945818,173,371.301244
505.242017,121,371.556171
3799.844724,216,373.556889
309.10765,88,373.744596
602.749544,111,373.978741
4158.614245,210,374.701028
594.884834,118,376.637192
583.650633,141,376.938977
500.138427,120,377.19323
805.487253,135,377.719186
3032.069507,152,379.471499
348.836254,115,379.714449
457.900358,117,379.961371
347.958496,107,380.191036
205.533269,109,382.15174
115.665361,105,382.381097
554.025714,154,382.716765
498.163931,119,382.975191
337.252972,192,385.913657
585.041233,114,386.169884
343.479531,276,388.4996
378.083605,142,388.801782
713.511456,132,389.36459
187.826912,147,389.686569
525.052108,112,391.347039
464.475524,119,391.608941
654.935157,129,391.880184
286.277045,99,392.37156
697.837545,194,394.221431
953.243809,178,394.579748
420.160974,122,394.840551
720.65886,202,397.14046
455.383228,171,397.512206
1838.75557,225,397.987868
386.728108,122,399.675153
717.309213,248,400.47079
334.426627,270,402.69928
705.463131,109,402.935987
406.493465,119,403.442628
324.201849,99,403.653523
2610.59517,200,405.438261
488.63084,143,405.75168
496.646192,148,406.329216
361.382334,126,408.087276
284.904009,154,408.418501
993.466804,218,408.890261
349.645294,108,410.84499
650.38778,161,411.168333
460.106902,189,411.561319
933.352968,178,413.343647
368.304254,240,414.070841
687.911112,106,414.305698
1910.965382,155,416.186471
359.27332,279,417.049281
350.482177,161,419.03449
396.750397,121,419.269934
456.632892,124,419.538707
598.965785,128,420.07817
1472.327167,115,421.935584
466.364876,129,422.209439
308.603505,169,422.551232
558.640782,134,422.845604
745.139174,90,424.916089
361.153363,112,425.163253
303.377383,98,425.374831
800.587898,180,425.726515
540.541514,99,427.658935
374.345933,197,428.350571
369.850133,161,428.690271
