#{"t_start": 1697206189.386337, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-107.745275,31,85.061716
-107.746511,31,85.110409
-107.556701,31,85.157326
-107.662324,31,85.205708
-107.746774,31,85.252648
-107.727405,31,85.301087
-107.730391,31,85.348015
-107.73604,31,85.499684
-107.518547,31,85.548085
-107.720687,31,85.59499
-107.728507,31,85.643437
-107.739651,31,85.692389
-107.727959,31,85.741869
-107.684782,31,85.788728
-107.737619,31,85.837165
-107.722036,31,86.980544
-107.578022,31,87.027461
-107.742679,31,87.076113
-107.675399,31,87.123069
-107.743765,31,87.171519
-107.607484,31,87.218342
-107.663413,31,87.266966
-107.739542,31,87.314025
-107.743026,31,87.362674
-107.743981,31,87.409683
-107.735133,31,87.458217
-107.590541,31,87.505141
-107.729351,31,87.657998
-107.690087,31,87.704981
-107.70442,31,87.753394
-107.743989,31,87.800321
-107.745851,31,88.94199
-107.735613,31,88.990449
-107.746742,31,89.037443
-107.670911,31,89.08611
-107.718217,31,89.133068
-107.743238,31,89.181527
-107.73895,31,89.228445
-107.73899,31,89.279738
-107.745176,31,89.326699
-107.734137,31,89.375126
-107.708337,31,89.422185
-107.592871,31,89.469099
-107.731018,31,89.519666
-107.746501,31,89.566589
-107.743338,31,89.615089
-107.672248,31,89.661973
-107.718018,31,90.911687
-107.551744,31,90.958661
-107.740732,31,91.007237
-107.730609,31,91.054163
-107.53817,31,91.101162
-107.736384,31,91.149746
-107.729154,31,91.196768
-107.739155,31,91.245253
-107.71156,31,91.292375
-107.744629,31,91.34096
-107.743559,31,91.387902
-107.737251,31,91.436324
-107.746705,31,91.483341
-107.654337,31,91.531823
-107.509287,31,91.578774
-107.739714,31,91.627237
-107.520747,31,92.771293
-107.744219,31,92.818905
-107.746353,31,92.867619
-107.558158,31,92.914661
-107.746536,31,93.067804
-107.745928,31,93.114805
-107.72686,31,93.163257
-107.635771,31,93.210181
-107.575381,31,93.258659
-107.746605,31,93.305743
-107.74145,31,93.354216
-107.7413,31,93.401198
-107.706102,31,93.449823
-107.721679,31,93.496867
-107.689698,31,93.543806
-107.534325,31,93.592794
-107.714032,31,93.639779
-107.603633,31,94.7851
-107.736701,31,94.831984
-107.724943,31,94.88053
-107.736379,31,94.927339
-107.735952,31,94.975788
-107.705708,31,95.026217
-107.743684,31,95.075055
-107.728905,31,95.123633
-107.74415,31,95.275137
-107.746519,31,95.323554
-107.703577,31,95.370533
-107.744798,31,95.418913
-107.725259,31,95.46581
-107.672778,31,95.514493
-107.67338,31,95.561507
-107.623714,31,95.609992
-107.705971,31,96.75499
-107.691776,31,96.801869
-107.705831,31,96.850743
-107.746815,31,96.898144
-107.519101,31,96.94674
-107.680375,31,96.993738
-107.740128,31,97.042235
-107.693785,31,97.089296
-107.745408,31,97.137728
-107.731378,31,97.184706
-107.739958,31,97.233265
-107.567394,31,97.280313
-107.739303,31,97.433527
-107.692706,31,97.480558
-107.675788,31,97.529154
-107.735579,31,97.576041
-107.716978,31,98.719704
-107.728021,31,98.768442
-107.712321,31,98.815416
-107.706974,31,98.864006
-107.701881,31,98.910908
-107.646284,31,98.959505
-107.723729,31,99.006324
-107.658804,31,99.054897
-107.744064,31,99.101839
-107.655434,31,99.148823
-107.699813,31,99.197335
-107.657661,31,99.244245
-107.598139,31,99.292851
-107.741071,31,99.33983
-107.740797,31,99.388439
-107.746198,31,99.435355
-107.706167,31,100.691143
-107.689031,31,100.738128
-107.653928,31,100.786625
-107.740807,31,100.833564
-107.579418,31,100.880615
-107.745126,31,100.929067
-107.743367,31,100.975993
-107.740714,31,101.02445
-107.744245,31,101.071463
-107.682128,31,101.120034
-107.729448,31,101.166908
-107.741486,31,101.215451
-107.733953,31,101.262268
-107.727106,31,101.311064
-107.662619,31,101.357983
-107.744914,31,101.406525
-107.74013,31,102.552268
-107.701534,31,102.599257
-107.736191,31,102.647799
-107.639788,31,102.694703
-107.642943,31,102.847595
-107.72879,31,102.894587
-107.723981,31,102.943225
-107.633124,31,102.990089
-107.746228,31,103.038581
-107.736263,31,103.085527
-107.746128,31,103.134442
-107.73927,31,103.181453
-107.534246,31,103.228348
-107.737177,31,103.276759
-107.721523,31,103.323695
-107.736195,31,103.372247
-107.746877,31,104.517332
-107.744966,31,104.565911
-107.722218,31,104.612932
-107.602274,31,104.661551
-107.740851,31,104.708579
-107.690412,31,104.755539
-107.601672,31,104.804094
-107.547779,31,104.851061
-107.716815,31,105.003961
-107.672365,31,105.051553
-107.737078,31,105.10023
-107.736313,31,105.147251
-107.711106,31,105.195771
-107.646248,31,105.242811
-107.587918,31,105.291444
-107.740853,31,105.338496
-107.739608,31,106.483628
-107.663275,31,106.532382
-107.522039,31,106.579462
-107.738986,31,106.627974
-107.706445,31,106.675089
-107.744101,31,106.723703
-107.741494,31,106.77071
-107.73116,31,106.819248
-107.737982,31,106.866206
-107.551316,31,106.914828
-107.732235,31,106.961957
-107.731013,31,107.010384
-107.700536,31,107.162277
-107.571378,31,107.210898
-107.732197,31,107.257869
-107.743195,31,107.306668
-107.681897,31,108.452012
-107.746438,31,108.499934
-107.746771,31,108.548531
-107.725279,31,108.595627
-107.740755,31,108.644307
-107.746629,31,108.69145
-107.742739,31,108.740061
-107.548127,31,108.78832
-107.709998,31,108.837667
-107.725024,31,108.884616
-107.542959,31,108.931723
-107.61976,31,108.980318
-107.744075,31,109.027423
-107.689546,31,109.076161
-107.660145,31,109.123216
-107.746869,31,109.171786
-107.564545,31,109.218718
-107.730006,31,110.468465
-107.744378,31,110.515575
-107.734007,31,110.564022
-107.742745,31,110.611035
-107.704882,31,110.65799
-107.71573,31,110.706566
-107.73884,31,110.753531
-107.709506,31,110.802081
-107.543828,31,110.849094
-107.732173,31,110.897715
-107.737636,31,110.944811
-107.742794,31,110.993394
-107.723318,31,111.040456
-107.650221,31,111.089049
-107.743582,31,111.135984
-107.745769,31,111.184575
-107.742444,31,112.330295
-107.739526,31,112.377391
-107.743284,31,112.426003
-107.744237,31,112.472962
-107.546761,31,112.62609
-107.728834,31,112.673166
-107.508126,31,112.721776
-107.744013,31,112.768842
-107.728741,31,112.817405
-107.606749,31,112.864614
-107.738721,31,112.9132
-107.73535,31,112.960248
-107.719289,31,113.007297
-107.59153,31,113.056031
-107.673142,31,113.103119
-107.746763,31,113.151853
-107.678703,31,114.296525
-107.671412,31,114.345245
-107.641018,31,114.392391
-107.741817,31,114.441091
-107.744521,31,114.488189
-107.633797,31,114.535312
-107.745954,31,114.583935
-107.746119,31,114.633203
-107.71594,31,114.786575
-107.709834,31,114.833689
-107.677194,31,114.882246
-107.734101,31,114.929275
-107.739138,31,114.97792
-107.746728,31,115.025068
-107.688529,31,115.073692
-107.680598,31,115.120842
-107.708033,31,116.264569
-107.74498,31,116.313281
-107.74406,31,116.360265
-107.704063,31,116.408916
-107.745202,31,116.455947
-107.629692,31,116.504576
-107.745103,31,116.55166
-107.699219,31,116.600235
-107.743079,31,116.647335
-107.727167,31,116.695914
-107.701325,31,116.74305
-107.728876,31,116.791568
-107.646376,31,116.942969
-107.745142,31,116.991659
-107.703538,31,117.038971
-107.730991,31,117.087858
-107.745752,31,118.230911
-107.733177,31,118.279076
-107.677837,31,118.327642
-107.644598,31,118.374514
-107.742061,31,118.422921
-107.745131,31,118.46986
-107.729123,31,118.518447
-107.670211,31,118.56543
-107.73847,31,118.613979
-107.726192,31,118.661028
-107.567852,31,118.708178
-107.662726,31,118.756721
-107.746633,31,118.803902
-107.637659,31,118.852505
-107.745564,31,118.899478
-107.586016,31,118.948158
-107.712248,31,120.194978
-107.649573,31,120.243603
-107.594941,31,120.290629
-107.73421,31,120.33778
-107.6585,31,120.386415
-107.715914,31,120.433527
-107.73454,31,120.482215
-107.554922,31,120.529327
-107.64239,31,120.577828
-107.73191,31,120.628688
-107.743674,31,120.678092
-107.74654,31,120.725245
-107.717704,31,120.773729
-107.719733,31,120.820838
-107.734514,31,120.869421
-107.67769,31,120.916497
-107.74387,31,122.05845
-107.524248,31,122.107429
-107.743456,31,122.154614
-107.537493,31,122.203454
-107.582532,31,122.354945
-107.702446,31,122.403728
-107.647157,31,122.450795
-107.711272,31,122.499416
-107.730649,31,122.546475
-107.743878,31,122.595126
-107.721993,31,122.642135
-107.677124,31,122.690698
-107.744812,31,122.738068
-107.721061,31,122.786731
-107.581007,31,122.833681
-107.626198,31,122.880901
-107.684756,31,122.929682
-107.672194,31,124.073931
-107.738365,31,124.122831
-107.743961,31,124.169952
-107.733892,31,124.218448
-107.526285,31,124.265585
-107.744772,31,124.312623
-107.74023,31,124.361367
-107.737729,31,124.408369
-107.745703,31,124.56167
-107.743867,31,124.608689
-107.745471,31,124.657269
-107.663088,31,124.704294
-107.746632,31,124.752776
-107.738083,31,124.799766
-107.704978,31,124.848316
-107.735724,31,124.895381
-107.741336,31,126.039263
-107.73003,31,126.087692
-107.725528,31,126.134835
-107.651735,31,126.18337
-107.634355,31,126.230314
-107.602993,31,126.278981
-107.573539,31,126.325973
-107.744041,31,126.37452
-107.712695,31,126.421391
-107.53253,31,126.469923
-107.736116,31,126.51695
-107.721737,31,126.565533
-107.743218,31,126.717009
-107.739741,31,126.765691
-107.725536,31,126.81265
-107.682905,31,126.859618
-107.72966,31,128.00492
-107.733152,31,128.051942
-107.738645,31,128.100627
-107.738319,31,128.147684
-107.708129,31,128.196209
-107.54896,31,128.243111
-107.665095,31,128.291787
-107.734103,31,128.338904
-107.701488,31,128.386022
-107.737985,31,128.434627
-107.705208,31,128.481687
-107.717698,31,128.530187
-107.643144,31,128.577212
-107.741723,31,128.625623
-107.714993,31,128.672557
-107.731195,31,128.721015
-107.745952,31,129.968366
-107.60857,31,130.016877
-107.711807,31,130.06408
-107.739711,31,130.111129
-107.633335,31,130.159796
-107.698188,31,130.206905
-107.735925,31,130.255537
-107.732764,31,130.302566
-107.577481,31,130.351137
-107.681287,31,130.398271
-107.740682,31,130.446852
-107.738862,31,130.494034
-107.63155,31,130.543501
-107.704048,31,130.594999
-107.665882,31,130.645442
-107.6949,31,130.692445
-107.663078,31,131.838689
-107.745305,31,131.88726
-107.671211,31,131.934335
-107.714656,31,131.982885
-107.731382,31,132.134853
-107.6988,31,132.183475
-107.696774,31,132.230512
-107.686068,31,132.279216
-107.746221,31,132.32636
-107.737691,31,132.374919
-107.683431,31,132.42206
-107.746436,31,132.470686
-107.654689,31,132.517711
-107.598698,31,132.566232
-107.687551,31,132.613318
-107.734157,31,132.662172
-107.695979,31,133.808203
-107.671569,31,133.855284
-107.744148,31,133.903998
-107.628113,31,133.951139
-107.695838,31,133.999851
-107.745216,31,134.046941
-107.719652,31,134.095518
-107.744672,31,134.14322
-107.746673,31,134.296535
-107.679744,31,134.343601
-107.640126,31,134.390635
-107.647015,31,134.4393
-107.682102,31,134.486217
-107.582434,31,134.534858
-107.643867,31,134.581848
-107.741173,31,134.630372
-107.679649,31,135.775864
-107.565742,31,135.8243
-107.678133,31,135.871357
-107.74387,31,135.919982
-107.645403,31,135.966978
-107.746733,31,136.013922
-107.731049,31,136.062407
-107.709712,31,136.109359
-107.745981,31,136.157944
-107.712525,31,136.204889
-107.684548,31,136.253244
-107.609307,31,136.299927
-107.607492,31,136.45313
-107.589883,31,136.499773
-107.703788,31,136.548166
-107.741637,31,136.595131
-107.629661,31,137.738968
-107.685627,31,137.787998
-107.625803,31,137.835
-107.687992,31,137.88365
-107.746609,31,137.930902
-107.733431,31,137.979489
-107.647023,31,138.026533
-107.741409,31,138.075183
-107.692508,31,138.122246
-107.707354,31,138.170829
-107.582636,31,138.21799
-107.741607,31,138.26859
-107.743249,31,138.31566
-107.725603,31,138.364459
-107.741229,31,138.412068
-107.694126,31,138.465036
-107.543237,31,138.512092
-107.74488,31,139.757681
-107.738703,31,139.806381
-107.745726,31,139.856283
-107.743367,31,139.90542
-107.710556,31,139.952679
-107.539717,31,140.001193
-107.740257,31,140.048256
-107.746547,31,140.096674
-107.66124,31,140.143714
-107.677742,31,140.190925
-107.742823,31,140.239393
-107.675819,31,140.286016
-107.732135,31,140.334299
-107.680029,31,140.381269
-107.74062,31,140.429733
-107.58208,31,140.476741
-107.706975,31,141.623792
-107.729137,31,141.671329
-107.728445,31,141.718876
-107.746626,31,141.767352
-107.729338,31,141.918608
-107.61737,31,141.967191
-107.727424,31,142.014292
-107.5298,31,142.062517
-107.650759,31,142.109224
-107.610331,31,142.157609
-107.722868,31,142.204731
-107.714386,31,142.253111
-107.710555,31,142.300247
-107.540792,31,142.348879
-107.746078,31,142.395954
-107.65523,31,142.444506
-107.666148,31,143.590196
-107.74585,31,143.63679
-107.739163,31,143.685182
-107.724084,31,143.731794
-107.557116,31,143.780076
-107.74547,31,143.826709
-107.746501,31,143.874912
-107.730281,31,143.921679
-107.74524,31,144.07445
-107.63965,31,144.121197
-107.525906,31,144.169774
-107.740324,31,144.216516
-107.739665,31,144.263157
-107.659219,31,144.311206
-107.726016,31,144.357737
-107.746064,31,144.405908
-107.740559,31,145.552482
-107.728989,31,145.601026
-107.729434,31,145.648129
-107.720044,31,145.695328
-107.618529,31,145.744029
-107.690082,31,145.791235
-107.697601,31,145.840016
-107.71934,31,145.887169
-107.746399,31,145.935853
-107.687887,31,145.982986
-107.723901,31,146.031567
-107.615733,31,146.078736
-107.659259,31,146.232068
-107.717384,31,146.279316
-107.743448,31,146.328046
-107.728482,31,146.375384
-107.680392,31,147.536654
-107.711655,31,147.583679
-107.535772,31,147.630784
-107.733488,31,147.679436
-107.569409,31,147.726603
-107.730074,31,147.775285
-107.728944,31,147.822466
-107.715,31,147.871248
-107.727121,31,147.918374
-107.632915,31,147.967005
-107.70689,31,148.014143
-107.746229,31,148.062851
-107.742218,31,148.110132
-107.741141,31,148.158878
-107.745298,31,148.206161
-107.732174,31,148.254887
-107.743917,31,149.506028
-107.711983,31,149.553309
-107.732757,31,149.60198
-107.572746,31,149.649162
-107.709226,31,149.697857
-107.744676,31,149.744944
-107.716522,31,149.79354
-107.742093,31,149.840933
-107.601023,31,149.889671
-107.744427,31,149.937078
-107.668327,31,149.985861
-107.712974,31,150.033151
-107.72406,31,150.081945
-107.658437,31,150.129214
-107.639836,31,150.177013
-107.619477,31,150.225775
-107.746721,31,151.370959
-107.7288,31,151.419557
-107.540835,31,151.466709
-107.73228,31,151.515503
-107.589892,31,151.666977
-107.74587,31,151.715639
-107.60892,31,151.762715
-107.659126,31,151.809879
-107.694697,31,151.858539
-107.728634,31,151.90577
-107.743011,31,151.954467
-107.726695,31,152.001675
-107.741562,31,152.050339
-107.581344,31,152.097655
-107.745898,31,152.14638
-107.724477,31,152.193688
-107.724484,31,153.340099
-107.725844,31,153.389362
-107.548365,31,153.43651
-107.739406,31,153.485255
-107.606529,31,153.53228
-107.666927,31,153.58097
-107.726093,31,153.628111
-107.741942,31,153.676652
-107.746521,31,153.723809
-107.627033,31,153.877459
-107.691179,31,153.92453
-107.625416,31,153.973113
-107.695347,31,154.020275
-107.741705,31,154.068827
-107.698988,31,154.115805
-107.691205,31,154.16441
-107.746656,31,154.211452
-107.739918,31,155.358526
-107.6716,31,155.407127
-107.51324,31,155.454268
-107.742548,31,155.502974
-107.637976,31,155.550183
-107.746758,31,155.598797
-107.739464,31,155.646082
-107.540083,31,155.694724
-107.721193,31,155.741951
-107.733242,31,155.789148
-107.689112,31,155.837766
-107.662007,31,155.884895
