#{"t_start": 1697129545.2997665, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-108.99161,36,60.559979
-109.396913,38,60.618734
-109.925612,40,60.680788
-109.490509,38,60.737827
-109.736342,39,62.059968
-109.708447,39,62.12106
-110.226173,41,62.183314
-109.176912,37,62.241187
-109.481428,38,62.300307
-109.19697,37,62.356409
-109.972154,40,62.418476
-108.730129,35,62.471908
-109.734396,39,62.532471
-109.244358,37,62.588815
-109.995408,40,62.650559
-108.975067,36,62.704948
-108.734079,36,62.761352
-109.495287,38,62.820323
-109.493472,38,64.029982
-108.967449,36,64.089946
-108.985962,36,64.147566
-109.233731,37,64.316381
-109.736175,39,64.376864
-108.961982,36,64.431506
-108.819007,36,64.488025
-109.244941,37,64.545749
-109.2048,37,64.602021
-109.152819,37,64.659712
-109.220041,37,64.716098
-109.49442,38,64.774997
-108.494845,34,64.826728
-109.246292,37,66.042914
-109.490746,38,66.102075
-109.213939,37,66.158328
-109.218601,37,66.21625
-108.83091,36,66.271063
-108.494817,34,66.32443
-108.994865,36,66.380346
-108.989385,36,66.548661
-109.469935,38,66.607781
-109.228359,37,66.663829
-108.740672,36,66.72076
-108.977116,36,66.780457
-109.300073,38,66.839358
-109.034338,37,66.896211
-108.994333,36,68.095911
-108.922203,36,68.152262
-109.464889,38,68.211776
-108.978017,36,68.266464
-108.855284,36,68.322418
-110.237135,41,68.384676
-109.691819,39,68.445183
-109.337605,38,68.502804
-109.140756,37,68.560593
-109.418318,38,68.619977
-109.737821,39,68.794611
-108.241042,33,68.846273
-108.743909,35,68.899063
-108.740422,35,70.097897
-109.245955,37,70.156078
-108.99543,36,70.212092
-108.954739,36,70.268265
-109.23595,37,70.324513
-108.915155,36,70.380804
-108.978249,36,70.435462
-108.994792,36,70.491658
-108.986594,36,70.546215
-108.714045,35,70.600977
-108.847696,36,70.657083
-109.234321,37,70.713598
-108.9925,36,70.769814
-108.275993,34,70.821616
-109.187888,37,72.145975
-108.636778,35,72.200823
-108.704443,35,72.254645
-108.868679,36,72.311017
-108.456942,34,72.362843
-108.994682,36,72.419005
-108.965749,36,72.473728
-108.746428,35,72.528706
-108.940027,36,72.583298
-108.727882,35,72.638244
-108.995995,36,72.692889
-108.539456,35,72.748298
-108.698341,35,72.803173
-108.991012,36,72.857907
-108.737954,35,74.065284
-108.669478,35,74.118558
-108.355132,34,74.172573
-108.464118,34,74.224246
-109.078621,37,74.394748
-108.233287,33,74.446691
-108.990227,36,74.501466
-108.493577,34,74.555914
-108.448769,34,74.608172
-108.606423,35,74.663017
-108.744959,35,74.716178
-107.995092,32,74.76663
-109.186391,37,74.823027
-108.744613,35,74.878443
-108.6934,35,74.932053
-108.488217,34,76.132494
-108.037498,33,76.184453
-108.460734,34,76.236156
-108.711042,35,76.291243
-108.494433,34,76.342967
-108.930034,36,76.399471
-108.988361,36,76.454559
-108.851236,36,76.619294
-108.539929,35,76.674291
-108.465416,34,76.726197
-108.491212,34,76.779128
-108.74048,35,76.832394
-108.443389,34,76.885787
-108.316314,34,76.937449
-108.969505,36,78.144761
-108.488798,34,78.196719
-108.700643,35,78.251852
-108.241056,33,78.302352
-108.745411,35,78.357105
-108.581966,35,78.411926
-108.492525,34,78.463582
-108.437228,34,78.517109
-108.239925,33,78.567244
-109.234461,37,78.625145
-108.468795,34,78.67708
-108.642259,35,78.84346
-108.306712,34,78.895472
-108.532683,35,78.950363
-108.432165,34,79.00194
-108.493546,34,80.210423
-108.67357,35,80.265314
-108.532968,35,80.31904
-108.815323,36,80.37584
-108.488023,34,80.430562
-108.414233,34,80.485473
-108.102533,33,80.537494
-108.492608,34,80.592162
-108.401263,34,80.644058
-108.377719,34,80.698641
-108.721809,35,80.75462
-108.906402,36,80.809748
-108.410908,34,80.862945
-108.339986,34,80.914865
-108.726157,35,82.243486
-108.489069,34,82.298656
-108.169094,33,82.349151
-108.239356,33,82.401148
-108.993757,36,82.455997
-108.469996,34,82.509489
-108.239482,33,82.559959
-108.995262,36,82.616177
-108.408239,34,82.668019
-108.746273,35,82.722878
-108.228489,33,82.773643
-109.051224,37,82.831432
-108.491897,34,82.883321
-108.87198,36,82.939567
-108.482557,34,82.991419
-108.744958,35,84.196146
-108.246388,33,84.248307
-108.079949,33,84.298356
-108.452107,34,84.46338
-108.185861,33,84.513943
-108.243828,33,84.566252
-108.981386,36,84.620896
-108.262933,34,84.67463
-108.426957,34,84.72623
-108.448536,34,84.779714
-108.215722,33,84.830125
-108.495815,34,84.883651
-108.494407,34,84.937195
-108.436622,34,84.989452
-108.492138,34,86.19216
-108.235872,33,86.243058
-107.919442,32,86.294041
-108.490031,34,86.346328
-108.230058,33,86.398702
-108.456207,34,86.450496
-108.243277,33,86.502715
-108.490444,34,86.554415
-108.200235,33,86.718175
-108.240303,33,86.770357
-108.704488,35,86.82396
-108.930705,36,86.880109
-108.114068,33,86.930818
-108.440468,34,86.984142
-108.494817,34,87.036428
-108.219779,33,88.236382
-108.240711,33,88.287295
-108.598668,35,88.342786
-108.091529,33,88.393261
-108.439142,34,88.447088
-108.405065,34,88.498969
-108.22772,33,88.551144
-108.717622,35,88.606103
-107.966835,32,88.655148
-108.430336,34,88.708409
-108.206703,33,88.759035
-107.993665,32,88.809506
-108.245386,33,88.967201
-108.357787,34,89.020793
-108.477642,34,89.073471
-108.496892,35,90.282309
-108.697073,35,90.337505
-107.987477,32,90.386835
-108.48661,34,90.440348
-108.456365,34,90.492678
-108.240756,33,90.544654
-108.462875,34,90.596809
-107.963902,32,90.647306
-108.454817,34,90.699776
-108.596829,35,90.754521
-108.238212,33,90.805245
-108.226306,33,90.857333
-108.486468,34,90.910845
-108.234251,33,90.962794
-108.243342,33,91.013358
-108.000196,33,92.32209
-108.055139,33,92.372512
-108.04741,33,92.424544
-108.282412,34,92.476441
-108.245784,33,92.52857
-107.995157,32,92.577533
-107.965129,32,92.628095
-108.494494,34,92.679872
-108.22557,33,92.73182
-108.008053,33,92.782224
-107.884717,32,92.83286
-107.996011,32,92.88209
-108.241264,33,92.934192
-108.243998,33,92.984608
-108.225741,33,93.036834
-108.118095,33,94.260221
-108.121682,33,94.312045
-108.000638,33,94.365531
-108.244294,33,94.416746
-108.234947,33,94.582606
-108.245188,33,94.635069
-108.194296,33,94.686031
-108.242602,33,94.738883
-107.977024,32,94.788694
-108.214276,33,94.842301
-108.241281,33,94.893138
-107.994639,32,94.94433
-108.227285,33,94.995011
-107.777203,32,95.045536
-107.789839,32,95.096003
-107.98179,32,95.147237
-107.973162,32,96.363317
-108.47254,34,96.415426
-108.206353,33,96.467433
-107.909582,32,96.516797
-108.224775,33,96.568964
-108.054532,33,96.619718
-108.49049,34,96.673072
-107.978725,32,96.829286
-108.125579,33,96.881502
-108.489894,34,96.933432
-107.990628,32,96.984017
-108.392669,34,97.035982
-107.99583,32,97.086582
-108.204505,33,97.137656
-107.980689,32,97.188743
-107.990974,32,98.393993
-107.963068,32,98.444807
-107.989872,32,98.493636
-107.974329,32,98.544752
-107.980673,32,98.594028
-108.243323,33,98.646598
-108.2343,33,98.697198
-108.176995,33,98.749606
-107.974853,32,98.79871
-107.977989,32,98.849223
-107.933088,32,98.898522
-108.236363,33,99.057383
-108.009434,33,99.10859
-108.246579,33,99.16098
-108.49625,34,99.21338
-108.240631,33,100.432935
-107.897763,32,100.48341
-108.24415,33,100.534518
-108.486496,34,100.589172
-108.242589,33,100.639795
-108.23361,33,100.692141
-107.989896,32,100.741145
-108.189072,33,100.793567
-108.136217,33,100.845935
-107.837065,32,100.894689
-107.958149,32,100.943764
-108.17065,33,100.995966
-107.93489,32,101.045035
-107.968917,32,101.095784
-107.995445,32,101.144886
-107.796841,32,101.195478
-108.104019,33,102.506948
-107.937951,32,102.556101
-108.243543,33,102.608304
-108.207884,33,102.659079
-108.074733,33,102.7114
-107.984088,32,102.760533
-107.95595,32,102.81118
-107.905926,32,102.860288
-108.238405,33,102.912834
-107.966584,32,102.961734
-107.898917,32,103.012344
-108.243271,33,103.063311
-107.97554,32,103.114023
-108.239716,33,103.164896
-108.23778,33,103.21701
-108.223164,33,104.421251
-108.226911,33,104.472143
-108.052843,33,104.524322
-108.184607,33,104.575043
-108.202371,33,104.734233
-107.989979,32,104.783374
-107.987407,32,104.834096
-107.929072,32,104.883162
-108.09685,33,104.935513
-107.969416,32,104.98442
-107.85813,32,105.035825
-108.240667,33,105.086546
-108.03427,33,105.138635
-107.977139,32,105.187707
-107.961428,32,105.238112
-107.977149,32,106.439534
-107.996769,32,106.491056
-107.863779,32,106.540219
-107.89356,32,106.591121
-107.979013,32,106.640077
-107.752631,32,106.690923
-108.207714,33,106.741479
-108.232282,33,106.794031
-107.990765,32,106.949359
-107.987522,32,107.000283
-108.222237,33,107.050933
-108.20785,33,107.102995
-107.990405,32,107.151767
-108.23971,33,107.204114
-108.077604,33,107.254523
-108.234833,33,107.306635
-107.754225,32,108.508968
-107.646929,31,108.556538
-107.947297,32,108.607384
-107.96829,32,108.656325
-107.879194,32,108.706776
-107.942996,32,108.755985
-108.237576,33,108.807872
-108.137083,33,108.858263
-107.958733,32,108.908923
-108.240613,33,108.95938
-107.969013,32,109.009998
-107.879027,32,109.165098
-108.238911,33,109.21751
-108.236918,33,109.268091
-107.955012,32,109.318532
-107.996054,32,110.520038
-107.943847,32,110.570701
-107.947925,32,110.619722
-107.994288,33,110.672295
-107.530754,31,110.719695
-107.84349,32,110.770343
-107.863828,32,110.81947
-107.966894,32,110.870077
-107.98788,32,110.919162
-107.909661,32,110.969793
-107.986032,32,111.018887
-107.511452,31,111.068024
-108.173455,33,111.118979
-108.243656,33,111.171077
-107.99471,32,111.220095
-107.994984,32,111.270842
-107.853344,32,112.586518
-107.977398,32,112.635791
-107.953747,32,112.686573
-107.990956,32,112.735327
-108.233287,33,112.787683
-107.984841,32,112.836947
-108.179978,33,112.889053
-108.246408,33,112.939808
-107.987428,32,112.990373
-107.994322,32,113.039371
-107.770727,32,113.090276
-108.108538,33,113.140846
-108.067864,33,113.193036
-107.995,32,113.242212
-107.94104,32,113.292774
-107.947326,32,114.495339
-107.971816,32,114.546386
-107.992072,32,114.595452
-107.989553,32,114.646139
-107.758233,32,114.801221
-108.085682,33,114.853431
-107.984995,32,114.902573
-107.992506,32,114.953343
-107.783186,32,115.002721
-107.821422,32,115.054286
-107.951012,32,115.1036
-108.239725,33,115.155519
-107.646317,31,115.203074
-107.937333,32,115.253574
-107.938671,32,115.302579
-108.220288,33,115.354846
-108.231967,33,116.561656
-108.126698,33,116.612618
-107.585125,31,116.66168
-107.939688,32,116.71103
-107.929231,32,116.761618
-107.921349,32,116.811283
-107.99799,33,116.863294
-107.865245,32,116.912608
-107.837952,32,117.070197
-107.996208,32,117.119241
-107.994341,32,117.173599
-107.960478,32,117.222996
-107.720005,31,117.272246
-107.996043,32,117.321345
-107.957974,32,117.371957
-107.983869,32,118.572216
-107.929132,32,118.62409
-107.99309,32,118.673409
-107.989797,32,118.72458
-107.950071,32,118.773685
-107.940675,32,118.824374
-107.996842,32,118.873456
-107.971971,32,118.924291
-107.735226,31,118.971884
-107.970252,32,119.022496
-107.976922,32,119.071696
-108.242183,33,119.123763
-108.134978,33,119.280345
-107.906089,32,119.331702
-107.80699,32,119.380697
-107.986562,32,119.431611
-107.988544,32,120.635459
-107.865539,32,120.684548
-107.973463,32,120.735158
-107.969934,32,120.784144
-107.73227,31,120.833335
-107.97008,32,120.882414
-107.980587,32,120.933118
-107.996414,32,120.982198
-107.730423,31,121.034892
-107.996729,32,121.084181
-107.90726,32,121.13485
-107.684836,31,121.182653
-107.991121,32,121.233712
-107.981793,32,121.286449
-107.985776,32,121.337133
-107.976685,32,121.386155
-108.235453,33,122.700396
-107.991177,32,122.749511
-107.880432,32,122.800493
-107.996516,32,122.849564
-107.98919,32,122.900599
-107.992902,32,122.949814
-107.98486,32,123.000974
-107.981601,32,123.050623
-107.822404,32,123.102065
-107.877175,32,123.151202
-107.76649,32,123.202113
-107.996128,32,123.251096
-107.701003,31,123.300354
-107.993953,32,123.349475
-107.736959,31,123.399083
-107.740101,31,124.605775
-107.931688,32,124.656441
-107.993604,32,124.7074
-107.918428,32,124.756704
-107.703641,31,124.912119
-107.836011,32,124.961608
-107.990964,32,125.012324
-107.949859,32,125.06158
-107.699903,31,125.111064
-107.686948,31,125.158812
-107.988191,32,125.209464
-107.993195,32,125.258653
-107.91999,32,125.309403
-107.854355,32,125.358551
-107.669184,31,125.407492
-107.984391,32,125.456555
-107.994356,32,126.661463
-107.984324,32,126.710625
-107.991626,32,126.761859
-107.961685,32,126.811107
-107.707121,31,126.860487
-107.718132,31,126.908019
-107.97153,32,126.959496
-107.993935,32,127.008729
-107.944631,32,127.166601
-107.736281,31,127.21422
-107.993803,32,127.265023
-107.868044,32,127.31458
-107.812013,32,127.365405
-107.55632,31,127.413064
-107.990762,32,127.463971
-107.991206,32,127.513207
-107.961532,32,128.718829
-107.993158,32,128.76986
-107.928784,32,128.819335
-107.996583,32,128.870248
-107.923504,32,128.91954
-108.148872,33,128.971935
-107.992234,32,129.021315
-107.902844,32,129.072353
-107.962266,32,129.121924
-107.974591,32,129.171205
-107.686971,31,129.220696
-107.739696,31,129.268628
-107.996038,32,129.431197
-107.952999,32,129.482149
-107.989668,32,129.53139
-107.943661,32,129.582369
-107.878281,32,130.788019
-107.935094,32,130.838638
-107.745986,31,130.886349
-107.751294,32,130.937091
-107.996585,32,130.986283
-107.555227,31,131.035644
-107.9965,32,131.08493
-107.996746,32,131.135532
-107.822156,32,131.184607
-107.986398,32,131.235404
-107.965255,32,131.284596
-107.984633,32,131.335246
-107.973446,32,131.384231
-107.956175,32,131.435068
-107.990483,32,131.48455
-107.669087,31,132.811508
-107.740007,31,132.860753
-107.745382,31,132.908165
-107.985357,32,132.958909
-107.995417,32,133.008133
-107.995873,32,133.058869
-108.223579,33,133.109733
-107.99483,32,133.160125
-107.78552,32,133.209318
-107.990446,32,133.259911
-107.73889,31,133.30753
-107.933934,32,133.358396
-107.774069,32,133.407558
-107.740996,31,133.456695
-107.680675,31,133.504282
-107.686155,31,133.551913
-107.992259,32,134.755555
-108.06602,33,134.807683
-107.730507,31,134.855276
-107.73704,31,134.904619
-107.801155,32,135.060062
-107.994985,32,135.111144
-107.732741,31,135.158759
-107.741948,31,135.207705
-107.959917,32,135.256723
-108.234344,33,135.308652
-107.742299,31,135.356083
-107.692931,31,135.404987
-107.992922,32,135.45389
-107.99401,32,135.504486
-107.961289,32,135.553748
-107.824721,32,135.604641
-107.719412,31,136.804506
-107.875438,32,136.855164
-107.554719,31,136.903685
-107.947201,32,136.954387
-107.851641,32,137.003501
-107.902219,32,137.054342
-107.994253,32,137.103725
-107.91819,32,137.154565
-107.979174,32,137.310116
-107.987385,32,137.360965
-107.592906,31,137.408665
-107.99341,32,137.459276
-107.715628,31,137.506731
-107.992969,32,137.557548
-107.958961,32,137.606696
-107.990829,32,137.65751
-107.793122,32,138.861278
-107.983245,32,138.910072
-107.985041,32,138.960721
-107.994269,32,139.009866
-107.878611,32,139.060513
-107.830151,32,139.109819
-107.845924,32,139.160741
-107.672376,31,139.208268
-107.993784,32,139.257335
-107.946945,32,139.308137
-107.972864,32,139.35729
-107.745082,31,139.517834
-107.719615,31,139.567333
-107.769169,32,139.617816
-107.72576,31,139.671249
-107.754058,32,140.876836
-107.989715,32,140.92873
-107.993574,32,140.978112
-107.984661,32,141.029366
-107.922736,32,141.078878
-107.814088,32,141.130475
-107.762844,32,141.179877
-107.990673,32,141.231043
-107.990649,32,141.280403
-107.935657,32,141.33173
-107.993646,32,141.380985
-107.87552,32,141.432474
-107.712296,31,141.480261
-107.996183,32,141.531355
-107.743468,31,141.579106
-107.987285,32,141.630003
-107.991748,32,142.954389
-107.698399,31,143.002182
-108.227497,33,143.054319
-107.878546,32,143.107539
-107.993252,32,143.16094
-107.921309,32,143.211075
-107.814324,32,143.261611
-107.675921,31,143.309105
-107.992012,32,143.359596
-107.994055,32,143.408561
-107.960891,32,143.459573
-107.647946,31,143.507125
-107.995716,32,143.557847
-108.236584,33,143.608597
-107.620582,31,143.657832
-107.987766,32,143.707101
-107.946691,32,144.935534
-107.819816,32,144.986859
-107.994017,32,145.036741
-107.755095,32,145.088175
-107.980758,32,145.244732
-107.89091,32,145.295923
-107.557342,31,145.34399
-107.67664,31,145.393396
-107.993961,32,145.443239
-107.909431,32,145.494323
-107.775905,32,145.544021
-107.587114,31,145.593601
-107.995223,32,145.643451
-107.693789,31,145.693221
-107.863771,32,145.742824
-107.837679,32,145.794013
-107.995916,32,147.002156
-107.988687,32,147.053408
-107.950165,32,147.103013
-107.983237,32,147.15416
-107.613944,31,147.202245
-107.975346,32,147.253464
-107.818109,32,147.302992
-107.987055,32,147.46178
-107.994227,32,147.511523
-107.690905,31,147.561124
-107.739721,31,147.609185
-107.89454,32,147.660208
-107.746497,31,147.708336
-107.745257,31,147.757933
-107.702521,31,147.806212
-107.984916,32,149.017357
-107.981507,32,149.068447
-108.240641,33,149.119612
-107.887219,32,149.170495
-107.85082,32,149.22034
-107.8894,32,149.271477
-107.961968,32,149.321048
-107.906994,32,149.372378
-107.971632,32,149.421973
-107.96584,32,149.473233
-107.917565,32,149.522777
-107.906623,32,149.573689
-107.981818,32,149.731218
-107.580886,31,149.78071
-107.897732,32,149.830227
-107.990928,32,149.881343
-107.881917,32,151.089002
-107.678104,31,151.13859
-107.648838,31,151.186794
-107.996785,32,151.238203
-107.70612,31,151.285795
-107.987742,32,151.337142
-107.742978,31,151.38497
-107.990747,32,151.436018
-107.996388,32,151.485419
-107.572882,31,151.534925
-107.980754,32,151.585662
-107.661017,31,151.637234
-107.694849,31,151.688468
-107.881903,32,151.741399
-107.732619,31,151.790254
-107.801738,32,151.842391
-107.621119,31,153.242352
-107.743985,31,153.290692
-107.834231,32,153.343336
-107.695395,31,153.392864
-107.991267,32,153.444805
-107.974639,32,153.496077
-107.845705,32,153.548582
-107.996702,32,153.601351
-107.985118,32,153.65484
-107.736399,31,153.703846
-107.830237,32,153.755473
-107.743295,31,153.804939
-108.243646,33,153.857401
-107.654733,31,153.905385
-107.962662,32,153.956212
-107.985625,32,154.005565
-107.701948,31,155.23157
-107.993888,32,155.287378
-107.957034,32,155.338402
-107.992047,32,155.390865
-107.995109,32,155.548858
-107.885106,32,155.601263
-107.996518,32,155.651895
-107.728003,31,155.7024
-107.802413,32,155.752533
-107.74568,31,155.80173
-107.731067,31,155.850081
-107.982936,32,155.900936
-107.742905,31,155.949113
-107.732453,31,155.998767
-107.971858,32,156.048808
-107.694174,31,157.280653
-107.957741,32,157.33503
-107.745028,31,157.385221
-107.996036,32,157.436939
-108.015594,33,157.489564
-108.242978,33,157.543884
-107.907058,32,157.593841
-107.993895,32,157.646232
-107.97828,32,157.805469
-108.180858,33,157.859052
-107.988292,32,157.908919
-107.646228,31,157.958736
-107.960943,32,158.009049
-107.794213,32,158.060642
-107.99185,32,158.111385
-107.988357,32,158.163262
-107.993386,32,159.397191
-107.992321,32,159.447834
-107.720636,31,159.498508
-107.915876,32,159.548549
-107.970222,32,159.600929
-107.973108,32,159.651731
-107.741127,31,159.702048
-107.678585,31,159.75061
-107.956754,32,159.802209
-107.958242,32,159.852191
-107.987373,32,159.904092
-107.868189,32,159.954311
-107.734656,31,160.118182
-107.706895,31,160.166795
-107.996758,32,160.218645
-107.696507,31,160.267098
-107.995388,32,161.506482
-107.655186,31,161.555606
-107.990874,32,161.608137
-107.621358,31,161.657245
-107.597824,31,161.707807
-107.662529,31,161.756878
-107.873319,32,161.808679
-107.945341,32,161.85955
-107.678445,31,161.908343
-107.672331,31,161.959326
-107.995435,32,162.012506
-107.744142,31,162.061952
-107.734847,31,162.111343
-107.995532,32,162.163857
-107.943801,32,162.213997
-107.67167,31,162.267678
-107.550578,31,163.612848
-107.990298,32,163.665898
-107.990661,32,163.716067
-107.741917,31,163.766058
-107.993301,32,163.815928
-107.691222,31,163.866025
-107.738641,31,163.914672
-107.939417,32,163.966722
-107.732747,31,164.019454
-107.704313,31,164.069625
