#{"t_start": 1697129545.2988663, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-108.741821,35,80.830116
-108.489692,34,80.883609
-108.627622,35,80.936846
-108.180313,33,82.263958
-107.959025,32,82.31482
-108.743728,35,82.368303
-108.482837,34,82.421815
-108.495034,34,82.473731
-108.718227,35,82.528445
-108.627298,35,82.581735
-108.482243,34,82.635113
-108.236815,33,82.68555
-108.264086,34,82.739066
-108.340569,34,82.790982
-108.734798,35,82.846123
-108.675797,35,82.901047
-108.306388,34,82.952861
-108.491209,34,84.155154
-108.245656,33,84.206324
-107.982656,32,84.256841
-108.233444,33,84.306885
-108.480733,34,84.471733
-108.183253,33,84.522327
-108.172074,33,84.574326
-108.345711,34,84.626155
-108.478184,34,84.680109
-108.657541,35,84.735003
-108.483868,34,84.786854
-108.396307,34,84.84032
-108.219359,33,84.890786
-108.278771,34,84.944355
-108.432485,34,84.996594
-108.249605,34,86.199934
-108.195186,33,86.250398
-108.224027,33,86.302795
-108.493942,34,86.355434
-108.47849,34,86.409101
-108.471825,34,86.460882
-108.369772,34,86.514536
-108.454661,34,86.567843
-108.48657,34,86.73153
-108.237134,33,86.783381
-108.223249,33,86.834164
-108.063287,33,86.885833
-108.453066,34,86.937926
-108.471079,34,86.991477
-108.235608,33,87.041901
-107.99483,32,88.240812
-108.144448,33,88.291368
-107.965177,32,88.341892
-108.442223,34,88.393813
-108.446563,34,88.447642
-107.921997,32,88.49666
-108.077597,33,88.548836
-108.279229,34,88.600618
-108.73247,35,88.655702
-108.281757,34,88.708962
-108.387161,34,88.761668
-108.237179,33,88.919983
-108.24178,33,88.971041
-108.238319,33,89.023319
-108.121606,33,89.074023
-108.222324,33,90.279773
-108.241283,33,90.330291
-108.285341,34,90.384279
-108.432824,34,90.436499
-107.761745,32,90.487349
-108.245702,33,90.53772
-108.380571,34,90.59148
-108.251723,34,90.644793
-108.236503,33,90.695627
-108.43117,34,90.748942
-108.148749,33,90.799665
-108.238681,33,90.851901
-108.309413,34,90.905496
-108.157122,33,90.957443
-108.484266,34,91.009661
-108.311837,34,92.319806
-108.493239,34,92.371637
-108.208747,33,92.423678
-107.994581,32,92.472708
-107.971239,32,92.523461
-108.171347,33,92.573826
-108.107008,33,92.625781
-108.464061,34,92.677587
-108.242679,33,92.729525
-108.128135,33,92.779932
-107.939444,32,92.830571
-107.942147,32,92.87955
-108.222641,33,92.931654
-107.89255,32,92.980625
-108.245455,33,93.032903
-107.988578,32,94.253954
-108.225276,33,94.306606
-108.204447,33,94.360052
-108.2181,33,94.411312
-108.388323,34,94.578345
-107.987009,32,94.62991
-108.218352,33,94.680809
-108.227788,33,94.733728
-108.053548,33,94.784837
-108.495939,34,94.839744
-107.993149,32,94.889361
-108.492557,34,94.943449
-108.495322,34,94.995565
-108.09636,33,95.047968
-108.240936,33,95.099931
-108.24425,33,95.15249
-107.991458,32,96.368583
-108.286921,34,96.420672
-108.239904,33,96.472925
-108.210774,33,96.523693
-108.040389,33,96.575636
-108.242492,33,96.626384
-107.953721,32,96.676907
-108.145784,33,96.834688
-108.204027,33,96.886747
-108.242649,33,96.937267
-108.125582,33,96.989271
-107.974819,32,97.038396
-108.246104,33,97.090417
-108.422335,34,97.14296
-107.99542,32,97.194022
-108.242705,33,98.402196
-107.899489,32,98.451729
-108.150715,33,98.504017
-107.983569,32,98.553357
-107.982737,32,98.604123
-107.976949,32,98.653735
-107.995601,32,98.702903
-108.496064,34,98.756766
-108.489424,34,98.810467
-108.082522,33,98.861103
-108.246004,33,98.913371
-107.97676,32,99.069091
-107.990529,32,99.120502
-108.234997,33,99.171433
-107.980566,32,99.222102
-108.243047,33,100.441653
-108.151253,33,100.492382
-108.246384,33,100.544689
-107.967703,32,100.594683
-108.161931,33,100.646897
-107.742729,31,100.694558
-107.977284,32,100.745333
-107.974893,32,100.794123
-107.869187,32,100.843069
-107.887518,32,100.893816
-108.215654,33,100.944317
-108.232658,33,100.996522
-108.488203,34,101.050659
-108.241151,33,101.101499
-108.222194,33,101.153597
-108.495936,34,102.464107
-108.036834,33,102.517281
-108.238204,33,102.567729
-107.832119,32,102.618635
-107.938667,32,102.667387
-107.99443,32,102.718324
-107.991588,32,102.767434
-107.873985,32,102.818088
-107.992785,32,102.86723
-107.979164,32,102.918103
-107.99576,32,102.967237
-107.978154,32,103.018108
-108.234785,33,103.068855
-107.73187,31,103.118228
-108.207414,33,103.168982
-107.961974,32,103.219552
-107.9602,32,104.421804
-107.98822,32,104.471045
-108.243844,33,104.523444
-108.24677,33,104.574163
-108.244485,33,104.733131
-107.996415,32,104.782495
-108.24008,33,104.834651
-108.177007,33,104.885802
-108.070456,33,104.937936
-107.993346,32,104.987062
-107.965634,32,105.038253
-108.238283,33,105.088963
-108.228151,33,105.141062
-107.957784,32,105.190122
-108.069648,33,105.242176
-107.953201,32,106.44396
-107.99425,32,106.495135
-107.98061,32,106.544291
-107.992058,32,106.5952
-107.819141,32,106.644138
-107.994292,32,106.69501
-108.225555,33,106.745561
-107.925088,32,106.79645
-108.227404,33,106.953471
-108.230816,33,107.00599
-108.23707,33,107.056417
-108.239088,33,107.108479
-108.057786,33,107.158908
-108.081148,33,107.210992
-107.951761,32,107.259779
-108.041573,33,107.312089
-108.231743,33,108.516098
-107.994973,32,108.565308
-107.966919,32,108.615934
-108.08776,33,108.666258
-108.144407,33,108.718175
-107.933977,32,108.76736
-107.911097,32,108.817828
-108.245322,33,108.868452
-108.207501,33,108.920569
-108.235914,33,108.971444
-108.17067,33,109.023431
-108.242808,33,109.180576
-107.993867,32,109.231246
-107.993497,32,109.279942
-107.996599,32,109.330598
-107.995364,32,110.533481
-108.24236,33,110.584186
-107.971385,32,110.634903
-108.189939,33,110.685816
-107.844546,32,110.736176
-107.987188,32,110.785291
-107.992193,32,110.835933
-107.925648,32,110.885007
-107.996171,32,110.935615
-107.994347,32,110.984699
-107.906493,32,111.033742
-108.138202,33,111.085988
-107.931192,32,111.135328
-108.229538,33,111.187346
-107.986632,32,111.236429
-107.957958,32,111.286936
-107.98608,32,112.603047
-107.984784,32,112.651989
-107.961774,32,112.702418
-107.98265,32,112.751424
-107.813917,32,112.802141
-107.686023,31,112.849761
-107.588525,31,112.898797
-107.793486,32,112.947893
-107.976257,32,112.998451
-108.219829,33,113.048886
-107.973534,32,113.099783
-107.989087,32,113.148922
-107.938012,32,113.199726
-107.756799,32,113.248896
-107.963368,32,113.299412
-107.996711,32,114.502115
-107.875613,32,114.553053
-107.950394,32,114.602112
-107.94595,32,114.652794
-107.766216,32,114.807937
-107.916273,32,114.858691
-107.943398,32,114.907831
-107.67731,31,114.95719
-107.8014,32,115.006858
-107.759914,32,115.058233
-107.994849,32,115.10744
-107.970844,32,115.15794
-108.242933,33,115.208312
-107.825436,32,115.258839
-107.986321,32,115.30785
-107.995932,32,115.358705
-107.992475,32,116.56408
-107.990189,32,116.613173
-107.965428,32,116.664102
-107.990256,32,116.713455
-107.984116,32,116.764043
-107.742876,31,116.811836
-107.760908,32,116.862378
-107.977752,32,116.911724
-107.921759,32,117.0693
-107.840892,32,117.118358
-108.246336,33,117.174117
-108.203031,33,117.225412
-107.986715,32,117.276076
-107.743854,31,117.323775
-107.82145,32,117.374382
-107.905789,32,118.574894
-108.198384,33,118.627934
-107.971057,32,118.677535
-107.777593,32,118.728422
-107.903697,32,118.77753
-107.869854,32,118.828244
-107.934847,32,118.877296
-107.93514,32,118.928133
-107.955455,32,118.977148
-107.996057,32,119.027735
-108.125767,33,119.078353
-107.921992,32,119.129015
-107.984446,32,119.284267
-107.791155,32,119.335536
-107.837915,32,119.384539
-107.99345,32,119.435445
-107.959343,32,120.639301
-107.735789,31,120.687006
-107.959775,32,120.737574
-108.232974,33,120.787977
-107.957792,32,120.838585
-107.992546,32,120.887689
-107.557543,31,120.93696
-107.870976,32,120.98604
-107.923161,32,121.040187
-107.914551,32,121.089442
-107.978627,32,121.140139
-107.940087,32,121.189333
-107.70229,31,121.239404
-107.950034,32,121.291723
-108.094428,33,121.343825
-107.996301,32,121.392885
-107.986567,32,122.705674
-107.995913,32,122.754779
-107.917989,32,122.805744
-107.745421,31,122.853421
-107.582921,31,122.903029
-107.913427,32,122.952237
-107.658555,31,123.001541
-107.97453,32,123.051189
-107.939023,32,123.102631
-107.828706,32,123.151772
-107.990244,32,123.202667
-107.984655,32,123.251649
-107.967321,32,123.302777
-107.823464,32,123.351898
-107.891909,32,123.402937
-107.996789,32,124.612087
-107.980298,32,124.661933
-107.946272,32,124.7129
-107.840833,32,124.762213
-107.992265,32,124.919053
-107.813091,32,124.968525
-107.798468,32,125.019245
-107.954657,32,125.068504
-107.904862,32,125.119428
-107.685016,31,125.167159
-108.241534,33,125.219192
-107.745662,31,125.26699
-107.871303,32,125.317754
-107.994364,32,125.366931
-107.989742,32,125.417475
-107.992031,32,125.466566
-107.786734,32,126.671443
-107.986254,32,126.720621
-107.996714,32,126.771644
-107.572012,31,126.819496
-107.937221,32,126.870266
-107.944299,32,126.91953
-107.952746,32,126.970922
-107.928537,32,127.02044
-107.979463,32,127.177833
-107.972079,32,127.227077
-107.973583,32,127.277879
-107.916929,32,127.327238
-107.996691,32,127.378167
-107.958157,32,127.427368
-107.733251,31,127.476825
-107.737975,31,127.524616
-107.967129,32,128.730332
-107.669749,31,128.779973
-107.987992,32,128.82912
-107.973418,32,128.88006
-107.791819,32,128.929312
-107.778864,32,128.980308
-107.992603,32,129.029697
-107.988735,32,129.080873
-107.993265,32,129.130279
-107.520163,31,129.179757
-107.546817,31,129.227625
-107.994743,32,129.278542
-107.963805,32,129.439557
-107.900996,32,129.490519
-108.244477,33,129.541428
-107.993304,32,130.747688
-107.945237,32,130.798029
-107.992626,32,130.848614
-107.549923,31,130.896164
-107.992663,32,130.946899
-107.591482,31,130.994662
-107.995289,32,131.045452
-107.990447,32,131.09472
-107.996635,32,131.145542
-107.970169,32,131.194818
-107.571991,31,131.244004
-107.991946,32,131.29292
-107.603144,31,131.342155
-107.952568,32,131.390884
-107.995678,32,131.441758
-107.937405,32,131.49136
-107.875001,32,132.819975
-107.7444,31,132.869051
-107.662354,31,132.916751
-107.995769,32,132.967486
-107.983866,32,133.016685
-107.947848,32,133.067427
-107.793067,32,133.116614
-107.734469,31,133.165817
-107.932864,32,133.215023
-107.978942,32,133.265592
-107.952981,32,133.3147
-107.99633,32,133.365299
-108.227987,33,133.415874
-107.99463,32,133.46666
-107.996411,32,133.515639
-107.865462,32,133.56624
-107.72071,31,134.766937
-107.987658,32,134.81759
-107.696192,31,134.865243
-107.95851,32,134.916046
-107.994673,32,135.071654
-107.888494,32,135.122565
-107.738519,31,135.170122
-107.746647,31,135.219201
-107.743701,31,135.266976
-108.220299,33,135.318839
-107.978906,32,135.367669
-107.994224,32,135.417998
-107.992151,32,135.466871
-107.723661,31,135.516181
-107.949262,32,135.565513
-107.945971,32,135.616298
-107.588903,31,136.817985
-107.964735,32,136.868109
-107.953932,32,136.918839
-107.93078,32,136.967934
-107.942085,32,137.017134
-107.88294,32,137.067889
-107.880778,32,137.11727
-107.935647,32,137.168066
-107.988426,32,137.323448
-107.864008,32,137.374248
-107.707955,31,137.421703
-107.735536,31,137.470924
-107.902673,32,137.520102
-107.659714,31,137.569476
-107.74513,31,137.617112
-107.608832,31,138.818262
-107.919271,32,138.870039
-107.996245,32,138.91907
-107.644596,31,138.968066
-107.994037,32,139.017247
-107.950041,32,139.068089
-107.977083,32,139.11717
-107.739543,31,139.166456
-107.743721,31,139.214003
-107.8595,32,139.264601
-107.966628,32,139.31386
-107.994763,32,139.364745
-107.728919,31,139.523365
-107.995239,32,139.574477
-108.166017,33,139.627348
-107.969532,32,139.681467
-107.844961,32,140.887581
-107.967608,32,140.939151
-107.720247,31,140.986661
-107.756821,32,141.038178
-107.584205,31,141.086041
-107.99145,32,141.137666
-107.994244,32,141.187054
-107.992705,32,141.238233
-107.993629,32,141.287561
-107.730668,31,141.337456
-107.806464,32,141.3867
-107.973973,32,141.437986
-107.984597,32,141.487169
-107.591721,31,141.536843
-107.922805,32,141.58601
-107.994782,32,141.637084
-107.7216,31,142.959894
-107.963155,32,143.009129
-107.517575,31,143.059923
-107.741635,31,143.11021
-107.894807,32,143.163709
-107.996188,32,143.213505
-107.961235,32,143.264099
-107.583699,31,143.311522
-107.992803,32,143.362009
-107.981175,32,143.411001
-107.736931,31,143.460137
-107.992257,32,143.509547
-107.996817,32,143.560255
-107.991693,32,143.609147
-107.983252,32,143.660242
-107.976855,32,143.709522
-107.992992,32,144.937963
-107.746386,31,144.987409
-107.600036,31,145.035621
-108.152802,33,145.088727
-107.745571,31,145.243819
-107.992598,32,145.295014
-107.963013,32,145.344541
-107.94201,32,145.39583
-107.739999,31,145.443793
-107.966814,32,145.494874
-107.737055,31,145.543112
-107.947876,32,145.594153
-107.993036,32,145.644001
-107.703539,31,145.693784
-107.673835,31,145.741678
-107.995292,32,145.793092
-107.99031,32,147.001249
-107.931507,32,147.052493
-107.942157,32,147.102109
-107.753022,32,147.153272
-107.707939,31,147.201353
-107.994854,32,147.252566
-108.150772,33,147.303545
-107.989796,32,147.462326
-107.868916,32,147.51208
-107.759548,32,147.563562
-107.964012,32,147.613046
-107.878654,32,147.664095
-107.939134,32,147.713631
-107.623318,31,147.763365
-107.731621,31,147.811535
-107.512813,31,149.021252
-107.989182,32,149.072308
-107.921038,32,149.122035
-107.991303,32,149.17314
-107.880501,32,149.222778
-107.982517,32,149.273913
-107.986116,32,149.323483
-107.742258,31,149.372926
-107.728796,31,149.421074
-107.948223,32,149.472344
-108.246096,33,149.523328
-107.984643,32,149.574173
-107.93463,32,149.731766
-107.988065,32,149.783162
-107.959762,32,149.832657
-107.800308,32,149.883781
-107.995469,32,151.091446
-107.745436,31,151.141034
-107.735926,31,151.189226
-107.737711,31,151.238756
-108.231135,33,151.289865
-107.995207,32,151.341228
-107.969216,32,151.3907
-107.993591,32,151.441567
-107.784946,32,151.490983
-107.920508,32,151.542132
-107.744871,31,151.591516
-107.698366,31,151.643738
-107.973741,32,151.69617
-107.989285,32,151.748504
-107.668143,31,151.79753
-107.836041,32,151.849664
-108.246444,33,153.25244
-107.928957,32,153.302546
-107.990824,32,153.355377
-107.66783,31,153.404692
-107.995578,32,153.45636
-107.947912,32,153.507864
-107.956444,32,153.560363
-107.995372,32,153.613457
-107.754637,32,153.666726
-107.718075,31,153.715574
-107.988043,32,153.767149
-107.814512,32,153.818057
-107.996661,32,153.869099
-107.961941,32,153.918485
-107.978692,32,153.969344
-108.233748,33,155.191783
-107.981174,32,155.251802
-107.826192,32,155.303888
-107.858787,32,155.35502
-107.993707,32,155.514911
-107.986474,32,155.564827
-107.762146,32,155.61786
-107.746266,31,155.666446
-107.703147,31,155.717047
-107.986518,32,155.766989
-107.969737,32,155.818203
-107.685043,31,155.866244
-107.9472,32,155.917122
-107.959357,32,155.966778
-107.808518,32,156.018061
-107.987806,32,156.068012
-107.774184,32,157.302828
-107.723397,31,157.355633
-108.180643,33,157.407696
-107.773008,32,157.459624
-107.991989,32,157.510691
-107.99547,32,157.563443
-107.924976,32,157.613654
-107.721962,31,157.664047
-107.968022,32,157.8234
-107.984339,32,157.875215
-107.727295,31,157.923631
-107.996695,32,157.975088
-107.794285,32,158.025211
-107.989628,32,158.077096
-107.992768,32,158.127817
-107.744817,31,158.178252
-107.989023,32,159.41238
-107.68758,31,159.463182
-107.742336,31,159.51185
-107.622423,31,159.560077
-107.961748,32,159.612724
-107.987772,32,159.663381
-107.704899,31,159.713663
-107.684424,31,159.76212
-107.96169,32,159.813757
-107.716956,31,159.862315
-107.980468,32,159.914282
-107.739812,31,159.963016
-107.903932,32,160.12835
-107.557,31,160.178618
-107.996314,32,160.228588
-108.245825,33,160.281651
-107.733791,31,161.517933
-107.953182,32,161.568657
-107.974294,32,161.621587
-107.989221,32,161.672069
-107.88329,32,161.724168
-107.71436,31,161.773161
-107.977294,32,161.825044
-107.744325,31,161.874242
-107.91578,32,161.92637
-107.991733,32,161.977324
-107.99365,32,162.030659
-107.704762,31,162.079911
-107.718859,31,162.131156
-107.987744,32,162.181678
-107.720066,31,162.232732
-107.995126,32,163.579936
-107.743489,31,163.63121
-107.982673,32,163.684002
-107.976088,32,163.733897
-107.974966,32,163.785544
-107.969316,32,163.835403
-107.745889,31,163.88527
-107.744997,31,163.933946
-107.740847,31,163.984721
-107.606957,31,164.037151
-107.522073,31,164.087614
-107.74603,31,164.136815
-107.923834,32,164.190717
