#{"t_start": 1697129545.3019993, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-108.727227,35,82.960787
-108.220595,33,84.162494
-108.437047,34,84.214237
-108.700363,35,84.269196
-109.172474,37,84.326786
-108.244109,33,84.488674
-108.255708,34,84.542347
-108.568995,35,84.595694
-108.358245,34,84.649376
-108.734362,35,84.702825
-108.064583,33,84.754921
-107.959767,32,84.803912
-108.219888,33,84.855801
-108.217015,33,84.906252
-108.096718,33,84.958383
-108.238812,33,85.009058
-108.466973,34,86.2124
-108.475789,34,86.265634
-108.088476,33,86.316656
-108.245319,33,86.369272
-108.246391,33,86.419866
-108.239279,33,86.471804
-108.235284,33,86.522423
-108.311893,34,86.575785
-108.479518,34,86.739458
-108.240102,33,86.791476
-108.244853,33,86.842057
-108.107855,33,86.893996
-107.9174,32,86.942971
-108.367273,34,86.996352
-108.244526,33,87.047208
-108.482481,34,88.249009
-108.146135,33,88.301193
-108.245403,33,88.351988
-108.226237,33,88.404156
-108.478928,34,88.456236
-108.465462,34,88.509942
-107.990353,32,88.558855
-108.121108,33,88.610544
-108.131665,33,88.661192
-108.469828,34,88.714489
-108.490859,34,88.766797
-108.245562,33,88.925442
-108.492576,34,88.978
-108.30232,34,89.031739
-108.476593,34,89.084052
-108.186617,33,90.289893
-107.971734,32,90.340321
-108.496429,34,90.392708
-108.493892,34,90.446417
-108.185628,33,90.497124
-108.243947,33,90.549095
-108.665344,35,90.603117
-107.944232,32,90.653189
-108.044083,33,90.703964
-108.228362,33,90.7559
-108.132366,33,90.806408
-107.989578,32,90.857267
-108.737044,35,90.912208
-108.242857,33,90.96394
-108.181082,33,91.014508
-108.219278,33,92.323243
-108.026783,33,92.375291
-108.2462,33,92.425707
-108.488189,34,92.479471
-108.235589,33,92.529941
-107.955422,32,92.580441
-108.24616,33,92.63086
-108.081555,33,92.682738
-108.023421,33,92.733195
-107.985226,32,92.783695
-108.246402,33,92.834255
-108.300663,34,92.88796
-108.197877,33,92.938398
-107.895835,32,92.987416
-107.993292,32,93.037974
-108.224626,33,94.26167
-107.996278,32,94.311806
-108.243898,33,94.365368
-108.235812,33,94.416527
-108.236219,33,94.5824
-108.235423,33,94.634804
-108.212145,33,94.686007
-108.063884,33,94.738844
-108.413296,34,94.791663
-107.880904,32,94.8435
-108.078689,33,94.894572
-108.2436,33,94.947148
-108.213443,33,94.997802
-108.100935,33,95.050011
-107.994798,32,95.100414
-107.777053,32,95.151463
-108.211633,33,96.368955
-107.780632,32,96.418206
-108.235728,33,96.470447
-108.397814,34,96.522651
-108.227587,33,96.574589
-108.075758,33,96.625345
-108.122054,33,96.677279
-107.989631,32,96.833668
-108.128098,33,96.885924
-107.979733,32,96.934804
-108.141333,33,96.9868
-108.130223,33,97.037356
-108.178715,33,97.089406
-108.461996,34,97.142164
-107.797062,32,97.193203
-107.827905,32,98.39973
-108.225979,33,98.450902
-108.245933,33,98.502968
-107.996641,32,98.552575
-108.243264,33,98.604753
-107.943929,32,98.654346
-107.989057,32,98.705028
-108.245977,33,98.755951
-108.445745,34,98.809441
-108.234626,33,98.860077
-107.972416,32,98.910903
-107.926396,32,99.066754
-108.244865,33,99.119697
-108.079062,33,99.170387
-108.218676,33,99.222714
-108.147945,33,100.442048
-107.964231,32,100.491359
-107.990064,32,100.542222
-108.24614,33,100.593665
-108.242903,33,100.645871
-107.737941,31,100.693768
-108.099896,33,100.745993
-107.899353,32,100.795191
-107.994114,32,100.845714
-108.176577,33,100.89653
-107.99221,32,100.94671
-108.022294,33,100.997559
-108.469725,34,101.051523
-108.225736,33,101.102157
-108.14351,33,101.154214
-108.49144,34,102.464995
-108.232631,33,102.517848
-108.24644,33,102.568335
-108.246296,33,102.620635
-107.784603,32,102.669664
-107.98913,32,102.720605
-108.236964,33,102.771092
-108.235631,33,102.823455
-108.23415,33,102.873982
-108.223052,33,102.926308
-108.161085,33,102.976818
-108.24647,33,103.029137
-107.959793,32,103.078427
-108.14781,33,103.13083
-108.133482,33,103.18159
-108.230559,33,103.233939
-108.245534,33,104.437707
-108.201535,33,104.488462
-107.979516,32,104.53921
-107.906976,32,104.69456
-108.066685,33,104.747579
-107.908666,32,104.796844
-108.493562,34,104.850853
-107.923564,32,104.899908
-107.965104,32,104.9506
-108.204176,33,105.001363
-108.246709,33,105.053914
-107.674483,31,105.101386
-107.981942,32,105.152059
-107.927672,32,105.201063
-107.984442,32,105.251786
-107.979232,32,106.455191
-107.995757,32,106.504714
-108.14566,33,106.556848
-107.993823,32,106.606152
-108.198198,33,106.658164
-107.786574,32,106.707514
-107.964693,32,106.758146
-108.231925,33,106.808872
-107.873925,32,106.966436
-107.799763,32,107.015507
-107.995697,32,107.066113
-107.99491,32,107.115199
-107.996193,32,107.165662
-107.973772,32,107.21468
-107.941338,32,107.265262
-107.976437,32,107.314356
-107.871211,32,108.516708
-107.984146,32,108.565917
-107.989303,32,108.616751
-108.213138,33,108.667065
-107.993994,32,108.717583
-107.987964,32,108.766759
-107.932164,32,108.81702
-107.982121,32,108.865984
-108.125201,33,108.918099
-107.812391,32,108.966888
-107.601299,31,109.016037
-108.246674,33,109.172663
-107.983186,32,109.223627
-107.990464,32,109.272543
-107.825172,32,109.322972
-107.976466,32,110.526077
-107.98048,32,110.575133
-107.9881,32,110.624216
-107.989454,32,110.675121
-108.464396,34,110.72874
-107.86025,32,110.777884
-107.969903,32,110.827007
-108.191019,33,110.879012
-108.230564,33,110.929731
-107.95863,32,110.980153
-107.852258,32,111.029411
-107.96372,32,111.079796
-107.958143,32,111.129127
-107.917887,32,111.179741
-107.982968,32,111.228803
-107.994179,32,111.279531
-107.994896,32,112.59543
-107.978473,32,112.644534
-107.974402,32,112.695253
-107.680437,31,112.742827
-107.987734,32,112.793558
-108.244258,33,112.844007
-108.121922,33,112.896326
-107.85469,32,112.945424
-108.487807,34,112.999041
-107.785962,32,113.048076
-107.785307,32,113.098957
-107.899125,32,113.148109
-107.962051,32,113.198914
-107.976979,32,113.248079
-107.939304,32,113.29859
-107.922625,32,114.502865
-107.987745,32,114.552232
-107.991503,32,114.601296
-107.979713,32,114.651969
-107.816548,32,114.808751
-108.059745,33,114.85954
-107.745634,31,114.906796
-107.852925,32,114.95756
-107.929163,32,115.007584
-107.975368,32,115.05863
-107.974975,32,115.108036
-107.970565,32,115.158541
-107.983837,32,115.207491
-107.922471,32,115.258017
-107.921419,32,115.307039
-107.754434,32,115.357888
-107.992375,32,116.563272
-107.571227,31,116.61091
-107.959643,32,116.661638
-108.116581,33,116.712642
-108.001796,33,116.764661
-107.964251,32,116.814308
-107.919879,32,116.864876
-107.996529,32,116.913981
-107.959612,32,117.071589
-107.901325,32,117.120874
-107.902275,32,117.175314
-108.050595,33,117.226223
-108.241981,33,117.278518
-107.970248,32,117.327665
-107.974403,32,117.378283
-107.919152,32,118.581405
-107.983288,32,118.630413
-107.953292,32,118.681863
-107.978526,32,118.730693
-107.92619,32,118.781353
-107.991201,32,118.830558
-107.957758,32,118.879571
-107.996008,32,118.93041
-108.246221,33,118.980837
-107.985729,32,119.03188
-107.974923,32,119.08109
-107.810076,32,119.131489
-107.813806,32,119.286813
-107.996679,32,119.338006
-107.996171,32,119.386761
-107.990142,32,119.437706
-107.984632,32,120.641597
-108.201888,33,120.692335
-107.89737,32,120.74314
-107.97764,32,120.791864
-108.228629,33,120.844115
-107.98334,32,120.893039
-107.753025,32,120.943689
-107.916786,32,120.992789
-107.722036,31,121.045523
-107.976365,32,121.094768
-107.996111,32,121.145507
-108.145928,33,121.196216
-107.730612,31,121.247094
-107.965279,32,121.298454
-107.994539,32,121.349156
-107.745123,31,121.396821
-107.994646,32,122.709607
-107.769596,32,122.760318
-107.958374,32,122.809698
-107.623765,31,122.858869
-107.936505,32,122.908424
-107.993133,32,122.959123
-107.996767,32,123.00859
-107.848073,32,123.058187
-107.787789,32,123.109719
-107.928005,32,123.158687
-107.755659,32,123.209626
-107.774667,32,123.258616
-107.99493,32,123.309345
-107.985962,32,123.358412
-107.996446,32,123.409482
-107.996329,32,124.619252
-107.902099,32,124.668452
-107.606421,31,124.718001
-107.969701,32,124.767356
-107.563515,31,124.92275
-107.97054,32,124.972156
-107.688505,31,125.021491
-108.240414,33,125.072327
-107.844429,32,125.123137
-107.976491,32,125.172458
-107.741921,31,125.221442
-107.986902,32,125.270877
-107.9941,32,125.321653
-107.509224,31,125.369181
-107.874584,32,125.419746
-107.995722,32,125.468812
-107.990083,32,126.673707
-107.779117,32,126.722882
-107.97333,32,126.773916
-107.896996,32,126.823191
-107.982346,32,126.873939
-107.726233,31,126.921597
-107.911468,32,126.973177
-107.729707,31,127.021097
-107.993772,32,127.178458
-107.993301,32,127.227686
-107.996792,32,127.27851
-107.737783,31,127.32621
-107.914085,32,127.377362
-107.728457,31,127.424914
-108.241394,33,127.477439
-107.902475,32,127.526626
-107.985291,32,128.732599
-107.996751,32,128.783669
-107.711665,31,128.831183
-107.566781,31,128.880446
-107.883048,32,128.929722
-107.962575,32,128.980695
-107.889514,32,129.030095
-107.996753,32,129.081505
-107.695624,31,129.129259
-107.988225,32,129.180164
-107.548399,31,129.228049
-107.986504,32,129.27906
-107.813424,32,129.439947
-107.630788,31,129.489487
-107.575878,31,129.537073
-107.988466,32,130.743072
-107.991935,32,130.793691
-107.968278,32,130.844276
-107.993137,32,130.893702
-107.96908,32,130.944431
-107.882928,32,130.993628
-107.97169,32,131.044428
-107.737836,31,131.092256
-107.76309,32,131.14308
-107.745935,31,131.190481
-107.642873,31,131.239666
-108.058336,33,131.29045
-107.895093,32,131.341129
-107.694973,31,131.38842
-107.990398,32,131.439296
-108.203062,33,131.490586
-107.992652,32,132.818939
-107.918195,32,132.86943
-107.91424,32,132.918535
-107.874402,32,132.969343
-107.996165,32,133.018708
-107.97566,32,133.069706
-107.698685,31,133.11699
-107.93197,32,133.167659
-107.913848,32,133.217045
-107.878136,32,133.267815
-108.211641,33,133.318352
-107.96977,32,133.368979
-107.996248,32,133.418151
-107.692997,31,133.467489
-107.91381,32,133.516466
-107.703314,31,133.565625
-107.98801,32,134.767767
-107.660264,31,134.816986
-107.858607,32,134.866056
-107.858732,32,134.916869
-107.990299,32,135.072454
-107.613034,31,135.12154
-107.996714,32,135.170714
-107.975473,32,135.221472
-107.996798,32,135.270621
-107.995271,32,135.320885
-107.732229,31,135.368239
-107.521457,31,135.417243
-107.877233,32,135.466029
-107.836677,32,135.51686
-107.781558,32,135.566123
-107.96992,32,135.616919
-107.945513,32,136.82002
-108.246747,33,136.871802
-108.240976,33,136.923954
-107.947219,32,136.973062
-108.113486,33,137.025513
-107.82529,32,137.074684
-107.923827,32,137.12562
-108.190917,33,137.282501
-107.969394,32,137.333277
-107.992845,32,137.382445
-107.826588,32,137.433054
-107.790225,32,137.482192
-107.983159,32,137.532995
-107.763579,32,137.582156
-107.679383,31,137.631417
-107.970191,32,138.833508
-107.562445,31,138.882737
-107.991183,32,138.931753
-107.737689,31,138.981062
-108.237518,33,139.031583
-107.993495,32,139.08226
-107.990971,32,139.131518
-107.634183,31,139.180774
-107.948299,32,139.229958
-108.24412,33,139.282224
-107.788716,32,139.331507
-107.891824,32,139.382193
-107.962825,32,139.542764
-107.960477,32,139.593437
-107.730666,31,139.644884
-107.981726,32,139.697257
-107.93843,32,140.905617
-107.981392,32,140.954991
-107.9613,32,141.00616
-107.990862,32,141.055666
-107.675617,31,141.105498
-107.935935,32,141.155207
-107.965663,32,141.206244
-107.93159,32,141.255744
-107.740374,31,141.305027
-107.974307,32,141.354905
-107.782114,32,141.405866
-107.858355,32,141.455495
-107.738722,31,141.504794
-107.946808,32,141.554255
-107.951407,32,141.605006
-107.993269,32,141.654562
-107.851511,32,142.978805
-107.994478,32,143.028029
-107.993705,32,143.082311
-107.757809,32,143.135523
-107.708538,31,143.184502
-107.774572,32,143.235352
-107.690225,31,143.282783
-107.944087,32,143.33174
-107.989052,32,143.382244
-108.245961,33,143.432994
-107.826189,32,143.48374
-107.995622,32,143.532914
-107.989453,32,143.583417
-107.74135,31,143.631431
-107.746233,31,143.680772
-107.576345,31,144.907643
-107.956853,32,144.95718
-107.991062,32,145.008118
-108.063167,33,145.059422
-107.775497,32,145.21796
-107.988085,32,145.267671
-107.977025,32,145.318702
-107.669143,31,145.366624
-107.630979,31,145.41631
-107.759986,32,145.465891
-107.961018,32,145.517058
-107.97399,32,145.566665
-107.740068,31,145.616505
-107.743145,31,145.664701
-107.729056,31,145.714436
-107.880781,32,145.764024
-107.728105,31,146.97221
-107.810308,32,147.023545
-107.917279,32,147.073194
-107.989836,32,147.124609
-107.851168,32,147.174151
-107.883632,32,147.225246
-107.727085,31,147.273463
-107.719391,31,147.323154
-107.992911,32,147.480518
-107.888774,32,147.531658
-107.731758,31,147.579703
-108.245771,33,147.632351
-107.619404,31,147.680244
-107.771063,32,147.731521
-107.931391,32,147.781151
-107.989516,32,147.832218
-107.958301,32,149.041844
-107.995282,32,149.093231
-107.992676,32,149.142567
-107.757134,32,149.19367
-107.742629,31,149.241273
-107.677282,31,149.291146
-107.893732,32,149.340545
-107.789401,32,149.391817
-108.224086,33,149.442856
-107.97292,32,149.494494
-107.995098,32,149.5439
-107.979698,32,149.595191
-107.996871,32,149.75238
-107.894643,32,149.803593
-107.683883,31,149.851412
-107.996588,32,151.059575
-107.734813,31,151.110229
-107.741004,31,151.158336
-108.122802,33,151.210995
-107.74526,31,151.25916
-107.984046,32,151.310374
-107.996518,32,151.359991
-107.981384,32,151.411307
-107.993281,32,151.460712
-107.995077,32,151.511739
-107.858133,32,151.561474
-107.931808,32,151.614823
-107.974734,32,151.66695
-107.99448,32,151.720484
-107.679432,31,151.769593
-107.785469,32,151.821686
-107.836142,32,153.221701
-107.966924,32,153.273341
-107.743419,31,153.322041
-107.973493,32,153.375534
-107.737328,31,153.423671
-107.533471,31,153.474745
-107.992337,32,153.525857
-107.742792,31,153.576929
-107.583135,31,153.628567
-107.979343,32,153.681192
-107.649973,31,153.729971
-107.816908,32,153.781826
-107.745103,31,153.830775
-107.992518,32,153.881879
-107.746528,31,153.929765
-107.737224,31,153.979278
-107.962153,32,155.203121
-107.72906,31,155.25853
-107.699503,31,155.309658
-107.954597,32,155.360368
-107.996652,32,155.52054
-107.679972,31,155.568583
-107.891568,32,155.622021
-107.988162,32,155.671615
-107.97536,32,155.724203
-107.663651,31,155.772135
-107.93787,32,155.823706
-107.967436,32,155.873011
-107.994646,32,155.924127
-107.63996,31,155.972157
-107.543925,31,156.021749
-107.636954,31,156.070076
-107.94862,32,157.305003
-107.996064,32,157.359678
-107.963226,32,157.410039
-107.891838,32,157.461986
-107.743173,31,157.51159
-107.995861,32,157.564116
-107.980351,32,157.614529
-107.918232,32,157.666399
-107.995532,32,157.825793
-107.928392,32,157.877758
-107.995286,32,157.927641
-107.994024,32,157.979198
-107.767018,32,158.029233
-107.98062,32,158.080922
-107.613116,31,158.130296
-107.972685,32,158.182022
-107.963173,32,159.41635
-107.989642,32,159.468463
-107.744482,31,159.517314
-107.955374,32,159.568793
-107.970047,32,159.620197
-107.979575,32,159.672253
-107.742293,31,159.720602
-107.942001,32,159.772066
-107.969283,32,159.822369
-107.906355,32,159.874032
-107.987367,32,159.924579
-107.990664,32,160.088114
-107.732825,31,160.13824
-107.737015,31,160.188162
-107.979111,32,160.238393
-107.700095,31,161.473697
-107.746597,31,161.525199
-107.98684,32,161.575685
-107.739426,31,161.627083
-107.741673,31,161.675923
-107.988899,32,161.728046
-107.992661,32,161.778452
-107.841738,32,161.830432
-107.682169,31,161.879529
-107.995708,32,161.931665
-107.98635,32,161.982774
-107.56895,31,162.034237
-107.546661,31,162.083293
-107.965028,32,162.136388
-107.990371,32,162.186732
-107.929337,32,162.240445
-107.775087,32,163.587701
-107.994863,32,163.641494
-107.73589,31,163.690475
-107.995547,32,163.740553
-107.735994,31,163.790524
-107.70092,31,163.838985
-107.702279,31,163.889073
-107.720425,31,163.93779
-107.587906,31,163.988566
-107.865644,32,164.042316
-107.661548,31,164.092987
-107.995492,32,164.143714
-107.943291,32,164.197607
