#{"t_start": 1697129545.2993424, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-108.492592,34,86.885624
-108.479069,34,86.937714
-108.165982,33,86.989208
-108.745053,35,87.04314
-108.478556,34,88.24513
-108.413675,34,88.29873
-108.119772,33,88.349716
-108.214863,33,88.401683
-107.996383,32,88.450934
-108.703639,35,88.505857
-108.735719,35,88.559494
-108.703522,35,88.614474
-108.496071,34,88.666533
-108.494451,34,88.719828
-108.091791,33,88.770726
-108.201499,33,88.929366
-108.204364,33,88.980057
-108.496204,34,89.033786
-108.466656,34,89.086109
-108.12928,33,90.291951
-108.495011,34,90.345684
-108.245228,33,90.396641
-108.21685,33,90.448474
-108.160935,33,90.499183
-107.957009,32,90.549723
-108.477057,34,90.601881
-108.127975,33,90.653783
-108.402469,34,90.706017
-108.244545,33,90.75795
-108.457163,34,90.810329
-108.238183,33,90.862855
-108.010746,33,90.914263
-108.49387,34,90.967859
-108.496661,34,91.019848
-108.210865,33,92.328579
-108.141645,33,92.380652
-108.212396,33,92.43105
-107.942653,32,92.481519
-108.230097,33,92.531998
-107.963225,32,92.582495
-108.213981,33,92.632919
-108.245098,33,92.68479
-107.883279,32,92.733824
-108.245406,33,92.784227
-108.244177,33,92.836312
-108.179547,33,92.886925
-108.245278,33,92.939023
-108.239908,33,92.989464
-108.1455,33,93.041888
-108.148692,33,94.265617
-107.906223,32,94.315758
-108.474916,34,94.370764
-108.233806,33,94.423495
-108.211791,33,94.587791
-107.970016,32,94.63896
-107.991041,32,94.688054
-108.244047,33,94.740894
-107.990793,32,94.790758
-107.883957,32,94.842442
-108.490774,34,94.895172
-108.172478,33,94.947766
-108.248887,34,94.99986
-108.246431,33,95.052065
-108.722891,35,95.107471
-107.967223,32,96.323011
-107.945495,32,96.374527
-108.245696,33,96.425204
-108.433776,34,96.47864
-108.337713,34,96.53088
-108.632275,35,96.586508
-107.827943,32,96.635612
-108.224169,33,96.687562
-108.236171,33,96.845445
-108.478782,34,96.898986
-107.952404,32,96.947942
-108.493302,34,97.001426
-108.49588,34,97.053295
-107.959196,32,97.104288
-108.211904,33,97.155209
-108.216036,33,97.207664
-107.960485,32,98.414271
-108.245736,33,98.465206
-108.376789,34,98.518777
-107.995845,32,98.568374
-108.245706,33,98.620537
-107.976805,32,98.670171
-108.113305,33,98.72223
-108.24516,33,98.772871
-108.242133,33,98.825217
-108.463688,34,98.877512
-107.921174,32,98.928066
-108.481938,34,99.087658
-108.425341,34,99.141693
-107.929416,32,99.19101
-108.490787,34,99.244879
-107.994575,32,100.462763
-108.152872,33,100.513438
-107.992104,32,100.564903
-107.9862,32,100.614199
-107.996703,32,100.665066
-108.034366,33,100.715732
-107.990175,32,100.766598
-108.182261,33,100.816916
-107.949227,32,100.867659
-107.95387,32,100.916752
-108.234266,33,100.968843
-107.95757,32,101.018121
-108.489099,34,101.071814
-108.238546,33,101.12241
-108.113423,33,101.174377
-108.240133,33,102.486003
-107.98765,32,102.535258
-107.96034,32,102.585688
-107.994916,32,102.63496
-107.996044,32,102.685581
-107.916502,32,102.734961
-108.244378,33,102.786984
-107.876521,32,102.836368
-108.246743,33,102.888454
-108.237866,33,102.939217
-108.241217,33,102.991354
-108.213937,33,103.042705
-107.914258,32,103.093154
-108.243548,33,103.144047
-107.835608,32,103.19445
-108.240779,33,104.39343
-108.241752,33,104.449077
-107.994039,32,104.498296
-107.904568,32,104.549205
-108.24354,33,104.705928
-107.993144,32,104.757412
-107.996455,32,104.806726
-107.922904,32,104.857607
-107.910996,32,104.906703
-107.902351,32,104.957367
-107.975457,32,105.006854
-108.486676,34,105.060911
-108.236588,33,105.111475
-107.946452,32,105.162113
-107.98979,32,105.211146
-107.784901,32,105.261613
-107.894849,32,106.465075
-108.239074,33,106.516106
-107.965719,32,106.566665
-107.968149,32,106.615992
-108.243117,33,106.667982
-107.984354,32,106.717341
-108.238875,33,106.769426
-107.928622,32,106.818662
-107.776716,32,106.976268
-107.960994,32,107.025304
-107.91605,32,107.075915
-107.833075,32,107.125006
-107.988702,32,107.17575
-107.967896,32,107.224745
-108.217689,33,107.276772
-108.482628,34,108.480144
-107.972417,32,108.531166
-107.996527,32,108.580284
-107.982864,32,108.631021
-107.985901,32,108.679929
-108.211032,33,108.731999
-107.971948,32,108.781049
-108.234238,33,108.833005
-108.243448,33,108.883388
-108.495884,34,108.937144
-107.992287,32,108.985871
-107.870727,32,109.03646
-107.893878,32,109.191866
-108.24001,33,109.244019
-108.192202,33,109.2946
-107.740706,31,109.343642
-107.9883,32,110.546723
-108.212456,33,110.597324
-107.890745,32,110.648454
-108.229453,33,110.699066
-108.087007,33,110.751099
-107.878075,32,110.800222
-108.04147,33,110.852516
-107.976705,32,110.901607
-107.892057,32,110.952155
-107.988351,32,111.001324
-108.204341,33,111.053481
-107.996003,32,111.102825
-107.976369,32,111.153503
-107.953949,32,111.202293
-108.244502,33,111.254429
-107.990402,32,112.570457
-107.973221,32,112.619169
-107.967523,32,112.669997
-107.930189,32,112.718966
-107.988467,32,112.768026
-108.23434,33,112.820157
-108.182424,33,112.870843
-107.914532,32,112.921574
-108.245008,33,112.971948
-108.243358,33,113.023955
-107.847215,32,113.073223
-107.638969,31,113.122531
-108.239946,33,113.173107
-107.858027,32,113.223855
-107.992251,32,113.273008
-107.994362,32,113.323437
-107.993786,32,114.528043
-107.993388,32,114.57719
-107.969505,32,114.628146
-107.912446,32,114.677202
-108.064303,33,114.835459
-107.896586,32,114.884516
-107.905171,32,114.935202
-107.725558,31,114.982736
-107.958355,32,115.034504
-107.731172,31,115.082471
-107.993205,32,115.133106
-107.976905,32,115.182047
-108.055682,33,115.233901
-107.985426,32,115.282914
-107.995871,32,115.333675
-107.746509,31,116.535633
-108.21298,33,116.588441
-107.941269,32,116.637541
-108.243196,33,116.689926
-107.996725,32,116.738978
-107.993038,32,116.789957
-107.971719,32,116.838902
-107.892028,32,116.889834
-108.201607,33,117.047055
-107.858572,32,117.09799
-107.9553,32,117.149615
-107.996246,32,117.201965
-107.744328,31,117.249594
-108.241842,33,117.301701
-108.237512,33,117.352113
-108.24416,33,117.404161
-107.995817,32,118.607308
-108.243627,33,118.658024
-107.608762,31,118.707962
-107.949717,32,118.757065
-107.899252,32,118.807719
-107.813151,32,118.856614
-107.988969,32,118.907616
-108.240001,33,118.958102
-107.993157,32,119.008719
-107.713964,31,119.056398
-107.951068,32,119.107185
-108.204511,33,119.15782
-108.22558,33,119.316492
-107.974589,32,119.365759
-107.837329,32,119.416336
-108.191725,33,120.621706
-107.955476,32,120.670993
-107.801429,32,120.721851
-107.812975,32,120.770829
-107.941938,32,120.819834
-107.722168,31,120.868784
-107.844172,32,120.917744
-107.987014,32,120.968386
-107.991901,32,121.020869
-107.741539,31,121.070616
-107.963829,32,121.119671
-107.725828,31,121.168653
-108.22712,33,121.219504
-107.989118,32,121.273978
-107.939708,32,121.323145
-107.994443,32,121.373798
-107.993198,32,122.686577
-107.903437,32,122.735673
-107.995808,32,122.786701
-107.894514,32,122.835788
-107.992262,32,122.886499
-107.871682,32,122.935829
-107.806371,32,122.986743
-107.915722,32,123.036391
-107.956282,32,123.088134
-107.96984,32,123.137733
-107.996757,32,123.188318
-107.956962,32,123.237785
-108.05333,33,123.290068
-107.96289,32,123.339457
-107.987834,32,123.390186
-107.823018,32,123.439519
-107.874979,32,124.649446
-107.79835,32,124.700422
-107.95912,32,124.749741
-107.99156,32,124.800671
-107.978942,32,124.956043
-108.224703,33,125.008173
-107.995877,32,125.057415
-108.238088,33,125.109756
-107.896102,32,125.158956
-107.996341,32,125.209609
-107.978341,32,125.258795
-107.967266,32,125.309547
-107.924268,32,125.358695
-107.975033,32,125.409501
-107.97013,32,125.458563
-107.814477,32,126.663479
-107.846489,32,126.712851
-107.612867,31,126.761996
-107.73253,31,126.809801
-107.948859,32,126.860632
-107.955467,32,126.910039
-107.788686,32,126.96151
-107.995628,32,127.010987
-107.689834,31,127.166757
-107.996078,32,127.216225
-107.981224,32,127.267044
-107.511037,31,127.314732
-107.719926,31,127.363881
-107.688451,31,127.411546
-107.623485,31,127.460997
-107.823153,32,127.510252
-107.903135,32,128.715831
-107.661853,31,128.763629
-107.969525,32,128.814531
-107.736418,31,128.862382
-107.980198,32,128.913265
-108.245317,33,128.964086
-107.908615,32,129.01504
-107.996704,32,129.064741
-107.729832,31,129.114215
-107.958392,32,129.163559
-107.9913,32,129.214663
-107.746152,31,129.26238
-107.976208,32,129.424938
-107.71128,31,129.472794
-107.99387,32,129.523705
-107.950266,32,129.573081
-107.745568,31,130.778901
-107.783478,32,130.829575
-107.893286,32,130.87869
-107.970904,32,130.92947
-107.734938,31,130.977193
-107.746051,31,131.026325
-107.745504,31,131.074097
-107.966292,32,131.124978
-107.735355,31,131.172708
-107.745574,31,131.221673
-107.979518,32,131.270841
-107.812089,32,131.321432
-107.72198,31,131.369063
-107.866495,32,131.41978
-107.536704,31,131.467417
-107.991528,32,131.51879
-107.981406,32,132.84727
-107.996116,32,132.896266
-108.244162,33,132.948648
-107.794656,32,132.997867
-107.972151,32,133.048589
-108.243209,33,133.09924
-108.097228,33,133.15149
-107.986949,32,133.200674
-108.241803,33,133.252963
-107.982881,32,133.301731
-107.940786,32,133.352628
-107.948406,32,133.40177
-107.860871,32,133.450965
-107.965532,32,133.501578
-107.861688,32,133.550619
-107.687616,31,134.752839
-107.692536,31,134.801883
-107.975792,32,134.850886
-107.93243,32,134.901909
-107.978677,32,135.057297
-107.97648,32,135.108433
-107.957169,32,135.15747
-107.932699,32,135.207865
-107.972028,32,135.256867
-107.994359,32,135.307386
-107.996263,32,135.35623
-107.735467,31,135.405144
-107.921302,32,135.454043
-107.892766,32,135.504641
-107.746381,31,135.552228
-107.994988,32,135.603126
-107.968507,32,136.80465
-107.990177,32,136.855308
-107.977049,32,136.905691
-108.229681,33,136.95804
-107.994533,32,137.007178
-107.981291,32,137.058011
-107.971755,32,137.107393
-107.920726,32,137.158221
-107.932843,32,137.313543
-107.971758,32,137.364401
-107.746926,31,137.412099
-107.968409,32,137.462712
-107.539513,31,137.510391
-107.677688,31,137.559809
-107.975462,32,137.608916
-107.71778,31,137.657666
-107.971101,32,138.861434
-107.996207,32,138.910216
-107.670786,31,138.959433
-107.996755,32,139.008563
-107.969201,32,139.059195
-107.910265,32,139.108531
-107.740297,31,139.156274
-107.722771,31,139.205555
-107.731624,31,139.253206
-107.826224,32,139.304039
-107.980597,32,139.353172
-107.986388,32,139.515113
-107.745981,31,139.563005
-108.020029,33,139.616353
-107.996453,32,139.671391
-107.739118,31,140.875166
-107.510221,31,140.926005
-107.90053,32,140.975375
-107.953397,32,141.026639
-107.996664,32,141.075938
-107.979149,32,141.127425
-107.734663,31,141.175524
-107.571763,31,141.225239
-107.795756,32,141.274597
-107.712047,31,141.324258
-107.953153,32,141.373783
-107.971269,32,141.424791
-107.993923,32,141.474298
-107.958723,32,141.525125
-107.882221,32,141.574528
-107.987964,32,141.625408
-107.996575,32,142.94983
-107.936412,32,142.999016
-107.69602,31,143.048368
-107.727738,31,143.099977
-107.994412,32,143.153244
-107.894166,32,143.203447
-107.651074,31,143.252651
-107.729024,31,143.300137
-107.725142,31,143.349184
-107.876218,32,143.398101
-107.542143,31,143.447432
-107.727514,31,143.495219
-107.995311,32,143.546007
-107.735842,31,143.593496
-107.989576,32,143.642989
-107.969289,32,143.693728
-107.994647,32,144.922105
-107.989878,32,144.973171
-107.646608,31,145.021358
-107.99559,32,145.071116
-107.996304,32,145.229313
-107.743219,31,145.279177
-108.201843,33,145.330098
-107.968617,32,145.381126
-107.985743,32,145.430766
-107.650211,31,145.478907
-107.928092,32,145.530074
-107.975262,32,145.579884
-107.931683,32,145.63119
-107.855087,32,145.680872
-107.978259,32,145.731992
-107.980765,32,145.781592
-107.675841,31,146.989934
-107.842611,32,147.041073
-107.742819,31,147.089309
-107.720373,31,147.139083
-107.911367,32,147.188588
-107.57344,31,147.238262
-107.820657,32,147.287921
-107.956223,32,147.339098
-107.899326,32,147.49642
-107.955798,32,147.547586
-107.875674,32,147.597204
-107.991027,32,147.648425
-107.838661,32,147.69796
-107.727825,31,147.747608
-107.960953,32,147.797298
-107.746885,31,147.846661
-107.706434,31,149.056319
-107.908013,32,149.10623
-107.758389,32,149.157292
-107.983919,32,149.206879
-107.98124,32,149.257875
-107.995844,32,149.307654
-107.745574,31,149.35559
-107.6588,31,149.405219
-107.971685,32,149.454583
-107.992055,32,149.506037
-107.826963,32,149.555408
-107.77751,32,149.713892
-107.994302,32,149.763893
-108.231082,33,149.816776
-107.746536,31,149.864861
-107.843147,32,151.074001
-107.979019,32,151.125152
-107.805139,32,151.174767
-107.972489,32,151.225983
-107.987981,32,151.275463
-107.693347,31,151.325102
-107.992484,32,151.374623
-107.938729,32,151.425489
-107.615818,31,151.473472
-107.65925,31,151.523082
-107.746568,31,151.571652
-107.968587,32,151.624929
-107.98665,32,151.677546
-107.99031,32,151.730533
-107.993971,32,151.781308
-107.952178,32,151.833301
-107.861507,32,153.233432
-107.98642,32,153.285015
-107.995607,32,153.335961
-107.728417,31,153.387164
-107.889563,32,153.437279
-107.972219,32,153.489824
-107.986768,32,153.541036
-107.988679,32,153.594817
-107.634493,31,153.645616
-107.994147,32,153.697922
-107.989691,32,153.748126
-107.762687,32,153.800702
-107.666121,31,153.848717
-107.96609,32,153.899763
-107.745683,31,153.947666
-107.717543,31,153.997174
-107.746244,31,155.221802
-107.99639,32,155.276985
-107.609037,31,155.328091
-107.740137,31,155.377245
-107.897549,32,155.53716
-107.628657,31,155.585115
-107.994699,32,155.638664
-107.996075,32,155.689757
-107.962747,32,155.740572
-107.568162,31,155.788572
-107.650517,31,155.838577
-107.996399,32,155.887807
-107.983951,32,155.939059
-107.986927,32,155.98848
-107.650422,31,156.038721
-107.952522,32,156.088093
-107.940599,32,157.325364
-107.893234,32,157.377826
-107.924409,32,157.429613
-107.983984,32,157.480557
-107.973452,32,157.533437
-107.910484,32,157.583645
-107.901497,32,157.635996
-107.746909,31,157.793169
-107.929118,32,157.845456
-107.995393,32,157.895384
-107.979242,32,157.947096
-107.746811,31,157.995432
-107.980725,32,158.047032
-107.986673,32,158.097385
-107.99556,32,158.149711
-107.984522,32,159.383549
-107.690519,31,159.432985
-107.744871,31,159.483279
-107.893981,32,159.533572
-107.982934,32,159.585086
-107.983878,32,159.636589
-107.741866,31,159.687011
-107.898973,32,159.737086
-107.994912,32,159.788788
-107.729763,31,159.837194
-108.22958,33,159.89044
-107.996866,32,159.940765
-107.728267,31,160.103834
-107.994292,32,160.15469
-107.746453,31,160.204907
-107.90502,32,160.255246
-107.90796,32,161.492818
-107.984626,32,161.545184
-107.938665,32,161.595685
-107.692098,31,161.646979
-107.733433,31,161.695684
-107.972992,32,161.748053
-107.746422,31,161.79666
-107.899586,32,161.849297
-107.933925,32,161.899535
-107.978063,32,161.951976
-107.932009,32,162.003044
-107.737673,31,162.054578
-107.683935,31,162.103847
-107.98102,32,162.156508
-107.742138,31,162.205171
-107.992463,32,162.260242
-107.992301,32,163.606462
-107.682715,31,163.658544
-107.945852,32,163.70876
-107.965775,32,163.76038
-107.980075,32,163.810276
-107.994428,32,163.861784
-107.702046,31,163.910452
-107.832882,32,163.96224
-107.734628,31,164.015245
-107.745369,31,164.065418
-107.743605,31,164.114434
-107.976868,32,164.168061
-107.980628,32,164.219127
