#{"t_start": 1697308293.4414754, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-10.844453,61,74.365286
-9.837097,61,75.639965
-10.931956,64,75.736874
-10.179041,60,75.828073
-10.175034,59,75.915504
-10.214234,61,76.008326
-9.222933,58,76.096138
-12.134014,57,76.398938
-12.141609,57,76.486181
-12.368641,58,77.802882
-9.877111,59,77.898735
-11.876452,57,77.984786
-12.913944,62,78.076331
-10.864491,64,78.171891
-11.572385,65,78.266607
-9.100505,55,78.350493
-12.914844,61,78.442507
-13.054987,66,78.54371
-9.083314,60,80.062865
-12.811827,61,80.160637
-11.607739,57,80.250868
-8.260812,58,80.340777
-11.149417,59,80.430712
-10.361629,55,80.517353
-11.010498,55,80.609977
-8.668083,59,80.704024
-13.54065,65,82.012972
-12.366786,60,82.102686
-11.353554,58,82.401381
-9.736414,58,82.487678
-10.74251,60,82.577587
-10.218823,59,82.668253
-9.811635,56,82.778337
-14.227183,67,82.878839
-10.764559,57,84.169962
-9.962865,59,84.261262
-8.121857,58,84.350494
-12.388509,62,84.444643
-10.254193,56,84.530347
-12.499178,61,84.827367
-10.137031,59,84.916826
-11.412079,57,85.00225
-11.602528,55,85.085631
-9.762823,54,86.358945
-9.998132,57,86.444016
-11.354793,58,86.532938
-8.965205,58,86.622422
-11.111135,55,86.706674
-9.870733,55,86.790127
-10.086505,57,86.87795
-9.410913,57,87.171825
-8.201244,57,87.257243
-13.08107,63,88.553063
-9.778484,55,88.636508
-11.274866,62,88.731073
-9.492077,56,88.815755
-10.862945,54,88.895891
-11.339469,58,88.983721
-8.197281,57,89.070257
-12.091778,62,89.163775
-9.277739,57,89.250395
-13.443624,63,90.734555
-9.412341,57,90.822862
-9.609962,56,90.909816
-10.516722,59,91.001906
-10.643474,60,91.095835
-9.313496,56,91.184551
-9.367658,56,91.274786
-7.302455,56,91.361926
-11.186256,54,92.651302
-9.96565,56,92.736092
-7.995041,57,93.025401
-11.260423,53,93.106402
-8.86477,57,93.193535
-10.755949,59,93.280781
-9.876758,53,93.360834
-11.084418,55,93.445112
-10.027293,53,93.526166
-11.832109,57,94.776158
-10.192234,54,94.856532
-8.94669,56,94.939092
-7.365518,55,95.018026
-13.025375,60,95.106749
-10.659557,54,95.382796
-12.759674,61,95.474607
-8.208049,53,95.559567
-12.199275,57,95.645063
-6.928782,53,96.950141
-8.128059,57,97.036668
-11.791681,57,97.123756
-9.819596,55,97.20659
-8.024746,56,97.293195
-10.249054,56,97.379637
-11.036144,54,97.460598
-10.043899,57,97.745456
-6.925672,55,97.830313
-9.187077,54,99.175218
-9.318528,54,99.2563
-11.485767,54,99.336646
-10.080872,54,99.420349
-12.893971,60,99.510446
-10.793397,56,99.593963
-12.13411,58,99.713269
-11.686814,57,99.807151
-6.791801,54,99.895436
-11.991874,56,101.441705
-11.324095,55,101.531829
-11.825972,55,101.61745
-9.277268,53,101.697203
-10.610949,55,101.7826
-8.222922,53,101.864513
-8.317995,54,101.957128
-12.835508,60,102.049384
-10.310698,55,102.132889
-11.570368,56,103.47515
-6.168416,54,103.559364
-9.459973,55,103.833618
-8.957389,55,103.914906
-8.124223,55,103.997803
-7.573415,53,104.07756
-10.136347,52,104.161237
-9.113659,54,104.246267
-9.941547,53,104.3245
-7.065945,55,105.598047
-8.290502,54,105.681165
-10.647856,57,105.768525
-10.661933,55,105.850082
-7.887874,53,105.930515
-9.765917,54,106.20624
-6.804776,54,106.287902
-9.930456,55,106.370868
-11.3225,54,106.45318
-10.985797,55,106.537416
-9.841829,55,107.835131
-8.362758,53,107.920504
-9.49503,55,108.004431
-9.098452,54,108.087585
-11.031793,55,108.173304
-10.945247,54,108.255513
-10.903729,53,108.531894
-9.473995,54,108.613286
-9.826461,53,108.693755
-8.408771,55,109.980079
-9.310547,53,110.064534
-11.822362,56,110.151535
-11.383018,55,110.235553
-8.733971,53,110.315579
-6.622528,55,110.399991
-10.938208,54,110.482142
-9.081181,54,110.56432
-8.161947,53,110.642526
-11.104597,53,112.094422
-7.976388,53,112.173347
-8.639846,53,112.255237
-8.981783,53,112.336269
-10.256465,53,112.416334
-8.595705,53,112.495773
-6.195819,54,112.577444
-11.08719,54,112.659444
-10.782002,53,112.740594
-8.760436,54,114.07158
-11.174659,54,114.154527
-6.719993,53,114.235952
-11.075098,54,114.506643
-9.344078,53,114.586876
-10.282178,54,114.668826
-10.505114,53,114.747137
-9.910192,52,114.82601
-10.152875,53,114.907859
-6.122137,54,114.990233
-11.191672,54,116.260132
-7.163989,55,116.348282
-8.879557,54,116.43103
-9.524064,52,116.509763
-6.686647,53,116.780514
-10.309568,53,116.862307
-10.128887,54,116.944588
-7.465544,53,117.028949
-7.094029,54,117.112054
-10.862941,54,118.564852
-8.27937,52,118.647715
-6.245445,54,118.730234
-10.060882,54,118.815013
-8.447427,52,118.896158
-9.865676,54,118.980522
-6.789819,54,119.065618
-7.772883,52,119.339875
-6.518113,53,119.424531
-7.391005,54,119.509678
-8.389623,52,120.792298
-9.543985,53,120.871695
-10.394984,53,120.950421
-9.45959,54,121.03137
-8.416239,53,121.114917
-10.370339,53,121.196589
-9.747178,54,121.275792
-9.888606,54,121.357289
-6.990521,52,121.434939
-11.118819,53,122.879163
-7.159971,54,122.960832
-6.346316,52,123.039916
-7.909874,53,123.117584
-9.417355,53,123.199348
-8.327121,54,123.279565
-6.122298,53,123.358024
-8.669524,54,123.439699
-11.309918,54,123.520924
-9.174769,53,124.828061
-9.268172,53,124.908271
-11.07944,53,124.993646
-10.072556,53,125.257708
-6.684345,53,125.344095
-10.671078,54,125.427886
-8.155405,52,125.508013
-11.127033,53,125.5884
-11.142674,54,125.666094
-10.333502,54,125.747826
-11.098934,53,127.03027
-11.33508,54,127.110523
-11.375979,54,127.194389
-10.160058,52,127.279335
-9.733584,53,127.554257
-11.191989,53,127.635408
-9.475124,52,127.712339
-9.33258,54,127.792851
-6.103279,53,127.873999
-7.844509,52,129.124266
-10.241489,52,129.200261
-7.476505,53,129.279831
-5.78082,53,129.355942
-10.816734,52,129.431982
-9.894476,53,129.509285
-7.603002,51,129.586231
-8.958555,53,129.842893
-8.859723,53,129.920315
-10.875229,53,129.997783
-8.980591,53,131.231624
-9.716248,53,131.309154
-10.353362,52,131.383625
-11.200344,53,131.461349
-10.147097,52,131.53914
-7.338007,53,131.616724
-8.478443,53,131.692575
-11.274626,53,131.770575
-9.084579,52,131.846802
-7.777722,52,133.289524
-4.625653,51,133.364881
-5.661839,52,133.439709
-9.186992,52,133.516524
-7.505868,53,133.595362
-8.813546,52,133.671685
-11.392863,54,133.749351
-8.737384,53,133.826955
-6.876207,53,133.905057
-10.3761,53,133.982867
-6.458956,53,135.21518
-9.344192,52,135.291588
-10.864123,53,135.542456
-6.041857,53,135.620528
-6.079976,53,135.698304
-9.212212,53,135.774467
-7.858109,52,135.850381
-7.657702,54,135.929045
-8.672622,52,136.005384
-9.529755,52,137.237102
-10.806059,53,137.3132
-7.032029,52,137.389556
-8.344068,53,137.467339
-8.284868,52,137.544367
-9.937532,53,137.794399
-9.556219,53,137.872109
-9.065835,52,137.948872
-10.937406,52,138.026253
-7.807739,54,138.107649
-10.626465,53,139.344713
-10.592153,53,139.422719
-10.271069,52,139.499177
-10.211534,52,139.575961
-10.790018,53,139.654254
-9.799112,51,139.729619
-7.971167,53,139.807489
-9.917875,52,140.058725
-8.175168,53,140.136446
-7.038395,53,141.390055
-10.543173,52,141.466525
-8.819055,52,141.542624
-10.384313,52,141.618756
-7.31389,52,141.692779
-7.545511,52,141.768261
-5.997473,52,141.843817
-7.455204,52,141.91953
-9.425945,51,141.992606
-6.75192,52,142.069409
-6.962345,52,143.518977
-10.567775,51,143.596177
-9.724551,52,143.675097
-7.3876,52,143.751665
-9.313031,51,143.82513
-6.544323,52,143.901459
-9.669586,51,143.976027
-8.428723,52,144.050761
-8.110081,52,144.126525
-6.949709,52,145.3558
-10.736828,53,145.434729
-10.041358,52,145.510612
-11.022489,53,145.759417
-10.362661,52,145.835206
-9.895178,51,145.909425
-11.088989,53,145.985267
-8.014291,52,146.061135
-10.740997,51,146.135451
-7.83087,52,146.211446
-9.026172,52,147.449662
-8.674851,53,147.527186
-10.678341,52,147.601254
-6.182006,53,147.678305
-10.850564,53,147.755337
-8.190189,52,148.020918
-7.593231,52,148.10686
-9.841122,53,148.184806
-4.724561,52,148.260844
-6.818954,52,148.33508
-9.619576,52,149.568919
-11.063213,53,149.644619
-10.817647,53,149.722207
-10.03124,52,149.797994
-7.44997,52,149.873563
-10.221783,52,149.947575
-9.269177,52,150.023305
-6.024761,52,150.269955
-8.027155,52,150.346545
-10.137539,53,151.572838
-10.652549,51,151.647034
-8.868736,52,151.722814
-7.679714,52,151.79733
-10.648089,52,151.873171
-5.814775,52,151.948871
-7.743884,52,152.024661
-7.985712,52,152.099265
-8.105464,51,152.17415
-11.04694,52,152.249943
-8.710787,52,153.65867
-10.688213,52,153.73348
-7.823744,52,153.80982
-8.205629,52,153.89002
-9.324507,51,153.973743
-10.201618,52,154.050942
-7.774951,52,154.125983
-5.39348,52,154.202557
-9.812291,51,154.277131
-8.29467,51,154.350414
-9.375,52,155.584801
-8.639752,51,155.658384
-9.86217,52,155.907491
-6.19441,51,155.980915
-8.251709,52,156.057251
-4.824438,51,156.132055
-9.905017,52,156.21281
-9.77044,52,156.289905
-9.998613,52,156.372871
-6.895662,52,157.605297
-8.74818,52,157.681883
-9.617434,52,157.758449
-6.315671,52,157.834593
-6.64618,52,157.909517
-7.471435,52,158.159416
-9.067609,52,158.235555
-10.905216,52,158.31102
-10.385531,52,158.387028
-5.955478,52,158.464699
-9.727718,51,159.694673
-10.218729,51,159.769257
-6.200219,52,159.844304
-9.030043,51,159.919155
-10.85856,52,159.995073
-10.744399,52,160.069782
-6.573426,52,160.145758
-5.923406,52,160.395149
-7.541383,52,160.469721
-9.522882,51,161.692844
-10.478988,52,161.769928
-6.522874,52,161.845952
-9.656347,52,161.921796
-10.473988,51,161.995018
-10.732024,51,162.078481
-5.460275,52,162.155517
-9.704612,52,162.232665
-7.785207,52,162.307251
-4.633246,51,162.382019
-10.368126,51,163.79729
-9.31188,52,163.872998
-5.632477,53,163.950923
-8.751644,52,164.024857
-10.605793,52,164.100517
-10.628514,52,164.176129
-10.118447,51,164.24919
-9.71412,52,164.325397
-8.854094,51,164.400224
-6.795695,52,164.476113
-4.983219,52,165.709287
-9.425311,51,165.783783
-6.346441,52,166.028643
-8.78491,52,166.108515
-9.213162,51,166.180857
-8.740004,52,166.256822
-10.546907,51,166.330891
-9.123371,52,166.406562
-6.632037,51,166.47948
-9.444561,51,166.558457
-6.860448,52,167.789322
-7.114406,52,167.86531
-9.21377,51,167.939694
-9.913456,51,168.012782
-8.431466,51,168.257832
-5.936474,52,168.333821
-7.086432,52,168.408203
-10.555026,51,168.482998
-8.79893,51,168.557363
-6.674066,51,169.788217
-10.683783,51,169.862833
-8.303494,52,169.936705
-5.974861,51,170.010933
-9.237957,51,170.085295
-8.941023,52,170.159124
-5.921034,52,170.234711
-10.552374,51,170.309399
-5.599766,52,170.560269
-7.000514,51,170.635196
-9.915329,51,171.865254
-8.270995,51,171.939654
-6.855469,51,172.013884
-10.703113,51,172.086933
-10.269973,52,172.16255
-5.250512,52,172.238346
-10.749883,51,172.312398
-10.679678,51,172.386374
-9.38925,51,172.462783
-10.828009,52,172.539927
-5.438818,52,173.951489
-10.75452,51,174.02441
-9.738378,52,174.100232
-10.319837,51,174.174451
-7.446022,51,174.248555
-6.17007,52,174.323055
-8.136046,51,174.397727
-9.189057,51,174.472256
-10.368441,52,174.546531
-10.588425,52,175.783545
-9.840303,51,175.857218
-10.742665,51,175.931285
-10.430433,51,176.180202
-8.661596,51,176.253004
-10.293954,52,176.328988
-10.045829,51,176.403353
-9.991227,51,176.476215
-7.500697,52,176.55212
-6.263271,52,176.628071
-9.293376,51,177.857764
-6.223189,51,177.93234
-7.054487,52,178.006881
-9.234744,51,178.081474
-9.786366,51,178.155791
-6.638964,52,178.400211
-9.441098,51,178.474661
-5.264108,52,178.550405
-10.007746,51,178.626012
-10.048783,51,178.699039
-7.572352,51,179.929252
-8.45258,51,180.00368
-10.613365,52,180.079441
-8.779847,51,180.152407
-9.90954,52,180.228245
-10.696039,52,180.304009
-9.665885,51,180.378514
-8.666008,51,180.621586
-8.696775,51,180.695904
-8.073547,52,180.771185
-6.388058,51,181.999877
-5.804533,52,182.074595
-6.009132,52,182.150105
-9.944953,51,182.223953
-8.110241,51,182.298378
-10.616028,52,182.372629
-9.087969,52,182.448322
-6.474234,51,182.52282
-10.004164,51,182.595947
-10.826379,52,184.011401
-8.42302,51,184.087748
-7.719058,52,184.165047
-7.989143,51,184.241348
-9.742309,51,184.316086
-5.998915,52,184.393956
-7.217814,52,184.471721
-9.060552,51,184.547853
-8.115771,51,184.622948
-7.329195,51,184.699018
-9.098116,51,185.953595
-5.065104,52,186.031142
-8.364347,51,186.107151
-9.931672,51,186.359506
-8.908897,51,186.437056
-10.330097,51,186.516026
-7.119107,51,186.592401
-10.459447,52,186.668666
-8.41076,51,186.745728
-9.216572,51,186.821396
-7.526434,52,188.078449
-8.310006,51,188.154858
-5.547768,51,188.230504
-9.420577,51,188.305158
-6.550925,51,188.381269
-9.673228,51,188.632417
-6.315711,51,188.707362
-5.631387,51,188.783961
-10.667468,51,188.860182
-5.379055,51,188.936091
-7.658108,52,190.194735
-7.558152,51,190.271541
-8.22328,51,190.346274
-7.772217,51,190.422685
-9.53437,52,190.500849
-6.893455,51,190.576868
-9.785045,51,190.651403
-9.841337,51,190.90369
-8.227265,51,190.980004
-8.722591,51,192.235944
-10.218302,51,192.312765
-9.673406,51,192.387336
-6.679066,51,192.463861
-9.914855,51,192.540346
-9.689039,51,192.616587
-8.684518,51,192.691417
-114.0,56,192.774824
-6.027023,51,192.851799
-8.708092,51,192.927953
-9.590497,51,194.358175
-5.778839,51,194.434607
-8.438138,52,194.510363
-7.408621,51,194.586681
-10.214797,51,194.662712
-9.639251,51,194.737397
-9.757817,51,194.813464
-9.518746,51,194.889308
-10.031238,51,194.966062
-9.270861,51,195.040539
-10.544456,52,196.305786
-10.62183,51,196.382161
-4.451374,51,196.636234
-7.304264,52,196.713499
-8.740734,51,196.789265
-113.75,55,196.869331
-9.585613,51,196.945142
-9.927682,51,197.020663
-7.871521,51,197.096784
-10.862349,52,197.172449
-10.627807,51,198.426722
-9.76533,51,198.501901
-7.238753,51,198.578562
-6.133029,51,198.654621
-7.937817,51,198.905079
-7.622757,52,198.983155
-5.5692,51,199.059258
-10.486318,51,199.135195
-6.81491,51,199.209949
-6.158616,51,200.470324
-9.230382,51,200.544861
-10.066189,51,200.620304
-8.269581,51,200.696229
-9.687127,51,200.771907
-8.734515,51,200.846152
-8.633108,52,200.923243
-9.284751,51,200.998986
-7.962405,51,201.246121
-6.098378,51,201.322578
-9.164174,51,202.561054
-10.456864,51,202.637175
-7.48029,51,202.712672
-6.445808,51,202.787187
-8.820201,51,202.863246
-10.779301,51,202.939384
-6.046948,51,203.014741
-10.523118,51,203.089155
-5.554266,52,203.166413
-5.108771,51,203.241887
-7.586377,51,204.649933
-6.948253,51,204.724029
-8.629181,51,204.799423
-7.966209,51,204.874782
-9.953301,51,204.950018
-10.170498,51,205.023984
-9.896641,51,205.099569
-6.487018,51,205.175184
-8.102705,51,205.25076
-6.61275,51,205.324957
-5.061762,52,206.566754
-10.636154,51,206.641882
-6.13799,51,206.891498
-9.23816,52,206.966525
-4.989275,51,207.042232
-9.887101,51,207.117976
-9.470414,51,207.192992
-7.267938,52,207.26822
-10.625863,51,207.344305
-4.927351,51,208.582986
-9.725499,51,208.659825
-8.290328,51,208.735717
-6.661093,52,208.812349
-7.247061,51,208.886799
-10.421406,51,209.135051
-6.202497,51,209.209293
-11.03173,52,209.286503
-4.818261,51,209.362911
-8.415102,52,209.439434
-6.671876,51,210.674044
-7.763764,51,210.749706
-10.479664,51,210.823691
-10.039549,51,210.899513
-8.461797,51,210.974956
-9.746604,51,211.050609
-4.71976,51,211.124647
-6.376831,51,211.200403
-10.597709,51,211.4501
-7.115062,51,211.525615
-9.255749,51,212.760216
-10.323872,51,212.836152
-10.003112,51,212.911582
-7.736495,51,212.987132
-9.258956,51,213.061084
-10.26136,51,213.136792
-10.769391,51,213.212009
-10.112733,51,213.286522
-10.845205,52,213.363894
-7.287814,52,213.440997
-6.233676,51,214.852298
-10.218981,51,214.927591
-10.022053,51,215.001847
-6.824846,51,215.077402
-6.593415,51,215.153056
-8.174246,51,215.228209
-8.955554,51,215.302528
-5.987912,51,215.378501
-6.208066,51,215.453797
-7.288397,51,215.527839
-10.541828,51,216.77129
-8.750415,51,216.845452
-4.884278,51,217.094039
-9.580789,51,217.169589
-5.107295,51,217.243858
-9.268903,51,217.3248
-9.514523,51,217.400326
-5.571981,52,217.476268
-10.11196,51,217.550186
-10.616188,52,218.792633
-8.274177,51,218.867003
-8.772877,51,218.943015
-10.41011,51,219.018923
-7.050826,51,219.093259
-6.999109,51,219.342931
-6.582516,51,219.419
-10.61171,52,219.49522
-7.096327,51,219.5708
-6.347535,51,219.646564
-10.493841,51,220.879441
-6.636322,51,220.955692
-9.625852,51,221.030106
-10.56689,51,221.106691
-9.606301,51,221.182432
-8.340413,51,221.258616
-9.783836,51,221.332892
-8.270003,51,221.583273
-10.5401,51,221.659338
-10.093408,51,221.751107
-7.348107,51,222.981296
-8.804627,51,223.055764
-10.643433,51,223.131841
-7.3847,51,223.207782
-4.995526,51,223.283776
-9.564075,51,223.358311
-5.547344,51,223.434301
-9.905009,52,223.512097
-8.617154,51,223.588544
-10.457144,51,223.662804
-4.52507,51,225.070936
-10.149168,51,225.147425
-10.714089,51,225.223351
-8.015122,51,225.297837
-5.739539,51,225.373882
-8.989831,51,225.449774
-4.851376,51,225.525476
-10.686469,51,225.600736
-5.385166,51,225.676606
-8.651438,51,225.752469
-10.746536,51,226.98856
-7.652933,51,227.064741
-8.885242,51,227.313418
-10.507946,52,227.391107
-6.426371,51,227.467026
-8.538779,51,227.541826
-8.840237,51,227.617994
-10.687142,52,227.695659
-10.618893,51,227.77178
-10.231941,51,229.006412
-10.646416,51,229.082673
-6.109625,51,229.157281
-10.598239,51,229.233536
-10.705194,51,229.309508
-7.729974,51,229.558774
-8.685779,51,229.634997
-4.635319,51,229.710751
-8.846986,51,229.786177
-9.146621,51,229.862186
-9.318816,51,231.094532
-10.42608,51,231.170363
-8.087775,51,231.24628
-9.946525,52,231.323537
-9.969355,51,231.39811
-9.474487,51,231.473949
-10.69907,51,231.549901
-5.772264,51,231.798314
-6.156104,51,231.874212
-9.951957,51,231.950024
-9.468998,51,233.18331
-10.293688,52,233.26093
-9.671185,51,233.335302
-10.558074,52,233.412698
-9.886495,51,233.488614
-6.649781,51,233.564597
-4.542294,51,233.638925
-7.036733,51,233.715181
-10.128788,51,233.791177
-9.678803,52,233.866821
-10.970863,52,235.271833
-9.909901,51,235.348018
-10.255232,51,235.424084
-10.233977,51,235.499907
-8.803952,51,235.574306
-8.603311,51,235.650313
-10.745793,51,235.726221
-9.140364,51,235.800885
-8.31308,51,235.876865
-10.758149,52,237.108665
-7.273547,51,237.184823
-4.673776,51,237.26057
-8.16466,51,237.526353
-6.444146,52,237.603574
-8.228423,51,237.679483
-7.500386,51,237.755471
-7.521417,51,237.829575
-10.369378,51,237.905529
-4.957702,51,237.981652
-6.240209,51,239.21387
-9.598443,51,239.289926
-7.782912,51,239.364122
-9.224902,51,239.440051
-9.477842,51,239.515939
-9.794694,51,239.764194
-10.833387,52,239.841654
-6.019886,51,239.917617
-9.905322,52,239.994934
-4.874926,51,240.073476
-10.417949,51,241.306994
-7.073278,51,241.38182
-10.872997,52,241.459163
-9.896256,51,241.535107
-9.532943,51,241.609325
-9.6714,51,241.685305
-8.664035,51,241.761356
-6.043118,51,242.009573
-8.672206,51,242.085435
-10.304174,51,242.161284
-10.204057,51,243.391782
-8.231775,51,243.467962
-7.542496,51,243.542367
-8.152727,51,243.618245
-9.523783,51,243.694149
-9.559038,51,243.769916
-6.885079,51,243.8441
-6.612904,51,243.919989
-9.575151,51,243.995908
-5.222926,51,244.071688
-7.173356,51,245.478496
-9.438283,51,245.554481
-7.478319,51,245.63029
-4.95943,51,245.706052
-5.302733,51,245.780152
-6.063839,51,245.855845
-7.750028,51,245.931755
-9.809184,52,246.009402
-7.104213,51,246.083687
-7.911963,51,247.316118
-9.098123,51,247.392555
-7.472306,51,247.468415
-8.709972,51,247.716318
-8.419613,51,247.79228
-9.268809,51,247.868109
-7.574903,51,247.944091
-5.279464,51,248.018359
-5.133819,51,248.094258
-9.47318,51,248.170496
-6.602835,51,249.403224
-4.561054,51,249.479185
-11.03478,52,249.554776
-10.777972,52,249.633359
-8.787229,51,249.711436
-8.372717,51,249.960279
-9.21172,51,250.036623
-10.713881,51,250.112485
-8.900971,51,250.188355
-6.125754,51,250.26402
-5.364094,51,251.502547
-5.70581,51,251.576997
-10.40929,51,251.652905
-9.369307,51,251.728715
-9.722878,51,251.804577
-8.737397,51,251.881592
-10.207415,51,251.962509
-9.743431,51,252.21553
-9.071516,51,252.289806
-6.344697,51,252.365781
-10.577439,51,253.597309
-6.932904,51,253.673519
-10.739873,51,253.749208
-10.548815,51,253.823383
-10.627152,51,253.899075
-10.682479,51,253.974853
-6.868142,51,254.050608
-10.487812,51,254.12488
-10.090185,51,254.210591
-6.20688,51,255.614303
-8.160685,51,255.690482
-8.01399,51,255.764697
-6.522693,51,255.84024
-7.35673,51,255.915458
-9.06314,51,255.990806
-8.241904,52,256.066155
-9.091784,51,256.142186
-9.054739,51,256.217795
-5.025699,51,256.293493
-7.053779,51,257.528651
-4.774718,51,257.601799
-9.692111,51,257.676738
-4.705338,51,257.921296
-5.804653,51,257.99456
-10.706471,51,258.069291
-7.392905,51,258.144099
-8.916053,51,258.21731
-9.7061,51,258.292068
-7.633705,51,258.366916
-5.590601,51,259.594031
-5.286869,51,259.670004
-9.467368,51,259.744314
-8.107933,51,259.820237
-10.279253,51,259.896083
-5.140997,52,260.145339
-6.101005,51,260.221102
-9.450827,51,260.2969
-7.292521,51,260.375245
-9.170121,51,260.449627
-10.628401,51,261.681476
-10.018349,51,261.757287
-10.535864,51,261.833034
-10.480072,51,261.908738
-6.485966,51,261.982932
-6.435773,51,262.058743
-9.877181,51,262.134559
-4.948019,51,262.382531
-8.963563,51,262.458675
-8.278301,51,262.534639
-9.763083,51,263.769499
-6.364064,51,263.848397
-10.499795,52,263.926428
-8.4413,51,264.001247
-6.317844,51,264.077776
-10.160022,51,264.153663
-7.305983,51,264.22837
-5.97618,51,264.304681
-9.376755,51,264.381064
-5.321483,51,265.79069
-8.116679,51,265.867138
-9.111277,51,265.941248
-7.713045,51,266.016731
-9.875469,51,266.091868
-6.625527,51,266.165843
-4.530577,51,266.241438
-5.987008,51,266.317621
-8.270302,51,266.393544
-5.779015,51,266.468082
-8.460767,51,267.704541
-6.099683,51,267.777635
-10.610418,51,267.852379
-9.393041,51,268.095549
-9.564077,51,268.170335
-10.715869,52,268.246354
-10.32255,51,268.321238
-8.246782,51,268.394472
-8.705249,51,268.469217
-6.117763,51,268.544302
-9.472234,51,269.762548
-5.108962,51,269.83569
-5.577706,51,269.910606
-8.936153,51,269.985509
-6.952321,51,270.060921
-5.763996,51,270.304235
-10.961249,52,270.380697
-6.779136,51,270.455405
-6.980729,51,270.528636
-9.625348,51,270.603402
-8.439521,51,271.824537
-9.814437,51,271.899545
-7.027591,51,271.973039
-10.260945,51,272.048185
-8.982452,51,272.123317
-4.808601,51,272.198168
