#{"t_start": 1698767475.5081859, "env_id": "turbolander-2d-custom-v1"}
r,l,t
65.882142,500,377.337792
96.58675,500,380.874252
85.674053,500,384.634743
77.183925,500,388.174806
87.382033,500,391.929248
26.468927,500,396.327561
-99.003573,70,396.502898
94.072852,500,399.745056
56.826775,500,403.976602
21.766665,500,408.801886
69.631901,500,413.611455
96.172235,500,417.325037
75.090881,500,419.968227
67.059016,500,424.213311
23.492185,500,428.00333
65.215267,500,431.567362
31.300598,500,435.706498
48.727972,500,438.378143
-88.170103,72,440.272875
-98.878619,74,440.415654
2.759148,500,443.199881
109.296286,500,447.017581
103.534675,500,450.655317
-95.874644,70,452.30933
166.015853,500,456.411226
190.176755,500,460.532998
173.812344,500,464.437586
-86.938484,66,464.599221
88.502526,500,467.38566
-92.843023,70,469.242548
-91.586386,86,469.474285
94.379804,500,473.772067
-91.883062,95,473.956056
207.648172,500,476.779657
49.880272,500,480.983438
-96.471406,74,481.131271
-98.574338,83,484.183216
-85.482126,96,484.363523
83.619643,500,488.390831
-99.764554,74,489.749567
-99.629541,85,489.963545
-94.99359,79,490.163607
106.27893,500,494.677117
142.231718,500,497.532653
138.341896,500,502.105178
-99.832511,71,502.244914
105.082872,500,507.172901
-98.638529,62,507.295527
66.868579,500,512.625547
148.742697,500,517.551496
171.641951,500,521.615314
145.917948,500,524.495089
-98.842566,69,528.594451
62.99779,500,531.493436
186.270497,500,536.142718
191.639078,500,540.513797
92.681521,500,544.305713
101.845038,500,549.325869
-84.001081,111,549.601727
51.756753,500,554.159542
-98.018676,74,554.304088
130.769523,500,556.816827
188.866765,500,561.343091
80.483771,500,565.837635
206.2653,500,569.892159
-99.648669,88,570.170417
212.845533,500,575.019382
-99.206779,85,575.234203
253.325669,500,580.218655
47.821545,500,584.514145
177.706209,500,587.256892
192.967551,500,592.078851
-99.638972,80,592.231835
