#{"t_start": 1698767475.5031204, "env_id": "turbolander-2d-custom-v1"}
r,l,t
13.414618,500,185.537494
43.777479,500,189.188271
7.377331,500,192.684223
18.498286,500,196.071097
12.273372,500,198.795125
50.430552,500,202.010817
-98.820352,85,202.175529
-97.656222,75,202.320531
39.503588,500,205.491309
-99.82537,70,207.235612
30.950804,500,211.368068
12.881622,500,215.115676
13.24983,500,218.276668
29.765382,500,221.628413
54.455525,500,224.124127
75.583557,500,227.251342
43.239068,500,231.281905
61.499596,500,235.655791
-90.357146,358,236.541751
24.691184,500,240.451753
59.651342,500,243.600157
-95.446829,92,243.834317
7.379341,500,247.473914
27.393307,500,251.651114
90.396755,500,254.440632
19.125824,500,258.23447
26.758257,500,262.607169
-96.908152,94,264.260585
-96.63665,74,264.402825
-93.325805,104,265.608955
-95.310277,97,265.79829
-91.067946,81,265.954882
-76.732129,274,268.197672
24.181172,500,271.775912
50.465583,500,275.492139
57.491228,500,279.746924
60.151646,500,282.361697
37.20079,500,286.341087
9.509879,500,289.890951
57.881982,500,292.93994
0.287608,500,296.687123
27.277994,500,299.152591
18.221185,500,302.464606
-94.380303,80,302.621693
55.755284,500,306.148156
56.641835,500,310.028236
-89.189267,68,310.194642
58.553146,500,314.012509
83.025337,500,317.409363
73.378907,500,320.696434
74.073307,500,324.123348
6.248197,500,327.399152
30.242742,500,331.93848
15.971127,500,336.565285
61.567102,500,339.49746
0.689496,500,343.310215
68.000387,500,347.723585
-94.947282,115,347.938865
97.458019,500,353.641718
91.856438,500,358.28252
122.254008,500,362.140381
58.835046,500,364.773029
49.965602,500,368.964496
103.284047,500,373.326307
70.919205,500,377.914789
3.199905,500,382.396398
168.884462,500,385.188253
45.041796,500,388.718373
48.036474,500,392.483167
61.029741,500,396.876469
33.646649,500,401.741843
95.235106,500,404.348945
151.428086,500,409.204022
98.669792,500,413.90502
36.946132,500,417.613766
21.760988,500,421.933369
98.292295,500,424.505972
62.928665,500,428.385024
70.416487,500,431.91744
41.099344,500,436.079795
-96.778337,92,437.788059
106.896903,500,442.203264
18.600951,500,446.118946
-97.797858,75,446.305571
38.375434,500,450.015012
222.154835,500,452.500237
66.373692,500,456.612624
135.544445,500,460.777992
-97.654489,73,460.957373
137.238182,500,464.870517
91.272059,500,469.373792
-89.866979,118,469.663562
62.481824,500,473.912944
102.855773,500,476.720884
57.73502,500,480.938811
194.819636,500,484.794047
93.953856,500,490.124345
119.825604,500,494.640193
-96.235008,78,494.845652
60.798105,500,499.377324
-98.12305,89,501.411183
-84.759011,108,501.625617
-85.654299,62,501.748869
-79.610785,160,502.06829
-88.245699,91,502.251417
97.147152,500,507.179348
113.762691,500,512.435806
138.570404,500,517.439903
-88.021436,116,519.352427
70.198909,500,523.396434
61.699986,500,528.56395
-91.9736,93,528.799752
-89.041797,98,529.064588
-97.082744,82,529.283018
89.549028,500,533.979425
238.972955,500,538.349335
50.784801,500,541.0158
-96.044678,97,542.516323
116.165943,500,545.188039
81.461934,500,550.208268
163.763288,500,554.638657
91.632388,500,558.476223
149.048577,500,563.636877
220.235498,500,566.16794
28.523862,500,570.433124
-96.586655,79,570.686153
112.250077,500,575.431494
-99.157235,84,577.359862
-91.241273,94,577.591753
125.544822,500,582.558593
209.016688,500,586.773063
149.436587,500,591.603189
-90.144028,91,591.780512
-95.019017,73,591.922525
