#{"t_start": 1698767475.5086973, "env_id": "turbolander-2d-custom-v1"}
r,l,t
84.818148,500,146.813411
34.759634,500,150.779924
-77.704633,474,153.367816
11.888184,500,157.594423
10.947024,500,161.866377
33.777638,500,166.135656
54.36585,500,170.567804
2.304594,500,173.318247
3.381235,500,177.50299
23.101778,500,181.628083
7.360977,500,185.022247
0.954035,500,188.678799
39.697546,500,191.490606
0.140262,500,194.851191
17.024223,500,198.252414
77.028261,500,201.61309
24.645151,500,204.782778
54.287115,500,207.353605
3.539601,500,211.488528
41.582845,500,215.229412
35.838131,500,218.397918
28.637175,500,221.747106
82.185414,500,224.276906
6.130522,500,227.387137
48.201342,500,231.439111
-99.147503,64,231.595475
70.891005,500,235.970685
82.565396,500,239.91286
48.741858,500,243.153902
72.32055,500,246.295147
-93.536474,90,247.019109
58.4395,500,249.674277
39.420743,500,253.868565
18.349927,500,257.65778
9.158711,500,262.154348
57.86057,500,265.598251
12.575266,500,268.306215
16.635711,500,271.884863
11.860844,500,275.57365
33.228487,500,279.853665
19.114309,500,283.603803
15.941449,500,286.439345
-92.280022,70,286.575875
114.906341,500,290.144891
100.470402,500,293.161046
60.819176,500,296.908409
-86.176063,111,297.124076
36.84629,500,300.379764
-91.043473,75,302.063365
78.865907,500,305.466019
42.01762,500,309.337061
64.965419,500,312.157373
31.197416,500,315.838416
75.378268,500,319.949856
80.983721,500,323.430599
-90.551955,68,323.568941
34.770434,500,326.865277
42.323279,500,329.488169
18.051795,500,334.048765
1.439565,500,338.763811
-97.516727,81,338.975518
13.632423,500,342.927826
11.022731,500,347.346762
49.387839,500,352.883145
33.066324,500,355.642945
43.789552,500,360.292868
88.760972,500,364.181467
121.963915,500,368.169533
-96.751703,249,368.798856
120.920861,500,373.161572
70.431838,500,377.741342
89.898954,500,382.230692
87.690052,500,385.023063
121.825408,500,388.558536
-86.93964,74,388.737952
89.522858,500,392.503773
164.146967,500,396.900243
-96.792112,87,399.151211
105.72134,500,403.433979
171.79516,500,408.174776
39.505227,500,411.248124
46.972435,500,415.567809
-90.260316,70,415.705163
65.84729,500,419.612981
33.263256,500,423.866039
-79.865867,72,424.002406
130.89476,500,427.780336
101.53246,500,431.315418
141.386289,500,434.092169
144.878758,500,438.143342
134.82374,500,442.562339
162.835149,500,446.481549
26.773989,500,450.150465
55.37829,500,452.630666
71.56729,500,456.751015
60.764066,500,460.950165
112.337337,500,464.863212
107.864867,500,469.366674
64.906422,500,472.271977
-93.566294,86,473.843418
101.659512,500,476.63337
43.814375,500,480.867378
185.331392,500,484.726322
65.582393,500,490.036445
25.401917,500,494.547511
-93.960082,71,494.735721
-97.057732,67,494.912626
148.768593,500,499.434681
-96.929552,85,501.452593
61.624624,500,506.150811
-99.032759,70,506.335527
-99.124339,79,506.542636
-94.248266,67,506.718601
13.411945,500,511.857486
97.641172,500,515.204154
71.86538,500,519.728627
-87.80357,101,519.91985
45.247427,500,524.048661
81.329235,500,529.361052
-99.506983,79,529.568688
187.672511,500,534.246822
-94.620301,64,534.40998
56.510527,500,538.756471
119.231726,500,542.682645
130.800799,500,545.366416
104.551972,500,550.393484
-92.420745,81,552.138747
21.275993,500,556.493545
-98.752928,77,556.636841
-99.361177,96,556.81853
-89.675598,72,558.286258
208.71619,500,561.525947
-91.810752,76,563.586301
144.842686,500,566.120139
239.245426,500,570.362368
100.743085,500,575.17181
145.361046,500,580.160044
-93.56941,66,580.322568
75.001536,500,584.595228
16.460258,500,587.33642
-99.607297,68,591.28885
251.24458,500,593.803998
