#{"t_start": 1698852806.5564299, "env_id": "turbolander-2d-custom-v1"}
r,l,t
20.92206,93,637.621752
55.813653,85,638.844198
-6.134853,237,642.389886
40.382474,84,643.589554
63.070323,82,644.772619
86.127543,101,646.997455
52.496876,139,648.977688
62.843691,132,650.86385
-16.741236,98,652.271019
16.254113,86,653.500058
11.441182,117,655.180433
-5.434546,132,657.069602
-21.030246,87,658.311241
66.357958,80,659.444411
54.697475,132,661.327055
-60.303167,500,669.451639
3.467201,145,671.70019
20.737111,111,673.308384
5.238073,81,674.46844
4.507584,92,675.90905
24.474848,156,678.138336
-10.628143,98,679.55085
43.495117,75,680.665908
63.182044,128,682.520447
-56.786721,500,690.416464
83.931667,77,691.556097
70.349372,84,692.790143
-54.740576,500,700.121047
89.614016,87,701.409749
84.28221,84,703.390631
78.60504,76,704.514623
13.067795,159,706.786918
87.497462,97,708.178234
70.18826,88,709.429477
67.902811,91,710.741065
29.481262,82,711.919579
70.407721,72,712.959187
9.363591,158,715.254275
-3.065595,79,716.388957
64.774632,80,717.534651
26.504686,145,719.631035
87.123086,93,721.792532
88.789176,82,722.965184
74.372843,92,724.296262
50.4616,102,725.774555
-2.012028,95,727.149533
53.03704,82,728.343479
-54.94565,500,735.783761
46.069015,117,737.458904
36.030959,76,738.551033
-2.980089,90,740.554483
52.04511,101,742.009908
17.918363,120,743.732961
-15.024807,208,746.710182
34.278182,80,747.869544
33.694683,102,749.33059
71.152463,79,750.462729
56.515112,74,751.53035
22.213192,123,753.30759
28.634414,84,754.517608
45.364796,80,755.670402
49.47776,106,757.195324
-52.342579,500,765.274517
68.854921,78,766.403528
61.42489,86,767.641488
52.15672,76,768.737827
81.405587,85,769.952155
-25.565193,87,771.220401
35.586032,81,772.443668
49.673091,77,773.550707
54.865223,76,774.673115
87.969479,91,775.977352
57.019752,86,777.229425
5.308504,82,778.847054
1.231087,101,780.29418
11.601544,85,781.520144
57.614081,72,782.545783
75.798263,93,783.878716
44.476217,113,785.503635
17.844676,93,786.833114
28.678274,75,787.910208
35.300221,87,789.155946
14.239294,90,790.445272
41.653553,90,791.902254
30.687518,138,793.900522
44.722712,106,795.424604
87.965091,84,797.021736
23.69029,74,798.10509
16.606948,87,799.366382
23.052473,80,800.583184
-20.300619,86,801.842103
0.957859,93,803.178628
58.340961,85,804.40029
55.259161,83,805.600749
59.280638,74,806.716362
-4.66232,150,808.912417
71.514543,97,810.326586
69.599594,97,811.739352
18.742891,76,812.856971
61.986537,77,813.990598
43.72399,97,815.898174
30.392452,115,817.601432
48.598996,86,818.854777
40.569989,81,820.406749
65.98949,73,821.715681
54.442073,124,824.044064
31.637239,84,825.476233
63.930695,111,827.237199
5.509729,148,829.743837
17.751893,88,831.244626
68.456083,117,833.288169
11.538784,138,835.618634
14.998384,85,837.400857
32.872404,82,838.606442
72.097638,88,839.944468
67.180341,113,841.662657
56.013041,81,842.896505
42.974777,76,844.010264
78.479844,88,845.327493
18.217078,88,846.613511
31.292922,82,847.805006
82.46979,95,849.190836
59.657737,101,850.679152
8.906008,154,853.022293
20.561699,134,855.014089
52.863802,78,856.657631
51.124633,112,858.277045
8.44415,88,859.54721
78.846037,95,861.018065
50.912725,105,862.544256
62.565647,107,864.105748
49.65786,82,865.302428
30.344461,77,866.419494
21.312926,79,867.591415
35.962649,109,869.176746
-10.073749,92,870.547611
36.531901,85,871.788801
65.83835,88,873.08567
23.479171,161,875.887063
25.037397,92,877.237373
64.016259,85,878.522447
14.08849,89,879.812019
29.976964,82,881.030004
47.690986,90,882.460046
48.634797,80,883.635376
1.611293,107,885.200073
86.500885,82,886.388134
3.977209,291,890.659538
81.581595,92,891.998742
80.574849,94,893.854033
68.236822,100,895.310807
44.80346,82,896.511277
25.795669,120,898.288775
-1.189311,82,899.464592
-50.512995,500,906.713397
53.192873,84,907.915732
77.49781,92,909.237696
33.556493,94,910.588825
-3.960239,117,913.693562
62.934151,91,914.999909
76.338591,99,916.432745
69.532284,121,918.212855
11.542632,240,921.802107
13.052042,92,923.177111
26.102688,313,927.724448
82.266951,88,928.990216
35.334921,84,930.209839
33.70987,71,931.67684
52.944078,97,933.078695
20.968378,176,935.638524
79.469211,103,937.127144
65.298663,164,939.484458
82.736473,94,940.839654
62.483917,107,942.505133
16.34714,71,943.555448
54.264998,86,944.792576
17.681237,80,945.965774
2.820429,92,947.294469
14.785435,87,948.572334
63.457209,77,949.690509
63.997714,82,951.481221
5.608471,88,952.800325
86.695039,106,954.351533
59.112065,164,956.78194
62.793332,73,957.847751
90.403099,83,959.056136
16.891763,243,962.58888
79.659093,84,963.824127
33.771539,102,965.313989
53.799971,121,967.088809
53.911285,78,968.226113
-6.60415,91,970.04617
71.712577,122,971.965909
18.593874,85,973.199643
-57.338584,500,980.500266
26.480463,119,982.280084
77.98888,88,983.569942
47.869659,79,984.91462
-1.665175,84,986.414857
71.230746,81,987.713944
59.678679,114,990.185881
50.860154,77,991.410774
76.653556,109,993.175767
89.539947,150,995.678183
80.621514,95,997.293687
90.52142,106,998.911556
23.855929,132,1000.943452
49.510288,81,1002.285411
5.086079,81,1003.48557
37.020923,131,1005.383048
65.66889,153,1007.629849
79.634114,129,1009.997096
6.443287,94,1011.398859
2.319568,84,1012.702345
4.856826,92,1014.177123
42.768329,137,1016.240041
14.683249,96,1017.645539
90.209982,108,1019.228041
41.809501,126,1021.04786
25.262631,143,1023.158495
68.9176,145,1025.265191
19.214913,73,1026.337141
83.549822,114,1028.497147
36.029519,126,1030.335785
74.858664,91,1031.794952
61.461801,131,1033.824607
78.477681,106,1035.425737
74.523002,95,1036.815677
63.43026,78,1037.962694
-10.18589,263,1041.94774
38.387527,105,1043.509544
13.983828,86,1044.81424
63.304796,82,1046.0457
5.052523,420,1052.794419
61.728626,88,1054.113577
6.816742,77,1055.267344
11.324917,100,1056.739021
2.207348,82,1057.945449
11.339358,99,1059.416681
83.07916,130,1061.388695
75.874283,84,1062.889377
69.680861,79,1064.458752
74.987853,119,1066.98762
18.275599,160,1070.418552
93.7171,87,1072.276193
78.595317,93,1074.005173
23.855309,78,1076.311039
15.579119,72,1077.548405
81.112712,94,1079.389569
36.325991,145,1082.347426
70.287696,90,1083.903022
49.996988,127,1086.477355
64.101512,87,1088.216829
17.540923,94,1089.888605
82.572849,99,1092.167202
86.076807,137,1095.774774
-23.508193,90,1097.469537
85.298047,90,1099.239282
63.466073,80,1100.872459
20.551965,80,1102.338416
40.966225,80,1103.963341
67.541787,91,1105.720681
18.758823,88,1107.407593
59.827592,81,1108.815791
-15.321523,81,1110.299976
67.210109,117,1112.531276
40.795776,79,1113.954863
66.334581,87,1115.553656
83.764454,109,1117.693794
66.849337,90,1120.034835
77.136588,104,1122.230194
62.623232,80,1123.783157
-23.591476,86,1125.444089
62.934474,83,1126.868118
14.575192,148,1129.281918
87.69521,83,1130.765288
27.883825,80,1132.041325
10.703507,84,1133.471315
76.345567,89,1134.920537
32.143662,78,1136.178258
90.850561,83,1137.642327
0.366059,88,1139.035927
58.761558,103,1141.298076
77.851901,100,1142.956101
62.047084,156,1145.948285
87.421018,89,1147.532911
80.232973,96,1149.210144
23.213838,140,1151.615256
52.40424,85,1153.125323
27.144315,84,1154.719912
-1.56849,91,1156.583315
66.230583,93,1158.2144
20.948036,93,1160.016147
45.485853,140,1162.871593
14.126048,83,1165.072431
62.110597,157,1167.844815
26.517056,137,1170.405
34.940428,126,1173.158975
22.393581,94,1175.004087
59.782951,81,1176.534157
70.980366,126,1178.869013
5.741891,82,1180.550159
52.303872,80,1182.352791
71.24428,106,1184.636047
58.981441,106,1186.62102
66.780254,92,1188.443267
-15.457291,72,1190.604197
92.694877,95,1193.082443
67.065081,104,1195.263215
67.171327,85,1197.154288
97.033137,82,1198.679134
27.817967,79,1200.186976
-11.324596,91,1201.938635
-8.833009,221,1206.397787
35.822837,77,1208.035938
75.143544,80,1209.594764
68.470803,92,1211.207559
72.392341,104,1212.976595
55.94825,71,1214.447897
68.482715,81,1216.670909
0.276896,80,1218.244544
66.585239,94,1220.107855
93.064346,91,1221.918914
26.516777,93,1223.82761
39.335623,88,1225.602196
1.303701,78,1227.203732
75.076371,84,1228.772968
37.706165,74,1230.284349
2.999165,90,1231.931893
23.379513,94,1233.83108
39.61308,87,1235.443327
43.484081,126,1237.985229
73.506596,96,1239.646188
29.172018,98,1241.783785
-5.708932,87,1243.303454
89.36617,135,1245.628928
90.388773,96,1247.353091
53.803238,117,1249.405061
96.438188,91,1251.255046
-9.946682,84,1252.93383
71.115632,87,1254.626721
3.919985,104,1256.501732
63.47626,92,1258.276239
44.966896,81,1259.789478
62.461048,109,1262.068552
1.485166,87,1263.857253
34.519394,80,1266.065306
44.136784,160,1269.29521
88.503179,96,1271.249467
-6.234637,93,1273.02159
57.362817,81,1274.406763
53.853901,138,1276.873768
9.032647,94,1278.78215
64.594235,74,1280.264133
-14.872803,85,1282.150127
29.291035,105,1284.313814
8.230404,102,1286.47204
68.709833,96,1289.228241
57.915874,79,1291.338329
70.064648,78,1293.061591
24.510603,79,1294.413617
48.360475,115,1296.982194
62.231188,79,1298.629865
-19.549008,112,1301.88745
15.753711,81,1303.825567
38.953004,137,1306.224362
10.11544,74,1307.544943
21.215152,147,1310.243864
57.219534,78,1312.153867
45.366486,87,1313.934786
2.194813,107,1316.228417
74.463453,142,1319.523492
86.936193,90,1321.34411
62.39722,97,1323.303253
83.630479,93,1325.17902
27.718514,121,1327.639246
82.439613,85,1329.360246
54.192325,104,1331.550906
25.390914,106,1334.020541
98.648094,107,1335.988076
79.493469,131,1338.247883
26.341603,103,1340.525529
62.742821,115,1342.562346
74.310515,85,1344.864244
17.418998,156,1347.681198
28.108289,131,1350.031909
17.320924,80,1351.550122
73.695935,88,1353.06475
67.283089,99,1354.831577
28.461768,133,1357.13718
11.536588,155,1359.995003
82.384319,102,1361.795593
-4.831949,84,1363.391987
86.381672,103,1365.215837
44.442726,125,1368.806335
89.104077,134,1371.476965
43.02291,83,1373.550412
22.593336,167,1376.872496
69.369542,85,1378.605077
66.321984,105,1380.572534
66.119806,77,1381.923845
79.09917,137,1384.379415
58.046345,123,1386.663142
85.984441,99,1388.378902
88.288683,110,1390.399729
70.722935,88,1392.417169
34.595895,97,1394.30697
13.136425,103,1396.197529
50.066193,85,1398.125025
48.077517,175,1401.519541
80.793889,86,1402.999506
13.732396,98,1405.199734
68.22033,133,1407.928959
65.657969,78,1409.480363
83.306049,115,1412.035056
44.076492,88,1413.574083
75.926206,106,1415.982747
67.340033,84,1418.4622
66.900826,99,1420.345021
1.023196,72,1421.603053
68.499024,93,1423.561451
62.324245,134,1426.347783
27.591336,77,1427.962108
29.668217,106,1430.285688
75.876133,92,1432.166386
42.25891,74,1433.742578
57.380252,72,1435.282156
43.692124,124,1437.607584
75.436095,81,1439.226668
16.0885,148,1442.031025
68.860095,84,1444.788291
7.866421,149,1447.872553
85.7465,106,1450.275821
66.194281,83,1451.898183
51.63994,102,1454.096978
45.869645,117,1456.486774
-11.001471,89,1457.988544
95.07122,109,1460.440657
15.82748,87,1462.497058
21.029045,72,1464.144308
93.612109,108,1466.259052
60.674557,80,1467.707286
59.578518,113,1470.166424
60.428731,88,1472.887116
96.896354,91,1474.884182
89.928484,74,1476.487504
92.415802,97,1478.280823
55.269313,180,1481.459238
26.872362,164,1484.47423
69.450241,96,1486.469727
43.031546,108,1488.617508
28.212195,79,1490.447123
15.924059,81,1491.942038
20.557355,67,1493.341628
45.160653,119,1495.796202
24.042335,139,1499.896545
106.199782,94,1501.722878
75.736637,128,1504.010997
62.460604,76,1505.498231
103.683591,155,1509.155833
94.134325,88,1511.962754
53.01209,104,1514.154017
0.350591,111,1516.45685
87.860187,104,1518.312372
66.333174,83,1519.749009
72.790237,85,1521.294224
32.438045,129,1523.937241
80.247229,90,1525.758201
91.391503,81,1527.368162
-11.992953,77,1528.740637
72.657398,84,1530.246164
-169.162585,94,1532.328664
97.672353,101,1534.750117
73.62573,118,1536.922342
66.793289,105,1539.384541
42.452935,107,1541.594263
97.874571,83,1543.301532
53.646466,90,1545.151886
29.527899,136,1548.181384
69.574379,107,1550.68435
14.500052,178,1554.192922
82.837598,89,1555.926911
-23.254084,94,1557.731036
66.498628,87,1559.647529
137.82462,99,1561.720217
-9.327648,349,1569.7086
101.897917,106,1571.799147
42.264677,119,1574.268583
76.745967,88,1577.142555
21.481277,81,1578.694084
53.251935,98,1580.653483
74.799798,92,1582.968966
34.939183,130,1585.39933
82.063629,83,1587.216837
11.71711,85,1588.859457
-15.26134,83,1590.646685
91.56555,173,1594.560586
55.787328,106,1596.509753
88.78224,87,1598.177454
80.186679,98,1599.869311
47.225812,83,1601.886282
50.551932,83,1604.128474
75.155565,145,1607.032585
67.749369,84,1608.927842
25.753699,90,1610.752351
71.318103,86,1612.498574
84.680208,95,1614.455866
75.513293,78,1616.030474
31.138151,144,1618.704249
47.287221,139,1621.563349
70.864744,93,1623.183753
59.607699,84,1624.752353
2.538842,128,1627.490165
61.327915,92,1629.949766
74.645201,114,1632.184437
69.312492,90,1634.047638
48.919945,126,1636.347651
77.767512,104,1638.765537
-5.143667,95,1640.743248
75.665718,83,1642.433115
38.383802,139,1646.177534
80.862052,81,1647.854875
84.080661,96,1650.241723
67.846757,130,1653.658952
79.733786,85,1655.302535
6.70292,85,1657.766722
33.740813,154,1661.141769
10.681269,86,1663.284586
36.412717,135,1665.92269
84.62224,94,1667.943071
-13.485744,80,1669.330645
56.024493,95,1671.401646
11.580331,71,1672.918561
34.589736,128,1675.490592
88.297424,90,1677.217401
48.266487,102,1679.806104
83.089387,88,1681.597071
80.776334,90,1683.737417
38.839431,129,1686.428929
62.408297,84,1688.173835
92.782404,87,1689.971028
46.140571,116,1692.167945
91.86579,132,1694.536418
82.055687,84,1696.615791
92.150749,77,1698.04898
77.243989,90,1699.925294
75.837925,81,1701.307753
104.969943,102,1703.624359
12.127668,104,1705.623595
86.379645,85,1707.422366
30.946876,159,1711.235236
83.952608,91,1713.150203
50.851927,115,1715.280196
0.241883,121,1717.739754
17.690922,135,1720.547145
74.015837,136,1723.480982
81.175571,96,1725.709552
4.286222,69,1727.415989
8.363598,69,1728.711675
36.001773,101,1730.816209
-2.939581,263,1736.574044
