#{"t_start": 1698852806.5573123, "env_id": "turbolander-2d-custom-v1"}
r,l,t
83.328282,109,1160.664759
54.29196,115,1162.991126
25.657094,99,1165.41739
85.713475,115,1167.438318
60.800312,81,1169.009886
40.174556,132,1171.670573
84.206357,89,1173.544236
90.951924,96,1175.421367
-8.844342,69,1176.677688
-25.486918,72,1177.982186
35.251216,84,1179.735765
89.349187,106,1181.882562
79.509424,129,1184.764437
37.857199,130,1187.208941
54.870231,77,1188.751886
-18.068525,81,1191.253556
7.14687,99,1193.622705
-5.761721,95,1195.824376
18.865836,139,1198.497757
-13.948132,80,1200.046197
81.726441,90,1201.770095
-14.19781,82,1203.19839
66.765996,99,1205.26951
74.566736,113,1207.784647
59.307114,82,1209.378034
41.821486,121,1211.492279
91.667101,97,1213.168133
0.487499,99,1215.208777
71.094094,82,1217.454716
13.672411,107,1219.575885
-16.382032,81,1221.186463
20.265478,98,1223.11478
61.747405,149,1226.191401
23.784079,85,1227.933279
-14.630109,81,1229.48185
70.094579,92,1231.215753
95.500036,94,1233.040697
78.64114,83,1234.674869
98.509619,155,1237.71104
65.064822,124,1239.890453
63.963615,95,1241.965382
65.681593,125,1244.200707
69.80126,132,1246.41904
43.539489,88,1248.056363
92.720877,85,1249.522721
74.227868,90,1251.352099
79.485151,130,1253.954274
-10.92783,91,1255.546679
70.986788,147,1258.377133
78.530325,88,1260.072776
-0.672449,91,1261.955682
94.413281,90,1263.814486
67.168971,113,1266.691663
12.489387,70,1268.114996
-10.22186,88,1269.875189
2.547456,84,1271.595978
68.985988,128,1273.911165
-3.668482,234,1277.98963
18.175361,148,1281.192415
80.653146,90,1283.337833
41.753598,119,1285.749336
-12.383875,85,1287.370058
35.842362,68,1289.734829
79.723308,93,1292.130053
69.212099,121,1294.396321
21.105109,110,1296.829011
4.055055,100,1299.214128
15.800167,95,1301.840911
90.901683,89,1303.952789
-16.939717,79,1305.36292
26.932612,140,1307.853783
39.157586,130,1310.183496
89.516543,100,1312.506899
-2.138903,104,1314.741576
62.666829,79,1316.361455
64.905469,85,1318.540377
62.699337,79,1320.126851
77.281239,124,1322.636867
31.616572,94,1324.535766
49.408789,80,1326.138158
81.862301,84,1327.857411
1.03302,100,1329.941171
70.295574,80,1331.589192
21.625504,113,1334.199303
72.121968,88,1335.798166
101.147887,115,1337.811243
47.299892,90,1339.424552
-8.523267,88,1341.434119
73.695296,86,1342.902885
72.387094,94,1345.372685
70.542503,76,1346.693727
67.785251,114,1348.812519
82.239262,86,1350.388068
-24.856443,94,1352.099957
78.323638,86,1353.576495
57.313512,117,1355.698901
14.468213,83,1357.103788
73.528883,130,1359.535189
96.08422,98,1361.213926
-10.780408,82,1362.812848
-4.634306,71,1364.049761
90.952891,90,1366.302858
84.422144,129,1369.443709
73.54412,82,1371.03824
23.400923,88,1373.190138
87.320634,82,1374.77903
68.513094,88,1376.575517
69.115565,95,1378.497442
44.789479,122,1380.77343
72.300062,84,1382.273965
72.285941,137,1384.705215
88.072528,79,1386.207757
69.047158,132,1388.516015
34.734996,129,1390.845728
65.011412,80,1392.829854
73.235826,96,1394.612886
94.08182,83,1396.157292
14.623808,142,1399.320492
36.852295,126,1401.621767
-10.958939,87,1403.145886
-68.005636,500,1413.480337
47.598699,81,1415.30622
23.416097,133,1418.826063
51.43807,108,1420.844038
11.536527,84,1422.502606
45.174638,84,1424.148509
13.73334,76,1425.716803
42.369824,77,1427.408813
33.034961,135,1430.324195
30.948536,122,1432.894488
94.458857,92,1434.755726
10.98249,74,1436.367421
22.568637,75,1437.66619
10.414744,89,1439.472106
27.06485,105,1441.373964
-8.659432,82,1443.409731
96.763019,94,1446.044673
15.05124,83,1447.752604
63.739707,137,1450.755088
52.701208,81,1452.373961
-3.445905,90,1454.337049
25.4107,68,1455.741001
-4.943185,90,1457.359033
37.775394,92,1458.982104
46.478882,114,1461.989782
58.532097,81,1463.709096
91.749113,91,1465.671796
25.494196,138,1468.187292
69.678262,110,1471.397773
83.077097,91,1473.313987
68.206514,94,1475.593587
87.257776,94,1477.328821
52.353233,70,1478.630367
48.094597,86,1480.181585
63.982195,85,1481.641903
28.820078,133,1484.119619
12.00802,77,1485.569539
67.844761,157,1488.803375
55.234542,165,1492.22852
32.20371,126,1494.861286
78.564512,85,1497.98351
71.020474,81,1499.567846
84.521899,121,1501.881286
-0.637199,76,1503.246855
28.341001,82,1504.725871
35.908626,90,1506.679103
72.728688,85,1508.323244
74.291441,142,1512.703143
76.976468,87,1514.5657
75.626478,81,1516.255809
85.136244,90,1517.896548
63.689299,90,1519.415167
27.991316,74,1520.755795
-3.320697,70,1521.991218
62.811849,92,1524.020427
45.844019,76,1525.553903
76.080706,102,1527.580191
50.912847,86,1529.076021
76.869162,142,1531.999909
68.799837,115,1534.707582
-2.647748,84,1536.292961
71.893265,86,1538.07962
88.510444,87,1540.038476
103.115901,98,1542.098236
65.130175,92,1543.943527
5.06593,83,1545.74012
98.467096,83,1547.602361
64.042262,84,1549.838732
25.419871,82,1551.209601
16.003687,85,1553.003201
96.356247,95,1554.791254
87.391108,101,1556.783067
29.312698,79,1558.334711
79.195868,101,1560.559648
-188.212696,120,1563.798923
47.494147,113,1566.081223
77.222173,105,1568.239372
78.797975,91,1570.206793
114.857017,159,1573.500159
51.838913,109,1575.745198
80.581704,92,1578.497775
-26.567261,83,1580.186834
84.257406,86,1582.120765
5.549907,77,1583.825776
88.744328,109,1585.902565
48.988985,170,1589.36383
67.481865,81,1591.140518
18.512966,95,1593.213056
-12.688188,141,1596.219907
44.190925,123,1598.533528
15.487574,75,1599.799549
71.233349,107,1602.25634
70.66545,102,1604.932991
40.386793,91,1606.707707
17.500004,137,1609.695789
70.752949,80,1611.319369
32.23568,145,1614.289935
-174.202524,89,1616.099796
26.809093,149,1618.837627
54.671071,80,1620.60884
84.432864,84,1622.163093
28.032554,142,1624.712959
26.726211,76,1626.235597
114.005348,111,1629.244964
79.123512,101,1631.194823
68.743669,92,1633.158271
42.168191,117,1635.376201
75.127403,83,1636.923211
80.666432,121,1639.689413
19.717609,156,1642.838475
93.805249,118,1646.392297
36.870748,116,1648.778162
107.80024,92,1650.857883
69.641619,86,1653.418173
91.127034,96,1655.302346
78.376926,98,1658.034949
70.071429,73,1659.702306
109.377273,113,1662.383191
-0.579023,86,1664.240645
96.660701,99,1666.114444
29.297987,138,1668.829517
44.838551,95,1670.85696
76.090646,78,1672.499993
71.373909,99,1674.633162
88.765211,136,1677.134691
37.086539,86,1679.472569
-0.984605,86,1681.182898
57.603723,133,1684.184356
25.351288,127,1686.831449
9.076906,70,1688.299906
80.951793,85,1690.046999
93.126135,82,1691.540382
74.080954,105,1693.557859
84.014961,80,1695.123891
13.268164,237,1700.083163
20.053015,143,1702.890572
39.538111,83,1704.612625
49.107807,83,1706.273663
51.809918,95,1708.232681
43.024941,86,1710.583407
4.326132,152,1713.66653
68.669383,102,1715.60962
77.875086,74,1717.11852
47.160056,107,1719.325201
27.388604,124,1721.895985
20.673568,90,1723.903459
49.828283,110,1726.561841
45.121933,104,1728.685273
71.732558,83,1730.454185
92.201467,140,1733.18238
79.159377,86,1734.778417
-15.234286,81,1737.032469
32.48894,121,1739.473189
