#{"t_start": 1698846890.8104498, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-50.0,63,51.338468
-50.0,80,52.479095
-50.0,79,53.619442
-50.0,62,54.523454
-50.0,69,55.51029
-50.0,108,57.052082
-50.0,90,58.330512
-50.0,68,59.401756
-50.0,93,61.343267
-50.0,107,62.937982
-50.0,109,64.519558
-50.0,137,66.502923
-50.0,110,68.092661
-50.0,136,70.19613
-50.0,159,72.473777
-50.0,157,74.789652
-50.0,146,77.069359
-50.0,105,79.284622
-50.0,164,81.714247
2.813279,114,83.363817
-50.0,112,85.598625
10.803575,110,87.892452
5.156989,85,89.320807
4.785118,273,93.831026
-50.0,124,95.801157
-50.0,104,97.487254
-50.0,154,100.194696
-50.0,137,103.140005
9.495044,101,104.90775
-50.0,168,107.451199
7.006613,150,109.731024
-50.0,96,111.46052
-44.711979,224,115.135563
7.960915,72,116.637724
47.793926,92,118.087997
2.421661,166,121.483515
1.589701,226,126.005396
13.651253,58,126.956161
-50.0,141,129.464098
11.42528,96,131.091254
18.678367,69,132.385379
-50.0,146,135.177746
25.988952,66,136.483018
5.184635,77,138.017336
6.387661,86,139.496047
19.733956,86,141.054367
13.459044,119,143.177629
8.83656,90,144.781504
27.102633,125,147.338899
5.385522,157,150.334016
3.930183,90,151.999888
18.24574,79,153.300203
23.812841,180,156.496483
4.030485,96,158.034517
18.191263,70,159.239034
6.401546,76,160.387801
7.728476,89,161.716446
19.82103,84,163.008419
29.899311,102,164.55653
33.116932,73,165.6272
9.205825,103,167.539789
8.64216,119,169.467593
23.447608,87,170.727966
21.241645,97,172.12621
3.775175,89,173.440019
2.930385,100,174.925981
13.069269,76,176.096886
23.271865,76,177.431139
13.640602,77,178.926252
9.008789,65,180.134894
2.365838,80,181.582366
7.552332,89,183.13328
5.959535,73,184.393987
-50.0,114,186.517444
23.919104,119,188.969137
24.45017,97,190.78931
10.762671,102,192.555364
-50.0,134,194.749891
4.757174,87,196.195889
2.658901,82,197.592438
7.794378,198,201.11325
5.504266,78,202.476193
8.534429,154,205.288518
19.174504,87,206.670595
5.384392,95,208.417234
4.770818,102,210.965332
19.609759,120,212.727259
25.781109,106,214.263657
7.78889,138,216.335179
5.002293,104,217.884178
5.231317,106,219.445711
-50.0,121,221.316369
3.487256,91,222.617114
4.795298,110,224.188857
29.321623,104,225.673686
18.966225,142,227.716598
9.411378,104,229.696815
6.654939,134,231.657955
-50.0,99,233.089584
1.30383,146,235.193507
17.097216,112,236.801135
5.341299,144,238.86826
5.844192,112,240.516961
8.50858,75,241.602117
25.656504,100,243.031915
17.161655,119,244.756737
10.998332,73,245.816695
13.361873,86,247.10554
6.778235,75,248.852723
3.608722,75,250.055898
5.596314,125,251.885783
15.666476,66,252.849703
8.71067,125,254.662566
13.93371,99,256.125747
1.647232,152,258.349026
13.361968,256,262.176157
-50.0,195,265.013775
2.460429,188,269.006264
4.89178,203,271.919997
6.263145,288,276.042025
10.623809,178,278.562368
2.44281,109,280.229829
-50.0,143,282.403049
3.661426,122,284.207742
-50.0,417,291.636172
10.924345,254,295.299018
2.842786,236,298.642731
3.752036,332,303.482714
13.229818,151,305.697396
15.404985,173,309.072032
6.956202,274,313.125101
1.316122,106,314.682734
7.792494,347,319.785435
12.161664,461,327.436133
18.612397,171,329.922038
9.459527,320,334.61606
10.625975,113,336.252719
6.785874,348,341.48452
25.67462,163,343.858331
10.949605,138,346.637362
8.126467,83,347.907577
5.901032,61,348.810562
15.234128,176,351.421207
28.613723,119,353.182467
9.228279,152,355.355807
23.802916,135,357.30123
32.083367,133,359.232286
12.791785,120,360.949265
16.105386,97,362.337422
23.624794,111,364.579575
11.458821,110,366.15268
12.171209,172,368.613266
5.434312,104,370.208611
15.04661,163,372.553467
15.454185,160,374.961605
5.23403,198,378.041611
10.930705,69,379.197953
4.453413,91,380.770683
12.641835,125,382.913961
16.416684,83,384.73976
25.83173,116,386.643656
11.540701,68,387.733868
17.048614,101,389.481147
6.330469,72,390.68463
16.878373,194,393.992931
31.278584,123,396.197315
36.194909,60,397.296621
14.860599,56,398.380045
15.83418,54,399.421327
14.256964,76,400.858013
6.207835,66,402.096687
10.728293,96,403.80948
29.292475,75,405.091192
21.096614,116,407.449465
20.382645,82,408.876273
19.009115,69,410.071808
15.938634,54,410.969629
3.820873,80,412.308488
25.053634,83,413.632003
28.657138,63,414.588549
15.80515,84,415.910437
18.433709,88,417.212963
9.894676,67,418.17016
8.420749,77,419.269828
33.094497,83,420.505738
39.779106,63,421.414998
27.232958,65,422.348989
2.849931,217,425.984505
25.750061,101,427.477602
11.325812,57,428.289822
9.71511,71,429.337221
5.93919,79,430.619272
41.267967,60,431.487876
34.800741,63,432.388236
22.606767,57,433.20523
10.642794,72,434.23893
17.021689,63,435.144846
19.441613,75,436.400391
26.500751,60,437.345122
29.64101,54,438.167409
29.479315,62,439.233435
5.450198,61,440.172918
10.478193,86,441.715671
16.649161,65,442.696674
7.392963,66,443.727393
21.928897,68,444.916431
18.114984,62,446.24403
23.274164,68,447.36477
5.101772,88,448.823649
19.986871,60,449.690306
4.487161,68,450.676018
38.537248,70,451.682429
10.21202,55,452.484911
18.72173,53,453.252739
31.223002,72,454.293057
20.457127,60,455.179164
25.015204,80,456.33759
6.687811,73,457.391811
42.413009,68,458.379029
34.019139,58,459.242745
27.624384,57,460.080718
19.767517,59,460.944126
31.869684,56,461.747334
20.516728,59,462.593169
30.986803,58,463.425232
27.169492,62,464.697341
9.200031,75,465.770812
6.933378,85,466.995522
18.042899,53,467.775881
10.095079,68,468.757895
13.357035,62,469.668634
12.094863,69,470.710101
8.017646,77,471.85462
32.358586,61,472.773435
6.040126,96,474.164617
10.982859,57,474.980785
6.671921,122,476.733119
7.599499,88,478.007363
9.741196,87,479.254808
10.534006,64,480.24835
25.567049,68,481.263182
28.976904,62,482.170435
10.981474,98,483.951298
28.596074,64,484.920136
32.383913,65,485.908528
28.52419,79,487.062243
24.657267,67,488.047791
42.756611,86,489.333374
7.556212,139,491.447107
6.641805,72,492.658546
33.427324,57,493.497708
20.208442,78,494.638221
35.332771,68,495.658091
17.318637,255,499.523607
33.534653,64,500.484561
10.346287,69,501.59555
22.166409,70,503.134562
13.817787,107,504.771219
28.415043,89,506.243832
20.744194,58,507.196004
12.347981,70,508.215777
22.365382,76,509.334058
27.718854,63,510.259175
37.795961,68,511.292751
30.438977,108,512.96615
21.750409,94,514.338931
16.564063,55,515.143173
19.838841,98,516.578155
9.644671,96,517.984977
26.729867,54,518.776291
11.258591,74,519.876127
18.410726,143,522.412296
17.762399,63,523.401837
16.67898,86,524.75709
24.171461,55,525.571365
37.942263,55,526.373868
8.653569,129,528.270342
19.643406,92,529.671283
23.057013,109,531.268538
37.38779,57,532.118868
14.839986,137,534.140421
29.695964,64,535.079463
6.926308,125,536.908848
23.897294,78,538.052764
29.795828,76,539.170141
2.62484,121,541.331618
29.47912,79,542.490801
17.628612,68,543.515974
23.023733,57,544.348451
4.169954,132,546.285138
5.149793,110,547.902441
29.31068,54,548.690393
8.624882,70,549.708652
8.388808,115,551.390542
22.774728,63,552.313786
32.789417,71,553.34976
6.255218,90,554.671222
12.857526,94,556.046492
15.064743,58,556.8983
14.734198,62,557.806222
34.639911,56,558.619661
24.607261,66,559.929229
18.840501,73,560.99866
13.59482,179,563.653227
22.798306,97,565.079511
5.175606,99,566.532393
9.612802,57,567.379186
11.635878,63,568.300355
19.101169,60,569.174353
26.877475,68,570.164283
19.454855,63,571.079735
23.347851,68,572.068398
23.706375,53,572.843499
11.977545,68,573.840779
33.74859,61,574.76402
15.958515,60,575.631937
3.641267,78,576.759021
0.0,500,584.428853
12.312014,99,585.845806
5.147257,179,588.410063
26.789901,60,589.274124
11.492597,62,590.16204
15.327147,116,591.848919
15.254872,91,593.167787
37.119485,90,594.469595
7.536776,186,598.055868
31.081897,90,599.351408
10.136407,167,601.786591
12.551521,64,602.710491
10.471479,166,605.115479
17.145827,64,606.065645
8.433705,65,606.99814
22.108093,58,607.839202
8.420569,253,611.617988
28.058133,61,612.508972
5.596843,105,614.04858
28.879385,55,614.850003
24.868966,56,616.166106
9.345791,58,617.012344
29.478059,62,617.950028
11.784939,64,618.865845
7.4728,55,619.659642
4.520812,65,620.589751
18.581556,74,621.661932
23.81353,53,622.425467
18.969832,63,623.340404
16.060646,63,624.237156
14.532604,63,625.139639
6.635854,62,626.038917
4.361495,74,627.103943
23.078256,68,628.084751
24.370247,63,628.995019
6.559437,81,630.163807
19.488006,60,631.02373
31.800771,61,632.036148
4.96229,87,633.340689
14.87698,69,634.843962
11.900662,57,635.691927
34.437452,60,636.573613
4.023834,268,640.483977
12.854391,61,641.360431
6.478671,76,642.475274
9.72949,64,643.405569
7.319816,99,644.858516
22.339276,63,645.769322
16.035816,68,646.770498
29.440728,71,647.796885
28.547587,84,649.014343
15.859928,83,650.227513
9.734758,62,651.12342
24.899871,54,651.907873
22.547623,81,653.447137
24.918723,56,654.259565
37.54347,62,655.158369
17.94404,64,656.138656
5.873825,66,657.094412
13.24725,70,658.118565
13.842243,64,659.040164
8.753724,95,660.42049
20.766987,95,661.798823
21.073837,72,662.845111
10.120799,66,663.796285
14.836841,56,664.60842
28.522809,73,665.699239
14.530647,73,666.756271
28.592037,63,667.666172
6.099102,93,669.025338
5.459888,99,670.456602
16.03965,81,671.958651
22.955235,69,672.96278
25.09704,95,674.333922
18.665246,62,675.22846
18.062152,65,676.164198
14.497474,93,677.506469
8.738092,106,679.070195
22.852555,56,679.882566
22.421585,87,681.160495
4.34168,94,682.512666
12.798747,204,685.499777
28.491386,55,686.291602
7.221526,71,687.31285
23.889949,81,688.475821
33.198863,56,689.28229
33.05939,57,690.456814
6.101092,60,691.357046
13.856791,56,692.1751
7.058851,64,693.133855
23.533923,55,693.934557
6.753074,72,694.981561
5.266282,90,696.296258
28.504878,65,697.25116
9.145825,74,698.33954
33.681315,57,699.17651
10.715669,69,700.252857
2.828042,188,703.088043
6.507753,73,704.153892
23.509914,59,705.066689
20.462718,126,706.920398
3.890937,78,708.072428
23.653102,89,709.722955
17.836632,57,710.554953
14.936341,74,711.71137
1.80032,310,716.666054
9.644645,154,719.000263
22.944665,54,719.797768
8.447543,55,720.629097
8.011097,93,721.983414
23.293334,65,723.129641
19.330158,58,724.033179
19.513812,57,724.955837
3.197123,157,727.347083
11.927648,58,728.290037
12.647544,55,729.554774
29.78573,57,730.816885
9.467768,65,732.200649
30.113685,100,733.915656
9.383395,65,734.979223
29.901524,58,735.926464
31.025631,84,737.531109
26.804965,77,738.914252
11.623962,104,740.788659
14.921614,121,742.837363
21.427608,69,744.016959
23.334105,58,745.02718
16.074935,54,745.915666
4.782159,69,747.102256
33.630461,57,748.134209
32.232848,54,749.166996
0.0,500,758.380793
12.487315,126,760.49507
13.079221,104,762.319564
16.114206,92,763.877016
17.606718,58,764.856113
11.055678,59,765.845299
16.93969,81,767.15853
12.3339,84,768.384365
14.380501,55,769.204447
22.739945,63,770.115685
29.634257,70,771.123631
14.598727,53,771.888595
0.0,500,779.573652
16.61563,63,780.479972
25.678875,88,781.743899
21.861622,55,782.603358
15.165312,151,784.874098
21.799781,67,785.857897
4.813303,130,787.743151
27.054082,72,788.805206
13.425265,67,789.782531
26.317143,94,791.648565
4.977174,62,792.557601
24.01742,69,793.558249
38.171442,87,794.848121
0.0,500,802.123347
14.709016,62,803.040606
31.096368,66,804.016656
17.132334,56,804.842769
16.501527,89,806.197335
32.687575,63,807.124321
18.831223,136,809.12988
33.671533,55,810.461953
19.558656,78,811.604985
4.008683,138,813.741119
10.232551,92,815.075103
31.545494,61,815.955827
30.814104,95,817.328647
10.086221,60,818.19252
20.080937,103,819.689209
30.548728,81,820.865564
9.50185,75,821.949904
27.258106,122,823.750026
29.708005,53,824.510962
29.087044,59,825.364013
11.638495,60,826.234904
8.543525,73,827.324536
15.739498,66,828.280904
27.692535,64,829.537438
6.277382,76,830.631362
19.135978,68,831.613755
11.136169,111,833.212816
21.054484,68,834.197037
32.158834,88,835.468722
9.06564,225,838.695874
10.697712,120,840.426275
25.762999,80,841.582414
23.916607,174,844.186097
10.607476,56,845.004407
10.171199,94,846.389928
4.545547,98,848.352343
38.706929,56,849.175947
18.584816,80,850.339202
9.155968,86,851.630452
7.844107,81,852.827794
15.49937,55,853.640804
31.778577,98,855.11388
22.199837,71,856.298523
35.477241,56,857.135129
36.758933,67,858.118042
18.867847,55,858.944982
3.292567,145,861.084788
22.413403,53,861.8615
18.658187,74,862.951196
37.599254,68,863.950367
16.41245,63,864.872349
16.374831,175,867.712966
13.097423,66,868.668772
21.875021,61,869.549844
17.573572,63,870.463535
29.431188,57,871.289934
30.33887,61,872.167557
6.112948,65,873.209518
23.949328,57,874.034238
9.764063,71,875.056391
10.093704,61,875.93935
6.687017,151,878.117723
35.869756,54,878.901672
29.525464,62,879.795579
25.504889,59,880.689994
14.674088,85,881.961783
28.59994,67,883.021064
30.007928,58,883.865022
27.96265,59,884.714594
13.384464,66,885.967131
18.821989,60,886.847474
11.074312,60,887.724074
9.646119,73,888.79358
20.040003,56,889.617221
10.68048,165,892.016746
6.98268,56,892.831605
13.738846,106,894.38378
4.826699,133,896.353313
9.043796,80,897.511491
11.405293,150,899.70296
6.87232,55,900.504088
33.763863,59,901.376002
11.926476,74,902.490481
15.024376,70,903.93022
23.539049,58,904.787498
38.409618,57,905.637157
15.437101,65,906.607271
19.498085,82,907.861875
18.298372,116,909.694876
24.79687,56,910.526575
9.557313,61,911.468525
29.992708,64,912.411039
16.051391,70,913.477834
24.833912,59,914.352606
12.316188,60,915.230783
9.583368,52,915.997701
26.546046,57,916.976945
17.415657,51,917.731974
19.153709,65,918.679951
24.512368,79,919.832244
10.288751,109,921.432477
17.504894,60,922.335017
23.611639,57,923.491122
12.405375,75,924.592178
20.053532,67,925.610901
5.497979,108,927.203608
15.278071,58,928.072065
16.158315,63,929.016596
27.396333,61,929.912507
19.363042,81,931.088719
17.812644,58,931.940659
5.537635,147,934.312875
13.391276,55,935.141177
21.631812,59,936.003147
12.70812,75,937.145889
21.402798,51,937.928367
18.745756,60,938.843744
20.933224,108,940.592909
32.466412,54,941.519706
15.211947,87,943.492427
22.780104,77,944.838152
29.598554,62,945.920576
37.718283,53,946.852961
26.037073,65,947.927208
29.339732,53,948.789238
14.889622,61,949.834594
22.914218,62,950.837014
27.564018,60,951.968107
15.600723,58,953.007957
2.815961,126,955.041512
19.793974,76,956.254702
33.970789,53,957.254842
4.733711,62,958.397497
8.486692,246,962.654821
6.226883,69,963.890149
16.920182,57,965.179081
29.455258,72,966.341641
15.29453,139,968.70765
10.633749,68,969.788696
9.834505,172,972.539149
9.738512,239,976.676118
23.247737,85,977.949214
0.0,500,986.738322
7.907731,75,987.96706
10.998744,105,989.706978
9.302535,81,991.107145
15.280469,74,992.320974
19.562047,74,993.768728
22.237112,58,994.692888
21.229637,110,996.525309
0.0,500,1005.06539
0.0,500,1014.334509
7.875728,95,1016.140123
0.0,500,1024.164716
11.930159,166,1026.701174
15.545024,77,1027.881041
14.960312,62,1029.161777
1.44788,331,1034.278685
21.886407,52,1035.092533
10.704455,85,1036.50229
11.214697,65,1037.475225
18.935563,82,1038.684514
10.140236,67,1039.67919
15.294487,71,1040.729765
11.748588,134,1042.735918
18.665736,77,1043.870878
0.0,500,1051.60253
21.831983,53,1052.381774
23.471199,63,1053.623482
3.866473,207,1056.679255
10.728118,103,1058.18923
9.444376,149,1060.384438
8.96488,103,1061.89864
22.400682,57,1062.732441
20.202,77,1063.86355
40.461029,56,1064.685521
19.940262,59,1065.567768
11.241831,67,1066.888202
16.360927,78,1068.037751
31.638026,54,1068.832832
31.080495,319,1073.571908
17.304057,57,1074.414424
8.212516,64,1075.385089
13.614063,69,1076.922325
30.882127,69,1078.041227
37.82222,56,1078.888912
24.718212,59,1079.822176
25.706217,64,1080.819893
29.184658,55,1081.724483
32.766824,54,1082.595675
13.071356,67,1083.697474
16.41995,83,1085.031736
0.0,500,1093.484324
41.155461,56,1094.336098
13.523109,91,1095.717103
21.782499,69,1096.805041
31.837756,60,1097.742886
28.288773,87,1099.067472
0.0,500,1107.20154
30.957232,60,1108.087596
6.857357,149,1110.554588
8.538923,87,1111.931418
21.856207,58,1112.985133
25.171886,64,1114.044117
20.457331,54,1114.887965
12.168888,77,1116.201234
17.22199,72,1117.294436
32.791143,90,1118.651189
11.360728,105,1120.207312
17.380219,93,1121.619024
40.613403,51,1122.369329
9.988846,117,1124.168636
23.472636,55,1125.092201
38.021797,53,1126.028438
10.945066,68,1127.558526
37.525014,53,1128.429229
15.200879,58,1129.398009
32.625444,53,1130.445179
17.334047,50,1131.213263
26.867199,77,1132.362732
18.625433,67,1133.421576
21.847427,86,1134.708361
33.685943,54,1135.507995
24.849997,64,1136.443905
9.954878,60,1137.320877
9.88796,128,1139.215804
13.018595,64,1140.159673
8.279093,180,1142.943526
35.75638,65,1143.915184
17.18282,101,1145.426254
34.214666,57,1146.29848
27.881492,57,1147.691155
32.662669,62,1148.624545
0.0,500,1156.15069
6.205196,84,1157.464618
18.16012,66,1158.527455
10.695396,71,1159.6155
0.0,500,1167.504584
8.858421,73,1168.674753
23.493582,102,1170.235772
10.437461,161,1172.766355
33.994107,52,1173.595564
8.872558,64,1174.543734
26.133799,50,1175.280958
20.865005,57,1176.398349
7.494102,60,1177.39951
35.773228,77,1178.54788
25.615022,80,1179.876081
9.649469,138,1181.925085
22.493427,61,1182.839577
4.341531,290,1187.665462
18.803021,79,1188.897262
34.033062,54,1189.730143
33.10448,59,1190.726287
18.6892,122,1192.61059
26.627919,57,1193.491225
0.0,500,1201.688713
14.114055,53,1202.511852
31.843057,59,1203.74229
27.494666,81,1205.35718
4.993623,73,1206.553275
17.979415,52,1208.065509
0.0,500,1215.697292
36.03419,79,1216.906835
13.961956,105,1218.481804
2.464964,174,1221.087297
16.586775,97,1222.562783
19.114933,55,1223.384742
5.013671,197,1226.332281
36.010438,62,1227.698829
9.463009,78,1228.905677
10.962748,53,1229.703252
20.381448,48,1230.434053
23.116866,52,1231.200068
13.260217,102,1232.799451
39.34937,54,1233.6392
5.66764,65,1234.631284
37.887004,62,1235.557049
23.778733,64,1236.536802
35.285482,84,1237.838094
38.162124,59,1238.718819
9.5301,59,1239.594223
32.778557,67,1240.587722
22.796277,60,1241.476151
4.34287,100,1242.972861
12.144152,76,1244.131851
31.576303,117,1245.869839
28.347914,53,1247.095836
13.015714,123,1249.083484
40.934811,57,1250.058487
11.348289,104,1251.681935
25.74183,71,1252.913762
7.524906,85,1254.278003
20.127006,60,1255.216444
15.174254,136,1257.2687
31.102471,48,1258.154435
30.791192,58,1259.175591
5.460178,90,1260.532546
15.649791,54,1261.431034
14.384473,61,1262.365076
16.510302,78,1263.732322
10.834492,62,1264.710571
13.152529,121,1267.01851
35.183171,63,1268.003696
23.260313,77,1269.172622
5.400424,145,1271.680707
32.280116,56,1272.512481
28.401923,56,1273.339106
24.168343,72,1274.460364
6.790458,67,1275.535024
16.811515,55,1276.362974
10.662318,61,1277.272545
15.608968,62,1278.208929
16.598143,82,1279.477566
8.628558,59,1280.355453
13.609882,111,1282.002364
27.051607,94,1283.402809
37.529482,55,1284.217573
13.564654,110,1285.857933
14.856044,84,1287.398056
6.18908,125,1289.262686
36.126575,59,1290.179482
26.716785,85,1291.593958
13.294598,61,1292.540908
22.901257,65,1293.564852
15.562164,69,1294.59597
22.493128,59,1295.493571
23.122892,65,1296.454377
25.001263,85,1297.709772
5.62703,165,1300.169771
18.179983,92,1301.642461
20.76185,55,1302.497493
28.631705,65,1303.679085
12.498152,54,1304.5583
3.919786,172,1307.534712
9.481525,147,1309.735185
11.830019,61,1310.656724
15.124065,122,1312.497135
32.672583,52,1313.26841
24.931988,65,1314.258993
37.350545,51,1315.029587
35.988026,55,1315.881635
37.812109,52,1316.726568
19.577549,62,1317.788985
17.217539,60,1318.791177
23.846668,64,1319.963565
13.022636,94,1321.563198
25.584224,56,1322.503161
38.61094,59,1323.499319
18.284884,69,1324.601303
28.947887,61,1325.646431
10.48411,58,1326.874554
25.577129,64,1327.864604
5.265625,135,1330.01667
32.483371,57,1330.924625
35.4945,52,1331.826982
18.488489,55,1332.659244
9.679165,86,1334.230422
9.914466,72,1335.450832
31.826864,56,1336.497796
9.527115,54,1337.466217
19.238528,60,1338.411376
5.579402,173,1341.188738
0.0,500,1350.052768
14.521942,55,1350.97878
11.350873,71,1352.170143
13.64882,78,1353.423416
14.838407,69,1354.672077
19.555007,51,1355.480543
8.132242,61,1356.518353
17.580608,57,1357.408384
24.420787,56,1358.268499
37.429651,55,1359.165331
26.037143,65,1360.224606
30.12582,55,1361.068252
3.013616,100,1362.595495
3.530106,96,1364.060231
14.055476,70,1365.129822
33.126826,62,1366.129779
6.88357,69,1367.335402
13.259864,99,1369.372251
9.073193,68,1370.517998
21.951465,70,1371.566339
17.754135,60,1372.463803
14.992888,66,1373.45161
5.231625,87,1374.75287
10.131045,76,1375.876751
7.047252,87,1377.158204
21.586995,68,1378.162314
5.657748,62,1379.070559
22.569228,53,1379.847751
3.2682,81,1381.073924
18.011456,83,1382.325445
18.918419,57,1383.193509
24.789681,54,1384.037471
15.727483,71,1385.12607
4.018276,125,1387.059525
26.375347,58,1388.290635
6.750737,78,1389.503106
28.284094,56,1390.410547
35.941706,56,1391.27694
31.192244,54,1392.193649
10.170336,113,1394.015831
35.907442,57,1395.008047
8.200783,63,1396.275245
6.329425,86,1398.003534
11.518126,55,1399.106947
17.858326,111,1401.349934
5.15754,74,1402.792292
25.872021,53,1403.655323
9.868156,114,1405.391075
23.822554,55,1406.218696
5.97597,90,1407.559328
40.169279,60,1408.458407
19.300756,57,1409.680125
33.163115,57,1410.546952
9.408388,73,1411.640295
40.164297,54,1412.442018
17.274692,87,1413.751514
23.678172,56,1414.604099
18.552817,62,1415.646827
32.940666,54,1416.535805
19.435095,84,1417.843893
26.588971,89,1419.202496
27.130454,61,1420.106221
17.703045,106,1421.707703
24.735972,62,1422.644705
13.416231,56,1423.509623
33.462562,50,1424.269114
24.176422,79,1425.455065
26.456297,53,1426.243758
16.263055,95,1427.650752
10.551153,70,1429.020561
30.814709,61,1429.94248
34.868855,51,1430.737274
6.1933,84,1431.978893
27.511559,63,1432.922513
21.868686,52,1433.684008
20.518259,68,1434.679615
18.330754,88,1435.965278
18.313435,57,1436.804677
33.170715,56,1437.627066
6.376506,100,1439.096353
33.3495,67,1440.076509
5.391511,82,1441.278844
14.556784,69,1442.291436
23.685339,59,1443.163595
34.54134,66,1444.142621
14.409412,100,1445.616966
21.066654,90,1446.942239
7.11361,98,1448.776302
9.891923,61,1449.676152
13.386309,75,1450.775404
33.887683,59,1451.651137
22.338961,90,1452.987784
19.31242,94,1454.377263
13.7724,75,1455.506951
35.294254,64,1456.449611
13.829582,118,1458.20963
26.045618,60,1459.156975
14.534555,83,1460.37336
21.15672,61,1461.285611
12.576297,53,1462.116046
30.394618,52,1462.897448
15.812615,99,1464.357915
19.985397,81,1465.550015
9.316019,136,1467.925446
8.195367,64,1468.868546
10.241911,162,1471.29624
22.902644,69,1472.359075
4.975293,61,1473.293867
7.346373,68,1474.299065
13.981126,131,1476.231082
23.294039,76,1477.355213
22.971398,54,1478.153661
38.886625,55,1478.968872
19.489409,69,1479.996094
20.386058,111,1481.654763
28.501671,90,1483.02025
27.8915,63,1483.958542
26.974987,55,1484.782543
12.833596,210,1488.249624
31.811202,86,1489.533669
9.991736,162,1491.935421
16.101872,98,1493.383975
30.410546,58,1494.265095
6.675043,63,1495.188009
26.493788,84,1496.420992
20.869909,57,1497.264789
36.915075,55,1498.114414
5.867475,66,1499.089813
33.285973,50,1499.829174
12.984121,94,1501.220365
22.709252,59,1502.095352
17.629121,99,1503.5635
11.45517,74,1505.159108
8.792621,66,1506.155934
20.282919,59,1507.036268
16.972254,58,1507.910232
33.774145,56,1508.80126
9.038874,124,1510.644731
21.364407,66,1511.61697
19.821747,81,1512.814746
17.805204,95,1514.226376
15.527008,73,1515.307052
13.801016,117,1517.049924
18.819973,80,1518.234661
21.726029,51,1518.994877
30.13523,55,1519.818102
5.161515,133,1521.795907
11.826261,76,1522.925519
6.143197,65,1524.202749
5.05295,64,1525.154148
15.738224,56,1526.032377
33.230556,108,1527.631539
31.172059,53,1528.417744
19.856836,71,1529.476757
22.563226,54,1530.279901
25.335552,57,1531.129808
13.107629,95,1532.552149
26.635578,68,1533.566886
11.029941,75,1534.734576
28.338945,73,1535.804046
12.409345,94,1537.185456
29.607082,77,1538.31931
0.0,500,1546.181343
34.240148,51,1547.062808
13.511043,89,1548.49753
16.125951,69,1549.546671
17.945143,63,1550.498497
30.501641,55,1551.374925
5.015,203,1554.461279
19.40101,90,1555.803031
11.7181,83,1557.081106
12.545319,60,1557.989072
34.115612,94,1559.377513
20.085408,57,1560.237027
23.215187,81,1561.464401
19.935741,105,1563.433026
12.628787,83,1564.668732
20.503279,99,1566.147335
25.962967,61,1567.090055
20.323614,74,1568.22012
32.482157,49,1568.954473
8.185883,65,1569.922668
7.742194,64,1570.872154
12.030255,57,1571.717412
18.223752,78,1572.870786
22.272957,96,1574.324451
30.135773,55,1575.14481
8.486816,90,1576.493927
21.547892,65,1577.468724
33.469052,59,1578.389655
6.334487,72,1579.477254
41.054562,57,1580.31969
33.446791,55,1581.515087
20.795937,73,1582.585568
15.473878,113,1584.262681
