#{"t_start": 1697122073.2448788, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-97.319487,187,85.939086
-99.98425,120,86.244947
-99.816212,183,87.265377
-99.790934,115,87.495959
-96.622502,174,88.025324
-99.946262,119,88.208481
-99.864063,107,89.212064
-97.623147,187,89.614984
-99.626267,107,89.945783
-99.581835,104,90.111526
-99.290958,119,90.290451
-98.922256,117,91.068994
-99.759398,96,91.332998
-99.946147,101,91.482627
-99.956756,127,91.671364
-99.9115,116,91.848248
-97.990355,184,92.901374
-99.475609,165,93.207971
-97.375329,158,93.533365
-97.637289,188,93.933472
-99.969721,122,94.442183
-99.984123,107,94.600287
-99.331608,99,94.74411
-99.941998,198,95.167369
-99.58964,96,95.316916
-99.658314,102,95.834351
-99.780559,232,96.504348
-99.75255,168,96.881643
-99.496832,124,97.063418
-97.746632,130,97.581398
-98.993812,156,97.927006
-99.494276,122,98.105476
-97.734699,355,98.990757
-98.182143,153,99.305434
-97.556276,118,99.537116
-99.629361,128,99.779369
-99.930496,131,100.163991
-96.493385,121,100.595544
-99.909601,113,100.76526
-99.856427,143,100.990684
-99.754008,99,101.269764
-99.943582,150,101.504424
-99.737754,185,102.127571
-99.813446,88,102.294826
-93.752397,264,102.933736
-99.540218,100,103.087443
-98.198678,118,103.558949
-99.688143,126,103.915965
-98.755177,141,104.184144
-99.647756,185,104.538263
-99.001964,115,105.209703
-98.844828,140,105.420747
-99.231913,128,105.611648
-99.380904,301,106.185727
-93.128934,192,106.705817
-99.221587,183,107.051371
-94.920079,116,107.400379
-99.320835,103,107.59417
-96.286047,147,108.237287
-92.448258,144,108.452499
-99.853062,141,108.786043
-99.81304,191,109.071031
-91.704075,118,109.485545
-94.275386,329,110.086498
-99.028816,152,110.376453
-96.233236,293,111.500924
-98.451344,175,111.753377
-98.821391,120,112.048702
-99.930375,97,112.19183
-99.896763,119,112.588673
-99.526256,175,112.850281
-99.175403,120,113.15545
-99.405603,170,113.419915
-96.182449,115,113.870671
-98.032178,140,114.186487
-99.602883,100,114.536754
-99.78726,109,114.785574
-96.383507,127,115.070358
-98.028454,171,115.564813
-99.224612,127,115.878259
-99.739343,124,116.071624
-94.965171,178,116.354466
-73.760593,205,116.985139
-99.787022,130,117.175754
-99.93161,112,117.339365
-99.752211,123,117.517762
-99.759333,149,117.925705
-99.923078,118,118.405619
-99.709992,167,118.715759
-99.95018,95,118.86184
-99.003484,179,119.259049
-99.812787,119,119.71425
-99.540737,116,119.928212
-99.175633,122,120.292246
-99.539938,158,120.584817
-99.691232,210,121.22873
-99.042096,176,121.619625
-99.74779,137,121.831401
-98.551475,154,122.058671
-98.17931,167,122.692449
-99.728817,137,122.898255
-99.943569,132,123.108049
-99.94374,136,123.358624
-98.134319,188,123.828836
-99.989651,138,124.424308
-99.753123,128,124.613051
-99.639548,196,125.020822
-99.636603,125,125.203604
-99.898641,110,125.598861
-98.053735,171,125.852643
-99.788109,136,126.181028
-98.873032,107,126.347
-97.285224,111,126.551717
-99.365856,97,127.062392
-97.867076,166,127.584387
-94.735255,186,127.87772
-99.460983,165,128.1388
-99.530125,159,128.769281
-99.841946,105,128.931929
-99.684301,108,129.091342
-98.202006,135,129.291083
-93.763571,101,129.561747
-97.92172,168,130.145497
-99.824531,106,130.386893
-94.014735,208,131.027155
-96.848253,134,131.26675
-99.684166,125,131.658019
-99.910721,137,131.862195
-99.278933,122,132.178413
-98.134006,224,132.533364
-96.233168,116,132.926319
-97.574157,120,133.224572
-95.548154,150,133.459026
-99.860758,146,133.795014
-98.262033,116,134.062988
-99.651527,102,134.701948
-97.447725,110,134.865652
-97.891799,115,135.043079
-95.623081,119,135.229431
-98.379198,142,135.613771
-99.941932,134,136.207335
-95.841937,130,136.506217
-99.785553,159,136.754614
-99.681056,101,137.02438
-98.060938,203,137.322197
-98.288145,100,137.673681
-98.683814,102,137.821134
-97.789036,136,138.153345
-99.19693,179,138.432705
-98.201381,144,138.922679
-99.660955,132,139.316324
-96.293369,116,139.581162
-99.386081,160,139.947978
-98.439327,95,140.165323
-99.503287,140,140.724409
-99.732468,155,140.95666
-98.427723,464,141.997086
-98.105633,128,142.186443
-98.754953,127,142.437482
-98.932954,127,142.855404
-99.474569,148,143.197883
-97.130062,232,143.811685
-99.225735,107,144.092745
-99.434033,136,144.305079
-99.239591,154,144.542178
-93.641002,247,145.244362
-96.47211,116,145.412811
-99.225525,144,145.623349
-97.496778,134,145.819203
-99.859484,192,146.596289
-99.522838,120,146.820916
-99.807905,148,147.100567
-99.7438,147,147.447172
-97.565086,121,147.822154
-97.047194,169,148.124672
-98.888903,262,148.639673
-97.180479,185,149.132815
-97.68336,259,149.621877
-94.358563,190,149.954075
-99.778048,184,150.538682
-98.574376,105,150.85921
-99.831174,217,151.222457
-98.182677,129,151.411299
-98.259045,104,151.561706
-96.762232,130,152.131632
-98.787967,115,152.341851
-96.475486,91,152.509096
-98.644947,163,152.801935
-92.323504,94,153.095862
-98.584335,153,153.510303
-98.862091,147,153.727918
-99.941211,132,154.043105
-93.697512,152,154.27828
-98.132249,210,154.806199
-99.332797,215,155.247769
-99.797792,124,155.42927
-96.31469,185,155.993492
-99.511546,131,156.359327
-99.625488,130,156.602439
-99.128864,105,156.79331
-99.767624,126,156.990926
-99.098458,172,157.593237
-99.515425,125,157.789261
-99.182191,154,158.02085
-98.614498,112,158.186278
-99.629873,124,158.487077
-97.295351,299,159.137917
-97.211778,114,159.438672
-96.241566,120,159.655654
-99.326028,173,160.19933
-99.835474,109,160.402071
-98.334502,97,160.681115
-99.886267,128,160.87355
-99.815699,181,161.153245
-95.781667,111,161.519922
-83.913968,104,161.796431
-99.755393,109,161.963784
-99.952588,151,162.193622
-99.460978,164,162.436359
-97.988289,105,162.896497
-98.426173,180,163.228688
-99.849869,162,163.529291
-89.394125,202,164.177478
-98.469431,130,164.560035
-93.174288,264,164.95894
-99.810774,115,165.253781
-96.741105,119,165.431881
-99.782365,138,165.829489
-99.266517,102,165.982816
-84.431722,232,166.451263
-99.804931,98,166.617845
-97.684584,218,167.392899
-99.202534,132,167.637088
-97.768265,174,167.94328
-99.792984,110,168.11761
-93.959416,125,168.622411
-97.385813,99,168.791798
-99.727359,107,168.986136
-99.852586,111,169.193381
-95.272708,145,169.658623
-99.699323,106,169.876502
-98.436127,93,170.201257
-99.921736,133,170.401326
-98.4487,127,170.592326
-99.908986,108,170.86078
-95.28948,105,171.014926
-97.237062,114,171.368259
-99.962248,108,171.527795
-90.354932,160,171.878719
-98.584004,126,172.080662
-99.845447,126,172.286343
-91.909417,110,172.735604
-97.251544,141,173.180177
-94.218593,104,173.421659
-95.315703,161,173.707379
-98.352472,134,173.906515
-99.694106,116,174.402311
-99.918783,111,174.58582
-84.981205,133,174.829943
-83.368013,155,175.081235
-92.922943,153,175.616756
-99.838157,104,175.772047
-97.337048,90,175.913169
-86.978932,161,176.204751
-98.525184,121,176.641715
-99.74388,128,176.950728
-82.340747,150,177.507107
-76.743731,170,177.883579
-94.605994,132,178.087434
-99.6986,84,178.218291
-93.602569,95,178.559053
-99.889207,115,178.735899
-98.646446,130,179.047518
-96.622556,153,179.273352
-96.806123,236,179.943779
-93.254898,91,180.117184
-99.88176,116,180.333778
-94.916368,99,180.522235
-98.836389,155,180.812682
-99.830257,124,181.208513
-98.077482,175,181.709767
-99.792609,109,181.875981
-97.450005,152,182.252973
-97.654565,109,182.416502
-96.169054,117,182.788997
-99.094236,107,182.952524
-97.742221,100,183.10779
-96.299074,217,183.558725
-98.665971,111,183.729741
-98.236248,145,184.325969
-99.802975,138,184.815058
-99.472995,107,185.045473
-99.720919,147,185.278464
-93.951024,118,185.479589
-92.736604,222,186.254725
-92.93402,158,186.559918
-97.231675,134,186.820683
-96.687405,114,187.157602
-99.32483,138,187.559006
-97.519693,118,187.737935
-95.974186,162,187.982898
-99.121629,119,188.274455
-97.867278,130,188.47336
-99.765201,149,188.901139
-89.61506,120,189.198044
-95.164245,114,189.37381
-98.519038,201,189.71603
-96.722614,260,190.59863
-98.847208,104,190.791703
-95.886432,138,191.009811
-94.143039,161,191.269147
-98.659494,208,191.927288
-97.201359,112,192.096988
-97.254083,95,192.242011
-90.369017,145,192.581339
-95.320548,98,192.922891
-90.653119,89,193.056874
-99.437506,133,193.263282
-99.60508,195,193.772505
-193.122298,252,194.479464
-98.313831,130,194.676513
-94.975594,126,194.992329
-99.032182,110,195.168573
-99.35071,126,195.368193
-99.505654,227,196.045049
-96.638184,148,196.270442
-95.959358,150,196.497874
-97.035277,129,196.692638
-98.23008,198,197.409375
-98.911991,167,197.726833
-98.794763,226,198.306523
-96.280235,103,198.653209
-92.210867,296,199.100617
-96.231089,106,199.3808
-96.772674,128,199.574418
-90.927324,90,199.900014
-96.85107,204,200.20848
-94.077094,133,200.528129
-88.244359,137,200.776049
-92.058652,205,201.392911
-94.149507,142,201.795458
-98.470512,224,202.166629
-91.748786,154,202.416021
-99.102537,199,203.114233
-92.785682,136,203.377165
-99.61413,178,203.716331
-99.860053,119,204.060218
-92.558675,101,204.405071
-98.958956,88,204.539316
-92.32285,120,204.722387
-97.921759,192,205.133954
-99.063249,112,205.30354
-92.297319,123,205.680001
-95.340747,91,205.818473
-97.087761,84,206.068129
-96.852381,148,206.292093
-97.602381,107,206.481911
-89.080655,110,206.920976
-94.98562,122,207.290461
-93.428036,120,207.52094
-99.161663,157,207.760529
-99.840075,91,207.898017
-95.799192,266,208.608321
-98.905018,210,208.925619
-96.192129,85,209.052929
-99.33405,94,209.318668
-99.680126,184,209.7913
-96.354978,167,210.103484
-91.861879,110,210.317859
-99.266805,179,210.8002
-98.853039,112,211.21224
-96.877674,213,211.536702
-99.605069,162,211.90803
-94.445242,290,212.539211
-94.354984,117,212.838625
-95.207335,127,213.033436
-99.826986,140,213.249039
-95.679768,143,213.525266
-95.853775,87,214.156361
-96.391099,143,214.461211
-98.295443,151,214.683602
-97.408417,90,214.81548
-93.892114,100,215.08646
-99.809704,205,215.581241
-96.209453,103,215.7354
-95.058928,148,215.953928
-94.988996,114,216.251722
-99.399182,142,216.666979
-92.032982,311,217.504062
-99.670023,282,218.027936
-85.12235,166,218.614469
-99.462255,186,218.960989
-95.741051,149,219.256392
-98.6729,102,219.450576
-96.579225,117,220.000109
-96.149814,224,220.350534
-98.351894,224,220.81443
-99.120709,305,221.455194
-88.94041,185,221.84534
-96.820961,123,222.032716
-95.289596,100,222.190723
-96.599577,140,222.657597
-93.00467,114,222.867396
-99.420606,115,223.258544
-97.108323,142,223.547149
-90.939917,163,223.968407
-92.567618,131,224.286793
-95.554036,104,224.449652
-95.936406,91,224.590621
-98.910995,111,224.762894
-95.332476,252,225.454724
-94.488412,131,225.755837
-91.668905,133,226.058738
-98.705531,125,226.345794
-97.851534,93,226.668461
-96.003668,110,227.024827
-84.595909,124,227.216995
-87.89819,116,227.396281
-98.546154,282,227.953301
-95.14245,147,228.459308
-90.9719,110,228.622082
-96.068248,126,228.925887
-97.540016,114,229.180588
-96.798347,126,229.47046
-93.43661,86,230.013115
-95.392169,105,230.317661
-93.188697,232,230.657507
-94.979827,106,230.813464
-88.487095,142,231.021353
-95.271023,113,231.532613
-97.99443,126,231.717836
-95.90897,209,232.027298
-80.227368,173,232.473343
-97.753999,171,233.010785
-98.036166,157,233.29318
-84.872088,155,233.644701
-93.971056,136,233.846443
-89.151137,144,234.309222
-95.260008,290,235.136472
-94.234619,90,235.288894
-97.355312,262,235.999752
-99.82075,163,236.248721
-94.348855,111,236.415987
-80.019079,159,236.656913
-92.131241,115,237.146788
-96.670963,245,237.513206
-98.634054,173,237.840498
-93.637587,94,238.171879
-99.724492,102,238.607385
-96.233568,183,238.92705
-99.147885,109,239.09961
-97.19057,97,239.375121
-99.779362,150,239.61639
-99.186438,115,240.047134
-88.226227,154,240.280098
-92.111876,108,240.561324
-96.948451,99,240.709621
-92.66941,101,240.885744
-95.220723,196,241.666909
-81.855671,123,242.05545
-96.602458,119,242.234725
-96.884606,79,242.351535
-99.302816,149,242.574613
-98.609099,175,243.151804
-89.455069,120,243.341583
-95.133519,191,243.648389
-99.018643,140,243.982349
-82.902046,267,244.940663
-99.291093,111,245.191918
-89.548716,258,245.689564
-91.50816,128,246.077962
-99.842594,134,246.287102
-97.313177,137,246.605072
-84.003185,328,247.301633
-94.456271,101,247.559438
-87.183504,127,247.847683
-99.198572,139,248.162895
-99.111074,66,248.312335
-98.516133,136,248.96707
-83.764639,213,249.279421
-97.793881,67,249.377715
-90.833583,108,249.534354
-96.833575,121,249.812379
-90.831623,117,250.170394
-95.071116,138,250.371189
-97.601547,155,250.602541
-95.684925,171,250.951964
-93.96145,130,251.141589
-99.54806,105,251.498368
-99.355855,149,251.814128
-85.393875,225,252.143889
-98.373449,232,252.666074
-99.411589,84,252.88779
-90.845247,113,253.05351
-88.873572,223,253.380411
-84.372016,120,253.555251
-99.55864,71,253.942177
-99.095014,76,254.05256
-99.887459,143,254.260561
-85.766686,229,254.693148
-91.19511,89,254.822078
-96.08811,121,255.188816
-97.15555,97,255.329235
-89.688905,280,255.836033
-89.923149,139,256.038486
-93.707392,118,256.709759
-92.53258,156,257.038243
-90.753558,134,257.234845
-91.618316,122,257.412259
-93.416643,107,257.91361
-98.296786,137,258.214344
-91.162826,144,258.424981
-98.939292,172,258.674809
-99.328865,214,259.273745
-99.097111,164,259.513899
-96.257147,75,259.623635
-99.003809,126,259.808599
-86.206255,226,260.427955
-96.993066,97,260.572221
-79.387461,153,260.797394
-95.302487,194,261.182076
-93.765028,236,261.714387
-94.856861,110,261.873546
-89.291103,213,262.288383
-94.132479,230,262.622575
-99.525915,123,262.987917
-94.03677,115,263.26046
-90.805777,116,263.456841
-92.490436,158,263.707458
-94.680358,126,264.179164
-97.328297,116,264.348944
-98.139313,154,264.576202
-95.496909,117,264.748155
-85.118827,244,265.427426
-98.771513,99,265.574931
-95.184199,137,265.777529
-98.443771,216,266.214396
-93.042755,141,266.42063
-93.693786,252,266.978869
-92.615736,203,267.424365
-95.588376,126,267.612169
-91.626487,103,267.946336
-97.159514,161,268.292284
-95.062762,255,268.670521
-92.794172,113,268.837797
-92.862901,136,269.338001
-98.879645,74,269.450696
-93.002006,97,269.594377
-94.713322,121,269.775611
-88.974089,129,270.073166
-94.89882,99,270.222207
-90.874977,116,270.580637
-97.501095,196,270.873605
-98.726125,134,271.181783
-95.510084,114,271.350423
-99.425996,208,271.847647
-91.167073,140,272.161555
-99.690325,142,272.375189
-95.592203,130,272.572505
-98.031528,160,273.018847
-94.905259,143,273.34483
-98.690626,123,273.532861
-94.504484,120,273.714379
-94.382603,113,273.887388
-92.345477,165,274.458275
-92.414624,237,274.816091
-90.417592,185,275.208714
-98.585973,127,275.582808
-93.617555,67,275.68111
-83.109842,218,275.998568
-96.15774,74,276.216035
-96.489115,142,276.426201
-93.445772,229,276.949517
-91.196092,228,277.390731
-89.188096,200,277.684738
-94.898328,71,277.974452
-94.303019,322,278.555537
-96.633854,171,278.806494
-82.930978,192,279.376354
-91.815945,112,279.542015
-87.273812,222,279.868015
-98.87153,198,280.264146
-95.861097,168,280.692257
-87.905376,125,280.876213
-99.699575,105,281.03039
-98.27948,73,281.245644
-93.847466,127,281.433063
-99.757949,126,281.806986
-94.797189,367,282.45249
-93.713588,125,282.635517
-93.856794,148,283.044297
-99.316786,109,283.310824
-96.022446,123,283.497817
-96.240473,145,283.714238
-96.107284,214,284.325428
-92.910848,151,284.54916
-89.335791,241,284.905122
-97.459962,136,285.215715
-93.556418,117,285.575245
-90.774873,196,285.863159
-88.64529,149,286.19441
-97.233165,109,286.361756
-97.712125,162,286.803732
-96.893629,155,287.039313
-88.483514,157,287.385519
-98.785148,195,287.684811
-96.861641,127,288.072301
-75.642513,154,288.416183
-94.479977,208,288.721162
-83.669489,154,288.949133
-94.739309,178,289.504211
-98.405605,241,289.861304
-94.889953,236,290.314988
-89.623311,124,290.808668
-93.900757,115,290.977949
-97.084594,137,291.180746
-94.725401,224,291.615169
-99.827415,113,291.972476
-99.602263,248,292.445133
-89.31428,208,292.750928
-98.948173,307,293.502701
-93.837578,222,293.83171
-99.881852,116,294.002317
