#{"t_start": 1697122073.2417681, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.40382,113,53.783268
-96.656555,138,53.983429
-98.360139,153,54.407187
-98.822454,170,54.769919
-97.980361,96,54.917362
-87.305497,167,55.176047
-97.513587,182,55.676633
-98.304481,153,56.037635
-97.781989,135,56.334069
-99.803075,129,56.627349
-99.912643,128,57.304856
-99.622949,241,57.6564
-98.787183,117,57.83258
-97.729223,159,58.19522
-97.468131,269,58.911629
-99.907737,105,59.098737
-97.577105,142,59.539534
-97.773277,112,59.794918
-96.538655,225,60.621354
-99.008797,117,60.913344
-97.476941,110,61.119215
-99.691757,97,61.33493
-98.543167,140,61.652543
-99.890625,120,62.364347
-97.955067,159,62.723596
-93.105434,249,63.121379
-95.639369,121,63.745385
-97.604352,103,63.903639
-99.427592,124,64.120121
-99.282266,110,64.329839
-98.566912,128,64.570965
-93.382731,179,65.524745
-99.143283,99,65.673827
-99.762289,185,65.965135
-95.865833,204,66.409791
-97.941255,163,67.021982
-93.762476,116,67.197977
-95.796798,126,67.560101
-99.960268,120,67.796734
-99.809724,105,67.991862
-99.86853,122,68.508978
-99.849041,193,68.927001
-99.883991,142,69.140676
-99.920693,137,69.347712
-99.363922,132,70.10607
-99.329112,126,70.296134
-99.915543,116,70.480294
-99.926395,121,70.704331
-99.256384,101,70.895912
-99.806561,116,71.278729
-99.871104,152,72.30475
-99.927002,118,72.489564
-99.880588,196,72.89965
-99.750626,106,73.054742
-99.682111,124,74.425074
-99.846029,105,74.618645
-99.771486,155,74.990261
-99.957643,101,75.149936
-99.942722,102,75.308965
-99.518261,119,75.498165
-98.60372,203,76.637847
-99.775263,165,76.909361
-99.546484,125,77.093479
-99.79053,140,77.88161
-99.051881,148,78.107179
-99.508042,131,78.346264
-99.920175,135,78.592917
-99.889165,107,78.929717
-99.891839,103,79.669106
-99.989986,116,79.850125
-99.989055,95,79.997748
-99.80022,114,80.177962
-99.866444,108,80.470068
-98.777381,126,80.664723
-98.468921,185,81.583738
-99.005523,144,81.991827
-98.951583,139,82.245142
-99.011081,137,82.492228
-99.901341,162,83.201635
-99.418741,154,83.558996
-98.673284,144,83.776424
-96.930078,355,85.268886
-97.402056,120,85.548753
-98.165305,163,85.831968
-99.330448,122,86.138439
-99.639461,118,86.998906
-99.431829,105,87.207199
-99.885514,128,87.459114
-96.979382,251,88.121018
-99.027982,134,88.322233
-99.850385,111,89.394679
-99.812518,131,89.657883
-99.825694,163,90.073522
-98.998542,262,91.070044
-99.751453,165,91.437107
-98.20179,149,91.658134
-99.797989,157,91.897156
-99.95724,144,92.88524
-99.697737,191,93.243014
-99.602894,124,93.510213
-99.842436,153,93.73506
-99.295922,141,94.396372
-99.977847,96,94.534704
-96.175067,155,94.762911
-99.951694,134,95.088362
-99.715537,125,95.282931
-99.774084,99,95.436573
-99.895812,104,96.01561
-98.997173,126,96.309918
-99.191204,236,96.942457
-99.706123,96,97.082099
-98.246772,169,97.65701
-99.60095,129,97.964128
-99.908312,115,98.131048
-99.668957,121,98.308143
-99.921491,129,98.498017
-98.200548,110,99.023762
-99.826499,90,99.211874
-99.989894,130,99.485765
-99.872405,116,99.703075
-97.027744,266,100.557198
-99.969725,126,100.745704
-99.576659,114,100.924397
-98.556504,117,101.230972
-99.141724,115,101.410598
-99.912231,107,101.864907
-97.202958,164,102.179103
-96.373453,119,102.540342
-98.482368,174,102.873561
-97.006037,136,103.093293
-99.433863,134,103.590024
-99.516782,112,103.926263
-99.901177,105,104.127552
-97.914151,159,104.429409
-99.974235,161,105.194647
-99.827017,129,105.389046
-99.394065,121,105.57002
-99.521268,108,105.730104
-99.893737,134,106.054441
-99.397632,130,106.446166
-97.165017,133,106.674729
-96.116301,142,106.942466
-99.005295,271,107.583913
-97.283637,172,108.2661
-97.755096,155,108.62204
-96.563316,120,108.800964
-99.566097,100,108.950826
-99.226845,145,109.403257
-99.634443,82,109.526189
-96.734718,131,109.83806
-99.86882,109,109.99627
-98.529442,182,110.303172
-97.386349,183,111.241555
-96.486254,121,111.470018
-99.759605,165,111.710099
-99.798981,125,111.892915
-98.931556,182,112.50048
-99.872098,113,112.668977
-98.258771,144,112.88521
-99.964643,113,113.179711
-99.962345,116,113.36065
-99.07357,138,113.848529
-99.92113,126,114.117342
-99.814169,110,114.49371
-99.484668,108,114.736461
-98.446419,146,115.066237
-99.769243,133,115.508284
-99.131695,141,115.839286
-98.753573,174,116.110571
-99.751833,124,116.310035
-99.936066,102,116.467353
-96.794392,144,117.002555
-97.134267,244,117.36036
-99.860055,261,117.930442
-99.000293,84,118.345081
-99.989842,116,118.563241
-98.547198,106,118.755528
-99.920875,114,119.048262
-99.96473,111,119.220886
-99.502066,133,119.693231
-99.847973,134,119.94002
-95.702591,113,120.287423
-99.100795,231,120.714208
-99.665527,110,120.897195
-99.087016,96,121.334708
-99.800321,113,121.625827
-99.507947,185,121.908756
-99.970153,105,122.063261
-99.0122,92,122.196845
-99.945267,185,122.859159
-99.918696,108,123.028657
-99.977836,135,123.266837
-99.98414,102,123.455113
-99.205387,185,124.270261
-99.331206,166,124.53926
-99.085012,148,124.756947
-99.976994,141,125.08259
-99.675284,133,125.280467
-99.949636,105,125.666586
-99.624283,279,126.208125
-96.736368,115,126.39162
-99.980392,155,127.010681
-99.320598,114,127.437748
-99.020549,129,127.672319
-99.92898,123,127.857059
-88.847662,140,128.0778
-99.386431,162,128.713872
-98.686004,127,128.910883
-98.320298,209,129.222245
-99.218916,137,129.545349
-96.456685,175,130.131937
-95.623163,164,130.50888
-97.437947,103,130.745596
-98.215499,112,131.151683
-95.093654,146,131.377254
-99.537489,164,131.824888
-98.283716,127,132.146664
-99.915651,142,132.370789
-99.118556,108,132.542367
-97.314559,115,132.933858
-93.650133,269,133.466415
-98.368687,144,133.797175
-97.34792,172,134.19263
-99.089982,147,134.852533
-98.276288,109,135.023108
-99.145557,96,135.174648
-99.391599,200,135.661901
-95.514377,127,136.238622
-99.065777,120,136.516169
-94.680791,109,136.685514
-97.261323,90,136.821834
-99.659465,93,137.078979
-99.96927,187,137.557894
-99.802821,134,137.753976
-99.812841,142,138.08671
-97.804642,115,138.269119
-97.804459,137,138.483972
-99.66064,114,138.92519
-99.934847,231,139.543697
-95.470884,164,139.920325
-96.420771,242,140.718482
-99.173997,138,140.923962
-98.930285,149,141.15473
-98.601317,110,141.326223
-99.862353,150,141.675188
-97.681034,101,142.033065
-98.4407,127,142.221002
-97.061909,115,142.464611
-99.185397,120,142.864945
-99.791194,94,143.083061
-99.844811,135,143.598495
-97.658702,134,143.793972
-92.695419,180,144.187106
-98.168489,105,144.350114
-97.970082,162,144.600394
-98.788675,197,145.226689
-98.919318,139,145.430113
-99.309395,105,145.583558
-96.902858,432,146.740199
-99.187506,181,147.081741
-99.160722,112,147.383426
-99.821723,119,147.75339
-98.835376,124,147.972711
-99.448878,119,148.167628
-99.401944,167,148.534162
-98.250736,157,148.779171
-97.610112,204,149.293534
-98.453939,122,149.580455
-99.981117,101,149.737843
-97.684617,110,149.938361
-93.447155,155,150.473722
-99.266253,110,150.801424
-99.789039,187,151.13188
-99.376903,147,151.347494
-97.946947,142,151.554103
-99.821606,103,152.070688
-99.822312,168,152.378318
-99.390739,126,152.610151
-92.794438,159,153.020491
-99.304285,134,153.419657
-99.446622,118,153.594312
-88.880578,172,153.848051
-95.061937,92,154.107009
-95.54414,202,154.622273
-99.629733,190,154.916793
-99.742741,181,155.304121
-99.898765,133,155.49944
-99.076719,91,155.666347
-99.317369,113,156.115561
-99.002366,95,156.41573
-93.995631,176,156.739312
-98.441381,136,156.96048
-99.714898,129,157.495536
-99.951634,104,157.658815
-99.562667,103,157.8193
-99.099742,175,158.081924
-99.887566,108,158.241906
-99.644761,113,158.524596
-98.924604,125,158.907535
-97.203905,161,159.159689
-99.110066,122,159.478799
-97.444276,99,159.654344
-99.160821,219,160.282558
-99.830581,118,160.501387
-99.893358,235,160.972795
-98.989654,242,161.542536
-95.576722,127,161.856858
-99.401676,176,162.119352
-99.206847,133,162.321624
-94.393749,165,162.871306
-82.550274,183,163.202399
-98.976464,218,163.618859
-99.957153,141,164.14581
-99.942756,122,164.519885
-99.510049,185,164.796667
-99.674209,106,164.958214
-97.700759,180,165.349988
-97.74449,127,165.732125
-95.686453,206,166.159211
-99.917026,97,166.30603
-99.905519,109,166.470979
-99.610729,113,166.671016
-99.909602,119,167.122365
-98.724804,144,167.527006
-99.596114,138,167.784644
-98.771789,147,168.025028
-92.177689,117,168.208739
-99.962354,130,168.72805
-99.982962,102,168.912346
-99.743644,110,169.117529
-94.311492,114,169.360653
-99.770082,115,169.754565
-94.952756,212,170.285718
-96.825771,149,170.508615
-99.86271,145,170.831998
-99.481923,182,171.102878
-99.846381,96,171.428607
-99.888573,136,171.630124
-93.121947,148,171.967188
-90.99449,195,172.284847
-99.845984,96,172.708282
-89.037854,148,173.161956
-99.434735,116,173.431419
-96.098566,100,173.62605
-99.500477,93,173.763312
-96.31075,107,173.921415
-99.927537,109,174.406766
-99.700233,85,174.550078
-93.778766,105,174.714044
-96.218754,128,174.963996
-89.998502,186,175.364162
-98.341927,142,175.761574
-92.406108,114,175.938114
-90.963176,82,176.066499
-96.500802,161,176.587843
-88.128549,139,176.921384
-98.582577,202,177.569749
-91.201246,259,178.08386
-93.027916,156,178.327951
-94.523584,119,178.703547
-98.264304,145,179.038791
-98.975362,82,179.157474
-98.583426,216,179.479345
-93.816718,73,179.593861
-99.88981,127,180.138407
-98.414264,93,180.312199
-99.507557,110,180.520895
-96.721146,121,180.748282
-99.566072,136,181.160668
-98.592081,105,181.569383
-99.115527,103,181.72593
-96.921796,125,181.916243
-99.101388,158,182.302116
-97.69337,142,182.515923
-91.79294,113,182.884723
-99.78618,134,183.089149
-98.637183,143,183.430877
-94.495452,122,183.61669
-98.780436,114,183.813424
-97.269678,196,184.698506
-95.627568,117,184.976632
-98.125461,201,185.304421
-95.719274,151,185.560508
-96.160989,131,186.170126
-97.14138,74,186.315917
-97.331341,133,186.575862
-93.300587,96,186.765096
-97.356829,106,187.092656
-91.835171,127,187.485228
-99.164615,230,187.833249
-92.092858,157,188.180468
-96.210602,87,188.314032
-99.726278,131,188.715824
-92.470511,151,188.947193
-99.304959,118,189.239859
-98.652601,138,189.451807
-99.773596,104,189.62571
-97.423033,111,190.078456
-98.633931,87,190.247162
-88.272661,123,190.624105
-97.10307,143,190.877576
-99.133217,196,191.189508
-97.232131,112,191.696611
-95.155037,129,191.901803
-95.908744,204,192.213104
-99.755687,224,192.673245
-99.094992,277,193.294883
-91.540658,108,193.505101
-99.7092,206,194.033267
-98.326383,109,194.468365
-92.595624,150,194.696247
-98.313201,116,194.996818
-99.881776,116,195.182698
-97.597667,201,195.69997
-99.755935,123,196.015155
-99.516161,108,196.180174
-98.893888,208,196.494521
-93.274066,113,196.664043
-99.927158,96,197.179397
-90.477478,141,197.44725
-99.821295,89,197.616787
-99.612566,150,197.902428
-98.54113,196,198.400991
-98.236063,170,198.84923
-99.89288,108,199.011966
-86.152355,172,199.392487
-97.070662,155,199.62629
-95.729601,107,199.979183
-95.749094,225,200.438255
-98.94737,246,200.869613
-99.459719,173,201.42618
-95.314075,179,201.89086
-92.325002,93,202.04043
-95.794577,117,202.23074
-99.604023,166,202.835235
-91.480692,137,203.093869
-97.541314,119,203.32196
-93.106159,117,203.545553
-96.328619,102,203.741671
-99.695823,184,204.36962
-94.812613,124,204.560294
-95.410779,97,204.708618
-97.426235,175,205.094549
-97.214719,119,205.273451
-91.724243,112,205.634889
-98.139224,150,205.86145
-99.821893,98,206.134127
-99.162947,112,206.302281
-98.032199,159,206.594483
-82.60597,122,207.057192
-98.162308,181,207.536333
-95.04172,215,207.860411
-99.686918,101,208.015768
-97.155267,219,208.654705
-95.214294,112,208.824867
-87.951108,131,209.021397
-96.748989,143,209.360133
-96.436041,139,209.765712
-97.938586,160,210.057148
-94.943889,117,210.28434
-99.487537,94,210.599065
-98.007319,133,210.860801
-99.910721,159,211.330618
-99.626523,108,211.496002
-94.967877,183,211.89885
-97.825539,123,212.08327
-97.401468,94,212.227129
-94.549769,117,212.595508
-98.200237,100,212.870195
-95.832738,167,213.126263
-96.03953,184,213.451319
-95.184676,131,214.167784
-92.83621,117,214.430671
-90.83721,229,214.767387
-97.158625,114,215.057394
-91.37084,182,215.523206
-99.443962,143,215.733673
-89.435806,163,216.092101
-95.053775,143,216.317434
-94.618788,116,216.702893
-99.862612,121,216.983098
-93.343682,125,217.396725
-81.911485,146,217.726777
-93.391673,129,217.942927
-98.488845,97,218.294382
-97.334988,89,218.432279
-94.504421,158,218.842615
-96.938427,115,219.057763
-95.665986,85,219.228578
-90.317452,240,220.013648
-94.418042,135,220.224846
-94.711615,114,220.402809
-96.762137,255,220.91475
-95.170796,102,221.25167
-91.1691,110,221.412603
-98.058326,174,221.669028
-96.669761,124,221.973785
-98.223414,85,222.10769
-86.989741,193,222.656428
-96.109267,154,223.085032
-98.720975,81,223.270162
-97.361639,108,223.50553
-96.669701,98,223.648963
-95.918686,113,223.998201
-98.017182,102,224.272338
-94.367066,109,224.44313
-81.853981,263,224.852374
-99.052564,87,224.987177
-95.634375,162,225.577435
-91.665388,105,225.817551
-97.619988,247,226.386288
-93.53789,102,226.707859
-85.888591,349,227.434389
-95.736926,89,227.687334
-98.087844,172,227.959529
-97.061715,154,228.474995
-97.555632,93,228.611302
-98.375718,120,228.907995
-92.046308,160,229.256907
-94.299234,160,229.969797
-95.419037,101,230.163564
-89.721534,134,230.482685
-98.953487,115,230.649933
-96.349818,178,230.911915
-94.146588,86,231.381434
-98.043758,116,231.553387
-91.186436,104,231.705675
-99.275858,77,231.818234
-96.364223,98,231.960876
-97.799994,77,232.093643
-95.440202,150,232.714269
-92.786384,72,232.850221
-93.095894,126,233.08427
-96.851861,125,233.303341
-88.779209,73,233.534734
-93.920484,84,233.660477
-96.373955,168,234.114592
-97.276372,85,234.275785
-99.682306,141,234.811766
-93.109078,128,235.059172
-93.565914,101,235.245419
-99.364582,70,235.354312
-92.878711,131,235.746384
-97.387386,201,236.170768
-92.293694,119,236.351441
-96.551362,83,236.476336
-98.579707,113,236.647556
-98.299183,153,237.19369
-95.226021,218,237.520874
-94.299251,110,237.728377
-92.469543,99,238.055443
-99.649694,266,238.810812
-90.721788,193,239.118313
-88.657243,205,239.566299
-94.090584,98,239.973142
-93.971808,145,240.194882
-82.639644,226,240.655262
-96.726979,117,240.836459
-93.027466,98,241.390944
-99.376649,176,241.922119
-99.412462,78,242.075004
-96.195146,104,242.229491
-91.276434,287,242.963996
-95.183291,131,243.170126
-95.295908,211,243.510854
-90.561902,103,243.671839
-98.945365,296,244.719077
-95.105242,102,244.952264
-91.00957,140,245.359957
-96.243015,112,245.524516
-88.637993,229,246.062284
-98.554203,112,246.23577
-99.495931,244,246.721505
-99.455767,81,246.847356
-96.795054,116,247.217349
-91.22283,119,247.499173
-85.393969,212,247.951489
-86.942177,134,248.256009
-86.920591,132,248.555491
-99.232636,115,249.096075
-97.961943,228,249.428258
-92.154145,105,249.581605
-93.943502,135,249.879814
-98.932402,175,250.320552
-99.708354,151,250.546684
-95.4242,160,250.881835
-97.271772,280,251.492195
-89.065529,130,251.679899
-96.13126,174,252.035005
-99.918935,72,252.140723
-96.596814,108,252.298479
-93.048065,98,252.625506
-85.976102,138,252.926691
-97.742106,131,253.11857
-95.637162,125,253.301206
-95.248823,106,253.456184
-99.136441,80,253.855451
-94.964124,218,254.173593
-95.591744,80,254.288772
-98.54702,111,254.450288
-93.425182,113,254.714385
-95.682147,165,255.14413
-96.006816,171,255.39391
-96.331688,111,255.554602
-98.505492,212,255.961762
-97.971019,95,256.600765
-89.16759,184,256.869069
-98.671276,164,257.210218
-99.795946,118,257.380977
-99.23301,141,257.932465
-96.627976,188,258.306271
-90.378991,111,258.469221
-97.803739,169,258.715016
-93.790478,140,258.918993
-98.281495,155,259.43273
-86.902964,225,259.763859
-90.839634,111,259.925363
-96.117896,123,260.20773
-95.27162,129,260.585192
-97.477221,118,260.757297
-90.420069,137,260.958101
-94.923402,111,261.222732
-99.421128,122,261.400637
-91.009989,189,261.86312
-97.355342,214,262.277961
-89.663564,211,262.585032
-93.954306,221,263.197736
-98.006865,76,263.310814
-98.718822,77,263.448161
-97.021379,90,263.598044
-99.729363,120,263.777142
-99.798025,202,264.35901
-99.584627,126,264.544484
-92.543529,123,264.72444
-96.431746,137,265.027914
-91.042575,171,265.501619
-83.663154,179,265.765247
-96.788195,175,266.142686
-96.661993,119,266.316639
-93.030162,126,266.691374
-96.116717,101,266.83944
-99.354266,107,266.997554
-89.042495,128,267.326968
-98.785438,114,267.499404
-96.355294,203,267.981135
-87.423642,109,268.250644
-82.274225,139,268.45756
-92.310008,96,268.598587
-99.396285,173,268.855151
-97.995163,149,269.37518
-96.024793,92,269.513554
-97.347149,130,269.707974
-98.258505,181,270.084543
-89.614588,246,270.636528
-98.345005,122,270.818578
-92.077663,131,271.121329
-89.908543,204,271.426217
-94.440873,126,271.802159
-96.537203,112,271.967094
-97.230721,136,272.27726
-94.509748,272,272.68947
-93.060849,143,273.213086
-94.6893,177,273.487715
-95.429876,117,273.666076
-93.064532,93,273.80692
-97.965281,129,274.322313
-91.753322,230,274.673541
-98.527768,291,275.225311
-99.708647,85,275.350889
-80.90889,132,275.730423
-98.754301,158,275.959619
-86.493493,217,276.389822
-98.730829,81,276.509399
-99.778719,187,276.969807
-81.730194,146,277.290107
-97.820639,233,277.634231
-93.870738,116,277.988837
-98.621216,132,278.288531
-99.306056,231,278.632099
-98.309299,160,278.865871
-90.496656,201,279.449497
-98.607684,203,279.747558
-76.312612,314,280.495867
-94.473195,142,280.703896
-98.676653,228,281.144148
-96.713169,188,281.423917
-96.435258,191,281.893583
-92.722799,213,282.313352
-97.243085,167,282.558005
-95.92599,127,282.932181
-94.725193,71,283.039634
-92.301235,249,283.518249
-97.961788,192,283.804777
-81.337704,230,284.438478
-86.352359,82,284.560866
-92.719416,103,284.713455
-94.65844,74,284.822123
-93.84572,215,285.249099
-99.070785,110,285.598724
-97.484244,136,285.799839
-85.252951,218,286.233949
-95.202778,176,286.503829
-92.180767,219,287.030191
-98.084944,174,287.401838
-92.185753,117,287.581642
-98.309636,189,288.064302
-99.521017,110,288.342108
-92.381497,241,288.697667
-97.904559,143,288.908345
-76.188265,232,289.542914
-96.921505,135,289.743222
-93.148395,189,290.022639
-98.983708,209,290.748178
-96.446639,131,290.940193
-87.511161,124,291.123723
-90.879247,185,291.50161
-93.097535,127,291.878517
-95.533477,132,292.074338
-87.034292,242,292.537176
-92.183001,124,292.720063
-96.041513,176,293.169447
-95.683559,95,293.415923
-98.968045,115,293.589383
-99.619142,223,293.917842
