#{"t_start": 1697122073.2438211, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-88.0103,185,46.332126
-99.240362,237,46.844765
-99.864535,119,47.227078
-89.078491,159,47.46683
-98.94015,202,47.770576
-90.572979,134,48.09393
-99.855196,99,48.242979
-93.55259,176,48.714651
-97.629241,113,49.046827
-98.737172,142,49.31456
-99.877016,142,49.579632
-96.519251,112,50.040507
-95.337768,122,50.371437
-96.977716,146,50.584391
-96.142,123,50.765142
-99.85749,116,50.946578
-99.897026,110,51.449418
-99.152686,102,51.606971
-98.325069,102,51.765264
-99.788808,238,52.114642
-99.319359,104,52.390934
-99.265291,119,52.871448
-95.228871,114,53.088527
-98.738582,95,53.26838
-96.341247,154,53.735444
-99.910848,126,53.919225
-99.698008,106,54.272495
-98.141753,136,54.472342
-99.411173,96,54.723338
-98.832912,209,55.046896
-95.662241,183,55.549043
-99.366389,130,55.853711
-98.387365,128,56.086545
-97.12997,130,56.374205
-99.924188,136,56.683412
-98.239101,142,57.359355
-99.878975,108,57.516643
-98.084513,423,58.275946
-99.863184,100,58.741392
-99.374408,116,58.910052
-96.209204,268,59.587224
-99.749889,166,60.400786
-95.446488,134,60.596856
-97.623528,139,60.92028
-99.945772,146,61.210339
-96.355501,135,61.514494
-99.5876,158,62.327905
-99.197462,113,62.618586
-99.300248,108,62.784733
-99.465899,91,62.929802
-99.930861,107,63.101701
-99.91682,123,63.729484
-99.117565,227,64.100753
-97.424379,134,64.355951
-98.106521,187,64.867575
-99.511353,206,65.675189
-97.20387,130,65.878365
-98.441322,194,66.306997
-99.605355,155,66.555591
-99.920769,117,67.090239
-99.513576,177,67.519168
-99.940647,123,67.765367
-98.446853,116,67.980947
-98.186233,150,68.541982
-99.706283,147,68.891519
-99.400174,133,69.091006
-98.6503,199,69.391901
-97.932801,142,70.16473
-99.915333,121,70.348245
-98.030375,202,70.702924
-99.84455,136,71.09715
-98.166713,146,72.168063
-99.857851,123,72.360436
-99.876609,118,72.543057
-99.622802,129,72.851215
-99.830926,147,73.070073
-99.816616,124,74.441175
-99.704362,200,74.797903
-99.892657,100,75.067034
-99.838177,124,75.262514
-99.615254,123,75.455231
-99.734544,126,76.324377
-98.929717,161,76.747829
-99.629006,91,76.885912
-99.962402,173,77.139475
-99.961927,106,77.877455
-96.23429,219,78.233399
-99.907583,138,78.485941
-99.169816,105,78.675825
-99.499451,131,79.057848
-99.896257,100,79.77439
-99.462276,143,79.99622
-99.298849,148,80.230319
-98.576899,167,80.611372
-99.749446,200,81.547246
-98.970894,196,82.050843
-97.639514,164,82.35032
-99.958341,115,82.545422
-99.779795,105,83.169008
-99.896649,184,83.573104
-98.938591,129,83.767223
-96.430424,281,85.085514
-99.791433,107,85.330877
-96.164866,122,85.614296
-98.467223,177,85.896406
-98.604574,132,86.219516
-97.394757,127,87.123629
-99.507588,182,87.480276
-99.766326,122,87.721245
-99.162837,157,88.178099
-99.629213,118,89.190135
-99.78117,159,89.544858
-99.969794,97,89.85547
-98.590268,132,90.082253
-99.463156,131,90.279672
-99.220419,157,91.119118
-96.370473,333,91.735088
-99.923232,120,91.920786
-98.385783,155,92.93308
-99.402832,115,93.146418
-99.960855,154,93.478059
-99.618195,132,93.673617
-99.247044,157,94.028573
-99.394686,164,94.597954
-99.529178,119,94.77355
-99.859036,134,95.097434
-97.680674,131,95.301079
-99.005815,197,96.030059
-99.651278,100,96.261455
-99.440592,111,96.650051
-99.733357,137,96.930581
-98.58864,115,97.097546
-99.710043,150,97.644905
-96.713044,202,98.058636
-95.287466,193,98.339958
-99.926916,145,98.917983
-99.791582,155,99.196356
-99.434339,119,99.449317
-95.744271,106,99.649247
-97.580753,120,100.016517
-99.724749,189,100.578741
-99.801898,106,100.737848
-99.520969,94,100.88362
-99.775066,111,101.180016
-99.959492,209,101.510397
-98.416008,189,102.141545
-99.973913,113,102.493973
-99.322834,118,102.719231
-94.601258,116,102.938042
-99.526087,122,103.418573
-98.010374,259,103.989288
-99.082523,193,104.358987
-98.896951,144,104.634376
-99.77698,100,105.264911
-99.538857,130,105.45969
-99.859867,280,105.876504
-99.571982,97,106.146344
-99.025279,180,106.63199
-98.4103,113,106.846201
-97.795427,111,107.056464
-96.794636,161,107.489778
-99.855944,134,108.135119
-94.693756,231,108.600566
-99.686851,117,108.777897
-90.808373,119,108.956777
-99.109765,156,109.426983
-99.59341,191,109.825357
-98.542062,200,110.118811
-99.904267,97,110.301896
-99.13324,134,111.129722
-99.533656,296,111.650951
-92.974793,129,111.839329
-99.872803,109,112.121006
-99.55415,126,112.527533
-98.075162,116,112.697346
-99.126924,219,113.151585
-96.228822,89,113.290174
-99.812071,106,113.4561
-99.208068,105,113.895119
-99.436401,100,114.122575
-97.746988,170,114.632837
-99.93556,98,114.854348
-95.720534,185,115.204459
-99.755274,98,115.591249
-99.827656,114,115.88395
-96.888993,104,116.046944
-99.441217,133,116.259431
-99.822755,102,116.418155
-99.124377,169,116.991903
-97.780339,150,117.211554
-97.062681,125,117.393899
-98.54919,110,117.556494
-97.903212,165,118.261002
-98.013936,219,118.669385
-99.018405,108,118.842917
-97.980481,196,119.2662
-94.671327,188,119.848481
-99.45411,119,120.067743
-99.446067,158,120.500016
-98.79907,259,121.23443
-99.204582,143,121.574293
-99.859031,115,121.75265
-99.912864,107,121.914322
-99.573387,161,122.150671
-99.923218,118,122.712059
-99.456289,125,122.900927
-98.336271,130,123.107048
-98.81244,165,123.412115
-98.053932,164,123.837034
-99.501152,121,124.405888
-98.753572,182,124.673841
-99.819702,137,124.992826
-98.942702,214,125.543597
-93.784479,153,125.767524
-99.736137,118,126.06613
-95.830909,227,126.428038
-99.442336,142,127.024367
-99.629911,129,127.479533
-99.894825,149,127.736332
-98.670116,98,127.883449
-96.14012,189,128.181168
-99.398364,123,128.755432
-98.546285,116,128.935953
-88.383575,263,129.325716
-96.576468,134,129.645103
-99.966359,129,130.182269
-99.354658,146,130.517066
-99.636081,95,130.734714
-98.436026,135,131.179424
-94.847874,127,131.375684
-97.922658,139,131.78568
-99.965122,112,131.957559
-98.30604,167,132.345502
-99.947222,164,132.605694
-99.952996,117,132.994788
-96.303435,152,133.341906
-99.276347,123,133.57732
-97.4447,128,133.872705
-90.74443,256,134.807537
-95.173234,118,134.989679
-96.605837,224,135.338009
-99.882609,178,135.851758
-97.4279,164,136.519173
-99.150993,102,136.676457
-97.73717,110,136.841734
-97.518056,111,137.126043
-99.516808,180,137.593131
-99.267855,153,137.816215
-98.919065,110,138.104856
-99.203905,155,138.350756
-99.63154,170,138.882779
-97.077167,110,139.080086
-96.886784,154,139.554203
-96.798963,195,140.00189
-99.599545,95,140.20313
-99.081291,119,140.728395
-98.225837,153,140.957355
-97.957673,136,141.168435
-98.454155,185,141.571457
-99.655043,222,142.114707
-95.665143,207,142.510549
-99.978166,127,142.928517
-99.709451,170,143.318735
-99.253465,124,143.731764
-98.336747,393,144.452307
-97.690099,129,144.864956
-98.676104,130,145.175515
-99.908816,102,145.326206
-99.981504,130,145.514949
-95.356049,183,145.783138
-99.639378,98,146.373809
-98.897443,101,146.561786
-99.931966,160,146.860538
-98.713077,211,147.353359
-99.854055,116,147.722179
-96.10861,164,148.012177
-99.705389,130,148.21486
-99.959084,102,148.478095
-98.554081,184,148.766503
-96.617123,114,149.148504
-87.213625,221,149.581757
-98.846124,111,149.757765
-99.067328,119,149.976449
-93.379354,119,150.443137
-99.151833,140,150.827187
-99.310167,195,151.164168
-99.10254,106,151.319806
-96.922685,142,151.52619
-99.731909,107,152.043457
-99.625515,131,152.283117
-95.380119,222,152.687563
-99.059583,175,153.123741
-98.041048,113,153.478322
-84.798453,259,153.859385
-99.322067,179,154.254835
-99.721329,128,154.655577
-94.74028,139,154.871837
-99.457712,156,155.222204
-98.671253,213,155.544894
-92.265321,110,155.98682
-99.576851,127,156.345087
-99.758474,109,156.546844
-99.127022,121,156.770439
-97.93077,110,156.946318
-98.129245,169,157.545089
-99.586737,118,157.729893
-99.937363,164,157.97925
-98.987548,195,158.385471
-99.531774,104,158.537026
-99.310465,105,158.89032
-99.233436,152,159.12655
-95.890737,238,159.648819
-99.152627,108,159.843331
-99.318187,110,160.275009
-99.386371,112,160.483094
-99.851615,131,160.801234
-97.674973,111,160.967766
-99.188869,122,161.157432
-96.95219,114,161.528569
-99.314591,100,161.799118
-99.868009,118,161.979529
-99.711627,138,162.189984
-99.968558,158,162.422265
-99.718242,133,162.931676
-98.389375,181,163.268617
-99.901399,211,163.684389
-97.032954,119,164.157903
-99.101945,148,164.566936
-98.980273,182,164.841256
-98.985364,141,165.175885
-99.972717,122,165.35859
-97.344636,193,165.839984
-99.816863,103,165.994582
-99.522955,114,166.285094
-99.801733,141,166.498009
-95.89051,195,167.086852
-99.441556,264,167.715364
-94.181792,192,168.037791
-95.559843,135,168.559105
-91.415876,190,168.881422
-89.525355,184,169.23144
-95.779854,140,169.684643
-99.8688,97,169.880598
-96.905513,286,170.494848
-99.689278,195,170.893531
-99.481232,108,171.053843
-99.915424,94,171.376936
-98.988234,112,171.541973
-88.352352,148,171.874994
-93.077684,97,172.028815
-99.474665,102,172.193529
-98.988003,145,172.697396
-89.857861,154,173.162854
-94.064497,266,173.697968
-96.188252,110,173.862295
-96.10181,97,174.323575
-99.07463,214,174.670892
-97.836316,121,174.909363
-91.385717,165,175.280706
-98.407369,108,175.626862
-99.858642,117,175.803994
-99.276779,109,175.970693
-96.673271,280,176.72591
-95.109161,106,177.248223
-99.150105,132,177.502002
-99.595347,121,177.803666
-99.844452,109,177.97008
-90.513119,220,178.313567
-96.340845,264,179.025039
-95.344701,150,179.244453
-98.03445,129,179.437028
-81.004201,187,180.059915
-99.572009,225,180.482201
-98.681441,225,181.053941
-98.444448,172,181.594182
-98.297683,131,181.793707
-97.453577,122,181.978967
-95.797109,149,182.350756
-97.772495,89,182.484372
-99.081919,167,182.934299
-92.096402,200,183.365555
-97.685921,104,183.520748
-95.888238,248,184.246761
-99.322265,154,184.771427
-94.57386,156,185.096946
-98.020728,203,185.432245
-93.842489,99,185.946814
-98.205522,157,186.261441
-95.930759,149,186.543689
-97.911903,110,186.767187
-96.881959,199,187.433845
-94.669691,151,187.662457
-95.095808,202,187.968775
-99.851334,206,188.391991
-99.058771,302,189.057298
-95.399818,140,189.384202
-97.152698,106,189.546361
-99.198497,157,190.086745
-99.362055,158,190.536564
-95.186576,166,190.838045
-98.875518,100,190.994363
-94.684389,188,191.622939
-97.479851,97,191.77922
-94.131117,219,192.117362
-79.350868,241,192.605105
-97.604867,101,192.94976
-99.809191,190,193.237
-97.413868,85,193.399388
-87.916546,217,193.949481
-92.801935,112,194.403467
-84.123943,172,194.668044
-93.664645,207,195.112068
-90.52517,179,195.397168
-96.620963,146,195.828157
-97.009986,239,196.315334
-99.080473,161,196.556469
-97.775592,121,196.740703
-97.529121,140,197.357503
-97.826489,115,197.575487
-89.594152,122,197.808531
-99.881726,120,198.038885
-96.911526,149,198.626414
-99.847074,172,198.888268
-87.877632,166,199.138709
-91.030586,89,199.393882
-99.748191,127,199.585967
-99.379255,108,199.938742
-96.652953,139,200.147849
-95.755462,129,200.463282
-99.909623,110,200.643227
-89.91395,285,201.413363
-97.090924,115,201.763378
-97.878534,110,201.952393
-98.927633,241,202.345658
-98.034453,136,202.910303
-98.673303,96,203.092432
-99.936362,99,203.282501
-96.99949,136,203.541723
-99.340319,100,203.734114
-94.208144,132,204.284565
-94.136598,139,204.497556
-95.056549,204,204.809313
-98.367647,105,205.086257
-93.575901,107,205.248904
-93.699983,87,205.572594
-95.208871,103,205.728233
-97.12799,142,206.06567
-92.118593,135,206.270538
-99.846216,74,206.390187
-96.656429,241,207.082216
-93.414033,93,207.397046
-99.880796,108,207.587192
-99.802764,108,207.749386
-98.680891,97,207.897203
-95.282466,129,208.397239
-99.195076,113,208.570154
-94.222863,109,208.735551
-99.580831,218,209.064288
-97.440362,122,209.371899
-98.238046,125,209.756372
-96.957715,127,209.981214
-97.647241,162,210.296111
-93.390907,229,210.876478
-99.736747,123,211.288382
-92.627446,251,211.795926
-95.069401,116,211.96918
-99.086433,116,212.145686
-98.388657,115,212.513692
-98.465186,206,212.947876
-93.203425,128,213.143653
-95.406191,111,213.333596
-92.384146,129,214.023331
-99.362441,103,214.259566
-97.855622,184,214.588319
-90.788837,123,214.770359
-96.664019,163,215.132592
-98.11471,246,215.68885
-98.399294,126,215.875567
-98.453236,125,216.187253
-96.840418,138,216.394701
-93.328266,134,216.871003
-97.826978,160,217.366475
-99.13602,147,217.697913
-99.878114,133,217.929654
-95.343571,142,218.348408
-94.76795,107,218.648864
-93.155196,95,218.826216
-99.953233,117,219.044862
-98.812216,107,219.261107
-89.061427,125,219.498406
-96.60817,122,220.048655
-82.580443,195,220.35323
-94.752894,154,220.592186
-94.258799,245,221.265965
-94.883916,89,221.396192
-98.790273,75,221.507424
-89.908308,138,221.709769
-99.207817,128,222.022555
-99.454672,155,222.491253
-94.037184,81,222.638279
-89.089713,131,222.879058
-94.369453,117,223.277533
-92.789048,105,223.50537
-91.866655,126,223.688127
-96.161684,143,224.088602
-98.319566,105,224.368067
-92.866567,109,224.53816
-98.160677,75,224.653739
-92.254029,91,224.794858
-91.692072,267,225.534633
-96.610529,179,225.945116
-96.604395,222,226.593505
-99.180129,87,226.730701
-99.109387,213,227.248795
-96.562984,129,227.448302
-92.177246,127,227.761921
-96.577858,146,227.990958
-96.339546,109,228.439708
-95.778668,114,228.606461
-98.626748,192,229.048131
-94.808576,257,229.983977
-98.807765,176,230.404669
-97.709776,138,230.606838
-97.193585,202,230.902345
-96.181553,126,231.433058
-94.716566,134,231.629745
-99.148418,130,231.819977
-95.79072,107,231.975448
-78.484824,259,232.79306
-90.834142,149,233.071779
-99.131909,184,233.50298
-97.95623,227,233.838656
-93.079551,107,234.228401
-93.861671,253,234.981864
-95.671495,130,235.227211
-99.888847,108,235.394865
-96.175249,232,236.059249
-98.767002,166,236.310579
-94.163752,144,236.530038
-94.48653,123,236.714808
-99.330251,245,237.399079
-95.844852,116,237.586211
-95.697304,103,237.783087
-96.027196,218,238.591987
-97.230125,189,238.923404
-87.212812,208,239.374249
-92.45227,139,239.598047
-91.72877,197,240.154494
-89.991262,118,240.452038
-96.258146,128,240.64415
-90.341642,153,240.90245
-94.067413,105,241.475213
-95.730522,215,242.070099
-76.03144,203,242.372876
-96.245555,122,242.553543
-95.376851,176,243.132022
-92.386482,99,243.289754
-98.572443,149,243.531056
-99.653434,103,243.691826
-92.834012,116,243.988019
-95.981397,120,244.613919
-95.434044,105,244.853044
-98.550568,150,245.192403
-98.123658,118,245.483611
-98.641561,139,245.68883
-98.819471,72,245.988819
-98.172465,207,246.416224
-96.334147,179,246.696236
-88.357472,108,246.864751
-98.541055,159,247.298034
-98.633687,143,247.649248
-95.543335,199,248.099339
-87.691566,109,248.346828
-92.07783,81,248.531798
-99.510072,207,249.212732
-98.0384,139,249.41608
-89.350236,215,249.830552
-99.287484,219,250.33585
-94.886744,128,250.528961
-99.703389,137,250.830256
-93.316225,207,251.130824
-97.06827,73,251.439682
-89.436508,115,251.608122
-98.277501,187,251.980176
-99.253891,131,252.17222
-43.287216,405,253.047125
-98.81618,137,253.248429
-95.781594,219,253.849905
-91.857668,107,254.006258
-97.036495,80,254.122689
-84.613208,259,254.498571
-95.815332,176,255.043719
-92.331386,138,255.245267
-99.740381,104,255.397954
-86.725619,187,255.769187
-96.688171,214,256.580202
-89.692626,195,256.864205
-92.219829,130,257.15531
-87.626273,122,257.333383
-91.949385,122,257.511105
-94.513763,101,258.003653
-84.779288,225,258.433395
-98.548915,190,258.708735
-81.617791,138,258.909905
-98.430622,69,259.297829
-91.92793,174,259.553655
-98.215747,135,259.751636
-89.743979,113,259.916246
-99.394086,191,260.48521
-95.434039,190,260.766105
-91.310022,142,261.074923
-91.090782,155,261.301684
-97.994172,126,261.672535
-98.831192,146,261.886631
-92.979602,370,262.527459
-99.757128,129,262.902368
-95.495204,137,263.206711
-97.593702,71,263.310676
-99.035452,162,263.590176
-91.735127,108,263.751965
-99.210863,83,263.873927
-94.205554,186,264.432277
-99.881613,126,264.617634
-96.696484,138,264.82012
-88.979292,138,265.124365
-91.807448,101,265.495081
-92.246377,116,265.666382
-93.211693,208,266.092889
-95.949815,207,266.395833
-99.805677,119,266.758973
-95.248664,73,266.866085
-85.606235,115,267.170328
-86.569936,141,267.386627
-97.867552,144,267.6029
-93.742741,129,267.974721
-91.94922,102,268.233991
-79.78602,214,268.55164
-89.920432,128,268.740899
-89.458792,292,269.475211
-93.249588,125,269.662115
-91.240753,109,269.823258
-93.513884,98,270.076292
-97.729485,116,270.249506
-92.513454,191,270.72014
-91.158374,114,270.891513
-99.628096,67,270.991715
-95.950579,107,271.257436
-95.389056,69,271.360188
-98.041975,171,271.803467
-91.987608,86,271.930664
-95.476037,210,272.351033
-96.103724,85,272.479777
-95.906963,134,272.682608
-99.531327,67,272.986113
-99.193727,125,273.284819
-93.580064,123,273.473777
-97.743126,176,273.742676
-95.775383,137,273.95195
-93.072748,187,274.554496
-98.21026,177,274.821878
-92.790947,212,275.255085
-98.940236,158,275.673273
-99.419841,169,275.919002
-94.078972,150,276.248163
-95.509717,149,276.467735
-98.688591,114,276.823077
-93.861578,136,277.023201
-97.481654,80,277.246235
-97.707189,182,277.515547
-86.3753,133,277.71099
-99.829573,106,278.050529
-92.640155,192,278.438447
-97.273245,216,278.758439
-86.682616,230,279.38378
-77.797667,268,279.777601
-91.092666,77,279.890706
-99.787221,78,280.00526
-98.954679,193,280.576363
-80.450494,146,280.789634
-84.47917,186,281.171136
-95.951999,245,281.721549
-88.163781,120,281.8982
-94.956978,76,282.009084
-99.185608,194,282.400934
-97.045921,233,282.930607
-84.176922,244,283.39999
-86.52879,212,283.720057
-95.421054,82,283.843056
-96.449616,184,284.407984
-99.664774,70,284.509986
-93.156661,118,284.68631
-97.591664,100,284.833849
-94.236662,72,284.939741
-86.463222,154,285.461932
-91.919074,182,285.732114
-86.309399,201,286.135885
-97.361038,133,286.341886
-96.134035,216,286.865531
-98.356704,173,287.236715
-97.118869,132,287.43801
-90.531789,170,287.69736
-92.707502,96,288.037998
-94.766025,90,288.284664
-97.637472,142,288.497349
-92.795476,207,288.802256
-95.201605,220,289.41848
-97.747109,119,289.596081
-89.663761,118,289.770883
-99.25234,169,290.019169
-98.718537,386,291.004679
-90.442714,263,291.498156
-94.196304,118,291.862203
-94.584912,228,292.200763
-94.030247,113,292.472193
-98.602107,364,293.198089
-94.423891,257,293.687767
