#{"t_start": 1697122073.2453597, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-96.54894,131,214.551795
-98.801386,159,214.787571
-98.407571,103,215.060188
-94.454192,146,215.470631
-99.737117,139,215.675904
-99.078508,111,215.841009
-96.937317,132,216.160456
-90.823429,303,216.903367
-95.439272,140,217.225884
-99.744348,142,217.674468
-96.914157,124,217.90088
-99.465026,100,218.052433
-94.499784,209,218.724775
-97.830645,125,218.956722
-99.582037,106,219.161237
-98.8076,195,219.543471
-99.883146,110,220.064331
-99.736504,144,220.288956
-96.681109,212,220.619071
-94.991081,142,220.956825
-89.538283,240,221.492293
-98.819445,177,221.875225
-91.119404,117,222.051176
-97.634316,141,222.49928
-82.044226,348,223.332642
-87.485961,109,223.545099
-96.749678,114,223.711212
-92.669531,212,224.33577
-99.841006,107,224.50139
-98.417074,124,224.693679
-84.317471,231,225.351935
-96.513982,84,225.497698
-94.627808,128,225.790964
-91.888286,112,226.046859
-96.949767,136,226.360482
-97.709602,238,227.087155
-99.230521,86,227.221319
-83.755005,284,227.777408
-93.082409,105,227.943318
-95.486054,241,228.588038
-97.718604,156,228.938609
-99.022926,139,229.256612
-96.486959,102,229.491259
-98.357939,116,230.099893
-92.037736,106,230.377494
-99.34812,136,230.576991
-99.255886,124,230.756887
-99.881011,99,230.902632
-94.961076,126,231.4334
-92.671684,103,231.583351
-93.566403,168,231.830086
-90.45312,173,232.110447
-98.745505,152,232.732146
-98.787432,155,233.018071
-93.347664,119,233.242338
-99.184771,167,233.612686
-94.442256,86,233.739648
-96.267246,95,234.082716
-88.33587,106,234.281872
-90.303281,116,234.498043
-88.53711,115,234.994025
-99.275692,141,235.253136
-97.707118,240,235.812987
-99.866606,141,236.146445
-99.119607,143,236.363569
-97.48806,121,236.546766
-89.513512,216,237.187363
-99.333699,128,237.37988
-96.468624,185,237.693309
-94.116688,160,238.148035
-90.464709,130,238.638586
-99.528547,161,238.918854
-94.983013,112,239.095821
-98.502453,185,239.512602
-99.463268,202,240.081455
-99.145521,153,240.43207
-97.807848,170,240.687325
-94.616876,96,240.840667
-98.9468,223,241.80952
-92.533775,109,242.044441
-87.947957,297,242.488379
-91.700394,124,242.982505
-93.252017,106,243.147822
-98.709488,126,243.348439
-91.952213,109,243.526428
-90.598068,211,243.970693
-99.483079,134,244.623968
-99.181427,132,244.920004
-93.076347,124,245.202793
-78.614942,192,245.598704
-98.337937,191,246.080835
-99.73304,117,246.263922
-94.974119,97,246.517949
-89.367966,228,246.876024
-99.635725,118,247.244687
-88.761631,162,247.614798
-94.771932,113,247.869862
-95.045679,149,248.208778
-90.693003,77,248.381852
-99.643831,139,249.016463
-90.47223,125,249.19984
-99.661268,61,249.289314
-97.305274,169,249.535572
-81.563647,284,250.238035
-94.4752,108,250.395674
-98.736994,77,250.512842
-89.207728,139,250.81708
-98.903835,150,251.035105
-98.403463,142,251.444213
-97.660302,102,251.593801
-96.768267,139,251.897404
-94.965511,133,252.091398
-96.283033,163,252.328313
-93.629096,99,252.656944
-92.123746,115,252.925169
-98.625837,124,253.105106
-99.690994,140,253.311028
-92.662808,127,253.495925
-98.065081,244,254.136015
-93.211385,225,254.461679
-99.60814,135,254.758874
-97.339534,99,255.091627
-98.901328,193,255.373448
-99.782321,119,255.545577
-96.740878,107,255.801054
-99.683858,128,255.987865
-90.201226,211,256.794607
-90.641311,113,257.060412
-92.940138,121,257.237516
-85.65535,190,257.514456
-98.151745,119,258.032584
-99.708424,99,258.277401
-82.119681,302,258.719772
-93.489795,198,259.293412
-94.250316,201,259.588049
-98.867623,168,259.834586
-86.415941,137,260.13689
-96.853143,124,260.505454
-96.333377,190,260.786551
-99.794924,120,261.060658
-99.827479,154,261.288506
-99.623581,175,261.731432
-92.296805,104,261.883636
-94.726193,70,262.085709
-92.580237,115,262.254491
-98.456483,219,262.573179
-96.264305,167,263.106707
-97.919284,89,263.238096
-99.524687,168,263.525498
-88.054901,121,263.707257
-94.864305,108,263.866694
-99.892377,117,264.322176
-94.155749,109,264.483623
-98.468573,100,264.630962
-95.158589,85,264.756489
-97.859773,172,265.109795
-93.572091,101,265.480107
-90.702348,221,265.806624
-92.927202,168,266.173933
-96.491893,189,266.638764
-96.265477,129,266.828642
-93.320926,121,267.138513
-90.872744,117,267.320353
-82.141581,147,267.541699
-98.372519,226,268.05839
-87.414096,117,268.340708
-99.116668,143,268.551942
-98.55966,190,268.832432
-99.479687,114,269.29829
-98.951026,171,269.557442
-86.460822,152,269.78423
-97.368194,118,269.959685
-93.611038,164,270.496961
-99.635042,69,270.599371
-91.151777,126,270.787618
-95.457137,150,271.118536
-93.472604,139,271.326612
-96.5667,112,271.682473
-96.58557,158,271.916286
-85.774466,117,272.197411
-90.464522,83,272.322067
-87.500445,118,272.500661
-98.482179,141,272.915021
-91.340562,191,273.313702
-89.487351,217,273.646494
-81.010017,224,274.305135
-93.386048,111,274.476137
-93.05338,112,274.646616
-96.144709,100,274.795992
-99.682332,143,275.011124
-99.782832,108,275.288628
-99.170736,221,275.79766
-87.12266,239,276.255826
-96.715672,109,276.416792
-98.519471,178,276.865049
-85.00871,214,277.285298
-95.705949,126,277.471808
-99.524075,233,277.998796
-85.991599,77,278.113596
-91.784981,197,278.506502
-93.507152,158,278.742435
-99.423677,80,278.859641
-97.210174,69,278.960539
-99.513432,76,279.359424
-75.967917,363,279.893878
-98.204581,191,280.279948
-98.07355,169,280.709439
-98.498396,194,280.995074
-98.076155,208,281.409091
-94.835639,127,281.783256
-97.074782,138,281.985758
-84.127181,241,282.447534
-91.620063,167,282.691209
-97.902655,153,283.21348
-98.399115,156,283.450075
-97.672375,170,283.703311
-94.386563,76,283.816533
-91.110677,189,284.390493
-98.882656,106,284.547017
-93.575303,190,284.827767
-88.681349,114,285.105081
-98.955358,195,285.580842
-93.068807,224,285.910773
-98.256291,211,286.338867
-98.614224,193,286.827782
-96.452204,66,286.928668
-97.85971,240,287.401972
-94.028165,126,287.593875
-99.538782,126,287.979373
-98.98768,134,288.29358
-82.778109,213,288.610815
-92.235793,123,288.792135
-99.265624,207,289.389368
-94.127728,137,289.593086
-91.187116,121,289.772693
-99.29311,258,290.259681
-91.550296,146,290.7852
-92.445896,163,291.023985
-99.28388,123,291.310561
-97.818462,181,291.576138
-94.081636,124,291.95124
-96.863261,138,292.155663
-94.857845,108,292.420916
-95.110618,178,292.681674
-97.476232,136,293.073582
-96.700742,197,293.472488
-97.952017,279,293.885286
