#{"t_start": 1697117347.713109, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-98.666118,50,269.78747
-99.630886,31,269.837673
-99.454809,34,269.889024
-98.607644,50,269.965444
-98.699948,50,272.916545
-91.853385,81,273.038884
-96.989602,56,273.122813
-98.460758,50,273.198546
-98.459972,50,273.272566
-98.597162,50,273.517457
-98.225723,50,273.593336
-94.034692,80,273.712566
-94.813675,108,276.723449
-91.483023,63,276.832432
-94.509083,93,276.98568
-98.217181,50,277.061555
-97.395138,74,277.172635
-98.450776,61,277.262845
-99.33575,51,277.534322
-97.997613,65,277.631596
-98.545952,50,280.526001
-96.987725,52,280.602243
-95.538595,55,280.684652
-98.73,50,280.76019
-98.704955,50,280.835347
-97.318326,77,280.95025
-98.063839,50,281.025316
-98.530879,50,281.099573
-98.080081,63,281.194757
-98.748675,50,284.296422
-98.609563,50,284.370272
-98.504138,59,284.458869
-98.678097,50,284.534132
-98.60755,50,284.609545
-98.706892,50,284.682709
-98.138709,61,284.774828
-98.156897,50,284.849745
-91.713531,61,284.941897
-98.431099,59,287.85708
-98.552071,50,287.931389
-98.541942,50,288.007437
-97.910578,64,288.29649
-98.397237,60,288.389039
-98.091371,50,288.467265
-97.112738,73,288.578764
-98.01813,64,288.677514
-93.316767,82,291.642848
-98.464423,50,291.718509
-98.667128,50,291.791555
-92.060068,68,291.893742
-97.815951,50,291.969259
-97.043615,73,292.289473
-98.247235,63,292.383632
-92.902055,83,292.507172
-98.063721,64,295.461702
-97.197377,77,295.576361
-96.542052,83,295.70623
-95.47958,69,295.809693
-97.459098,75,295.921877
-98.438222,50,295.99757
-98.643396,50,296.271865
-98.0591,63,296.365885
-98.679728,50,299.287704
-98.718209,50,299.363313
-96.542237,80,299.483432
-98.447408,50,299.557104
-98.275515,63,299.652312
-94.150971,69,299.755515
-98.506951,50,299.831184
-96.111864,79,299.950325
-98.63977,50,303.066383
-95.311669,81,303.186754
-98.29012,50,303.262366
-98.242073,59,303.349895
-97.67506,69,303.452854
-98.607449,50,303.525864
-98.447709,50,303.599906
-97.771868,67,303.700536
-97.395077,71,306.744036
-97.998111,65,306.863802
-99.552743,38,306.932128
-97.787607,68,307.274109
-98.502201,50,307.371651
-98.110313,65,307.532261
-98.293451,50,307.623068
-98.068853,65,307.73406
-99.559064,38,307.802032
-97.023153,75,311.020822
-98.221687,63,311.123904
-97.861323,67,311.229177
-98.326533,62,311.326705
-97.130586,74,311.641096
-98.196135,50,311.718771
-97.980359,65,311.820183
-98.721035,50,311.895282
-97.668485,67,314.9177
-98.255735,50,314.99842
-97.834727,65,315.100536
-98.625368,50,315.176877
-97.771235,66,315.277601
-98.031346,67,315.379069
-97.942531,67,315.679385
-98.732425,50,315.757206
-97.981599,65,318.758428
-97.807139,50,318.835638
-97.880139,70,318.944868
-98.433816,50,319.023098
-89.818884,73,319.13807
-97.752817,68,319.244698
-97.638416,69,319.352041
-98.561024,50,319.431738
-98.645677,50,319.509348
-98.744961,50,322.683092
-98.752464,50,322.764904
-99.596682,32,322.812951
-97.068386,77,322.930526
-97.250231,74,323.042392
-94.452743,77,323.160999
-95.173995,78,323.279478
-98.37294,50,323.35593
-86.24385,70,326.317204
-99.588139,32,326.365645
-97.451587,75,326.650365
-98.742108,50,326.727541
-94.721173,59,326.815827
-98.7206,50,326.893035
-98.683089,50,326.971311
-98.412804,50,327.047948
-99.301242,42,327.110109
-99.546294,33,327.161716
-99.589756,32,330.131798
-99.640473,31,330.181554
-99.578579,32,330.232373
-99.6439,31,330.27985
-97.006323,51,330.357319
-99.639403,31,330.404049
-98.258867,50,330.481203
-98.712678,50,330.74843
-99.642784,31,330.795157
-98.351967,50,330.874979
-98.568874,50,330.952059
-98.672281,50,331.031864
-91.237567,69,334.040594
-98.454952,50,334.115824
-99.642987,31,334.161724
-98.738356,50,334.237632
-97.357038,74,334.348608
-99.65129,31,334.397479
-86.193163,71,334.504882
-99.570619,32,334.733551
-96.690024,79,334.851081
-99.646998,31,334.906029
-97.64671,50,337.839156
-97.224385,51,337.91906
-98.399656,50,337.99764
-99.388851,37,338.054247
-97.0095,79,338.175035
-99.589226,32,338.223686
-99.645746,31,338.271368
-99.652011,31,338.317344
-99.645987,31,338.364105
-99.663333,31,338.411438
-98.569966,50,338.490269
-98.691768,50,341.604979
-99.605533,33,341.656094
-99.152617,42,341.717883
-99.567326,34,341.769934
-98.594358,50,341.84611
-94.376115,78,341.962837
-96.805111,78,342.081305
-98.724659,50,342.157527
-97.175838,50,342.231827
-99.605138,33,342.282128
-98.671452,50,345.212201
-96.131114,60,345.301655
-90.948384,74,345.593502
-97.794211,69,345.700761
-98.66582,50,345.77709
-97.599931,70,345.882838
-98.674511,50,345.961098
-97.147955,55,346.047083
-98.618321,50,346.125854
-94.370902,80,349.155234
-98.727654,50,349.232673
-99.614964,32,349.289186
-99.60809,32,349.3379
-97.450174,73,349.631653
-98.733269,50,349.711741
-98.734924,50,349.789089
-99.595939,33,349.843265
-96.791801,79,349.967385
-97.94877,65,353.129489
-95.431145,78,353.248729
-98.75458,50,353.327558
-97.458552,70,353.435241
-97.437915,70,353.545261
-99.659413,31,353.59414
-97.749147,51,353.868272
-98.745835,50,353.945173
-98.72104,50,354.021667
-99.580768,33,356.984362
-95.772668,58,357.07435
-97.322011,76,357.19015
-99.661613,31,357.237339
-97.574527,75,357.363659
-98.725412,50,357.448955
-93.258532,77,357.576426
-96.189147,80,357.703262
-98.284872,50,360.908862
-98.458199,50,360.984003
-98.297318,50,361.059166
-96.695855,80,361.177594
-98.61782,50,361.251743
-98.404355,50,361.325248
-98.720806,50,361.400732
-94.733618,64,361.497035
-93.397624,77,361.614361
-95.604927,77,364.669394
-96.815586,81,364.991733
-99.548246,37,365.061111
-99.462566,41,365.129067
-98.354174,50,365.207885
-89.781632,64,365.310604
-98.179484,50,365.390129
-94.894327,56,365.479512
-96.150878,77,368.505422
-94.817806,60,368.595035
-96.507818,78,368.713868
-96.279535,77,368.829143
-96.442892,77,369.156227
-97.813239,50,369.232888
-96.733723,87,369.362918
-97.005795,55,372.412094
-96.81165,79,372.531794
-96.308153,76,372.647907
-99.192995,52,372.729354
-98.773784,61,372.823946
-97.590646,77,372.93994
-99.498898,39,373.203109
-82.23584,71,373.309471
-96.903374,87,376.351795
-98.659073,50,376.430614
-94.05282,79,376.551534
-98.738131,50,376.632221
-98.663442,52,376.717451
-99.556738,39,376.779155
-98.686576,50,376.854995
-98.693484,50,376.933494
-99.251549,48,377.007443
-96.153938,80,380.300933
-99.448992,45,380.374629
-97.031383,81,380.50275
-99.386202,47,380.576172
-98.236951,50,380.656239
-97.076152,64,380.758337
-87.823894,76,380.876666
-96.454714,81,381.003831
-98.436227,50,383.988288
-98.718172,50,384.066302
-98.732805,50,384.348235
-99.39779,47,384.419071
-97.978695,70,384.529438
-98.125992,50,384.612739
-98.526294,50,384.690822
-98.473553,50,384.76767
-98.017795,50,384.844999
-98.731684,50,387.913131
-98.664301,50,387.989151
-95.359301,80,388.115163
-96.889955,81,388.240046
-98.040083,50,388.516265
-98.748023,50,388.593021
-96.470938,80,388.718005
-97.782108,74,388.833116
-97.030979,81,391.955615
-95.401972,79,392.07419
-98.525107,50,392.152863
-98.442259,61,392.253342
-94.893611,72,392.368455
-98.686763,50,392.447051
-98.655759,50,392.784304
-99.523783,41,392.85367
-96.3598,80,396.452835
-97.27268,58,396.576185
-96.993805,81,396.728676
-97.208535,81,396.855093
-95.556144,80,396.978385
-97.440837,53,397.058856
-98.567367,50,397.134992
-95.533496,73,400.437277
-98.169973,50,400.514514
-97.484031,76,400.630598
-98.387549,63,400.728187
-98.221724,50,400.804538
-98.482234,50,400.88117
-99.24634,51,400.958185
-92.038079,78,401.07683
-91.93724,75,404.067918
-98.402945,50,404.140312
-98.754445,50,404.215297
-98.73615,50,404.503052
-98.451987,50,404.578208
-96.090662,73,404.68811
-96.536837,81,404.807337
-94.617261,74,404.9173
-99.288797,51,404.993137
-87.532543,77,407.951421
-95.924116,81,408.072473
-98.375222,50,408.148041
-95.839136,81,408.447626
-98.711715,50,408.523283
-98.586113,50,408.600225
-98.745523,50,408.675817
-98.553851,50,408.751443
-97.705961,52,411.670033
-95.489101,77,411.78778
-98.575589,50,411.862957
-95.965137,78,411.981001
-95.384597,78,412.100953
-99.547003,40,412.160358
-99.332787,51,412.438729
-91.956514,74,412.55744
-98.732731,50,415.501229
-98.129807,70,415.609568
-98.684683,50,415.686318
-98.384666,50,415.759818
-98.539726,50,415.837409
-97.146521,61,415.932968
-98.583617,50,416.009591
-95.623925,75,416.12256
-98.256699,50,416.199476
-96.509535,77,419.411934
-98.390453,50,419.492551
-95.747561,75,419.610301
-92.605164,73,419.722663
-98.618242,50,419.799822
-96.27227,78,419.921238
-97.068938,82,420.0486
-97.244007,83,423.121631
-93.674314,71,423.230954
-98.105549,69,423.549676
-97.198337,87,423.703264
-97.772063,86,423.837239
-98.275547,50,423.915865
-98.568597,50,423.992752
-97.377834,87,427.072717
-96.100339,88,427.21257
-98.569261,50,427.295265
-97.853846,75,427.647361
-98.516648,50,427.724742
-97.289921,52,427.804513
-96.506838,88,427.940553
-82.468017,73,431.128913
-96.836303,77,431.250882
-97.335688,79,431.375956
-96.789574,89,431.54381
-96.403356,55,431.634755
-98.690221,50,431.713156
-97.436155,52,432.024842
-98.419608,50,432.100906
-97.174863,87,435.14266
-91.491304,74,435.25622
-95.731065,64,435.354329
-97.356868,85,435.486314
-95.998312,85,435.621372
-98.378128,50,435.701527
-97.30773,53,435.783489
-97.402594,84,439.061722
-96.826753,56,439.145841
-94.826248,76,439.263143
-92.822025,74,439.374225
-98.231531,50,439.449259
-95.428467,104,439.608643
-97.871684,86,442.646591
-98.282353,50,442.721415
-97.576976,51,442.798909
-97.789441,86,443.16673
-98.721115,50,443.242285
-83.894673,75,443.356329
-97.897344,86,443.485389
-98.41907,50,443.562461
-91.212076,75,446.587687
-97.329391,86,446.718849
-97.656337,86,446.853149
-98.712926,50,446.928874
-93.338493,74,447.275486
-98.656063,50,447.352811
-97.999997,87,447.484584
-98.659578,50,450.454332
-98.600133,50,450.531433
-90.992531,74,450.643587
-98.753648,50,450.71907
-96.130411,79,450.837314
-98.721338,50,450.913849
-96.6705,86,451.256119
-98.369766,50,451.332865
-98.514362,50,451.408784
-93.297038,72,454.412735
-97.945953,89,454.546631
-96.962187,59,454.636354
-97.939949,87,454.768408
-98.702489,50,454.843294
-98.278164,50,454.919321
-95.978491,67,455.02082
-98.718897,50,458.238092
-97.732575,88,458.370864
-83.487061,73,458.48234
-92.297523,74,458.597756
-97.599678,52,458.677393
-98.200356,106,458.835362
-98.695282,50,458.911463
-98.532516,50,461.884393
-98.699333,50,461.960742
-98.377464,50,462.037162
-97.835895,88,462.39652
-83.758691,73,462.506682
-98.549794,50,462.583005
-97.71659,51,462.660737
-97.994505,104,462.820121
-94.418212,73,465.813629
-96.265603,83,465.940249
-97.930599,50,466.016781
-98.472998,50,466.09277
-97.857231,93,466.470766
-95.706266,78,466.591549
-97.237501,54,466.672257
-97.939329,88,469.689995
-98.184465,50,469.766272
-97.068042,89,469.900589
-95.880225,78,470.019905
-91.063392,74,470.131696
-95.658252,70,470.443726
-98.527631,50,470.520692
-97.660316,89,473.542448
-98.686256,50,473.617899
-97.873874,87,473.751811
-81.918451,73,473.863655
-98.507946,50,473.941268
-93.567783,72,474.051297
-98.560226,50,474.127079
-97.4124,52,474.20748
-98.038755,87,477.472203
-97.233832,86,477.602909
-97.925671,50,477.679348
-98.280876,50,477.754739
-95.277487,66,477.856403
-96.551918,81,477.978756
-98.496886,50,478.055791
-98.401084,86,481.077208
-98.206656,109,481.463377
-98.318088,95,481.605307
-98.030459,50,481.679849
-98.188523,87,481.810812
-96.686633,57,481.896689
-97.71417,87,484.880074
-97.847718,80,484.999496
-98.742926,50,485.075427
-98.576822,50,485.149139
-98.494314,50,485.430246
-97.617787,82,485.552888
-98.228218,50,485.628439
-98.382913,50,485.70329
-98.108545,86,488.747313
-98.630222,95,488.89223
-96.910121,70,488.998687
-97.808906,85,489.128667
-98.687251,50,489.203403
-98.711098,50,489.280328
-98.366081,50,489.561575
-97.894537,76,492.550911
-83.073323,66,492.651568
-98.682878,50,492.726521
-97.449284,85,492.853068
-98.296318,50,492.928123
-98.424183,95,493.06813
-98.157983,50,493.142992
-98.355376,87,493.273581
-98.380696,50,496.471328
-98.736118,50,496.545468
-95.399225,68,496.648568
-97.929061,105,496.808668
-97.511019,71,496.915188
-98.229895,50,496.990635
-95.662916,68,497.093581
-95.93011,59,500.066102
-98.709991,50,500.142812
-98.707735,50,500.218143
-98.734195,50,500.489762
-98.190222,86,500.619183
-97.53833,72,500.72818
-98.738183,50,500.804536
-98.160511,85,500.932692
-98.72745,50,501.009239
-98.681257,50,503.962379
-98.36352,50,504.039137
-98.710221,50,504.116223
-98.432625,98,504.266082
-97.686226,70,504.588826
-94.062346,60,504.680549
-97.965364,80,504.802119
-98.521184,50,507.727054
-98.387914,50,507.802738
-93.940231,66,507.902828
-97.055191,71,508.009569
-98.50971,50,508.086129
-97.765605,76,508.200344
-98.404427,92,508.554117
-98.304901,96,511.5566
-98.492415,50,511.631049
-98.525953,50,511.707571
-98.737323,50,511.783908
-98.644332,50,511.861312
-98.402448,101,512.015725
-98.729035,50,512.092381
-76.94791,54,512.174126
-96.264391,66,512.2744
-98.434338,50,515.413883
-97.740239,79,515.534061
-98.635797,50,515.608882
-98.376227,91,515.747832
-97.8383,110,515.9119
-92.012311,52,515.992336
-98.630527,50,516.068934
-98.553242,50,519.000639
-97.462291,77,519.117911
-98.690205,50,519.397826
-97.946581,50,519.472706
-98.737636,50,519.548301
-98.728911,50,519.624839
-97.605652,86,519.75446
-98.313756,50,519.830424
-98.538367,50,519.907373
-97.516499,77,522.876467
-98.653866,50,522.953045
-98.309108,50,523.027322
-98.047877,90,523.164688
-98.668285,50,523.49072
-97.572708,84,523.618791
-98.354125,50,523.696321
-98.633023,50,523.772857
-97.491879,85,526.749296
-98.350437,50,526.825174
-97.404716,75,526.936445
-97.591314,50,527.009204
-98.658389,50,527.083734
-97.823562,50,527.159086
-93.506635,62,527.508106
-97.83259,50,527.584854
-97.717944,92,530.537149
-97.307755,88,530.66801
-98.608743,50,530.742717
-98.504991,50,530.820763
-97.934494,116,531.071943
-98.409264,50,531.1526
-97.747471,85,531.284381
-96.31698,52,534.451818
-98.596468,50,534.527572
-98.66449,50,534.602326
-97.390806,79,534.719922
-99.197926,58,534.807779
-97.7835,115,534.979435
-97.467553,75,535.091574
-96.530935,71,538.017289
-98.054654,50,538.093153
-97.968674,91,538.427027
-99.04342,65,538.524065
-98.635773,50,538.599031
-98.724059,50,538.674381
-98.67834,50,538.748095
-97.308249,75,538.861627
-98.689656,50,541.86307
-98.703128,50,541.938366
-98.294365,50,542.012491
-99.490445,45,542.081597
-99.466482,47,542.152617
-98.256355,50,542.226178
-97.548651,66,542.560556
-97.450241,102,542.713589
-99.476431,46,542.782933
-97.698795,117,545.828397
-98.039557,115,546.001761
-97.953194,120,546.182768
-97.582844,61,546.482444
-98.400012,73,546.591863
-97.16978,50,546.668633
-98.755273,50,549.624765
-98.464303,50,549.70175
-98.420913,50,549.780374
-98.353515,50,549.855478
-98.714578,50,549.931619
-98.292118,50,550.006897
-99.520377,35,550.05939
-99.530972,34,550.111783
-99.050544,60,550.202439
-99.610801,34,550.25299
-98.018777,64,553.391784
-98.348575,50,553.467741
-97.345833,131,553.667313
-98.227163,50,553.742336
-98.077126,93,553.88487
-98.174355,79,554.005233
-98.417837,50,554.081211
-99.538174,33,557.006703
-99.535174,35,557.060635
-98.208322,66,557.161216
-98.403271,50,557.411919
-98.445499,50,557.488781
-84.344604,57,557.575313
-97.601857,50,557.652699
-99.58767,35,557.704663
-98.599241,50,557.782422
-98.745053,50,557.85906
-98.663423,50,560.813426
-90.758916,57,560.899649
-80.549853,61,560.990805
-93.969733,53,561.071225
-97.14363,68,561.174182
-98.520905,50,561.423289
-98.493176,50,561.498176
-98.607523,50,561.574757
-98.455265,50,561.652497
-93.429349,55,561.736804
-97.245179,121,564.797976
-98.728953,50,564.873789
-94.396609,64,564.969366
-98.085452,50,565.044548
-97.907696,50,565.12037
-98.510941,50,565.388401
-93.870466,63,565.48424
-95.666251,66,568.471921
-97.458527,103,568.627612
-96.181995,63,568.72388
-95.416347,61,568.817303
-98.739,50,568.89329
-97.099507,124,569.079666
-98.073222,68,569.183687
-98.71735,50,572.357054
-98.691284,50,572.433135
-97.473065,62,572.527987
-97.117036,61,572.619565
-98.333103,50,572.696564
-97.619345,108,572.862792
-98.740691,50,572.938926
-99.594053,35,572.992166
-98.74101,50,573.068835
-95.315015,117,576.150673
-98.655164,50,576.518778
-98.561077,50,576.594878
-88.689744,53,576.677727
-97.779897,50,576.753427
-99.599537,36,576.808571
-98.328579,50,576.882579
-98.240338,64,576.988239
-98.733347,50,579.936651
-99.613544,34,579.988348
-99.022294,55,580.071131
-97.569226,69,580.174029
-97.4044,60,580.26247
-97.641436,51,580.63626
-99.312209,52,580.714269
-98.678195,50,580.789981
-99.594861,35,580.842109
-98.011774,66,580.940645
-98.401053,50,583.834631
-97.02985,53,583.914965
-97.104415,53,583.994899
-92.865275,56,584.079549
-99.251989,55,584.160227
-98.522153,50,584.234018
-95.307569,132,584.640753
-99.350043,49,584.714018
-97.387482,67,587.681269
-98.748273,50,587.758571
-95.920576,128,587.956645
-99.5241,40,588.018862
-98.731084,50,588.09534
-98.289191,50,588.172923
-98.723568,50,588.251399
-98.326282,50,588.328712
-97.128511,60,591.499186
-97.233205,72,591.606905
-96.947855,71,591.713756
-98.735358,50,591.788928
-96.929707,97,591.933249
-96.991172,57,592.020256
-99.4284,43,592.083399
-96.665376,55,592.166642
-98.725812,50,595.062667
-97.731438,51,595.137477
-97.435055,52,595.428859
-94.707761,57,595.514734
-97.010879,104,595.671912
-93.328747,56,595.754764
-97.786073,112,595.922275
-94.981084,102,598.894765
-98.558325,50,598.970933
-96.393902,118,599.147715
-96.617384,104,599.524265
-95.392746,56,599.608932
-98.605772,50,599.683857
-98.749642,50,599.759308
-98.56943,50,602.661042
-77.906836,56,602.745146
-95.812205,57,602.828783
-98.694776,50,602.903386
-96.928405,124,603.086603
-96.362947,128,603.502851
-99.478149,47,606.400188
-98.446471,50,606.475899
-91.972339,58,606.561321
-99.385405,43,606.626301
-96.055455,135,606.82603
-98.440865,50,606.901756
-95.743785,94,607.041795
-94.365481,57,607.126518
-93.4941,118,610.315904
-98.743658,50,610.391636
-98.534185,50,610.467463
-95.418279,103,610.619921
-98.629489,50,610.694018
-95.279657,109,610.857696
-99.473322,46,613.741191
-98.675471,50,613.816628
-94.804496,56,613.899072
-94.358861,57,614.19874
-98.535756,50,614.273871
-96.851605,56,614.357637
-94.786268,58,614.444842
-96.883125,99,614.592204
-97.401518,112,617.601642
-98.65141,50,617.677476
-99.571578,37,617.734625
-97.824192,86,617.86703
-99.483752,41,618.138317
-99.228584,54,618.221435
-92.314103,62,618.316492
-99.363421,47,618.387746
-93.731975,118,621.452252
-98.498545,50,621.529632
-98.668391,50,621.607732
-96.752931,84,621.736934
-98.465415,50,621.814499
-96.270531,95,622.180091
-98.35719,50,622.255468
-94.010202,114,625.316924
-89.606011,63,625.413411
-98.116874,51,625.492928
-95.360287,115,625.669325
-97.913408,52,625.749143
-96.208355,87,625.88257
-97.704265,94,629.102737
-99.549306,36,629.158475
-97.092387,116,629.33635
-99.616518,34,629.388407
-95.696748,104,629.547691
-96.164111,95,629.693102
-98.677011,50,629.770285
-98.742376,50,629.847696
-93.750394,99,632.885128
-77.521984,76,633.228381
-98.626736,50,633.305052
-96.61446,110,633.472451
-95.54218,90,633.610891
-99.609548,34,633.662792
-86.562239,91,636.683444
-98.684756,50,636.761057
-92.542608,108,636.925306
-99.095942,38,636.984887
-98.584948,50,637.254704
-91.033499,63,637.350514
-98.255741,51,637.427561
-97.449788,103,640.462872
-97.237626,57,640.551561
-99.601226,34,640.602947
-99.653666,32,640.652985
-95.051641,110,640.821402
-92.162077,76,640.938259
-88.931403,84,641.311974
-99.528241,36,641.36847
-98.406642,55,641.453652
-90.594286,92,644.477975
-98.700146,50,644.553587
-98.379186,51,644.631826
-90.818233,74,644.744914
-96.730014,71,644.85359
-93.77003,83,644.98014
-96.478591,74,645.095544
-93.39094,103,648.323071
-92.560677,65,648.423241
-91.338048,64,648.520967
-98.662532,50,648.59847
-98.645588,50,648.675895
-98.690016,50,648.751277
-98.733781,50,648.828465
-92.791014,86,648.960975
-97.28555,93,652.024658
-98.679076,50,652.344501
-98.567532,51,652.419355
-97.747855,98,652.565418
-96.346498,105,652.720387
-96.531989,75,652.834035
-96.071835,83,655.770902
-91.193575,70,655.87463
-96.592564,98,656.020778
-96.092013,85,656.409208
-95.560158,116,656.579373
-99.55799,36,656.637073
-95.399549,105,659.612739
-95.856769,92,659.748561
-96.109744,85,659.876103
-98.739666,50,659.948804
-98.565279,50,660.02321
-98.690245,50,660.319546
-98.332461,53,660.399029
-98.570103,50,660.471785
-98.645799,50,663.369175
-99.533226,37,663.422815
-91.685607,79,663.541849
-99.600494,34,663.590968
-90.192019,65,663.686895
-95.075894,109,663.849391
-98.572503,50,663.923276
-95.838526,82,664.043549
-98.981519,52,667.191825
-95.913093,90,667.326051
-95.24474,83,667.4492
-99.651238,32,667.496139
-92.83391,117,667.671045
-99.633606,33,667.721427
-91.929944,81,667.841559
-95.783287,91,670.801893
-96.801436,78,671.122063
-93.788028,84,671.247554
-99.637148,33,671.297252
-98.677743,50,671.370948
-96.239566,86,671.501379
-99.601014,34,671.549947
-95.940207,85,674.484745
-96.935176,90,674.61832
-98.685071,50,674.693842
-96.297539,87,675.124433
-98.900726,52,675.202113
-93.524262,82,675.323452
-96.236993,92,675.459685
-98.471931,54,678.349229
-97.135678,84,678.475029
-94.303395,72,678.58231
-99.636291,33,678.632401
-99.541259,38,678.68753
-98.644685,50,678.761548
-97.501696,80,679.138061
-86.937326,112,682.12425
-98.751519,49,682.197395
-95.544401,79,682.314589
-98.720405,50,682.389536
-98.505081,51,682.464209
-65.0878,229,682.804278
-98.205755,52,685.988516
-98.623567,50,686.067094
-196.166921,85,686.194156
-62.460455,242,686.550863
-95.294912,123,689.547633
-98.404906,51,689.62415
-99.371642,47,689.691712
-95.602751,95,690.108061
-64.27768,236,690.458078
-95.656804,97,693.411823
-95.948854,86,693.542067
-95.526202,118,693.720313
-98.557114,51,694.087701
-96.570578,116,694.256484
-94.927364,116,697.239289
-95.716789,94,697.376656
-98.755361,50,697.451069
-98.616185,50,697.524333
-98.71991,50,697.598092
-95.665365,114,698.175161
-95.683138,80,698.293112
-95.212388,85,701.232027
-82.837734,259,701.611264
-98.2363,54,701.691015
-97.036237,76,701.802062
-96.912195,94,705.135269
-96.993621,78,705.250475
-99.362941,54,705.329636
-98.713555,50,705.403111
71.400778,500,709.36851
-98.171803,101,709.517149
-96.275098,78,709.630944
-98.332182,88,709.760027
-46.167965,356,713.404913
-98.224249,55,713.486119
-98.626547,50,713.559264
