#{"t_start": 1697132893.9204876, "env_id": "turbolander-2d-custom-v1"}
r,l,t
39.756902,191,34.547869
1.518342,104,34.712751
7.428661,114,34.891589
-7.973351,89,36.160455
1.055616,107,36.32496
0.782783,104,36.483456
78.809321,94,36.821045
100.890615,94,36.963892
70.81518,90,37.100558
99.721608,135,38.439526
133.554807,149,38.667734
-12.852204,79,38.788346
-4.60044,97,39.138884
8.292554,129,40.471411
-3.01477,103,40.630138
15.614336,137,40.839689
-1.179167,98,40.989517
13.97656,137,42.52527
72.659269,92,42.666472
-53.70487,108,42.832717
-34.575146,136,43.041269
21.884584,134,44.400806
-2.417925,109,44.765796
0.105289,111,44.939222
0.241661,104,45.099111
17.081218,134,45.304819
1.360626,101,46.606569
7.155523,122,46.792942
-45.072701,124,47.188223
-12.998712,77,47.307193
82.12884,88,48.587326
98.165802,94,48.73221
97.841792,127,48.928603
106.820441,101,49.084347
-3.615722,96,49.430972
79.05032,90,50.716446
-14.971448,82,50.845005
-4.792656,95,50.992068
-2.663549,102,51.149374
0.16581,109,51.318746
-11.556575,90,51.458163
-9.752277,95,52.945088
85.949741,89,53.083268
127.981061,84,53.213257
7.319613,114,53.391216
-6.13427,83,53.519335
80.64323,96,54.822505
-59.218168,104,55.182285
119.526265,88,55.319496
81.576394,82,55.447237
-11.666717,78,55.567196
97.554992,110,56.895802
-1.320555,102,57.057045
-46.094535,117,57.239508
-59.095173,97,57.585508
78.02281,93,57.729129
-58.879725,101,59.037106
77.31442,89,59.175209
62.499014,73,59.287555
98.871138,85,59.417379
-15.270274,83,59.544295
100.539175,84,59.871846
1.48626,95,61.179505
-12.554369,93,61.324903
98.829875,90,61.463953
4.741337,116,61.643531
2.899673,107,61.810913
-6.536937,97,63.318818
177.789203,85,63.45279
87.733405,109,63.620316
89.569112,88,63.757918
96.682397,93,63.901429
115.590099,81,64.0269
133.085262,80,65.311042
5.9827,106,65.669224
69.357336,78,65.791163
5.684665,106,65.954809
84.102182,89,66.092652
100.522357,84,67.381055
69.825662,76,67.498275
101.499478,90,67.638834
100.691608,90,67.978426
6.815979,117,68.157925
-13.412606,91,68.298301
75.605041,89,69.596996
70.810468,77,69.714538
-10.895991,74,69.827279
79.635911,86,69.958121
87.810855,102,70.330568
100.898988,79,71.611777
88.21177,87,71.746328
99.560049,83,71.873292
78.736537,79,71.995448
70.086702,79,72.118599
69.418113,76,72.235593
79.38848,80,72.358665
145.633291,82,73.851261
97.040643,87,73.986636
65.087443,70,74.095999
78.772958,80,74.219983
82.77643,88,74.358368
65.811925,69,74.46615
-21.502107,81,75.754359
-14.49593,85,76.10596
67.573361,79,76.229019
71.048791,72,76.339501
80.763633,94,76.486279
108.053437,93,76.631809
112.617859,79,77.916023
104.174205,84,78.045471
93.783678,90,78.184833
85.480813,103,78.551449
-72.558717,87,78.685656
117.280468,84,78.815854
178.297661,80,80.111025
95.922231,80,80.235237
131.456246,80,80.359537
75.176521,77,80.483168
64.559828,70,80.811375
-14.09664,72,80.923837
-70.689136,88,82.218928
-20.492787,74,82.333854
71.002292,80,82.459837
157.048792,82,82.586247
-20.957221,79,82.709221
151.930689,85,82.842421
-19.39155,64,84.296189
189.772862,85,84.425606
69.416685,73,84.535976
169.123286,80,84.657447
180.849205,83,84.781555
75.65937,88,84.912844
87.743483,74,85.024363
129.673349,77,86.3004
98.26027,81,86.639095
140.11626,91,86.77962
97.177265,80,86.904579
202.980929,84,87.034176
95.804585,77,87.152794
78.500698,75,88.416839
133.632855,84,88.547677
104.028828,81,88.673022
-12.187708,85,89.018155
122.625904,85,89.15125
149.283501,84,89.280941
72.67943,68,90.548678
-23.218067,84,90.6806
-7.75553,92,90.82132
74.741758,69,90.927527
153.733481,81,91.051416
114.980879,79,91.395188
84.234393,73,92.663339
124.213194,83,92.790621
124.807523,76,92.907593
158.195,81,93.03336
131.413078,86,93.165592
70.132529,77,93.284171
134.334586,80,93.407581
187.483674,81,94.901642
-8.521733,84,95.030724
87.358273,88,95.167174
-18.184006,88,95.302022
-23.216105,84,95.431127
76.029814,78,96.712387
137.413166,84,96.842346
84.612148,98,97.20613
-9.216838,94,97.351323
-69.675049,83,97.478518
86.572097,94,97.62344
146.082616,79,98.903428
143.097776,82,99.029412
109.199258,81,99.154408
113.645293,79,99.527857
-17.42049,84,99.660096
70.671942,77,99.778643
89.157593,77,101.05794
71.315364,76,101.177111
157.872315,82,101.303294
186.519929,82,101.429815
177.475233,81,101.554516
73.42089,82,101.877782
199.115695,84,103.171336
175.440109,79,103.293652
117.216766,77,103.413453
77.99822,76,103.532562
76.925076,91,103.67236
77.9487,76,103.789789
106.870061,77,103.909082
125.553384,81,105.429663
175.290885,79,105.552357
81.075607,74,105.668779
84.78102,98,105.819815
-69.61208,83,105.948266
152.038418,82,106.076346
68.906183,78,107.352919
165.095186,84,107.714672
-2.300233,88,107.851296
71.136693,77,107.969064
75.460517,88,108.102823
77.266813,73,108.215702
78.081118,77,109.548013
71.373269,74,109.66147
-5.789867,89,109.797308
81.45205,75,110.156762
72.772613,83,110.285348
204.009069,83,110.412764
79.416206,84,111.700814
182.097424,78,111.821135
129.397161,82,111.947259
130.096409,80,112.07037
125.441027,80,112.193421
125.101866,85,112.540445
-69.687747,84,113.84234
93.231969,78,113.972358
69.072552,65,114.074294
198.993832,81,114.198703
76.428488,89,114.338249
192.596434,80,114.461433
173.386914,85,114.591961
117.309444,76,116.090522
134.0016,83,116.217149
125.02912,86,116.347811
112.654675,75,116.462532
67.42108,74,116.575544
83.951659,74,116.690371
198.84077,79,117.958256
67.332551,76,118.074918
67.607191,74,118.414275
-70.19116,87,118.548254
167.711883,90,118.685467
151.361233,79,118.806349
102.335927,76,120.077586
89.88576,94,120.221275
73.410216,89,120.358328
87.178596,81,120.692951
99.109404,80,120.815058
-20.219723,85,120.944347
91.611371,71,122.215842
85.585451,79,122.3373
145.711542,82,122.463599
68.742597,78,122.583651
73.238482,68,122.688467
185.189401,80,123.024134
-66.209287,93,124.339856
90.238497,72,124.450652
64.309156,71,124.558643
165.95681,81,124.682631
135.271507,75,124.797781
83.445165,80,124.921798
102.997584,79,125.042286
85.724017,77,126.547684
138.22371,82,126.673202
-12.591549,84,126.802781
80.745707,72,126.912545
82.771032,79,127.0335
114.202166,81,127.157699
186.054121,78,128.43606
129.044316,78,128.556267
118.722318,74,128.876838
95.242562,76,128.992781
81.172565,71,129.101488
76.242153,80,129.224315
100.928421,80,129.349025
103.80931,76,130.616503
94.837354,73,130.72896
-15.769163,86,130.861172
72.459715,73,131.193707
-69.311718,83,131.321966
163.373651,81,131.445914
188.18643,83,132.731971
107.885002,77,132.850536
63.236013,65,132.950052
-15.466595,69,133.056823
108.363546,90,133.195672
140.151586,80,133.549668
75.2585,77,133.668134
92.170537,75,134.935935
168.882665,81,135.062079
-7.689212,82,135.187784
103.659996,75,135.302747
63.024606,67,135.405886
76.256666,83,135.533525
96.156119,76,137.023358
132.858843,81,137.148954
67.170042,72,137.260734
192.927886,81,137.385933
120.179221,82,137.51435
65.572254,63,137.614431
74.957591,67,137.718109
148.595097,76,138.993088
73.337453,86,139.366218
80.434623,72,139.477955
194.731544,82,139.604618
121.491484,78,139.724417
-21.62398,84,139.855376
104.287131,80,141.138578
65.581742,69,141.243477
68.08021,75,141.356672
-4.059284,89,141.724192
199.868591,78,141.841981
73.84868,78,141.959248
139.571091,77,142.076622
155.564632,81,143.35625
94.763741,80,143.478827
159.088931,77,143.597381
70.414518,67,143.700851
65.791673,67,143.804188
127.285267,77,144.13789
171.485639,80,145.409039
140.482471,83,145.536535
132.310473,75,145.653663
84.155967,78,145.773773
156.417163,81,145.898193
193.406122,79,146.019768
127.918628,82,147.522465
72.283707,67,147.626983
100.104015,73,147.739588
60.61991,71,147.849274
139.870798,79,147.971012
73.352862,72,148.082224
166.254884,87,148.217214
69.405624,73,149.478338
141.41049,79,149.59985
163.688049,77,149.937744
88.156156,75,150.054481
75.843143,90,150.194351
59.302729,63,150.292448
108.259821,74,150.407026
69.377961,67,151.659804
203.49796,81,151.783991
107.831025,82,151.909847
196.805062,80,152.263932
-68.769214,86,152.398047
182.436953,80,152.520763
-14.872659,75,153.78316
155.39485,75,153.898564
147.534432,80,154.022677
70.833982,80,154.147696
138.341029,73,154.259621
104.725461,74,154.58958
94.943916,72,154.702281
101.584682,71,155.961613
152.215459,82,156.087548
107.668357,74,156.201537
80.42602,80,156.324655
69.495719,75,156.440243
191.477863,80,156.569334
131.931246,79,158.070182
97.043738,82,158.197939
101.062634,73,158.30985
161.85964,76,158.427067
103.966261,76,158.54373
64.422515,67,158.647753
78.847356,74,158.761364
96.961247,73,160.025975
100.795374,79,160.371587
171.672288,83,160.499512
89.904162,80,160.625254
136.984539,76,160.742223
165.816263,80,160.865259
160.409106,81,162.138492
146.85819,78,162.260042
64.206968,70,162.367443
168.631903,86,162.735549
58.347807,65,162.836422
189.843311,80,162.962368
69.694725,70,163.07052
69.588779,71,164.328409
131.578783,77,164.447324
169.886081,76,164.564593
84.01798,82,164.69091
127.368755,77,164.811555
75.121234,70,165.173383
101.021109,74,166.44173
79.385586,81,166.567906
58.477018,67,166.671897
70.120755,78,166.79249
159.84121,78,166.913018
72.416715,80,167.041504
161.553596,79,167.164526
148.217749,82,168.661356
156.402501,77,168.782336
68.282362,75,168.898654
82.710097,75,169.014632
-12.718955,81,169.140025
83.05227,74,169.255218
204.198792,80,170.529203
95.246539,77,170.648499
87.263057,73,170.995582
7.349838,94,171.143177
148.354354,79,171.265034
181.407825,77,171.383861
149.360915,77,171.503568
184.696561,82,172.781176
183.263162,77,172.899592
132.060099,75,173.015356
-66.925252,87,173.388341
76.838308,89,173.526306
110.605346,84,173.655373
79.714189,83,174.932968
107.619341,77,175.051935
96.550902,74,175.165778
121.572562,81,175.292121
152.79977,78,175.626696
80.062577,69,175.733495
82.542416,79,177.042795
115.171974,82,177.169414
95.601515,73,177.281702
124.010232,75,177.397212
91.24718,70,177.505189
74.034699,76,177.621939
77.355995,71,177.731094
85.480777,69,179.226344
123.146188,81,179.351593
110.466924,73,179.464077
192.759189,78,179.585998
148.809258,81,179.711226
98.376443,70,179.819657
105.233596,73,179.932636
168.692864,76,181.208086
191.738404,77,181.569016
108.585646,74,181.684492
165.264491,80,181.808409
69.731085,74,181.924703
100.098685,75,182.042595
67.968734,74,183.31826
77.461558,70,183.42538
199.106159,77,183.542516
71.019991,68,183.646349
86.14144,75,183.997666
121.809479,81,184.130006
86.581343,67,184.232295
118.540222,80,185.52144
161.225272,77,185.640826
74.533232,71,185.750869
179.716639,75,185.866981
61.235536,65,185.968814
68.224907,68,186.301929
134.63436,75,186.42109
65.502024,66,187.683068
109.681874,79,187.803978
77.973865,69,187.910298
92.039177,76,188.027358
146.832084,80,188.151721
75.942196,74,188.264971
186.925686,78,188.384376
115.230125,74,189.892299
117.771039,80,190.015477
175.732543,77,190.1347
74.759947,82,190.260666
11.51377,132,190.464113
202.155258,78,191.733497
119.468269,74,191.8515
141.195084,77,192.172809
181.441736,79,192.295684
100.3728,70,192.403468
127.692125,74,192.517683
-13.54296,82,192.645288
97.824177,75,193.907302
106.738589,80,194.030481
88.056412,73,194.143455
116.100257,78,194.492015
186.60438,78,194.612978
107.548087,74,194.727389
153.818276,79,196.016357
182.720377,79,196.138311
84.362428,70,196.246814
82.770771,75,196.362737
123.670518,79,196.48408
99.861325,73,196.830122
181.149665,77,196.949018
185.829506,80,198.231615
78.710643,76,198.351185
72.90894,67,198.455359
66.560942,68,198.561566
68.73602,79,198.684262
-73.908353,85,198.8162
150.858273,78,198.93714
160.137127,80,200.463832
88.23221,69,200.569502
198.754806,78,200.690154
102.183161,77,200.808179
69.025284,68,200.913081
177.367651,76,201.029254
84.593459,70,202.287224
73.428824,69,202.393634
185.590411,77,202.753753
68.737673,78,202.87372
106.059516,72,202.985245
119.191611,74,203.099634
117.94251,73,203.211745
67.583167,68,204.465016
155.794623,81,204.588901
142.032856,77,204.706933
75.723132,74,205.028401
-14.569217,76,205.144448
124.026012,73,205.25604
108.105193,74,205.369235
65.937663,70,206.64145
148.205949,74,206.755212
141.18441,76,206.871518
82.247922,71,206.979702
75.436396,70,207.086816
158.708311,77,207.41497
145.425085,75,207.529487
65.50136,67,208.787076
146.297096,77,208.906151
136.832102,74,209.020548
107.144591,72,209.13209
157.560426,77,209.252727
139.993604,78,209.373234
104.499777,73,210.880817
135.420378,74,210.99695
187.30561,77,211.116318
70.043734,72,211.228211
70.33182,66,211.330502
192.108345,78,211.451007
-13.330129,77,211.569972
70.469518,71,212.839967
181.084381,77,212.95884
151.27561,74,213.290329
182.588936,78,213.410434
162.176657,79,213.53183
193.160701,78,213.653095
153.370231,82,213.778882
72.903588,74,215.051605
197.518122,77,215.174032
178.918754,77,215.292411
-21.675088,85,215.644638
70.328934,70,215.752625
123.888718,81,215.877978
130.843206,79,217.160899
134.820093,73,217.273923
114.181683,72,217.385152
97.003991,74,217.500221
111.855542,73,217.612043
-18.28549,77,217.95165
184.03565,78,218.072394
98.5208,70,219.360376
-12.690967,77,219.479632
70.244629,67,219.582856
87.062879,77,219.702112
167.64489,80,219.826438
194.625404,79,219.948689
60.906194,61,220.044174
177.356682,79,221.559253
80.308594,69,221.666236
92.536902,69,221.77341
192.676035,76,221.890955
62.945052,61,221.985432
122.318748,74,222.100198
192.877377,78,223.379503
181.529302,82,223.506691
190.429307,79,223.859371
149.810562,79,223.981779
161.191586,75,224.098396
150.390029,75,224.214423
108.81365,73,224.33065
152.655843,78,225.611263
129.093474,79,225.733534
184.997167,79,225.855514
163.579156,77,226.219507
65.948252,66,226.32265
69.693772,69,226.429391
70.833119,70,226.537457
160.031918,75,227.811668
68.065144,69,227.918685
85.788231,70,228.027522
130.278305,75,228.144872
141.024848,80,228.268565
86.484685,70,228.609253
97.93161,74,228.72313
70.864459,65,229.983207
69.408071,66,230.085726
143.282309,75,230.201338
161.144583,75,230.317628
168.788515,75,230.433976
165.948751,75,230.550602
135.182863,74,232.060567
153.780469,74,232.175306
99.69991,71,232.28548
-23.654255,81,232.410255
-12.368147,79,232.533904
161.371218,81,232.657728
145.947616,77,232.775269
158.385352,77,234.056507
179.827921,80,234.179227
70.414871,72,234.53274
-18.442108,78,234.653365
109.026685,81,234.778503
83.383677,69,234.884907
130.702348,74,234.997902
88.153241,70,236.2738
134.735687,73,236.388024
-17.235653,79,236.51265
169.991745,74,236.86082
163.166375,77,236.979557
162.181161,79,237.101628
183.704377,75,238.380296
-17.330826,78,238.500943
170.854063,81,238.625247
68.75577,65,238.725312
119.327325,73,238.837847
174.448814,78,239.194301
147.959387,79,239.315917
68.970275,73,240.580224
186.138682,75,240.695629
68.921456,66,240.797734
178.167101,75,240.912544
161.713306,77,241.030614
76.5989,74,241.143876
68.758148,67,241.247043
72.102512,77,242.751436
109.621731,73,242.863779
108.999069,75,242.979435
68.558979,71,243.088837
165.129442,77,243.207459
106.776655,83,243.337361
178.492375,77,244.638321
171.00184,76,244.755178
184.120608,81,245.103833
125.251052,77,245.222702
90.760586,71,245.331701
130.579131,73,245.443107
181.362226,77,245.56185
158.562752,78,246.840006
152.499787,74,246.95432
-67.844731,82,247.081148
85.726877,68,247.416714
82.066276,67,247.520604
96.941114,70,247.630095
133.003795,80,247.752316
161.877715,77,249.027075
170.843951,78,249.149169
69.275298,70,249.257488
67.684982,68,249.362456
146.936917,74,249.477178
159.261369,75,249.813658
82.711623,71,251.081217
69.74193,72,251.194605
193.867874,75,251.309956
127.662918,80,251.432381
146.901196,78,251.552557
179.864798,77,251.670699
120.248915,75,251.785904
100.496757,74,253.290557
75.48003,68,253.396349
87.595511,71,253.506291
103.750566,74,253.620595
118.770883,73,253.733653
81.35878,72,253.8473
194.00588,77,253.966726
194.234304,78,255.24797
139.545876,75,255.36465
131.235674,75,255.718337
142.605788,76,255.835782
194.660236,78,255.956408
159.374369,78,256.075339
118.812142,73,257.347268
183.765535,77,257.467998
72.177428,73,257.58218
111.289858,71,257.693549
161.697327,76,258.048603
159.315219,75,258.165031
66.389988,66,258.268753
178.62352,76,259.551231
184.863878,77,259.672419
-68.042774,81,259.797957
124.661925,73,259.911973
185.125103,77,260.031373
-71.636112,83,260.390946
102.357507,80,260.515526
68.433543,64,261.781924
136.862552,73,261.896255
73.884515,76,262.016565
180.14652,76,262.135495
66.703322,66,262.238919
115.050025,72,262.352564
186.227402,75,262.46921
125.670224,80,263.977132
133.003781,80,264.101367
-14.74348,74,264.216308
174.585325,77,264.336076
66.369082,64,264.435233
143.219692,77,264.554804
78.384103,68,265.823485
187.505319,78,265.943211
64.821629,62,266.290486
136.290678,80,266.416545
153.641748,78,266.53678
145.997971,76,266.653874
62.83527,63,266.751376
86.50805,68,268.035872
191.739958,76,268.151717
112.418359,72,268.261627
158.901632,74,268.373945
68.84548,63,268.683265
65.078803,65,268.782751
193.23252,76,268.898486
81.010403,67,270.141
71.966512,67,270.243393
74.881084,66,270.344491
168.429882,79,270.464631
164.620453,79,270.601331
70.828575,66,270.702347
162.798935,78,271.039455
67.541289,68,272.288028
123.652117,73,272.399491
91.916502,70,272.506555
152.260347,79,272.628107
173.672675,75,272.742265
-19.492638,75,272.856557
195.294545,76,272.972949
71.621013,65,274.453346
150.6676,74,274.5682
177.464874,78,274.68697
140.735315,75,274.801259
99.099714,71,274.909693
109.545489,73,275.02168
-19.048646,75,275.136422
186.801083,79,276.410336
76.148393,71,276.518785
144.519888,74,276.858685
99.717219,76,276.974373
164.582349,75,277.088673
-21.016827,77,277.205686
89.464917,70,277.312382
147.386014,76,278.572024
89.972728,73,278.682726
127.680591,72,278.792035
-17.698267,78,279.128642
116.685274,72,279.237969
188.663968,78,279.358115
74.468016,66,280.606607
132.596038,80,280.728637
127.589851,77,280.84659
183.701088,79,280.96768
144.970905,81,281.093311
181.029113,76,281.444398
156.534051,78,281.563314
168.953152,77,282.829406
-19.831469,76,282.945415
183.662936,77,283.062853
87.160246,73,283.174413
161.568675,78,283.293306
79.829214,69,283.399141
99.128523,75,284.910031
63.760619,63,285.007135
-69.071688,83,285.133225
78.762765,67,285.234922
190.211929,76,285.350981
-71.261498,80,285.472963
146.500381,76,285.59651
163.281401,75,286.859472
179.673998,77,286.976585
181.530854,78,287.321832
186.525776,78,287.441171
106.541329,74,287.554246
168.199442,77,287.672201
65.790731,63,287.768335
96.693421,69,289.018359
-21.000266,71,289.126876
180.921932,75,289.240335
88.419905,71,289.576829
180.006487,76,289.692507
148.755736,80,289.813829
197.460933,79,289.937093
181.264311,75,291.201318
191.261658,78,291.320468
79.048988,66,291.421396
67.999138,73,291.533027
164.832593,74,291.646119
193.591946,76,291.984805
186.218728,77,293.267489
106.80145,70,293.374804
153.895059,79,293.49683
-70.005454,81,293.620295
97.346222,71,293.729243
109.799295,70,293.845035
199.016882,79,293.978304
171.236395,77,295.484497
105.286522,78,295.604793
165.831701,78,295.723433
90.547942,68,295.827109
146.129911,74,295.939962
151.416957,74,296.052581
65.800595,71,296.16113
141.351732,78,297.43762
75.299396,66,297.537377
65.12076,62,297.847347
146.727948,79,297.966578
67.418485,66,298.06582
-19.211021,76,298.180853
106.209047,71,298.28796
151.427137,77,299.551903
185.195832,77,299.694342
135.174312,73,299.80541
133.870038,79,300.129351
68.995987,64,300.22602
111.729182,70,300.332802
169.591351,76,300.448934
142.301712,78,301.718675
195.459293,77,301.837144
179.919165,75,301.952562
-69.720275,79,302.072548
81.810778,70,302.179524
169.206491,75,302.496444
179.412343,77,303.768554
177.956516,79,303.889323
137.36052,74,304.002507
92.391191,71,304.116686
110.02126,72,304.227892
146.544209,79,304.348753
138.28915,75,304.46334
70.33922,70,305.975359
142.480788,81,306.105423
136.601197,79,306.229867
112.972296,73,306.344918
155.156874,76,306.464298
66.266578,66,306.569399
107.881889,71,306.682309
89.750952,68,307.971572
158.86885,80,308.328741
162.838754,78,308.453535
156.868853,74,308.568341
206.776045,77,308.687283
71.445588,72,308.799344
-23.569453,79,310.072329
66.540085,66,310.172928
91.840068,68,310.275836
-22.534167,74,310.38951
77.304837,67,310.716644
169.232529,77,310.833286
65.433071,65,310.931573
106.357148,70,312.210239
187.850227,78,312.332632
184.103217,77,312.451223
82.932383,70,312.557627
181.516994,76,312.673342
75.276805,79,313.028115
-20.533235,78,313.148087
157.256619,77,314.417604
189.007233,82,314.542397
159.723884,74,314.65503
113.194408,73,314.76634
163.610701,79,314.888009
72.399653,67,314.990085
168.240726,79,315.110133
-20.513051,77,316.592356
105.707479,71,316.699884
159.756739,75,316.815698
71.177416,69,316.920622
70.709806,76,317.035855
89.511673,67,317.138896
197.470771,76,318.399965
195.712645,77,318.516745
188.066327,77,318.869566
195.232076,78,318.98711
62.90138,61,319.080439
155.568839,74,319.209962
195.053751,76,319.324747
103.056203,69,320.576057
80.786228,73,320.68733
156.635747,75,320.802561
78.33341,76,320.91773
200.057153,76,321.258214
153.745285,78,321.376584
82.091776,73,321.488298
78.281999,70,322.747737
80.936591,69,322.855453
-12.852841,77,322.974977
190.92946,76,323.093012
189.761035,78,323.214482
67.465798,67,323.565935
145.64902,75,323.683338
88.648814,69,324.955188
67.0138,70,325.064923
72.560263,69,325.172689
-17.927276,76,325.292709
78.779063,66,325.395575
97.757808,72,325.508074
170.605231,79,325.631601
-69.38216,79,327.139129
69.604482,68,327.244938
188.215559,77,327.364208
145.83873,74,327.479462
100.508637,75,327.596144
177.998724,76,327.715197
106.797529,70,328.990873
65.861274,68,329.097988
-68.935203,79,329.450271
184.254763,77,329.578981
171.546189,75,329.695649
134.878265,73,329.809678
133.5855,80,329.938431
112.476938,78,331.240388
111.755701,71,331.350531
160.457241,77,331.469994
135.106302,74,331.80237
191.939737,76,331.940021
99.958149,70,332.049225
71.113847,70,332.15769
153.614378,74,333.452636
162.589942,74,333.567774
151.031875,78,333.689574
72.863214,66,333.792025
86.499036,71,333.902242
173.152583,77,334.27282
174.906794,77,334.41794
78.907767,66,335.68497
90.663604,68,335.790731
160.033594,78,335.912091
60.496224,59,336.005216
114.253237,74,336.120227
65.017682,63,336.218678
189.420601,76,336.336477
162.109876,78,337.861882
62.532033,62,337.961248
59.990068,60,338.054724
62.42908,61,338.150013
190.653686,75,338.265769
-18.228895,77,338.384651
150.064411,75,338.500411
132.765892,78,339.788467
182.667479,79,339.910267
185.63178,76,340.268596
175.652949,75,340.386599
159.973753,74,340.50315
69.106815,63,340.602187
78.83167,68,340.707818
72.282561,64,341.973782
151.866826,74,342.088518
62.865026,61,342.183801
173.710837,77,342.302213
102.275726,70,342.621982
143.55733,76,342.740735
132.886948,74,342.855005
-21.329368,79,344.142792
148.375183,78,344.266002
-22.391202,76,344.384219
181.829693,76,344.502328
182.848932,78,344.623844
156.22096,78,344.994807
170.062777,78,346.279663
144.186294,74,346.396521
196.622805,78,346.51758
118.285206,79,346.640271
133.284956,79,346.762552
75.204255,64,346.872097
82.854562,66,346.975503
131.724943,72,348.469943
157.769136,74,348.58579
103.086428,70,348.695033
60.746564,58,348.785478
-19.732343,79,348.907975
123.46681,80,349.032207
92.610087,82,349.160717
143.55421,73,350.439991
139.741545,74,350.551907
-20.17417,74,350.895943
150.822399,78,351.013977
154.846712,74,351.125593
151.413304,76,351.241524
158.759821,77,351.358198
167.337345,78,352.632516
148.011302,75,352.748437
142.541759,78,352.868862
146.625714,77,353.208965
63.608716,62,353.305183
122.725886,72,353.416945
102.808119,70,354.673793
67.747198,62,354.771319
156.866383,74,354.885722
195.367971,76,355.002366
109.319171,70,355.110947
198.409223,76,355.228254
150.850691,74,355.563297
130.135533,73,356.833453
93.474522,68,356.938817
196.689091,76,357.055624
96.853072,71,357.166776
169.02355,75,357.282323
73.956816,65,357.382559
68.179309,63,357.480513
167.590848,74,358.990695
117.087727,72,359.102965
64.115766,63,359.200715
138.253343,78,359.320649
69.957083,62,359.416081
178.349374,78,359.536021
162.370739,77,359.656728
86.104158,69,359.763335
175.644008,76,361.037127
59.904644,58,361.350076
144.779361,74,361.464438
110.755541,70,361.573064
121.863078,72,361.684623
66.403497,62,361.781276
147.968074,73,361.894645
172.626891,77,363.169576
-24.0033,76,363.28741
166.167115,75,363.404176
60.006206,61,363.716392
135.281556,78,363.836428
60.00542,58,363.924072
161.918687,74,364.036835
70.247813,65,365.291785
114.528164,71,365.402543
189.077784,77,365.521738
185.55426,75,365.637478
101.652953,69,365.744073
61.35227,57,366.069337
178.502387,75,366.186535
197.583067,76,367.454202
180.619431,76,367.571602
199.720047,77,367.69036
165.877517,76,367.808095
83.843375,67,367.911454
107.915416,73,368.02644
173.443854,78,368.14718
180.421202,76,369.626719
143.089786,78,369.74852
-72.443428,82,369.874731
169.947836,78,369.99535
152.75408,74,370.110371
167.568292,75,370.227471
130.757676,73,371.506058
173.242023,76,371.625085
162.931995,79,371.979281
159.330685,77,372.099702
162.375655,74,372.214071
153.546491,79,372.336147
101.952946,70,372.44474
177.81453,76,373.707844
153.833791,75,373.825594
153.306748,74,373.940289
154.409184,78,374.277486
161.993562,78,374.397556
62.772381,60,374.491139
68.837812,67,374.598293
154.702733,74,375.867296
185.541433,77,375.986848
163.151597,77,376.106092
194.879998,78,376.226565
