#{"t_start": 1697132893.9230764, "env_id": "turbolander-2d-custom-v1"}
r,l,t
0.119906,111,38.58455
95.46904,98,38.733801
-6.584887,95,39.082405
89.037122,97,40.365271
4.715139,123,40.553176
83.660524,97,40.703026
1.140296,100,40.855374
93.839712,109,41.023065
83.772021,102,42.50349
-54.428063,103,42.662519
90.571819,107,42.825693
-0.860028,98,42.977526
10.860695,127,43.172648
-36.957368,131,44.527911
-9.982511,81,44.851834
-1.137394,106,45.015782
-43.530286,125,45.20804
-59.219086,101,46.508665
-4.105166,96,46.656256
5.43945,108,46.82477
102.41142,109,47.194207
1.259783,98,47.346475
-31.308514,138,48.702738
-11.844127,82,48.829274
86.362092,91,48.970318
-4.620246,100,49.124437
-43.73728,115,49.501318
64.615448,81,50.770977
94.915573,86,50.906344
75.682227,92,51.048285
-11.070793,78,51.167854
-11.447095,78,51.29081
82.138953,88,51.427032
-39.785454,128,52.964352
78.558735,86,53.097909
92.633,84,53.230115
68.344192,76,53.347193
2.528735,107,53.512446
-8.771559,91,54.808226
-8.922226,92,55.147962
-10.642186,81,55.275522
93.37332,94,55.421504
0.818702,101,55.579682
-15.899436,84,55.710686
81.92336,95,57.016343
-38.538695,127,57.214028
-4.063785,95,57.557644
-3.09694,92,57.698194
83.606151,111,59.022976
81.486133,100,59.177858
0.27276,102,59.332994
82.508725,102,59.490206
82.466809,86,59.819294
74.985781,86,59.95184
123.297582,86,61.248269
77.997967,83,61.375497
-6.409116,103,61.53639
74.34509,87,61.670726
82.444221,81,61.797409
91.383371,99,63.308997
89.204762,81,63.435995
77.515918,74,63.550682
95.088537,101,63.706529
79.424496,81,63.831807
73.254674,90,63.972228
-15.241538,82,65.257977
118.834875,93,65.598918
-17.469332,82,65.724828
102.16653,123,65.916157
-0.774036,100,66.068936
126.040566,90,67.367792
91.96761,82,67.49435
-19.203836,80,67.619943
68.857204,86,67.953508
17.368871,129,68.151115
2.474906,107,69.479406
97.339221,80,69.600864
-17.289659,77,69.718422
128.961066,83,69.844856
85.188026,95,69.990532
75.608611,81,70.330082
70.460279,80,71.613182
-15.042289,75,71.729195
81.385906,95,71.874301
71.11163,75,71.990064
-17.993435,80,72.114702
113.994419,79,72.236597
87.401032,89,72.372888
-2.034936,99,73.891869
67.12873,73,74.005714
177.221579,86,74.139248
135.239086,84,74.27101
96.804976,92,74.41449
84.837933,80,75.702738
118.26031,76,75.820252
86.79219,88,76.175473
82.096594,86,76.310134
-11.526931,86,76.443479
71.222178,75,76.560364
86.844938,84,77.849146
71.090702,74,77.967389
87.713028,96,78.114896
145.744171,85,78.454647
86.296755,83,78.583121
-68.536864,86,78.71578
81.954803,92,80.028985
-11.753392,73,80.142438
-17.055992,82,80.272091
115.616451,78,80.394281
93.050454,88,80.533701
70.700614,80,80.876684
82.495481,78,82.154241
135.196852,81,82.280688
141.648276,82,82.411579
120.509081,78,82.532592
-15.281819,72,82.645162
63.040638,73,82.758114
91.915716,74,82.873335
143.354577,84,84.358539
166.722803,82,84.481989
72.685547,79,84.600238
80.030704,89,84.733495
-19.729718,85,84.862205
68.651813,71,84.967996
82.818498,79,86.24443
72.777653,76,86.361854
100.211044,74,86.691467
123.573366,77,86.81068
180.250958,79,86.932692
73.862034,86,87.064862
64.461491,71,87.174745
172.088524,82,88.451108
63.070562,71,88.561
178.88899,85,88.691903
77.136813,69,89.01278
67.906229,74,89.127723
110.865183,77,89.247988
-20.45139,74,90.525331
106.250762,76,90.643396
113.767551,76,90.760168
146.501878,83,90.888864
87.710094,74,91.00249
110.838326,80,91.34622
72.051692,75,91.462978
87.795196,76,92.735336
71.324207,78,92.855184
182.922929,81,92.979704
150.051704,82,93.105794
101.181713,84,93.236833
99.493647,78,93.35689
69.093229,73,94.837241
129.330611,87,94.972272
70.682312,74,95.086352
-23.277127,84,95.215159
89.315724,85,95.34571
204.957779,81,95.471675
-22.46897,80,96.755093
76.748985,82,96.880785
116.938582,128,97.291131
70.326168,80,97.41547
191.27231,83,97.542628
77.751137,85,97.672876
-16.454328,84,98.962059
155.522204,76,99.078629
159.669915,83,99.205019
98.78987,81,99.583138
111.19104,74,99.69915
185.519217,82,99.824788
81.213889,80,101.110244
-18.850843,66,101.21222
64.089533,73,101.325323
66.828135,79,101.447196
165.530808,81,101.571621
169.677938,79,101.892273
115.617445,80,103.179125
185.243468,81,103.303907
108.064854,89,103.44365
163.781207,85,103.57488
110.223523,79,103.696822
102.867291,87,103.832311
202.440467,81,105.351749
86.953166,74,105.46834
71.023856,69,105.575236
110.140636,79,105.697596
98.573748,79,105.819344
108.047827,81,105.944132
123.302139,73,106.057194
69.927735,81,107.340039
124.290739,76,107.454813
182.19386,83,107.81711
70.254978,74,107.931766
-11.196043,87,108.06372
127.465112,84,108.191357
104.225038,74,109.519777
98.08757,80,109.644057
125.84296,80,109.766483
191.725348,82,110.135346
142.63185,78,110.256558
112.870409,80,110.379457
64.568905,72,110.490662
146.176307,80,111.770944
73.954903,74,111.885252
87.98233,86,112.018921
142.879511,80,112.141826
-1.92673,95,112.504452
82.281737,90,113.81128
-13.848967,70,113.931273
77.086315,85,114.065755
72.616777,74,114.179195
79.599404,76,114.297139
179.395683,80,114.420859
99.758957,77,114.541269
-22.079371,80,116.044566
151.474688,78,116.163352
88.17189,79,116.285219
98.727193,83,116.41257
106.274918,78,116.531375
82.522388,81,116.655066
110.993613,80,117.925999
127.869728,81,118.049822
146.567141,78,118.394817
110.270881,73,118.50633
65.046673,75,118.622678
133.208048,81,118.746686
163.004605,79,118.867628
151.894554,89,120.158369
71.147652,76,120.275281
79.160352,80,120.397572
127.502208,78,120.727149
105.880721,82,120.852078
79.275075,86,120.984794
64.424801,65,122.24543
116.540696,75,122.361234
66.429271,79,122.482477
61.739414,65,122.583231
111.868481,76,122.700205
-16.064766,71,123.022165
-41.744255,114,124.369793
119.904083,85,124.499444
97.355074,73,124.610785
102.645875,75,124.725885
101.404103,71,124.836256
66.038186,71,124.945199
61.319078,64,125.043245
72.784097,72,126.540278
136.358602,89,126.677122
73.907369,72,126.788493
186.808093,80,126.910578
74.85746,72,127.020577
201.631442,80,127.143292
71.396512,76,128.416656
104.147206,77,128.537614
74.529203,93,128.88648
78.01765,73,128.998638
72.619152,69,129.104164
161.379813,86,129.237793
141.907888,78,129.357591
87.390152,75,130.623942
-70.557268,84,130.752874
72.157985,75,130.869585
78.789631,73,131.20113
99.542342,74,131.314462
-10.269135,86,131.446887
89.635714,76,132.721253
124.281008,75,132.836925
68.011879,73,132.949537
81.193814,73,133.062181
69.198422,67,133.16619
131.024955,77,133.511355
63.449823,71,133.624719
77.50039,71,134.887259
152.267942,83,135.014598
202.398055,78,135.13429
68.296847,66,135.235691
125.451589,78,135.356944
1.668088,92,135.49792
73.252135,87,137.004162
125.246077,75,137.120302
81.409437,73,137.233506
70.970761,69,137.340792
79.27012,71,137.451162
72.397079,70,137.561611
81.744115,77,137.681004
146.406284,78,138.960763
159.259586,79,139.083087
189.719769,81,139.448179
-11.6494,83,139.576462
80.304886,76,139.69397
120.203724,81,139.818511
176.541084,78,141.100798
198.765419,83,141.226175
162.373255,76,141.341002
70.492121,72,141.453017
106.202267,75,141.797318
62.563893,69,141.901851
125.352141,81,142.023718
83.431786,73,143.289063
159.385379,80,143.413668
191.053016,82,143.539317
187.270208,81,143.663715
-15.976289,73,143.776359
92.578804,76,144.106958
77.411308,73,144.222055
91.750067,70,145.476675
142.013966,80,145.599735
150.347262,80,145.723046
111.748567,75,145.838547
71.062919,68,145.943392
82.32143,79,146.066183
82.0842,77,147.56086
70.869719,69,147.667272
110.441403,73,147.779354
87.758639,71,147.890777
90.460542,75,148.006548
168.449168,78,148.12651
190.457556,82,148.252411
93.268189,72,149.512016
186.530213,79,149.853146
90.955696,77,149.971558
73.945094,85,150.103412
96.210442,78,150.225702
174.90586,78,150.347442
196.874618,81,151.620464
128.228454,78,151.740342
165.516581,79,151.863411
-16.422414,79,152.216255
-22.054586,85,152.347448
151.705379,80,152.470363
-75.856936,80,153.741913
112.711515,74,153.855341
74.228061,71,153.965025
78.794834,80,154.089169
81.525166,72,154.200428
-10.02316,74,154.532096
194.724925,80,154.655125
191.044375,78,155.924983
69.066894,78,156.046494
135.184751,79,156.167932
81.081661,74,156.281852
125.608282,77,156.400388
147.24599,79,156.526231
62.176588,68,156.631628
-14.808126,80,158.134697
-72.206781,82,158.260525
77.386961,78,158.382214
76.763621,93,158.525156
86.631492,76,158.642386
81.97928,74,158.755988
109.081655,73,160.020565
70.915305,72,160.131725
161.490428,80,160.478468
-17.064088,82,160.60633
76.540183,66,160.707691
78.413671,79,160.83085
91.460542,101,162.134598
94.705156,76,162.253206
154.270318,78,162.373057
168.454386,81,162.733634
78.659107,72,162.844985
189.8788,83,162.975554
118.755383,78,163.095258
108.804328,81,164.368721
91.17811,77,164.489125
187.72331,79,164.610989
91.220305,75,164.726943
186.421312,81,165.106759
131.986158,81,165.232552
78.291977,79,166.506909
126.876977,80,166.632394
102.680455,80,166.756312
202.212265,84,166.886303
85.936479,76,167.004533
143.860822,78,167.127947
82.519378,75,168.615909
61.911624,71,168.72571
175.412774,79,168.848283
145.834379,80,168.973757
65.104209,73,169.086958
168.249996,78,169.208171
164.998048,80,169.33216
70.217975,77,170.601555
66.176706,68,170.940956
83.952779,76,171.058898
140.052525,74,171.174507
76.099188,71,171.283973
143.780124,74,171.398285
129.38437,82,172.676571
186.491239,79,172.79886
141.650821,83,172.926229
85.13155,74,173.040326
134.173633,79,173.401341
161.830516,78,173.522408
163.075322,75,173.637776
84.157584,73,174.899576
107.104617,81,175.024799
86.945955,68,175.130004
139.477046,80,175.253359
141.551764,78,175.373365
82.125775,74,175.70366
197.168599,79,177.011154
138.086341,82,177.139611
66.011242,74,177.25378
86.861137,73,177.366008
68.261737,72,177.477346
59.33134,64,177.575973
116.03256,74,177.689595
199.909324,79,179.20005
130.57157,81,179.324432
71.976273,68,179.429392
77.882883,73,179.542075
112.77434,77,179.661123
137.684809,76,179.780247
79.390626,69,179.886879
110.142464,72,181.15455
138.855743,80,181.277445
154.683303,76,181.639421
126.467968,73,181.754028
91.491919,79,181.876436
72.418684,74,181.992728
66.717035,78,182.113949
94.418663,70,183.383561
141.398748,78,183.502421
89.689582,75,183.616598
157.14436,79,183.974283
195.497327,76,184.098524
86.623524,69,184.204751
84.724631,69,185.475089
-22.432072,76,185.59433
106.294152,83,185.72261
110.506891,76,185.840165
128.478163,75,185.957044
-74.748953,85,186.318194
198.113421,81,186.44506
111.771769,73,187.717065
80.515077,70,187.824528
164.181323,79,187.94755
134.022054,77,188.066685
84.807131,78,188.186007
78.679035,82,188.311135
185.463324,80,189.827362
161.625228,80,189.95061
99.468743,71,190.06044
66.525569,67,190.164106
83.883255,79,190.287462
170.152084,80,190.410197
-68.824872,82,190.536941
69.070113,74,191.798864
127.132854,78,192.12689
93.442747,75,192.242449
67.511759,73,192.355759
154.704396,79,192.477756
85.131782,73,192.590404
141.506046,79,193.859603
195.003073,78,193.980077
-10.726719,84,194.109994
95.629774,71,194.446043
152.674849,78,194.567707
163.273661,79,194.689823
182.958452,78,194.811129
81.525138,77,196.096882
91.951088,76,196.214257
73.686931,70,196.322438
-7.313296,80,196.44595
188.703506,79,196.567778
79.161431,69,196.90622
139.82769,81,198.191662
93.682434,68,198.297553
150.949279,81,198.42282
73.098113,66,198.525394
130.201283,74,198.640362
65.164775,73,198.755292
76.674058,67,198.860163
63.42752,63,200.35982
162.320847,78,200.482038
145.989607,81,200.605604
89.78127,77,200.723133
193.322824,77,200.841072
174.405687,81,200.965405
201.889008,79,201.086429
139.954707,75,202.353711
136.371384,80,202.716148
-70.35058,87,202.852214
192.456868,77,202.970564
69.123184,77,203.089354
74.161345,67,203.192681
126.725312,79,204.463066
160.525545,78,204.582097
99.777243,73,204.693601
65.472477,72,205.012197
62.956578,64,205.110462
114.730711,74,205.223593
155.325176,80,205.345534
155.257237,84,206.639503
136.593169,73,206.751315
101.011268,72,206.861853
165.944701,78,206.980885
70.004651,65,207.079953
68.78988,70,207.39579
165.558435,79,207.518111
91.449417,71,208.781659
202.868103,77,208.900537
74.490271,72,209.012237
93.265436,71,209.122321
184.811714,78,209.242502
66.611149,67,209.346514
163.901061,82,210.869052
65.665146,67,210.973531
173.188559,78,211.095555
169.395534,82,211.222537
132.417247,77,211.341852
201.011923,76,211.459641
174.097171,77,211.578552
94.433457,76,212.856241
99.225784,80,212.979314
177.103485,77,213.315213
163.611415,74,213.428853
65.542243,68,213.53581
77.065339,77,213.654074
142.30086,75,213.76913
158.616412,77,215.046151
176.451812,79,215.172091
109.899337,78,215.292283
191.831963,76,215.629876
71.211661,69,215.736765
78.646952,90,215.876089
74.289631,84,217.166621
64.995082,67,217.269986
185.728076,76,217.387579
65.678487,74,217.502637
72.866938,67,217.605209
-69.293421,81,217.95116
-18.281492,77,218.070428
77.617487,69,219.356464
135.767601,76,219.474271
109.826236,73,219.586907
157.24127,75,219.703328
66.999572,67,219.807528
140.33292,73,219.920763
77.143857,68,220.026404
-22.485644,73,221.532706
180.015204,76,221.650011
67.729143,65,221.751277
162.268413,75,221.867793
198.811418,80,221.991405
173.858707,77,222.112214
120.519578,76,223.387511
148.759917,80,223.511345
-14.283534,75,223.857403
141.257116,74,223.971764
66.681368,73,224.085697
99.456036,72,224.197249
159.158413,75,224.315836
177.32692,79,225.597124
94.425282,78,225.718754
153.526562,77,225.838129
93.842608,70,226.191375
62.95754,64,226.289354
67.179733,67,226.393034
147.149776,76,226.5122
65.445732,64,227.769819
139.899301,78,227.89035
162.856624,77,228.009117
180.006449,79,228.133385
80.538175,82,228.259963
68.330498,69,228.598699
120.681668,75,228.714332
179.04584,79,229.996211
126.528731,84,230.126112
110.998246,75,230.241945
123.520939,76,230.359399
191.111707,75,230.476192
99.071358,75,230.596218
179.565595,77,232.108173
123.557248,73,232.222307
122.093207,76,232.339815
191.689744,77,232.458908
194.979888,76,232.575643
81.833089,72,232.685733
95.907476,75,232.800099
148.675248,83,234.091358
161.907769,81,234.459992
72.814734,69,234.565699
81.387472,75,234.681391
183.15628,77,234.799337
67.044455,70,234.906447
130.899047,75,236.188451
69.006597,68,236.296114
150.669973,76,236.415071
178.454628,78,236.53623
167.771722,77,236.888624
65.95975,71,236.999299
155.523428,80,237.124052
198.602041,77,238.403955
-68.42847,80,238.52709
-19.284599,76,238.645679
188.081072,80,238.768276
-18.258382,74,238.882843
180.462969,78,239.237672
-18.211507,80,240.513324
173.335239,74,240.626941
164.74696,79,240.748227
159.517098,76,240.865571
113.360464,73,240.976605
93.179469,70,241.084456
60.726946,58,241.173454
113.11283,74,242.673302
-18.425852,79,242.794595
70.406696,65,242.895257
86.369175,71,243.004916
123.992106,76,243.122384
176.78639,76,243.241045
-15.937552,78,243.361179
68.528857,73,244.658172
166.938722,79,244.778719
-68.309134,81,245.125464
156.583425,76,245.242865
113.139113,72,245.353276
68.311433,72,245.463842
75.124886,74,245.579458
95.875504,72,246.84693
-22.328993,81,246.971808
168.966138,76,247.089886
184.765596,81,247.44564
120.90366,72,247.558184
127.161421,80,247.68082
123.728013,72,248.949357
167.864516,79,249.071643
114.085111,75,249.187238
151.439873,74,249.30122
165.152557,78,249.421328
116.958998,73,249.754857
179.868886,77,249.875198
72.928968,65,251.134489
92.187994,70,251.242432
189.659032,75,251.357795
96.733086,69,251.464036
181.96866,77,251.582791
-20.35796,80,251.707263
77.636613,68,251.811856
126.6455,80,253.323795
187.176743,77,253.444488
143.38872,79,253.567095
102.571579,71,253.677103
195.70095,79,253.799099
108.176382,72,253.911074
168.275722,78,255.192889
152.521707,79,255.316215
149.365681,76,255.670814
193.646622,77,255.790086
202.751397,80,255.914135
82.648535,66,256.015254
160.960462,80,256.137436
-21.884717,79,257.420176
71.528335,75,257.53806
97.13247,72,257.650545
-70.730799,78,258.007325
94.93435,73,258.121105
-72.925286,80,258.246514
194.31906,78,259.533438
-14.196332,77,259.653351
183.986805,79,259.777821
132.846272,79,259.900364
185.540812,77,260.019838
148.737839,77,260.3688
71.910501,67,260.474899
178.269903,75,261.757797
127.674284,75,261.875772
72.779182,70,261.984941
94.449024,68,262.091104
170.041503,77,262.212974
203.401086,76,262.332594
176.424413,75,262.449882
126.260757,81,263.95949
159.226028,78,264.08106
153.070199,79,264.203231
-15.014372,75,264.320032
145.854621,74,264.434741
172.987231,75,264.550889
203.581317,78,265.83527
68.711962,69,265.941239
102.01706,72,266.306326
80.151212,65,266.405626
86.510581,69,266.512083
88.748601,72,266.623463
75.5699,77,266.742572
179.922051,79,268.044107
118.061641,73,268.1559
168.635074,79,268.276375
74.013588,67,268.3783
197.530573,77,268.708591
71.889567,78,268.826884
69.366611,75,268.941206
102.850949,70,270.190835
76.425847,66,270.291272
164.532582,77,270.408956
141.69015,80,270.545506
168.475365,78,270.664379
78.720366,71,270.992681
70.01918,66,271.093941
160.824751,76,272.354148
173.335021,80,272.476088
67.901602,72,272.586057
66.28269,69,272.691398
189.660695,76,272.806758
197.041999,76,272.922948
183.593709,78,274.423739
105.374555,70,274.531767
126.541202,73,274.643082
99.078857,72,274.752575
66.437782,69,274.857488
185.144579,77,274.976372
138.857321,76,275.093006
120.607634,72,276.355398
145.723715,75,276.469538
191.719073,77,276.815643
183.545495,77,276.933447
171.517054,78,277.051955
188.601132,78,277.170951
179.973921,76,277.286516
-21.143009,70,278.535423
63.760474,63,278.631471
129.350439,73,278.742489
77.269439,70,279.068622
70.641265,67,279.170563
178.145231,76,279.285987
196.389069,76,279.401551
66.678741,64,280.647375
80.093717,71,280.755863
78.104947,66,280.856702
75.193949,68,280.960433
199.796213,81,281.084301
162.782509,77,281.439016
181.720994,78,281.557985
60.798767,58,282.793221
-19.988209,77,282.910922
124.037103,78,283.031126
180.480186,76,283.147452
-69.143377,83,283.274658
74.505778,75,283.389409
-66.925532,87,284.919086
103.819162,70,285.02613
175.657027,76,285.14211
197.172579,78,285.260695
193.696193,77,285.379614
177.831354,80,285.503627
161.913955,77,285.624377
109.392566,70,286.879552
168.187866,79,287.000032
97.915367,71,287.33491
180.698097,77,287.452747
66.702162,66,287.553751
65.91317,62,287.648144
-17.346316,75,287.76299
90.146234,70,289.014467
172.25644,78,289.133818
202.735875,78,289.251771
-69.012094,80,289.601986
203.260892,76,289.717452
131.44663,74,289.829769
-21.346613,77,291.098847
89.600374,68,291.203668
65.226492,65,291.303287
-20.185928,76,291.419416
159.439232,77,291.53689
92.955481,71,291.645621
76.047459,75,291.982836
125.050127,72,293.257662
197.205252,76,293.374299
82.339315,69,293.480812
124.944629,72,293.591022
93.830805,73,293.702959
-11.08963,74,293.819162
170.550864,77,293.952519
76.26265,69,295.449428
67.962478,65,295.548372
185.043177,76,295.664191
149.440192,76,295.77955
92.901841,71,295.887753
106.075226,70,295.996128
161.776631,75,296.110784
87.547495,70,297.374429
142.139164,74,297.48591
155.52706,77,297.817979
173.420244,75,297.931282
189.95132,76,298.047132
63.990269,66,298.147382
69.890514,67,298.248508
66.990189,68,299.498726
66.050984,66,299.599139
169.240834,77,299.740431
170.726271,75,299.854451
78.672437,67,300.159344
158.177101,75,300.273504
124.011532,80,300.396895
77.880272,68,301.649835
161.386701,78,301.769167
66.679467,62,301.865069
113.694571,79,301.985898
187.513852,76,302.101499
155.889393,78,302.423712
152.782081,75,302.539118
105.982475,70,303.799833
63.483678,59,303.890504
190.589309,78,304.009266
191.577053,77,304.133039
164.92462,79,304.254864
72.73711,63,304.351392
188.436343,77,304.470753
108.371704,76,305.990611
74.895007,76,306.112588
188.734724,77,306.234178
-68.622306,82,306.363162
153.874038,78,306.48588
176.919301,76,306.608677
148.13855,75,307.90767
170.231404,78,308.03099
182.99626,77,308.385311
96.453281,69,308.493119
191.887133,77,308.612324
147.563014,82,308.738863
69.454994,69,308.844879
112.786853,81,310.122552
150.457358,74,310.234616
131.566543,73,310.34481
100.805216,72,310.679136
130.565076,76,310.796897
130.842732,73,310.906714
100.60519,69,311.011141
184.96303,76,312.301008
157.585924,78,312.423459
119.574481,72,312.532697
188.831433,76,312.648462
68.749207,75,312.762426
74.670649,76,313.112979
164.774651,77,314.384088
170.997622,75,314.498208
134.281948,74,314.610601
172.399341,77,314.728388
119.493805,71,314.836816
86.279354,68,314.940383
72.443163,66,315.041496
159.207772,75,316.521824
69.401203,68,316.62533
165.623681,77,316.742023
-19.12097,78,316.861036
133.288077,78,316.978644
95.524506,68,317.082682
150.43454,79,317.202974
143.510992,81,318.47356
-70.472777,80,318.82906
132.268657,73,318.939218
67.327864,65,319.038195
141.666174,73,319.167488
73.881056,65,319.266644
155.043749,78,319.384483
65.065259,67,320.632926
76.908818,71,320.741132
140.849413,79,320.861043
-73.011655,80,321.208466
187.69508,78,321.326775
87.057179,70,321.434172
99.618226,76,322.699821
143.647364,75,322.816833
182.886223,77,322.938046
84.245647,72,323.050461
-70.0739,81,323.176002
180.073843,78,323.543968
174.800375,78,323.665628
92.324156,69,324.937656
158.469379,77,325.057985
105.945023,70,325.167261
184.771521,78,325.29075
165.498639,74,325.40572
193.181952,75,325.52335
115.040707,78,325.644795
174.635981,77,327.149279
138.794419,75,327.265749
101.097248,70,327.37478
188.768136,78,327.495681
201.596234,79,327.618473
72.966883,73,327.73442
102.620693,71,329.010693
159.864067,75,329.127482
73.742455,84,329.49096
153.868194,75,329.61366
160.601515,75,329.730082
86.37978,70,329.840134
157.82864,76,329.963363
202.073843,76,331.26142
184.296005,77,331.381038
169.028199,75,331.498543
108.614898,70,331.841845
99.225491,75,331.959481
115.585131,74,332.075195
157.622875,76,332.194718
155.237993,75,333.489466
168.328248,78,333.61083
82.589603,71,333.721299
63.608928,62,333.818557
119.392997,71,333.929241
184.873711,77,334.298616
94.985901,68,334.430394
72.666319,65,335.695561
90.160429,68,335.800463
195.025513,77,335.920519
109.660027,70,336.030886
134.666173,73,336.144782
68.518638,64,336.244035
169.998756,75,336.361201
152.522755,77,337.884896
113.461251,80,338.011083
77.594163,66,338.113813
136.413139,78,338.236167
-22.729959,79,338.357957
166.43178,78,338.478324
-24.768909,82,339.772316
144.792949,73,339.885117
87.230421,70,340.23443
-21.999629,82,340.361026
133.963428,77,340.484197
116.637347,71,340.595303
61.146625,62,340.691492
110.719577,71,341.968106
128.158059,73,342.081606
118.628914,71,342.192487
155.812573,75,342.520496
104.54451,71,342.630738
152.275136,77,342.749563
169.135082,80,342.872458
168.518815,75,344.155944
104.594729,74,344.271409
180.003932,78,344.392713
177.804832,75,344.509241
103.346855,70,344.618446
-19.247139,75,344.984882
168.955264,76,346.265858
72.920826,68,346.372375
136.352341,78,346.493583
97.238523,71,346.605587
98.198928,69,346.712718
121.085963,72,346.824942
147.894838,80,346.959039
146.79614,77,348.461458
171.775046,78,348.58385
192.432299,76,348.702199
62.573869,61,348.79755
86.76515,67,348.90115
134.775597,80,349.025091
115.858817,73,349.138528
155.636032,78,350.426474
170.287593,78,350.544723
177.111162,75,350.89042
192.160286,77,351.007002
185.843098,76,351.121652
71.726547,63,351.218553
181.747122,79,351.338197
107.218779,72,352.600791
159.828313,77,352.721954
78.297227,64,352.821341
58.745707,56,352.906975
103.163866,74,353.243661
86.885803,67,353.347473
156.727402,74,353.462172
177.997697,75,354.725618
111.481014,71,354.835543
84.773163,69,354.942615
102.124134,69,355.049197
171.91813,77,355.169492
61.361702,59,355.481659
118.699686,71,355.591684
182.090241,76,356.864026
64.507813,63,356.961779
184.856105,75,357.077406
183.966115,77,357.197735
193.765053,76,357.316329
183.692162,76,357.433461
-71.441328,79,357.554952
182.756441,76,359.070113
82.664955,68,359.174556
141.564408,75,359.290753
159.859929,74,359.404178
63.75501,59,359.49553
161.924388,79,359.617471
166.891229,76,359.734794
201.801717,76,361.010305
111.579181,71,361.343199
80.384038,66,361.444878
161.988909,76,361.562746
68.652487,65,361.663765
199.581046,77,361.783771
94.362857,69,361.890721
61.248438,61,363.1414
183.352584,75,363.257623
95.010092,70,363.366117
111.914251,70,363.692437
170.736212,77,363.809921
79.43449,69,363.915587
114.537618,71,364.023535
101.983166,70,365.286414
150.304032,78,365.407942
122.027837,77,365.527397
189.563599,76,365.644365
79.579835,66,365.747025
107.450813,70,366.092674
155.502208,74,366.206761
-20.352111,78,367.477846
150.015253,78,367.598255
125.712796,76,367.717496
136.111005,75,367.833236
79.756246,66,367.935584
139.229927,75,368.051924
70.572219,64,368.15135
63.336182,60,369.606431
75.746332,65,369.707409
174.3832,78,369.82734
170.680711,79,369.950601
104.189548,71,370.060418
188.458024,76,370.179275
192.541836,77,371.46213
93.933151,68,371.569177
-68.655524,80,371.926553
187.651261,77,372.045133
189.924915,76,372.162178
185.807432,77,372.281144
152.061815,75,372.3988
198.404421,76,373.661882
124.665155,79,373.78458
81.24549,67,373.888
107.486083,71,374.214792
63.447564,62,374.31154
126.679875,80,374.436406
64.761174,64,374.539096
