#{"t_start": 1697122463.2559931, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.65995,139,30.638014
-99.378223,156,30.868894
-98.778224,101,31.279582
-99.405893,107,31.439314
-99.77147,175,31.798743
-99.320234,101,31.949909
-95.898654,205,32.570248
-99.204795,139,32.880104
-99.191354,118,33.055472
-99.58639,111,33.221532
-99.739764,195,33.512185
-99.75708,277,34.558531
-97.741294,205,34.862485
-98.54651,117,35.140014
-99.287906,176,35.64389
-99.708787,112,35.809118
-99.201133,123,35.99216
-99.769647,121,36.275598
-99.871676,230,36.870128
-99.812461,129,37.061918
-99.488165,173,37.422928
-95.881423,180,37.693012
-99.973479,90,38.05756
-99.513313,117,38.334269
-97.920176,131,38.531106
-99.592051,224,38.864217
-97.803951,175,39.469704
-95.585998,272,39.874102
-98.381104,126,40.062115
-98.999454,138,40.371701
-98.047901,120,40.787946
-93.97525,144,41.001774
-97.514745,186,41.387036
-99.464722,129,41.57951
-99.331731,103,42.012327
-99.936946,115,42.189221
-99.374498,152,42.519305
-99.375504,168,42.771012
-98.491126,111,42.935119
-98.78083,132,43.514459
-99.372878,121,43.795891
-99.704921,132,43.992269
-96.826614,117,44.166247
-99.804915,129,44.359481
-98.958976,141,44.931967
-99.30042,149,45.154127
-97.971403,208,45.464315
-99.191017,109,45.729739
-99.104326,98,46.094131
-98.740096,180,46.363961
-99.867312,202,46.801022
-99.097659,99,46.949666
-99.977079,101,47.317455
-98.227321,172,47.575151
-99.705124,147,47.896612
-99.434671,86,48.024472
-97.016691,205,48.329863
-97.079126,109,48.717404
-99.735673,175,49.078686
-96.700333,166,49.327761
-99.664039,118,49.504456
-98.910386,132,50.028709
-98.490555,193,50.316644
-97.264853,120,50.494862
-97.680965,112,50.661569
-99.687285,127,50.955736
-97.32623,121,51.359361
-98.180817,127,51.550411
-99.063098,236,52.004544
-98.14679,126,52.191924
-98.652702,106,52.575298
-97.530767,119,52.751493
-97.369502,121,53.035415
-99.681504,143,53.249439
-99.573073,165,53.821578
-98.652879,130,54.117902
-99.494378,139,54.326357
-99.372226,125,54.513515
-99.847818,187,54.791736
-99.43783,136,55.422264
-96.161433,183,55.692388
-99.078279,112,55.860172
-97.829275,282,56.649831
-99.581845,146,56.867768
-93.065687,149,57.088014
-98.826117,115,57.362172
-98.653288,120,57.539757
-98.509381,159,58.002663
-98.591975,131,58.196198
-96.966056,123,58.483322
-99.941116,126,58.667123
-99.791302,128,58.856328
-98.879119,143,59.49922
-98.202603,258,59.880025
-95.887209,99,60.027311
-98.528456,113,60.193575
-99.570733,161,60.90159
-99.829553,146,61.117288
-99.900138,101,61.270852
-98.516847,268,62.025537
-98.789048,115,62.196534
-98.854646,111,62.361572
-99.944034,140,62.672886
-99.586895,102,62.825363
-99.904791,143,63.295926
-99.982388,118,63.474311
-99.562032,153,63.804676
-99.896859,106,63.962206
-91.513825,211,64.279981
-95.521202,159,65.033325
-99.084144,116,65.206779
-99.360062,195,65.497192
-95.970776,161,65.738202
-91.776591,216,66.388026
-99.720648,102,66.539163
-99.536886,207,66.949769
-97.375713,184,67.434833
-97.597369,156,67.668585
-98.775326,145,67.88361
-99.951639,106,68.146993
-98.978816,117,68.322822
-98.610251,131,68.796093
-98.804232,173,69.158252
-95.788714,150,69.383054
-98.157424,98,69.528595
-97.774368,129,69.943908
-99.870591,141,70.255789
-99.673927,157,70.488188
-98.987383,149,70.710215
-96.064112,124,70.893169
-98.776467,103,71.347438
-99.326954,131,71.542605
-98.810783,130,71.736842
-98.687057,111,71.900307
-91.557769,139,72.212034
-99.951565,108,72.590343
-96.608441,114,72.760564
-96.706225,180,73.02521
-99.424882,101,73.279062
-97.390421,115,73.450372
-99.184749,117,73.84948
-99.632454,282,74.372
-94.763587,223,74.705046
-94.844634,138,75.125575
-99.941032,141,75.438423
-99.697404,117,75.612497
-94.667948,157,75.845595
-96.562653,134,76.37557
-99.373951,184,76.651273
-97.346634,156,76.88346
-94.756831,208,77.301772
-98.346278,175,77.772072
-93.554106,157,78.005923
-99.702135,122,78.290752
-99.79402,94,78.431664
-97.992983,144,78.854776
-98.393493,196,79.146734
-96.334494,235,79.599871
-99.728806,188,79.877688
-97.847283,116,80.254058
-98.014837,110,80.51992
-86.647095,267,80.915235
-96.559081,238,81.567667
-88.930738,137,81.770958
-91.820445,118,81.946213
-99.799938,148,82.268065
-96.669601,142,82.68746
-99.426803,99,82.833466
-98.210308,259,83.320538
-98.390668,114,83.490661
-93.729598,172,83.936047
-95.711935,172,84.191509
-94.124206,179,84.558661
-99.003046,120,84.737496
-99.737166,137,85.140098
-98.986591,227,85.579115
-97.058054,119,85.756933
-98.094281,181,86.026914
-98.616538,166,86.695381
-99.183399,96,86.839524
-98.65401,124,87.022683
-99.581574,210,87.439897
-90.019071,203,87.935925
-97.828974,121,88.115967
-99.462011,128,88.304862
-99.384948,83,88.531525
-97.339808,110,88.694895
-95.554863,176,89.147528
-99.928939,153,89.375261
-98.227652,228,89.817997
-97.553087,172,90.263086
-88.694796,90,90.396559
-98.241957,79,90.620049
-88.598868,108,90.779764
-95.728883,134,90.980071
-97.879263,123,91.165484
-97.076524,125,91.640136
-99.886154,86,91.767783
-99.402761,204,92.071957
-99.885142,98,92.218466
-91.962433,160,92.57771
-87.717611,132,92.968804
-96.656515,132,93.164827
-99.872411,123,93.349218
-99.923048,167,93.701926
-99.206224,215,94.224645
-98.009036,128,94.517248
-99.503937,227,94.858654
-98.945749,233,95.481932
-96.335047,120,95.763867
-98.103582,142,95.975718
-99.468357,169,96.228215
-97.639309,124,96.725194
-97.07302,98,96.882009
-99.280343,149,97.107991
-99.957087,122,97.295074
-93.330252,262,98.124838
-98.775826,105,98.282059
-99.855035,103,98.435622
-98.430096,113,98.617018
-98.720654,162,98.985053
-99.749124,111,99.149887
-85.985159,277,99.870893
-99.801451,114,100.042852
-96.678596,127,100.232265
-92.478707,224,100.764146
-94.739119,98,101.011216
-96.607575,135,101.212704
-97.073874,152,101.440587
-95.019919,150,101.962019
-96.225145,140,102.170055
-99.390634,167,102.418489
-99.427842,110,102.581919
-90.653539,196,103.170094
-96.91036,135,103.372015
-96.83501,173,103.629128
-98.252261,109,103.895562
-92.874659,162,104.136217
-99.074852,101,104.489187
-99.265223,232,104.941858
-94.677789,186,105.220615
-99.829096,126,105.408165
-99.616182,165,105.949847
-99.383053,100,106.098222
-85.776356,167,106.347442
-99.233451,145,106.562217
-99.295882,178,107.128248
-87.968748,195,107.425177
-97.497624,111,107.593438
-88.906745,149,107.918242
-98.867366,171,108.376376
-97.827859,148,108.597816
-99.529168,97,108.743515
-99.817317,105,109.003615
-99.281575,159,109.240628
-96.43595,115,109.607618
-90.693288,129,109.798146
-95.650213,131,110.096886
-99.647041,173,110.356738
-99.265249,166,110.795934
-96.059615,127,111.090112
-99.553501,140,111.300971
-98.146156,190,111.58891
-93.901603,145,112.101423
-99.420059,191,112.390376
-99.91351,187,112.673704
-96.317483,108,112.939654
-99.261292,177,113.395403
-94.366628,179,113.669824
-99.308123,76,113.784944
-97.671565,107,114.049114
-96.373089,107,114.212585
-96.625582,188,114.703124
-99.265799,165,115.05381
-94.735393,213,115.37298
-99.361111,160,115.803895
-99.702283,106,116.066329
-86.208134,125,116.255064
-95.558068,119,116.436202
-94.920741,125,116.621978
-94.956385,125,117.108022
-99.244973,168,117.361012
-94.711739,204,117.663663
-96.236033,97,117.807162
-95.885442,141,118.307287
-98.451501,110,118.471519
-96.915871,218,118.79808
-99.158987,179,119.170165
-92.112316,145,119.572865
-195.860236,165,119.820616
-94.977625,250,120.297191
-98.059708,93,120.436721
-93.500514,82,120.559811
-95.472505,113,120.909163
-98.003383,217,121.338952
-99.743949,142,121.550592
-98.744569,113,121.718991
-96.095068,144,122.216613
-99.354205,224,122.550747
-99.788582,148,122.772974
-99.353538,189,123.349995
-93.14663,100,123.499761
-95.343711,205,123.804253
-87.372472,227,124.245242
-94.898811,133,124.633637
-99.248874,129,124.826213
-92.953102,139,125.134186
-93.395456,191,125.418023
-98.435999,105,125.766428
-97.638727,136,126.069747
-85.667128,131,126.270359
-98.783466,163,126.512954
-97.980782,206,127.106709
-97.227941,165,127.351844
-94.907594,106,127.510585
-90.1874,213,127.930548
-96.408014,111,128.097243
-96.924135,118,128.461798
-90.275341,145,128.677557
-99.548128,160,129.018866
-99.647859,145,129.234735
-93.957991,129,129.6152
-97.445416,228,130.054768
-98.043661,168,130.30514
-91.108039,117,130.481032
-98.666708,211,131.084293
-93.689429,124,131.272787
-96.767416,174,131.530055
-97.556081,185,132.094673
-99.758502,233,132.44304
-95.338517,229,132.785204
-82.738889,141,133.284774
-98.874319,196,133.576891
-95.098702,205,133.985194
-94.583616,176,134.247622
-98.660376,199,134.733653
-96.381738,128,135.029491
-80.680158,272,135.435045
-99.408392,192,135.907832
-91.253168,159,136.25037
-89.000571,160,136.490856
-96.481137,113,136.660816
-84.762806,92,137.086181
-96.988939,152,137.313842
-87.022284,185,137.591499
-99.054839,173,137.953549
-87.187718,175,138.404737
-95.803323,218,138.730776
-97.742175,149,139.057965
-95.259539,170,139.313623
-89.656904,190,139.784824
-91.606456,164,140.134585
-94.457382,234,140.482812
-88.605832,173,141.028828
-99.80847,165,141.274282
-92.630622,175,141.534287
-94.116027,267,142.223498
-97.914763,225,142.5594
-92.319072,137,142.763125
-97.094081,222,143.38504
-87.918385,254,143.760765
-99.805386,164,144.109546
-90.773774,214,144.614608
-99.752396,168,144.864691
-92.573905,218,145.292408
-93.193863,134,145.492256
-99.210031,165,146.02481
-93.340407,124,146.211449
-99.304241,141,146.422799
-84.012492,173,146.682796
-96.599803,87,147.097979
-98.003673,177,147.362222
-99.554784,182,147.633286
-95.370193,223,148.070032
-99.677801,149,148.474724
-78.020218,165,148.721944
-93.126172,249,149.198031
-96.517916,160,149.620546
-97.801289,210,150.037013
-89.035018,207,150.345685
-85.472486,163,150.774831
-99.80043,128,151.068142
-90.107654,110,151.230853
-86.533289,217,151.555544
-90.432955,184,152.120592
-98.376123,142,152.331972
-99.914468,135,152.533791
-96.089602,214,152.957335
-91.321104,165,153.394855
-98.190343,221,153.720878
-92.145595,161,154.061686
-99.178662,128,154.247273
-98.23607,131,154.621074
-95.011651,211,155.028185
-91.375468,116,155.195201
-89.187123,212,155.681421
-99.54058,188,156.053026
-99.633616,227,156.379984
-98.422173,217,156.975439
-95.648501,218,157.290196
-89.737289,195,157.5697
-82.002006,183,157.950707
-99.855437,140,158.363551
-93.96339,213,158.699669
-91.635245,190,159.094093
-96.16429,121,159.548084
-82.40186,322,160.157418
-99.570307,242,160.529117
-96.208622,230,161.190543
-98.693798,159,161.425641
-99.394542,209,161.750093
-98.478552,240,162.435668
-98.273706,220,162.776654
-89.950546,239,163.461693
-98.602036,191,163.773816
-91.23517,209,164.22147
-98.433536,164,164.467263
-77.825825,223,164.990666
-95.981875,114,165.266322
-94.481586,126,165.459172
-77.141442,139,165.669118
-99.002336,154,166.100163
-99.105427,185,166.496721
-73.270943,221,166.856608
-88.688163,134,167.355478
-96.017267,218,167.679779
-92.251959,208,167.994809
-97.958309,211,168.616474
-95.90908,197,168.915257
-99.526888,246,169.398467
-86.167679,165,169.84102
-97.355414,108,170.012604
-89.585921,157,170.393154
-98.192923,201,170.734901
-95.482311,215,171.309466
-92.333696,72,171.542036
-93.07103,134,171.776997
-99.19889,209,172.141099
-87.704528,229,172.799827
-89.234733,237,173.161564
-98.143715,176,173.432295
-95.768212,226,174.11653
-97.263157,134,174.319681
-99.84488,171,174.689105
-99.439277,109,174.864983
-98.126643,79,174.984591
-98.825049,149,175.399927
-94.440227,172,175.75964
-91.498681,219,176.088848
-80.662086,228,177.156636
-91.624972,183,177.537003
-89.443191,109,177.697923
-94.991711,176,177.958927
-98.200497,273,179.268765
-96.710944,166,179.516587
-94.024383,189,179.904956
-92.248259,107,180.751817
-90.622662,197,181.043375
-96.829932,332,181.64427
-98.583822,233,182.622394
-89.197582,173,182.980202
-96.324624,248,183.349166
-94.738523,366,184.562928
-96.670231,159,184.799335
-98.145383,218,185.815113
-93.400733,184,186.089002
-89.973966,152,186.320222
-91.907361,203,187.285084
-98.279658,241,187.645242
-97.274937,173,188.005992
-97.476513,177,188.270905
-96.373432,204,189.14177
-98.232645,227,189.606361
-91.090122,257,190.651177
-97.633451,127,190.942506
-97.493298,108,191.104208
-96.299364,163,191.345418
-95.465106,135,191.545446
-92.034146,297,192.824034
-98.608317,143,193.035767
-99.525056,217,193.462703
-84.325454,213,194.630093
-87.948599,223,195.126238
-87.46109,256,196.21151
-99.801058,177,196.467404
-94.130507,198,196.855
-82.038118,254,197.77584
-97.788938,143,198.085377
-97.585716,117,198.256373
-85.579055,136,198.453486
-98.549658,146,198.667167
-87.618414,196,199.455409
-96.662933,155,199.683985
-88.617759,184,200.060286
-93.783861,136,200.649562
-96.236584,132,200.843012
-94.773665,255,201.321332
-90.272943,228,201.997976
-87.311567,308,202.560106
-90.468639,263,202.947083
-94.976253,168,203.880398
-99.513541,233,204.22436
-92.787065,161,204.459876
-90.855195,219,205.602965
-99.199995,203,205.912944
-91.555591,215,206.337779
-92.690771,216,207.036355
-98.824887,214,207.355855
-96.869172,302,208.365602
-99.809884,107,208.522829
-98.515654,136,208.82913
-99.529964,270,209.229975
-99.608207,188,210.070909
-71.976984,355,210.703045
-81.715741,291,211.964993
-82.849928,305,212.421929
-96.630894,344,213.871144
-91.881767,307,214.44486
-97.581076,215,216.257079
-95.534382,228,216.727068
-98.357516,162,216.970687
-90.092247,276,218.279126
-88.885071,288,218.862127
-92.823341,273,220.183293
-99.50478,204,220.484816
-98.626005,132,220.679404
-97.743033,229,221.121044
-88.351536,379,222.126256
-89.598003,273,222.632583
-99.469477,185,223.393229
-96.429686,254,223.865969
-78.499872,284,224.574784
-98.842535,296,225.108648
-99.632147,250,225.470765
-98.448455,226,226.088158
-93.805998,400,226.7703
-99.772414,121,227.213817
-91.652756,222,227.545107
-82.169762,466,228.553976
-98.510489,284,229.087732
-99.771182,113,229.261155
-97.995513,143,229.673409
-98.186314,150,230.00783
-99.792811,126,230.195004
-92.874944,470,231.166674
-98.01761,219,231.485117
-92.113853,271,232.533365
-88.196769,256,232.911895
-90.019512,347,233.725126
-97.936501,228,234.161137
-97.466979,197,234.446109
-98.062325,113,234.610972
-99.791093,116,234.973743
-72.077423,259,235.453171
-82.197602,272,235.843566
-88.767345,294,236.5597
-85.667971,286,237.076517
-63.923743,475,238.06395
-94.837592,220,238.649094
-88.098928,316,239.216727
-96.443553,291,239.866685
-93.663355,457,240.640937
-99.71936,152,240.865355
-99.096557,229,241.55272
15.976372,500,242.71295
-96.051738,229,243.043311
-91.94366,168,243.399941
-92.806731,276,244.149063
-83.046203,215,244.55954
-99.522774,81,244.675898
-92.555416,309,245.419318
-96.294211,126,245.705147
-90.281131,453,246.736949
-97.663273,304,247.181977
-95.921727,109,247.34919
-95.949973,362,248.777599
-96.803304,169,249.129741
1.217373,500,250.606484
-96.022276,189,250.880978
-97.77854,229,251.689542
0.639951,500,252.524041
-96.832397,289,253.811702
-97.931358,288,254.348961
6.559045,500,255.675796
-88.627709,239,256.559577
-98.532268,257,257.047028
0.740826,500,258.230425
-92.224143,242,258.589366
-95.251329,137,258.819441
31.098048,500,260.041723
-87.940157,347,261.594698
8.876305,500,262.452577
-92.816645,246,263.590377
29.609084,500,265.061877
-91.774995,343,265.66886
22.713883,500,266.746386
-87.455791,305,267.525378
-78.750609,316,267.991149
-86.727831,204,268.407594
-92.575366,347,269.108704
-92.975858,288,269.644321
10.05287,500,270.674878
-98.820955,367,271.658124
-99.728521,122,271.837501
-98.809777,138,272.042805
7.531817,500,273.076207
-86.84539,344,273.888879
-98.961683,183,274.155512
13.908857,500,275.174588
-97.750539,434,275.909317
-92.306784,435,276.834097
-98.062921,122,277.02821
9.748814,500,278.065384
1.785941,500,279.131355
4.887854,500,280.215641
-87.670644,175,280.585107
1.548265,500,281.625569
-97.41994,358,282.150263
-87.901167,373,282.996355
-94.219915,256,283.472422
-99.834639,125,283.655232
-94.134306,291,284.384121
-94.87773,333,284.880892
-98.464383,187,285.440296
-91.889625,295,285.870982
10.870399,500,288.301234
-92.427341,215,288.719449
-99.063786,381,290.862851
-91.437935,273,291.378571
-98.040813,317,293.557004
-91.283151,248,293.919351
-92.629505,300,296.060007
-92.719371,362,296.585762
-98.08104,307,298.735465
-86.932605,455,301.116978
-92.531051,242,301.46767
-88.073979,483,303.851207
-92.181265,432,304.605385
-99.113674,168,306.545953
-88.709476,262,306.926711
8.448634,500,309.335703
-99.135447,366,311.557169
-79.218179,355,312.077629
-93.885537,317,314.31182
-94.468381,451,315.108384
-97.920255,266,317.182483
-97.942613,451,317.855749
-89.540699,363,320.108818
-99.399861,210,320.516891
0.614133,500,322.946109
-92.835678,493,325.365433
