#{"t_start": 1697122463.2572367, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-98.683414,170,115.157859
-97.838033,190,115.443563
-99.592987,132,115.832319
-88.226702,176,116.198831
-95.909942,238,116.558224
-99.275249,102,116.713932
-95.363194,123,117.194244
-94.345888,143,117.407783
-90.914252,172,117.66431
-94.489333,88,117.793934
-95.62093,146,118.301624
-99.25006,174,118.561683
-95.537018,137,118.76629
-90.311888,92,119.008115
-93.363168,88,119.14086
-83.622497,241,119.687464
-92.133109,256,120.174447
-99.795434,124,120.359797
-99.650295,97,120.503628
-85.824527,247,121.15735
-92.99423,117,121.33481
-99.931771,107,121.493323
-98.10804,111,121.659517
-92.401754,77,121.775173
-99.280113,216,122.380866
-99.706411,136,122.583664
-92.74536,114,122.752729
-99.615582,122,123.038927
-91.957068,139,123.438373
-99.428632,158,123.673428
-92.978252,142,123.98767
-99.919424,124,124.172693
-90.521533,147,124.580631
-99.694906,86,124.710607
-98.740414,216,125.133378
-96.166934,99,125.279001
-99.918128,106,125.437776
-95.05607,115,125.801016
-94.367349,115,126.073341
-98.476182,223,126.410941
-95.207213,173,126.668736
-97.429312,125,127.14041
-98.992293,124,127.325979
-98.988182,190,127.608882
-98.919758,210,128.025917
-95.786764,133,128.413267
-86.873274,150,128.636776
-85.956423,226,129.074796
-96.23477,175,129.52439
-98.565529,182,129.793965
-95.90052,140,130.104106
-97.919997,191,130.389776
-93.848383,132,130.772418
-99.784519,92,130.909167
-91.826872,221,131.346285
-97.661891,134,131.545109
-88.125644,186,132.109894
-99.874707,131,132.306766
-97.700761,149,132.529022
-95.120782,201,132.933086
-92.628838,204,133.422804
-91.711592,179,133.69056
-96.278495,64,133.786784
-99.886174,108,134.048915
-99.436864,181,134.508253
-96.634708,141,134.717639
-97.571957,145,135.039566
-97.346067,121,135.220716
-88.73979,215,135.539813
-98.05232,158,136.066493
-94.265446,176,136.329854
-94.316623,137,136.536848
-95.017923,124,136.721909
-78.460464,230,137.355514
-90.708131,180,137.623991
-79.902241,223,138.061666
-89.664482,128,138.442031
-98.755237,112,138.610274
-91.495384,203,139.018232
-96.638799,206,139.514968
-87.057427,216,139.837886
-98.220907,279,140.358687
-88.432,160,140.781049
-82.27642,237,141.238004
-96.375172,114,141.406873
-98.951137,176,141.668844
-98.871891,176,142.222666
-99.061964,150,142.445397
-95.569802,188,142.725281
-94.484697,194,143.305569
-95.351227,150,143.529508
-97.876267,205,143.832474
-98.386746,168,144.186173
-95.825068,178,144.63865
-95.199588,93,144.777054
-93.179189,131,145.076792
-97.772087,210,145.388928
-73.904203,230,146.01767
-84.348744,193,146.307639
-99.384478,191,146.594968
-92.680255,111,147.043857
-95.875399,208,147.354951
-99.833809,129,147.548324
-99.786079,90,147.68365
-92.959976,107,147.946792
-99.094353,184,148.404404
-93.959645,187,148.682132
-88.251729,166,149.0362
-98.214534,179,149.486356
-95.538951,150,149.710441
-99.370585,73,149.818743
-81.718696,175,150.182902
-86.5818,192,150.469127
-95.398994,145,150.871508
-98.213871,221,151.302813
-99.350421,116,151.476049
-99.612208,182,152.036853
-96.709685,126,152.227259
-98.186138,184,152.501299
-93.194306,181,152.772094
-96.520513,216,153.389247
-97.554226,74,153.499863
-98.910964,248,153.969538
-93.974094,192,154.247842
-92.611469,127,154.615567
-94.413755,128,154.800706
-99.222082,91,155.034417
-97.993329,128,155.220358
-92.499546,124,155.398352
-98.594668,195,155.959452
-99.634799,119,156.130237
-96.027442,182,156.393672
-99.004292,250,157.03513
-95.29732,141,157.238978
-93.902267,179,157.497352
-99.609443,167,157.851377
-94.860226,193,158.342494
-96.822498,116,158.526337
-98.284627,244,159.011301
-91.42227,200,159.58417
-99.111328,140,159.802978
-96.212395,156,160.151791
-99.185224,234,160.511448
-75.479703,164,161.067353
-90.421762,217,161.397134
-90.740031,271,161.819742
-96.377886,230,162.48738
-99.090073,210,162.813742
-97.594226,257,163.527122
-98.510751,158,163.784894
-98.585101,234,164.269954
-95.400086,257,164.845886
-87.841231,184,165.221848
-99.149602,202,165.529757
-90.907656,212,166.048933
-81.96224,210,166.484719
-89.118661,196,166.807705
-99.765053,199,167.40456
-93.655214,209,167.717538
-96.404817,369,168.380429
-88.808927,227,168.922004
-97.745716,187,169.312676
-87.701677,118,169.493657
-89.689918,220,170.027281
-99.481478,202,170.477629
-90.050435,227,170.863216
-96.71031,143,171.322901
-99.06612,255,171.880698
-93.368874,235,172.27421
-98.244205,140,172.791313
-92.670765,296,173.243092
-99.777299,176,173.651003
-95.201825,258,174.246645
-95.792045,65,174.345979
-92.759146,231,174.813579
-99.215609,139,175.025731
-92.014683,75,175.329716
-97.054249,154,175.558393
-98.556445,203,175.964792
-90.366023,211,177.011585
-94.95145,278,177.532651
-97.873017,135,177.733488
-90.582307,226,178.971146
-95.062735,234,179.319066
-95.231692,189,179.603006
-97.362251,159,179.944643
-93.70077,200,180.930439
-92.873196,209,181.344813
-99.322044,168,181.597297
-93.314458,267,182.625832
-95.91977,212,183.041498
-98.528019,122,183.221333
-79.682802,199,184.083874
-96.877906,219,184.512727
-86.451362,165,184.760101
-98.357257,226,185.78758
-99.768918,208,186.097155
-99.080228,154,186.331028
-86.768697,277,187.405655
-99.505893,151,187.632212
-94.262336,198,188.031921
-95.616013,118,188.206656
-95.809812,182,189.046647
-99.50926,147,189.384828
-92.734946,271,189.800996
-97.740197,195,190.746624
-96.165234,199,191.145848
-99.836136,222,191.474498
-92.752767,221,192.639147
-99.833119,106,192.796288
-95.962851,106,192.954681
-85.19454,266,193.453902
-97.643077,212,194.619967
-92.578224,223,195.115158
-97.302457,212,196.135952
-91.012382,208,196.439098
-88.396481,207,196.839674
-97.958462,283,197.802123
-91.133903,200,198.195538
-99.461527,187,198.466813
-99.538915,157,198.695853
-91.932216,392,199.776727
-92.59522,230,200.218574
-98.043671,379,201.265438
-99.193102,197,201.556129
-98.780457,253,202.272861
-91.950502,219,202.702622
-94.863397,287,203.708736
-84.755373,295,204.246373
-96.816409,176,204.501794
-92.132796,214,205.638684
-96.167338,156,205.876526
-98.943817,129,206.070577
-95.560924,226,206.889499
-96.300757,108,207.049934
-95.39893,238,207.404824
-99.55494,202,207.808919
-99.834802,208,208.574647
-97.652135,258,209.062416
-94.694873,212,209.93629
-89.903303,276,210.451984
-95.527941,252,210.828139
-99.656076,221,211.984647
-99.133632,241,212.345451
-87.974315,229,212.789967
-89.553199,364,214.173075
-92.142291,347,216.294939
-98.612827,222,216.752483
-91.504859,304,217.211679
-98.946762,186,218.52222
-99.746057,106,218.68792
-97.192527,119,218.873193
-99.704189,158,219.117368
-97.440035,206,220.326897
-98.566853,296,220.764508
-85.332414,210,221.176201
-99.702166,132,221.82106
-76.771115,395,222.503332
-95.379374,264,223.381795
-90.657593,299,223.919014
-87.803198,341,224.812658
-97.593574,340,225.310703
-97.212677,291,226.020562
-93.394894,365,226.652115
-94.919212,150,227.136466
-96.725223,220,227.463741
-93.636686,119,227.744746
-99.023626,228,228.276345
-93.293463,394,228.994003
-98.195494,211,229.314356
-99.13191,185,229.894911
-91.906048,170,230.149997
-86.691905,231,230.484624
-83.56522,312,231.230755
-99.881771,110,231.389044
-92.939791,413,232.645726
-98.350854,223,233.08303
-99.241674,151,233.309646
-97.706781,221,233.82536
-98.571042,232,234.265199
-91.301937,228,234.596763
-95.707525,168,235.139313
-90.009487,308,235.583768
-94.243189,225,236.20065
-95.907888,298,236.630876
-99.616086,161,236.963776
-98.064839,309,237.605683
-98.166959,131,237.796612
-98.266814,208,238.206668
-88.771373,376,239.123068
-84.185537,347,239.627858
10.784042,500,240.692587
-76.437403,370,241.587036
-98.988441,115,241.752705
-94.941335,238,242.195735
24.234727,500,243.370896
-85.513379,263,244.103039
-98.060444,206,244.499532
-97.360961,223,244.821105
-95.632798,75,244.929529
-98.788502,131,245.415216
-90.816722,309,245.967441
0.359784,500,247.07016
-97.614344,152,247.298563
-98.874361,389,248.767346
-98.163272,175,249.128919
-99.153391,284,250.189366
14.282059,500,251.01641
5.631497,500,252.325859
-83.626534,247,253.55432
-96.53648,244,253.913839
18.869632,500,255.245123
2.681323,500,256.619284
-98.83011,348,257.244485
-79.043213,312,258.044552
-99.085319,408,258.766386
-93.974066,157,259.484348
-85.502985,312,259.952942
-97.089314,112,260.121507
-97.844675,248,261.520173
-85.700242,498,262.383931
-98.256645,201,263.451849
-87.016935,250,263.927658
-97.624542,277,264.965407
-96.804684,284,265.486921
-87.184435,450,266.480706
-86.672328,234,266.837205
-96.606768,230,267.309165
-85.904521,236,267.851046
-81.361689,400,268.552634
-82.830613,459,269.532397
-95.764032,386,270.397735
-99.035491,351,270.905701
-99.383187,147,271.571224
-99.638666,341,272.076838
17.902719,500,273.109418
-95.822882,308,273.681243
-93.201523,145,274.079276
-82.497365,358,274.699875
24.640067,500,275.723271
-96.154832,297,276.443084
8.750155,500,277.297406
-98.650772,485,278.309769
-99.18218,345,279.042672
-76.365935,334,279.676308
13.047656,500,280.739267
-90.39289,394,281.618353
-87.361534,481,282.434289
26.732868,500,283.45693
-95.269929,237,283.999089
-98.174972,272,284.511246
-97.257751,68,284.611466
-99.259815,168,284.859803
14.169212,500,285.875795
-86.993478,330,288.055654
7.803267,500,290.484368
-99.881114,153,290.704881
-99.88177,130,290.891738
-98.984219,402,293.201085
17.498578,500,294.041848
12.96946,500,296.47254
-85.221661,117,296.641258
-94.584152,330,298.825903
1.033964,500,301.273829
-91.064352,276,301.771231
-95.924166,356,303.871998
-98.345491,146,304.201221
1.991371,500,306.63459
1.724561,500,309.044193
-93.801959,353,309.553473
-91.916458,259,311.621007
-85.23684,277,312.027306
-98.567794,458,314.466742
17.297347,500,316.917988
8.781634,500,317.761965
-97.279488,266,319.869915
-97.197176,243,320.233094
-78.254375,409,322.526408
-91.144695,131,322.71511
2.546718,500,325.150037
-99.349679,168,325.495414
