#{"t_start": 1697129868.695842, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-39.26523,77,221.025721
-44.623161,69,221.127068
-40.683027,71,221.231153
-39.98733,91,221.365847
-48.147245,82,222.650795
-40.271798,84,222.774625
-46.672585,77,222.888928
-49.160478,68,222.988502
-48.652251,69,223.089931
-41.976546,77,223.394063
-46.505381,91,224.698796
-48.956021,81,224.817839
-45.793934,62,224.909807
-46.322835,85,225.034262
-34.577161,106,225.190818
-48.854185,73,225.298038
-48.842982,77,226.766872
-45.661892,92,226.90499
-45.797866,147,227.123591
-44.168563,115,227.296607
-49.05907,77,227.41115
-47.853431,90,228.719126
-48.261501,79,228.837574
-39.586478,77,229.15506
-42.407326,75,229.269341
-45.306546,97,229.417049
-47.259587,79,229.541207
-46.20952,83,230.884799
-48.477727,77,231.002427
-44.013448,82,231.125587
-47.228395,77,231.458036
-47.668253,85,231.587122
-48.503637,77,231.702958
-41.197545,93,233.009403
-45.983104,79,233.124772
-46.677405,85,233.249001
-31.587957,97,233.391226
-44.248151,65,233.485882
-33.458713,96,233.829226
-39.871281,79,235.151434
-39.528624,87,235.280763
-43.084489,91,235.417752
-43.957603,87,235.547116
-42.831539,72,235.65546
-94.451951,96,235.817803
-47.594424,73,237.300245
-42.194945,82,237.429753
-46.772358,79,237.557376
-44.298125,76,237.67132
-48.926687,76,237.783489
-49.266075,78,237.906737
-41.816278,82,239.278549
-48.623166,87,239.413577
-47.704821,78,239.738286
-40.332885,69,239.840756
-47.084506,76,239.955901
-44.778201,66,240.052011
-39.231577,87,240.182249
-44.959533,101,241.568062
-47.523949,80,241.688031
-39.48424,75,241.8025
-44.737642,104,242.14961
-43.286619,97,242.308816
-47.752312,91,243.663504
-40.551838,79,243.782099
-42.048856,99,243.929229
-47.633683,75,244.048193
-45.600589,106,244.214881
-48.536736,80,244.527822
-48.859095,72,245.791504
-44.143439,88,245.924674
-48.265665,79,246.042192
-146.181408,96,246.187465
-43.946362,104,246.340286
-46.504513,92,246.476449
-46.681051,100,247.991509
-30.58336,111,248.154835
-47.226702,76,248.266393
-90.543751,129,248.457429
-40.649041,96,248.598605
-44.781967,80,249.880767
-47.935062,84,250.198216
-31.854034,89,250.329488
-42.391127,104,250.482826
-45.627338,80,250.601219
-43.383961,92,251.888447
-45.281828,91,252.024257
-97.50306,128,252.213341
-48.388039,77,252.518117
-48.353146,90,252.650017
-47.429508,83,252.770966
-39.894616,84,254.063478
-48.574191,77,254.184421
-49.308657,82,254.357798
-46.222244,85,254.487148
-42.009057,107,254.844673
-46.761639,88,256.151771
-48.143991,94,256.290417
-41.802816,107,256.446779
-46.539273,84,256.569164
-42.919506,115,256.739133
-46.486073,84,258.308084
-43.968567,83,258.432557
-41.636329,101,258.580841
-33.181156,105,258.738264
-46.702374,98,258.88556
-47.010106,101,259.035825
-42.493995,89,260.357398
-41.507152,83,260.679445
-40.47852,97,260.824177
-48.516783,86,260.949707
-42.932396,99,261.095395
-47.839733,77,262.407291
-47.319148,102,262.564373
-46.96023,81,262.69117
-38.278035,111,263.068968
-46.921844,87,263.195155
-41.389264,116,264.568959
-46.822981,75,264.686767
-49.008397,92,264.832382
-37.995465,87,264.981197
-47.91281,79,265.105494
-46.939177,87,265.451947
-49.706037,77,266.739542
-45.489224,81,266.862668
-45.20436,103,267.019844
-48.428075,63,267.112834
-48.213282,81,267.232338
-41.480322,72,267.342276
-46.629411,92,268.856602
-42.363758,65,268.968214
-45.548827,68,269.076466
-47.447399,92,269.221617
-38.855665,131,269.438047
-45.740064,99,269.592378
-41.846228,107,270.951873
-48.031506,85,271.301819
-48.553498,95,271.452026
-49.30335,75,271.563094
-47.40109,79,271.682779
-48.768002,80,271.803166
-44.948804,71,273.126246
-43.120762,80,273.267614
-39.517129,84,273.397073
-45.473466,70,273.745564
-47.937204,81,273.869682
-46.411946,93,274.006672
-48.556578,90,275.323207
-34.925349,103,275.47419
-48.984788,77,275.589516
-48.161334,82,275.713038
-40.983099,77,276.020131
-46.225956,91,276.154858
-29.909543,111,277.483371
-49.225419,83,277.605611
-49.367962,80,277.726656
-47.810403,87,277.869457
-46.863635,84,278.00413
-49.322098,71,278.125012
-94.471969,93,279.649379
-49.277029,76,279.763347
-37.992052,128,279.963431
-42.062638,80,280.09509
-48.572978,75,280.214333
-48.613701,86,281.55382
-32.455347,102,281.906219
-48.071452,79,282.044715
-47.110661,79,282.163572
-30.206351,126,282.351451
-37.794365,143,283.718215
-37.574793,152,283.941731
-39.032938,69,284.239677
-35.293139,110,284.408573
-42.262197,113,285.74241
-49.279848,80,285.864696
-45.96578,83,285.987604
-37.975304,95,286.130852
-46.781533,83,286.252813
-48.056629,77,286.554711
-44.440859,76,287.831094
-45.426002,76,287.945924
-48.899682,79,288.063913
-39.047782,72,288.170011
-38.32915,77,288.284753
-48.173639,72,288.391517
-42.201326,95,288.531134
-46.984655,79,290.033473
-47.809563,83,290.155244
-46.280688,77,290.268547
-49.378105,69,290.371129
-40.392959,91,290.504163
-45.522843,93,290.642423
-88.683589,114,291.992671
-48.528674,80,292.302895
-36.889954,73,292.41073
-46.179311,81,292.533086
-46.848481,84,292.658053
-47.453054,81,292.782273
-48.196818,76,294.095073
-35.481294,86,294.227667
-44.588073,77,294.348398
-46.102699,70,294.6581
-43.773466,83,294.786787
-40.419315,78,294.903825
-46.321489,61,296.189458
-48.364986,79,296.315247
-45.000973,78,296.433857
-41.153801,69,296.5368
-43.731236,76,296.651308
-42.359923,78,296.97366
-37.911807,74,297.084266
-44.718363,125,298.455693
-46.948662,83,298.58051
-35.656919,126,298.771543
-29.131709,112,298.945042
-45.898374,83,299.073259
-45.577765,73,300.589036
-46.637232,75,300.700873
-48.97241,81,300.821821
-46.553222,90,300.956425
-48.36967,89,301.089361
-37.605853,109,302.408527
-48.715343,80,302.526544
-42.287108,72,302.837848
-46.197853,82,302.961241
-46.587049,80,303.081148
-45.01606,76,303.192918
-46.058464,92,303.330965
-36.899589,75,304.600919
-26.466048,124,304.785167
-46.243237,87,305.132996
-48.423534,82,305.255624
-36.792115,111,305.417562
-44.268545,92,306.76386
-34.528184,109,306.933332
-39.780009,136,307.137329
-41.612823,79,307.477974
-49.050162,78,307.598585
-42.908982,98,308.925877
-38.163596,115,309.101349
-48.304982,77,309.217949
-41.984993,75,309.332131
-48.160982,77,309.446922
-93.407424,105,310.996757
-40.400238,82,311.121317
-43.920807,89,311.253558
-39.624732,70,311.360778
-45.923654,64,311.456302
-42.072626,69,311.560732
-48.889737,82,311.686893
-39.722693,119,313.04364
-22.983811,123,313.446069
-39.936822,77,313.565487
-47.883591,85,313.692515
-47.301788,88,313.827327
-34.882457,96,315.154957
-47.266285,79,315.276947
-44.716164,92,315.418815
-42.530212,116,315.800364
-43.003219,92,315.941085
-47.940172,73,317.220301
-37.818688,80,317.341435
-46.379844,77,317.457212
-48.517951,77,317.5729
-44.948416,85,317.698454
-46.561475,82,318.042505
-47.708908,92,319.576264
-40.442181,86,319.717381
-46.371223,79,319.840533
-30.818271,135,320.048115
-46.348106,82,320.176498
-46.552414,81,320.304008
-42.314249,95,321.907109
-41.299017,120,322.087713
-29.802154,120,322.27036
-41.081771,108,322.43869
-47.719377,75,322.553165
-91.760647,104,323.895739
-45.913317,85,324.244507
-45.282609,79,324.36483
-46.994007,66,324.463753
-46.479146,83,324.58895
-43.647227,83,324.71585
-44.849359,97,326.041276
-45.314613,94,326.182073
-47.726034,84,326.53377
-47.355501,82,326.655017
-42.739563,90,326.790922
-44.491833,78,328.094219
-147.393842,97,328.239596
-45.166477,76,328.352685
-46.672517,86,328.480396
-44.274674,99,328.627477
-45.838742,101,328.994892
-45.223551,81,330.307329
-46.406908,83,330.430857
-48.25127,81,330.551754
-48.667703,72,330.659913
-48.041246,83,330.784265
-27.515125,117,330.959304
-45.180944,110,332.496437
-35.109722,77,332.610288
-47.611563,82,332.73205
-43.122436,87,332.861547
-49.125105,80,332.981901
-44.578444,93,334.299692
-35.670651,94,334.44127
-48.097931,82,334.785503
-47.288083,86,334.916544
-48.713885,78,335.034242
-45.638639,83,335.163218
-38.767175,75,336.44335
-38.173735,82,336.56536
-49.300165,82,336.688558
-46.214183,91,337.022044
-43.233485,89,337.154326
-33.546485,126,337.342065
-40.861568,84,338.631979
-47.436318,80,338.750707
-46.191324,61,338.84165
-40.887916,76,338.954338
-146.291944,87,339.084348
-48.198249,81,339.406762
-34.488671,102,340.816092
-34.306891,145,341.038695
-49.171948,78,341.157601
-48.773969,75,341.27133
-47.90052,77,341.390327
-46.986945,79,342.948329
-37.800938,67,343.049413
-43.460846,88,343.181057
-45.711956,88,343.312347
-39.405826,91,343.451177
-46.850496,82,343.577525
-26.59906,125,344.949829
-44.916903,98,345.311922
-90.250426,104,345.467023
-47.063191,85,345.595679
-36.317217,82,345.721288
-35.36915,90,347.033781
-32.950833,126,347.222727
-45.74261,78,347.339807
-43.113466,79,347.690867
-48.503941,90,347.832795
-37.865523,118,348.016362
-87.560415,113,349.384668
-37.189841,87,349.522582
-41.685265,75,349.63762
-45.790093,80,349.757265
-43.82211,74,350.107577
-47.768234,82,351.436362
-46.099674,80,351.55834
-44.847146,91,351.695669
-34.379776,83,351.821361
-43.73589,85,351.952591
-38.331355,81,352.076496
-46.267166,77,353.591205
-42.255844,73,353.700214
-48.071974,82,353.823994
-46.629371,86,353.956856
-39.225878,133,354.161791
-47.213961,76,354.277313
-45.270938,64,355.542994
-45.468175,84,355.667155
-48.333533,82,356.013543
-47.384393,78,356.135961
-43.925829,74,356.25165
-38.140988,87,356.383254
-45.070363,85,357.73248
-49.125162,71,357.838551
-43.044298,92,357.975338
-48.478039,78,358.092249
-45.298337,97,358.431103
-45.751556,79,358.551208
-46.244129,73,358.659609
-38.551763,74,359.94603
-47.663645,74,360.062977
-143.086354,103,360.225199
-47.763005,72,360.338128
-43.595469,95,360.714095
-48.956265,77,360.830111
-48.728745,70,362.113912
-47.979512,68,362.216702
-44.304197,85,362.345245
-35.470888,73,362.453809
-35.122529,73,362.562211
-49.173901,65,362.659194
-45.013626,91,364.215554
-48.273192,72,364.325578
-46.608192,78,364.44312
-49.680744,75,364.555098
-39.385295,71,364.66084
-47.540084,78,364.779792
-37.961099,119,366.129546
-49.197549,72,366.237491
-47.79478,85,366.570444
-47.295128,72,366.677575
-47.743944,79,366.795732
-48.831659,70,366.900245
-48.27744,71,367.006164
-22.721975,121,368.355803
-49.10305,69,368.459191
-38.77813,65,368.554979
-49.548862,72,368.888865
-45.419581,92,369.025209
-39.411128,99,369.173566
-38.789109,71,370.463099
-45.521986,64,370.560561
-41.495993,130,370.75905
-42.747038,101,370.914033
-42.00269,77,371.24331
-48.920754,77,371.359136
-45.968861,96,372.675381
-41.13849,104,372.828863
-40.239499,62,372.919722
-41.128699,68,373.019321
-34.379042,94,373.156721
-44.887017,103,374.682274
-39.368358,78,374.798213
-48.539082,66,374.916674
-43.014505,67,375.017555
-49.441486,59,375.109766
-49.420905,68,375.213992
-48.76919,68,375.315938
-49.47049,64,375.41118
-41.934445,122,376.776342
-48.319318,73,377.104035
-48.724743,123,377.287984
-97.429073,92,377.423238
-42.341431,80,377.541533
-43.48654,89,378.836189
-45.078695,84,378.960085
-45.060911,87,379.089118
-42.938345,85,379.436167
-46.01768,85,379.559242
-44.555191,68,379.659116
-49.025613,67,380.940768
-49.277866,75,381.103564
-48.775476,69,381.227697
-49.300457,63,381.319516
-32.432722,100,381.466946
-49.57415,70,381.780404
-49.58797,69,381.88113
-49.39093,70,383.141036
-49.426347,62,383.232204
-44.012934,87,383.372723
-40.898264,69,383.488405
-49.196103,68,383.604629
-41.794044,74,383.719867
-38.649511,79,385.357806
