#{"t_start": 1697129868.691793, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-48.573395,105,42.416719
-41.941948,102,42.568437
-47.997473,91,42.702207
-49.819519,114,42.87092
-45.98797,107,44.191924
-49.770413,122,44.550012
-49.467476,102,44.702238
-49.784934,83,44.825297
-49.484901,107,44.984407
-46.649507,85,46.272795
-48.98552,96,46.415416
-39.785064,103,46.741512
-41.466508,119,46.918711
-96.317715,133,48.27697
-48.255846,73,48.38439
-44.063654,88,48.514009
-46.936245,101,48.663637
-47.76508,85,48.789155
-49.788151,81,49.084813
-49.723355,100,50.394533
-97.701123,123,50.576802
-43.842555,93,50.715145
-38.707284,109,50.876281
-44.919255,94,51.019616
-49.636442,97,52.519048
-46.382686,83,52.644981
-49.167123,100,52.7947
-49.688252,106,52.953985
-43.838702,109,53.114702
-49.847808,110,54.443818
-49.919806,88,54.751197
-44.974226,106,54.909594
-40.47453,120,55.086795
-37.625936,78,55.206868
-82.922538,153,56.605014
-38.233989,91,56.740402
-49.168605,90,57.052053
-49.667459,95,57.198374
-41.071849,95,57.348172
-43.375827,91,58.708985
-49.816971,109,58.880849
-47.83889,89,59.015939
-48.477523,89,59.14784
-48.560742,98,59.471096
-49.599397,82,60.768747
-41.755188,136,60.970394
-47.119032,80,61.08854
-49.873367,93,61.227323
-46.13166,81,61.347011
-48.122283,81,62.839716
-39.415846,98,62.989993
-48.76128,108,63.158919
-49.835133,84,63.29162
-48.453643,102,63.449987
-48.371348,77,63.567858
-42.345948,104,64.898096
-45.664419,79,65.189476
-47.520998,100,65.33797
-44.547477,83,65.461107
-44.266535,72,65.568922
-48.289545,103,66.882075
-43.022756,98,67.028916
-49.745138,85,67.1552
-46.09654,103,67.485723
-49.823174,80,67.60446
-46.929884,94,67.745132
-46.310475,94,69.042248
-49.179242,78,69.159101
-49.563872,78,69.274955
-45.155283,103,69.427608
-46.500973,84,69.735055
-47.734198,85,71.021247
-48.854086,102,71.172368
-49.276092,75,71.283692
-48.2581,74,71.394198
-49.614521,74,71.506167
-49.200106,77,71.620909
-47.644732,76,71.734622
-49.701141,87,73.2012
-48.516179,100,73.351167
-48.245546,72,73.459574
-44.53417,97,73.629382
-44.029574,105,73.788293
-49.627818,87,75.101666
-48.962168,136,75.477894
-46.689349,83,75.599639
-39.778809,100,75.746228
-42.614521,105,75.901159
-31.156982,101,77.261133
-49.490442,88,77.394079
-47.99765,103,77.720886
-47.92186,123,77.902802
-48.174595,105,78.058551
-46.628488,100,79.370671
-49.706914,83,79.493093
-46.361197,96,79.634411
-47.857222,90,79.768811
-48.662268,86,80.068782
-43.944608,97,81.376362
-43.674756,84,81.502981
-48.20298,92,81.644643
-49.660566,88,81.779897
-44.883322,95,81.923655
-49.485749,96,82.066193
-45.135307,84,83.536001
-48.323643,76,83.65081
-49.195048,83,83.774593
-47.259068,103,83.926182
-49.637293,72,84.033918
-49.097001,75,84.145334
-44.561327,86,85.439213
-36.727014,90,85.748957
-49.700281,78,85.865022
-43.852133,114,86.034343
-46.020508,96,86.176337
-49.351432,104,87.499947
-40.808533,100,87.650937
-48.625424,81,87.771859
-48.637597,81,88.06888
-47.964743,79,88.186372
-47.762083,80,88.305178
-41.674958,83,89.602246
-49.147206,111,89.769756
-49.029753,89,89.902887
-43.140731,82,90.025294
-49.7974,83,90.324278
-49.234101,94,91.629206
-49.635789,83,91.752062
-49.505459,72,91.858267
-48.566806,80,91.975845
-40.360806,95,92.117854
-49.548769,73,92.225596
-49.397951,85,92.350669
-49.663795,80,93.801452
-43.931716,87,93.929728
-44.712582,95,94.069758
-47.870943,81,94.188664
-48.789941,85,94.312758
-42.784959,85,95.597395
-49.508323,80,95.714689
-48.768028,71,95.991533
-48.375949,82,96.11078
-45.283866,115,96.27741
-45.959446,95,96.416815
-42.0437,79,97.68555
-46.16665,105,97.839811
-49.783621,68,97.939441
-40.769081,88,98.245858
-48.490821,78,98.359203
-35.562514,89,98.488514
-49.206174,77,99.769417
-42.207689,77,99.881505
-44.999096,84,100.003663
-28.528398,108,100.160068
-43.50767,75,100.44605
-40.009493,105,100.599265
-45.869191,84,101.887727
-49.563718,91,102.020851
-39.368968,101,102.168281
-49.673188,74,102.276176
-48.22901,81,102.394192
-46.077048,83,103.857916
-46.472791,79,103.975206
-42.648342,88,104.103553
-37.00594,89,104.233112
-38.241341,92,104.369258
-38.966021,81,104.488873
-47.899354,70,104.591388
-47.771271,83,105.868129
-48.601697,105,106.201077
-48.061065,90,106.331458
-45.305812,93,106.467107
-46.874229,80,106.584887
-48.104651,80,107.858558
-49.505231,82,107.978459
-49.815241,69,108.080014
-49.670242,83,108.378863
-48.467037,90,108.510214
-41.34628,84,108.632809
-39.793174,101,109.935042
-44.039138,97,110.079113
-49.053646,80,110.196483
-49.487183,77,110.310346
-45.885689,87,110.612906
-39.445152,85,110.7369
-49.431328,79,112.01589
-48.222958,91,112.148476
-49.333368,82,112.267934
-43.915567,81,112.386107
-43.655995,73,112.491686
-48.739387,117,112.664337
-46.70801,82,114.111263
-47.356285,84,114.233353
-47.117845,87,114.362325
-46.591462,79,114.477293
-49.359369,79,114.593657
-45.659729,86,114.71821
-46.188551,107,116.028464
-45.31636,84,116.329885
-46.086588,85,116.454015
-44.541265,84,116.576812
-47.886737,86,116.703878
-44.7708,97,118.022829
-44.463766,100,118.16848
-45.029335,105,118.321178
-48.403971,95,118.645793
-47.208156,82,118.770453
-44.212124,96,120.081331
-41.206875,97,120.223251
-46.450739,120,120.398036
-36.403719,126,120.584568
-49.591726,81,120.88256
-45.84555,86,122.163068
-48.829804,86,122.288371
-42.351524,82,122.409654
-43.014264,88,122.538856
-43.104302,83,122.65997
-47.921691,77,122.773311
-46.513924,103,124.256975
-43.529359,81,124.378034
-46.561243,84,124.501103
-46.042354,97,124.642117
-84.440219,179,124.914776
-49.756078,74,126.186917
-48.639774,86,126.490275
-49.748136,75,126.600529
-45.353249,86,126.726875
-37.48296,94,126.864509
-45.31844,79,126.980611
-49.359623,82,128.258176
-43.127821,96,128.400117
-39.876711,78,128.514758
-48.085679,78,128.805891
-43.026408,92,128.942461
-42.031956,98,129.085346
-47.427269,82,130.360349
-49.541731,70,130.4633
-48.961663,79,130.580754
-47.987853,73,130.688022
-45.60437,94,131.013803
-44.985994,110,132.332345
-39.661747,86,132.458315
-49.079941,81,132.57583
-48.325096,84,132.697717
-92.449599,158,132.931067
-38.721835,90,134.409296
-41.307234,100,134.557873
-38.445445,93,134.693793
-95.396767,116,134.862917
-43.858177,88,134.990938
-46.015405,99,135.134669
-48.960826,74,136.401945
-47.174313,84,136.708661
-46.651692,70,136.813169
-41.795967,92,136.947492
-48.208418,87,137.078236
-45.937296,83,137.216849
-47.327587,70,138.470157
-44.557554,85,138.594788
-45.836395,87,138.721977
-48.731362,86,139.038392
-45.338271,89,139.168731
-48.970962,79,139.284939
-41.841117,90,140.588177
-48.971321,71,140.693153
-42.574739,68,140.794461
-45.165341,82,140.917933
-47.326097,87,141.232312
-47.675213,78,141.348487
-46.167878,80,142.634622
-48.999262,89,142.767226
-46.869047,76,142.882696
-46.602676,99,143.030829
-49.656505,74,143.141574
-46.814582,76,143.256699
-49.599979,73,144.725932
-37.380846,101,144.877882
-44.069231,99,145.023545
-46.657309,95,145.165068
-46.15797,84,145.289465
-42.708874,96,146.603923
-49.413517,77,146.717206
-47.106716,83,147.022973
-46.49683,113,147.186642
-38.929457,86,147.31271
-47.595665,81,147.430267
-45.538304,86,148.711322
-46.04119,90,148.843923
-42.912472,95,148.982181
-48.571152,80,149.288249
-46.604547,81,149.406307
-40.545701,84,149.5291
-40.688103,78,150.794379
-46.369543,95,150.933082
-21.067127,174,151.191144
-46.348144,78,151.49936
-30.818809,101,151.646605
-44.51084,82,152.924013
-48.612442,77,153.036649
-32.722041,106,153.191575
-43.527026,86,153.317411
-38.850103,91,153.449444
-47.914474,82,154.920094
-48.815351,79,155.035156
-46.895866,93,155.17183
-41.27065,89,155.300725
-48.384659,75,155.410264
-43.970176,73,155.517363
-40.603708,72,155.62259
-39.105696,131,156.972313
-46.023056,92,157.292778
-49.20453,77,157.405189
-46.950332,73,157.511967
-40.289293,143,158.878233
-43.135912,102,159.028955
-48.03956,102,159.177714
-47.605903,111,159.538508
-45.836427,95,159.677391
-46.725726,78,159.791635
-44.109073,94,161.089202
-47.661583,69,161.190621
-48.465865,84,161.313321
-48.332263,72,161.41865
-47.243441,83,161.733365
-47.242642,78,161.847506
-47.624396,78,163.120568
-47.027245,88,163.249695
-49.016872,77,163.362906
-45.181819,83,163.484251
-43.853631,73,163.591906
-41.783505,77,163.705757
-47.304029,81,165.188166
-49.193711,74,165.297515
-48.582846,79,165.41355
-44.676355,79,165.529702
-47.603208,73,165.638474
-46.804379,83,165.763186
-49.159735,77,165.875953
-45.999947,73,167.138985
-38.337675,80,167.448878
-41.38537,76,167.560907
-44.920792,91,167.694536
-48.220394,73,167.803996
-45.427285,77,167.917619
-45.616759,77,169.188428
-45.599643,83,169.309967
-48.291883,74,169.419115
-37.70498,82,169.732827
-46.872081,75,169.844665
-48.103762,74,169.953969
-44.512066,94,171.247849
-39.633474,75,171.358814
-43.566446,91,171.492954
-47.884754,76,171.604413
-41.114948,101,171.753649
-40.363777,77,172.061705
-46.016553,74,173.329971
-44.976788,89,173.460296
-46.898228,84,173.583499
-49.280696,77,173.696885
-47.919646,80,173.814217
-48.948755,79,173.931962
-43.178739,88,175.401227
-45.642801,80,175.51827
-45.924153,90,175.649651
-42.303363,87,175.778615
-47.288244,82,175.898579
-46.424258,91,176.031311
-48.943235,82,177.307541
-48.466034,80,177.424821
-49.720769,80,177.733735
-47.361298,76,177.845545
-44.525099,80,177.96325
-46.511653,84,178.086887
-46.5345,87,179.371507
-43.394598,82,179.491583
-46.800018,85,179.616419
-46.371791,86,179.931798
-45.731112,76,180.045124
-47.317806,90,180.17672
-48.824976,77,181.4497
-39.393186,92,181.585694
-45.970093,95,181.724549
-47.45942,80,181.841636
-43.604211,95,181.982077
-41.603187,115,182.351158
-43.945118,106,183.66413
-45.894212,88,183.792535
-47.463771,79,183.908819
-46.506091,88,184.039014
-43.896271,87,184.167468
-47.847845,78,185.64618
-47.919577,87,185.781348
-47.500914,81,185.900934
-43.28559,81,186.018561
-46.337159,86,186.143392
-47.421835,86,186.269504
-46.666257,83,187.544455
-45.553405,84,187.667649
-44.174664,69,187.968453
-49.105633,78,188.083177
-45.937217,85,188.209112
-42.23706,81,188.327482
-45.36446,87,189.609963
-45.451723,82,189.730795
-44.39394,99,189.875635
-42.740621,81,190.187772
-46.003272,86,190.312742
-49.26967,78,190.425934
-45.31621,86,191.713465
-48.034864,82,191.83342
-46.246937,79,191.949063
-41.424259,75,192.059039
-43.01312,83,192.181873
-44.255258,124,192.549998
-48.067921,78,193.821289
-46.55532,80,193.938651
-48.91453,80,194.056516
-45.207291,97,194.197793
-47.315855,81,194.316612
-45.031255,92,194.452239
-47.201465,72,195.902163
-47.297893,81,196.019769
-47.903321,79,196.134948
-49.072489,81,196.253701
-44.018873,87,196.380992
-49.077248,75,196.491899
-38.047315,101,197.808442
-49.350982,76,197.918381
-46.226605,84,198.241087
-46.502467,79,198.355597
-48.626405,73,198.461791
-46.742193,82,198.580907
-39.556704,80,199.855752
-36.190882,81,199.9737
-49.447454,74,200.081311
-44.902173,85,200.410604
-42.878627,99,200.55602
-147.111366,90,200.686761
-43.343022,77,201.982317
-41.312419,83,202.104031
-33.428767,83,202.225616
-43.828242,74,202.334967
-46.50798,97,202.476176
-48.953821,75,202.764532
-48.670413,77,204.034482
-44.633905,80,204.151429
-41.132174,77,204.264277
-48.245348,73,204.370937
-43.120141,104,204.521599
-46.016061,75,204.63307
-46.097459,85,206.109033
-41.849589,76,206.221832
-46.463791,74,206.331477
-44.361676,75,206.441019
-46.180404,77,206.55394
-47.003161,89,206.685222
-45.370688,70,206.788131
-47.693396,78,208.057777
-46.086672,90,208.370984
-44.90954,86,208.496336
-45.839637,76,208.607217
-46.449301,84,208.730824
-46.145261,81,208.849772
-47.623635,75,210.116268
-46.642839,93,210.253362
-37.195094,93,210.388432
-46.180213,102,210.717923
-46.407333,85,210.842339
-45.714725,84,210.965866
-47.351794,87,212.248732
-37.294211,87,212.375705
-41.956036,93,212.512633
-39.0938,91,212.645378
-46.026586,88,212.99059
-47.438333,92,214.338639
-42.988629,86,214.469752
-44.943426,70,214.57319
-47.276505,91,214.706208
-39.154719,69,214.808406
-42.503121,87,214.94165
-40.926623,77,216.41473
-46.589492,90,216.546246
-40.495829,100,216.699104
-46.904973,76,216.820541
-46.565921,94,216.976254
-48.566966,72,217.089373
-45.467425,81,218.378127
-42.708665,85,218.502709
-46.530712,89,218.840191
-48.476169,78,218.957359
-46.920524,88,219.086977
-43.240209,73,219.197243
-42.421093,91,220.493348
-43.887017,95,220.6319
-46.814584,90,220.772681
-46.488939,96,221.098807
-47.623407,77,221.211858
-49.141801,72,221.318548
-46.438917,105,222.636365
-36.071246,113,222.804451
-40.566488,81,222.923936
-46.518953,91,223.056563
-41.048027,75,223.358674
-45.879927,97,224.671931
-46.501521,83,224.793922
-44.864939,81,224.913072
-48.876039,72,225.019289
-48.410191,79,225.135258
-39.603366,73,225.24263
-44.251264,80,225.361415
-46.175314,84,226.84058
-40.52665,86,226.968397
-49.184557,79,227.085163
-45.055386,94,227.228038
-45.314365,84,227.353044
-35.453449,95,228.668493
-38.054658,91,228.803877
-47.808249,75,229.118746
-42.489496,72,229.229386
-49.073375,77,229.345745
-46.761343,73,229.458133
-49.192378,75,229.574765
-46.077498,84,230.920338
-46.37209,71,231.028254
-47.40341,78,231.146545
-48.045738,74,231.47397
-45.699568,82,231.59792
-48.912008,71,231.704541
-47.045723,90,233.004947
-47.576961,82,233.126539
-47.764286,79,233.242462
-41.728739,71,233.346971
-37.695416,73,233.453812
-46.330787,84,233.777231
-30.014922,104,235.134992
-47.102385,71,235.241097
-49.19906,81,235.363408
-34.530503,83,235.489364
-40.852804,89,235.621069
-46.686523,97,235.779227
-34.221344,99,237.306743
-48.554136,85,237.442454
-39.813778,80,237.570122
-39.856268,80,237.689646
-47.762544,78,237.806543
-48.937651,73,237.922101
-49.473665,74,239.280019
-41.301613,81,239.406413
-46.153833,92,239.75391
-49.437018,69,239.856235
-47.115308,95,239.997695
-49.252467,72,240.104872
-37.992157,96,241.45831
-48.355609,74,241.594674
-42.999474,79,241.712944
-47.096538,85,241.850728
-47.629529,77,242.146965
-48.602713,87,242.279788
-45.592435,72,242.398502
-45.704962,77,243.731682
-49.30934,72,243.84139
-42.408821,69,243.944724
-97.319333,88,244.084372
-45.698139,92,244.420217
-48.877394,79,244.538809
-45.411043,89,245.827877
-41.392511,86,245.956944
-44.309476,98,246.105225
-44.998631,71,246.211306
-35.436779,85,246.33642
-47.575999,79,246.453616
-47.350654,77,247.93488
-35.335526,128,248.121698
-49.376966,76,248.23481
-48.876556,82,248.356395
-92.032842,113,248.521977
-44.604108,107,249.842595
-40.357846,82,250.156945
-47.394973,79,250.274651
-46.230819,85,250.400211
-39.208497,83,250.521982
-45.006113,83,250.644876
-42.504943,95,251.938598
-44.536562,80,252.056558
-41.98809,98,252.20027
-46.562547,88,252.523223
-46.654314,91,252.656514
-32.482938,125,254.006831
-45.15832,76,254.119301
-47.066535,70,254.261475
-49.547841,70,254.387123
-45.014148,70,254.493724
-48.818383,80,254.810378
-39.40057,76,254.924983
-45.813216,77,256.214447
-48.997268,77,256.327957
-40.985715,86,256.453273
-42.679251,91,256.58774
-49.164826,79,256.702692
-46.798257,80,256.820934
-46.085458,101,258.415133
-40.244861,93,258.553846
-46.88465,98,258.698707
-41.269774,81,258.820408
-41.722705,84,258.947404
-45.73359,80,260.254004
-32.081763,114,260.425082
-46.975096,84,260.749526
-38.388206,94,260.888358
-46.46099,87,261.015015
-39.762,90,261.14871
-20.572659,128,262.541815
-43.843474,80,262.66426
-47.929753,82,263.001503
-43.914441,69,263.102621
-27.147846,118,263.277788
-47.209305,99,264.626783
-45.073534,114,264.80685
-44.801778,77,264.937167
-43.602378,138,265.361003
-45.974546,85,265.501286
-46.473983,77,266.784529
-49.581966,72,266.896472
-39.484591,69,267.001349
-46.587343,90,267.135725
-46.100899,104,267.290666
-47.127294,81,267.41239
-45.111793,111,268.969442
-46.6231,100,269.129155
-48.31388,70,269.241682
-41.402447,85,269.382979
-40.489351,79,269.50752
-45.278196,85,269.639514
-48.261537,83,270.961821
-42.419689,76,271.295432
-34.97254,139,271.513739
-41.229283,76,271.626483
-48.20891,77,271.744704
-46.686746,78,273.073309
-49.031227,74,273.198104
-48.215864,67,273.31112
-44.038037,88,273.463109
-45.568832,93,273.829846
-39.89971,66,273.929588
-48.11271,79,274.045328
-37.222236,83,275.351168
-46.972484,76,275.463407
-48.690247,80,275.582408
-39.644548,83,275.706885
-30.242412,114,276.069053
-45.544373,90,277.36595
-47.501659,77,277.480756
-45.689869,77,277.594604
-33.099576,127,277.790236
-49.225739,75,277.912618
-48.674768,97,278.076413
-34.880184,150,279.690089
-93.850214,96,279.836585
-20.659942,124,280.030536
-26.393245,115,280.217335
-31.788766,136,281.633218
-39.77528,104,281.989886
-41.30355,76,282.121613
-43.08668,120,282.301852
-42.847833,80,282.418885
-90.715614,108,283.735067
-86.436683,136,283.935157
-45.508461,87,284.258849
-34.596665,126,284.452867
-47.979652,76,284.566558
-38.78414,76,285.848147
-49.199321,77,285.962177
-42.039733,67,286.062063
-41.404657,82,286.183884
-48.902444,81,286.49234
-48.800897,84,286.615948
-48.866213,82,287.904183
-46.110103,77,288.018098
-49.117067,73,288.126007
-36.847312,73,288.233622
-38.17197,75,288.345828
-29.025852,104,288.499508
-49.086826,71,289.988171
-48.14526,76,290.10126
-40.068411,78,290.215693
-41.198272,67,290.314449
-49.079794,80,290.433899
-48.065012,84,290.556783
-48.850305,82,290.67776
-40.992421,80,291.978641
-42.789122,74,292.28041
-45.009801,86,292.406717
-44.217678,85,292.534874
-44.886322,82,292.656919
-30.981442,117,294.031706
-47.39536,83,294.159829
-39.882312,72,294.272792
-35.704146,117,294.655601
-48.741283,83,294.784055
-27.020711,107,294.94559
-48.565916,74,296.256259
-43.452127,79,296.377095
-43.184504,107,296.537197
-45.132907,89,296.672878
-40.99076,93,297.015538
-40.289496,103,298.354806
-43.969369,74,298.465395
-39.003939,69,298.569165
-47.305628,95,298.714746
-43.919741,69,298.818511
-48.048024,66,298.920567
-47.355352,79,299.040828
-47.120436,84,300.576085
-46.117772,83,300.699697
-44.144406,79,300.817305
-49.155564,85,300.943573
-48.328484,81,301.065411
-36.907833,75,301.176622
-45.319521,86,302.46092
-46.01677,102,302.818083
-45.11192,80,302.93611
-45.879522,81,303.059654
-42.457808,99,303.207039
-46.138334,81,303.326727
-43.955644,93,304.623517
-44.754754,76,304.738375
-93.257603,96,305.098455
-39.340462,79,305.215077
-42.098535,94,305.354541
-36.897716,134,306.758168
-48.762282,72,306.874854
-47.193815,74,306.986427
-43.655694,107,307.146689
-45.573783,83,307.494788
-45.261809,115,308.849461
-43.543083,82,308.97169
-43.66807,75,309.087631
-47.16272,105,309.248835
-47.465755,84,309.373948
-48.796454,77,309.488187
-47.504082,76,310.995513
-42.481702,66,311.095937
-49.237132,83,311.219246
-47.337732,87,311.351467
-48.514176,83,311.478296
-48.067326,86,311.610349
-42.08259,71,311.715537
-46.554934,72,312.993136
-22.661279,115,313.391813
-48.254887,70,313.500541
-45.588814,107,313.662759
-49.231729,82,313.786788
-44.178419,73,315.075596
-43.764483,70,315.186526
-45.878664,80,315.310501
-47.950366,69,315.415767
-48.823086,79,315.740651
-46.617642,72,315.850919
-47.602124,78,315.971734
-46.259505,84,317.266171
-48.33179,74,317.377989
-46.15534,94,317.520074
-45.945738,98,317.664632
-44.856999,104,318.041281
-44.497446,101,319.591095
-46.370937,84,319.727194
-46.385321,82,319.856157
-46.682283,88,319.991963
-46.347527,75,320.106328
-47.52542,86,320.241376
-44.983165,82,321.827271
-39.100464,90,321.962932
-48.330563,80,322.083755
-46.990429,92,322.224297
-45.995494,91,322.366532
-48.950095,79,322.485137
-48.820391,90,323.807465
-46.688901,78,323.925257
-48.831872,89,324.280867
-38.261084,96,324.425805
-42.94452,99,324.576046
-46.229956,81,324.699848
-95.018658,105,326.036885
-45.212697,80,326.15577
-41.736405,77,326.270338
-49.126026,74,326.608834
-46.742182,81,326.728853
-45.50245,98,326.874442
-45.675683,87,328.193071
-45.927199,88,328.325058
-48.258111,83,328.447785
-36.043146,140,328.862776
-47.295319,83,328.996389
-46.721876,84,330.313888
-35.401756,127,330.503036
-44.625643,89,330.63521
-47.572452,89,330.769666
-40.409218,72,330.878781
-45.248814,80,332.369012
-48.688118,72,332.476322
-46.404977,64,332.571151
-48.516512,67,332.671028
-38.554099,92,332.808832
-33.936873,119,332.987068
-43.654792,72,333.094167
-45.180512,87,334.403603
-43.779316,85,334.752219
-48.737986,69,334.858768
-48.202249,76,334.974422
-36.928213,83,335.102018
-43.485659,95,335.245775
-45.298421,83,336.536425
-45.692331,90,336.669668
-43.722447,110,337.033088
-44.680714,98,337.178735
-43.114724,98,337.324294
-47.832938,80,338.607135
-45.93017,95,338.749717
-39.941721,104,338.903596
-45.73784,79,339.021338
-41.970197,72,339.330058
-41.271482,101,339.480975
-48.248418,76,340.852396
-39.407841,149,341.083327
-40.994872,71,341.191411
-49.009331,79,341.311459
-47.085666,72,341.420429
-39.600277,85,342.986865
-46.197952,83,343.111172
-46.027455,75,343.225629
-45.418108,68,343.327877
-44.093348,95,343.472106
-45.123141,90,343.609
-45.933384,85,344.922232
-93.448663,106,345.296197
-41.120853,89,345.429528
-45.222326,87,345.559017
-48.414383,76,345.673325
-43.595555,91,345.814988
-44.627817,91,347.127508
-46.301748,85,347.25514
-45.354567,81,347.377264
-40.103259,140,347.825544
-48.28207,75,347.943009
-30.069299,128,349.334659
-47.656351,71,349.44316
-46.606857,81,349.572568
-38.027044,99,349.722827
-42.403045,86,350.088987
-44.875925,87,350.224476
-34.339006,112,351.596853
-45.446772,81,351.720891
-42.676997,81,351.841621
-44.633347,78,351.962121
-47.746031,88,352.096285
-45.716781,89,353.627755
-47.920483,70,353.734211
-47.636219,77,353.852599
-46.260796,82,353.976765
-42.758564,70,354.086159
-40.74671,81,354.209355
-44.178397,79,354.329358
-41.163501,93,355.636795
-38.649013,93,355.998485
-42.469558,89,356.137252
-39.525143,104,356.299405
-46.834422,67,356.400308
-37.309748,93,357.761429
-40.147492,63,357.85519
-40.200343,93,357.993956
-45.72985,90,358.322069
-45.137982,71,358.428507
-45.907181,108,358.591702
-48.892617,67,359.866667
-48.938313,76,359.983746
-29.052388,101,360.141855
-48.852572,76,360.259405
-42.482442,70,360.371064
-45.852864,83,360.728066
-49.149088,71,360.835237
-40.307891,77,362.131228
-29.917867,93,362.269954
-36.252759,73,362.379695
-44.356739,77,362.494213
-30.492104,84,362.618512
-40.880414,90,362.755007
-39.519345,71,364.282012
-49.29819,71,364.390556
-39.304944,90,364.524132
-42.438885,66,364.623341
-48.846838,83,364.747992
-45.240536,95,364.891788
-49.268338,72,366.168886
-44.894238,87,366.30011
-48.933432,72,366.614802
-48.721806,83,366.738103
-32.352258,104,366.893053
-45.6953,82,367.015803
-47.113677,81,368.304537
-49.202504,74,368.414651
-49.21129,68,368.516072
-43.996613,63,368.834873
-45.803312,88,368.969107
-45.622072,94,369.108304
-43.574143,94,370.431499
-86.843045,100,370.583485
-49.051109,72,370.69186
-45.304631,99,370.845394
-49.379826,66,370.946637
-39.687008,98,371.305752
-43.846638,80,372.599627
-45.16987,87,372.728544
-47.977307,70,372.832133
-45.647097,87,372.960874
-49.594926,70,373.063094
-43.782483,86,373.188361
-30.29066,124,374.744726
-47.361199,74,374.852894
-48.898165,60,374.964631
-40.944685,103,375.123465
-47.573357,82,375.24824
-46.770522,69,375.352093
-45.611132,79,376.652628
-45.214343,83,376.776772
-43.975764,74,377.105891
-36.436683,99,377.255402
-43.107347,88,377.384584
-46.897864,94,377.521965
-48.300258,80,378.804705
-43.277235,68,378.904151
-48.506689,61,378.995294
-39.642648,90,379.348199
-45.949042,75,379.459441
-46.782357,87,379.587758
-43.10404,93,380.898623
-41.036104,101,381.106679
-46.3504,87,381.25755
-36.278925,107,381.413635
-30.932068,123,381.805787
-47.89615,110,383.124218
-39.465524,88,383.252931
-48.607352,58,383.346473
-40.67074,103,383.5228
-49.052335,63,383.626271
