#{"t_start": 1697129868.6949384, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-43.29272,101,98.378266
-44.486844,96,98.51781
-40.808136,94,99.822492
-48.226705,124,100.003986
-43.551508,87,100.130176
-49.041527,78,100.243692
-39.403966,68,100.519535
-48.450461,82,101.805934
-46.230797,74,101.913445
-46.218316,74,102.021178
-47.316715,76,102.132147
-46.290368,86,102.25718
-49.545786,77,102.369844
-49.57822,76,102.480837
-48.525334,81,103.943307
-83.080601,136,104.14129
-45.713368,84,104.265821
-49.357166,76,104.3771
-38.437408,90,104.509279
-49.735024,74,105.77301
-45.407851,84,105.897625
-44.232794,67,106.172011
-48.401405,83,106.29364
-49.305722,81,106.412665
-44.076278,103,106.563571
-43.584559,86,107.845572
-92.806484,117,108.016859
-44.79265,74,108.125842
-49.083017,83,108.423787
-45.552804,88,108.554051
-45.629807,89,108.68337
-46.643069,93,109.974974
-49.45618,73,110.08223
-48.987195,83,110.2039
-48.7011,84,110.3281
-45.682634,83,110.624624
-48.731639,111,111.948323
-49.535051,102,112.097767
-45.087263,84,112.221512
-89.907578,125,112.403178
-45.893678,80,112.520987
-46.360104,82,112.641593
-41.854602,105,114.121599
-40.849339,86,114.249156
-41.163024,94,114.385666
-48.357993,88,114.513788
-46.545209,91,114.646176
-40.116964,81,115.919333
-41.722274,93,116.054165
-96.790228,137,116.434185
-43.891524,80,116.55121
-36.80948,89,116.680407
-41.640329,90,117.989666
-35.296552,137,118.190525
-43.334316,90,118.323355
-40.722488,105,118.661355
-46.469414,113,118.832252
-47.964209,94,120.138514
-40.567179,104,120.291227
-39.238105,102,120.43913
-42.196677,83,120.560975
-48.920332,109,120.901702
-47.856067,90,122.187729
-49.32689,81,122.30746
-44.932342,85,122.43136
-48.768602,81,122.550634
-46.08444,91,122.683681
-44.087213,96,122.825696
-38.534897,110,124.318712
-45.28091,86,124.447553
-48.867779,112,124.61024
-45.194982,78,124.730322
-42.626082,100,124.881477
-49.423989,89,126.172703
-47.372388,78,126.290113
-48.873418,90,126.599471
-49.148647,83,126.721115
-43.71898,85,126.845885
-42.014609,119,127.021669
-44.79248,74,128.287257
-38.234464,75,128.397631
-48.242798,80,128.515323
-48.83465,80,128.808994
-42.723052,78,128.923596
-49.234018,82,129.045635
-48.744209,83,130.321707
-41.99632,103,130.473937
-46.497746,82,130.594191
-47.840293,74,130.70321
-35.78561,101,131.038702
-48.424409,89,132.325849
-49.751038,70,132.429757
-39.553909,87,132.556041
-43.089658,85,132.679181
-46.184887,93,132.816288
-48.234736,78,132.931431
-46.500472,96,134.418921
-47.759883,80,134.536148
-49.439273,83,134.659228
-48.522739,80,134.776184
-48.10792,96,134.914782
-46.68242,85,135.039147
-45.879383,85,136.321638
-45.552836,90,136.453231
-40.636936,79,136.752869
-41.572473,83,136.875529
-44.035754,98,137.01983
-48.264503,85,137.158102
-46.359673,81,138.433462
-43.569143,100,138.580201
-49.251009,90,138.712065
-40.70308,71,139.004862
-48.032213,75,139.115657
-49.45217,82,139.237553
-39.43451,77,140.519747
-45.460924,82,140.641481
-45.40282,97,140.785794
-45.341944,87,140.9169
-47.680831,100,141.250315
-45.890789,79,141.368429
-48.948785,94,142.675129
-48.571004,84,142.799779
-46.108958,94,142.942608
-40.590308,85,143.068826
-45.401219,85,143.196751
-46.749466,109,144.721502
-38.784837,70,144.826026
-47.774462,82,144.949134
-49.389447,71,145.053897
-44.112017,93,145.19129
-45.401578,90,145.324891
-42.492584,93,146.635195
-44.99272,78,146.748996
-46.691429,83,147.05525
-46.059293,83,147.174936
-48.507798,102,147.324369
-48.418639,79,147.439338
-32.54507,98,148.739349
-33.937685,99,148.883958
-43.252499,82,149.0035
-48.443722,77,149.304406
-93.648008,112,149.469069
-46.327521,81,149.586811
-48.492262,81,150.855487
-49.445426,73,150.962753
-43.128,87,151.090988
-40.520387,76,151.204515
-47.653962,78,151.512778
-41.681589,99,151.657175
-42.817174,77,152.927374
-49.050815,79,153.042565
-47.863816,89,153.172829
-48.047411,72,153.277752
-38.565847,84,153.399096
-43.960453,89,153.530299
-45.467642,66,154.977549
-48.364697,76,155.088356
-47.893444,65,155.183326
-48.68426,88,155.311195
-44.477276,74,155.419183
-49.488812,75,155.529103
-48.714801,80,156.804407
-47.387026,85,156.92883
-41.290428,83,157.235047
-48.706078,82,157.354106
-41.714442,93,157.489792
-45.201098,74,157.600525
-49.261802,76,157.711985
-47.598343,78,158.981844
-39.02333,147,159.197599
-45.42789,91,159.528429
-28.926761,140,159.734041
-45.603732,90,161.02607
-41.96494,102,161.176062
-43.681662,90,161.3076
-35.168036,99,161.452458
-48.956783,73,161.752274
-46.548042,91,163.043038
-44.914906,77,163.157378
-48.022231,82,163.277468
-44.617565,81,163.396183
-47.365829,75,163.506212
-48.651097,83,163.629777
-42.136863,72,163.736151
-46.599916,85,165.222996
-49.395105,76,165.334944
-48.224969,79,165.450917
-48.973283,78,165.56705
-43.648021,91,165.702275
-47.70183,77,165.816038
-48.898036,74,167.080522
-45.835068,79,167.201055
-40.137139,93,167.526659
-44.352499,84,167.650736
-48.398948,80,167.768446
-45.016803,78,167.884074
-42.925017,86,169.168658
-42.593254,80,169.286705
-84.299589,117,169.459582
-48.145778,79,169.768982
-48.3726,78,169.883634
-48.975806,72,169.989857
-47.191008,79,171.262168
-48.495832,76,171.376438
-45.261525,84,171.499596
-46.231665,81,171.618232
-44.727141,89,171.74932
-39.798968,83,172.066446
-93.272625,125,173.410172
-47.301951,84,173.533265
-47.382537,85,173.657437
-42.668246,85,173.781778
-48.382301,86,173.908311
-45.334206,90,175.381234
-45.53778,88,175.510915
-46.33729,84,175.633883
-46.688585,80,175.751143
-40.43321,85,175.876579
-46.411859,90,176.008287
-41.399774,89,177.294318
-46.025956,82,177.414601
-48.397213,71,177.710744
-45.857705,85,177.83488
-48.516874,76,177.946035
-49.518031,71,178.05055
-43.850681,69,178.152449
-44.394025,78,179.422686
-44.790512,88,179.553443
-44.509002,83,179.675259
-46.591051,83,179.986741
-38.230589,84,180.110002
-46.768357,73,180.217616
-46.243353,86,181.504893
-45.152857,80,181.622217
-43.440956,104,181.774915
-47.546663,83,181.896075
-40.129656,152,182.321338
-48.763078,79,183.593873
-41.930098,96,183.735395
-48.690396,79,183.851637
-46.509925,91,183.98515
-88.371178,170,184.236518
-46.837936,95,185.744961
-49.201796,76,185.85924
-46.403014,78,185.973292
-46.245749,85,186.096216
-45.009395,81,186.213947
-48.027873,83,186.333616
-44.93728,89,187.619247
-49.144279,65,187.914742
-48.840177,77,188.028147
-42.606972,88,188.157105
-32.401334,115,188.326716
-45.230647,82,188.44701
-46.402223,83,189.723642
-45.648057,92,189.858135
-45.143504,85,190.17625
-45.430015,81,190.293811
-49.482255,82,190.413035
-46.318095,82,191.693047
-40.74837,71,191.798395
-46.391944,79,191.914369
-36.97155,81,192.033038
-49.014522,74,192.141283
-38.311859,94,192.465982
-48.399303,84,192.590494
-45.827439,91,193.879526
-40.463581,76,193.991628
-41.116215,76,194.102983
-40.838782,75,194.212491
-45.078684,89,194.344711
-43.889527,85,194.469802
-45.135016,86,195.939136
-45.585297,81,196.058102
-44.913566,72,196.163105
-47.409696,81,196.281195
-41.824708,84,196.4046
-44.072224,81,196.522192
-45.006472,77,197.804122
-47.120475,79,197.918895
-27.933834,182,198.383013
-49.529735,78,198.49611
-48.530557,76,198.608455
-45.391355,72,199.870811
-43.225633,118,200.043052
-48.092162,85,200.166738
-45.546769,68,200.471063
-42.669749,78,200.585101
-49.676325,72,200.69023
-42.284018,102,202.022796
-46.76911,77,202.135379
-48.409502,76,202.246456
-46.473669,84,202.370252
-49.038124,79,202.487137
-46.237668,79,202.779528
-40.180398,82,204.056947
-41.643313,99,204.200941
-47.712147,80,204.317508
-48.075203,75,204.428039
-46.210553,86,204.553262
-47.057386,89,204.683338
-42.717322,78,206.150537
-43.103228,78,206.266542
-47.929831,83,206.388847
-48.923248,77,206.501313
-43.920824,82,206.621634
-41.342323,76,206.73313
-48.59293,76,208.001091
-48.273091,81,208.120061
-46.135877,90,208.43285
-44.496689,81,208.551229
-48.714581,82,208.67072
-47.879715,72,208.775567
-32.507133,90,210.064413
-40.74549,109,210.22456
-46.725107,83,210.347024
-46.599664,80,210.642684
-46.179116,82,210.764232
-43.998922,91,210.896388
-46.572636,75,212.162086
-47.648674,82,212.283448
-46.823053,88,212.411693
-41.364044,96,212.551223
-45.354755,77,212.663856
-34.927707,81,213.000813
-46.856438,71,214.314048
-40.463106,72,214.427004
-47.21426,76,214.539976
-45.296269,77,214.653055
-47.649599,79,214.769231
-46.992311,82,214.890042
-43.335598,80,215.011072
-37.674588,86,216.498677
-38.121003,69,216.602653
-42.334102,113,216.777032
-48.835828,80,216.916711
-41.309368,79,217.034962
-46.697638,87,217.169976
-45.216498,87,218.465895
-43.91788,86,218.796453
-41.721508,87,218.928225
-44.620418,88,219.058223
-47.307058,92,219.196169
-49.121407,83,220.480191
-47.403628,71,220.584291
-45.919106,92,220.723982
-39.118982,70,221.015068
-47.401288,75,221.124809
-45.945018,74,221.233556
-44.585485,75,221.34502
-40.397288,74,222.617274
-46.51574,70,222.721302
-49.704595,72,222.828046
-41.727748,86,222.954412
-48.927832,73,223.061539
-46.060086,72,223.35922
-42.767747,70,223.463305
-44.990382,85,224.757483
-44.305742,131,224.950913
-48.961795,82,225.071363
-45.463302,76,225.182929
-43.617101,81,225.301865
-45.726214,88,226.788267
-46.203386,84,226.913125
-42.638135,94,227.05196
-43.152415,83,227.175872
-37.625034,92,227.315165
-39.290662,82,227.437078
-46.473365,84,228.736304
-45.728667,71,229.044225
-43.809391,75,229.15772
-47.788985,81,229.280608
-43.510274,85,229.410028
-45.681594,84,229.541757
-47.834329,83,230.885352
-43.400894,90,231.022472
-44.117051,86,231.153406
-43.652819,96,231.514338
-47.911563,75,231.6262
-47.075552,72,231.734216
-96.259915,90,233.035655
-48.608746,94,233.173167
-46.057761,75,233.283643
-43.056175,70,233.386157
-48.659049,80,233.503448
-44.536626,75,233.813836
-35.900371,140,235.226946
-49.147347,77,235.341452
-49.398054,82,235.46772
-44.315921,74,235.577688
-48.714374,79,235.697307
-95.88576,88,235.846209
-44.209286,88,237.35033
-46.694782,79,237.480994
-38.032642,72,237.592144
-39.666928,78,237.710693
-41.018893,80,237.835813
-40.395025,95,237.976671
-47.505829,82,239.351795
-42.466671,81,239.682345
-48.938714,85,239.809171
-42.936888,77,239.923416
-49.335335,71,240.029682
-44.531017,79,240.147421
-38.033966,117,241.557173
-45.302139,90,241.69407
-43.49031,76,241.81037
-46.631157,68,242.101317
-48.835903,73,242.210773
-45.360643,78,242.340651
-44.144137,92,243.69587
-45.304951,133,243.896768
-47.666375,82,244.017726
-47.428766,79,244.147401
-48.173601,79,244.46451
-48.261678,82,244.586125
-45.907659,94,245.884668
-45.961355,94,246.023516
-47.119506,87,246.154372
-46.184222,99,246.301407
-48.226244,76,246.415027
-45.483104,112,247.946746
-48.804967,86,248.072983
-46.6028,80,248.190409
-32.038554,87,248.318635
-46.130907,83,248.442277
-45.281168,90,248.575035
-46.252722,81,249.857821
-46.973334,76,250.163561
-38.870029,80,250.281296
-46.353768,82,250.402171
-35.061521,128,250.591615
-46.876774,80,251.861552
-42.820557,90,251.993769
-46.704032,86,252.121712
-44.783791,92,252.449176
-45.69953,92,252.583967
-44.535116,89,252.715764
-36.614264,92,254.016945
-41.071331,69,254.119978
-43.571725,86,254.303567
-43.91566,79,254.425337
-48.074468,81,254.548938
-49.240291,74,254.857629
-39.935389,110,256.195884
-46.693036,90,256.328313
-43.866138,76,256.438741
-41.576685,98,256.583412
-46.912605,84,256.705845
-48.793388,77,256.819894
-48.183896,86,258.392565
-46.963671,86,258.518413
-48.942261,80,258.637536
-31.484904,106,258.796379
-88.739957,107,258.958136
-28.687162,105,260.303122
-46.399022,87,260.631422
-44.313855,75,260.743566
-21.137714,137,260.944676
-47.386326,77,261.05756
-45.862786,79,261.176676
-48.657969,92,262.51499
-24.427873,106,262.677434
-96.64771,92,263.029606
-44.810439,78,263.143044
-47.926095,92,263.279535
-46.528392,93,264.619541
-49.236566,79,264.74332
-41.13686,70,264.858801
-45.497642,77,264.988402
-93.161968,104,265.354283
-46.604616,124,266.723219
-41.171987,73,266.831477
-48.430891,77,266.952658
-47.638432,86,267.079511
-40.295256,74,267.188676
-43.499386,84,267.317579
-46.840662,89,267.451283
-42.060926,78,268.956862
-40.795953,101,269.118684
-47.438487,90,269.267973
-48.167101,88,269.408016
-44.928745,83,269.538291
-48.552573,73,270.846653
-46.549882,85,270.977037
-47.144098,75,271.311594
-44.72736,72,271.425825
-37.470881,83,271.550185
-48.975367,85,271.678845
-36.925782,142,273.106114
-47.615718,75,273.23601
-38.766659,82,273.368297
-34.159823,94,273.755679
-46.084814,88,273.888408
-43.380142,87,274.016659
-23.289217,110,275.36155
-36.067327,116,275.534499
-20.683412,115,275.705847
-43.515765,104,276.052997
-44.955717,86,276.180358
-88.849654,118,277.519427
-24.97876,149,277.744083
-40.315673,78,277.872178
-46.184797,89,278.014887
-45.289791,67,279.509156
-24.420577,135,279.717076
-47.501156,75,279.832217
-43.699978,87,279.967334
-32.202236,120,280.161783
-45.677021,97,281.517882
-25.219548,157,281.958777
-44.201746,94,282.117257
-33.079969,117,282.292821
-33.81557,127,283.63641
-46.864861,92,283.773407
-45.041175,74,283.881897
-47.20146,81,284.196406
-44.866362,83,284.321726
-44.827575,94,284.465239
-47.399637,79,285.747646
-22.970854,119,285.928059
-45.944075,78,286.043947
-44.663122,81,286.165297
-41.190459,87,286.482356
-40.776753,79,286.59879
-47.505624,77,287.879358
-42.279204,68,287.980399
-38.354998,80,288.098743
-39.842402,91,288.232716
-49.226002,73,288.341476
-48.871825,83,288.463199
-47.714461,88,289.978237
-46.902926,81,290.098794
-38.312971,68,290.198377
-34.666284,99,290.345802
-48.187032,70,290.448968
-47.947948,84,290.572389
-47.009272,97,291.896835
-43.854629,95,292.036578
-46.351986,88,292.358484
-47.328684,78,292.47437
-46.449187,79,292.594535
-45.550848,74,292.705976
-45.995759,78,294.020711
-42.812729,68,294.12756
-41.014271,71,294.236213
-44.039253,81,294.363779
-44.716455,101,294.721255
-47.034192,70,294.82994
-41.816418,91,294.965487
-43.704862,75,296.278925
-42.208367,82,296.403815
-84.309983,117,296.57998
-44.278082,64,296.676154
-47.912805,70,296.984884
-43.239797,101,297.135256
-46.806524,76,298.43469
-48.809179,67,298.535085
-48.453878,76,298.649989
-48.952638,83,298.775398
-45.355972,80,298.897172
-45.495155,90,299.036276
-23.310033,113,300.614708
-45.268305,102,300.767594
-45.798044,76,300.881804
-40.202135,63,300.97487
-44.100695,70,301.079759
-43.532804,78,301.194542
-44.101259,105,302.508264
-45.637862,97,302.856474
-48.76437,72,302.965127
-46.340939,74,303.075735
-23.173863,115,303.246759
-44.151689,91,304.539868
-38.111166,72,304.648688
-34.469343,116,304.819124
-44.915042,82,305.161678
-46.265589,83,305.284248
-47.510965,87,305.411057
-36.960474,123,306.810114
-42.387382,87,306.940169
-41.991457,93,307.082284
-43.942479,103,307.239096
-47.699515,77,307.573671
-47.739612,76,308.87037
-45.034044,90,309.003797
-47.343076,75,309.120515
-47.780414,81,309.244496
-34.467883,104,309.398638
-40.734713,101,309.552241
-41.076647,85,311.0712
-36.936781,102,311.224638
-49.292721,75,311.338334
-40.182743,93,311.480547
-48.603768,82,311.605995
-34.066153,109,312.936155
-39.176104,88,313.082967
-39.232167,89,313.430434
-43.034612,90,313.569409
-45.14672,87,313.700441
-46.697639,85,313.829774
-47.576861,88,315.142979
-41.526795,105,315.308037
-37.908347,78,315.427083
-46.293199,85,315.760641
-91.823632,101,315.916211
-28.519401,107,317.247038
-42.611017,77,317.363474
-37.89107,97,317.509962
-36.566649,150,317.736393
-43.143649,77,318.07006
-44.971717,86,319.596458
-38.899921,96,319.752704
-48.578329,87,319.887162
-46.646326,80,320.010147
-48.139516,112,320.183994
-44.797705,81,320.311165
-44.929987,82,321.894459
-45.800858,86,322.024346
-46.317458,91,322.162213
-47.349027,79,322.281995
-34.319111,74,322.39959
-40.931094,84,322.526071
-43.728581,86,323.842474
-47.705119,79,324.18069
-46.61564,82,324.305402
-39.30387,89,324.441017
-48.552376,78,324.557884
-47.089778,81,324.681093
-46.846582,81,325.983932
-44.562691,94,326.124168
-45.988278,104,326.279349
-45.290989,76,326.619124
-44.44774,87,326.748024
-43.644744,87,326.877666
-96.896053,92,328.203631
-46.030212,86,328.332852
-45.906619,81,328.453137
-37.001488,128,328.849549
-45.650118,79,328.975165
-45.673448,83,330.292596
-47.702256,84,330.418093
-37.684589,69,330.520762
-42.109253,86,330.648473
-48.772722,78,330.767186
-45.109337,80,330.887988
-39.92751,62,330.981618
-44.275816,78,332.467749
-44.75658,91,332.603706
-49.116266,82,332.725246
-47.686333,85,332.851874
-38.640381,71,332.958475
-36.967633,85,333.085454
-45.119465,71,334.372144
-37.799105,76,334.704836
-45.915139,79,334.826105
-45.005969,65,334.924943
-41.819528,117,335.105488
-42.598266,81,335.22813
-39.777609,73,336.503902
-46.259755,78,336.62051
-45.700369,74,336.730235
-48.394193,79,337.046317
-49.464239,71,337.151791
-34.832559,94,337.290665
-33.238674,94,338.595437
-45.497311,73,338.704125
-46.631202,66,338.802863
-49.058063,73,338.912012
-28.153748,90,339.04664
-40.430506,105,339.404462
-45.158741,81,340.780734
-45.697097,83,340.909623
-39.613328,128,341.105832
-48.044247,70,341.212852
-46.820082,80,341.335076
-44.291273,78,341.453002
-45.730423,93,343.031178
-46.777376,89,343.165292
-44.195177,80,343.285399
-42.821676,75,343.398132
-44.052558,97,343.54846
-48.645329,76,343.662621
-146.143642,99,344.996139
-45.451635,97,345.35518
-35.510309,128,345.547245
-40.978997,95,345.692714
-37.979713,86,345.824956
-38.162303,86,347.129529
-46.346874,75,347.241678
-46.591901,89,347.376474
-47.114686,93,347.751758
-41.061168,75,347.86686
-45.329449,87,348.00275
-43.805866,85,349.328853
-48.573773,83,349.458744
-48.134959,81,349.585904
-45.295867,88,349.718485
-41.85526,88,350.088414
-40.570042,97,351.44065
-47.84722,83,351.566709
-34.917734,113,351.739254
-42.006056,86,351.868564
-47.467326,81,351.992349
-44.324567,80,352.116293
-48.065038,80,353.633116
-42.255098,72,353.742223
-43.686959,87,353.874383
-44.795069,88,354.008366
-38.053677,72,354.120623
-40.882944,88,354.256048
-41.933677,81,355.546835
-40.990584,87,355.675197
-38.355978,74,356.009433
-46.342822,74,356.125166
-28.882883,104,356.287884
-45.709671,92,356.426578
-44.218708,102,357.799418
-43.951662,83,357.923192
-40.372483,90,358.058657
-41.33561,125,358.439238
-42.041047,90,358.575719
-37.847074,116,359.924454
-47.168146,73,360.038814
-46.041062,85,360.172137
-47.299407,74,360.287868
-26.578856,99,360.670948
-47.182141,83,360.797769
-89.349191,127,362.168145
-43.702306,88,362.29977
-49.2784,77,362.414972
-45.96577,69,362.517861
-49.306942,74,362.627573
-49.331062,70,362.734738
-40.060224,106,364.314186
-41.910155,71,364.421258
-49.241989,78,364.538553
-41.645668,96,364.683162
-26.116972,96,364.827232
-48.798991,65,364.925128
-45.536266,73,366.205339
-46.017454,94,366.551509
-26.619534,100,366.700132
-48.443904,76,366.815616
-44.737226,88,366.94644
-45.764683,89,368.248335
-46.575714,57,368.331361
-42.872639,85,368.459751
-45.191575,66,368.55741
-43.398263,119,368.961627
-44.575744,92,369.097991
-48.49669,79,370.398451
-34.379601,90,370.535136
-45.238291,63,370.631116
-33.910603,111,370.802316
-48.950357,65,370.901706
-44.374658,74,371.22517
-41.888572,95,372.542322
-46.115613,58,372.627963
-49.066581,72,372.734959
-47.821606,60,372.823408
-34.348136,120,373.000257
-45.615474,62,373.0909
-47.754851,63,373.182655
-42.718036,94,374.695051
-49.431337,64,374.790128
-39.337927,66,374.907351
-48.386554,66,375.007488
-45.056502,87,375.142398
-45.343704,97,375.288376
-44.187476,89,376.602048
-49.663519,63,376.698231
-22.398432,152,377.145785
-47.669203,70,377.25107
-47.87135,63,377.344034
-41.030766,109,377.503367
-45.117953,93,378.805035
-46.640604,86,378.9316
-40.521523,73,379.038581
-39.360249,114,379.429688
-49.069123,74,379.537398
-45.156152,97,379.678985
-44.70726,100,381.05578
-42.325555,65,381.177812
-26.504772,118,381.3536
-45.950542,103,381.714479
-48.146394,73,381.822239
-47.718398,94,383.116604
-49.690289,65,383.212912
-44.528104,91,383.355081
-43.314922,99,383.526503
-35.420071,85,383.661512
-49.100249,66,383.776375
-32.681778,122,385.47068
-48.920007,72,385.584846
-49.211275,63,385.67812
-32.663655,77,385.803358
-23.143696,130,386.02156
