#{"t_start": 1697129868.697621, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-47.62813,88,48.723537
-48.169616,81,49.019604
-41.093226,89,49.150332
-45.857386,74,50.42156
-43.040667,92,50.558644
-41.938984,126,50.745518
-48.715243,105,50.902823
-48.577935,95,51.044989
-36.430227,83,52.525794
-48.750933,78,52.643028
-43.79216,113,52.812226
-45.729495,96,52.956291
-45.999747,80,53.074889
-49.708333,78,54.358061
-49.740748,79,54.474682
-49.704194,84,54.775944
-49.65021,87,54.904898
-49.688971,95,55.043902
-47.372301,85,55.174433
-47.108158,76,56.456436
-49.662784,119,56.636021
-49.856087,111,56.97406
-49.647376,77,57.09441
-49.216257,116,57.275652
-46.867349,82,58.613025
-44.410476,72,58.73813
-43.370647,81,58.863727
-43.587966,107,59.025786
-41.631624,96,59.344642
-49.579065,110,59.509044
-47.349192,94,60.825082
-48.738042,86,60.952386
-45.849886,88,61.081895
-42.528636,81,61.203738
-48.298473,118,61.376757
-38.754955,80,62.868791
-48.187438,79,62.990973
-49.710147,66,63.095285
-43.980882,83,63.225345
-49.252778,73,63.340978
-48.856022,100,63.493878
-48.084069,89,64.803874
-47.75925,82,64.926055
-44.61297,120,65.278846
-49.887182,96,65.421062
-45.700945,91,65.556301
-47.845108,84,66.841371
-47.393841,130,67.035777
-44.019938,81,67.156168
-49.190324,80,67.452973
-42.756637,85,67.579063
-45.570288,85,67.705463
-48.97666,93,69.002005
-39.315751,88,69.132191
-40.18572,77,69.245878
-48.345608,79,69.365201
-49.524618,93,69.686178
-45.803641,93,69.82388
-49.255026,85,71.110481
-47.523471,88,71.241123
-49.788871,73,71.349746
-43.226269,72,71.456991
-46.381038,68,71.558826
-46.664109,70,71.663301
-43.654804,86,73.130635
-44.576826,81,73.25122
-44.810587,71,73.357059
-48.7647,86,73.48633
-48.411459,89,73.646274
-49.568202,83,73.770228
-44.654456,89,75.085953
-47.690098,96,75.228735
-44.205145,90,75.53562
-47.058651,95,75.673878
-47.507065,92,75.810306
-48.74332,77,75.928016
-87.907652,160,77.374192
-48.697631,104,77.528274
-46.718678,99,77.849878
-47.815828,117,78.02174
-48.504975,77,79.299634
-46.815105,109,79.462295
-46.88019,91,79.596241
-44.255738,74,79.705819
-40.256447,97,80.023346
-49.523032,99,81.332848
-47.983699,88,81.463854
-47.125672,110,81.633694
-49.729474,90,81.771815
-49.826029,92,81.911111
-46.261886,105,82.067343
-48.624532,101,83.563506
-48.590213,87,83.693078
-48.52224,78,83.809071
-48.456593,106,83.967668
-47.889512,68,84.068294
-49.032649,91,85.367489
-48.781371,90,85.502792
-44.276913,83,85.802845
-97.664635,110,85.965282
-46.802659,95,86.106774
-44.350481,85,86.232391
-49.210382,83,87.525982
-45.210813,99,87.674051
-37.003036,78,87.790213
-39.069369,92,88.102919
-42.396558,82,88.225035
-47.738071,142,89.610564
-49.898488,79,89.728727
-49.605654,80,89.84851
-49.827533,69,89.952107
-48.703284,83,90.077569
-46.053496,78,90.367654
-45.356278,75,91.644846
-48.938662,76,91.757396
-43.721734,76,91.869304
-47.77234,86,91.995908
-49.147367,74,92.106735
-48.081081,135,92.304533
-43.596105,83,93.761737
-46.492597,95,93.901481
-42.987909,104,94.054446
-49.289215,76,94.166263
-41.349321,89,94.29627
-49.378581,82,94.416767
-39.029384,75,95.686479
-49.630751,77,95.970294
-46.928156,74,96.078255
-48.793167,83,96.201
-43.858654,99,96.344677
-48.141195,101,97.646071
-49.231718,66,97.74256
-93.396056,208,98.225016
-48.520187,98,98.367246
-43.869639,84,98.489573
-48.080396,104,99.808786
-48.257608,102,99.958434
-38.577066,110,100.117623
-49.516141,86,100.243024
-47.733417,89,100.548906
-46.124614,89,101.845739
-47.034798,77,101.957611
-46.198466,91,102.089926
-48.971414,82,102.210628
-49.136299,88,102.338566
-48.472505,102,102.487176
-49.276207,74,103.939355
-47.960881,72,104.045131
-46.653094,86,104.170297
-47.792823,83,104.291989
-40.886151,95,104.431551
-49.136501,91,104.566321
-44.659796,91,105.854483
-44.199888,107,106.190054
-47.666808,91,106.32203
-44.528996,80,106.43943
-48.378392,95,106.578254
-45.96966,88,107.863984
-43.487794,82,107.983478
-39.649865,100,108.131212
-48.655051,76,108.417985
-46.444158,69,108.519866
-44.072148,75,108.630923
-40.886349,73,109.891471
-42.289683,90,110.023257
-49.452965,78,110.13747
-49.649062,75,110.247436
-46.718929,76,110.360134
-47.848702,89,110.665365
-48.392063,76,110.777597
-96.677828,105,112.092428
-46.440964,81,112.212042
-43.38143,88,112.340068
-46.649782,86,112.465045
-46.010923,86,112.591177
-48.442656,96,114.060142
-49.39546,78,114.17382
-48.776307,69,114.275528
-42.510343,92,114.409025
-44.052325,104,114.5619
-38.220209,108,114.719117
-44.359722,98,116.016058
-43.186043,75,116.304759
-46.481408,108,116.461854
-46.832045,94,116.600537
-29.281468,108,116.758448
-48.089197,88,118.064283
-41.734901,88,118.192657
-38.610986,130,118.565149
-46.199609,80,118.686406
-48.835768,80,118.807221
-95.728496,134,120.173271
-49.755032,78,120.287287
-48.350792,89,120.41668
-46.192779,90,120.547889
-49.76455,80,120.845743
-31.509805,103,122.15201
-42.481464,87,122.278887
-38.519404,137,122.479604
-43.670959,86,122.605518
-44.064677,80,122.724366
-49.013817,95,122.86357
-41.998975,78,124.310508
-46.795315,90,124.445441
-45.523842,92,124.579264
-49.553431,78,124.697142
-47.594382,90,124.833514
-46.538648,76,126.10638
-49.288653,79,126.225955
-49.538862,85,126.527734
-47.012588,88,126.656319
-42.482844,85,126.781418
-46.327745,74,126.891669
-49.553246,78,127.006303
-49.550262,70,128.265694
-48.510157,80,128.383174
-44.748532,85,128.508126
-44.430923,64,128.778939
-45.322643,96,128.919658
-49.644795,73,129.027192
-47.739084,93,130.319616
-45.992259,89,130.449682
-35.40672,113,130.616944
-43.928946,95,130.756109
-40.52371,85,131.068655
-37.543495,93,132.362342
-45.430978,86,132.487541
-43.949737,84,132.610684
-45.439915,86,132.735616
-41.453104,81,132.854446
-45.355048,87,132.983142
-44.603492,119,134.504883
-47.447811,79,134.620752
-42.49918,76,134.731619
-44.031917,87,134.85951
-47.430135,88,134.987569
-33.763882,101,136.291777
-49.433102,81,136.411875
-46.235495,85,136.720048
-43.839516,71,136.825916
-49.647008,77,136.938058
-45.975311,89,137.07145
-49.576239,77,137.201036
-49.30943,67,138.450378
-49.139206,76,138.562011
-44.137676,82,138.682239
-47.694292,91,139.00441
-41.046566,97,139.148116
-98.707753,95,139.287418
-40.888026,84,140.581492
-45.088781,86,140.7088
-46.298241,88,140.839686
-46.767131,94,140.981999
-48.949842,104,141.321573
-48.152207,83,142.612007
-47.077164,79,142.730607
-44.694717,96,142.874573
-49.200016,91,143.011296
-46.138668,81,143.132039
-40.252918,101,143.283398
-25.954474,119,144.821858
-46.971086,83,144.947035
-47.119618,93,145.084203
-47.599487,79,145.201058
-47.384335,76,145.313828
-47.9354,87,146.615692
-49.240493,87,146.742271
-46.083335,82,147.047154
-47.021538,88,147.174227
-45.951434,78,147.287302
-47.539768,87,147.414943
-46.427283,90,148.701879
-46.042917,98,148.846146
-48.415566,96,148.986257
-49.368287,95,149.3144
-43.997295,92,149.449237
-43.803202,77,149.561921
-46.703132,82,150.83205
-47.055355,84,150.954622
-43.821007,88,151.08422
-47.293951,92,151.221298
-97.376475,100,151.561647
-48.263424,81,152.837647
-46.300052,139,153.040468
-48.035283,78,153.154461
-46.118818,72,153.259068
-42.99181,85,153.382134
-49.087239,78,153.49517
-48.844032,80,154.965162
-41.413981,76,155.075605
-44.229534,88,155.20437
-49.096829,78,155.317861
-48.325049,85,155.441686
-49.15622,75,155.551503
-46.651717,65,156.805613
-46.74036,88,156.933972
-45.612569,80,157.235738
-48.571285,84,157.357854
-47.892213,84,157.480058
-40.396889,73,157.587423
-48.284274,81,157.708054
-43.689604,100,159.010955
-46.687357,76,159.121412
-43.917449,86,159.44671
-46.365007,87,159.574556
-46.198798,86,159.699963
-84.429071,135,161.056843
-84.094253,147,161.273474
-47.128553,80,161.390576
-41.86523,80,161.700428
-48.695589,83,161.821948
-45.604464,85,163.105537
-40.491374,78,163.220102
-49.046485,72,163.325432
-44.630169,105,163.479449
-45.898057,83,163.601095
-46.71373,81,163.72213
-48.965331,75,165.194626
-43.47061,87,165.322587
-49.029737,83,165.444165
-48.553164,81,165.564962
-47.677373,77,165.67941
-48.692533,82,165.800914
-49.257474,75,167.066782
-45.487374,74,167.175852
-40.184029,75,167.478569
-42.769327,75,167.58919
-48.863569,78,167.705231
-45.193873,90,167.837404
-48.635107,81,167.957132
-39.028474,68,169.214411
-44.814809,89,169.3468
-48.204003,80,169.464584
-48.402255,77,169.771149
-33.826307,97,169.913347
-49.490259,73,170.020725
-48.283196,75,171.289041
-48.074951,77,171.403063
-45.563146,74,171.511714
-46.840197,83,171.63343
-48.889285,74,171.742558
-47.684383,78,172.052258
-42.056282,79,173.327987
-47.55888,82,173.447563
-48.551178,80,173.565658
-49.099513,79,173.681345
-42.305815,88,173.810836
-48.537229,82,173.933036
-47.083474,80,175.390177
-46.53908,80,175.506974
-44.635333,81,175.625753
-47.784722,88,175.75639
-46.356534,88,175.884717
-45.495743,83,176.006194
-48.320604,83,177.281617
-47.407052,83,177.404798
-47.273977,84,177.719861
-47.427835,80,177.837499
-45.907276,80,177.954973
-47.435182,80,178.072984
-43.166649,81,179.348223
-37.700722,86,179.474897
-37.628131,84,179.598547
-42.74889,83,179.909053
-46.862873,79,180.025514
-48.556232,81,180.146139
-38.57146,82,180.266047
-46.830777,80,181.542974
-41.738266,86,181.669774
-43.098954,77,181.782628
-39.537356,94,181.92003
-37.241862,103,182.271978
-45.670155,83,183.552178
-46.366423,85,183.677059
-46.768794,82,183.796838
-38.787106,77,183.909856
-46.685571,81,184.029574
-41.234171,99,184.176014
-43.971766,88,185.674274
-43.684198,97,185.819067
-46.691748,83,185.940728
-45.622844,81,186.059512
-40.91113,83,186.180057
-45.360524,81,186.297251
-45.59939,76,187.562309
-44.686146,75,187.672917
-43.991309,66,187.969482
-97.337199,91,188.104653
-48.589848,82,188.224431
-48.496247,68,188.324624
-46.734552,82,188.444912
-47.53407,72,189.70499
-46.137833,84,189.82722
-47.493813,76,189.939544
-47.751002,81,190.251949
-45.710286,85,190.375363
-41.418212,89,190.503924
-32.328084,111,191.828634
-42.69858,68,191.927954
-48.219615,85,192.052408
-47.009421,80,192.169525
-44.644348,83,192.478611
-44.056329,101,193.783106
-41.656227,98,193.92758
-48.336853,75,194.038414
-45.42176,77,194.151781
-47.627839,75,194.261882
-36.612051,91,194.39474
-46.858365,83,195.862118
-37.568907,87,195.987914
-46.010755,76,196.098697
-43.558378,86,196.224294
-46.607836,87,196.35024
-48.442196,80,196.469275
-46.331482,83,197.758456
-40.519702,128,198.145093
-41.507744,110,198.306286
-41.141841,86,198.431104
-39.436118,85,198.554397
-46.743946,82,199.831053
-44.65282,92,199.965679
-45.167618,75,200.074686
-43.690782,81,200.193341
-46.965588,85,200.522046
-47.686543,79,200.637074
-46.327928,90,201.949572
-37.708427,125,202.136323
-48.781166,73,202.242528
-42.723483,75,202.353254
-47.070428,83,202.474397
-48.4081,82,202.772573
-38.388424,82,204.049988
-47.766272,75,204.159522
-49.057396,81,204.277703
-45.284068,81,204.395855
-39.476913,105,204.549325
-46.245104,84,204.671936
-48.303387,78,206.139373
-48.770745,69,206.24123
-46.883022,72,206.34768
-48.286507,69,206.449049
-47.771404,80,206.567698
-41.839976,84,206.690196
-30.148478,110,208.008057
-41.972886,91,208.140394
-44.581901,87,208.448988
-46.238431,83,208.570585
-46.460942,83,208.691714
-41.223441,85,208.817092
-45.341689,92,210.108239
-46.128079,83,210.229652
-39.243667,111,210.392294
-49.025809,80,210.689373
-48.047154,80,210.806338
-44.908784,100,210.953694
-45.669653,79,212.22439
-48.156102,85,212.348531
-45.587589,76,212.459261
-48.412172,78,212.573405
-47.773877,79,212.906959
-42.943588,71,213.011784
-46.04435,95,214.364429
-45.819478,69,214.469274
-45.384669,92,214.604041
-47.026235,87,214.733006
-46.544251,76,214.845252
-46.693899,77,214.963009
-41.471193,100,216.469935
-45.707989,90,216.604919
-44.094387,94,216.748523
-46.674372,79,216.883825
-47.156331,86,217.017695
-48.865879,77,217.137577
-45.913247,80,218.423655
-42.284692,107,218.785285
-47.051262,81,218.90669
-48.861196,72,219.013751
-47.149974,81,219.135744
-49.079804,75,219.248088
-43.471071,92,220.543622
-43.701563,87,220.675529
-39.518365,86,220.805119
-41.713971,95,221.129974
-46.835314,86,221.255964
-46.072399,83,222.539487
-41.997691,74,222.652299
-48.383558,71,222.757026
-41.774338,79,222.874042
-43.034347,79,222.990024
-40.942525,84,223.303733
-43.887427,87,223.435193
-49.048919,77,224.716208
-46.685771,80,224.834156
-45.142869,96,224.975776
-45.058969,76,225.087711
-49.004996,83,225.21008
-43.189651,79,225.326204
-36.536857,108,226.842388
-33.289063,88,226.972897
-49.054141,83,227.096733
-47.299301,83,227.221382
-47.396868,79,227.339255
-46.298317,85,227.465941
-41.285604,110,228.803373
-44.946069,82,229.130023
-47.794927,75,229.244278
-47.288787,74,229.355917
-48.629458,80,229.479133
-46.920954,73,229.59337
-41.729587,77,230.927887
-40.90904,80,231.049058
-36.556834,99,231.203052
-98.624573,84,231.542136
-47.879885,76,231.655507
-43.264311,85,231.783741
-46.088944,77,233.063707
-46.764055,78,233.178102
-45.620136,76,233.289949
-43.349277,68,233.389913
-49.233732,75,233.499513
-38.649175,107,233.858392
-45.977328,95,235.204318
-45.025045,100,235.353919
-147.137964,89,235.489066
-41.149383,101,235.63862
-48.969822,82,235.775252
-44.665945,89,237.285078
-44.586812,83,237.414925
-43.313438,79,237.545437
-38.797023,96,237.689076
-49.592065,77,237.807075
-46.228609,79,237.928873
-45.958433,78,239.294199
-44.49232,82,239.421331
-46.637407,83,239.754773
-46.384145,91,239.889128
-39.807652,77,240.004234
-43.750316,93,240.141809
-49.484625,72,241.46129
-46.307626,75,241.598917
-45.833232,91,241.734734
-49.358779,71,242.03272
-40.897264,70,242.137241
-48.730834,77,242.253629
-40.525148,77,242.381374
-45.920578,97,243.746334
-46.366524,82,243.868134
-38.286009,80,243.987656
-42.170635,96,244.141977
-38.916833,74,244.451543
-45.968769,88,244.581942
-48.809175,76,245.851677
-46.296783,80,245.970849
-47.137097,85,246.100528
-43.560847,95,246.240275
-98.549774,88,246.37088
-46.794246,80,246.490866
-48.302145,83,247.979429
-95.615518,95,248.119941
-44.417639,93,248.256
-44.389601,86,248.383336
-38.653505,91,248.517194
-45.591396,79,249.796841
-48.947527,81,249.916472
-40.385722,107,250.268011
-36.249252,90,250.401492
-45.831945,75,250.511133
-38.546714,105,250.667959
-48.639222,80,251.938511
-43.859034,96,252.079345
-48.596628,82,252.201525
-49.587192,74,252.500714
-46.62249,88,252.631206
-42.160988,77,252.743776
-46.868596,94,254.049995
-43.910265,81,254.174058
-41.008202,84,254.353109
-42.452388,65,254.453358
-40.375468,85,254.777274
-43.435153,97,254.9231
-46.330671,80,256.216914
-44.799899,84,256.340222
-43.170739,71,256.443625
-46.663727,91,256.576266
-47.732464,78,256.6918
-47.002622,85,256.817803
-48.346115,81,258.382917
-40.354245,99,258.529359
-47.299941,118,258.704502
-46.969297,84,258.832573
-45.571566,91,258.967745
-48.119067,84,260.281568
-35.561813,84,260.406718
-44.183112,90,260.739619
-44.414489,84,260.862353
-48.778277,79,260.979351
-35.222367,100,261.125605
-47.800808,83,262.450034
-37.886075,86,262.58052
-46.323204,89,262.725069
-42.68727,86,263.060242
-48.2089,83,263.180782
-35.075277,84,263.305694
-39.054516,94,264.651064
-41.076176,78,264.773663
-45.205402,64,264.880715
-45.843617,82,265.015421
-44.491403,82,265.345687
-44.596758,83,265.485389
-41.676839,85,266.781167
-44.102384,92,266.924286
-43.114431,86,267.052719
-45.575045,104,267.205117
-44.099723,83,267.332925
-36.231101,79,267.452264
-41.874299,102,269.000094
-49.044413,62,269.096428
-40.625252,106,269.270886
-38.815012,86,269.40738
-36.804341,65,269.510274
-24.223455,121,270.892554
-48.188077,84,271.027715
-42.823772,76,271.353773
-45.703916,79,271.480614
-35.896283,91,271.617021
-42.774868,76,271.733556
-45.459865,80,273.065183
-35.8537,102,273.23691
-40.272107,101,273.398866
-42.36037,88,273.776191
-48.975943,78,273.893517
-26.36388,132,275.27064
-46.31433,83,275.394445
-48.618945,76,275.506953
-47.647365,81,275.628556
-45.158301,93,275.765222
-45.634622,74,276.068461
-47.675926,93,277.369612
-48.263404,70,277.474117
-46.954519,79,277.591215
-37.452324,77,277.707247
-45.063194,76,277.829424
-47.917706,80,277.960092
-49.082172,106,279.518606
-44.548279,87,279.65091
-36.14642,75,279.763486
-48.068397,81,279.893323
-46.446494,77,280.012011
-43.897477,71,280.127032
-47.724005,65,280.230226
-48.222989,70,281.545864
-34.484246,84,281.672912
-46.289247,77,281.991745
-24.609826,160,282.248997
-40.018227,113,282.414132
-44.881292,74,283.680628
-44.962263,76,283.793052
-48.160409,86,283.918736
-46.780385,72,284.220982
-47.031425,88,284.353464
-49.412389,76,284.470575
-49.288322,83,285.758179
-37.935063,75,285.873191
-48.556774,78,285.989101
-45.018759,85,286.117611
-32.095526,93,286.254538
-39.214839,76,286.554825
-47.679871,91,287.855896
-48.981659,77,287.970593
-48.371383,82,288.091731
-87.3729,110,288.253888
-37.582164,74,288.365698
-29.919468,122,288.544401
-46.209111,66,290.02746
-45.273162,90,290.15985
-38.289991,86,290.28623
-44.232869,84,290.410007
-49.36521,76,290.521658
-41.884611,85,290.648185
-47.97125,87,291.958028
-37.153755,69,292.251353
-47.790671,88,292.383041
-35.59719,112,292.550387
-48.384199,76,292.66392
-48.370007,77,292.782709
-44.094924,67,294.081198
-47.749784,74,294.193268
-49.351394,74,294.311564
-48.593038,75,294.629754
-48.364184,81,294.755291
-43.45624,64,294.852686
-40.585668,75,294.964862
-41.397021,66,296.26442
-46.618577,88,296.398386
-38.757642,97,296.542803
-96.84829,87,296.675534
-46.098649,82,297.001773
-43.815976,100,298.336281
-40.794763,81,298.457326
-48.044798,66,298.556819
-43.343303,73,298.667398
-44.695375,88,298.801473
-94.39058,101,298.957577
-38.838214,113,300.534931
-44.441409,90,300.671092
-47.873237,84,300.796113
-36.540951,90,300.929393
-34.483109,78,301.045263
-48.202719,74,301.157151
-48.860875,77,302.428544
-47.187635,84,302.552043
-46.986583,79,302.874014
-48.554983,79,302.996137
-46.794234,88,303.126673
-33.664188,127,303.314456
-34.359327,113,304.641784
-92.656738,103,304.793716
-47.628595,80,305.131707
-91.031247,115,305.302288
-22.143626,127,306.695418
-45.169732,128,306.897365
-89.985607,114,307.068233
-41.862116,92,307.204613
-48.26566,85,307.553283
-46.333263,83,308.86301
-46.527089,86,308.990864
-48.045993,69,309.098131
-48.312944,78,309.216641
-38.324211,72,309.324405
-44.205405,66,309.423106
-97.745878,84,309.551731
-47.071283,78,311.058459
-39.867047,68,311.163359
-33.429798,129,311.357602
-47.67631,83,311.484399
-44.00077,76,311.600399
-46.801511,85,311.727253
-47.234536,82,313.026027
-46.251196,82,313.369037
-48.440856,74,313.48343
-48.465585,78,313.602087
-45.412395,83,313.728971
-44.023165,88,313.860014
-45.926703,81,315.165747
-47.304137,76,315.283321
-28.307774,121,315.674772
-46.07429,77,315.791507
-45.535414,84,315.919941
-45.942038,82,317.212106
-44.478865,70,317.319324
-45.765824,82,317.441298
-93.211099,100,317.59144
-46.340917,92,317.732228
-36.502768,71,318.056482
-42.293958,80,318.178009
-45.930207,85,319.711212
-43.869247,70,319.820231
-42.963874,75,319.935034
-36.481014,72,320.046816
-46.273643,82,320.175218
-43.525688,119,321.818767
-47.989415,87,321.950467
-41.00482,111,322.119654
-46.76594,87,322.250822
-25.006669,104,322.413574
-43.793868,81,322.537016
-47.851513,81,323.844922
-46.361317,90,324.199852
-43.830457,80,324.320951
-47.166148,77,324.438939
-45.741931,83,324.563499
-33.027011,123,325.930281
-48.846928,86,326.05888
-47.204596,88,326.191008
-46.724587,76,326.530219
-46.179143,95,326.671289
-47.91701,79,326.791111
-47.307792,79,328.096055
-48.440985,79,328.214999
-44.352296,79,328.332207
-47.238518,84,328.456805
-44.632312,96,328.597824
-44.050773,120,328.995263
-47.232194,87,330.316377
-47.623709,84,330.441206
-42.1918,61,330.531745
-38.210909,119,330.710051
-48.033985,78,330.828182
-45.96588,82,330.950303
-44.699491,81,332.443277
-44.459327,97,332.586825
-43.240202,78,332.704047
-49.177877,76,332.817275
-49.517246,74,332.928533
-46.244107,79,333.046068
-47.244285,87,334.356611
-46.619567,84,334.700877
-43.693843,68,334.805014
-45.355651,73,334.916682
-48.740954,74,335.02774
-45.193965,68,335.133889
-46.734408,83,336.426128
-26.880779,91,336.56218
-46.632946,83,336.687252
-37.108397,110,337.048965
-49.376196,65,337.144999
-32.620983,120,337.324054
-48.920438,79,338.605204
-36.353378,80,338.72613
-41.782764,83,338.849567
-47.405595,77,338.963984
-48.066012,76,339.076662
-42.250541,70,339.382494
-41.917269,87,340.766695
-37.501639,107,340.934114
-28.458945,108,341.098931
-45.369253,88,341.232501
-43.854254,76,341.348765
-46.878964,77,341.465205
-38.722031,70,343.007796
-46.207157,84,343.136151
-40.29801,92,343.273829
-39.338632,118,343.452796
-47.01204,72,343.563901
-47.304645,111,344.915557
-46.188904,95,345.057011
-33.16412,91,345.409089
-29.612681,126,345.599589
-41.736212,82,345.724551
-47.030945,79,345.84533
-41.543354,76,347.135224
-45.649986,73,347.243906
-42.888572,90,347.380434
-43.38465,80,347.733683
-38.432036,97,347.885717
-45.82587,76,348.003625
-47.965298,78,349.318903
-45.28614,73,349.430747
-48.732068,79,349.557251
-47.504914,80,349.679667
-46.68301,84,350.033705
-48.081048,71,350.151029
-47.385847,69,351.459173
-45.59497,74,351.572005
-45.039561,92,351.71281
-46.330377,80,351.832001
-45.891415,74,351.946349
-47.974299,81,352.07041
-47.880583,79,353.587677
-45.874547,85,353.716228
-42.653833,71,353.822681
-45.129883,91,353.962718
-42.333606,108,354.129089
-43.390354,114,354.302681
-43.631163,95,355.614289
-23.063829,142,356.050159
-43.508335,80,356.175741
-48.523606,82,356.30523
-46.683289,82,356.427339
-39.458748,116,357.820387
-45.248353,111,357.987301
-46.151766,104,358.335908
-45.713584,75,358.450369
-45.917903,75,358.562781
-32.400016,147,359.9579
-38.752676,67,360.064879
-48.244508,80,360.191804
-46.753001,111,360.364404
-43.718644,67,360.697256
-49.358589,77,360.813074
-41.219918,66,362.091999
-39.809875,88,362.225787
-47.555581,69,362.328927
-47.124138,78,362.444936
-45.983024,83,362.56817
-38.428593,86,362.695885
-35.792878,99,364.266488
-48.950222,65,364.366563
-47.973679,63,364.459404
-30.468221,98,364.606713
-49.524125,73,364.716066
-46.546467,82,364.839818
-43.328368,63,364.93451
-31.894893,107,366.265558
-39.068217,118,366.64776
-45.647913,84,366.773854
-47.131987,94,366.914931
-46.729833,80,367.034714
-48.599413,73,368.310069
-45.984633,94,368.451285
-35.500566,114,368.844867
-41.495604,69,368.948723
-88.938425,102,369.101655
-35.254455,76,370.397863
-44.441793,95,370.541793
-43.796358,102,370.697372
-29.039706,121,370.883007
-49.129062,74,371.207013
-48.750976,79,371.327773
-49.362877,67,372.60089
-39.584986,74,372.709981
-48.884143,66,372.8078
-49.693075,73,372.914964
-33.134719,103,373.067285
-42.816039,68,373.165642
-40.971235,71,374.641428
-33.441939,106,374.801108
-48.800929,68,374.922842
-44.556027,61,375.014322
-49.372572,69,375.121538
-40.986611,85,375.251033
-44.019327,99,375.399583
-43.766967,76,376.694271
-46.62174,93,377.054217
-38.855397,85,377.18261
-45.39018,93,377.318547
-49.198381,70,377.421953
-34.680738,99,378.730514
-22.208509,109,378.891889
-48.962375,74,379.001724
-91.913272,90,379.354771
-39.002925,98,379.500191
-47.020096,62,379.591758
-29.880408,138,381.00451
-39.51305,115,381.219987
-46.078408,87,381.348281
