#{"t_start": 1697129868.6922696, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-49.053773,96,71.106056
-47.816665,76,71.218921
-48.473754,89,71.351265
-48.447276,88,71.482187
-48.269018,72,71.589427
-49.573511,69,71.692776
-47.599973,68,73.133561
-42.886838,79,73.251316
-49.13205,72,73.358393
-46.335862,66,73.457294
-98.104265,102,73.635243
-48.778174,92,73.774388
-95.734835,108,75.120896
-40.755962,92,75.429927
-90.032009,154,75.655348
-48.927468,76,75.766989
-45.93102,100,75.916465
-49.089462,98,77.272242
-40.596279,112,77.440528
-93.619901,129,77.804979
-45.454685,106,77.962294
-39.450152,128,79.314878
-41.962422,83,79.437543
-49.403925,86,79.565513
-48.829799,85,79.69151
-40.646771,73,79.799397
-43.401373,86,80.100637
-49.488876,80,81.382112
-49.632487,81,81.50422
-47.542509,83,81.632323
-49.310961,80,81.755624
-39.302504,103,81.911229
-46.600662,95,82.052052
-29.751152,157,83.631366
-48.094702,80,83.752109
-44.269483,79,83.86944
-48.641768,76,83.982798
-48.557841,100,84.130114
-47.213899,77,85.410639
-49.296202,80,85.705967
-48.449598,80,85.825157
-47.114421,103,85.977231
-49.471017,93,86.115888
-48.18575,124,87.468378
-44.550472,86,87.597314
-49.83075,95,87.740227
-49.650262,79,88.033817
-41.726364,72,88.14148
-49.789976,77,88.256256
-49.811894,76,89.54081
-46.070737,75,89.653906
-44.478122,70,89.758531
-47.298157,82,89.882937
-49.162156,83,90.007263
-49.650355,79,90.30023
-43.421409,77,90.415408
-43.343949,99,91.726997
-41.339216,76,91.838819
-49.813579,97,91.981525
-46.649193,78,92.096619
-49.799696,72,92.202399
-46.86968,90,92.33701
-44.393513,88,93.799385
-49.324293,79,93.916167
-79.457773,140,94.121601
-44.393543,94,94.260812
-48.867744,95,94.399851
-48.796921,89,95.689258
-43.204219,89,95.992736
-44.89708,85,96.116158
-49.659752,77,96.228564
-48.147721,74,96.336002
-49.36584,80,96.452442
-45.346614,83,97.728252
-39.843073,99,97.872836
-43.131866,102,98.199561
-43.809143,73,98.306007
-48.930972,83,98.426612
-45.641679,80,98.544729
-42.848904,92,99.845311
-45.585177,121,100.022517
-45.128904,114,100.188409
-47.188013,94,100.501472
-68.53052,267,102.056829
-45.950053,116,102.226863
-48.320691,81,102.344785
-43.183719,93,102.480093
-49.034179,88,103.953069
-44.156693,87,104.079828
-43.853949,90,104.210983
-47.234897,69,104.312449
-32.058098,127,104.500136
-45.520318,96,105.797082
-48.52361,92,106.109646
-35.706284,110,106.268678
-47.274106,86,106.396053
-49.380704,79,106.511927
-47.700052,86,106.637819
-42.667233,97,107.936891
-49.151511,82,108.056805
-49.473917,89,108.363718
-41.798012,96,108.503966
-42.223121,94,108.64274
-43.761984,86,109.921545
-49.241915,81,110.040851
-49.147711,74,110.149506
-48.566435,81,110.26963
-48.434493,88,110.399657
-48.446047,79,110.690324
-49.544505,79,111.967643
-43.734491,112,112.132453
-49.358149,78,112.24579
-43.424756,88,112.374025
-48.845918,84,112.495714
-46.532069,88,112.626562
-45.257411,116,114.122263
-40.017081,97,114.265813
-43.969577,95,114.403605
-41.714375,87,114.53028
-44.953313,95,114.670718
-48.903068,83,115.944717
-46.356113,116,116.293153
-47.471457,92,116.427406
-48.63515,80,116.544616
-48.418451,88,116.672433
-45.306477,90,117.9803
-41.139662,93,118.117491
-43.886887,82,118.238669
-45.580114,100,118.5662
-85.852146,164,118.814925
-45.564029,92,120.118926
-49.590087,79,120.234223
-48.785139,78,120.348237
-48.092203,80,120.465326
-95.68217,111,120.80816
-44.993797,99,120.953218
-9.477071,173,122.361505
-41.310769,94,122.498755
-43.498215,79,122.61605
-42.404219,88,122.745402
-46.689944,77,122.857898
-46.381476,82,124.310632
-35.066775,97,124.455892
-42.881883,88,124.583652
-39.312991,102,124.73871
-43.083123,84,124.865824
-37.84476,129,126.218552
-41.665081,98,126.539566
-47.183585,84,126.662559
-45.033255,89,126.794838
-49.560957,75,126.904955
-46.089289,98,128.204449
-45.830101,90,128.338606
-47.221631,85,128.463783
-49.450263,77,128.753492
-37.196751,83,128.875536
-48.933161,77,128.988262
-42.165615,74,130.250714
-40.624938,97,130.394965
-46.850259,109,130.554214
-48.961315,78,130.668524
-46.454329,76,130.782163
-48.683175,88,131.09896
-48.099213,80,132.372779
-44.622188,89,132.502408
-47.496084,76,132.613675
-46.648722,106,132.767728
-98.290763,101,132.917121
-46.870615,87,133.045146
-49.343488,80,134.509267
-48.767449,81,134.628369
-49.097464,75,134.737885
-41.652464,98,134.881444
-46.913126,91,135.013943
-43.246506,87,136.298212
-45.555892,84,136.422602
-49.029174,95,136.744759
-48.74138,78,136.860608
-49.359726,75,136.970686
-48.338296,88,137.107816
-49.691568,70,137.222454
-45.749253,92,138.507526
-48.147959,86,138.635223
-38.760505,88,138.952462
-46.22101,84,139.075637
-49.198347,81,139.194619
-44.136342,70,139.297855
-46.552246,86,140.595429
-46.591579,82,140.716702
-48.847948,76,140.829007
-42.498379,83,140.953992
-42.750371,78,141.255691
-45.548444,90,141.390942
-49.1504,90,142.690476
-45.602726,96,142.835183
-44.231534,79,142.953931
-44.284205,78,143.069445
-46.95652,86,143.198804
-49.347462,73,143.308338
-47.667316,90,144.804097
-47.060421,97,144.948038
-45.183884,90,145.082662
-46.477605,81,145.202586
-40.817154,97,145.345817
-48.110655,83,146.641938
-48.800651,79,146.757071
-38.010026,91,147.074398
-45.542255,94,147.211773
-38.977692,83,147.332721
-43.997157,87,147.458742
-42.919977,82,148.735559
-44.895525,86,148.861012
-36.867913,101,149.008816
-47.594569,76,149.308314
-41.366818,97,149.450822
-45.892096,103,150.750874
-47.900996,84,150.875123
-42.780397,94,151.012139
-43.629145,96,151.152991
-46.40674,82,151.275647
-43.326756,75,151.58056
-42.074346,71,152.8406
-44.563288,87,152.96705
-48.756276,79,153.082467
-47.919423,90,153.215264
-42.088744,77,153.326903
-48.694771,81,153.44461
-49.489222,73,153.551263
-48.827435,88,155.030368
-43.803522,83,155.152675
-48.552039,78,155.266451
-45.38605,77,155.377956
-45.971648,87,155.505572
-48.985847,80,155.622384
-47.338064,78,156.895135
-49.622571,79,157.196147
-46.077585,67,157.293993
-49.465115,78,157.407792
-49.300907,74,157.516218
-41.107446,90,157.648056
-47.792193,85,158.930009
-45.964627,84,159.052904
-47.598184,79,159.168465
-45.712959,77,159.479918
-48.23945,90,159.611073
-48.431268,84,159.733279
-45.698554,87,161.020918
-39.624654,88,161.149627
-37.98818,103,161.301249
-48.702146,80,161.418447
-47.870784,74,161.72015
-48.16633,84,161.842688
-43.695079,86,163.127563
-49.299722,74,163.236134
-49.23279,76,163.34781
-47.396105,110,163.508289
-36.249521,95,163.649391
-30.225295,104,165.165826
-44.782809,70,165.269428
-46.119938,85,165.394267
-43.308868,77,165.507334
-44.487973,77,165.62173
-48.16049,81,165.74185
-43.602248,80,165.8593
-41.485209,85,167.141822
-46.00697,71,167.438186
-49.043037,68,167.538489
-40.787918,67,167.636933
-47.754043,71,167.74136
-44.66633,81,167.861886
-44.826882,97,169.162348
-41.776239,72,169.268872
-42.18339,83,169.390741
-49.412823,83,169.706151
-39.836087,79,169.82243
-46.746018,85,169.948675
-46.450898,75,171.214363
-46.998708,81,171.33507
-40.310927,78,171.449408
-37.427482,82,171.569834
-47.144079,80,171.68926
-47.607467,77,171.998152
-45.971157,88,172.127118
-48.961948,81,173.403416
-43.582898,95,173.544235
-48.890065,84,173.667
-46.121632,83,173.788507
-44.287702,80,173.906161
-45.680084,99,175.393109
-48.8555,78,175.507147
-48.007727,75,175.617543
-38.227301,83,175.738942
-39.553661,105,175.893751
-48.999174,75,176.003101
-43.246425,85,177.281532
-47.517903,84,177.406344
-45.656512,74,177.706978
-46.037232,88,177.835521
-44.802387,82,177.956514
-47.135494,81,178.075415
-45.427366,82,179.352429
-35.956666,93,179.489539
-49.003609,76,179.601523
-40.900525,88,179.919555
-41.840629,74,180.028486
-46.743714,81,180.149087
-45.352327,88,181.436869
-46.618603,86,181.563217
-48.27188,77,181.677421
-46.924772,78,181.791661
-48.602449,81,181.910315
-48.382976,82,182.231994
-40.126688,88,182.360764
-95.962529,101,183.666748
-46.499262,98,183.810302
-147.231733,84,183.935047
-47.436323,76,184.046113
-45.051862,87,184.174517
-49.276081,77,185.653426
-46.304195,88,185.788699
-48.792624,80,185.906974
-48.33903,76,186.016526
-82.891458,141,186.222014
-43.222706,86,186.345863
-45.658464,98,187.645317
-45.867906,89,187.97571
-38.436057,85,188.101525
-42.740893,88,188.230745
-45.478141,83,188.352553
-45.235982,80,189.625345
-39.406491,82,189.746495
-44.466407,84,189.867608
-46.514147,83,190.182956
-44.688651,87,190.309324
-41.183651,85,190.432898
-48.696761,80,191.711436
-84.953682,126,191.896386
-41.482634,89,192.026456
-46.188418,86,192.152439
-44.817288,84,192.462435
-37.947483,94,192.60164
-47.533486,90,193.889293
-45.482483,86,194.016858
-45.662877,84,194.13997
-46.906635,86,194.266272
-87.204607,140,194.471844
-47.581113,76,195.926657
-45.210492,67,196.023737
-49.121411,77,196.13615
-47.85429,72,196.241672
-45.127428,87,196.369307
-48.103617,76,196.481042
-46.337146,84,197.771847
-44.653032,82,197.890333
-46.499995,79,198.207148
-48.170724,79,198.322423
-49.362265,78,198.435506
-45.442436,82,198.554613
-45.335096,99,199.857162
-47.98962,83,199.977672
-45.502474,83,200.098341
-47.693224,82,200.423169
-48.761234,77,200.535254
-48.803386,78,200.650439
-40.097606,117,202.00418
-45.843824,92,202.139291
-45.258512,77,202.251785
-45.371549,87,202.379985
-48.652772,74,202.489211
-48.929334,78,202.780192
-48.781826,82,204.057615
-34.367341,99,204.201584
-48.889689,77,204.313318
-47.330281,80,204.431953
-42.496004,95,204.570188
-44.849448,103,204.720166
-47.310671,87,206.202574
-47.971956,77,206.31656
-48.271344,73,206.423402
-49.035183,65,206.518811
-40.3359,79,206.634395
-45.801486,85,206.758479
-49.045693,75,208.02548
-48.63879,85,208.149414
-46.884672,86,208.457059
-46.566079,88,208.585207
-88.487852,140,208.789753
-48.184139,73,208.896464
-49.704834,76,210.166167
-48.688245,78,210.280317
-49.041668,80,210.396671
-37.032732,92,210.711226
-46.501194,81,210.829826
-47.410316,87,210.958083
-45.925811,78,212.226915
-46.939939,91,212.360596
-41.183706,92,212.496518
-46.102491,78,212.610004
-48.222893,76,212.938576
-40.695054,110,214.308898
-46.062948,84,214.439647
-42.189364,85,214.565104
-41.246911,79,214.680844
-46.720378,82,214.802168
-44.594254,80,214.922505
-40.256242,81,216.402891
-40.737192,79,216.519841
-38.837667,84,216.647196
-49.147675,78,216.76691
-43.337661,76,216.899616
-47.597882,73,217.011071
-44.255116,86,217.145283
-46.920167,75,218.423855
-42.350344,87,218.756371
-43.623919,88,218.887676
-47.051962,89,219.019973
-39.210205,71,219.124336
-49.555634,71,219.233699
-46.512882,88,220.523606
-30.673923,116,220.697921
-44.612074,74,220.809506
-46.408737,84,221.118225
-46.234296,87,221.245857
-38.673559,83,221.368696
-47.310017,81,222.652232
-47.218056,83,222.774666
-48.355853,74,222.884516
-46.424571,92,223.020414
-46.123463,86,223.337452
-41.876958,76,223.451226
-42.448396,97,224.763051
-45.544697,75,224.873158
-48.458262,79,224.989494
-46.451363,81,225.108445
-45.481536,72,225.214474
-42.284888,79,225.330592
-94.237373,104,226.840394
-43.798044,83,226.96348
-35.885208,91,227.099665
-45.567288,74,227.210947
-45.66104,83,227.335072
-46.368914,89,227.46743
-41.435162,76,228.755411
-45.370572,76,229.071092
-42.986451,77,229.186629
-46.06725,87,229.318613
-41.987881,92,229.461076
-44.862121,76,229.579088
-38.988069,94,230.940474
-48.392051,71,231.047238
-44.921413,101,231.204445
-47.816141,70,231.522817
-46.487735,79,231.6409
-47.539481,81,231.761766
-46.026351,90,233.062303
-45.596656,100,233.208641
-44.49379,86,233.336249
-43.244413,107,233.492201
-39.523032,118,233.867415
-47.562845,85,235.198764
-47.192854,76,235.311703
-47.597069,74,235.423857
-42.166965,77,235.538394
-36.616689,106,235.699385
-35.900096,93,235.855867
-47.398758,81,237.349597
-47.439599,87,237.493936
-47.187255,79,237.615718
-44.8949,74,237.726491
-47.96199,81,237.853156
-48.562153,67,237.9528
-49.125552,81,239.323224
-45.699696,91,239.464903
-45.19226,86,239.799906
-45.25456,77,239.91386
-49.246046,75,240.026029
-48.963257,74,240.136351
-49.307419,78,241.463916
-36.873691,125,241.674932
-44.756242,104,241.842375
-47.562738,82,242.146768
-46.162832,73,242.256328
-45.628851,72,242.376481
-47.445221,77,243.710037
-38.197401,125,243.898808
-49.113432,75,244.009659
-46.124307,92,244.16169
-47.761744,79,244.47562
-46.194273,76,244.58819
-46.1029,90,245.880301
-46.001101,84,246.005585
-36.075405,98,246.152218
-45.546753,81,246.271603
-46.323656,84,246.398075
-43.352052,75,247.87454
-49.383631,72,247.980741
-44.133062,98,248.126194
-46.987444,80,248.24306
-47.842513,86,248.370555
-36.697538,81,248.489951
-48.830692,78,248.604948
-43.279768,92,249.903982
-43.40679,74,250.207418
-49.667152,74,250.316182
-48.67088,70,250.419403
-47.302061,87,250.546321
-44.335524,83,250.669006
-46.04707,83,251.946165
-45.7519,81,252.064784
-43.370831,83,252.187003
-47.27734,99,252.525848
-46.973944,89,252.656313
-46.149033,82,252.775664
-47.994409,76,254.056224
-49.014974,76,254.172309
-49.177591,73,254.33327
-49.227121,72,254.446058
-48.844834,69,254.549567
-42.064261,71,254.853959
-39.550467,66,254.951372
-30.273095,98,256.270796
-41.232707,86,256.398335
-34.408691,132,256.591733
-46.738117,85,256.716155
-40.696092,84,256.839685
-38.389198,97,258.429678
-48.442479,81,258.548752
-41.930465,102,258.699931
-35.88491,94,258.843181
-45.447265,86,258.970663
-39.376702,83,260.283141
-46.317421,82,260.405456
-48.481797,66,260.701211
-46.283989,85,260.828872
-40.554573,81,260.946759
-39.069144,136,261.14851
-42.181197,93,262.485958
-28.532781,114,262.662147
-94.058092,112,263.044888
-46.53303,92,263.17807
-42.189509,77,263.293296
-45.607175,97,264.640912
-44.092583,89,264.781341
-44.546667,109,264.963446
-46.962698,84,265.097883
-48.152876,79,265.432064
-45.047118,81,266.724957
-46.034747,84,266.850565
-48.857698,78,266.97258
-41.546739,96,267.115458
-38.524445,73,267.223055
-36.02276,86,267.354838
-48.058292,78,267.471457
-15.56833,133,269.067535
-42.866125,94,269.2149
-48.160534,83,269.350562
-49.411856,84,269.489247
-47.351826,90,269.628404
-46.00427,86,270.954508
-47.409751,85,271.304672
-48.805733,75,271.42295
-46.145249,91,271.559773
-40.028427,78,271.677857
-27.917723,149,273.117278
-35.4688,81,273.260858
-21.957039,117,273.453005
-34.277447,100,273.835359
-42.368113,93,273.975051
-46.456078,77,275.270587
-46.470332,85,275.397413
-49.2387,76,275.509918
-46.278798,82,275.632914
-131.257047,145,276.040541
-48.792458,77,276.154672
-38.84645,135,277.518476
-45.314703,79,277.63876
-46.279302,132,277.845172
-30.865759,85,277.982321
-45.734676,83,278.121964
-37.008535,68,279.607952
-40.420992,83,279.734071
-40.536125,76,279.851663
-48.442322,78,279.972725
-46.566278,86,280.113374
-40.826729,119,281.504397
-47.983807,74,281.618957
-45.656026,90,281.956162
-43.224996,88,282.105743
-46.970713,67,282.206559
-49.341521,76,282.31998
-48.536756,73,282.427531
-48.206069,75,283.69556
-39.935003,86,283.821745
-40.224245,89,283.952284
-46.998467,80,284.265912
-45.165766,102,284.423998
-48.95135,80,284.543731
-49.159443,79,285.830206
-18.150006,127,286.018844
-35.728984,83,286.14256
-47.535917,76,286.254245
-43.954721,69,286.544687
-45.527616,70,286.648432
-40.947084,86,287.941228
-40.654398,82,288.063932
-47.292106,85,288.189042
-46.544309,70,288.29379
-47.768583,86,288.420353
-42.086576,85,288.545949
-49.112709,68,290.031365
-34.894243,114,290.198806
-48.57297,89,290.331948
-47.810887,80,290.449616
-48.268657,74,290.55802
-37.392446,84,290.682291
-40.935573,69,291.965693
-39.094833,69,292.259088
-49.40601,73,292.368645
-47.826809,83,292.490303
-23.07385,144,292.708036
-46.063967,67,292.811468
-46.352671,77,294.126655
-47.115128,78,294.247295
-47.449708,69,294.354624
-48.941156,71,294.665726
-30.664166,154,294.901053
-45.41978,77,296.212637
-39.245826,107,296.380081
-40.444556,102,296.532274
-46.702485,77,296.648404
-44.008928,89,296.986947
-38.392104,76,297.100372
-28.11229,100,298.43529
-41.584728,73,298.545297
-45.70451,74,298.657005
-41.354383,101,298.810547
-46.193694,71,298.920368
-42.94938,78,299.038345
-32.445029,95,300.590268
-31.04492,112,300.758409
-49.041471,80,300.878223
-44.607068,98,301.022574
-46.242659,80,301.141444
-48.293586,77,302.414675
-42.201575,101,302.562485
-37.152522,125,302.954442
-37.308289,113,303.125388
-43.270346,79,303.241803
-43.404361,106,304.557903
-146.879397,97,304.703366
-45.386928,88,304.833679
-42.63452,80,305.171479
-47.835985,74,305.280448
-37.909013,148,306.70456
-48.390298,81,306.834578
-38.834154,121,307.015979
-47.022446,80,307.135967
-43.938552,76,307.471964
-48.412175,78,307.591013
-46.770807,85,308.899719
-46.259169,70,309.004332
-47.132255,84,309.137034
-48.576165,79,309.255909
-42.581016,105,309.411319
-41.389727,69,309.514733
-44.879266,76,311.021419
-47.051303,66,311.122733
-49.179662,76,311.235747
-48.463992,73,311.346558
-49.632639,74,311.457718
-40.533555,72,311.567149
-43.565665,98,311.716802
-44.924631,77,313.002839
-46.431813,86,313.357432
-44.683268,83,313.484819
-47.629071,74,313.597675
-47.717414,80,313.717856
-28.313415,117,315.073303
-39.915044,68,315.181543
-48.44825,74,315.295667
-49.30849,80,315.418543
-45.983289,87,315.755433
-43.398865,69,315.861367
-17.023328,144,317.249069
-42.622934,66,317.349371
-47.352052,92,317.486974
-43.082369,75,317.599337
-44.812513,81,317.72297
-43.597105,74,318.051654
-44.937175,81,318.174071
-44.4356,77,319.695297
-46.038754,87,319.830935
-46.972131,81,319.957077
-38.176541,75,320.07222
-45.160825,81,320.198847
-45.359372,78,320.321033
-45.204482,83,321.905617
-47.232663,83,322.031197
-47.290424,81,322.15417
-45.959736,93,322.298355
-46.495865,99,322.449194
-25.326689,105,323.793644
-47.58886,92,323.934386
-47.932018,77,324.269847
-44.584272,103,324.42561
-46.549074,81,324.548436
-44.640755,85,324.677258
-48.408736,77,325.974519
-49.181521,75,326.08685
-44.499472,74,326.197299
-90.229008,114,326.593441
-38.472792,88,326.72367
-47.814398,85,326.850644
-37.061112,92,328.176095
-45.086293,62,328.268786
-44.697519,67,328.369078
-41.464884,97,328.512839
-49.007796,87,328.642133
-45.955637,85,328.983616
-46.585598,83,330.300828
-36.301727,79,330.418726
-47.021336,85,330.545145
-44.997306,84,330.671781
-47.541314,79,330.790599
-48.50762,78,330.908136
-48.676932,85,332.406663
-40.414854,66,332.505393
-48.28802,79,332.622389
-43.259956,78,332.738177
-46.037761,66,332.836542
-39.268767,62,332.92961
-47.816665,85,333.05657
-45.226051,75,334.348403
-96.440268,86,334.695835
-47.443987,75,334.811273
-43.757274,96,334.958492
-48.280464,86,335.089998
-41.141398,71,335.199045
-43.097491,71,336.471239
-47.948793,71,336.577456
-39.994665,62,336.669474
-45.597298,85,336.79755
-48.544077,77,337.110736
-44.861608,88,337.240449
-39.469608,87,337.369815
-42.928028,81,338.655067
-35.70007,74,338.76537
-37.617964,94,338.905077
-46.571856,76,339.017849
-44.641084,89,339.35325
-46.049574,85,339.478903
-91.666775,104,340.894912
-44.758704,86,341.025749
-49.234922,75,341.141062
-47.022933,80,341.262527
-46.041098,87,341.396522
-47.945461,73,342.944264
-37.093669,82,343.068297
-36.935282,95,343.210251
-39.243595,109,343.374251
-47.185279,80,343.496916
-44.982361,87,343.629386
-44.581322,86,344.943892
-34.001527,128,345.350127
-47.392836,77,345.465603
-27.903204,121,345.64814
-44.437506,79,345.768373
-47.658966,83,347.070564
-45.886198,82,347.193269
-43.938348,79,347.313175
-47.071842,91,347.679998
-36.549509,114,347.859896
-37.172832,84,347.991233
-45.099957,80,349.310192
-45.829017,89,349.445813
-35.558548,79,349.572382
-45.817685,84,349.700397
-45.894586,72,350.036484
-40.125301,66,350.146449
-48.62956,76,351.46549
-46.833853,79,351.585601
-43.933163,79,351.706569
-44.285418,114,351.878605
-46.37098,82,352.004229
-40.194983,86,352.136561
-42.520454,87,353.664944
-47.482015,77,353.781428
-46.197689,81,353.904144
-47.232963,77,354.020931
-35.736184,123,354.212261
-35.655937,69,354.316243
-46.563044,79,355.603884
-48.294191,70,355.928503
-45.803516,71,356.037889
-45.796601,91,356.180075
-44.562361,78,356.303898
-46.57029,99,356.450432
-34.559054,100,357.82048
-49.346199,76,357.935856
-44.252846,72,358.042951
-42.896628,90,358.371509
-48.226671,74,358.48325
-38.437727,111,358.647649
-44.746632,77,359.939952
-48.06217,75,360.058402
-33.290162,94,360.207447
-47.953258,76,360.325035
-46.036135,73,360.667214
-45.159016,85,360.796958
-48.947449,64,362.07328
-48.863847,62,362.165695
-38.18932,131,362.362758
-43.693834,84,362.487619
-44.351049,93,362.6254
-21.455481,110,364.21107
-48.433758,91,364.349814
-49.169929,56,364.434093
-47.844977,63,364.528702
-44.870554,74,364.639464
-43.000237,82,364.761989
-49.473123,69,364.866244
-35.120115,139,366.24666
-43.624944,82,366.575176
-48.600612,69,366.677571
-45.62966,85,366.804709
-44.135234,85,366.932643
-49.25893,62,367.026033
-36.420984,94,368.331948
-49.044185,70,368.436505
-41.076669,67,368.535851
-48.056603,69,368.866306
-42.176411,86,368.994561
-45.857695,92,369.130938
-43.01588,95,370.456855
-47.028174,68,370.560463
-39.589617,96,370.706541
-49.794163,66,370.809146
-47.480559,73,370.920499
-49.225237,68,371.235158
-37.299721,126,372.597558
-45.937313,90,372.731256
-48.039253,61,372.821011
-46.338453,88,372.951381
-44.100248,82,373.071687
-47.244451,64,373.164235
-31.20381,117,374.710455
-43.274755,112,374.889479
-45.105168,91,375.034057
-23.696318,100,375.188646
-46.009798,89,375.323502
-49.575233,71,376.609874
-48.638558,70,376.715409
-29.956819,122,377.117177
-48.031059,70,377.222961
-35.365943,135,377.421695
-42.327046,103,378.736961
-47.012016,85,378.86236
-46.662429,69,378.964788
-44.031369,65,379.059977
-41.66025,95,379.42192
-48.826837,68,379.522002
-42.876597,84,379.644909
-42.940457,81,380.950214
-47.940007,68,381.097948
-38.481558,113,381.288208
-36.564538,93,381.423734
-48.376359,62,381.725615
-45.842323,88,381.85559
-48.920026,67,383.110309
-36.956691,99,383.255755
-15.930034,135,383.477305
