#{"t_start": 1697129868.6967137, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-45.398757,89,96.313171
-42.343928,83,96.434186
-36.617805,130,97.778038
-49.716009,87,97.904677
-49.209179,116,98.25341
-48.158097,91,98.385853
-44.299684,84,98.507647
-46.317561,102,99.824235
-47.777615,94,99.962459
-49.803649,93,100.096777
-46.451076,92,100.230535
-41.243997,86,100.532089
-49.591667,77,101.811572
-44.679516,82,101.930861
-47.821308,94,102.067681
-49.210367,82,102.186903
-43.10902,83,102.309353
-49.298889,74,102.417265
-36.363238,151,103.981253
-45.780307,103,104.131128
-40.181588,82,104.252133
-49.649506,79,104.368291
-49.004201,70,104.471066
-44.554315,103,105.778969
-49.165078,84,105.901999
-46.266697,100,106.225232
-44.313693,97,106.366193
-46.791246,94,106.505081
-49.335367,83,106.626836
-48.667693,86,107.908298
-98.356353,93,108.045508
-47.477151,99,108.367406
-49.701704,81,108.485953
-46.338962,89,108.615554
-42.274335,82,109.89062
-44.965038,84,110.013835
-46.614369,89,110.144057
-39.365873,74,110.252838
-48.404973,74,110.362596
-48.083925,96,110.679332
-39.998697,77,111.953451
-47.64532,91,112.085765
-48.202949,98,112.230415
-43.928764,91,112.362255
-46.34196,89,112.492113
-44.084297,71,112.596847
-41.610847,89,114.054832
-48.269259,78,114.168562
-49.616235,89,114.298971
-45.708932,86,114.424279
-45.801651,97,114.567307
-48.350846,99,114.710969
-44.062028,102,116.013832
-28.602167,158,116.423803
-44.728319,79,116.53917
-49.63558,71,116.642456
-42.707327,72,116.748944
-45.603382,79,118.041739
-49.353768,79,118.156799
-40.84993,89,118.286408
-41.171381,94,118.607451
-48.167784,77,118.724537
-46.578772,82,118.850388
-48.881963,74,120.1251
-42.166963,103,120.276184
-48.174983,85,120.399632
-44.666801,85,120.524307
-49.794309,73,120.811837
-96.44076,101,120.959448
-35.461991,89,122.24536
-46.825591,84,122.367929
-47.82647,80,122.484834
-41.318043,81,122.603262
-49.501148,75,122.715137
-43.220232,88,122.844013
-43.516268,98,124.320246
-44.593145,94,124.460746
-45.440458,89,124.59009
-41.920636,87,124.721117
-48.263397,93,124.8638
-45.385642,83,126.14633
-47.234985,86,126.273931
-47.70415,79,126.567261
-45.132935,89,126.699175
-44.162278,83,126.821167
-43.965994,75,126.932324
-42.171418,86,128.21369
-41.799896,88,128.344828
-49.515926,72,128.450923
-47.733122,75,128.73756
-44.473278,94,128.876142
-42.965643,76,128.987705
-44.417747,70,130.24354
-43.761117,76,130.356339
-46.498223,91,130.491639
-47.878083,80,130.60908
-48.98358,85,130.733564
-47.272126,81,131.040214
-92.233862,120,132.373838
-95.922571,113,132.538782
-92.739178,143,132.746676
-43.108719,91,132.879737
-47.807449,86,133.006796
-48.426257,81,134.474024
-48.606243,83,134.595913
-43.672596,86,134.720694
-48.337296,87,134.846938
-48.078001,81,134.96611
-48.48978,87,135.093413
-46.805516,92,136.386065
-48.810738,67,136.665644
-44.350961,84,136.792599
-48.934498,78,136.906869
-47.591433,74,137.015274
-48.591667,88,137.158499
-49.115066,78,138.42889
-47.325578,79,138.545227
-42.526713,75,138.656221
-47.218209,87,138.972029
-47.862488,78,139.08675
-47.019763,81,139.205281
-40.681208,85,140.499892
-44.253401,84,140.625064
-48.850961,79,140.742462
-44.26746,93,140.883366
-97.339312,103,141.220683
-47.698676,72,141.328328
-46.184285,102,142.646869
-42.358146,105,142.803043
-44.408913,90,142.939409
-41.869169,95,143.080978
-45.940981,81,143.202826
-46.153032,83,144.687941
-45.016202,79,144.806437
-48.627426,79,144.923867
-39.283647,111,145.089487
-45.3967,104,145.242286
-46.071261,82,145.365735
-45.685079,90,146.669841
-44.97802,88,146.983013
-45.524012,82,147.103635
-44.346391,83,147.223942
-47.475607,92,147.357092
-49.076845,81,147.474816
-48.55621,77,148.745058
-42.442106,79,148.860265
-45.867406,80,148.97633
-48.279714,72,149.270736
-47.925155,88,149.399046
-45.123043,85,149.523251
-48.211673,79,150.790446
-42.012098,81,150.908391
-35.238113,85,151.032778
-47.67127,83,151.156127
-45.511614,95,151.490695
-39.991965,75,151.600692
-93.45083,118,152.930278
-45.332739,82,153.050244
-40.696338,80,153.166901
-80.34494,163,153.403372
-44.260314,80,153.52105
-48.410852,81,154.991004
-48.861389,76,155.101439
-49.03814,78,155.215104
-38.702487,74,155.323294
-48.989633,84,155.445496
-41.030541,83,155.568194
-49.551795,77,156.838236
-48.635595,79,156.953622
-48.573249,74,157.246515
-46.743339,77,157.358425
-44.436552,82,157.477823
-47.494003,71,157.582378
-42.898984,93,158.877482
-45.713215,85,159.00129
-35.38079,92,159.137162
-48.168144,77,159.447278
-40.160042,82,159.567683
-41.108936,71,159.671539
-48.548078,86,159.797715
-32.169422,98,161.101116
-42.959032,81,161.219393
-46.579905,74,161.327739
-48.955411,76,161.439299
-46.824867,86,161.757969
-45.42213,90,163.048371
-47.307733,82,163.169295
-36.366705,80,163.286198
-45.068279,81,163.405124
-45.819954,85,163.531431
-47.797407,82,163.652151
-41.795012,80,163.769434
-44.779017,69,165.233158
-46.854115,80,165.352203
-47.717822,84,165.475711
-45.103271,81,165.594794
-49.468615,76,165.707976
-46.913956,81,165.827787
-45.092337,69,167.086407
-44.993736,82,167.209648
-41.346248,90,167.531637
-47.053919,73,167.639183
-48.448101,77,167.752245
-47.85935,78,167.868091
-47.332623,80,169.143454
-48.715502,78,169.259211
-48.498058,79,169.375267
-47.722349,79,169.684238
-46.69981,74,169.793356
-48.724921,72,169.899189
-47.451303,70,170.002607
-48.53795,73,171.268056
-46.663051,84,171.391943
-48.492983,70,171.494778
-42.663884,83,171.616926
-44.321565,91,171.751045
-46.598404,80,172.063293
-48.622113,79,173.339043
-46.355372,82,173.459109
-47.539101,82,173.57948
-45.313108,80,173.697098
-41.837286,85,173.82321
-39.895851,69,173.924487
-39.635936,95,175.404469
-42.101083,90,175.536145
-40.155107,117,175.707484
-38.008659,99,175.851825
-44.51049,76,175.964677
-46.490344,86,176.090167
-47.215397,83,177.36595
-48.227703,77,177.670946
-41.662359,90,177.804066
-46.176797,71,177.908161
-49.207812,74,178.017208
-42.59745,80,178.135292
-46.146002,84,179.413905
-46.667439,75,179.524954
-48.626195,84,179.649359
-48.35372,77,179.952422
-41.989213,83,180.074252
-46.790493,81,180.193066
-49.665105,72,181.458755
-46.091992,79,181.575392
-47.352659,84,181.698337
-46.037481,78,181.812646
-48.70832,86,181.938091
-48.835899,83,182.260841
-34.193456,94,183.557611
-48.0644,72,183.663159
-47.284305,86,183.788528
-45.226997,75,183.898764
-44.261,104,184.053035
-44.959792,83,184.175151
-44.252659,83,185.664729
-39.013542,78,185.783242
-49.218587,78,185.898519
-48.346631,81,186.016156
-46.423356,86,186.140787
-43.376512,125,186.322093
-40.929182,89,187.607597
-46.24996,76,187.919073
-48.202583,81,188.038397
-48.222787,73,188.145309
-32.86428,96,188.285647
-46.211127,89,188.417515
-44.050872,80,189.689935
-39.390584,77,189.802561
-44.580945,80,189.918872
-46.240142,90,190.245557
-47.575104,79,190.360628
-42.409821,74,190.468381
-48.252166,92,191.762655
-44.831267,76,191.875465
-44.8565,84,191.998341
-88.539391,170,192.434133
-44.311398,89,192.564357
-45.88371,105,193.874977
-44.263477,79,193.991741
-46.606529,73,194.098205
-47.371375,81,194.218819
-43.051773,79,194.334285
-46.157827,84,194.4575
-48.369219,77,195.913379
-48.647247,81,196.031408
-48.46998,75,196.141165
-47.236543,81,196.261206
-48.010421,84,196.382957
-46.661547,80,196.501035
-46.78054,89,197.799582
-49.319206,77,197.911145
-38.718525,81,198.229397
-46.60427,91,198.361322
-41.906787,85,198.484634
-49.339825,80,198.600887
-45.903497,88,199.887969
-43.357514,82,200.007121
-42.440813,85,200.130883
-44.364674,92,200.471154
-44.942697,72,200.576414
-49.186927,77,200.688906
-44.774547,70,201.973586
-38.649369,97,202.116328
-49.413607,76,202.227227
-37.17103,92,202.362895
-46.873417,87,202.491425
-39.994018,70,202.770311
-34.055857,106,204.08286
-48.29207,76,204.193342
-47.350847,81,204.311118
-46.728573,72,204.416417
-43.097243,87,204.544236
-46.801236,86,204.669685
-46.539876,92,206.159491
-46.555314,83,206.281743
-46.384858,80,206.399342
-46.614437,72,206.504475
-49.479609,76,206.615687
-49.179334,66,206.712255
-49.492991,73,206.819465
-44.365649,84,208.099367
-44.311282,69,208.381216
-42.743276,95,208.520527
-46.908468,79,208.635872
-45.846827,78,208.749864
-48.737261,74,208.858622
-48.280705,74,210.123684
-41.516377,83,210.246135
-46.434493,80,210.362548
-98.231919,88,210.671504
-45.584536,76,210.782418
-43.507347,111,210.943817
-35.776147,89,212.231002
-40.901606,74,212.339043
-42.026368,90,212.470311
-40.645245,100,212.618088
-47.444532,77,212.947904
-48.81583,76,213.058202
-42.92963,82,214.3944
-46.798427,90,214.529611
-42.183305,79,214.645243
-48.992031,76,214.757437
-40.864824,75,214.867272
-31.996099,95,215.011393
-46.17179,86,216.498782
-42.118403,76,216.613622
-42.392507,86,216.744504
-46.435933,76,216.871044
-96.347893,95,217.023133
-47.862656,79,217.146215
-45.815136,85,218.439375
-46.277046,90,218.775979
-45.115953,70,218.880785
-39.649248,130,219.074023
-40.131191,73,219.184313
-43.374086,98,220.490757
-45.349208,86,220.615544
-49.715425,67,220.719184
-42.466003,84,221.03085
-46.325253,89,221.161515
-48.850231,78,221.277543
-49.30815,71,222.542135
-48.996896,66,222.642576
-41.224348,78,222.757593
-49.116123,67,222.857224
-41.936763,87,222.984507
-48.213753,70,223.087334
-47.88317,65,223.374979
-44.187933,75,224.655941
-49.261664,74,224.765345
-46.807947,78,224.880034
-49.24475,77,224.992916
-45.455702,80,225.110682
-49.054679,80,225.228366
-48.839612,87,225.357407
-43.345015,105,226.867542
-48.344069,90,227.002693
-49.436103,66,227.100846
-44.096703,87,227.231212
-48.524979,79,227.349115
-49.495454,76,227.461951
-41.074128,80,228.756101
-46.200531,94,229.09861
-48.878645,83,229.225471
-43.735801,77,229.341749
-45.268715,74,229.455611
-46.578366,92,229.600006
-46.408441,78,230.934994
-46.365308,84,231.061723
-49.636024,71,231.172095
-47.378228,82,231.509493
-49.344661,77,231.624909
-47.428614,79,231.742882
-49.116738,77,233.025581
-47.42644,82,233.145721
-47.190033,78,233.260637
-47.985232,80,233.377183
-43.412146,74,233.485351
-24.932242,113,233.853342
-47.901129,76,235.171502
-45.571591,74,235.28166
-47.459884,87,235.412428
-45.592496,86,235.540524
-39.260878,83,235.667038
-44.584998,78,235.800345
-42.672192,78,237.288899
-49.373892,76,237.407596
-43.203292,77,237.535761
-43.321003,85,237.663229
-43.633186,83,237.785789
-42.209151,72,237.900038
-48.458023,69,238.003199
-39.077672,78,239.373628
-48.687241,79,239.700401
-44.812242,73,239.809285
-48.904378,78,239.925258
-37.81923,71,240.031206
-44.388808,76,240.144218
-45.4138,74,241.469606
-45.102299,69,241.594936
-46.540421,83,241.718892
-46.785701,75,241.842
-47.173187,78,242.139665
-43.966799,90,242.279227
-48.030466,69,242.390954
-44.243099,77,243.724354
-46.358478,107,243.885248
-47.962577,92,244.024548
-35.250775,102,244.190691
-43.201561,78,244.501259
-44.692766,93,245.795436
-47.00953,91,245.932697
-96.671566,96,246.076159
-40.880737,69,246.178818
-45.194315,77,246.293848
-44.811731,79,246.411866
-36.389644,95,247.919212
-46.075185,69,248.020932
-45.387576,85,248.144973
-38.09001,85,248.27033
-47.597944,90,248.402876
-32.711079,95,248.544473
-47.373002,78,249.821089
-42.122503,106,250.172159
-45.228635,98,250.317115
-46.210136,79,250.433105
-45.790258,87,250.560247
-46.426017,82,250.683069
-41.25856,99,251.980501
-47.052813,92,252.117117
-45.397936,76,252.42205
-36.634631,85,252.546609
-47.179409,90,252.677898
-37.009984,99,253.990828
-46.332688,67,254.09012
-43.762158,76,254.228031
-45.812691,77,254.376826
-45.632165,92,254.516323
-46.159661,83,254.837703
-47.548191,80,256.13377
-47.516783,84,256.256964
-46.762652,82,256.378965
-45.589226,89,256.508337
-43.130844,91,256.640934
-45.309838,82,256.761605
-47.465725,79,258.325548
-44.709224,83,258.448176
-48.867832,80,258.565493
-47.764228,69,258.667855
-46.736841,99,258.816411
-41.313001,76,258.931459
-42.69571,116,260.292654
-47.662713,88,260.424149
-45.23741,85,260.750015
-43.644287,84,260.873686
-47.879382,77,260.986276
-47.29106,88,261.114396
-46.06818,89,262.447469
-43.528041,99,262.597927
-45.715719,110,262.980407
-46.696633,79,263.096771
-47.205049,76,263.208452
-44.970246,79,263.326727
-45.481655,105,264.689299
-39.705382,89,264.829965
-40.710412,68,264.945593
-43.600653,85,265.083702
-36.022813,125,265.489418
-46.87534,81,266.778625
-44.228777,76,266.896803
-48.973265,73,267.009033
-40.565364,73,267.116752
-47.332243,91,267.250641
-47.385544,62,267.346257
-39.669212,92,268.860327
-48.899581,74,268.989084
-49.125079,74,269.104979
-47.161432,74,269.221129
-43.249545,86,269.366189
-47.538712,84,269.498641
-40.682822,77,269.618314
-43.077326,85,270.942688
-38.023988,86,271.293141
-44.945625,81,271.422659
-48.629664,72,271.531196
-46.810347,102,271.685126
-46.121811,91,271.823209
-37.407678,70,273.148803
-39.360014,68,273.267103
-47.406548,82,273.393237
-37.883161,89,273.772033
-36.258246,89,273.906059
-34.497814,126,275.27449
-49.123964,75,275.384371
-43.72583,79,275.5028
-43.203664,75,275.615895
-41.478759,88,275.74609
-47.414838,78,276.05451
-19.185601,134,277.416278
-41.017682,85,277.544755
-45.040101,89,277.676971
-38.882147,72,277.789387
-45.789792,88,277.932214
-49.219341,78,278.065799
-49.124822,79,279.56921
-39.684393,118,279.749294
-35.925416,92,279.895766
-45.803085,86,280.028021
-40.992486,90,280.173933
-46.43642,84,281.510439
-49.408168,85,281.64273
-45.128803,94,281.983801
-40.049323,113,282.171642
-46.392104,81,282.292958
-44.676481,73,282.399978
-37.657682,85,283.683046
-47.253753,65,283.779353
-42.751912,78,283.893759
-47.991654,76,284.201059
-47.657592,76,284.315653
-46.765509,113,284.488997
-41.534101,98,285.795931
-47.057379,79,285.918997
-45.430011,73,286.028084
-46.820429,86,286.156047
-49.194746,78,286.272666
-47.458309,87,286.588339
-48.028767,76,287.867069
-45.343279,69,287.969724
-45.117708,73,288.077495
-48.767597,81,288.197345
-48.722097,77,288.311939
-47.416583,72,288.41823
-42.08158,61,288.508571
-40.416569,80,290.009773
-45.927928,93,290.148398
-43.337441,95,290.288656
-49.399855,78,290.403537
-42.648171,75,290.513705
-45.738311,83,290.63699
-48.315151,81,291.937095
-49.094248,80,292.055584
-44.359377,77,292.361634
-48.870067,76,292.474522
-46.032188,80,292.596164
-46.014769,85,292.723581
-46.759738,90,294.058836
-43.263016,70,294.166013
-29.75194,120,294.353995
-43.17341,114,294.732483
-46.230205,87,294.865651
-42.091965,105,296.219373
-48.641751,67,296.323703
-47.363036,82,296.447903
-42.837293,82,296.572021
-23.06003,145,296.99359
-47.908615,79,297.111214
-42.718104,85,298.423701
-45.813159,84,298.550274
-35.204601,105,298.710783
-41.302143,73,298.820217
-46.1535,84,298.950585
-44.170299,80,299.074228
-33.352081,144,300.695689
-48.770219,82,300.817677
-44.482366,77,300.931801
-18.214642,121,301.113139
-46.940954,81,301.231449
-45.77339,79,302.50843
-97.881277,140,302.919578
-47.737537,72,303.03017
-46.545669,80,303.148695
-42.380656,87,303.276854
-146.859358,88,304.568166
-48.266917,80,304.688004
-92.563396,114,304.857713
-46.542485,75,305.186604
-48.382329,79,305.302837
-47.703758,78,305.417101
-48.87095,90,306.757643
-42.713692,81,306.889215
-46.275175,74,306.997686
-47.247845,82,307.121852
-45.791791,87,307.474118
-45.49493,91,307.613535
-34.118654,117,308.969123
-45.72122,84,309.09865
-46.73327,83,309.226484
-45.894896,80,309.346286
-38.244605,74,309.456564
-42.361941,61,309.549044
-48.257766,72,311.047406
-42.722688,83,311.174794
-47.856766,73,311.284693
-37.508999,114,311.455786
-45.696225,65,311.554067
-39.39622,81,311.678789
-46.423509,95,312.99072
-43.841687,83,313.341167
-43.02809,94,313.485966
-47.671275,85,313.614744
-46.419624,92,313.755399
-43.886796,93,315.073537
-42.020958,137,315.287261
-49.117733,77,315.405462
-44.654107,85,315.739594
-42.600886,77,315.857867
-42.275832,117,316.03434
-40.069453,141,317.417525
-48.718802,76,317.532184
-39.300219,91,317.66624
-36.851568,112,318.055449
-48.140954,78,318.173635
-46.183838,84,319.705507
-46.208267,97,319.858277
-47.878543,74,319.972061
-44.061487,101,320.126799
-46.373921,83,320.259689
-24.949644,111,321.886677
-44.664057,79,322.006294
-48.540826,80,322.128208
-45.316964,115,322.305638
-46.036964,92,322.445614
-43.129647,73,322.55696
-46.079296,83,323.868253
-46.079597,80,324.208069
-47.100904,84,324.337004
-42.931619,124,324.522706
-45.80032,91,324.66057
-36.341825,102,325.995802
-26.746588,97,326.139995
-48.299425,76,326.252835
-46.268966,97,326.624943
-47.623368,81,326.744818
-44.421136,75,326.856988
-45.973277,91,328.181295
-47.52197,128,328.372814
-42.786727,77,328.487244
-48.436706,84,328.610722
-48.387386,79,328.941987
-47.099944,85,330.264135
-43.261854,99,330.411617
-45.858743,87,330.541555
-44.604329,110,330.706321
-46.231794,84,330.833692
-42.884186,88,330.966783
-48.613391,80,332.455835
-42.681916,71,332.561049
-45.37822,84,332.685738
-47.906544,67,332.785222
-46.967567,83,332.910895
-48.864523,82,333.033806
-47.940244,78,334.328346
-48.936774,77,334.445013
-44.587483,103,334.821454
-46.421824,81,334.945727
-49.061695,73,335.055913
-46.187133,74,335.17017
-39.910384,75,336.450175
-45.962879,95,336.592643
-38.110893,101,336.742205
-45.92438,89,337.073299
-46.16671,101,337.223658
-46.4767,73,337.332268
-47.688105,83,338.621127
-45.91355,98,338.766069
-41.355082,87,338.894874
-36.857617,95,339.03782
-44.501334,100,339.387996
-48.283883,85,340.76918
-45.736736,118,340.952668
-42.46697,71,341.061077
-40.484646,69,341.165905
-45.25299,106,341.328957
-43.432029,76,341.443786
-43.043014,91,343.01945
-42.764808,76,343.133625
-48.681567,80,343.253616
-48.24,79,343.372124
-43.194402,93,343.514332
-48.491578,83,343.641674
-48.813152,68,344.928423
-90.935769,114,345.314271
-46.643001,88,345.445743
-37.989055,151,345.673981
-89.200202,101,345.829946
-45.488301,90,347.14052
-45.859579,85,347.267029
-46.953741,79,347.387189
-44.97078,85,347.750523
-45.342961,81,347.874305
-40.393651,86,348.008974
-33.029572,107,349.36912
-45.021307,71,349.481078
-46.373977,81,349.606745
-47.697997,81,349.729046
-43.733678,75,350.078433
-45.334773,59,350.171738
-18.95899,128,351.568285
-39.974957,89,351.704415
-46.621496,81,351.825166
-45.397517,94,351.969866
-43.16919,92,352.111668
-46.564985,80,353.62853
-42.69206,92,353.768967
-41.393155,89,353.903448
-47.978969,81,354.026103
-48.453177,75,354.143061
-44.673442,106,354.30512
-43.763014,88,355.606168
-41.550358,65,355.92301
-46.417477,92,356.0642
-43.813447,85,356.199656
-36.602317,106,356.362022
-47.678497,89,356.492466
-29.670948,111,357.882583
-24.596581,113,358.05119
-43.622032,90,358.379758
-44.042546,65,358.477713
-42.050343,116,358.651386
-47.794837,75,359.939226
-40.01154,83,360.070252
-39.022438,82,360.200356
-44.318845,90,360.340473
-34.434404,128,360.765405
-46.229334,81,362.067775
-47.269835,88,362.199234
-41.623512,82,362.321741
-40.247746,108,362.484025
-49.304151,77,362.598087
-48.842009,71,362.70399
-44.290346,88,364.256581
-39.624273,79,364.378989
-48.056878,71,364.485347
-40.797244,79,364.602958
-38.87094,142,364.816579
-46.608332,83,366.111313
-49.2519,74,366.222911
-44.80026,85,366.556135
-26.6552,118,366.732201
-36.207218,109,366.894789
-38.026137,65,366.991649
-28.262652,125,368.347623
-46.154357,93,368.485805
-48.684845,73,368.594584
-49.371364,63,368.9143
-46.337089,69,369.016886
-42.597507,84,369.142326
-32.643723,91,370.462572
-33.579113,80,370.583916
-16.845872,130,370.782794
-46.412841,65,370.882133
-49.634006,70,371.197578
-35.81557,108,372.536766
-49.538151,75,372.649905
-48.513411,70,372.75394
-49.227665,73,372.861869
-47.702692,69,372.962476
-45.34145,101,373.109193
-33.037656,99,373.254702
-42.163477,77,374.742133
-45.165822,88,374.886605
-49.441886,68,374.995739
-44.390707,67,375.099913
-49.34694,71,375.208653
-48.271011,80,375.328438
-47.221681,88,376.642461
-40.768169,99,377.008892
-44.972142,71,377.115014
-46.035387,110,377.279945
-48.868769,73,377.387822
-48.922166,68,377.486937
-49.467121,75,378.761382
-33.708648,133,378.957711
-44.227807,72,379.063872
-45.687619,94,379.42509
-38.244467,103,379.574538
-47.393999,80,380.867523
-45.742224,91,381.056617
-49.5204,70,381.185219
-33.070046,76,381.298772
-48.647382,66,381.394909
-45.673131,84,381.730789
-44.017612,95,381.868763
-48.506862,69,383.12746
-42.346482,92,383.26418
-33.185214,153,383.520843
