#{"t_start": 1697200321.272512, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-49.384139,79,82.188449
-45.396953,92,83.456889
-49.718865,72,83.564175
-98.915996,123,83.93599
-47.638699,104,84.090382
-44.395926,80,84.211816
-47.81022,90,85.477741
-35.853182,100,85.625787
-48.576641,96,85.770472
-46.265839,111,86.114103
-49.165849,99,86.265588
-44.564021,75,87.509997
-46.740694,91,87.646359
-40.892801,91,87.783376
-45.287747,93,87.92203
-42.546489,118,88.28433
-48.94882,78,88.40205
-48.776123,103,89.686836
-43.280712,74,89.797477
-38.512887,80,89.91873
-41.356387,121,90.100032
-43.177277,114,90.271848
-49.478761,94,91.726601
-41.656862,99,91.876068
-48.617994,89,92.009216
-49.238728,85,92.136724
-49.076598,79,92.254863
-48.408775,68,92.357311
-45.80844,99,93.63631
-45.251427,91,93.956076
-46.374288,93,94.095589
-48.849552,88,94.22787
-49.711468,86,94.355768
-39.918152,96,95.640796
-49.226728,84,95.766388
-44.564577,135,96.149204
-35.894437,134,96.351804
-49.245138,86,96.479617
-48.176785,111,97.787591
-43.557693,96,97.931161
-40.076173,85,98.058945
-44.821433,77,98.173638
-28.021174,134,98.555414
-40.142091,99,99.844569
-47.274598,98,99.990011
-48.551031,89,100.124391
-49.075313,88,100.25633
-45.195189,84,100.382068
-46.708,98,101.853642
-45.761507,93,101.992617
-42.29021,93,102.131719
-47.373445,99,102.280493
-46.525968,104,102.435491
-42.595284,91,103.702487
-49.225488,81,103.823833
-46.072017,75,104.115347
-44.5941,84,104.245426
-49.35883,81,104.367218
-47.735694,90,104.503998
-49.373473,100,105.794842
-45.408481,112,105.963249
-45.264468,97,106.108484
-41.464841,102,106.453473
-40.110072,122,106.635892
-38.826382,103,107.92246
-49.798455,85,108.04874
-47.688206,87,108.181021
-47.17838,63,108.276374
-48.283493,93,108.595843
-34.561412,100,108.745177
-49.649309,111,110.04112
-44.581455,83,110.16528
-40.17176,99,110.315097
-81.829744,145,110.532104
-49.328513,82,111.975025
-46.779517,112,112.144071
-47.675579,89,112.277733
-43.432665,93,112.415906
-98.367322,101,112.56834
-93.547917,112,113.876961
-47.913844,81,113.997191
-49.329469,85,114.306218
-45.908668,90,114.439296
-46.916996,88,114.569764
-45.10892,84,114.694806
-47.509103,85,115.937824
-49.548566,121,116.117835
-45.177075,90,116.25117
-26.011626,153,116.658785
-43.163299,95,116.79933
-42.634178,167,118.164707
-48.806961,80,118.283429
-49.006889,82,118.40444
-33.34283,118,118.76181
-48.228367,76,119.992406
-49.229164,81,120.112852
-49.270851,87,120.242344
-46.561826,89,120.374172
-48.643495,84,120.498934
-44.07245,72,120.607421
-46.205804,96,122.054143
-44.277225,108,122.214
-45.517182,113,122.381335
-45.336204,95,122.521749
-49.490658,87,122.652301
-46.600574,79,122.769219
-47.255832,93,124.023991
-46.593598,81,124.329728
-48.901111,76,124.442906
-42.677718,112,124.610329
-47.073599,88,124.74109
-46.504453,92,125.997571
-47.761243,92,126.134753
-89.558629,192,126.604964
-47.564677,94,126.745503
-44.905509,86,127.990646
-45.287109,96,128.132229
-47.025495,95,128.273063
-43.709064,120,128.449568
-48.687395,96,128.786683
-49.008939,79,128.903628
-47.191162,80,130.146753
-46.370919,99,130.294235
-47.605872,85,130.419935
-45.901395,98,130.565073
-45.608842,87,130.695995
-40.915005,111,132.171982
-49.248511,79,132.289407
-44.403983,68,132.391129
-44.933942,93,132.530208
-44.225919,92,132.666524
-43.292958,83,132.790087
-44.618684,76,134.0206
-38.849535,81,134.14089
-45.29689,85,134.456177
-45.05109,104,134.611346
-49.706794,73,134.720001
-48.222088,84,134.846389
-48.739987,72,136.076611
-44.658985,89,136.208194
-49.326827,80,136.325321
-39.361816,105,136.667253
-97.518609,102,136.817891
-43.215981,94,138.060218
-42.213851,75,138.170781
-44.376685,84,138.29369
-48.601857,84,138.41561
-48.75137,84,138.537551
-43.504862,82,138.83921
-44.917966,89,140.076763
-42.167226,93,140.215018
-41.39226,81,140.333576
-48.13182,86,140.459496
-43.013832,78,140.574005
-49.326397,73,140.68324
-46.622128,71,140.787477
-49.480067,77,142.188587
-46.019776,81,142.30914
-41.755151,73,142.415927
-33.576783,113,142.580092
-47.589638,80,142.696867
-46.691552,80,142.813807
-36.805434,177,144.370183
-82.953553,139,144.572488
-42.647604,100,144.717637
-47.521859,78,144.83183
-48.3995,82,146.062675
-48.654115,82,146.182355
-45.83512,83,146.304919
-93.946972,121,146.669555
-48.714151,80,146.786919
-47.939334,82,148.021283
-43.867468,98,148.164087
-49.293258,75,148.273832
-46.561148,85,148.397784
-46.292626,85,148.520682
-42.158671,88,148.845162
-43.360089,89,150.08616
-44.498709,88,150.214343
-44.440359,89,150.343546
-46.453788,79,150.458763
-48.358429,91,150.592559
-47.997803,90,150.723244
-46.818902,75,152.132605
-48.50498,78,152.246279
-47.235291,84,152.369349
-46.483023,88,152.498445
-39.168576,81,152.621545
-44.821469,99,152.766334
-48.720609,88,154.007669
-48.706747,72,154.295321
-41.138751,83,154.415935
-43.394314,81,154.534112
-46.205637,89,154.665543
-46.867827,82,154.784729
-45.42263,89,156.029635
-40.450154,244,156.569951
-47.221738,88,156.701063
-48.96684,78,156.81507
-48.940327,82,158.048573
-43.177846,88,158.177245
-47.059961,72,158.282802
-49.070606,77,158.395055
-44.358827,90,158.711145
-48.05296,87,158.839647
-44.801033,93,160.096915
-45.308354,87,160.224029
-48.265701,85,160.348222
-47.123854,87,160.476102
-49.026014,86,160.600382
-42.99566,76,160.710967
-40.921426,81,162.127218
-47.159792,70,162.230367
-45.422807,85,162.35489
-44.729174,90,162.486056
-30.785793,106,162.642291
-48.094495,82,162.762452
-47.520606,95,164.005273
-47.581108,91,164.32765
-47.16297,85,164.452339
-42.374056,120,164.629533
-46.872471,87,164.756954
-46.328468,86,165.987357
-44.514679,88,166.116101
-39.718281,82,166.235813
-44.85624,83,166.539887
-42.628659,82,166.660129
-46.245793,82,166.781904
-47.956939,78,168.004149
-45.589631,83,168.125769
-47.505637,69,168.228084
-41.184445,74,168.336906
-48.832891,90,168.468663
-43.287064,88,168.791202
-49.143322,80,170.015222
-46.90554,78,170.130957
-44.348165,94,170.268166
-44.473345,84,170.390165
-39.22062,95,170.52891
-39.037314,83,170.651656
-48.628734,81,172.064548
-47.842322,87,172.190442
-47.419219,90,172.320578
-43.136219,75,172.429735
-43.991619,103,172.580571
-44.648933,74,172.688095
-45.070108,82,173.91459
-45.560624,89,174.230193
-47.509093,95,174.368268
-49.533538,69,174.469826
-44.972188,82,174.589748
-46.609147,87,174.718306
-48.862664,73,175.929839
-44.111435,92,176.06465
-39.232009,87,176.194596
-48.185803,84,176.503142
-44.006391,90,176.63374
-48.345306,83,176.756034
-48.907957,83,177.984124
-45.217094,96,178.123194
-47.53323,83,178.24399
-48.484621,82,178.363496
-46.131079,81,178.65959
-48.346432,82,179.883267
-42.024192,82,180.00253
-37.988824,78,180.115831
-47.837127,87,180.244524
-49.134444,88,180.373569
-49.538696,66,180.46893
-42.49004,70,180.571711
-45.784487,84,181.978804
-41.092253,93,182.113787
-49.645822,87,182.239735
-42.399921,84,182.360457
-40.587687,86,182.486352
-44.654415,84,182.608399
-46.761593,63,183.810069
-47.623398,74,184.095419
-46.330794,93,184.231725
-45.471496,87,184.358546
-45.082134,99,184.503082
-49.247482,69,184.612031
-45.396849,89,185.853531
-48.051309,77,185.965714
-42.010073,81,186.083679
-42.190905,82,186.39399
-49.237183,85,186.517814
-45.839326,81,186.635862
-47.210769,82,187.874395
-46.451965,80,187.991798
-31.632919,103,188.142501
-45.726509,88,188.270602
-45.0655,84,188.577564
-45.983719,98,189.847158
-48.674614,79,189.962887
-43.583816,97,190.104715
-46.67185,80,190.2231
-49.32448,76,190.334733
-47.445557,81,190.453444
-48.072727,92,191.888543
-42.687096,72,191.994521
-46.77619,97,192.140185
-47.846463,78,192.261755
-41.033564,94,192.403168
-46.422461,83,192.52441
-48.643474,74,193.737536
-48.764051,84,193.860558
-46.445603,82,194.168873
-46.725373,85,194.294119
-45.75416,91,194.426339
-46.598134,85,194.555151
-43.654452,83,195.846949
-32.020696,87,195.973336
-48.5541,80,196.089885
-48.990397,73,196.390857
-47.502097,72,196.496201
-46.595122,91,196.629517
-48.315804,84,197.863085
-43.845242,74,197.971441
-45.692866,77,198.084262
-47.279892,83,198.20614
-44.971843,80,198.323527
-44.896753,85,198.638059
-48.713173,91,198.770465
-46.623042,83,200.002218
-38.92816,114,200.168009
-95.542457,108,200.328863
-45.578005,99,200.473075
-48.491429,81,200.591441
-45.044273,80,202.022801
-42.410438,84,202.147182
-43.953504,91,202.279593
-48.281501,73,202.386502
-48.095891,87,202.513316
-41.541228,109,203.784946
-48.587156,81,203.907246
-42.950797,76,204.206711
-48.164044,78,204.321167
-46.703887,85,204.446461
-47.625161,74,204.554973
-48.141445,79,204.670706
-48.299487,77,205.894529
-43.847844,76,206.006029
-46.977852,71,206.110238
-46.272501,85,206.430402
-42.882279,72,206.536288
-49.177258,70,206.639539
-47.623878,76,207.859766
-48.580115,69,207.961665
-46.494387,87,208.089026
-36.935802,81,208.208345
-48.069257,70,208.311633
-39.109915,69,208.599079
-48.584787,77,208.712499
-48.598259,77,209.937778
-83.651941,130,210.127139
-46.039332,72,210.232576
-46.985305,73,210.338939
-45.149577,86,210.464284
-42.537585,81,210.581988
-45.507271,81,212.016386
-47.3255,77,212.130432
-48.311714,71,212.234019
-45.04033,91,212.366928
-48.851762,76,212.477569
-48.555184,76,212.588582
-35.71575,91,213.832917
-43.377604,69,213.933591
-45.435174,72,214.228937
-48.494224,85,214.35242
-40.50761,87,214.481688
-49.122561,82,214.601403
-45.707219,86,215.846262
-44.1542,103,215.996968
-45.133704,101,216.143917
-45.012116,98,216.483567
-47.209759,87,216.611564
-43.946617,73,216.717875
-45.477427,79,217.953216
-48.698439,81,218.071575
-46.924338,71,218.17584
-47.842516,75,218.285282
-40.272747,72,218.390276
-46.386001,80,218.709359
-44.4981,80,219.948714
-47.892965,75,220.057516
-44.735908,77,220.169774
-48.846776,75,220.280846
-35.262641,98,220.423969
-49.051206,78,220.538196
-46.177758,85,221.980539
-47.468527,82,222.09975
-48.395602,78,222.212938
-94.538773,118,222.38449
-46.724637,80,222.500414
-94.446268,148,223.833659
-47.001205,84,223.956851
-45.437286,78,224.273319
-39.727648,75,224.383225
-45.166746,86,224.508841
-46.313465,85,224.63281
-38.91421,87,225.878171
-48.337254,81,225.997572
-47.029965,70,226.099937
-38.209719,86,226.419428
-49.262538,78,226.533167
-47.44597,76,226.644552
-43.919414,88,226.773094
-46.350492,86,228.017828
-44.857156,80,228.13608
-48.492949,80,228.252377
-45.954171,82,228.372582
-46.824815,82,228.677156
-44.323928,80,228.794745
-46.468939,78,230.028605
-44.772571,79,230.143703
-46.249939,83,230.265291
-46.968887,84,230.388406
-46.511835,80,230.505227
-46.424622,102,230.653864
-45.739658,89,232.113399
-38.876248,104,232.264506
-48.265505,79,232.379449
-47.24111,76,232.490253
-45.958814,74,232.59832
-97.473884,88,232.728757
-45.949656,79,233.968164
-44.547542,86,234.302634
-98.580374,90,234.434416
-46.240096,85,234.559954
-47.799933,84,234.682554
-97.77747,87,235.934428
-46.640111,80,236.050958
-41.016944,78,236.165085
-46.636216,72,236.269936
-42.441636,77,236.600572
-49.170447,71,236.704375
-46.411682,84,236.826438
-35.508012,87,238.086002
-44.309102,78,238.199864
-46.977331,72,238.304524
-48.535865,73,238.411312
-45.927761,84,238.535347
-48.711058,76,238.838474
-39.83198,87,240.093403
-48.555941,77,240.209725
-44.889632,87,240.33817
-47.435541,74,240.445822
-46.823537,84,240.570311
-44.775994,86,240.695993
-47.081639,86,242.154843
-40.810251,79,242.270125
-46.449671,81,242.38747
-47.407543,86,242.513703
-45.051275,90,242.6455
-47.212208,92,242.779748
-47.036489,86,244.034609
-40.856889,84,244.15645
-45.273236,78,244.471669
-43.642068,74,244.58036
-44.460796,73,244.687388
-48.754834,78,244.801022
-43.766799,75,244.910981
-39.096034,121,246.21735
-44.636164,79,246.332239
-47.157982,86,246.681262
-45.238005,87,246.809467
-47.430593,87,246.93687
-44.615278,77,248.185906
-42.29681,80,248.30299
-44.880703,78,248.418013
-47.09886,80,248.534911
-43.611035,101,248.681925
-46.467672,81,249.00879
-36.920694,96,250.282793
-47.533871,72,250.391178
-45.859077,81,250.514508
-48.027822,74,250.62176
-45.840723,79,250.736981
-32.576747,100,250.884218
-47.166401,80,252.339936
-75.986222,148,252.555927
-48.317644,71,252.660045
-40.665635,85,252.783682
-44.828654,74,252.891564
-49.347498,72,252.996739
-46.173839,78,254.243903
-42.872398,72,254.546449
-39.592923,98,254.68987
-49.035462,75,254.799617
-42.842448,79,254.914599
-45.614766,77,255.029338
-45.644228,81,256.282164
-46.291581,83,256.402445
-46.334,75,256.512106
-48.883527,77,256.818716
-96.475141,81,256.937777
-48.069649,69,257.040309
-45.617283,78,258.286201
-46.043452,85,258.411717
-48.529906,78,258.525352
-45.145217,79,258.640538
-47.870964,77,258.752766
-49.1394,77,259.071147
-49.030451,75,259.185128
-45.027864,80,260.437821
-48.204899,78,260.551668
-36.753621,102,260.701266
-48.075298,78,260.814535
-46.300754,83,260.935537
-44.438355,93,261.072737
-47.520453,96,262.535125
-40.966833,107,262.690141
-45.030891,81,262.809359
-44.768443,93,262.944858
-41.44729,92,263.077956
-42.959418,98,264.352649
-40.314366,82,264.667295
-40.565008,82,264.786713
-43.981748,81,264.905128
-44.127501,87,265.031856
-48.041119,79,265.147493
-44.881516,80,266.402674
-47.635677,78,266.516025
-48.076089,87,266.642285
-44.126492,80,266.941837
-46.738889,97,267.084595
-46.098419,88,267.214681
-48.612941,80,268.465096
-42.533442,88,268.593585
-46.483189,86,268.718979
-49.302078,83,268.840978
-49.303547,71,269.12152
-41.629537,96,269.261879
-49.07578,85,270.519825
-44.451594,112,270.683477
-47.581823,81,270.801767
-37.547467,88,270.929563
-46.741124,82,271.048883
-46.3693,98,272.516525
-44.08904,79,272.631105
-48.863453,81,272.749585
-47.833313,95,272.886916
-46.824515,91,273.020943
-45.063959,93,273.157345
-41.640478,79,274.405999
-44.865911,88,274.732139
-48.302493,84,274.855824
-46.233197,84,274.977926
-39.343695,80,275.095034
-45.76176,79,275.211281
-48.31074,81,276.461629
-47.116164,74,276.572211
-44.436342,79,276.687637
-45.438821,87,277.004444
-36.400503,94,277.142094
-49.547622,81,277.260453
-31.97864,115,278.564824
-48.387002,79,278.679548
-23.825217,109,278.839185
-43.360204,120,279.203272
-45.36457,81,279.324124
-95.143928,111,280.622921
-97.618849,90,280.754445
-46.022429,91,280.886439
-46.610217,85,281.009819
-48.049862,87,281.135797
-47.222318,101,282.621872
-47.108118,82,282.740513
-42.092549,86,282.865275
-37.549514,84,282.986934
-39.354149,91,283.120608
-47.356747,75,283.22964
-39.00568,84,284.484768
-39.219891,92,284.819506
-45.698001,87,284.948002
-44.769913,84,285.070903
-46.291206,81,285.189284
-48.690727,78,285.303513
-49.365755,77,286.548481
-21.688275,139,286.750605
-44.933261,76,286.861957
-45.286647,76,287.165072
-48.735617,82,287.286054
-46.716195,88,287.41392
-45.975053,79,288.661968
-43.682679,80,288.779499
-47.251036,87,288.912008
-40.709801,85,289.036153
-47.573566,67,289.320297
-48.332086,72,289.426231
-36.510476,96,290.70376
-46.784991,85,290.828509
-39.546335,143,291.037499
-31.511573,164,291.278638
-45.251512,93,292.740796
-47.8751,75,292.850841
-88.905728,112,293.014772
-49.666246,71,293.119042
-39.637083,90,293.249983
-48.071926,84,293.372484
-48.506661,76,294.620506
-49.359613,73,294.923226
-47.560294,73,295.031743
-46.579878,94,295.168938
-43.63419,82,295.289162
-46.145061,72,295.394684
-48.464687,77,296.641494
-42.292807,86,296.769062
-45.618333,69,296.870246
-40.724308,89,297.181724
-47.314539,81,297.299984
-48.824899,79,297.414773
-43.954472,84,298.671816
-48.380868,76,298.7827
-47.113123,84,298.907009
-44.940123,84,299.029618
-80.286217,128,299.404424
-47.0632,79,299.521189
-44.239853,86,300.781157
-42.838406,79,300.895499
-45.592313,86,301.020258
-44.522341,108,301.178429
-47.476706,78,301.291886
-36.794024,118,302.781695
-44.789814,80,302.897992
-42.88076,85,303.021228
-44.327436,78,303.134666
-47.354021,74,303.241963
-37.971419,123,303.421196
-82.29066,163,304.792799
-31.078656,111,305.152526
-48.347137,81,305.271087
-45.562501,82,305.390582
-40.07975,84,305.513494
-45.819336,84,306.775695
-47.952496,78,306.889439
-40.405857,80,307.006127
-41.4452,76,307.303489
-47.602467,78,307.415963
-45.387568,86,307.541939
-49.53758,73,308.79592
-48.845438,84,308.920767
-46.638507,76,309.033625
-39.152668,70,309.137312
-49.562227,74,309.246269
-49.036051,72,309.538197
-45.730388,87,309.667315
-39.068696,99,310.963185
-45.722412,93,311.099776
-34.04235,84,311.223212
-40.206648,103,311.377429
-44.033548,80,311.495288
-40.545633,93,312.968701
-44.951556,68,313.068778
-46.369649,88,313.200865
-47.85686,82,313.321991
-39.812468,70,313.42504
-48.776597,83,313.548174
-96.771695,93,314.837877
-40.930446,100,315.174796
-46.272118,78,315.289441
-47.089426,75,315.400182
-49.073925,104,315.55401
-48.382948,73,315.662015
-47.963851,69,316.919746
-40.648784,145,317.133768
-39.883,74,317.427902
-43.575995,71,317.532322
-45.451434,99,317.679416
-46.770809,90,318.965335
-48.88504,82,319.086397
-35.953309,116,319.256906
-43.37977,87,319.38455
-40.527692,70,319.487973
-48.497322,85,319.804845
-47.122394,81,321.076938
-33.939564,115,321.24751
-47.636202,93,321.383571
-41.092586,70,321.486426
-41.471379,76,321.598995
-48.984899,77,321.711738
-47.712587,65,323.145073
-48.3064,87,323.272898
-43.304117,75,323.385469
-44.241133,80,323.502576
-45.973779,67,323.600459
-46.54486,73,323.708666
-39.720865,137,325.063653
-47.66474,79,325.364548
-49.623131,75,325.47498
-48.653363,72,325.580307
-41.053269,85,325.705348
-48.01337,92,325.841717
-47.245503,85,327.117266
-48.875517,76,327.230173
-47.579275,114,327.399024
-47.704173,81,327.699591
-49.245468,73,327.807561
-43.947158,82,327.928202
-45.284548,68,329.179484
-43.007205,86,329.308101
-38.446463,74,329.417349
-46.32459,88,329.546563
-46.840384,79,329.663135
-47.495398,90,329.985214
-46.347033,89,331.270866
-42.191863,77,331.384902
-41.837916,76,331.496575
-47.616846,73,331.604421
-45.053696,75,331.715206
-39.740043,120,331.893548
-47.715107,78,333.354356
-45.945072,80,333.472195
-37.900567,84,333.597285
-45.567278,92,333.732691
-43.937258,78,333.847947
-47.973733,82,333.968728
-40.106125,95,335.263855
-87.810667,103,335.613488
-40.141538,91,335.748012
-44.792803,77,335.861255
-43.969587,111,336.02527
-48.988136,82,337.304845
-41.495502,74,337.415658
-47.426082,85,337.541863
-44.703686,80,337.660129
-48.075019,74,337.972344
-36.169581,87,338.101939
-45.563704,89,338.234925
-45.367865,85,339.523005
-34.616499,97,339.66628
-45.700408,81,339.785706
-45.332919,86,339.915131
-38.189376,81,340.237381
-47.740004,82,341.522411
-46.012439,85,341.651736
-37.691463,75,341.764547
-46.103375,83,341.889238
-47.308957,79,342.007467
-47.56567,80,342.127903
-47.042822,71,342.235078
-44.368169,95,343.732218
-94.465201,99,343.880172
-46.818659,86,344.010164
-48.929507,74,344.120902
-27.627734,122,344.304661
-48.03279,79,345.581876
-43.770679,84,345.704697
-49.437486,84,346.041749
-92.596791,101,346.190078
-86.783912,135,346.389488
-29.701023,87,347.679069
-39.565172,71,347.786211
-45.541597,78,347.90401
-40.960269,79,348.231422
-49.08654,75,348.344603
-42.943967,82,348.469123
-39.615014,81,348.593239
-42.896979,77,349.86707
-44.845826,74,349.978659
-39.56528,74,350.09005
-45.472188,96,350.235558
-48.617832,79,350.572177
-42.631875,90,350.709193
-39.944564,76,351.983592
-48.000601,82,352.105821
-46.47585,94,352.248019
-46.686031,84,352.373441
-38.05188,84,352.498694
-48.518364,84,352.624115
-47.475633,75,354.115813
-42.524752,86,354.24316
-37.970263,90,354.377279
-43.7715,72,354.485683
-40.451612,87,354.617912
-30.444245,163,356.026002
-47.461672,79,356.370881
-42.824633,71,356.478095
-40.851184,82,356.602194
-44.849534,74,356.713632
-28.246006,99,356.862657
-49.33298,73,358.133735
-33.497601,113,358.303604
-36.92482,92,358.440262
-47.288042,80,358.772199
-40.895079,74,358.888461
-45.753444,83,359.012697
-42.642417,87,360.301352
-48.759121,78,360.41861
-43.94308,79,360.536051
-30.014928,86,360.66438
-40.723931,86,361.024439
-35.705436,73,361.135488
-47.752308,71,362.40089
-43.875609,74,362.51139
-43.073933,114,362.683303
-47.552833,119,362.861207
-44.542891,86,362.989915
-48.56699,79,364.467843
-49.020288,114,364.63799
-45.922633,93,364.776848
-38.082877,124,364.962239
-46.128251,80,365.082277
-43.561816,101,366.394611
-45.976039,128,366.786849
-42.870479,94,366.927858
-42.753243,82,367.051451
-20.335368,114,367.220329
-49.122184,73,368.490118
-42.066492,102,368.643317
-41.277201,75,368.754956
-48.327329,69,369.060694
-46.149757,75,369.172956
-46.665708,101,369.326322
-46.809169,84,370.610041
-39.361062,82,370.731393
-39.850878,71,370.836725
-40.622602,77,370.950719
-42.549476,59,371.037795
-44.773261,72,371.347074
-34.286259,81,371.470153
-39.690914,73,372.729841
-39.236219,113,372.89699
-49.510129,74,373.005919
-25.618051,109,373.166627
-48.911135,79,373.283557
-41.606339,79,373.399158
-42.934393,72,374.839076
-46.093375,106,374.998063
-39.129274,112,375.160646
-48.94268,67,375.25975
-42.769223,74,375.368534
-47.933061,74,375.475889
-38.90834,79,376.729771
