#{"t_start": 1697200321.2708554, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-45.095063,112,57.567308
-49.499913,88,57.88682
-45.04037,111,59.189638
-47.829556,117,59.364447
-48.335294,95,59.505095
-46.42507,87,59.633881
-45.040802,112,59.800981
-47.89391,84,61.255025
-40.660118,110,61.421699
-45.170381,68,61.523611
-49.177853,96,61.667089
-49.478871,102,61.821359
-47.570469,98,63.102573
-35.007032,110,63.267467
-45.583502,74,63.563236
-44.368319,110,63.727086
-49.469822,82,63.852117
-44.725675,82,63.975143
-44.006947,76,65.219672
-46.683184,77,65.334974
-49.587854,86,65.464314
-38.697475,124,65.831665
-45.930783,88,65.962238
-44.342995,102,67.246679
-45.885384,88,67.377789
-48.414258,84,67.504645
-48.995117,82,67.62724
-43.82339,95,67.768948
-45.038516,75,68.074576
-48.206904,79,69.325104
-48.715802,87,69.457145
-47.04757,105,69.613524
-43.700899,88,69.746831
-49.687376,84,69.87224
-47.160346,79,69.990704
-47.250377,82,71.437584
-49.463123,85,71.564006
-44.68295,84,71.691206
-41.351689,90,71.824753
-48.453829,95,71.96627
-43.708854,87,72.097703
-48.645713,86,73.358491
-49.161078,88,73.671657
-42.716368,92,73.808723
-44.304099,95,73.951718
-46.33192,95,74.092918
-44.52218,89,75.359402
-37.196932,87,75.488872
-49.245785,91,75.625694
-49.757956,81,75.926707
-41.630033,97,76.072882
-49.0563,86,76.202075
-49.784798,83,77.468693
-44.748025,73,77.580043
-48.716948,81,77.702975
-45.034562,75,77.815886
-47.290944,69,77.919667
-49.406498,89,78.231297
-48.472487,79,79.478445
-47.739813,108,79.641514
-48.088401,79,79.759947
-49.500002,79,79.878862
-47.364086,105,80.037779
-45.721019,86,80.166895
-48.841346,84,81.602696
-45.259197,84,81.728232
-46.570574,100,81.879378
-40.19481,96,82.022695
-49.621606,82,82.145355
-49.292888,93,83.417144
-38.791365,103,83.759487
-98.31768,315,84.229269
-46.827932,68,85.462332
-48.103657,86,85.590236
-48.88861,90,85.725116
-48.81097,89,86.0352
-41.463317,79,86.155404
-48.908935,79,86.276054
-43.000604,144,87.623737
-46.370863,80,87.744139
-97.412189,109,87.907114
-49.228998,93,88.045871
-48.996091,92,88.369702
-42.532702,107,89.661631
-45.698549,97,89.806303
-48.56281,93,89.946971
-48.473794,91,90.082973
-95.576077,104,90.240225
-47.674566,100,91.703798
-41.10405,86,91.832775
-43.75798,96,91.977836
-46.641671,82,92.101016
-46.934164,86,92.229418
-47.010708,82,92.352718
-49.326354,81,93.605483
-46.661576,69,93.890424
-45.939338,95,94.033914
-47.986836,87,94.164083
-41.53217,89,94.296712
-42.979834,85,94.424765
-49.001424,93,95.704081
-44.784135,110,95.869698
-46.715173,103,96.2036
-49.570229,95,96.348629
-45.733664,110,96.512107
-49.50035,90,97.788767
-46.421009,79,97.907186
-46.639311,98,98.053779
-47.585988,87,98.185436
-40.24549,84,98.491212
-49.639284,76,99.745642
-46.598002,88,99.876555
-44.800579,125,100.063924
-49.641962,84,100.189371
-48.773378,81,100.310466
-46.755235,93,100.450559
-43.831174,103,101.92997
-48.606268,90,102.064969
-39.095038,126,102.254417
-42.405925,88,102.385058
-48.969399,76,102.499621
-47.62262,97,103.77386
-40.94235,75,104.064878
-46.990554,82,104.192868
-46.475414,70,104.298789
-42.564903,100,104.448235
-45.814669,90,104.583827
-47.173363,70,105.830971
-48.909926,81,105.952898
-48.806819,89,106.085821
-40.942968,103,106.431208
-49.059153,81,106.554525
-44.237541,75,106.666352
-46.613656,105,107.95538
-48.107578,82,108.079068
-49.312767,96,108.222798
-48.384481,89,108.356027
-43.231715,88,108.668671
-49.523221,78,109.915215
-47.881787,76,110.029117
-48.009311,88,110.160432
-49.189477,80,110.280423
-46.250708,82,110.403135
-49.667362,74,110.515804
-42.48096,86,110.64493
-43.618935,86,112.093656
-46.359524,80,112.213228
-45.222942,104,112.370126
-45.117731,126,112.559058
-45.716444,105,112.716169
-42.433867,88,113.988493
-48.236546,86,114.298615
-45.991779,96,114.440481
-47.374509,83,114.563576
-46.345896,107,114.722854
-47.44487,89,115.971451
-47.375921,88,116.101287
-49.424157,88,116.233607
-49.581366,79,116.531524
-45.151995,84,116.655668
-46.989654,90,116.788901
-49.328753,116,118.07863
-41.782987,65,118.175332
-44.766054,86,118.302818
-49.674812,76,118.415111
-48.084838,79,118.713732
-45.538726,101,118.86419
-49.719431,70,120.084377
-40.435346,87,120.215127
-49.698886,106,120.372249
-44.692008,102,120.52493
-45.964131,81,120.645837
-49.024779,80,122.069112
-49.581376,90,122.202128
-70.415287,212,122.515563
-35.800496,107,122.675568
-41.512197,93,123.930241
-42.863448,86,124.058482
-46.746907,95,124.385755
-49.574379,71,124.491114
-48.099546,79,124.608651
-41.331015,82,124.730376
-47.803247,89,125.982426
-49.21968,77,126.096799
-49.686962,75,126.208915
-42.982437,94,126.534856
-39.489605,89,126.666513
-46.113159,79,126.783343
-45.08496,132,128.096528
-49.051065,80,128.214405
-45.395642,95,128.355768
-47.8339,104,128.509672
-48.604906,79,128.820286
-96.628337,95,130.087357
-47.126626,98,130.231786
-43.658519,83,130.354932
-44.737929,88,130.48466
-42.55498,97,130.630068
-48.834721,88,130.760376
-48.437111,78,132.188835
-44.464298,100,132.338543
-41.394923,87,132.467228
-46.013401,96,132.609577
-46.739863,84,132.736121
-43.679574,88,133.984168
-48.348182,79,134.102049
-48.38645,78,134.40346
-43.397748,97,134.550099
-49.214788,75,134.66179
-44.127234,77,134.778897
-40.208808,80,136.019638
-69.361838,218,136.341466
-45.131003,91,136.662541
-47.274739,90,136.794386
-47.532413,82,136.916045
-44.399198,82,138.141963
-45.904917,93,138.277869
-79.094804,237,138.804807
-45.261336,82,138.924213
-44.826748,72,140.135846
-46.016789,87,140.265068
-12.429947,167,140.511454
-48.031643,81,140.630596
-48.056116,79,140.746895
-48.955978,79,142.153024
-39.274721,111,142.316574
-49.266561,76,142.427815
-46.312913,91,142.559972
-47.634127,79,142.675153
-46.216614,80,142.79196
-42.508005,90,144.035335
-40.427955,85,144.343997
-48.423839,76,144.456068
-47.565235,76,144.56667
-45.083298,91,144.698841
-45.168849,74,144.807196
-36.974415,96,146.058217
-43.292809,110,146.220339
-44.411053,93,146.544504
-49.437016,77,146.656778
-45.599929,86,146.782439
-49.51568,74,148.003838
-46.348306,78,148.118596
-49.189116,78,148.234036
-45.89962,82,148.353215
-44.216277,167,148.79015
-46.985177,83,148.911675
-46.923764,78,150.136566
-48.713726,87,150.26441
-47.360539,97,150.405284
-48.456083,80,150.521829
-38.069244,120,150.696742
-46.73249,89,152.126571
-49.126319,75,152.235784
-42.819061,76,152.347691
-35.605834,80,152.464746
-49.191891,77,152.58069
-48.813681,71,152.685255
-45.388034,76,153.908186
-48.014919,82,154.029737
-48.532234,75,154.320906
-40.962741,75,154.430386
-49.276062,78,154.545655
-43.08325,103,154.695315
-49.353213,85,154.818798
-89.331917,189,156.211774
-44.621875,93,156.530451
-45.333543,87,156.65697
-43.179589,83,156.779528
-47.667189,79,158.009825
-46.298165,91,158.143072
-44.046182,80,158.259755
-45.742867,74,158.368496
-41.303824,78,158.482658
-45.345638,99,158.811581
-41.413492,77,160.047385
-48.790347,69,160.146362
-48.007752,71,160.252441
-48.973114,84,160.375244
-46.212312,87,160.501642
-48.707458,89,160.630462
-43.451565,111,162.090653
-46.384791,84,162.213721
-43.665099,87,162.341521
-37.443893,159,162.574069
-40.893138,73,162.681129
-43.691395,82,163.905202
-45.978903,82,164.027202
-45.254687,81,164.333544
-36.390035,94,164.472085
-45.2069,84,164.594602
-44.247244,178,165.960417
-41.201189,80,166.077621
-46.413209,91,166.211046
-39.773959,91,166.527072
-47.296789,90,166.658445
-47.716441,79,166.775807
-46.340272,84,168.007207
-47.921509,85,168.131624
-40.018748,93,168.268524
-97.543862,91,168.402797
-37.509327,90,168.728641
-38.743365,94,169.973171
-44.109278,89,170.103195
-47.480914,90,170.236393
-96.003756,116,170.404451
-49.255095,72,170.510175
-45.169194,95,170.650012
-45.339357,80,172.05978
-39.06884,105,172.213253
-41.672018,85,172.336649
-48.039701,85,172.459936
-48.974529,86,172.586399
-46.425295,78,172.69973
-45.546125,85,173.930397
-96.624239,99,174.260572
-45.485532,94,174.39771
-44.119971,80,174.515874
-42.572255,89,174.645851
-47.809732,96,175.892348
-47.436846,73,175.998427
-44.048239,85,176.124117
-32.387832,96,176.452771
-43.278034,90,176.584041
-44.252589,82,176.703376
-48.9621,86,177.935236
-49.0004,80,178.051716
-44.108236,82,178.171013
-47.760149,72,178.275928
-46.015841,92,178.410919
-49.161894,84,178.711305
-43.987369,75,179.924869
-47.174075,76,180.035397
-48.240418,73,180.142099
-39.074459,74,180.250643
-49.515299,81,180.369155
-45.09623,73,180.475247
-21.484855,127,181.944126
-40.219782,78,182.0596
-43.140409,85,182.182617
-46.252899,84,182.303844
-48.029741,87,182.430078
-88.824687,119,182.602598
-47.470188,100,183.857056
-47.758495,65,184.131403
-45.521969,77,184.243095
-49.592946,82,184.362988
-39.911687,91,184.495436
-38.345407,73,184.610386
-41.095045,106,185.876509
-49.046085,83,185.997891
-49.36679,77,186.109956
-45.886824,83,186.421374
-48.777275,83,186.542339
-44.386189,94,187.796798
-47.454677,83,187.919307
-47.645758,71,188.024073
-48.877122,82,188.14368
-42.202155,96,188.285448
-44.198744,95,188.608288
-48.269251,73,189.838837
-41.030032,96,189.980197
-47.580816,83,190.101671
-46.070213,87,190.230596
-46.779835,83,190.352027
-48.013276,92,190.486867
-46.902381,84,191.91029
-47.543774,94,192.04763
-47.983142,85,192.181831
-46.158958,96,192.327966
-37.502118,78,192.442415
-39.472083,73,192.549115
-44.659901,80,193.770634
-47.702805,86,193.897882
-46.581168,88,194.214223
-47.57634,81,194.332989
-40.441003,97,194.476837
-48.057918,84,194.603006
-41.175534,81,195.890083
-45.712885,75,195.999239
-44.613657,73,196.105767
-45.662965,92,196.433495
-44.222666,82,196.555096
-42.427841,89,196.685079
-48.517564,86,197.920563
-46.545577,85,198.045438
-46.527632,103,198.197241
-39.617984,86,198.323082
-44.813776,80,198.630348
-40.430989,80,198.747401
-48.892523,84,199.979467
-42.31264,79,200.094683
-47.13779,89,200.226103
-46.065245,96,200.367924
-46.128385,93,200.503266
-41.111842,73,200.610116
-40.848616,72,202.030058
-45.46621,78,202.14556
-48.463443,83,202.266574
-40.40346,77,202.378812
-37.797794,75,202.488401
-33.049642,108,202.646558
-46.965738,70,203.8641
-47.038004,105,204.20627
-45.563233,92,204.342041
-44.688173,85,204.466724
-48.867621,78,204.58112
-46.03352,86,205.819496
-46.063187,90,205.951255
-49.411974,62,206.043086
-49.548444,67,206.141516
-45.304256,95,206.474554
-43.728474,85,206.598838
-44.97707,79,206.714445
-38.989967,75,207.933954
-49.418876,72,208.039998
-45.955554,92,208.176673
-49.141619,72,208.282534
-49.240368,75,208.392559
-47.33049,81,208.697363
-36.648187,96,209.951063
-47.596321,80,210.067169
-44.539847,77,210.179171
-41.216996,87,210.307484
-45.334957,80,210.423951
-84.930882,135,211.936543
-48.954955,77,212.049323
-38.870665,91,212.181817
-45.798268,85,212.305658
-45.54096,74,212.413785
-46.960388,77,212.525832
-48.674234,76,212.639109
-44.45669,81,213.869213
-48.558889,75,214.169126
-30.377062,93,214.303979
-41.607025,91,214.436549
-44.525693,76,214.547946
-48.241917,81,214.666014
-46.636998,83,215.908836
-46.69948,92,216.042148
-44.785052,81,216.159908
-48.099078,81,216.474938
-47.119501,79,216.590042
-48.376906,81,216.707627
-48.734903,79,217.944666
-47.970028,77,218.057073
-39.825598,77,218.16981
-45.267434,79,218.285061
-48.979425,77,218.39746
-39.621594,64,218.69374
-49.524824,72,219.920949
-43.934191,84,220.043164
-46.970937,87,220.169536
-36.340866,87,220.298449
-47.50795,86,220.423753
-40.152061,76,220.534771
-46.635078,96,221.993478
-46.016598,78,222.106961
-42.125107,79,222.22301
-45.937981,79,222.337555
-46.336031,79,222.452073
-45.711199,91,222.584227
-94.791407,155,223.926517
-45.589968,88,224.258971
-36.956354,96,224.398998
-45.84313,80,224.516086
-47.956036,81,224.633999
-46.146222,88,225.881204
-49.237964,81,226.000602
-45.384366,84,226.122651
-47.63704,75,226.427142
-46.155498,85,226.55054
-46.850529,78,226.665102
-46.825434,82,226.78468
-41.703308,85,228.029728
-44.342198,71,228.133076
-47.186898,86,228.258224
-46.475697,74,228.366787
-46.288343,88,228.6804
-46.354462,85,228.804999
-43.471575,75,230.034447
-46.202119,81,230.15251
-42.587631,73,230.259465
-97.084496,113,230.424706
-46.232203,84,230.547007
-46.680556,81,230.665538
-46.271943,89,232.124755
-46.363628,91,232.257066
-45.08071,71,232.360733
-43.083869,70,232.462992
-46.081023,88,232.591151
-42.148565,79,232.706303
-47.081269,89,233.962385
-41.219844,88,234.299382
-35.282693,89,234.429516
-42.132295,75,234.538882
-43.683908,79,234.655442
-47.120447,82,234.774821
-46.330434,86,236.02594
-39.59835,78,236.140152
-47.198712,84,236.262732
-46.021348,85,236.604997
-42.783726,79,236.720164
-46.013482,80,236.836429
-49.093116,75,238.078752
-44.988421,77,238.191099
-46.485706,84,238.313339
-47.812353,76,238.426209
-46.745249,87,238.744941
-42.031827,70,238.847353
-47.870579,81,240.093169
-46.406329,85,240.221673
-41.400069,97,240.365986
-47.679411,78,240.480035
-47.819406,88,240.608133
-47.14032,85,240.731918
-45.861001,86,242.190554
-45.910932,79,242.306976
-47.066878,86,242.431813
-26.474552,101,242.577825
-45.021788,82,242.697726
-47.269104,75,242.807923
-45.912309,86,244.062895
-47.843151,88,244.391774
-48.086697,78,244.505942
-47.702681,71,244.610006
-41.464217,76,244.721384
-44.137066,75,244.831073
-46.34153,92,246.096784
-44.821823,79,246.211564
-43.401283,81,246.329
-44.880197,79,246.668334
-42.392021,80,246.7848
-98.612024,86,246.912418
-46.068426,79,248.164071
-43.099765,94,248.301114
-46.86161,86,248.428035
-47.66965,78,248.542183
-94.864079,83,248.663327
-47.945578,79,248.987047
-44.091131,80,250.236706
-45.828484,83,250.359329
-45.429419,74,250.476218
-47.581907,74,250.58394
-45.42951,74,250.691392
-41.015512,93,250.826453
-47.142053,78,250.940057
-48.668612,74,252.387441
-45.878241,85,252.513157
-44.493844,71,252.617272
-41.210774,104,252.767519
-46.235359,84,252.889947
-47.997617,78,253.003941
-40.706128,91,254.270248
-69.457544,154,254.69291
-46.137394,78,254.806844
-45.544906,73,254.912964
-41.794968,84,255.038221
-46.785661,86,256.297696
-86.746026,143,256.506022
-41.277813,73,256.807165
-48.735896,75,256.916869
-44.415983,74,257.026705
-46.454417,85,258.282917
-46.667973,80,258.400147
-44.356813,82,258.520725
-42.182964,76,258.631683
-37.352101,74,258.740017
-39.465408,91,259.078962
-43.913105,82,259.202129
-36.874229,84,260.46246
-47.028649,88,260.59063
-45.054112,84,260.712604
-45.538183,90,260.84324
-39.795045,83,260.966055
-45.529558,81,262.406184
-45.290461,86,262.531855
-44.237951,97,262.673006
-28.865701,137,262.87239
-45.306846,91,263.004995
-48.29642,84,263.127913
-147.195047,92,264.393485
-44.168054,87,264.715179
-45.173619,87,264.842016
-43.353908,70,264.944075
-44.405892,92,265.079801
-44.873835,83,266.338103
-48.155208,85,266.461427
-49.408801,75,266.570196
-97.180419,97,266.895335
-46.860902,91,267.028484
-49.20015,84,267.153259
-45.332611,83,268.407387
-49.252298,91,268.541573
-48.607356,83,268.662608
-47.098568,87,268.789518
-49.05031,84,268.911726
-43.923621,78,269.202651
-48.642014,82,270.457629
-43.860313,90,270.589133
-44.686398,83,270.710091
-48.935739,82,270.828851
-46.694035,85,270.952875
-39.530492,106,271.108636
-46.051272,87,272.558503
-43.035831,87,272.68498
-45.036029,87,272.812805
-42.988778,98,272.954871
-46.198885,85,273.07886
-45.520553,81,273.19697
-41.13765,93,274.467837
-47.416196,81,274.783451
-44.12519,85,274.907381
-46.161903,85,275.031454
-46.953623,77,275.146339
-43.493528,81,276.396345
-37.797332,82,276.517247
-47.135363,82,276.636956
-47.418672,77,276.74972
-46.973829,83,277.060309
-40.51915,78,277.174695
-48.343412,72,277.280469
-44.124406,71,278.521453
-43.276944,111,278.682589
-45.623683,81,278.800215
-49.166447,74,278.908546
-46.673978,84,279.220701
-47.697289,76,279.334133
-48.396359,81,280.589067
-43.651871,116,280.758872
-46.438561,84,280.880447
-44.987403,82,280.999644
-98.955758,92,281.132552
-46.636463,83,282.593083
-38.51624,87,282.71932
-46.905722,84,282.840988
-45.169515,86,282.965362
-47.243839,88,283.093291
-41.983577,75,283.203479
-39.077687,120,284.510869
-46.316378,90,284.84414
-36.004403,85,284.968255
-48.894382,80,285.085865
-48.363287,80,285.202103
-38.412535,89,285.332031
-42.111612,95,286.603979
-47.910552,74,286.711513
-39.937608,83,286.833062
-41.377751,83,287.146359
-42.419981,76,287.25671
-46.131575,80,287.372961
-46.253256,75,288.617149
-47.475778,79,288.732861
-47.796644,68,288.833004
-48.772096,78,288.951167
-48.93906,76,289.06302
-49.026883,73,289.355545
-49.225094,73,289.462046
-40.399075,80,290.716846
-47.183664,80,290.83435
-48.594063,78,290.948047
-46.367031,92,291.084179
-46.529615,80,291.200944
-49.299889,75,291.311594
-46.169279,100,292.782791
-49.428743,73,292.89129
-44.164693,130,293.079554
-44.679589,88,293.209912
-37.832761,89,293.339606
-45.796723,96,294.616091
-45.715786,89,294.943586
-43.814306,91,295.076561
-46.287235,91,295.209813
-49.049228,67,295.307829
-48.379439,82,295.427819
-39.532057,76,296.674704
-48.114847,78,296.789034
-39.921039,68,296.88883
-39.804991,92,297.204237
-42.639424,66,297.301178
-49.570741,72,297.406017
-48.265204,82,298.659329
-45.033044,83,298.78107
-41.164505,85,298.905171
-46.191181,74,299.014904
-146.844646,88,299.143811
-47.939422,81,299.451033
-40.738591,88,300.713695
-48.476793,74,300.821914
-45.274159,96,300.962177
-48.715034,77,301.073579
-32.19923,116,301.240575
-46.743122,84,301.363565
-47.872216,81,302.79999
-48.377744,82,302.919058
-44.108277,87,303.045534
-48.714689,80,303.161541
-44.877062,105,303.31526
-97.877247,106,303.46822
-45.021453,81,304.722005
-47.707204,77,305.031893
-45.297539,85,305.155571
-33.984548,101,305.302659
-47.944883,84,305.425378
-41.767495,77,305.539572
-37.706098,93,306.812992
-42.03073,88,306.941579
-47.175827,81,307.24571
-35.474838,82,307.364691
-46.752795,67,307.462774
-28.790456,114,308.774544
-45.633949,68,308.875919
-47.103966,70,308.979877
-47.795887,98,309.12606
-49.296187,74,309.23543
-39.96794,76,309.533703
-44.289676,74,309.643533
-37.560379,83,310.914214
-39.00411,82,311.035248
-39.436261,67,311.134791
-45.951363,73,311.242246
-43.799629,85,311.370162
-47.932005,80,311.487748
-46.892837,83,312.945779
-43.565276,82,313.067117
-27.593255,135,313.267543
-44.984743,77,313.38169
-49.43681,77,313.497103
-91.155294,116,314.819403
-49.311841,62,314.909921
-47.437871,80,315.217924
-47.606849,88,315.348764
-49.528152,70,315.452599
-45.140795,83,315.573858
-48.026752,88,315.704162
-49.582217,68,316.961511
-45.128549,122,317.141069
-38.869731,78,317.440906
-49.228643,76,317.552897
-47.658858,80,317.671836
-48.290738,76,317.784083
-45.740959,72,319.043944
-47.290354,86,319.170091
-38.688717,93,319.308199
-48.650872,77,319.422138
-46.056581,81,319.732077
-40.937762,153,321.109362
-35.033525,152,321.331971
-41.238464,75,321.44368
-46.993411,93,321.580879
-48.020047,80,321.698617
-45.1292,82,323.156894
-48.336261,73,323.26428
-49.467799,80,323.38194
-41.440268,76,323.494752
-49.577002,76,323.606334
-39.552914,63,323.699981
-47.186766,109,325.012068
-46.510425,86,325.1405
-48.94727,82,325.445375
-46.324403,114,325.612183
-94.736937,112,325.777299
-46.369066,78,325.892105
-45.834609,81,327.164444
-47.62299,80,327.282404
-46.062078,70,327.385883
-49.026516,77,327.680034
-46.735279,74,327.789868
-44.875953,88,327.918938
-45.79757,78,329.185347
-44.082565,79,329.303635
-41.079998,65,329.398492
-48.012247,76,329.511029
-49.094525,82,329.632561
-45.916963,78,329.936077
-41.366903,68,330.037602
-43.969909,76,331.302811
-29.29493,97,331.447106
-48.386596,78,331.562113
-38.882674,65,331.658272
-39.98775,77,331.771642
-48.664331,65,331.867931
-46.7014,76,333.326149
-47.339426,79,333.443143
-41.236368,83,333.564443
-47.868697,103,333.717652
-39.802915,75,333.828219
-44.510309,103,333.980459
-47.611966,87,335.263593
-49.235792,77,335.376886
-47.46514,78,335.690646
-41.936792,88,335.819412
-42.749033,81,335.940954
-46.740286,80,336.058631
-48.686576,79,337.332805
-45.862319,68,337.434263
-46.39904,80,337.553797
-37.158525,107,337.913405
-30.491322,102,338.06561
-45.893882,83,338.190694
-42.996844,79,339.468151
-46.439013,88,339.599243
-43.317462,78,339.715695
-46.588009,85,339.841471
-48.541734,77,339.955617
-76.150966,133,341.519221
-41.006855,142,341.733156
-40.087378,82,341.858141
-38.093895,102,342.010542
-47.745533,76,342.124759
-48.351107,76,342.239607
-33.345848,80,343.713962
-42.652375,100,343.863697
-33.127323,103,344.018963
-45.249295,81,344.139974
-36.154709,97,344.285062
-47.571266,88,345.577365
-47.678899,82,345.69742
-36.47123,70,346.012957
-44.518054,90,346.146585
-43.844262,78,346.26159
-48.608861,79,346.377762
-44.550997,70,347.63955
-45.212247,81,347.763867
-46.70972,78,347.881084
-44.347767,83,348.005956
-48.033612,77,348.331148
-48.045793,82,348.455393
-46.231226,83,348.582117
-38.172329,72,349.848826
-46.571971,85,349.976698
-45.253401,64,350.073173
-44.213434,61,350.165867
-48.22268,63,350.260375
-42.559071,61,350.570452
-48.275392,72,350.679533
-35.733426,101,351.992397
-49.296744,79,352.110326
-40.780824,91,352.245944
-34.949021,83,352.37176
-37.921162,91,352.507533
-39.105185,99,354.034472
-42.155625,88,354.165718
-42.430795,83,354.29036
-49.194639,79,354.40856
-45.991889,83,354.533021
-46.599427,91,354.669155
-47.092504,81,355.9549
-44.288629,72,356.062514
-46.44766,77,356.404839
-40.718918,98,356.554515
-45.924908,84,356.680062
-45.763074,75,356.793086
-47.422008,88,358.08803
-48.601823,81,358.209286
-49.525153,66,358.308103
-47.304072,82,358.429934
-94.571547,152,358.872233
-38.089946,102,359.02748
-47.620115,80,360.307453
-48.705859,77,360.421669
-46.225034,81,360.542005
-47.756147,83,360.665561
-48.304559,84,361.02276
-48.273776,79,361.143209
-43.865491,77,362.417362
-40.195294,88,362.549936
-40.32182,73,362.659265
-41.143289,75,362.771443
-48.568968,82,362.893564
-40.617029,87,363.023762
-48.6463,85,364.512067
-91.335153,108,364.67237
-46.708597,80,364.793286
-40.212753,103,364.945925
-44.271758,78,365.063158
-43.812358,84,365.187958
-31.562374,117,366.525401
-96.949578,85,366.853006
-34.022588,86,366.981732
-38.201796,95,367.123398
-48.0539,76,367.236792
-49.20581,77,368.513052
-28.952662,100,368.663133
-48.592527,72,368.772025
-43.131066,73,369.082952
-41.191737,85,369.210217
-39.044106,69,369.313958
-36.324783,85,370.598163
-48.20247,72,370.70678
-49.23605,70,370.810255
-47.4981,80,370.928603
-36.939655,68,371.029102
-44.338341,79,371.348257
-49.345699,73,371.458611
-42.301763,81,372.73101
-38.662926,71,372.836016
-44.111308,76,372.948998
-43.704566,84,373.072543
-45.496142,70,373.175296
-45.675894,72,373.281911
-48.72958,76,373.393316
