#{"t_start": 1697200321.2733316, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-46.421292,83,152.713774
-49.124657,76,153.937896
-48.779151,84,154.061817
-40.945522,78,154.35689
-43.496895,68,154.456136
-48.175736,81,154.573545
-44.94251,96,154.713708
-39.816926,78,155.94078
-42.842677,110,156.103323
-46.024984,88,156.232604
-87.537181,129,156.605374
-38.869263,103,156.756083
-48.695985,84,157.991592
-39.962101,83,158.114928
-34.497054,85,158.239028
-41.564475,85,158.363365
-43.113335,70,158.465817
-45.147622,70,158.753382
-49.442029,78,158.867501
-42.533415,82,160.109051
-49.183,79,160.224958
-48.804562,80,160.341701
-45.858584,84,160.465423
-47.024853,89,160.593895
-45.089562,88,160.721622
-93.457636,182,162.286931
-47.414505,82,162.406853
-46.214801,81,162.525357
-43.095126,101,162.673182
-47.231898,90,163.909455
-47.768191,86,164.037306
-47.346763,74,164.333539
-48.748666,89,164.464096
-46.555336,88,164.592726
-35.524017,92,164.726297
-45.205445,80,165.949656
-44.7195,90,166.0818
-48.727223,79,166.197229
-42.360376,75,166.490147
-40.614925,78,166.60475
-48.881465,81,166.723436
-42.987078,78,167.946211
-45.704286,92,168.080917
-46.336965,83,168.204475
-47.656641,88,168.333174
-46.220732,98,168.670379
-41.686611,76,168.781866
-47.178823,87,170.016167
-48.596738,81,170.13612
-47.82911,86,170.261626
-46.797044,87,170.387832
-44.131858,78,170.502204
-49.390247,74,170.61017
-44.238443,218,172.22305
-46.605603,98,172.365169
-42.582703,98,172.508558
-46.025209,89,172.638162
-45.846001,87,173.871583
-91.325927,178,174.317959
-49.631138,75,174.428128
-45.239432,89,174.558025
-43.475728,83,174.679002
-40.730524,90,175.916406
-47.815986,88,176.045189
-40.21961,79,176.16408
-44.643133,76,176.460649
-49.467243,65,176.555016
-48.442431,78,176.668617
-44.416084,90,177.906978
-47.711854,90,178.038043
-45.718987,87,178.164494
-47.544437,95,178.303953
-48.656386,76,178.59334
-34.92144,109,178.75051
-42.52171,85,179.978641
-48.424927,83,180.098594
-48.696937,81,180.216955
-47.594259,87,180.345698
-48.630846,86,180.471509
-44.80217,81,180.589795
-49.094825,86,182.000191
-44.202946,83,182.120532
-46.035812,94,182.256116
-43.22112,80,182.373353
-46.107759,101,182.519251
-44.314302,100,183.773625
-46.195521,87,183.901154
-46.324654,73,184.185094
-48.69783,83,184.307458
-41.492202,89,184.436994
-49.421422,78,184.552538
-48.896967,82,185.789253
-45.563172,92,185.92323
-46.724734,74,186.031301
-47.979177,83,186.344486
-40.338513,96,186.483987
-44.741025,91,186.616646
-44.37238,83,187.854892
-43.459361,85,187.980527
-48.173167,85,188.10467
-47.061182,80,188.222187
-46.053608,90,188.537335
-46.824028,79,188.658545
-46.87183,103,189.929425
-48.147007,92,190.063958
-38.615953,86,190.190094
-46.64066,90,190.323737
-45.673567,80,190.44081
-48.218435,87,191.867785
-46.02535,79,191.984696
-46.293088,93,192.124434
-48.427185,80,192.247637
-98.795802,101,192.400843
-43.806085,95,192.539554
-45.703933,80,193.761315
-95.707975,109,194.110088
-46.061049,100,194.255546
-46.1236,90,194.386803
-48.308705,76,194.503861
-48.087225,86,194.629249
-44.665275,84,195.920954
-43.587522,80,196.038584
-46.760245,82,196.157938
-48.706104,80,196.468621
-49.210692,85,196.59347
-47.405113,74,196.702052
-49.354765,75,197.921733
-46.654115,85,198.046613
-45.063735,83,198.169221
-49.150283,83,198.290846
-49.054505,94,198.618227
-43.383482,80,198.73527
-47.972523,82,199.964484
-44.519115,101,200.113162
-48.053172,96,200.252481
-49.663169,76,200.366042
-44.131853,113,200.53191
-43.516315,92,201.977199
-47.304408,71,202.08433
-41.093119,91,202.216528
-46.68657,77,202.329493
-48.256556,77,202.442041
-48.550892,86,202.569002
-45.278289,83,203.801946
-40.43953,70,203.908409
-48.838241,80,204.213483
-42.908354,83,204.335433
-43.021047,78,204.45042
-47.484067,81,204.568982
-47.222795,76,204.681162
-39.80404,76,205.90269
-44.45077,68,206.002301
-43.049016,84,206.12729
-46.100687,82,206.441619
-37.145588,82,206.561724
-46.773605,71,206.66616
-49.44868,74,207.884343
-39.798275,79,208.000171
-42.011932,84,208.123574
-46.234111,88,208.254245
-49.480604,80,208.371553
-48.421379,78,208.672224
-49.415991,75,209.894933
-48.698794,75,210.004331
-45.856482,87,210.130875
-47.040203,74,210.239288
-44.629197,77,210.351453
-46.533426,84,210.473624
-45.25127,85,210.598505
-46.529594,76,212.026124
-45.031337,76,212.136911
-48.670894,78,212.250681
-43.606454,73,212.357414
-47.832095,88,212.485494
-45.773075,78,212.599563
-42.140077,102,213.861312
-45.86922,81,214.170049
-41.365261,100,214.314857
-46.540479,77,214.427223
-37.741926,100,214.574497
-48.992456,82,215.813004
-47.095863,81,215.932409
-45.016874,75,216.041674
-43.225328,92,216.371591
-48.90256,77,216.484508
-42.928127,79,216.599241
-43.173098,73,216.705738
-47.300282,77,217.939543
-46.623783,78,218.053349
-46.66253,81,218.172123
-44.920309,74,218.279948
-47.504509,74,218.38796
-46.843274,85,218.714485
-49.11891,81,219.955181
-34.443217,117,220.126009
-38.069087,82,220.2457
-47.11977,84,220.368297
-42.989217,91,220.502278
-46.813578,93,220.637032
-96.370051,87,222.08285
-45.723655,99,222.228051
-44.151479,83,222.348192
-45.865137,88,222.475426
-81.376448,139,222.677356
-44.434314,79,223.909808
-48.729989,78,224.226055
-45.680261,79,224.341959
-47.770511,78,224.457269
-45.935676,79,224.572848
-44.600809,89,224.702623
-45.903617,82,225.941102
-37.523996,81,226.059017
-48.396135,71,226.162644
-45.15507,77,226.469325
-49.148831,75,226.578577
-48.510395,75,226.68914
-43.279683,76,227.919223
-41.895707,70,228.021544
-42.085608,88,228.150869
-46.397717,81,228.269188
-46.266242,84,228.392475
-45.651408,74,228.685559
-42.753359,74,228.79426
-44.995909,97,230.055652
-43.325902,75,230.166318
-44.5459,78,230.280725
-39.384892,75,230.389557
-46.275435,77,230.501499
-43.270589,82,230.62139
-48.662765,77,232.058322
-42.963456,74,232.170307
-46.20614,84,232.292684
-45.056744,74,232.400729
-43.144373,67,232.498689
-46.702092,73,232.605038
-45.726446,81,232.724843
-42.834825,83,233.970508
-46.285727,81,234.297498
-45.969239,83,234.418317
-42.236707,69,234.519077
-45.694417,79,234.634576
-44.702281,98,234.778502
-45.863101,81,236.022207
-41.084342,78,236.136424
-21.883717,221,236.676376
-43.40541,87,236.804228
-48.662613,80,238.053771
-44.513006,80,238.170465
-49.229039,78,238.284156
-47.399773,79,238.399086
-42.679767,79,238.514335
-47.715549,84,238.830564
-47.018184,84,240.080799
-45.740788,83,240.205984
-46.394336,78,240.320925
-47.241935,84,240.443285
-46.110343,81,240.562329
-42.457628,72,240.66885
-44.325872,86,242.126816
-44.690947,87,242.254335
-38.817324,92,242.388399
-17.098322,140,242.59181
-44.293724,107,242.750151
-46.406108,82,243.997898
-44.596886,79,244.11336
-35.227593,86,244.44103
-47.872959,72,244.546723
-38.950664,86,244.672018
-46.859849,81,244.790277
-44.498121,73,244.89733
-45.848677,83,246.148503
-44.789383,84,246.270169
-46.451928,88,246.39944
-46.649536,92,246.757172
-43.931403,80,246.874573
-46.133169,82,246.995012
-38.651538,85,248.255663
-43.420265,74,248.364065
-24.46985,173,248.616778
-88.254776,143,249.03624
-46.092018,87,250.295367
-46.869996,79,250.41648
-46.993834,78,250.533231
-95.569858,87,250.661047
-45.430455,81,250.77873
-47.988702,75,250.888194
-45.463034,96,252.366684
-48.127233,82,252.486381
-48.249658,84,252.610726
-43.867204,77,252.723164
-39.229452,79,252.837915
-47.215585,76,252.948946
-43.434284,67,254.17928
-47.171916,84,254.302106
-46.839804,77,254.611672
-42.374807,80,254.729399
-86.809399,127,254.914122
-46.470051,81,255.03449
-47.921365,76,256.279844
-43.328954,90,256.410518
-43.636228,80,256.52751
-46.907945,86,256.846943
-30.09877,89,256.977994
-46.209408,86,257.105979
-38.489293,68,258.337204
-36.041106,82,258.456341
-47.315808,67,258.554665
-41.015538,84,258.677365
-42.457075,74,258.785406
-42.889774,78,259.108875
-46.01779,82,260.366599
-47.171278,82,260.486067
-46.366709,75,260.595707
-44.740946,79,260.710713
-46.589301,81,260.828404
-42.048288,95,260.96858
-42.933038,86,262.416202
-45.887458,84,262.539104
-98.025011,83,262.659071
-46.915875,82,262.778206
-42.33207,86,262.904948
-147.708784,86,263.030849
-45.926155,96,264.300656
-48.553033,75,264.410485
-45.067175,79,264.72033
-37.430248,76,264.830806
-49.07969,80,264.9496
-48.454565,83,265.070451
-46.596777,91,266.340844
-47.402321,84,266.462338
-45.244936,88,266.591903
-44.57258,87,266.900711
-45.955996,84,267.022887
-43.356852,79,267.141121
-47.572505,83,268.394822
-47.010424,85,268.520582
-40.817226,84,268.643503
-41.84621,95,268.781408
-46.649048,83,268.90194
-42.76536,80,269.19591
-44.870972,90,270.462971
-47.776347,85,270.58725
-42.324363,81,270.704961
-40.869523,95,270.842957
-49.165908,79,270.958275
-49.442947,81,271.077348
-46.237602,88,272.528821
-47.558293,93,272.664205
-47.956249,80,272.780653
-45.253551,87,272.908371
-45.84192,82,273.02748
-45.219827,86,273.153627
-46.119178,86,274.413019
-48.917423,78,274.72351
-43.535142,86,274.85049
-46.857502,90,274.981661
-44.520998,91,275.115015
-43.301117,84,275.238374
-47.3321,78,276.48647
-48.441106,82,276.606585
-47.780417,68,276.705857
-46.673339,77,277.008602
-39.54886,87,277.135577
-48.88197,80,277.252553
-46.0243,98,278.53239
-39.998302,80,278.648805
-42.624348,75,278.758397
-45.844671,85,278.881925
-43.758909,91,279.204209
-45.051859,88,279.335061
-46.448213,82,280.591599
-45.077578,91,280.723226
-43.964981,93,280.859339
-47.832919,77,280.9714
-43.423758,87,281.097656
-45.256215,88,281.225042
-44.339467,79,282.678324
-23.029481,141,282.883542
-46.642338,85,283.008234
-47.896015,80,283.124541
-39.915028,86,283.249539
-39.037913,92,284.516656
-46.451037,87,284.845076
-36.069604,83,284.966375
-48.356095,80,285.083987
-48.068843,82,285.203039
-48.761994,71,285.307261
-42.059583,68,286.539243
-45.174106,85,286.66254
-47.523755,74,286.771667
-42.86326,79,287.079416
-45.440193,92,287.212668
-39.123329,82,287.332032
-43.859315,75,288.574146
-44.892838,77,288.687196
-47.700584,85,288.812954
-43.344546,76,288.928768
-49.475871,75,289.03873
-47.275595,77,289.33684
-49.327269,72,289.442739
-38.733481,114,290.748438
-48.068029,88,290.877319
-42.886729,108,291.033784
-43.970466,75,291.143986
-36.286883,100,291.291744
-46.374764,79,292.73218
-48.0099,77,292.845721
-48.445328,75,292.954954
-48.62357,80,293.071631
-45.219349,87,293.200482
-48.705145,85,293.324458
-46.878769,86,294.586964
-40.528798,75,294.69679
-46.517556,82,295.012126
-47.400353,75,295.12236
-38.673495,75,295.233554
-43.184564,76,295.344408
-47.224537,82,295.464896
-48.115863,83,296.720693
-43.720169,78,296.834401
-47.60394,83,296.955229
-45.03857,82,297.257621
-97.194665,101,297.40553
-45.156635,74,297.512703
-47.695749,80,298.764802
-44.017307,86,298.889974
-46.650264,70,298.992553
-46.152,90,299.125405
-86.398883,147,299.529359
-48.453342,81,300.782084
-34.046753,93,300.917027
-45.013133,82,301.036204
-46.647711,78,301.150472
-35.887552,89,301.279846
-47.848368,71,301.382789
-48.681313,73,302.806684
-45.24207,85,302.930512
-42.933732,100,303.075854
-46.171153,84,303.198926
-42.556313,112,303.36056
-45.083634,93,304.630085
-45.235994,84,304.752468
-40.439432,81,305.068296
-34.240158,100,305.214357
-42.532403,91,305.34836
-95.467333,103,305.498513
-48.800693,77,306.74907
-47.144308,77,306.86299
-39.873161,70,306.965683
-39.692299,100,307.296767
-48.863137,72,307.400643
-46.032951,90,307.531949
-48.847785,78,308.792026
-45.661132,66,308.889775
-48.38961,84,309.015752
-69.006684,152,309.240853
-37.957064,104,309.580558
-49.497011,78,310.845708
-46.077186,85,310.971438
-48.21726,75,311.081593
-30.945726,87,311.209704
-47.960445,70,311.313477
-48.775826,69,311.416265
-49.629454,71,311.521246
-49.009719,95,312.998686
-46.435379,91,313.133053
-37.975988,72,313.239503
-34.29884,78,313.354939
-48.193828,75,313.465685
-48.911497,73,313.57346
-47.750141,74,314.835214
-48.455782,64,314.929337
-46.76074,86,315.245744
-43.01188,80,315.364318
-43.914095,84,315.4884
-41.040174,70,315.591336
-49.337362,68,315.691459
-46.723815,75,316.959676
-40.312197,75,317.070294
-43.595623,83,317.192346
-48.184261,80,317.495224
-46.534348,92,317.630105
-45.943465,78,317.745121
-41.938934,95,319.039906
-47.440804,93,319.176669
-45.984068,79,319.292583
-48.058646,70,319.396136
-38.693892,80,319.706263
-49.077033,75,319.817633
-41.247159,78,321.083515
-46.39216,109,321.245116
-43.329043,85,321.3695
-40.083024,85,321.494676
-49.147686,79,321.611641
-46.720493,93,321.749056
-48.666186,105,323.2401
-38.5144,73,323.347113
-48.717262,82,323.467354
-27.677189,118,323.642486
-49.526019,74,323.751598
-48.444948,78,325.020509
-41.738596,92,325.156439
-48.642058,81,325.459494
-47.046887,72,325.564789
-49.309643,78,325.680042
-48.046908,90,325.812053
-48.617943,86,327.090242
-48.966317,84,327.214939
-48.625295,71,327.319462
-46.128168,80,327.61791
-46.049509,80,327.73611
-48.174426,81,327.855484
-40.651337,90,329.139725
-37.481458,76,329.252981
-48.19694,90,329.385247
-49.048334,83,329.509191
-46.953348,69,329.6109
-46.523367,70,329.902078
-48.399286,82,330.024649
-43.137514,91,331.312891
-41.403563,71,331.417223
-45.850832,74,331.526126
-46.090923,84,331.651375
-45.380736,107,331.809066
-45.54517,105,333.310571
-46.579847,87,333.439371
-40.601133,109,333.60131
-93.731335,106,333.757372
-46.286627,77,333.870621
-41.653381,103,334.02303
-43.176808,79,335.293272
-38.367031,84,335.615851
-47.291864,110,335.778671
-45.984039,74,335.887442
-39.349139,90,336.020105
-40.668308,119,337.354462
-44.300014,77,337.470858
-45.820351,83,337.594322
-47.818591,75,337.905393
-48.13613,78,338.021791
-46.706405,83,338.145809
-24.168054,108,339.467999
-38.566762,81,339.588187
-48.223845,87,339.71807
-44.02202,84,339.842443
-41.566536,105,340.199044
-44.886431,84,340.325747
-49.065714,75,341.6015
-40.189986,107,341.764277
-43.559381,92,341.901684
-48.204547,86,342.030628
-48.248947,76,342.144908
-47.319535,80,343.619793
-45.203396,84,343.746138
-45.590798,84,343.871868
-45.506488,82,343.996087
-47.675139,81,344.11711
-48.191476,76,344.231165
-86.913534,118,345.567664
-44.891932,74,345.676831
-48.321929,82,346.009215
-44.756866,87,346.138588
-41.385701,85,346.263941
-48.451964,78,346.378709
-43.503512,84,347.663211
-48.137653,79,347.782384
-45.66402,79,347.901636
-44.613895,80,348.230969
-46.98553,82,348.354164
-48.793206,81,348.479082
-47.293629,73,348.588938
-37.505668,68,349.850076
-44.899885,81,349.971495
-47.288797,76,350.08568
-37.570896,74,350.197621
-47.427937,73,350.309335
-48.763991,78,350.644559
-27.030794,127,351.996273
-45.502583,91,352.13192
-45.838284,87,352.263629
-48.76895,78,352.380098
-17.606914,119,352.559266
-46.578518,85,354.063635
-44.057452,82,354.186758
-41.53904,72,354.294187
-93.693203,95,354.435638
-46.507077,82,354.559125
-34.228601,100,354.710011
-48.715358,74,355.984402
-48.79091,78,356.100173
-40.671186,91,356.465152
-46.14959,81,356.587876
-26.479512,111,356.755286
-36.21518,79,356.874179
-31.112384,92,358.174422
-42.460241,81,358.295318
-36.640156,133,358.706787
-47.223915,89,358.840828
-46.52515,82,358.965986
-47.299632,84,360.251689
-46.726691,72,360.358883
-40.082098,72,360.465734
-45.228611,95,360.609388
-45.623174,80,360.728322
-39.393815,91,361.095106
-45.859844,88,362.388503
-86.62701,115,362.560988
-37.69035,71,362.66801
-49.084344,80,362.787629
-27.047902,99,362.934431
-42.938796,79,363.052227
-43.506039,86,364.542222
-38.350084,68,364.643259
-45.514955,75,364.755177
-46.640173,75,364.868123
-48.274715,75,364.979954
-42.931176,104,365.13623
-47.851127,86,366.426581
-48.482477,78,366.54331
-46.583844,78,366.85995
-46.635578,86,366.988737
-35.123852,90,367.122968
-39.444105,78,367.240751
-48.23205,78,368.517186
-48.770188,80,368.636414
-87.882757,104,368.793889
-46.43801,77,369.110639
-44.078983,90,369.245566
-47.998486,85,369.372367
-47.412611,69,370.634414
-42.478811,88,370.764081
-44.293287,71,370.869296
-21.077906,98,371.01525
-43.508671,65,371.109965
-48.30497,77,371.427975
-39.484796,96,372.724459
-26.767661,96,372.867537
-48.333551,75,372.977369
-47.207794,73,373.084882
